Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-88-RN;7ET  0088  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,239;0;,239;,0001;0;,0001;,003;101,046;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;108;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-879D-RN;7ET879DRN;ESTREITO;3R Potiguar;480000037939797;2024/08;2,0476;0;2,0476;,0008;0;,0008;,026;252,5543;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-878-RN;7ET878RN;ESTREITO;3R Potiguar;480000037939797;2024/08;1,3144;0;1,3144;,0005;0;,0005;,016;340,1681;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-877-RN;7ET877RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-876-RN;7ET876RN;ESTREITO;3R Potiguar;480000037939797;2024/08;4,8752;0;4,8752;,002;0;,002;,062;59,3809;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;621;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-875-RN;7ET875RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-880D-RN;7ET880DRN;ESTREITO;3R Potiguar;480000037939797;2024/08;6,4718;0;6,4718;,0027;0;,0027;,083;165,6775;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;721;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-874-RN;7ET874RN;ESTREITO;3R Potiguar;480000037939797;2024/08;1,1784;0;1,1784;,0005;0;,0005;,016;531,2094;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-872-RN;7ET872RN;ESTREITO;3R Potiguar;480000037939797;2024/08;1,6922;0;1,6922;,0007;0;,0007;,021;242,5679;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-871-RN;7ET871RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-870-RN;7ET870RN;ESTREITO;3R Potiguar;480000037939797;2024/08;11,2673;0;11,2673;,0046;0;,0046;,144;3,8374;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-869-RN;7ET869RN;ESTREITO;3R Potiguar;480000037939797;2024/08;6,3551;0;6,3551;,0026;0;,0026;,082;88,4771;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-868-RN;7ET868RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,642;0;,642;,0003;0;,0003;,009;312,6228;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-867-RN;7ET867RN;ESTREITO;3R Potiguar;480000037939797;2024/08;15,0621;0;15,0621;,0062;0;,0062;,193;16,9141;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-873-RN;7ET873RN;ESTREITO;3R Potiguar;480000037939797;2024/08;8,6696;0;8,6696;,0036;0;,0036;,111;445,1002;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-881D-RN;7ET881DRN;ESTREITO;3R Potiguar;480000037939797;2024/08;,8938;0;,8938;,0004;0;,0004;,011;8,5685;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;721;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-882-RN;7ET882RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,6468;0;,6468;,0003;0;,0003;,009;20,691;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-883-RN;7ET883RN;ESTREITO;3R Potiguar;480000037939797;2024/08;2,9775;0;2,9775;,0012;0;,0012;,038;40,0519;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;494;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-898-RN;7ET898RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-897-RN;7ET897RN;ESTREITO;3R Potiguar;480000037939797;2024/08;1,0415;0;1,0415;,0004;0;,0004;,013;213,4942;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-896-RN;7ET896RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,6377;0;,6377;,0003;0;,0003;,008;103,0078;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;9-CP-764-SE;9CP  0764  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;2,3968;0;2,3968;,009;0;,009;,28;89,3936;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;641;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-768-SE;9CP  0768  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;13,3707;0;13,3707;,0515;0;,0515;1,595;380,4087;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-770-SE;9CP  0770  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;4,3363;0;4,3363;,0148;0;,0148;,458;247,0846;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;435;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-771-SE;9CP  0771  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;11,2935;0;11,2935;,0506;0;,0506;1,569;241,731;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;345;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-778-SE;9CP  0778  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;29,9456;0;29,9456;,1142;0;,1142;3,539;1134,0432;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-780-SE;9CP  0780  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;5,9011;0;5,9011;,0228;0;,0228;,706;799,1053;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;737;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-781-SE;9CP  0781  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;17,3406;0;17,3406;,0667;0;,0667;2,067;457,0253;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-783-SE;9CP  0783  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;,703;0;,703;,0025;0;,0025;,078;47,3858;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;530;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Sergipe;Sergipe;9-CP-785-SE;9CP  0785  SE;CARMÓPOLIS;Carmo;480000038479714;2024/08;4,8718;0;4,8718;,021;0;,021;,652;529,4385;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;528;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;74,432;8,333;5,055;1,357;1,693;,674;,469;,145;,054;0;0;0;0;0;1,551;6,237;2,05655;534,83071;37136,7195;09/10/2025
Bahia;Recôncavo;7-MG-339-BA;7MG  0339  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;4,1801;0;4,1801;,5652;0;,5652;17,517;24,0062;Est. A de Miranga;INSTALACAO EMB/DESEMB;728;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-347-BA;7MG  0347  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;,0454;0;,0454;7,8506;0;7,8506;243,319;15,8651;Est. B de Miranga;INSTALACAO EMB/DESEMB;728;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-348-BA;7MG  0348  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;,016;0;,016;,8846;0;,8846;27,416;42,5246;Est. A de Miranga;INSTALACAO EMB/DESEMB;737;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-351-BA;7MG  0351  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;17,0805;0;17,0805;,7213;0;,7213;22,354;183,84;Est. C de Miranga;INSTALACAO EMB/DESEMB;719;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-352D-BA;7MG  0352D BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;2,0353;0;2,0353;,0544;0;,0544;1,685;17,3794;Est. B de Miranga;INSTALACAO EMB/DESEMB;728;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-354-BA;7MG  0354  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;4,5053;0;4,5053;,0493;0;,0493;1,526;21,6589;Est. B de Miranga;INSTALACAO EMB/DESEMB;738;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-361-BA;7MG  0361  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;17,8284;0;17,8284;,5329;0;,5329;16,515;630,6222;Est. A de Miranga;INSTALACAO EMB/DESEMB;737;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-372-BA;7MG  0372  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;24,9677;0;24,9677;,3562;0;,3562;11,039;118,6914;Est. B de Miranga;INSTALACAO EMB/DESEMB;429;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-234-BA;7MG  0234  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;19,7999;0;19,7999;,6651;0;,6651;20,614;938,4601;Est. C de Miranga;INSTALACAO EMB/DESEMB;659;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-382-BA;7MG  0382  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;0;0;0;0;,8059;,8059;24,978;0;Est. C de Miranga;INSTALACAO EMB/DESEMB;673;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-323-BA;7MG  0323  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;3,7542;0;3,7542;,6685;0;,6685;20,718;661,3252;Est. C de Miranga;INSTALACAO EMB/DESEMB;721;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-316-BA;7MG  0316  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;19,117;0;19,117;,2853;0;,2853;8,841;704,4463;Est. A de Miranga;INSTALACAO EMB/DESEMB;735;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-344-BA;7MG  0344  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;4,2;0;4,2;,1359;0;,1359;4,213;,3157;Est. B de Miranga;INSTALACAO EMB/DESEMB;627;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;8-MG-308-BA;8MG  0308  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;0;,0432;,0432;0;1,8981;1,8981;58,828;5,226;Est. C de Miranga;INSTALACAO EMB/DESEMB;674;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;9-MG-243-BA;9MG  0243  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;2,1665;0;2,1665;,1701;0;,1701;5,272;1,0597;Est. D de Miranga;INSTALACAO EMB/DESEMB;735;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-238-BA;7MG  0238  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;0;0;0;0;2,8725;2,8725;89,029;0;Est. A de Miranga;INSTALACAO EMB/DESEMB;690;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-310-BA;7MG  0310  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;15,7667;0;15,7667;,2837;0;,2837;8,793;119,9509;Est. B de Miranga;INSTALACAO EMB/DESEMB;739;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-244D-BA;7MG  0244D BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;40,7973;0;40,7973;1,1422;0;1,1422;35,401;1936,919;Est. C de Miranga;INSTALACAO EMB/DESEMB;723;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-254-BA;7MG  0254  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/08;47,1715;0;47,1715;,2677;0;,2677;8,296;533,9929;Est. A de Miranga;INSTALACAO EMB/DESEMB;737;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-630-RN;7ET  0630  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-63-RN;7ET  0063  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;3,9005;0;3,9005;,0016;0;,0016;,049;593,995;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1926D-RN;7-ET-1926D-RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,4567;0;,4567;,0002;0;,0002;,006;177,9361;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;412;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-625-RN;7ET  0625  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;2,1525;0;2,1525;,0009;0;,0009;,028;106,1947;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;577;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-624-RN;7ET  0624  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,8004;0;,8004;,0003;0;,0003;,01;75,1578;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-623-RN;7ET  0623  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;,0737;0;,0737;0;0;0;,001;,2471;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;253;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-620-RN;7ET  0620  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;2,462;0;2,462;,001;0;,001;,031;591,5471;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-618-RN;7ET  0618  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-616-RN;7ET  0616  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;2,7835;0;2,7835;,0011;0;,0011;,035;4,9138;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-615-RN;7ET  0615  RN;ESTREITO;3R Potiguar;480000037939797;2024/08;0;0;0;0;0;0;0;0;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
