Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ARG-56-RN;7ARG 0056  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;0;0;0;0;0;0;0;0;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-560-RN;7ARG560RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;,478;0;,478;,0003;0;,0003;,009;4,0863;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-555-RN;7ARG555RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;4,3739;0;4,3739;,0027;0;,0027;,084;710,196;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;621;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-561-RN;7ARG561RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;17,862;0;17,862;,0111;0;,0111;,343;849,2895;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-563-RN;7ARG563RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;4,8655;0;4,8655;,003;0;,003;,094;90,6958;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-564-RN;7ARG564RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;18,1922;0;18,1922;,0113;0;,0113;,351;222,3809;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-565-RN;7ARG565RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;7,0373;0;7,0373;,0044;0;,0044;,136;134,7289;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-566-RN;7ARG566RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;0;0;0;0;0;0;0;0;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-303-RN;7ARG 0303  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;0;0;0;0;0;0;0;0;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-567-RN;7ARG567RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;4,498;0;4,498;,0028;0;,0028;,087;386,1736;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-562-RN;7ARG562RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;2,2584;0;2,2584;,0014;0;,0014;,043;5,7708;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-535-RN;7ARG535RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;,8684;0;,8684;,0005;0;,0005;,016;4,5276;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-554-RN;7ARG554RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;9,3578;0;9,3578;,0058;0;,0058;,179;804,8585;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Bahia;Recôncavo;7-MG-123-BA;7MG  0123  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;8,826;0;8,826;,0372;0;,0372;1,153;32,6547;Est. C de Miranga;INSTALACAO EMB/DESEMB;516;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-193-BA;7MG  0193  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;10,016;0;10,016;,3536;0;,3536;10,96;215,1967;Est. A de Miranga;INSTALACAO EMB/DESEMB;726;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-212-BA;7MG  0212  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;17,8144;0;17,8144;,718;0;,718;22,252;1591,7811;Est. A de Miranga;INSTALACAO EMB/DESEMB;724;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-213-BA;7MG  0213  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;5,549;0;5,549;,0535;0;,0535;1,657;6,8194;Est. A de Miranga;INSTALACAO EMB/DESEMB;226;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-214-BA;7MG  0214  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;16,2366;0;16,2366;,2875;0;,2875;8,911;163,4024;Est. B de Miranga;INSTALACAO EMB/DESEMB;726;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-215-BA;7MG  0215  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;11,623;0;11,623;,6598;0;,6598;20,45;259,8363;Est. C de Miranga;INSTALACAO EMB/DESEMB;482;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-221-BA;7MG  0221  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;22,0367;0;22,0367;1,0965;0;1,0965;33,982;23,9682;Est. C de Miranga;INSTALACAO EMB/DESEMB;712;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-231-BA;7MG  0231  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;1,7054;0;1,7054;,1506;0;,1506;4,668;477,6072;Est. B de Miranga;INSTALACAO EMB/DESEMB;724;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-209-BA;7MG  0209  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;,2398;0;,2398;10,2913;0;10,2913;318,963;2,8497;Est. C de Miranga;INSTALACAO EMB/DESEMB;705;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-232-BA;7MG  0232  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;,053;0;,053;,1482;0;,1482;4,593;105,849;Est. A de Miranga;INSTALACAO EMB/DESEMB;726;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-121-BA;7MG  0121  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;20,015;0;20,015;,3407;0;,3407;10,56;66,9644;Est. C de Miranga;INSTALACAO EMB/DESEMB;481;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-118-BA;7MG  0118  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;0;0;0;0;1,5238;1,5238;47,227;0;Est. A de Miranga;INSTALACAO EMB/DESEMB;724;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-401D-BA;7MG  0401D BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;13,7;0;13,7;,0323;0;,0323;,999;286,3968;Est. A de Miranga;INSTALACAO EMB/DESEMB;726;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;3-MG-2-BA;3MG  0002  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;7,9877;0;7,9877;,075;0;,075;2,323;30,5772;Est. B de Miranga;INSTALACAO EMB/DESEMB;549;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;3-MG-13-BA;3MG  0013  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;68,5293;0;68,5293;11,06;0;11,06;342,79;1004,395;Est. D de Miranga;INSTALACAO EMB/DESEMB;727;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;3-MG-17-BA;3MG  0017  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;3,8944;0;3,8944;,0232;0;,0232;,718;219,9252;Est. D de Miranga;INSTALACAO EMB/DESEMB;481;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-28-BA;7MG  0028  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;5,6482;0;5,6482;,2931;0;,2931;9,084;678,7387;Est. A de Miranga;INSTALACAO EMB/DESEMB;198;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Bahia;Recôncavo;7-MG-31-BA;7MG  0031  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/01;10,6596;0;10,6596;2,6446;0;2,6446;81,965;275,5497;Est. B de Miranga;INSTALACAO EMB/DESEMB;722;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,6161;9,5839;4,238;,8623;1,272;,3368;,3601;,2641;,118;,033;0;0;0;,003;,451;,8617;2,03243;531,93134;40157,3713;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-219-RN;7ARG 0219  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;2,1063;0;2,1063;,0013;0;,0013;,039;37,3396;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-22-RN;7ARG 0022  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;11,5424;0;11,5424;,0072;0;,0072;,223;687,1201;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-221-RN;7ARG 0221  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;,9102;0;,9102;,0005;0;,0005;,016;271,7454;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-214-RN;7ARG 0214  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;8,2226;0;8,2226;,0051;0;,0051;,159;601,9407;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-222-RN;7ARG 0222  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;9,1188;0;9,1188;,0056;0;,0056;,175;329,0859;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-226-RN;7ARG 0226  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;0;0;0;0;0;0;0;0;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-227-RN;7ARG 0227  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;2,7604;0;2,7604;,0017;0;,0017;,054;125,1453;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-23-RN;7ARG 0023  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;2,1515;0;2,1515;,0013;0;,0013;,041;11,1277;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-231-RN;7ARG 0231  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;4,7291;0;4,7291;,0029;0;,0029;,091;75,7271;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-232-RN;7ARG 0232  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;13,1889;0;13,1889;,0082;0;,0082;,254;1017,2993;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-234-RN;7ARG 0234  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;6,0356;0;6,0356;,0037;0;,0037;,116;755,3968;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-224-RN;7ARG 0224  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;7,1014;0;7,1014;,0044;0;,0044;,136;156,9139;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;688;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-235-RN;7ARG 0235  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;3,3107;0;3,3107;,0021;0;,0021;,064;128,9857;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;547;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-213-RN;7ARG 0213  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;0;0;0;0;0;0;0;0;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-211-RN;7ARG 0211  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;1,5396;0;1,5396;,001;0;,001;,03;28,6365;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-196-RN;7ARG 0196  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;6,9429;0;6,9429;,0043;0;,0043;,134;505,9371;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-198-RN;7ARG 0198  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;18,912;0;18,912;,0117;0;,0117;,364;1000,4134;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-551-RN;7ARG551RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;1,8027;0;1,8027;,0011;0;,0011;,035;32,1574;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;728;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-537-RN;7ARG537RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;19,8419;0;19,8419;,0123;0;,0123;,381;217,7019;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
Rio Grande do Norte;Potiguar;7-ARG-538-RN;7ARG538RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2025/01;12,3069;0;12,3069;,0076;0;,0076;,237;1083,9911;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;09/10/2025
