ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
;;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio Grande do Norte;Potiguar;7-CAM-601-RN;7CAM 0601  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,8190;0,0000;4,8190;0,0008;0,0000;0,0008;0,02286;27,3280;;;
Rio Grande do Norte;Potiguar;7-PJ-6-RN;7PJ  0006  RN       ;PAJEÚ;Petrobras;480000038139701;2013/01;9,7598;0,0000;9,7598;0,0155;0,0000;0,0155;0,48099;56,5876;;;
Rio Grande do Norte;Potiguar;7-PJ-7-RN;7PJ  0007  RN       ;PAJEÚ;Petrobras;480000038139701;2013/01;6,6522;0,0000;6,6522;0,0085;0,0000;0,0085;0,26218;113,1257;;;
Espírito Santo;Espírito Santo;7-FSL-22-ES;7FSL 0022  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2013/01;5,9692;0,0000;5,9692;0,5112;0,0000;0,5112;15,59197;6,1843;;;
Rio Grande do Norte;Potiguar;7-CN-53D-RN;7CN  0053D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;13,0773;0,0000;13,0773;0,0208;0,0000;0,0208;0,64453;484,7820;;;
Rio Grande do Norte;Potiguar;7-CN-54D-RN;7CN  0054D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;9,6068;0,0000;9,6068;0,0137;0,0000;0,0137;0,42599;227,0057;;;
Rio Grande do Norte;Potiguar;7-AP-258-RN;7AP  0258  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;22,4345;0,0000;22,4345;0,0036;0,0000;0,0036;0,10705;652,5865;;;
Amazonas;Solimões;7-LUC-22DP-AM;7LUC 0022DPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2013/01;244,6706;0,0000;244,6706;121,4941;0,0000;121,4941;1.999,51525;392,0623;;;
Rio Grande do Norte;Potiguar;7-ARG-379-RN;7ARG 0379  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;1,2651;0,0000;1,2651;0,0010;0,0000;0,0010;0,03115;50,0590;;;
Rio Grande do Norte;Potiguar;7-ARG-376-RN;7ARG 0376  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;10,3344;0,0000;10,3344;0,0082;0,0000;0,0082;0,25457;480,8004;;;
Sergipe;Sergipe;7-CP-1388D-SE;7CP  1388D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/01;34,2334;0,0000;34,2334;0,1840;0,0000;0,1840;5,60851;771,9411;;;
Sergipe;Sergipe;7-CP-1389D-SE;7CP  1389D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/01;13,3111;0,0000;13,3111;0,0934;0,0000;0,0934;2,84738;415,3608;;;
Rio Grande do Norte;Potiguar;7-CAM-645-RN;7CAM 0645  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;2,0730;0,0000;2,0730;0,0003;0,0000;0,0003;0,00974;37,8738;;;
Bahia;Recôncavo;7-FBM-215D-BA;7FBM 0215D BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/01;4,9919;0,0000;4,9919;0,0177;0,0000;0,0177;0,49062;421,2347;;;
Rio Grande do Norte;Potiguar;7-CAM-644-RN;7CAM 0644  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;15,0639;0,0000;15,0639;0,0024;0,0000;0,0024;0,07182;297,2471;;;
Rio Grande do Norte;Potiguar;7-CAM-590-RN;7CAM 0590  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;23,9386;0,0000;23,9386;0,0038;0,0000;0,0038;0,11419;8,6907;;;
Rio Grande do Norte;Potiguar;7-LOR-37-RN;7LOR 0037  RN       ;LORENA;Petrobras;480000038079708;2013/01;9,4654;0,0000;9,4654;0,6049;0,0000;0,6049;18,63848;95,8285;;;
Rio Grande do Norte;Potiguar;7-CAM-658-RN;7CAM 0658  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;42,3495;0,0000;42,3495;0,0067;0,0000;0,0067;0,20214;983,1044;;;
Rio Grande do Norte;Potiguar;7-CAM-661-RN;7CAM 0661  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;23,8650;0,0000;23,8650;0,0038;0,0000;0,0038;0,11385;251,7910;;;
Rio Grande do Norte;Potiguar;7-RFQ-8-RN;7RFQ 0008  RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2013/01;54,7327;0,0000;54,7327;3,5126;0,0000;3,5126;108,01392;121,1535;;;
Rio Grande do Norte;Potiguar;7-REP-12-RN;7REP 0012  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2013/01;5,3960;0,0000;5,3960;0,0026;0,0000;0,0026;0,07971;559,7320;;;
Rio Grande do Norte;Potiguar;7-CAM-603-RN;7CAM 0603  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;59,0002;0,0000;59,0002;0,0094;0,0000;0,0094;0,28164;553,0916;;;
Rio Grande do Norte;Potiguar;7-CAM-618-RN;7CAM 0618  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;8,1467;0,0000;8,1467;0,0013;0,0000;0,0013;0,03876;226,2069;;;
Bahia;Recôncavo;7-CX-76D-BA;7CX  0076D BA       ;CEXIS;Petrobras;480000036419749;2013/01;6,6936;0,0000;6,6936;5,6045;0,0000;5,6045;172,19538;0,2043;;;
Rio Grande do Norte;Potiguar;7-SMI-13-RN;7SMI 0013  RN       ;PAJEÚ;Petrobras;480000038139701;2013/01;2,4185;0,0000;2,4185;0,0004;0,0000;0,0004;0,01176;48,3051;;;
Rio Grande do Norte;Potiguar;7-CAM-648-RN;7CAM 0648  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,6023;0,0000;4,6023;0,0007;0,0000;0,0007;0,02182;65,4059;;;
Rio Grande do Norte;Potiguar;7-CAM-637-RN;7CAM 0637  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;0,6000;0,0000;0,6000;0,0001;0,0000;0,0001;0,00280;11,3923;;;
Rio Grande do Norte;Potiguar;7-CAM-646-RN;7CAM 0646  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;12,3071;0,0000;12,3071;0,0019;0,0000;0,0019;0,05849;48,2349;;;
Rio Grande do Norte;Potiguar;7-ARG-456-RN;7ARG 0456  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;2,5131;0,0000;2,5131;0,0020;0,0000;0,0020;0,06185;441,6800;;;
Rio Grande do Norte;Potiguar;7-CAM-683-RN;7CAM 0683  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;14,9864;0,0000;14,9864;0,0024;0,0000;0,0024;0,07143;292,2832;;;
Bahia;Recôncavo;7-BA-360D-BA;7BA  0360D BA       ;BURACICA;Petrobras;480000036359746;2013/01;18,6584;0,0000;18,6584;0,0178;0,0000;0,0178;0,55161;2.013,3635;;;
Rio Grande do Norte;Potiguar;7-CAM-684D-RN;7CAM 0684D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;13,4973;0,0000;13,4973;0,0021;0,0000;0,0021;0,06434;140,1861;;;
Sergipe;Sergipe;7-CP-1406-SE;7CP  1406  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/01;14,9172;0,0000;14,9172;0,0663;0,0000;0,0663;2,02224;353,2891;;;
Rio Grande do Norte;Potiguar;7-CAM-642-RN;7CAM 0642  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;1,8070;0,0000;1,8070;0,0003;0,0000;0,0003;0,00845;2,0444;;;
Rio Grande do Norte;Potiguar;7-ET-537-RN;7ET  0537  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,1863;0,0000;1,1863;0,0008;0,0000;0,0008;0,02328;337,3128;;;
Rio Grande do Norte;Potiguar;7-CAM-677-RN;7CAM 0677  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;40,0706;0,0000;40,0706;0,0064;0,0000;0,0064;0,19124;484,6520;;;
Rio Grande do Norte;Potiguar;7-ET-574-RN;7ET  0574  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;0,7152;0,0000;0,7152;0,0005;0,0000;0,0005;0,01398;238,7214;;;
Bahia;Recôncavo;7-BA-348D-BA;7BA  0348D BA       ;BURACICA;Petrobras;480000036359746;2013/01;25,1651;0,0000;25,1651;0,0240;0,0000;0,0240;0,74404;467,1521;;;
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2013/01;29,4816;0,0000;29,4816;0,1758;0,0000;0,1758;5,36134;74,8800;;;
Rio Grande do Norte;Potiguar;7-RFQ-14D-RN;7RFQ 0014D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2013/01;9,6952;0,0000;9,6952;0,0104;0,0000;0,0104;0,32130;177,1488;;;
Rio Grande do Norte;Potiguar;7-ET-456-RN;7ET  0456  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;9,4185;0,0000;9,4185;0,0060;0,0000;0,0060;0,18558;4,6147;;;
Rio Grande do Norte;Potiguar;7-CAM-556-RN;7CAM 0556  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;5,0069;0,0000;5,0069;0,0008;0,0000;0,0008;0,02378;44,7070;;;
Rio Grande do Norte;Potiguar;7-CAM-554D-RN;7CAM 0554D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;26,9823;0,0000;26,9823;0,0043;0,0000;0,0043;0,12872;10,2968;;;
Rio Grande do Norte;Potiguar;7-ET-504-RN;7ET  0504  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;2,2564;0,0000;2,2564;0,0014;0,0000;0,0014;0,04434;532,3474;;;
Rio Grande do Norte;Potiguar;7-ET-505-RN;7ET  0505  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,5122;0,0000;1,5122;0,0010;0,0000;0,0010;0,02969;498,3171;;;
Rio Grande do Norte;Potiguar;7-ARG-460-RN;7ARG 0460  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;2,7566;0,0000;2,7566;0,0022;0,0000;0,0022;0,06785;658,3976;;;
Rio Grande do Norte;Potiguar;7-REP-21-RN;7REP 0021  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2013/01;7,2842;0,0000;7,2842;0,0054;0,0000;0,0054;0,16768;489,6493;;;
Rio Grande do Norte;Potiguar;7-ARG-461-RN;7ARG 0461  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;1,1143;0,0000;1,1143;0,0007;0,0000;0,0007;0,02188;120,4831;;;
Rio Grande do Norte;Potiguar;7-ET-639-RN;7ET  0639  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;0,9264;0,0000;0,9264;0,0006;0,0000;0,0006;0,01814;312,1880;;;
Rio Grande do Norte;Potiguar;7-ET-640-RN;7ET  0640  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;0,1859;0,0000;0,1859;0,0001;0,0000;0,0001;0,00344;46,2616;;;
Rio Grande do Norte;Potiguar;7-REP-29-RN;7REP 0029  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2013/01;6,5120;0,0000;6,5120;0,0010;0,0000;0,0010;0,03196;685,9115;;;
Rio Grande do Norte;Potiguar;7-ET-642-RN;7ET  0642  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,1790;0,0000;1,1790;0,0007;0,0000;0,0007;0,02315;293,0435;;;
Bahia;Recôncavo;7-CX-71D-BA;7CX  0071D BA       ;CEXIS;Petrobras;480000036419749;2013/01;5,4776;0,0000;5,4776;3,8687;0,0000;3,8687;118,86175;2,4011;;;
Rio Grande do Norte;Potiguar;7-MAG-16-RN;7MAG 0016  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2013/01;17,8060;0,0000;17,8060;0,0241;0,0000;0,0241;0,74564;509,3060;;;
Bahia;Recôncavo;7-BA-339-BA;7BA  0339  BA       ;BURACICA;Petrobras;480000036359746;2013/01;5,8820;0,0000;5,8820;0,0056;0,0000;0,0056;0,17324;648,8716;;;
Rio Grande do Norte;Potiguar;7-CAM-545-RN;7CAM 0545  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;11,1628;0,0000;11,1628;0,0018;0,0000;0,0018;0,05320;74,0514;;;
Rio Grande do Norte;Potiguar;7-CN-42-RN;7CN  0042  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;1,8131;0,0000;1,8131;0,0029;0,0000;0,0029;0,08936;47,2919;;;
Bahia;Recôncavo;7-AR-292D-BA;7AR  0292D BA       ;ARAÇÁS;Petrobras;480000036319795;2013/01;25,6683;0,0000;25,6683;0,5722;0,0000;0,5722;17,50841;745,4914;;;
Bahia;Recôncavo;7-ROU-23D-BA;7ROU 0023D BA       ;RIACHO OURICURI;Petrobras;480000036839799;2013/01;1,8938;0,0000;1,8938;0,0158;0,0000;0,0158;0,49081;500,0732;;;
Bahia;Recôncavo;7-SG-18D-BA;7SG  0018D BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2013/01;62,5057;0,0000;62,5057;0,5724;0,0000;0,5724;17,74302;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-607-RN;7CAM 0607  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;7,3116;0,0000;7,3116;0,0012;0,0000;0,0012;0,03478;244,0381;;;
Rio Grande do Norte;Potiguar;7-CN-29-RN;7CN  0029  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;15,9430;0,0000;15,9430;0,0244;0,0000;0,0244;0,75722;291,4183;;;
Rio Grande do Norte;Potiguar;7-CAM-557-RN;7CAM 0557  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;11,6966;0,0000;11,6966;0,0019;0,0000;0,0019;0,05572;181,3202;;;
Bahia;Recôncavo;7-MG-470-BA;7MG  0470  BA       ;MIRANGA;Petrobras;480000036739735;2013/01;2,5630;0,0000;2,5630;0,0271;0,0000;0,0271;0,83861;12,6809;;;
Rio Grande do Norte;Potiguar;7-ARG-377-RN;7ARG 0377  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;11,3432;0,0000;11,3432;0,0090;0,0000;0,0090;0,27944;47,5169;;;
Rio Grande do Norte;Potiguar;7-CAC-13-RN;7CAC 0013  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2013/01;17,3946;0,0000;17,3946;0,0637;0,0000;0,0637;1,96879;279,9655;;;
Rio Grande do Norte;Potiguar;7-MAG-17-RN;7MAG 0017  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2013/01;2,8663;0,0000;2,8663;0,0039;0,0000;0,0039;0,11990;124,9511;;;
Rio Grande do Norte;Potiguar;7-FP-187-RN;7FP  0187  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/01;2,1444;0,0000;2,1444;0,0037;0,0000;0,0037;0,11398;41,4858;;;
Bahia;Recôncavo;7-FBM-213D-BA;7FBM 0213D BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/01;39,0853;0,0000;39,0853;0,0417;0,0000;0,0417;1,15168;59,4298;;;
Rio Grande do Norte;Potiguar;7-MO-79D-RN;7MO  0079D RN       ;MOSSORÓ;Petrobras;480000038119777;2013/01;5,8489;0,0000;5,8489;0,0009;0,0000;0,0009;0,02870;192,8164;;;
Rio Grande do Norte;Potiguar;7-CAM-573-RN;7CAM 0573  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;18,6876;0,0000;18,6876;0,0030;0,0000;0,0030;0,08910;248,7569;;;
Rio Grande do Norte;Potiguar;7-CAM-619-RN;7CAM 0619  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;37,2590;0,0000;37,2590;0,0059;0,0000;0,0059;0,17781;260,2857;;;
Rio Grande do Norte;Potiguar;7-CAM-606-RN;7CAM 0606  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;11,1066;0,0000;11,1066;0,0018;0,0000;0,0018;0,05291;119,4630;;;
Rio Grande do Norte;Potiguar;7-ARG-408-RN;7ARG 0408  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;2,7180;0,0000;2,7180;0,0022;0,0000;0,0022;0,06690;165,0485;;;
Rio Grande do Norte;Potiguar;7-CAM-621-RN;7CAM 0621  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;24,0064;0,0000;24,0064;0,0038;0,0000;0,0038;0,11451;541,6638;;;
Rio Grande do Norte;Potiguar;7-ARG-382-RN;7ARG 0382  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;1,0605;0,0000;1,0605;0,0008;0,0000;0,0008;0,02604;120,3356;;;
Rio Grande do Norte;Potiguar;7-CAM-577-RN;7CAM 0577  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;8,4328;0,0000;8,4328;0,0013;0,0000;0,0013;0,04015;153,2425;;;
Rio Grande do Norte;Potiguar;7-ARG-383-RN;7ARG 0383  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;4,6863;0,0000;4,6863;0,0037;0,0000;0,0037;0,11543;102,9585;;;
Rio Grande do Norte;Potiguar;7-ET-518-RN;7ET  0518  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;0,5040;0,0000;0,5040;0,0003;0,0000;0,0003;0,00981;221,6967;;;
Rio Grande do Norte;Potiguar;7-CAM-638-RN;7CAM 0638  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;28,8599;0,0000;28,8599;0,0046;0,0000;0,0046;0,13769;611,2127;;;
Rio Grande do Norte;Potiguar;7-ET-522-RN;7ET  0522  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,2464;0,0000;1,2464;0,0008;0,0000;0,0008;0,02444;121,2420;;;
Rio Grande do Norte;Potiguar;7-CAM-592-RN;7CAM 0592  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,8330;0,0000;4,8330;0,0008;0,0000;0,0008;0,02292;152,9396;;;
Rio Grande do Norte;Potiguar;7-CN-39-RN;7CN  0039  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;2,4607;0,0000;2,4607;0,0012;0,0000;0,0012;0,03625;183,2191;;;
Rio Grande do Norte;Potiguar;7-CAM-599-RN;7CAM 0599  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;25,3942;0,0000;25,3942;0,0040;0,0000;0,0040;0,12115;742,6314;;;
Rio Grande do Norte;Potiguar;7-CN-46D-RN;7CN  0046D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;9,0080;0,0000;9,0080;0,0143;0,0000;0,0143;0,44395;11,3515;;;
Rio Grande do Norte;Potiguar;7-RFQ-12D-RN;7RFQ 0012D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2013/01;119,4883;0,0000;119,4883;0,5258;0,0000;0,5258;16,16934;242,7157;;;
Rio Grande do Norte;Potiguar;7-REP-13-RN;7REP 0013  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2013/01;9,5431;0,0000;9,5431;0,0076;0,0000;0,0076;0,23507;619,7194;;;
Sergipe;Sergipe;7-CP-1378D-SE;7CP  1378D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/01;28,5312;0,0000;28,5312;0,4487;0,0000;0,4487;13,67575;416,7943;;;
Amazonas;Solimões;7-LUC-24DP-AM;7LUC 0024DPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2013/01;483,3053;0,0000;483,3053;114,5085;0,0000;114,5085;1.884,54748;70,8204;;;
Rio Grande do Norte;Potiguar;7-ET-530-RN;7ET  0530  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;6,5098;0,0000;6,5098;0,0041;0,0000;0,0041;0,12819;608,0927;;;
Bahia;Recôncavo;7-BA-349D-BA;7BA  0349D BA       ;BURACICA;Petrobras;480000036359746;2013/01;6,1833;0,0000;6,1833;0,0059;0,0000;0,0059;0,18272;496,5793;;;
Rio Grande do Norte;Potiguar;7-CAM-678-RN;7CAM 0678  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;10,1449;0,0000;10,1449;0,0016;0,0000;0,0016;0,04833;207,4860;;;
Sergipe;Sergipe;7-CP-1386D-SE;7CP  1386D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/01;13,1672;0,0000;13,1672;0,0893;0,0000;0,0893;2,72156;267,6152;;;
Rio Grande do Norte;Potiguar;7-BR-22-RN;7BR  0022  RN       ;BREJINHO;Petrobras;480000037899710;2013/01;8,4273;0,0000;8,4273;0,1568;0,0000;0,1568;4,67153;32,3355;;;
Bahia;Recôncavo;7-BA-357D-BA;7BA  0357D BA       ;BURACICA;Petrobras;480000036359746;2013/01;15,9207;0,0000;15,9207;0,0151;0,0000;0,0151;0,46790;771,7800;;;
Bahia;Recôncavo;7-BSU-9-BA;7BSU 0009  BA       ;BONSUCESSO;Petrobras;480000036589741;2013/01;7,7602;0,0000;7,7602;0,0444;0,0000;0,0444;1,37678;0,8495;;;
Bahia;Recôncavo;9-DJ-782D-BA;9DJ  0782D BA       ;DOM JOÃO;Petrobras;480000036449737;2013/01;5,2528;0,0000;5,2528;0,0067;0,0000;0,0067;0,20708;192,7597;;;
Bahia;Recôncavo;7-DJ-784D-BA;7DJ  0784D BA       ;DOM JOÃO;Petrobras;480000036449737;2013/01;13,4525;0,0000;13,4525;0,0171;0,0000;0,0171;0,53029;721,1884;;;
Rio Grande do Norte;Potiguar;7-ET-523-RN;7ET  0523  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,5371;0,0000;1,5371;0,0010;0,0000;0,0010;0,03018;494,5708;;;
Rio Grande do Norte;Potiguar;7-CAM-632-RN;7CAM 0632  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;11,7415;0,0000;11,7415;0,0019;0,0000;0,0019;0,05593;244,6269;;;
Bahia;Recôncavo;7-FBM-216D-BA;7FBM 0216D BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/01;17,4370;0,0000;17,4370;0,0303;0,0000;0,0303;0,83832;544,0897;;;
Rio Grande do Norte;Potiguar;7-CAM-653-RN;7CAM 0653  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,1426;0,0000;4,1426;0,0007;0,0000;0,0007;0,01964;32,3868;;;
Rio Grande do Norte;Potiguar;7-ET-619-RN;7ET  0619  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,0760;0,0000;1,0760;0,0007;0,0000;0,0007;0,02109;270,3322;;;
Rio Grande do Norte;Potiguar;7-CAM-666-RN;7CAM 0666  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,0338;0,0000;4,0338;0,0006;0,0000;0,0006;0,01910;79,1684;;;
Rio Grande do Norte;Potiguar;7-ET-553-RN;7ET  0553  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;18,8938;0,0000;18,8938;0,0120;0,0000;0,0120;0,37237;226,1347;;;
Rio Grande do Norte;Potiguar;7-CAM-539-RN;7CAM 0539  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;3,1348;0,0000;3,1348;0,0005;0,0000;0,0005;0,01480;232,5118;;;
Rio Grande do Norte;Potiguar;7-ARG-328-RN;7ARG 0328  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;4,6506;0,0000;4,6506;0,0037;0,0000;0,0037;0,11454;187,4562;;;
Rio Grande do Norte;Potiguar;7-ET-578-RN;7ET  0578  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;1,0017;0,0000;1,0017;0,0006;0,0000;0,0006;0,01963;441,4493;;;
Rio Grande do Norte;Potiguar;7-CAM-650-RN;7CAM 0650  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;24,0476;0,0000;24,0476;0,0038;0,0000;0,0038;0,11471;730,2755;;;
Bahia;Recôncavo;7-BA-352D-BA;7BA  0352D BA       ;BURACICA;Petrobras;480000036359746;2013/01;7,0663;0,0000;7,0663;0,0067;0,0000;0,0067;0,20891;263,8257;;;
Rio Grande do Norte;Potiguar;7-CAM-662-RN;7CAM 0662  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;14,6672;0,0000;14,6672;0,0023;0,0000;0,0023;0,06990;212,5164;;;
Rio Grande do Norte;Potiguar;3-VR-3-RN;3VR  0003  RN       ;BREJINHO;Petrobras;480000037899710;2013/01;8,7804;0,0000;8,7804;0,0269;0,0000;0,0269;0,80277;21,0694;;;
Rio Grande do Norte;Potiguar;7-CAM-623-RN;7CAM 0623  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;14,7040;0,0000;14,7040;0,0023;0,0000;0,0023;0,07008;168,9559;;;
Rio Grande do Norte;Potiguar;7-ARG-416-RN;7ARG 0416  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;4,6169;0,0000;4,6169;0,0037;0,0000;0,0037;0,11370;99,3240;;;
Rio Grande do Norte;Potiguar;7-CAM-617-RN;7CAM 0617  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;20,0722;0,0000;20,0722;0,0032;0,0000;0,0032;0,09573;542,5562;;;
Rio Grande do Norte;Potiguar;7-CAM-627-RN;7CAM 0627  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;26,0997;0,0000;26,0997;0,0041;0,0000;0,0041;0,12452;408,5601;;;
Rio Grande do Norte;Potiguar;7-ARG-434-RN;7ARG 0434  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;2,7081;0,0000;2,7081;0,0022;0,0000;0,0022;0,06665;60,1957;;;
Rio Grande do Norte;Potiguar;7-RFQ-16D-RN;7RFQ 0016D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2013/01;71,1635;0,0000;71,1635;1,9929;0,0000;1,9929;61,28147;855,9985;;;
Rio Grande do Norte;Potiguar;7-ARG-437-RN;7ARG 0437  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/01;9,4672;0,0000;9,4672;0,0075;0,0000;0,0075;0,23321;292,8700;;;
Rio Grande do Norte;Potiguar;7-ET-626-RN;7ET  0626  RN       ;ESTREITO;Petrobras;480000037939797;2013/01;0,4565;0,0000;0,4565;0,0003;0,0000;0,0003;0,00889;316,1056;;;
Ceará;Potiguar;7-FZB-522-CE;7FZB 0522  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/01;1,5814;0,0000;1,5814;0,0013;0,0000;0,0013;0,03888;163,0467;;;
Rio Grande do Norte;Potiguar;3-CN-5-RN;3CN  0005  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2013/01;22,5516;0,0000;22,5516;0,0359;0,0000;0,0359;1,11147;363,7030;;;
Rio Grande do Norte;Potiguar;7-CAM-562-RN;7CAM 0562  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2013/01;4,8770;0,0000;4,8770;0,0008;0,0000;0,0008;0,02315;185,1150;;;
