ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Potiguar;7-RP-145-RN;7RP  0145  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,1829;0,0000;1,1829;0,0008;0,0000;0,0008;0,02332;301,7019;;;;
Recôncavo;4-FI-108-BA;4FI  0108  BA       ;JURITI;Recôncavo E&P;486100080122004;2010/07;4,1594;0,0000;4,1594;0,0285;0,0000;0,0285;0,88200;5,7420;;;;
Potiguar;1-SM-3-RN;1SM  0003  RN       ;SERRA DO MEL;Petrobras;480000038289770;2010/07;8,9681;0,0000;8,9681;0,4477;0,0000;0,4477;13,87878;16,2338;;;;
Sergipe;7-SZ-380D-SE;7SZ  0380D SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/07;11,4901;0,0000;11,4901;0,0461;0,0000;0,0461;1,39688;131,7269;;;;
Potiguar;7-ET-759D-RN;7ET  0759D RN       ;ESTREITO;Petrobras;480000037939797;2010/07;4,4536;0,0000;4,4536;0,0028;0,0000;0,0028;0,08779;656,0414;;;;
Potiguar;7-ET-755-RN;7ET  0755  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;3,9950;0,0000;3,9950;0,0025;0,0000;0,0025;0,07875;702,5637;;;;
Potiguar;7-ET-756-RN;7ET  0756  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;8,4507;0,0000;8,4507;0,0054;0,0000;0,0054;0,16659;558,5412;;;;
Potiguar;7-ET-751-RN;7ET  0751  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,7933;0,0000;0,7933;0,0005;0,0000;0,0005;0,01563;115,5377;;;;
Potiguar;7-REP-26-RN;7REP 0026  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;2,3495;0,0000;2,3495;0,0019;0,0000;0,0019;0,05789;70,5351;;;;
Potiguar;7-RP-116-RN;7RP  0116  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;7,7284;0,0000;7,7284;0,0049;0,0000;0,0049;0,15236;71,6815;;;;
Potiguar;7-RP-117-RN;7RP  0117  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,1829;0,0000;1,1829;0,0008;0,0000;0,0008;0,02332;200,7383;;;;
Potiguar;7-REP-41-RN;7REP 0041  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;11,2283;0,0000;11,2283;0,0018;0,0000;0,0018;0,05532;337,5660;;;;
Potiguar;7-RP-118-RN;7RP  0118  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;7,1339;0,0000;7,1339;0,0045;0,0000;0,0045;0,14064;375,3556;;;;
Potiguar;7-REP-44-RN;7REP 0044  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;22,0346;0,0000;22,0346;0,0035;0,0000;0,0035;0,10859;963,4244;;;;
Sergipe;7-SZ-367-SE;7SZ  0367  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/07;3,4432;0,0000;3,4432;0,0301;0,0000;0,0301;0,91215;37,6638;;;;
Sergipe;7-SZ-369-SE;7SZ  0369  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/07;24,9543;0,0000;24,9543;0,2293;0,0000;0,2293;6,94894;205,7295;;;;
Potiguar;7-BVS-11-RN;7BVS 0011  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;24,6134;0,0000;24,6134;0,0039;0,0000;0,0039;0,10244;44,1362;;;;
Potiguar;7-RP-142-RN;7RP  0142  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,3759;0,0000;2,3759;0,0015;0,0000;0,0015;0,04683;148,2772;;;;
Potiguar;7-MAG-21-RN;7MAG 0021  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;11,3866;0,0000;11,3866;0,0181;0,0000;0,0181;0,56120;299,4579;;;;
Potiguar;7-BVS-12-RN;7BVS 0012  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;13,3973;0,0000;13,3973;0,0064;0,0000;0,0064;0,16728;132,3498;;;;
Recôncavo;7-CX-81D-BA;7CX  0081D BA       ;CEXIS;Petrobras;480000036419749;2010/07;4,5449;0,0000;4,5449;1,5910;0,0000;1,5910;49,02360;0,3672;;;;
Potiguar;7-CN-66D-RN;7CN  0066D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;18,4393;0,0000;18,4393;0,0264;0,0000;0,0264;0,81791;576,4814;;;;
Potiguar;7-ET-718-RN;7ET  0718  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;8,5643;0,0000;8,5643;0,0054;0,0000;0,0054;0,16884;596,7427;;;;
Recôncavo;7-BA-363D-BA;7BA  0363D BA       ;BURACICA;Petrobras;480000036359746;2010/07;23,6497;0,0000;23,6497;0,0224;0,0000;0,0224;0,69443;533,9886;;;;
Potiguar;7-AP-220-RN;7AP  0220  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;26,0804;0,0000;26,0804;0,0041;0,0000;0,0041;0,12854;911,9555;;;;
Recôncavo;7-BA-364D-BA;7BA  0364D BA       ;BURACICA;Petrobras;480000036359746;2010/07;8,2965;0,0000;8,2965;0,0079;0,0000;0,0079;0,24534;583,4692;;;;
Sergipe;8-CP-1419D-SE;8CP  1419D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;24,3375;0,0000;24,3375;0,1368;0,0000;0,1368;4,21429;223,7712;;;;
Potiguar;7-ET-726D-RN;7ET  0726D RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,6006;0,0000;0,6006;0,0004;0,0000;0,0004;0,01182;521,6768;;;;
Potiguar;7-REP-37-RN;7REP 0037  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;1,6414;0,0000;1,6414;0,0003;0,0000;0,0003;0,00806;39,2383;;;;
Potiguar;7-RP-101-RN;7RP  0101  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,7693;0,0000;1,7693;0,0011;0,0000;0,0011;0,03487;358,7809;;;;
Sergipe;8-SZ-370-SE;8SZ  0370  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2010/07;17,0880;0,0000;17,0880;0,1501;0,0000;0,1501;4,54925;126,9223;;;;
Potiguar;7-FZB-545-CE;7FZB 0545  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,9684;0,0000;2,9684;0,0024;0,0000;0,0024;0,07314;23,1729;;;;
Potiguar;7-FZB-547-CE;7FZB 0547  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,0629;0,0000;0,0629;0,0000;0,0000;0,0000;0,00140;7,9130;;;;
Solimões;7-LUC-38HP-AM;7LUC 0038HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2010/07;1.276,4500;0,0000;1.276,4500;254,2866;0,0000;254,2866;1.898,47217;250,6753;;;;
Potiguar;7-FZB-571-CE;7FZB 0571  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;3,6643;0,0000;3,6643;0,0029;0,0000;0,0029;0,09029;6,7098;;;;
Potiguar;7-FZB-572-CE;7FZB 0572  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,4185;0,0000;2,4185;0,0019;0,0000;0,0019;0,05959;8,9498;;;;
Potiguar;7-AP-214-RN;7AP  0214  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;36,0000;0,0000;36,0000;0,0057;0,0000;0,0057;0,17742;433,1528;;;;
Potiguar;7-ET-708D-RN;7ET  0708D RN       ;ESTREITO;Petrobras;480000037939797;2010/07;9,1385;0,0000;9,1385;0,0058;0,0000;0,0058;0,18016;313,4151;;;;
Recôncavo;7-CX-80D-BA;7CX  0080D BA       ;CEXIS;Petrobras;480000036419749;2010/07;2,2745;0,0000;2,2745;15,1262;0,0000;15,1262;466,09533;1,7611;;;;
Potiguar;7-FZB-536-CE;7FZB 0536  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;3,7252;0,0000;3,7252;0,0030;0,0000;0,0030;0,09179;187,8218;;;;
Potiguar;7-ARG-481-RN;7ARG 0481  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;10,2625;0,0000;10,2625;0,0082;0,0000;0,0082;0,25290;915,9708;;;;
Potiguar;7-ARG-483-RN;7ARG 0483  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,5864;0,0000;0,5864;0,0005;0,0000;0,0005;0,01445;59,9744;;;;
Potiguar;7-ARG-491D-RN;7ARG 0491D RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,3307;0,0000;0,3307;0,0003;0,0000;0,0003;0,00814;48,4985;;;;
Potiguar;7-ARG-488D-RN;7ARG 0488D RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,5336;0,0000;0,5336;0,0004;0,0000;0,0004;0,01315;137,2741;;;;
Potiguar;1-LPX-1D-RN;1LPX 0001D RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2010/07;29,3004;0,0000;29,3004;0,2359;0,0000;0,2359;7,22749;12,6040;;;;
Espírito Santo;7-FSL-13-ES;7FSL 0013  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2010/07;5,2388;0,0000;5,2388;0,0300;0,0000;0,0300;0,91913;14,8784;;;;
Potiguar;7-PJ-13-RN;7PJ  0013  RN       ;PAJEÚ;Petrobras;480000038139701;2010/07;9,3941;0,0000;9,3941;0,0015;0,0000;0,0015;0,04629;273,1664;;;;
Potiguar;7-PJ-10-RN;7PJ  0010  RN       ;PAJEÚ;Petrobras;480000038139701;2010/07;0,0609;0,0000;0,0609;0,0001;0,0000;0,0001;0,00237;0,6817;;;;
Potiguar;7-PJ-11-RN;7PJ  0011  RN       ;PAJEÚ;Petrobras;480000038139701;2010/07;13,4947;0,0000;13,4947;0,0215;0,0000;0,0215;0,66509;285,8232;;;;
Solimões;7-LUC-41HP-AM;7LUC 0041HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2010/07;643,3867;0,0000;643,3867;235,0961;0,0000;235,0961;1.755,19818;318,3922;;;;
Potiguar;7-ET-684-RN;7ET  0684  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;3,9950;0,0000;3,9950;0,0025;0,0000;0,0025;0,07876;601,5838;;;;
Potiguar;7-ET-677-RN;7ET  0677  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,1826;0,0000;0,1826;0,0001;0,0000;0,0001;0,00354;90,8817;;;;
Potiguar;7-FP-185-RN;7FP  0185  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;11,4901;0,0000;11,4901;0,0197;0,0000;0,0197;0,61133;380,3631;;;;
Potiguar;7-FP-191-RN;7FP  0191  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;7,6553;0,0000;7,6553;0,0131;0,0000;0,0131;0,40722;116,9803;;;;
Potiguar;7-FP-192-RN;7FP  0192  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;0,9658;0,0000;0,9658;0,0017;0,0000;0,0017;0,05137;31,7027;;;;
Potiguar;7-PL-62-RN;7PL  0062  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;6,8944;0,0000;6,8944;0,0118;0,0000;0,0118;0,36676;435,7743;;;;
Potiguar;7-PL-61-RN;7PL  0061  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;4,1391;0,0000;4,1391;0,0071;0,0000;0,0071;0,22022;355,8998;;;;
Potiguar;7-PL-59-RN;7PL  0059  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2010/07;9,6376;0,0000;9,6376;0,0165;0,0000;0,0165;0,51278;319,4777;;;;
Recôncavo;7-BA-362D-BA;7BA  0362D BA       ;BURACICA;Petrobras;480000036359746;2010/07;42,5394;0,0000;42,5394;0,0404;0,0000;0,0404;1,25291;111,1491;;;;
Potiguar;7-AP-278-RN;7AP  0278  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;18,4941;0,0000;18,4941;0,0029;0,0000;0,0029;0,09113;68,1795;;;;
Potiguar;7-AP-280-RN;7AP  0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;36,4910;0,0000;36,4910;0,0058;0,0000;0,0058;0,17984;63,0097;;;;
Potiguar;7-ET-748-RN;7ET  0748  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,5722;0,0000;0,5722;0,0004;0,0000;0,0004;0,01128;302,3106;;;;
Potiguar;7-ET-750-RN;7ET  0750  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,2826;0,0000;2,2826;0,0015;0,0000;0,0015;0,04500;401,4603;;;;
Potiguar;7-FZB-529-CE;7FZB 0529  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,8907;0,0000;0,8907;0,0007;0,0000;0,0007;0,02194;254,8428;;;;
Potiguar;7-REP-28-RN;7REP 0028  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;0,5843;0,0000;0,5843;0,0001;0,0000;0,0001;0,00287;16,0837;;;;
Potiguar;7-ET-646-RN;7ET  0646  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,7835;0,0000;1,7835;0,0011;0,0000;0,0011;0,03516;50,1054;;;;
Potiguar;7-FZB-531-CE;7FZB 0531  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;1,1687;0,0000;1,1687;0,0009;0,0000;0,0009;0,02880;28,4624;;;;
Potiguar;7-FZB-523-CE;7FZB 0523  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,6209;0,0000;0,6209;0,0005;0,0000;0,0005;0,01530;73,6030;;;;
Potiguar;7-ET-658-RN;7ET  0658  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,1829;0,0000;1,1829;0,0008;0,0000;0,0008;0,02332;402,6736;;;;
Potiguar;7-RP-122-RN;7RP  0122  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;1,7835;0,0000;1,7835;0,0011;0,0000;0,0011;0,03516;89,0576;;;;
Potiguar;7-RP-121-RN;7RP  0121  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;9,7167;0,0000;9,7167;0,0062;0,0000;0,0062;0,19156;109,1830;;;;
Potiguar;7-UPN-36-RN;7UPN 0036  RN       ;UPANEMA;Petrobras;480000038339718;2010/07;18,2161;0,0000;18,2161;0,0742;0,0000;0,0742;2,13654;106,1781;;;;
Potiguar;7-ET-688-RN;7ET  0688  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,8055;0,0000;0,8055;0,0005;0,0000;0,0005;0,01588;187,8360;;;;
Potiguar;7-REP-35-RN;7REP 0035  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;0,5843;0,0000;0,5843;0,0001;0,0000;0,0001;0,00243;41,9956;;;;
Potiguar;7-ET-665-RN;7ET  0665  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;4,4901;0,0000;4,4901;0,0029;0,0000;0,0029;0,08851;275,5850;;;;
Potiguar;7-ET-689-RN;7ET  0689  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,5722;0,0000;0,5722;0,0004;0,0000;0,0004;0,01128;150,8520;;;;
Potiguar;7-BVS-13-RN;7BVS 0013  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;31,1264;0,0000;31,1264;0,1363;0,0000;0,1363;3,56800;493,9854;;;;
Sergipe;7-CP-1435-SE;7CP  1435  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;8,7834;0,0000;8,7834;0,0632;0,0000;0,0632;1,94755;339,8952;;;;
Potiguar;7-CAM-774-RN;7CAM 0774  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;8,6272;0,0000;8,6272;0,0014;0,0000;0,0014;0,04251;445,5762;;;;
Potiguar;7-ET-753-RN;7ET  0753  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;7,5113;0,0000;7,5113;0,0048;0,0000;0,0048;0,14807;563,2038;;;;
Potiguar;7-ET-747-RN;7ET  0747  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;8,6678;0,0000;8,6678;0,0055;0,0000;0,0055;0,17087;477,1754;;;;
Potiguar;7-ET-758-RN;7ET  0758  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,6843;0,0000;2,6843;0,0017;0,0000;0,0017;0,05291;444,1113;;;;
Potiguar;7-ET-741-RN;7ET  0741  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;4,5875;0,0000;4,5875;0,0029;0,0000;0,0029;0,09043;375,5504;;;;
Potiguar;7-ET-745-RN;7ET  0745  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,1832;0,0000;2,1832;0,0014;0,0000;0,0014;0,04303;603,5560;;;;
Potiguar;7-FZB-591-CE;7FZB 0591  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;4,1371;0,0000;4,1371;0,0033;0,0000;0,0033;0,10194;35,6368;;;;
Potiguar;7-FZB-589-CE;7FZB 0589  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;5,1860;0,0000;5,1860;0,0041;0,0000;0,0041;0,12779;89,0008;;;;
Potiguar;7-FZB-588-CE;7FZB 0588  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,0675;0,0000;2,0675;0,0016;0,0000;0,0016;0,05094;22,2598;;;;
Recôncavo;7-MGP-33D-BA;7MGP 0033D BA       ;MIRANGA;Petrobras;480000036739735;2010/07;0,0000;3,1408;3,1408;0,0000;41,5768;41,5768;1.287,75717;0,0000;;;;
Potiguar;7-VR-7-RN;7VR  0007  RN       ;BREJINHO;Petrobras;480000037899710;2010/07;6,5008;0,0000;6,5008;0,1779;0,0000;0,1779;5,34337;66,5969;;;;
Potiguar;7-REP-38-RN;7REP 0038  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;13,6814;0,0000;13,6814;0,0065;0,0000;0,0065;0,20227;668,9416;;;;
Potiguar;7-RP-103-RN;7RP  0103  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;5,2347;0,0000;5,2347;0,0033;0,0000;0,0033;0,10320;262,4819;;;;
Potiguar;7-RP-133-RN;7RP  0133  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,9724;0,0000;2,9724;0,0019;0,0000;0,0019;0,05860;30,6293;;;;
Potiguar;7-BVS-8-RN;7BVS 0008  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;11,1533;0,0000;11,1533;0,0018;0,0000;0,0018;0,04641;473,8621;;;;
Potiguar;7-RP-124-RN;7RP  0124  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;12,2895;0,0000;12,2895;0,0078;0,0000;0,0078;0,24228;294,3976;;;;
Potiguar;7-BVS-10-RN;7BVS 0010  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;15,3289;0,0000;15,3289;0,0024;0,0000;0,0024;0,06379;172,1622;;;;
Potiguar;7-BVS-7-RN;7BVS 0007  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;9,5362;0,0000;9,5362;0,0020;0,0000;0,0020;0,05269;172,2008;;;;
Recôncavo;7-RSU-4DP-BA;7RSU 0004DPBA       ;RIO SUBAÚMA;Petrobras;480000036919717;2010/07;1,0449;0,0000;1,0449;0,0017;0,0000;0,0017;0,05182;102,8303;;;;
Potiguar;7-AP-229-RN;7AP  0229  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;2,1385;0,0000;2,1385;0,0003;0,0000;0,0003;0,01053;148,1656;;;;
Potiguar;7-ET-702-RN;7ET  0702  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;7,1339;0,0000;7,1339;0,0045;0,0000;0,0045;0,14064;252,3756;;;;
Espírito Santo;7-FSL-18D-ES;7FSL 0018D ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2010/07;17,8468;0,0000;17,8468;0,3198;0,0000;0,3198;9,80219;26,7540;;;;
Potiguar;7-ET-731D-RN;7ET  0731D RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,8035;0,0000;0,8035;0,0005;0,0000;0,0005;0,01583;302,1807;;;;
Potiguar;7-ET-733-RN;7ET  0733  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;0,5722;0,0000;0,5722;0,0004;0,0000;0,0004;0,01126;100,3671;;;;
Potiguar;7-RP-104-RN;7RP  0104  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;2,4409;0,0000;2,4409;0,0016;0,0000;0,0016;0,04810;188,9946;;;;
Potiguar;7-FZB-534-CE;7FZB 0534  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;3,0435;0,0000;3,0435;0,0024;0,0000;0,0024;0,07499;35,7444;;;;
Potiguar;7-BVS-14-RN;7BVS 0014  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;5,0866;0,0000;5,0866;0,0159;0,0000;0,0159;0,41527;15,3634;;;;
Potiguar;7-VR-11-RN;7VR  0011  RN       ;BREJINHO;Petrobras;480000037899710;2010/07;0,0000;0,0000;0,0000;0,0000;9,7059;9,7059;291,51444;0,0000;;;;
Potiguar;7-AP-265-RN;7AP  0265  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;18,5245;0,0000;18,5245;0,0029;0,0000;0,0029;0,09129;403,0368;;;;
Potiguar;7-AP-290-RN;7AP  0290  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;18,1776;0,0000;18,1776;0,0029;0,0000;0,0029;0,08958;842,6337;;;;
Potiguar;7-AP-217-RN;7AP  0217  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;28,7079;0,0000;28,7079;0,0046;0,0000;0,0046;0,14148;755,1505;;;;
Potiguar;7-AP-228-RN;7AP  0228  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;39,8206;0,0000;39,8206;0,0063;0,0000;0,0063;0,19624;34,7461;;;;
Potiguar;7-MAG-23-RN;7MAG 0023  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2010/07;9,1121;0,0000;9,1121;0,0123;0,0000;0,0123;0,38157;277,7702;;;;
Potiguar;7-AP-238-RN;7AP  0238  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;44,1829;0,0000;44,1829;0,0070;0,0000;0,0070;0,21775;1.288,9728;;;;
Potiguar;7-ARG-361-RN;7ARG 0361  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;13,8640;0,0000;13,8640;0,0110;0,0000;0,0110;0,34164;303,4772;;;;
Potiguar;7-ARG-366-RN;7ARG 0366  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,5864;0,0000;0,5864;0,0005;0,0000;0,0005;0,01445;120,5615;;;;
Sergipe;7-CP-1382D-SE;7CP  1382D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2010/07;22,9152;0,0000;22,9152;0,0746;0,0000;0,0746;2,29898;526,0797;;;;
Potiguar;7-CAM-631-RN;7CAM 0631  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;26,9610;0,0000;26,9610;0,0043;0,0000;0,0043;0,13287;1.194,0941;;;;
Potiguar;7-BVS-15-RN;7BVS 0015  RN       ;BOA VISTA;Petrobras;480000037889757;2010/07;13,9695;0,0000;13,9695;0,0028;0,0000;0,0028;0,07456;345,0387;;;;
Recôncavo;7-SA-38D-BA;7SA  0038D BA       ;SANTANA;Santana;480000036929780;2010/07;17,6826;0,0000;17,6826;0,2249;0,0000;0,2249;6,97203;0,0939;;;;
Potiguar;7-CN-59D-RN;7CN  0059D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;2,2035;0,0000;2,2035;0,0032;0,0000;0,0032;0,09774;192,8334;;;;
Potiguar;7-CN-60D-RN;7CN  0060D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2010/07;10,7779;0,0000;10,7779;0,0185;0,0000;0,0185;0,57359;458,1234;;;;
Potiguar;7-ARG-464-RN;7ARG 0464  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;6,1640;0,0000;6,1640;0,0049;0,0000;0,0049;0,15189;136,8561;;;;
Potiguar;7-ARG-470-RN;7ARG 0470  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;0,5904;0,0000;0,5904;0,0005;0,0000;0,0005;0,01454;83,8046;;;;
Potiguar;7-ARG-471-RN;7ARG 0471  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/07;1,1748;0,0000;1,1748;0,0009;0,0000;0,0009;0,02895;604,6151;;;;
Potiguar;7-VR-12-RN;7VR  0012  RN       ;BREJINHO;Petrobras;480000037899710;2010/07;16,7715;0,0000;16,7715;0,7820;0,0000;0,7820;23,48715;266,4343;;;;
Potiguar;7-FZB-570-CE;7FZB 0570  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;10,4289;0,0000;10,4289;0,0083;0,0000;0,0083;0,25699;24,3436;;;;
Potiguar;7-FZB-562D-CE;7FZB 0562D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,5559;0,0000;0,5559;0,0004;0,0000;0,0004;0,01369;3,0901;;;;
Potiguar;7-FZB-564D-CE;7FZB 0564D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,2258;0,0000;2,2258;0,0018;0,0000;0,0018;0,05485;85,5840;;;;
Potiguar;7-FZB-563D-CE;7FZB 0563D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;1,4020;0,0000;1,4020;0,0011;0,0000;0,0011;0,03454;48,6649;;;;
Potiguar;7-ET-657-RN;7ET  0657  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;34,2713;0,0000;34,2713;0,0218;0,0000;0,0218;0,67564;398,8145;;;;
Potiguar;7-CAM-685-RN;7CAM 0685  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;0,5843;0,0000;0,5843;0,0001;0,0000;0,0001;0,00286;3,8408;;;;
Potiguar;7-REP-31-RN;7REP 0031  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2010/07;4,5003;0,0000;4,5003;0,0007;0,0000;0,0007;0,02216;46,3518;;;;
Potiguar;7-FZB-576D-CE;7FZB 0576D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,0858;0,0000;2,0858;0,0017;0,0000;0,0017;0,05139;395,8076;;;;
Potiguar;7-FZB-575D-CE;7FZB 0575D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;2,2907;0,0000;2,2907;0,0018;0,0000;0,0018;0,05644;337,2271;;;;
Potiguar;7-FZB-579D-CE;7FZB 0579D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/07;0,2861;0,0000;0,2861;0,0002;0,0000;0,0002;0,00695;152,8464;;;;
Potiguar;7-ET-695-RN;7ET  0695  RN       ;ESTREITO;Petrobras;480000037939797;2010/07;4,1594;0,0000;4,1594;0,0026;0,0000;0,0026;0,08200;36,1441;;;;
Potiguar;7-AP-261D-RN;7AP  0261D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/07;10,3376;0,0000;10,3376;0,0016;0,0000;0,0016;0,05095;349,5329;;;;
