Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-FP-212-RN;7FP  0212  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;5,9251;0;5,9251;,1696;0;,1696;5,25864;590,7673;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-217-RN;7FP  0217  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;,4528;0;,4528;,0117;0;,0117;,36122;97,8414;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;271;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-218-RN;7FP  0218  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;,8194;0;,8194;,0231;0;,0231;,71607;268,3851;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-215-RN;7FP  0215  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;4,8977;0;4,8977;,138;0;,138;4,27938;337,4134;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-219-RN;7FP  0219  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;3,1933;0;3,1933;,09;0;,09;2,79048;290,2724;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-220-RN;7FP  0220  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;1,012;0;1,012;,0285;0;,0285;,88431;395,8467;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-223-RN;7FP  0223  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;,7366;0;,7366;,0208;0;,0208;,64536;223,4962;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-228-RN;7FP  0228  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/10;,3331;0;,3331;,0085;0;,0085;,26439;109,69;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;217;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2022/10;7,4479;0;7,4479;,0592;0;,0592;1,7494;67,0313;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;420;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-99-RN;7GMR99RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;2,1635;0;2,1635;,0032;0;,0032;0;147,4796;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-109-RN;7GMR109RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;3,2775;0;3,2775;,0048;0;,0048;0;622,8385;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-107-RN;7GMR107RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;4,2611;0;4,2611;,0062;0;,0062;0;114,0666;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-108-RN;7GMR108RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;5,3823;0;5,3823;,0079;0;,0079;0;251,0841;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-111-RN;7GMR111RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;12,4798;0;12,4798;,0183;0;,0183;0;236,1031;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-110-RN;7GMR110RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;7,2594;0;7,2594;,0106;0;,0106;0;237,5641;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-115-RN;7GMR115RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;3,899;0;3,899;,0057;0;,0057;0;65,5902;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-117-RN;7GMR117RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;4,6267;0;4,6267;,0068;0;,0068;0;64,7792;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-118-RN;7GMR118RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;4,2726;0;4,2726;,0062;0;,0062;0;50,1781;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-116-RN;7GMR116RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;3,5851;0;3,5851;,0052;0;,0052;0;19,2639;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-112-RN;7GMR112RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;28,447;0;28,447;,0416;0;,0416;0;224,6525;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-2-RN;7GMS2RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;30,0858;0;30,0858;,044;0;,044;0;346,5503;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-3-RN;7GMS3RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;3,6562;0;3,6562;,0053;0;,0053;0;391,9933;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-58-RN;7GMR 0058  RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;3,6703;0;3,6703;,0054;0;,0054;0;183,7962;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-4-RN;7GMS4RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;6,2518;0;6,2518;,0091;0;,0091;0;263,0701;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-5-RN;7GMS5RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;13,0492;0;13,0492;,0191;0;,0191;0;111,9181;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-114-RN;7GMR114RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;5,9898;0;5,9898;,0088;0;,0088;0;29,076;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-119-RN;7GMR119RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;16,3761;0;16,3761;,024;0;,024;0;36,4197;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-120-RN;7GMR120RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;1,648;0;1,648;,0024;0;,0024;0;30,3898;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-113-RN;7GMR113RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;27,5321;0;27,5321;,0403;0;,0403;0;220,2479;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-127-RN;7GMR127RN;GUAMARÉ;3R Potiguar;480000038009751;2022/10;1,9382;0;1,9382;,0028;0;,0028;0;63,6149;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Sergipe;Sergipe;7-CP-1709-SE;7CP1709SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;0;0;0;0;0;0;0;,0076;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-716-SE;7CP  0716  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0009;0;,0009;0;0;0;,00017;0;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-717-SE;9CP  0717  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;0;0;0;,0006;0;,0006;,01492;11,8266;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;58;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-718-SE;9CP  0718  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,202;0;,202;,0593;0;,0593;1,55671;206,2767;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;415;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-722-SE;7CP  0722  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0749;0;,0749;,0002;0;,0002;,00421;,6617;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;9;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-727-SE;9CP  0727  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,2592;0;,2592;,0566;0;,0566;1,48522;431,0989;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;417;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-733-SE;9CP  0733  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0404;0;,0404;,0079;0;,0079;,2082;294,9504;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;395;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1800-SE;7CP1800SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0773;0;,0773;,0133;0;,0133;,3496;31,5221;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;325;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-746-SE;7CP  0746  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0027;0;,0027;0;0;0;,00064;0;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1730D-SE;7CP1730DSE;CARMÓPOLIS;Carmo;480000038479714;2022/10;0;0;0;,0083;0;,0083;,21905;146,6499;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;307;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1748D-SE;7CP1748DSE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0848;0;,0848;,0143;0;,0143;,37437;45,3523;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;323;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1720D-SE;7CP1720DSE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,064;0;,064;,0075;0;,0075;,19645;27,8976;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;255;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1698-SE;7CP1698SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0341;0;,0341;,0062;0;,0062;,1617;124,2268;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;344;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Bahia;Recôncavo;7-LM-11-BA;7LM  0011  BA;LAMARÃO;Petrobras;480000036689703;2022/10;0;0;0;0;1,2313;1,2313;38,11768;0;Estação Lamarão;INSTALACAO EMB/DESEMB;680;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;84,139;8,068;3,25;,611;,897;,29;,342;,36;,316;,204;,052;0;0;,012;,42;1,039;2,02341;530,81695;39594,5525;10/10/2025
Bahia;Recôncavo;7-LM-17-BA;7LM  0017  BA;LAMARÃO;Petrobras;480000036689703;2022/10;0;,9076;,9076;0;,1396;,1396;4,32268;,3976;Estação Lamarão;INSTALACAO EMB/DESEMB;732;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;84,139;8,068;3,25;,611;,897;,29;,342;,36;,316;,204;,052;0;0;,012;,42;1,039;2,02341;530,81695;39594,5525;10/10/2025
Bahia;Recôncavo;7-LM-18-BA;7LM  0018  BA;LAMARÃO;Petrobras;480000036689703;2022/10;0;0;0;0;3,225;3,225;99,83596;0;Estação Lamarão;INSTALACAO EMB/DESEMB;701;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;84,139;8,068;3,25;,611;,897;,29;,342;,36;,316;,204;,052;0;0;,012;,42;1,039;2,02341;530,81695;39594,5525;10/10/2025
Amazonas;Solimões;4-LUC-3-AM;4LUC 0003  AM;LESTE DO URUCU;Petrobras;480000036279718;2022/10;242,7686;0;242,7686;118,1483;0;118,1483;1437,69147;49,1224;Ponto de Coleta Área do LUC-04;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;10/10/2025
Amazonas;Solimões;3-LUC-8-AM;3LUC 0008  AM;LESTE DO URUCU;Petrobras;480000036279718;2022/10;135,0003;0;135,0003;223,7644;0;223,7644;2722,88332;2,909;Ponto de Coleta Área do LUC-05;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;10/10/2025
Sergipe;Sergipe;7-CP-1039-SE;7CP  1039  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0505;0;,0505;,0063;0;,0063;,16479;6,8854;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;294;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1052-SE;7CP  1052  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0005;0;,0005;0;0;0;,00005;0;Ponto de Coleta área do CP-0734;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1054-SE;7CP  1054  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0009;0;,0009;0;0;0;,00011;0;Ponto de Coleta área do CP-0734;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-1061-SE;9CP  1061  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,1549;0;,1549;,0302;0;,0302;,79341;51,8851;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;392;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-1065-SE;9CP  1065  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0025;0;,0025;,0001;0;,0001;,00227;3,6822;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;25;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1064A-SE;7CP  1064A SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,0011;0;,0011;0;0;0;,00014;0;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;1;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1070-SE;7CP  1070  SE;CARMÓPOLIS;Carmo;480000038479714;2022/10;,6256;0;,6256;,0014;0;,0014;,03683;17,7244;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;383;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
