Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-RO-675-SE;7RO675SE;RIACHUELO;Carmo;480000038609782;2023/09;10,8988;0;10,8988;,0612;0;,0612;1,835;40,6949;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-677-SE;7RO677SE;RIACHUELO;Carmo;480000038609782;2023/09;2,2511;0;2,2511;0;0;0;0;250,1954;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;406;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-679-SE;7RO679SE;RIACHUELO;Carmo;480000038609782;2023/09;,2654;0;,2654;,0015;0;,0015;,045;1,8452;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;77;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-680-SE;7RO680SE;RIACHUELO;Carmo;480000038609782;2023/09;14,9496;0;14,9496;,0838;0;,0838;2,515;3,3565;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-681-SE;7RO681SE;RIACHUELO;Carmo;480000038609782;2023/09;13,438;0;13,438;,0753;0;,0753;2,258;37,4774;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-620D-SE;7RO620DSE;RIACHUELO;Carmo;480000038609782;2023/09;11,9651;0;11,9651;,0669;0;,0669;2,007;11,9114;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-515-SE;7RO515SE;RIACHUELO;Carmo;480000038609782;2023/09;1,1563;0;1,1563;,0064;0;,0064;,192;39,2625;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;111;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-221-SE;7RO  0221  SE;RIACHUELO;Carmo;480000038609782;2023/09;2,0566;0;2,0566;,0114;0;,0114;,342;27,6747;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;212;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-512-SE;7RO512SE;RIACHUELO;Carmo;480000038609782;2023/09;6,9626;0;6,9626;,0387;0;,0387;1,161;29,5824;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;592;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-225-SE;7RO  0225  SE;RIACHUELO;Carmo;480000038609782;2023/09;9,4993;0;9,4993;,053;0;,053;1,589;74,6466;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;686;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-242-SE;7RO  0242  SE;RIACHUELO;Carmo;480000038609782;2023/09;5,4841;0;5,4841;,0311;0;,0311;,933;17,3498;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-244-SE;7RO  0244  SE;RIACHUELO;Carmo;480000038609782;2023/09;9,3423;0;9,3423;0;0;0;0;72,0915;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;710;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-247-SE;7RO  0247  SE;RIACHUELO;Carmo;480000038609782;2023/09;7,84;0;7,84;,0439;0;,0439;1,318;11,259;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;600;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-24-SE;7RO  0024  SE;RIACHUELO;Carmo;480000038609782;2023/09;3,6674;0;3,6674;,0208;0;,0208;,624;97,2642;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;662;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-252-SE;7RO  0252  SE;RIACHUELO;Carmo;480000038609782;2023/09;3,3321;0;3,3321;,0189;0;,0189;,567;6,4127;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;687;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-215-SE;7RO  0215  SE;RIACHUELO;Carmo;480000038609782;2023/09;8,3539;0;8,3539;0;0;0;0;106,4014;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;635;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-254-SE;7RO  0254  SE;RIACHUELO;Carmo;480000038609782;2023/09;1,9132;0;1,9132;,0108;0;,0108;,325;3,9886;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;230;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-265-SE;7RO  0265  SE;RIACHUELO;Carmo;480000038609782;2023/09;5,1367;0;5,1367;,0291;0;,0291;,874;3,0105;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;571;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Bahia;Recôncavo;7-TQ-168-BA;7TQ  0168  BA;TAQUIPE;Petrobras;480000037009714;2023/09;3,5124;0;3,5124;,0502;0;,0502;,61;79,9171;Estação Carmo;INSTALACAO EMB/DESEMB;215;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-171-BA;7TQ  0171  BA;TAQUIPE;Petrobras;480000037009714;2023/09;46,2821;0;46,2821;,0552;0;,0552;,671;1655,266;Estação Carmo;INSTALACAO EMB/DESEMB;530;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-13-BA;7TQ  0013  BA;TAQUIPE;Petrobras;480000037009714;2023/09;8,1709;0;8,1709;,1999;0;,1999;2,431;102,0979;Estação Carmo;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-29-BA;7TQ  0029  BA;TAQUIPE;Petrobras;480000037009714;2023/09;8,8636;0;8,8636;,0062;0;,0062;,075;175,0297;Estação Carmo;INSTALACAO EMB/DESEMB;503;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-35-BA;7TQ  0035  BA;TAQUIPE;Petrobras;480000037009714;2023/09;18,4512;0;18,4512;,3009;0;,3009;3,66;323,8701;Estação Carmo;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-226D-BA;7TQ226DBA;TAQUIPE;Petrobras;480000037009714;2023/09;3,1512;0;3,1512;,0256;0;,0256;,311;77,6506;Estação Carmo;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-69-BA;7TQ  0069  BA;TAQUIPE;Petrobras;480000037009714;2023/09;54,6962;0;54,6962;,5319;0;,5319;6,47;1279,3595;Estação Carmo;INSTALACAO EMB/DESEMB;623;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Bahia;Recôncavo;7-TQ-219D-BA;7TQ219DBA;TAQUIPE;Petrobras;480000037009714;2023/09;2,9531;0;2,9531;,012;0;,012;,145;193,9157;Estação Carmo;INSTALACAO EMB/DESEMB;121;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;77,56;10,52;5,68;1,54;1,44;,36;,39;,25;,11;,04;,01;0;0;,02;1,33;,75;2,03741;532,53751;40204,4609;09/10/2025
Maranhão;Parnaíba;3-OGX-88-MA;3OGXNEBOMJESUSMA;GAVIÃO BRANCO;Eneva;48610001418200848;2023/09;0;,0096;,0096;0;8,513;8,513;255,17;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;31;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-6-MA;7GVB6MA;GAVIÃO BRANCO;Eneva;48610001418200848;2023/09;0;,1029;,1029;0;17,4108;17,4108;521,872;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;36;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Barreirinhas;1-SJ-1-MA;1SJ  0001  MA;SÃO JOÃO;Petro-Victory;48610002005201691;2023/09;3,8787;0;3,8787;,0247;0;,0247;,74;,0392;Estação Coletora de SJ-1;INSTALACAO EMB/DESEMB;685;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Maranhão;Barreirinhas;3-SJ-6-MA;3SJ  0006  MA;SÃO JOÃO;Petro-Victory;48610002005201691;2023/09;9,267;0;9,267;,0589;0;,0589;1,768;,0935;Estação Coletora de SJ-6;INSTALACAO EMB/DESEMB;701;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Maranhão;Barreirinhas;7-SJ-11-MA;7SJ  0011  MA;SÃO JOÃO;Petro-Victory;48610002005201691;2023/09;15,7036;0;15,7036;,0999;0;,0999;2,996;,1587;Estação Coletora de SJ-6;INSTALACAO EMB/DESEMB;699;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;7-CP-1739D-SE;7CP1739DSE;CARMÓPOLIS;Carmo;480000038479714;2023/09;14,7873;0;14,7873;,0871;0;,0871;2,612;259,84;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;685;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;9-CP-1376-SE;9CP  1376  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;1,7626;0;1,7626;,0001;0;,0001;,002;80,4557;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;120;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1123-SE;7CP  1123  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;22,1462;0;22,1462;,001;0;,001;,03;39,486;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;715;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1021-SE;7CP  1021  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;6,6443;0;6,6443;,0003;0;,0003;,009;82,9991;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;439;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-283-SE;7CP  0283  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;,9229;0;,9229;0;0;0;,001;9,2074;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;701;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1070-SE;7CP  1070  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;2,9246;0;2,9246;,0361;0;,0361;1,084;9,818;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;705;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-941-SE;7CP  0941  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;1,9025;0;1,9025;,0235;0;,0235;,706;12,2207;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;705;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-644-SE;7CP  0644  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;2,8124;0;2,8124;,0001;0;,0001;,004;20,5742;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;712;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-646-SE;7CP  0646  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;4,0999;0;4,0999;,0002;0;,0002;,006;21,8139;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;692;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-937-SE;7CP  0937  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;3,7934;0;3,7934;,0002;0;,0002;,005;28,3821;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1201-SE;7CP  1201  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;15,3855;0;15,3855;,1272;0;,1272;3,817;56,7712;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;704;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-567-SE;7CP  0567  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;7,6763;0;7,6763;,0408;0;,0408;1,225;14,9106;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;561;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-659-SE;7CP  0659  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;2,8346;0;2,8346;,0001;0;,0001;,004;18,8518;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1046-SE;7CP  1046  SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;1,7532;0;1,7532;,0001;0;,0001;,002;26,2331;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;665;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1873D-SE;7CP1873DSE;CARMÓPOLIS;Carmo;480000038479714;2023/09;27,6227;0;27,6227;,1841;0;,1841;5,522;389,934;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;702;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;8-CP-1491-SE;8CP1491SE;CARMÓPOLIS;Carmo;480000038479714;2023/09;22,3257;0;22,3257;,0008;0;,0008;,024;545,5915;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1393D-SE;7CP1393DSE;CARMÓPOLIS;Carmo;480000038479714;2023/09;9,6419;0;9,6419;,0288;0;,0288;,864;497,035;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-CP-1590D-SE;7CP1590DSE;CARMÓPOLIS;Carmo;480000038479714;2023/09;1,9658;0;1,9658;,0001;0;,0001;,002;195,8435;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;602;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;67,8554;8,0641;6,486;1,9701;2,5057;1,2874;,6826;,2161;0;0;0;0;0;0;1,4188;9,5138;2,07556;537,10734;35680,3215;09/10/2025
Sergipe;Sergipe;7-RO-272-SE;7RO  0272  SE;RIACHUELO;Carmo;480000038609782;2023/09;2,2834;0;2,2834;,0129;0;,0129;,388;29,0507;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;275;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-286-SE;7RO  0286  SE;RIACHUELO;Carmo;480000038609782;2023/09;8,5317;0;8,5317;0;0;0;0;326,6617;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-300-SE;7RO  0300  SE;RIACHUELO;Carmo;480000038609782;2023/09;,995;0;,995;,0056;0;,0056;,169;167,567;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
