Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Maranhão;Parnaíba;7-GVB-5D-MA;7GVB5DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;,0704;,0704;0;25,3437;25,3437;760,284;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;90;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-4DA-MA;7GVB4DAMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;2,5272;2,5272;0;21,9354;21,9354;658,039;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;104;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-3D-MA;7GVB3DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;,0776;,0776;0;15,1498;15,1498;454,478;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;107;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;3-PGN-4-MA;3PGNSEBOMJESUS2MA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;5,0258;5,0258;0;249,5;249,5;7484,731;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;590;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-2D-MA;7GVB2DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;4,8006;4,8006;0;166,1256;166,1256;4983,589;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;469;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-1D-MA;7GVB1DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;,0614;,0614;0;8,2981;8,2981;248,934;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;168;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;4-OGX-111-MA;4OGXSEBOMJESUSMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;3,5764;3,5764;0;150,5107;150,5107;4515,158;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;532;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;3-OGX-88-MA;3OGXNEBOMJESUSMA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;2,2188;2,2188;0;77,8292;77,8292;2334,791;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;364;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Maranhão;Parnaíba;7-GVB-6-MA;7GVB6MA;GAVIÃO BRANCO;Eneva;48610001418200848;2025/06;0;,5214;,5214;0;136,1467;136,1467;4084,253;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;274;2023/02;GAVIÃO BRANCO;47,17;< 210ºC;24,8%;210ºC a 500ºC;75,2%;> 500ºC;0%;89,6388;4,4057;1,1249;,1733;,2512;,0881;,0618;,0238;,0105;,0044;,0016;0;0;,0177;4,1578;,0404;1,99617;527,58606;37373,1062;09/10/2025
Rio Grande do Norte;Potiguar;1-BRSA-96-RN;1RAP6RN;ASA BRANCA;PetroRecôncavo;480000034829737;2025/06;5,4166;0;5,4166;1,1047;0;1,1047;33,142;53,2449;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;350;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-10DP-RN;7ASB10DPRN;ASA BRANCA;PetroRecôncavo;480000034829737;2025/06;6,4318;0;6,4318;,3289;0;,3289;9,867;39,9793;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;713;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-6DP-RN;7ASB6DPRN;ASA BRANCA;PetroRecôncavo;480000034829737;2025/06;30,68;0;30,68;7,2453;0;7,2453;217,358;101,5905;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-3-RN;7ASB3RN;ASA BRANCA;PetroRecôncavo;480000034829737;2025/06;7,5859;0;7,5859;2,1433;0;2,1433;64,298;26,1845;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;653;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-1-RN;7ASB1RN;ASA BRANCA;PetroRecôncavo;480000034829737;2025/06;8,0149;0;8,0149;10,0347;0;10,0347;301,04;,3153;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-17-RN;7SDM0017RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/06;4,3408;0;4,3408;,1241;0;,1241;3,722;1,6203;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-18-RN;7-SDM-0018-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/06;2,8455;0;2,8455;,0426;0;,0426;1,277;,6923;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-19-RN;7-SDM-0019-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/06;15,9191;0;15,9191;,1276;0;,1276;3,827;,052;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-20-RN;7SDM0020RN;JANDUÍ;PetroRecôncavo;480000038029786;2025/06;9,9037;0;9,9037;,1138;0;,1138;3,414;,1516;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;1-POTI-2-RN;1POTI2RN;GRAÚNA;Imetame;486100092272002;2025/06;0;0;0;0;0;0;0;0;Estação Coletora 1-POTI-02-RN;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;87,9639;4,8042;1,3676;,4947;,4306;,4019;,2818;,383;0;0;0;0;0;0;3,174;,6983;2,07526;537,01793;37621,3032;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-18-RN;7-ENR-18-RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2025/06;14,8557;0;14,8557;,0896;0;,0896;2,528;2,6193;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;714;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;94,23;,3539;,0679;,1024;,0467;,0254;,0134;,0224;,0302;,0157;,0023;0;0;,037;4,7064;,3463;2,23967;556,76107;35882,3882;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-16-RN;7-POS-16-RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2025/06;1,1902;0;1,1902;,0036;0;,0036;,102;,0545;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;194;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;94,23;,3539;,0679;,1024;,0467;,0254;,0134;,0224;,0302;,0157;,0023;0;0;,037;4,7064;,3463;2,23967;556,76107;35882,3882;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-15-RN;7-GNT-15-RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2025/06;4,246;0;4,246;4,6687;0;4,6687;131,778;,0744;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;720;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;94,23;,3539;,0679;,1024;,0467;,0254;,0134;,0224;,0302;,0157;,0023;0;0;,037;4,7064;,3463;2,23967;556,76107;35882,3882;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-14-RN;7-DAV-14-RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;0;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;94,23;,3539;,0679;,1024;,0467;,0254;,0134;,0224;,0302;,0157;,0023;0;0;,037;4,7064;,3463;2,23967;556,76107;35882,3882;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-13-RN;GALO DE CAMPINA 13;GALO DE CAMPINA;Níon Energia;486100092272002B;2025/06;8,3415;0;8,3415;,0135;0;,0135;,381;14,1345;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;694;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;94,23;,3539;,0679;,1024;,0467;,0254;,0134;,0224;,0302;,0157;,0023;0;0;,037;4,7064;,3463;2,23967;556,76107;35882,3882;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-24-RN;7LV  0024  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;29,8663;0;29,8663;2,777;0;2,777;83,134;966,2712;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-26-RN;7LV  0026  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;9,6838;0;9,6838;,1895;0;,1895;5,672;21,3617;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;715;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-27-RN;7LV  0027  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;5,1254;0;5,1254;1,6411;0;1,6411;49,129;1,2944;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;653;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-28-RN;7LV  0028  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;22,211;0;22,211;,0322;0;,0322;,962;42,8984;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;717;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-30-RN;7LV  0030  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;95,4024;0;95,4024;9,4454;0;9,4454;282,761;3,6166;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-34-RN;7LV  0034  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;,9045;0;,9045;,309;0;,309;9,25;33,7033;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LV-22-RN;7LV  0022  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;174,9024;0;174,9024;7,4123;0;7,4123;221,898;14,8668;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;3-LV-42-RN;3LV  0042  RN;LIVRAMENTO;PetroRecôncavo;480000038059774;2025/06;11,5296;0;11,5296;3,6254;0;3,6254;108,531;7,6195;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;77,7507;10,6888;6,2511;1,0116;1,6904;,3945;,4629;,2797;,1364;,0407;,0096;,0156;0;,0096;1,0461;,2123;2,01276;529,57415;40626,9486;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-9-RN;7LAR9RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-8-RN;7LAR8RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-7-RN;7LAR7RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-20-RN;7LAR20RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;10,6912;0;10,6912;,0184;0;,0184;,551;294,9256;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-18-RN;7LAR18RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-17-RN;7LAR17RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-19-RN;7LAR19RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-15-RN;7LAR15RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-13-RN;7LAR13RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-12-RN;7LAR12RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-11-RN;7LAR11RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-10-RN;7LAR10RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;1-LAR-2-RN;1LAR 0002  RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-16-RN;7LAR16RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;1-GALP-1-RN;1GALP1RN;ANDORINHA;Petro-Victory;486100079942004;2025/06;,4613;0;,4613;,0015;0;,0015;,044;266,3651;Ponto de Coleta 1-GALP-1-RN (Andorinha);INSTALACAO EMB/DESEMB;649;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-AND-1-RN;7AND1RN;ANDORINHA;Petro-Victory;486100079942004;2025/06;0;0;0;0;0;0;0;0;Ponto de Coleta 1-GALP-1-RN (Andorinha);INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-AP-258-RN;7AP  0258  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;4,583;0;4,583;,0007;0;,0007;,021;590,6513;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-AP-26-RN;7AP  0026  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;1,5607;0;1,5607;,0002;0;,0002;,006;72,4494;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;710;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-AP-236-RN;7AP  0236  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;4,5251;0;4,5251;,0007;0;,0007;,019;337,7607;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;516;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1162-RN;7CAM1162RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;4,4041;0;4,4041;,0007;0;,0007;,021;400,3676;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-AP-27-RN;7AP  0027  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;0;0;0;0;0;0;0;0;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1165-RN;7CAM1165RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;0;0;0;0;0;0;0;0;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1381D-RN;7CAM1381DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;18,8348;0;18,8348;,003;0;,003;,09;108,859;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1382D-RN;7CAM1382DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/06;28,5681;0;28,5681;,0046;0;,0046;,136;132,9234;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
