ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/05/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Alagoas;Alagoas;7-ANB-10D-AL;7ANB10DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;40,3940;0,0000;40,3940;1,2394;0,0000;1,2394;38,39206;121,8190;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;735;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-11-AL;7ANB11AL;ANAMBÉ;Petrobras;486100038922000;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-12D-AL;7ANB12DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;20,3632;0,0000;20,3632;1,5464;0,0000;1,5464;47,90198;93,5309;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;740;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-13D-AL;7ANB13DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;7,4859;0,0000;7,4859;0,2341;0,0000;0,2341;7,25174;59,1348;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;224;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-14D-AL;7ANB14DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;23,4541;0,0000;23,4541;2,3069;0,0000;2,3069;71,46229;6,6538;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;630;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-15D-AL;7ANB15DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-16D-AL;7ANB16DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-1D-AL;7ANB1DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;26,9275;0,0000;26,9275;1,5682;0,0000;1,5682;48,57868;36,6718;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;743;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-2D-AL;7ANB2DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;48,5979;0,0000;48,5979;2,0698;0,0000;2,0698;64,11737;568,7234;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;678;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-3-AL;7ANB3AL;ANAMBÉ;Petrobras;486100038922000;2019/03;25,6427;0,0000;25,6427;1,7679;0,0000;1,7679;54,76359;64,8191;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;740;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-4D-AL;7ANB4DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;22,5518;0,0000;22,5518;1,5541;0,0000;1,5541;48,14263;69,6424;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;732;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-6DP-AL;7ANB6DPAL;ANAMBÉ;Petrobras;486100038922000;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-7D-AL;7ANB7DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;155,2167;0,0000;155,2167;17,8620;0,0000;17,8620;553,31443;790,8769;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;678;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-8D-AL;7ANB8DAL;ANAMBÉ;Petrobras;486100038922000;2019/03;24,1843;0,0000;24,1843;31,3875;0,0000;31,3875;972,29723;102,9427;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;742;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-ANB-9-AL;7ANB9AL;ANAMBÉ;Petrobras;486100038922000;2019/03;0,0000;0,0000;0,0000;0,0000;18,2026;18,2026;563,86533;17,6245;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;738;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,75;9,42;4,17;0,65;1,08;0,28;0,26;0,22;0,02;0,07;0,01;0;0,01;0;1,58;0,48;2,007712;528,967847;39787,2511
Alagoas;Alagoas;7-CS-14D-AL;7CS  0014D AL;COQUEIRO SECO;Petrosynergy;480000038519791;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Ponto de Coleta do Poço 7CS0016AL;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,80%;290ºC a 380ºC;13,40%;> 380ºC;58,80%;88,06;1,06;0,69;0,56;0,69;0,34;0,3;1,01;0;0;0;0;0;0;0,11;7,18;2,217755;554,059608;35175,4098
Alagoas;Alagoas;7-CS-16-AL;7CS  0016  AL;COQUEIRO SECO;Petrosynergy;480000038519791;2019/03;2,6812;0,0000;2,6812;0,0222;0,0000;0,0222;0,68740;4,1630;Ponto de Coleta do Poço 7CS0016AL;INSTALACAO EMB/DESEMB;283;2015/07;Tabuleiro;26,2;< 290ºC;27,80%;290ºC a 380ºC;13,40%;> 380ºC;58,80%;88,06;1,06;0,69;0,56;0,69;0,34;0,3;1,01;0;0;0;0;0;0;0,11;7,18;2,217755;554,059608;35175,4098
Alagoas;Alagoas;7-CSMC-12-AL;7CSMC0012  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;49,6222;49,6222;1.538,27570;0,0000;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;744;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-13-AL;7CSMC0013  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-15-AL;7CSMC0015  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;7,7317;7,7317;239,68141;0,0000;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;719;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-16-AL;7CSMC0016  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-17-AL;7CSMC0017  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-19-AL;7CSMC0019  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-25-AL;7CSMC0025  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-29-AL;7CSMC0029  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-31-AL;7CSMC0031  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-32-AL;7CSMC0032  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-35-AL;7CSMC0035  AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;26,2291;26,2291;0,0000;76,7273;76,7273;2.378,52549;6,1210;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;733;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-CSMC-38-AL;7CSMC38AL;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;87,233;6,569;2,024;0,287;0,568;0,172;0,231;0,275;0,063;0,122;0,017;0,014;0,046;0;1,87;0,51;2,011706;529,411416;38733,9368
Alagoas;Alagoas;7-FU-100-AL;7FU  0100  AL;FURADO;Petrobras;480000038549780;2019/03;15,4484;0,0000;15,4484;1,9396;0,0000;1,9396;60,09855;6,7362;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;743;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-101-AL;7FU  0101  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-104-AL;7FU  0104  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-105-AL;7FU  0105  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-108-AL;7FU  0108  AL;FURADO;Petrobras;480000038549780;2019/03;7,9992;0,0000;7,9992;1,3139;0,0000;1,3139;40,71014;6,2541;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;742;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-113D-AL;7FU  0113D AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-115-AL;7FU  0115  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-116-AL;7FU  0116  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-118-AL;7FU  0118  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-11D-AL;7FU  0011D AL;FURADO;Petrobras;480000038549780;2019/03;13,7601;0,0000;13,7601;2,8329;0,0000;2,8329;87,77811;80,7461;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;738;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-121-AL;7FU  0121  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;7,1200;7,1200;220,61161;10,6927;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;312;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-122-AL;7FU  0122  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-123-AL;7FU  0123  AL;FURADO;Petrobras;480000038549780;2019/03;6,1330;0,0000;6,1330;0,8084;0,0000;0,8084;25,04710;3,0479;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;576;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-127-AL;7FU  0127  AL;FURADO;Petrobras;480000038549780;2019/03;36,4994;0,0000;36,4994;3,2672;0,0000;3,2672;101,23528;22,1196;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;735;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-130-AL;7FU  0130  AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;8,2568;8,2568;255,83596;0,0000;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;744;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-133D-AL;7FU133DAL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-134D-AL;7FU134DAL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-135D-AL;7FU135DAL;FURADO;Petrobras;480000038549780;2019/03;20,7464;0,0000;20,7464;1,3344;0,0000;1,3344;41,34723;12,6216;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;721;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-136D-AL;7FU136DAL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-137-AL;7FU137AL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-138D-AL;7FU138DAL;FURADO;Petrobras;480000038549780;2019/03;3,1581;0,0000;3,1581;1,9612;0,0000;1,9612;60,76893;3,0583;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;716;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-139D-AL;7FU139DAL;FURADO;Petrobras;480000038549780;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-13-AL;7FU  0013  AL;FURADO;Petrobras;480000038549780;2019/03;7,7450;0,0000;7,7450;1,5853;0,0000;1,5853;49,11952;4,3006;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;639;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Alagoas;Alagoas;7-FU-140D-AL;7FU140DAL;FURADO;Petrobras;480000038549780;2019/03;9,4195;0,0000;9,4195;1,1514;0,0000;1,1514;35,67527;4,7874;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;736;2017/02;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
