Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-RO-716-SE;7RO716SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-720-SE;7RO720SE;RIACHUELO;Carmo;480000038609782;2021/10;4,6212;0;4,6212;,0145;0;,0145;,43744;2,8984;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;8-RO-554D-SE;8RO554DSE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;8-RO-661-SE;8RO661SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-376-SE;7RO  0376  SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-380-SE;7RO  0380  SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-381-SE;7RO  0381  SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-390-SE;7RO  0390  SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Sergipe;Sergipe;7-RO-393-SE;7RO  0393  SE;RIACHUELO;Carmo;480000038609782;2021/10;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;71,95;5,11;5,13;1,86;2,24;1;,64;,26;,07;,09;0;,05;0;0;,77;10,83;2,09675;539,64803;34476,384;10/10/2025
Maranhão;Parnaíba;7-GVB-5D-MA;7GVB5DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2021/10;0;,7917;,7917;0;147,3268;147,3268;4566,93625;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;430;2021/02;GAVIÃO BRANCO;47;< 210ºC;22,13%;210ºC a 500ºC;77,87%;> 500ºC;0%;89,9668;4,2499;1,1096;,1653;,2369;,0853;,0582;,0222;,011;,0064;,0042;0;0;0;4,0423;,0419;1,99152;527,02724;37378,6329;10/10/2025
Maranhão;Parnaíba;7-GVB-6-MA;7GVB6MA;GAVIÃO BRANCO;Eneva;48610001418200848;2021/10;0;2,4006;2,4006;0;406,1887;406,1887;12591,31474;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;741;2021/02;GAVIÃO BRANCO;47;< 210ºC;22,13%;210ºC a 500ºC;77,87%;> 500ºC;0%;89,9668;4,2499;1,1096;,1653;,2369;,0853;,0582;,0222;,011;,0064;,0042;0;0;0;4,0423;,0419;1,99152;527,02724;37378,6329;10/10/2025
Maranhão;Parnaíba;7-GVB-9D-MA;7GVB9DMA;GAVIÃO BRANCO;Eneva;48610001418200848;2021/10;0;,013;,013;0;1,548;1,548;47,98524;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;5;2021/02;GAVIÃO BRANCO;47;< 210ºC;22,13%;210ºC a 500ºC;77,87%;> 500ºC;0%;89,9668;4,2499;1,1096;,1653;,2369;,0853;,0582;,0222;,011;,0064;,0042;0;0;0;4,0423;,0419;1,99152;527,02724;37378,6329;10/10/2025
Maranhão;Parnaíba;1-OGX-107-MA;1OGXFAZENDACHICOTEMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;2,3691;2,3691;0;402,5291;402,5291;12477,87124;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;739;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;3-PGN-5-MA;3PGNFAZCHICOTE2MA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;2,2856;2,2856;0;385,4254;385,4254;11947,67992;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;721;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;4-PGN-10-MA;4PGNFAZCHICOTE4MA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;,545;,545;0;91,3779;91,3779;2832,59371;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;741;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-1D-MA;7GVC1DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;,7239;,7239;0;120,0264;120,0264;3720,65951;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;730;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-2D-MA;7GVC2DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;2,3782;2,3782;0;402,3538;402,3538;12472,43839;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;744;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-3D-MA;7GVC3DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;1,725;1,725;0;285,6342;285,6342;8854,28188;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;744;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-4D-MA;7GVC4DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;1,4743;1,4743;0;235,1597;235,1597;7289,64165;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;730;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-5D-MA;7GVC5DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;,5455;,5455;0;93,6135;93,6135;2901,89385;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;718;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;7-GVC-6D-MA;7GVC6DMA;GAVIÃO CABOCLO;Eneva;48610001415200812;2021/10;0;2,0537;2,0537;0;344,6123;344,6123;10682,52628;0;Estação de Produção e Escoamento de Gavião Branco;INSTALACAO EMB/DESEMB;740;2021/02;GAVIÃO CABOCLO;56,12;< 210ºC;75%;210ºC a 500ºC;25%;> 500ºC;0%;87,082;6,489;1,551;,242;,336;,112;,062;,055;,05;,02;,008;0;0;0;3,944;,049;1,99493;527,43238;38067,1988;10/10/2025
Maranhão;Parnaíba;1-OGX-121-MA;1OGXFAZSTAVITÓRIAMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2021/10;0;3,0374;3,0374;0;270,0218;270,0218;8370,47741;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;744;2021/02;Gavião Vermelho;51,96;< 210ºC;65,9%;210ºC a 500ºC;34,1%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;3-PGN-2-MA;3PGNFAZSTAVITÓRIAMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2021/10;0;1,2366;1,2366;0;94,5287;94,5287;2930,31821;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;574;2021/02;Gavião Vermelho;51,96;< 210ºC;65,9%;210ºC a 500ºC;34,1%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;3-PGN-7D-MA;3PGNFAZSTVITÓRIA5DMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2021/10;0;3,3983;3,3983;0;305,6982;305,6982;9476,41812;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;744;2021/02;Gavião Vermelho;51,96;< 210ºC;65,9%;210ºC a 500ºC;34,1%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;3-PGN-9D-MA;3PGNFAZSTVITÓRIA6DMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2021/10;0;,9062;,9062;0;81,5195;81,5195;2527,04471;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;744;2021/02;Gavião Vermelho;51,96;< 210ºC;65,9%;210ºC a 500ºC;34,1%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Maranhão;Parnaíba;9-PGN-11DA-MA;9PGNFAZSTVITÓRIA7AMA;GAVIÃO VERMELHO;Eneva;48610001418200848;2021/10;0;1,8266;1,8266;0;166,4168;166,4168;5158,79727;0;Estação Coletora de Gavião Real;INSTALACAO EMB/DESEMB;736;2021/02;Gavião Vermelho;51,96;< 210ºC;65,9%;210ºC a 500ºC;34,1%;> 500ºC;0%;89,4232;4,9585;,9453;,1241;,1895;,0644;,0415;,0137;,0065;,0035;0;0;0;0;4,1077;,1221;1,98135;525,81012;37525,8773;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-471-RN;7ARG 0471  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-475-RN;7ARG 0475  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-477-RN;7ARG 0477  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;13,0718;0;13,0718;,0081;0;,0081;,25114;243,0372;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-476-RN;7ARG 0476  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;1,0127;0;1,0127;,0006;0;,0006;,01932;16,0981;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-478-RN;7ARG 0478  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;6,6146;0;6,6146;,0041;0;,0041;,12701;202,1322;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-479-RN;7ARG 0479  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;7,7304;0;7,7304;,0048;0;,0048;,14845;234,8406;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-480-RN;7ARG 0480  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-481-RN;7ARG 0481  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;6,4815;0;6,4815;,004;0;,004;,12444;1130,7344;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-482-RN;7ARG 0482  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;4,4865;0;4,4865;,0028;0;,0028;,08611;205,555;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-486-RN;7ARG 0486  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;6,2819;0;6,2819;,0039;0;,0039;,12059;693,1563;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-484-RN;7ARG 0484  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;,5058;0;,5058;,0003;0;,0003;,00959;436,3805;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-483-RN;7ARG 0483  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;3,5428;0;3,5428;,0022;0;,0022;,06797;353,9704;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-485-RN;7ARG 0485  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;5,5663;0;5,5663;,0034;0;,0034;,10684;252,212;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;687;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-487-RN;7ARG 0487  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/10;9,6173;0;9,6173;,006;0;,006;,18472;502,6242;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-FCN-8-RN;7FCN8RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;4,0701;0;4,0701;,0129;0;,0129;,40111;173,4691;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-FCN-10-RN;7FCN10RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;1-FCN-2-RN;1FCN 0002  RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;3-FCN-3-RN;3FCN 0003  RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;3-FCN-4-RN;3FCN 0004  RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-FCN-5-RN;7FCN 0005  RN;FAZENDA CANAAN;3R Potiguar;480000037969785;2021/10;4,2537;0;4,2537;,007;0;,007;,21788;10,0864;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;1-FI-1-BA;1FI  0001  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-7-BA;7FI  0007  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-73-BA;7RCB73BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;13,3309;0;13,3309;,9249;0;,9249;28,66879;158,1141;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-15-BA;7FI  0015  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-16-BA;7FI  0016  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-18-BA;7FI  0018  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-FI-20-BA;7FI  0020  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;6,5889;0;6,5889;,1253;0;,1253;3,88469;31,8705;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;738;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-75D-BA;7RCB75DBA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
Bahia;Recôncavo;7-RCB-76D-BA;7RCB76DBA;FAZENDA IMBÉ;Petrobras;480000036519701;2021/10;,4594;0;,4594;,0117;0;,0117;,36212;11,5783;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;67,53;13,5;9,82;2,48;2,64;,62;,64;,38;,16;,04;0;0;0;,01;1,31;,87;2,03648;532,42813;41438,7421;10/10/2025
