ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-SI-27-BA;7SI  0027  BA       ;SESMARIA;Petrobras;480000036969731;2013/11;11,4145;0,0000;11,4145;0,5358;0,0000;0,5358;16,07023;0,1040;;;
Rio Grande do Norte;Potiguar;7-FP-46-RN;7FP  0046  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;0,2715;0,0000;0,2715;0,0005;0,0000;0,0005;0,01390;8,9835;;;
Bahia;Recôncavo;7-AR-205-BA;7AR  0205  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/11;19,9523;0,0000;19,9523;0,1034;0,0000;0,1034;3,09277;1.629,5162;;;
Rio Grande do Norte;Potiguar;7-ET-110-RN;7ET  0110  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;8,3208;0,0000;8,3208;0,0053;0,0000;0,0053;0,15863;413,3950;;;
Rio Grande do Norte;Potiguar;7-ARG-117-RN;7ARG 0117  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;1,0827;0,0000;1,0827;0,0009;0,0000;0,0009;0,02573;89,7644;;;
Sergipe;Sergipe;9-CP-732-SE;9CP  0732  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;17,8815;0,0000;17,8815;0,1548;0,0000;0,1548;4,55518;216,8297;;;
Sergipe;Sergipe;9-CP-733-SE;9CP  0733  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;4,0253;0,0000;4,0253;0,0348;0,0000;0,0348;1,02455;103,1971;;;
Espírito Santo;Espírito Santo;7-LS-16-ES;7LS  0016  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2013/11;12,0293;0,0000;12,0293;0,5560;0,0000;0,5560;0,00000;45,2506;;;
Bahia;Recôncavo;7-RCB-21-BA;7RCB 0021  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;7,4199;0,0000;7,4199;0,1679;0,0000;0,1679;4,85163;43,3412;;;
Rio Grande do Norte;Potiguar;7-ARG-118-RN;7ARG 0118  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;10,4954;0,0000;10,4954;0,0083;0,0000;0,0083;0,25022;15,4849;;;
Ceará;Potiguar;7-FZB-225-CE;7FZB 0225  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/11;6,6240;0,0000;6,6240;0,0053;0,0000;0,0053;0,15790;14,4647;;;
Bahia;Recôncavo;7-AR-183-BA;7AR  0183  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/11;20,5369;0,0000;20,5369;0,1056;0,0000;0,1056;3,16075;291,0710;;;
Ceará;Potiguar;7-FZB-227-CE;7FZB 0227  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/11;4,0341;0,0000;4,0341;0,0032;0,0000;0,0032;0,09614;29,9747;;;
Bahia;Recôncavo;7-AR-208-BA;7AR  0208  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/11;18,5375;0,0000;18,5375;0,4968;0,0000;0,4968;14,86435;1.950,1963;;;
Sergipe;Sergipe;7-CP-760-SE;7CP  0760  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;12,3827;0,0000;12,3827;0,1068;0,0000;0,1068;3,14179;197,5246;;;
Bahia;Recôncavo;7-FI-53-BA;7FI  0053  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/11;14,2009;0,0000;14,2009;0,1151;0,0000;0,1151;3,38188;424,7068;;;
Bahia;Recôncavo;7-FA-12-BA;7FA  0012  BA       ;FAZENDA AZEVEDO;Petrobras;480000036479725;2013/11;12,3393;0,0000;12,3393;0,5885;0,0000;0,5885;17,65620;0,9680;;;
Sergipe;Sergipe;9-CP-768-SE;9CP  0768  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;23,3232;0,0000;23,3232;0,2017;0,0000;0,2017;5,93539;404,5153;;;
Rio Grande do Norte;Potiguar;3-GMR-7-RN;3GMR 0007  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/11;9,3907;0,0000;9,3907;0,0149;0,0000;0,0149;0,00000;453,8308;;;
Rio Grande do Norte;Potiguar;7-FP-13-RN;7FP  0013  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;7,5761;0,0000;7,5761;0,0130;0,0000;0,0130;0,39011;62,2303;;;
Espírito Santo;Espírito Santo;7-SM-32-ES;7SM  0032  ES       ;SÃO MATEUS;Petrobras;480000037739780;2013/11;8,1298;0,0000;8,1298;0,0773;0,0000;0,0773;2,15479;189,3610;;;
Rio Grande do Norte;Potiguar;7-ARG-97-RN;7ARG 0097  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;2,1257;0,0000;2,1257;0,0017;0,0000;0,0017;0,05061;85,4672;;;
Rio Grande do Norte;Potiguar;7-ET-72-RN;7ET  0072  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;10,8453;0,0000;10,8453;0,0069;0,0000;0,0069;0,20679;919,3616;;;
Espírito Santo;Espírito Santo;7-SM-35-ES;7SM  0035  ES       ;SÃO MATEUS;Petrobras;480000037739780;2013/11;45,7338;0,0000;45,7338;0,0145;0,0000;0,0145;0,40547;38,9553;;;
Rio Grande do Norte;Potiguar;7-PL-6-RN;7PL  0006  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;8,8399;0,0000;8,8399;0,0152;0,0000;0,0152;0,45501;170,0102;;;
Ceará;Potiguar;7-FZB-256-CE;7FZB 0256  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/11;6,9299;0,0000;6,9299;0,0055;0,0000;0,0055;0,16517;101,2892;;;
Rio Grande do Norte;Potiguar;7-ARG-98-RN;7ARG 0098  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;3,1457;0,0000;3,1457;0,0025;0,0000;0,0025;0,07494;181,5591;;;
Bahia;Recôncavo;7-APR-10-BA;7APR 0010  BA       ;APRAIÚS;Petrobras;480000036309722;2013/11;7,9765;0,0000;7,9765;0,0127;0,0000;0,0127;0,38042;0,4992;;;
Bahia;Recôncavo;7-MG-326-BA;7MG  0326  BA       ;MIRANGA;Petrobras;480000036739735;2013/11;1,8467;0,0000;1,8467;0,0220;0,0000;0,0220;0,65922;4,6104;;;
Rio Grande do Norte;Potiguar;7-ARG-88-RN;7ARG 0088  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;4,0372;0,0000;4,0372;0,0032;0,0000;0,0032;0,09620;723,6051;;;
Bahia;Recôncavo;7-RO-64-BA;7RO  0064  BA       ;REMANSO;Petrobras;480000036719718;2013/11;7,7006;0,0000;7,7006;0,9381;0,0000;0,9381;27,68860;36,3021;;;
Sergipe;Sergipe;7-RO-309-SE;7RO  0309  SE       ;RIACHUELO;Petrobras;480000038609782;2013/11;1,6907;0,0000;1,6907;0,0015;0,0000;0,0015;0,01320;0,1367;;;
Sergipe;Sergipe;7-RO-311-SE;7RO  0311  SE       ;RIACHUELO;Petrobras;480000038609782;2013/11;2,1291;0,0000;2,1291;0,0019;0,0000;0,0019;0,01682;5,2036;;;
Rio Grande do Norte;Potiguar;7-ET-56-RN;7ET  0056  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;3,7544;0,0000;3,7544;0,0024;0,0000;0,0024;0,07151;45,0745;;;
Rio Grande do Norte;Potiguar;7-ARG-92-RN;7ARG 0092  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;0,4564;0,0000;0,4564;0,0004;0,0000;0,0004;0,01081;9,1039;;;
Rio Grande do Norte;Potiguar;7-ET-57-RN;7ET  0057  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;0,5527;0,0000;0,5527;0,0003;0,0000;0,0003;0,01042;43,4592;;;
Sergipe;Sergipe;7-RO-351-SE;7RO  0351  SE       ;RIACHUELO;Petrobras;480000038609782;2013/11;5,3126;0,0000;5,3126;0,0046;0,0000;0,0046;0,04184;11,2095;;;
Rio Grande do Norte;Potiguar;7-ET-142-RN;7ET  0142  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;2,5356;0,0000;2,5356;0,0016;0,0000;0,0016;0,04826;258,9777;;;
Rio Grande do Norte;Potiguar;7-ARG-145-RN;7ARG 0145  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;7,3006;0,0000;7,3006;0,0058;0,0000;0,0058;0,17401;286,1056;;;
Sergipe;Sergipe;9-CP-847-SE;9CP  0847  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;24,0929;0,0000;24,0929;0,2079;0,0000;0,2079;6,11892;183,3234;;;
Espírito Santo;Espírito Santo;7-RI-53-ES;7RI  0053  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2013/11;16,8470;0,0000;16,8470;0,0027;0,0000;0,0027;0,08022;223,0895;;;
Rio Grande do Norte;Potiguar;7-ET-153-RN;7ET  0153  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;7,9530;0,0000;7,9530;0,0051;0,0000;0,0051;0,15161;71,0962;;;
Rio Grande do Norte;Potiguar;7-ARG-150-RN;7ARG 0150  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;5,3520;0,0000;5,3520;0,0043;0,0000;0,0043;0,12755;154,1614;;;
Alagoas;Alagoas;7-PIR-19-AL;7PIR 0019  AL       ;PILAR;Petrobras;480000038599701;2013/11;0,0000;19,1852;19,1852;0,0000;52,5936;52,5936;1.577,14709;142,8663;;;
Bahia;Recôncavo;7-MG-336-BA;7MG  0336  BA       ;MIRANGA;Petrobras;480000036739735;2013/11;11,8921;0,0000;11,8921;0,0943;0,0000;0,0943;2,82548;18,4000;;;
Rio Grande do Norte;Potiguar;7-ARG-155-RN;7ARG 0155  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;0,4564;0,0000;0,4564;0,0004;0,0000;0,0004;0,01081;77,7760;;;
Rio Grande do Norte;Potiguar;7-ARG-156-RN;7ARG 0156  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;1,3689;0,0000;1,3689;0,0011;0,0000;0,0011;0,03256;224,0910;;;
Sergipe;Sergipe;9-CP-872-SE;9CP  0872  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;23,8260;0,0000;23,8260;0,2060;0,0000;0,2060;6,06387;138,4484;;;
Rio Grande do Norte;Potiguar;7-ET-197-RN;7ET  0197  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;0,6977;0,0000;0,6977;0,0004;0,0000;0,0004;0,01318;260,5707;;;
Bahia;Recôncavo;7-RO-78-BA;7RO  0078  BA       ;REMANSO;Petrobras;480000036719718;2013/11;24,2378;0,0000;24,2378;0,2023;0,0000;0,2023;5,96936;1,5890;;;
Rio Grande do Norte;Potiguar;7-SE-13-RN;7SE  0013  RN       ;SERRARIA;Petrobras;480000038309711;2013/11;7,2742;0,0000;7,2742;0,0012;0,0000;0,0012;0,03458;3,3931;;;
Rio Grande do Norte;Potiguar;7-FP-79-RN;7FP  0079  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;5,5644;0,0000;5,5644;0,0095;0,0000;0,0095;0,28647;196,2366;;;
Bahia;Recôncavo;7-RCB-31-BA;7RCB 0031  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;160,3914;0,0000;160,3914;3,4386;0,0000;3,4386;99,36728;1,9232;;;
Bahia;Recôncavo;7-RCB-32-BA;7RCB 0032  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;13,5988;0,0000;13,5988;0,2881;0,0000;0,2881;8,32595;200,9232;;;
Rio Grande do Norte;Potiguar;7-ET-179-RN;7ET  0179  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;14,4232;0,0000;14,4232;0,0092;0,0000;0,0092;0,27505;315,6830;;;
Rio Grande do Norte;Potiguar;7-FP-80-RN;7FP  0080  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;8,3531;0,0000;8,3531;0,0143;0,0000;0,0143;0,43013;265,0543;;;
Rio Grande do Norte;Potiguar;7-SE-20-RN;7SE  0020  RN       ;SERRARIA;Petrobras;480000038309711;2013/11;7,2431;0,0000;7,2431;0,0058;0,0000;0,0058;0,17266;4,6276;;;
Sergipe;Sergipe;9-CP-836B-SE;9CP  0836B SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;14,4571;0,0000;14,4571;0,1251;0,0000;0,1251;3,68258;93,1206;;;
Rio Grande do Norte;Potiguar;7-RP-25-RN;7RP  0025  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;6,9580;0,0000;6,9580;0,0044;0,0000;0,0044;0,13266;63,4816;;;
Bahia;Recôncavo;7-RCB-33-BA;7RCB 0033  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;8,7085;0,0000;8,7085;0,1856;0,0000;0,1856;5,36306;48,5473;;;
Sergipe;Sergipe;9-CP-860-SE;9CP  0860  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;12,2603;0,0000;12,2603;0,1120;0,0000;0,1120;3,29713;188,3685;;;
Rio Grande do Norte;Potiguar;7-ET-188-RN;7ET  0188  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;64,0644;0,0000;64,0644;0,0407;0,0000;0,0407;1,22214;734,3733;;;
Sergipe;Sergipe;7-RO-358-SE;7RO  0358  SE       ;RIACHUELO;Petrobras;480000038609782;2013/11;7,6748;0,0000;7,6748;0,0067;0,0000;0,0067;0,06047;36,9300;;;
Bahia;Recôncavo;7-TQ-126-BA;7TQ  0126  BA       ;TAQUIPE;Petrobras;480000037009714;2013/11;25,8067;0,0000;25,8067;0,2136;0,0000;0,2136;6,15311;101,5435;;;
Rio Grande do Norte;Potiguar;7-GMR-17B-RN;7GMR 0017B RN       ;GUAMARÉ;Petrobras;480000038009751;2013/11;3,4825;0,0000;3,4825;0,0055;0,0000;0,0055;0,00000;12,6809;;;
Bahia;Recôncavo;7-FAV-5-BA;7FAV 0005  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2013/11;9,4133;0,0000;9,4133;0,0209;0,0000;0,0209;0,62845;894,3110;;;
Rio Grande do Norte;Potiguar;7-SE-19-RN;7SE  0019  RN       ;SERRARIA;Petrobras;480000038309711;2013/11;39,4816;0,0000;39,4816;0,0314;0,0000;0,0314;0,94146;74,9747;;;
Rio Grande do Norte;Potiguar;7-ARG-159-RN;7ARG 0159  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;5,9319;0,0000;5,9319;0,0047;0,0000;0,0047;0,14139;102,7986;;;
Bahia;Recôncavo;3-CX-12-BA;3CX  0012  BA       ;CEXIS;Petrobras;480000036419749;2013/11;7,8447;0,0000;7,8447;3,7571;0,0000;3,7571;111,78217;1,3810;;;
Rio Grande do Norte;Potiguar;7-FP-100-RN;7FP  0100  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;7,3088;0,0000;7,3088;0,0125;0,0000;0,0125;0,37634;177,1657;;;
Rio Grande do Norte;Potiguar;7-ET-215-RN;7ET  0215  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;0,4743;0,0000;0,4743;0,0003;0,0000;0,0003;0,00898;200,5604;;;
Alagoas;Alagoas;7-PIR-33-AL;7PIR 0033  AL       ;PILAR;Petrobras;480000038599701;2013/11;0,0000;0,5162;0,5162;26,8049;0,0000;26,8049;803,80849;0,2650;;;
Bahia;Recôncavo;7-RCB-37-BA;7RCB 0037  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;5,1103;0,0000;5,1103;0,1083;0,0000;0,1083;3,12919;93,4056;;;
Rio Grande do Norte;Potiguar;7-ET-242-RN;7ET  0242  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;14,1808;0,0000;14,1808;0,0090;0,0000;0,0090;0,27042;332,1028;;;
Sergipe;Sergipe;7-ATS-15D-SE;7ATS 0015D SE       ;ATALAIA SUL;Petrobras;480000038459799;2013/11;3,4003;0,0000;3,4003;0,0022;0,0000;0,0022;0,06483;26,6898;;;
Bahia;Recôncavo;7-AG-324-BA;7AG  0324  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2013/11;38,8765;0,0000;38,8765;0,2746;0,0000;0,2746;0,00000;1.236,7299;;;
Bahia;Recôncavo;7-BA-265-BA;7BA  0265  BA       ;BURACICA;Petrobras;480000036359746;2013/11;11,9848;0,0000;11,9848;0,0114;0,0000;0,0114;0,34219;1.122,1897;;;
Alagoas;Alagoas;7-TM-53D-AL;7TM  0053D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;7-FBM-15-BA;7FBM 0015  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/11;5,2302;0,0000;5,2302;0,0043;0,0000;0,0043;0,11350;55,4038;;;
Rio Grande do Norte;Potiguar;7-ARG-140-RN;7ARG 0140  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;3,1942;0,0000;3,1942;0,0025;0,0000;0,0025;0,07608;118,6659;;;
Sergipe;Sergipe;9-CP-786-SE;9CP  0786  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;38,3976;0,0000;38,3976;0,3290;0,0000;0,3290;9,68149;409,2312;;;
Rio Grande do Norte;Potiguar;7-RP-37-RN;7RP  0037  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;1,5272;0,0000;1,5272;0,0010;0,0000;0,0010;0,02903;68,4256;;;
Bahia;Recôncavo;7-RCB-39-BA;7RCB 0039  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2013/11;3,1262;0,0000;3,1262;0,0874;0,0000;0,0874;2,52701;21,9888;;;
Bahia;Recôncavo;7-BA-269-BA;7BA  0269  BA       ;BURACICA;Petrobras;480000036359746;2013/11;24,8007;0,0000;24,8007;0,0237;0,0000;0,0237;0,70964;1.108,3605;;;
Sergipe;Sergipe;7-CP-904-SE;7CP  0904  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;6,3521;0,0000;6,3521;0,0671;0,0000;0,0671;1,97430;0,5296;;;
Rio Grande do Norte;Potiguar;7-GMR-8-RN;7GMR 0008  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/11;15,0903;0,0000;15,0903;0,0240;0,0000;0,0240;0,00000;512,0966;;;
Bahia;Recôncavo;7-BA-274-BA;7BA  0274  BA       ;BURACICA;Petrobras;480000036359746;2013/11;7,2423;0,0000;7,2423;0,0069;0,0000;0,0069;0,20712;527,0727;;;
Alagoas;Alagoas;7-CS-16-AL;7CS  0016  AL       ;COQUEIRO SECO;Petrosynergy;480000038519791;2013/11;2,3176;0,0000;2,3176;0,0074;0,0000;0,0074;0,22108;8,0288;;;
Rio Grande do Norte;Potiguar;7-GMR-27-RN;7GMR 0027  RN       ;GUAMARÉ;Petrobras;480000038009751;2013/11;12,1890;0,0000;12,1890;0,0194;0,0000;0,0194;0,00000;14,0628;;;
Rio Grande do Norte;Potiguar;7-ET-244-RN;7ET  0244  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;10,3356;0,0000;10,3356;0,0066;0,0000;0,0066;0,19708;461,8836;;;
Rio Grande do Norte;Potiguar;7-ARG-173-RN;7ARG 0173  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;0,6590;0,0000;0,6590;0,0005;0,0000;0,0005;0,01566;83,5723;;;
Sergipe;Sergipe;9-CP-911-SE;9CP  0911  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;0,5839;0,0000;0,5839;0,0050;0,0000;0,0050;0,14851;63,3579;;;
Rio Grande do Norte;Potiguar;7-PL-34-RN;7PL  0034  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;1,1508;0,0000;1,1508;0,0020;0,0000;0,0020;0,05911;3,8118;;;
Rio Grande do Norte;Potiguar;7-ARG-174-RN;7ARG 0174  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;17,1555;0,0000;17,1555;0,0136;0,0000;0,0136;0,40906;467,7184;;;
Bahia;Recôncavo;7-AR-217-BA;7AR  0217  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/11;198,2468;0,0000;198,2468;4,5586;0,0000;4,5586;136,40035;432,4316;;;
Bahia;Recôncavo;7-AR-218-BA;7AR  0218  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/11;28,9931;0,0000;28,9931;0,7739;0,0000;0,7739;23,15745;199,7790;;;
Sergipe;Sergipe;9-CP-788-SE;9CP  0788  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;24,6519;0,0000;24,6519;0,2229;0,0000;0,2229;6,55943;652,4288;;;
Rio Grande do Norte;Potiguar;7-FP-65-RN;7FP  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;7,3088;0,0000;7,3088;0,0125;0,0000;0,0125;0,37634;54,8905;;;
Sergipe;Sergipe;7-RO-348-SE;7RO  0348  SE       ;RIACHUELO;Petrobras;480000038609782;2013/11;0,5912;0,0000;0,5912;0,0003;0,0000;0,0003;0,00262;24,4133;;;
Rio Grande do Norte;Potiguar;7-RP-8-RN;7RP  0008  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;2,0419;0,0000;2,0419;0,0013;0,0000;0,0013;0,03884;542,4561;;;
Rio Grande do Norte;Potiguar;7-FP-68-RN;7FP  0068  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;3,5531;0,0000;3,5531;0,0061;0,0000;0,0061;0,18290;5,7220;;;
Bahia;Recôncavo;7-SI-34-BA;7SI  0034  BA       ;SESMARIA;Petrobras;480000036969731;2013/11;7,3381;0,0000;7,3381;0,2067;0,0000;0,2067;6,19894;0,0669;;;
Sergipe;Sergipe;9-CL-27-SE;9CL  0027  SE       ;CASTANHAL;Petrobras;480000038489787;2013/11;39,2853;0,0000;39,2853;0,0625;0,0000;0,0625;1,87376;177,5932;;;
Rio Grande do Norte;Potiguar;7-ARG-147-RN;7ARG 0147  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;5,4755;0,0000;5,4755;0,0044;0,0000;0,0044;0,13050;81,6952;;;
Bahia;Recôncavo;7-CX-11-BA;7CX  0011  BA       ;CEXIS;Petrobras;480000036419749;2013/11;2,7021;0,0000;2,7021;0,2645;0,0000;0,2645;7,86991;0,0239;;;
Sergipe;Sergipe;9-CP-848-SE;9CP  0848  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;20,5230;0,0000;20,5230;0,1748;0,0000;0,1748;5,14559;450,7477;;;
Sergipe;Sergipe;7-CP-813-SE;7CP  0813  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;4,7325;0,0000;4,7325;0,0503;0,0000;0,0503;1,48101;0,4965;;;
Bahia;Recôncavo;7-RPJ-11D-BA;7RPJ 0011D BA       ;RIO POJUCA;Petrobras;480000036899775;2013/11;32,0063;0,0000;32,0063;0,4916;0,0000;0,4916;14,74736;154,0731;;;
Sergipe;Sergipe;9-CP-812-SE;9CP  0812  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;9,6767;0,0000;9,6767;0,0831;0,0000;0,0831;2,44638;149,9879;;;
Sergipe;Sergipe;9-CP-817-SE;9CP  0817  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;57,3895;0,0000;57,3895;0,4920;0,0000;0,4920;14,47802;874,7799;;;
Bahia;Recôncavo;7-BA-253-BA;7BA  0253  BA       ;BURACICA;Petrobras;480000036359746;2013/11;18,4962;0,0000;18,4962;0,0176;0,0000;0,0176;0,52920;863,2368;;;
Rio Grande do Norte;Potiguar;7-ARG-216-RN;7ARG 0216  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/11;0,4770;0,0000;0,4770;0,0004;0,0000;0,0004;0,01130;124,9886;;;
Bahia;Recôncavo;7-FI-79-BA;7FI  0079  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/11;17,5985;0,0000;17,5985;0,1370;0,0000;0,1370;4,02682;118,4011;;;
Rio Grande do Norte;Potiguar;7-ET-166-RN;7ET  0166  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;2,1008;0,0000;2,1008;0,0013;0,0000;0,0013;0,03997;593,4211;;;
Bahia;Recôncavo;5-FBM-3-BA;5FBM 0003  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2013/11;23,5411;0,0000;23,5411;0,0291;0,0000;0,0291;0,76850;0,5495;;;
Sergipe;Sergipe;8-CP-838-SE;8CP  0838  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;15,2826;0,0000;15,2826;0,1306;0,0000;0,1306;3,84489;21,4573;;;
Rio Grande do Norte;Potiguar;7-ET-167-RN;7ET  0167  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;1,5081;0,0000;1,5081;0,0010;0,0000;0,0010;0,02864;683,3893;;;
Rio Grande do Norte;Potiguar;7-ET-181-RN;7ET  0181  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;2,2188;0,0000;2,2188;0,0014;0,0000;0,0014;0,04222;703,8308;;;
Sergipe;Sergipe;9-CP-850-SE;9CP  0850  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;15,4205;0,0000;15,4205;0,1294;0,0000;0,1294;3,80721;98,4005;;;
Bahia;Recôncavo;7-FP-30-BA;7FP  0030  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2013/11;16,3357;0,0000;16,3357;0,0026;0,0000;0,0026;0,04551;129,6661;;;
Rio Grande do Norte;Potiguar;7-FP-82-RN;7FP  0082  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;3,6550;0,0000;3,6550;0,0063;0,0000;0,0063;0,18814;34,0797;;;
Rio Grande do Norte;Potiguar;1-RMO-1-RN;1RMO 0001  RN       ;RIO MOSSORÓ;Petrobras;480000038249719;2013/11;40,7110;0,0000;40,7110;0,5178;0,0000;0,5178;15,53407;95,9552;;;
Rio Grande do Norte;Potiguar;7-FP-89-RN;7FP  0089  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/11;4,5291;0,0000;4,5291;0,0078;0,0000;0,0078;0,23316;5,1459;;;
Sergipe;Sergipe;9-CP-862-SE;9CP  0862  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;18,4398;0,0000;18,4398;0,1574;0,0000;0,1574;4,63131;119,7733;;;
Sergipe;Sergipe;9-CP-863-SE;9CP  0863  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/11;19,7733;0,0000;19,7733;0,1710;0,0000;0,1710;5,03189;117,2515;;;
Alagoas;Alagoas;7-TM-51D-AL;7TM  0051D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/11;19,2000;0,0000;19,2000;0,1679;0,0000;0,1679;3,12122;2,1666;;;
Rio Grande do Norte;Potiguar;7-ET-163-RN;7ET  0163  RN       ;ESTREITO;Petrobras;480000037939797;2013/11;2,4482;0,0000;2,4482;0,0016;0,0000;0,0016;0,04657;253,7211;;;
