Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-FP-44-RN;7FP  0044  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;1,2434;0;1,2434;,0159;0;,0159;,493;230,2876;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-438-RN;7FP438RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-436D-RN;7FP436DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-435D-RN;7FP435DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;,487;0;,487;,0065;0;,0065;,2;353,9309;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-434D-RN;7FP434DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-433-RN;7FP433RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-432D-RN;7FP432DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-431D-RN;7FP431DRN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;,0588;0;,0588;,0004;0;,0004;,012;255,3425;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;487;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-430-RN;7FP430RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-43-RN;7FP  0043  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-439-RN;7FP439RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-404-RN;7FP404RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-370-RN;7FP370RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;6,6629;0;6,6629;,0715;0;,0715;2,216;101,4171;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-401-RN;7FP401RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;296;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-375-RN;7FP375RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Bahia;Recôncavo;7-BA-392DA-BA;7BA392DABA;BURACICA;Petrobras;480000036359746;2025/08;3,6923;0;3,6923;,0031;0;,0031;,096;802,4318;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;728;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-390D-BA;7BA390DBA;BURACICA;Petrobras;480000036359746;2025/08;,911;0;,911;,0008;0;,0008;,024;186,7842;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;89;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-75-BA;7BA  0075  BA;BURACICA;Petrobras;480000036359746;2025/08;9,5855;0;9,5855;,0081;0;,0081;,25;3093,3219;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;727;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-387D-BA;7BA387DBA;BURACICA;Petrobras;480000036359746;2025/08;,0002;0;,0002;0;0;0;0;,0233;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;1;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-436D-BA;7BA436DBA;BURACICA;Petrobras;480000036359746;2025/08;10,2313;0;10,2313;,0086;0;,0086;,267;1537,33;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;727;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-450D-BA;7BA450DBA;BURACICA;Petrobras;480000036359746;2025/08;8,6885;0;8,6885;,0073;0;,0073;,227;459,0855;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;734;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-139-BA;7BA  0139  BA;BURACICA;Petrobras;480000036359746;2025/08;23,2364;0;23,2364;,0204;0;,0204;,632;624,6524;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;473;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-149-BA;7BA  0149  BA;BURACICA;Petrobras;480000036359746;2025/08;,0619;0;,0619;,0001;0;,0001;,002;53,5543;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;27;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Bahia;Recôncavo;7-BA-176-BA;7BA  0176  BA;BURACICA;Petrobras;480000036359746;2025/08;44,656;0;44,656;,0376;0;,0376;1,166;1991,6016;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;734;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;28,036;6,663;11,95;3,483;4,786;1,225;1,177;,589;,179;,066;,001;0;0;,105;2,571;39,169;2,07558;537,11771;19793,3657;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-303-RN;7FP303RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;2,0627;0;2,0627;,0287;0;,0287;,89;3,2847;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-302-RN;7FP302RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-301-RN;7FP301RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;18,4038;0;18,4038;,2373;0;,2373;7,355;522,2072;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-321-RN;7FP321RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-322-RN;7FP322RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;10,9502;0;10,9502;,1385;0;,1385;4,295;400,9969;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-324-RN;7FP324RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;,9134;0;,9134;,0119;0;,0119;,368;541,1996;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-326-RN;7FP326RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-35-RN;7FP  0035  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-231-RN;7FP231RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-348-RN;7FP348RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-347-RN;7FP347RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-346-RN;7FP346RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-345-RN;7FP345RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;6,0678;0;6,0678;,0771;0;,0771;2,391;348,2161;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-344-RN;7FP344RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-343-RN;7FP343RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;,809;0;,809;,0102;0;,0102;,317;365,7462;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-342-RN;7FP342RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-300-RN;7FP300RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2025/08;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Bahia;Recôncavo;7-ML-46D-BA;7ML46DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;37,0342;0;37,0342;,2302;0;,2302;7,137;716,0953;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-48D-BA;7ML48DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;7,4275;0;7,4275;,0462;0;,0462;1,431;701,008;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;622;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-47D-BA;7ML47DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;1,0666;0;1,0666;,0066;0;,0066;,206;18,0893;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-56D-BA;7ML56DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;2,2743;0;2,2743;,0141;0;,0141;,438;41,2989;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;740;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-40D-BA;7ML40DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;36,0597;0;36,0597;,2242;0;,2242;6,949;985,0082;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-13-BA;7ML  0013  BA;MALOMBÊ;Petrobras;480000036669770;2025/08;2,3311;0;2,3311;,0145;0;,0145;,449;4,7324;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-52D-BA;7ML52DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;60,3777;0;60,3777;,3754;0;,3754;11,636;398,1943;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-53D-BA;7ML53DBA;MALOMBÊ;Petrobras;480000036669770;2025/08;1,7198;0;1,7198;,0107;0;,0107;,331;42,2864;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;78;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;3-ML-8-BA;3ML  0008  BA;MALOMBÊ;Petrobras;480000036669770;2025/08;4,1389;0;4,1389;,0257;0;,0257;,798;516,1751;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;313;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Bahia;Recôncavo;7-ML-19-BA;7ML  0019  BA;MALOMBÊ;Petrobras;480000036669770;2025/08;,6947;0;,6947;,0043;0;,0043;,134;29,7599;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;727;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;74,46;6,94;6,3;1,23;2,56;,66;,94;,61;,37;,07;,01;0;0;0;5,56;,29;2,05708;534,87446;37515,5458;09/10/2025
Rio Grande do Norte;Potiguar;1-PTX-3-RN;1PTX3RN;COLIBRI;Mandacaru Energia;486100095032003;2025/08;2,5139;0;2,5139;,0257;0;,0257;,797;1,4243;Ponto de Coleta 7-CLD-8-RN (Cardeal);INSTALACAO EMB/DESEMB;248;2015/07;Colibri;33,8;< 270ºC;27,38%;270ºC a 458ºC;36,57%;> 458ºC;36,05%;;;;;;;;;;;;;;;;;;;;09/10/2025
