ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-RO-94-SE;7RO  0094  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;2,1118;0,0000;2,1118;0,0021;0,0000;0,0021;0,02301;3,5818;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;1-RP-1-ES;1RP  0001  ES       ;RIO PRETO;Petrobras;480000037699711;2013/02;10,9553;0,0000;10,9553;0,0244;0,0000;0,0244;0,68269;18,8674;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CP-282-SE;7CP  0282  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;2,5092;0,0000;2,5092;0,0224;0,0000;0,0224;0,61549;0,0382;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CP-283-SE;7CP  0283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;8,8911;0,0000;8,8911;0,0901;0,0000;0,0901;2,47824;8,5997;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-BA-150-BA;7BA  0150  BA       ;BURACICA;Petrobras;480000036359746;2013/02;6,0173;0,0000;6,0173;0,0057;0,0000;0,0057;0,16059;516,6266;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-AG-270-BA;7AG  0270  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2013/02;0,4603;0,0000;0,4603;0,0313;0,0000;0,0313;0,00000;0,3870;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-BA-151-BA;7BA  0151  BA       ;BURACICA;Petrobras;480000036359746;2013/02;16,6527;0,0000;16,6527;0,0159;0,0000;0,0159;0,44471;633,0972;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CP-287-SE;7CP  0287  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;1,9633;0,0000;1,9633;0,0542;0,0000;0,0542;1,49071;0,0153;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-BA-182-BA;7BA  0182  BA       ;BURACICA;Petrobras;480000036359746;2013/02;85,0290;0,0000;85,0290;0,0809;0,0000;0,0809;2,26430;560,6105;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CP-421-SE;7CP  0421  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;16,0920;0,0000;16,0920;0,1320;0,0000;0,1320;3,63150;119,4842;PLATAFORMA DE CARAPEBA-II;UEP;0
Bahia;Recôncavo;7-FI-43-BA;7FI  0043  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2013/02;0,2296;0,0000;0,2296;0,0034;0,0000;0,0034;0,09466;83,4725;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-GO-9-BA;7GO  0009  BA       ;GOMO;Petrobras;480000036569716;2013/02;2,8165;0,0000;2,8165;0,0583;0,0000;0,0583;1,63299;53,2066;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CP-349-SE;7CP  0349  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;48,1424;0,0000;48,1424;0,1371;0,0000;0,1371;3,77006;1.470,8296;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CP-350-SE;7CP  0350  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;11,0507;0,0000;11,0507;0,2937;0,0000;0,2937;8,07680;79,8727;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CP-321-SE;7CP  0321  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,1625;0,0000;7,1625;0,0773;0,0000;0,0773;2,12690;130,9900;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-BA-157-BA;7BA  0157  BA       ;BURACICA;Petrobras;480000036359746;2013/02;8,3371;0,0000;8,3371;0,0079;0,0000;0,0079;0,22172;232,7385;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-RO-118-SE;7RO  0118  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;4,1439;0,0000;4,1439;0,0043;0,0000;0,0043;0,04599;82,8577;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-RO-129-SE;7RO  0129  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;8,3273;0,0000;8,3273;0,0119;0,0000;0,0119;0,12829;57,9774;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;8-CP-368-SE;8CP  0368  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;18,5161;0,0000;18,5161;0,1525;0,0000;0,1525;4,19372;452,2160;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-RO-144-SE;7RO  0144  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;6,5380;0,0000;6,5380;0,0094;0,0000;0,0094;0,10070;79,0485;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;1-FC-7-BA;1FC  0007  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2013/02;0,0000;0,0000;0,0000;0,0000;1,7665;1,7665;49,46234;0,0000;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CP-351-SE;7CP  0351  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,5545;0,0000;7,5545;0,0421;0,0000;0,0421;1,15659;21,6983;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CP-361-SE;7CP  0361  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;12,2047;0,0000;12,2047;0,0692;0,0000;0,0692;1,90288;82,0364;PLATAFORMA DE CARAPEBA-I;UEP;0
Alagoas;Alagoas;7-SMC-16-AL;7SMC 0016  AL       ;SÃO MIGUEL DOS CAMPOS;Petrobras;480000038619745;2013/02;0,0000;0,0063;0,0063;0,0000;9,7799;9,7799;273,57471;0,0034;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CP-415-SE;7CP  0415  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;93,7137;0,0000;93,7137;1,4608;0,0000;1,4608;40,17676;966,3120;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-BA-178-BA;7BA  0178  BA       ;BURACICA;Petrobras;480000036359746;2013/02;22,0285;0,0000;22,0285;0,0210;0,0000;0,0210;0,58827;345,8553;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-RO-146-SE;7RO  0146  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;16,0356;0,0000;16,0356;0,0229;0,0000;0,0229;0,24707;18,0246;PLATAFORMA DE CARAPEBA-I;UEP;0
Bahia;Recôncavo;7-MG-253-BA;7MG  0253  BA       ;MIRANGA;Petrobras;480000036739735;2013/02;1,3667;0,0000;1,3667;0,0281;0,0000;0,0281;0,78661;86,4602;PETROBRAS 48;UEP;0
Alagoas;Alagoas;7-FU-51-AL;7FU  0051  AL       ;FURADO;Petrobras;480000038549780;2013/02;10,8600;0,0000;10,8600;1,2610;0,0000;1,2610;35,26443;13,9838;PETROBRAS 48;UEP;0
Sergipe;Sergipe;9-SZ-164-SE;9SZ  0164  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;32,7443;0,0000;32,7443;0,0521;0,0000;0,0521;1,45766;62,9561;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-ROV-10-BA;7ROV 0010  BA       ;RIO DOS OVOS;Petrobras;480000036879740;2013/02;14,5591;0,0000;14,5591;0,2657;0,0000;0,2657;7,44031;0,0496;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-CP-400-SE;7CP  0400  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;17,8572;0,0000;17,8572;0,1783;0,0000;0,1783;4,90382;89,1331;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-173-BA;7BA  0173  BA       ;BURACICA;Petrobras;480000036359746;2013/02;11,8201;0,0000;11,8201;0,0113;0,0000;0,0113;0,31511;658,7927;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-CP-403-SE;7CP  0403  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;67,2679;0,0000;67,2679;0,6727;0,0000;0,6727;18,50259;633,0736;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-BA-143-BA;7BA  0143  BA       ;BURACICA;Petrobras;480000036359746;2013/02;5,5330;0,0000;5,5330;0,0053;0,0000;0,0053;0,14733;529,7932;PETROBRAS 48;UEP;0
Bahia;Recôncavo;7-AG-265-BA;7AG  0265  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2013/02;40,0699;0,0000;40,0699;10,3511;0,0000;10,3511;0,00000;1.072,9800;PETROBRAS 48;UEP;0
Alagoas;Alagoas;7-FU-31-AL;7FU  0031  AL       ;FURADO;Petrobras;480000038549780;2013/02;5,5429;0,0000;5,5429;0,6567;0,0000;0,6567;18,36520;6,0977;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-RO-100-SE;7RO  0100  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;10,0498;0,0000;10,0498;0,0102;0,0000;0,0102;0,10967;186,1314;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-CP-295-SE;7CP  0295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;8,2922;0,0000;8,2922;0,0817;0,0000;0,0817;2,24730;4,7396;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-CP-429-SE;7CP  0429  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;124,9109;0,0000;124,9109;1,3303;0,0000;1,3303;36,58678;201,1209;PETROBRAS 48;UEP;0
Sergipe;Sergipe;7-CP-431-SE;7CP  0431  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;11,2275;0,0000;11,2275;0,1765;0,0000;0,1765;4,85359;147,6872;;;0
Sergipe;Sergipe;7-CP-271-SE;7CP  0271  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;16,3863;0,0000;16,3863;0,1546;0,0000;0,1546;4,25325;12,5187;;;0
Sergipe;Sergipe;7-RO-96-SE;7RO  0096  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;8,2019;0,0000;8,2019;0,0083;0,0000;0,0083;0,08937;18,5419;;;0
Bahia;Recôncavo;7-MG-238-BA;7MG  0238  BA       ;MIRANGA;Petrobras;480000036739735;2013/02;0,0000;0,0000;0,0000;2,1815;0,0000;2,1815;61,02635;0,0000;;;0
Sergipe;Sergipe;7-RO-101-SE;7RO  0101  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;19,4382;0,0000;19,4382;0,0278;0,0000;0,0278;0,29952;202,2080;;;0
Bahia;Recôncavo;7-BA-149-BA;7BA  0149  BA       ;BURACICA;Petrobras;480000036359746;2013/02;21,1946;0,0000;21,1946;0,0202;0,0000;0,0202;0,56446;533,7456;;;0
Sergipe;Sergipe;7-RO-212-SE;7RO  0212  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;15,7009;0,0000;15,7009;0,0225;0,0000;0,0225;0,24191;29,0850;;;0
Bahia;Recôncavo;7-BJ-8-BA;7BJ  0008  BA       ;BREJINHO;Petrobras;480000036369717;2013/02;18,2919;0,0000;18,2919;0,2995;0,0000;0,2995;8,38704;439,0054;;;0
Sergipe;Sergipe;9-CP-499-SE;9CP  0499  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;23,8613;0,0000;23,8613;0,1125;0,0000;0,1125;3,09353;454,9287;;;0
Sergipe;Sergipe;9-CP-500-SE;9CP  0500  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,1699;0,0000;7,1699;0,0312;0,0000;0,0312;0,85767;210,9414;;;0
Sergipe;Sergipe;9-CP-514-SE;9CP  0514  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;1,8160;0,0000;1,8160;0,0079;0,0000;0,0079;0,21651;8,0656;;;0
Sergipe;Sergipe;7-RO-251-SE;7RO  0251  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;0,5223;0,0000;0,5223;0,0005;0,0000;0,0005;0,00566;10,5060;;;0
Sergipe;Sergipe;7-RO-226-SE;7RO  0226  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;8,3279;0,0000;8,3279;0,0084;0,0000;0,0084;0,09084;16,1531;;;0
Sergipe;Sergipe;7-CP-527-SE;7CP  0527  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;1,7230;0,0000;1,7230;0,0169;0,0000;0,0169;0,46413;0,3581;;;0
Sergipe;Sergipe;7-CP-529-SE;7CP  0529  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;15,6169;0,0000;15,6169;0,1280;0,0000;0,1280;3,52136;179,4766;;;0
Sergipe;Sergipe;9-SZ-206-SE;9SZ  0206  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;23,5522;0,0000;23,5522;0,0374;0,0000;0,0374;1,04846;101,0680;;;0
Sergipe;Sergipe;7-CP-541-SE;7CP  0541  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;6,4870;0,0000;6,4870;0,0341;0,0000;0,0341;0,93696;27,8439;;;0
Sergipe;Sergipe;9-SZ-196-SE;9SZ  0196  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;6,5654;0,0000;6,5654;0,0104;0,0000;0,0104;0,29227;16,2628;;;0
Sergipe;Sergipe;7-RO-239-SE;7RO  0239  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;5,9142;0,0000;5,9142;0,0060;0,0000;0,0060;0,06489;11,0404;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Sergipe;Sergipe;9-CP-552-SE;9CP  0552  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;23,3700;0,0000;23,3700;0,3401;0,0000;0,3401;9,35287;18,5781;PLATAFORMA DE CHERNE-2;UEP;0
Sergipe;Sergipe;7-RO-240-SE;7RO  0240  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;18,8694;0,0000;18,8694;0,0191;0,0000;0,0191;0,20580;10,2695;PETROBRAS 09;UEP;0
Sergipe;Sergipe;7-RO-164-SE;7RO  0164  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;2,9196;0,0000;2,9196;0,0030;0,0000;0,0030;0,03206;10,3418;PETROBRAS 09;UEP;0
Sergipe;Sergipe;9-CP-566-SE;9CP  0566  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;30,6341;0,0000;30,6341;0,3251;0,0000;0,3251;8,94185;118,2527;PETROBRAS 09;UEP;0
Espírito Santo;Espírito Santo;7-LP-18-ES;7LP  0018  ES       ;LAGOA PARDA;Petrobras;480000037529718;2013/02;27,6547;0,0000;27,6547;0,1560;0,0000;0,1560;2,56205;736,6904;PETROBRAS 09;UEP;0
Sergipe;Sergipe;7-CP-567-SE;7CP  0567  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;9,1836;0,0000;9,1836;0,0850;0,0000;0,0850;2,33652;5,7718;PETROBRAS 53;UEP;0
Sergipe;Sergipe;9-CP-568-SE;9CP  0568  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;66,0803;0,0000;66,0803;0,7159;0,0000;0,7159;19,69072;699,1277;PETROBRAS 53;UEP;0
Bahia;Recôncavo;7-FSE-16-BA;7FSE 0016  BA       ;FAZENDA SANTO ESTEVÃO;Nova Petróleo Rec;480000036559753;2013/02;37,9691;0,0000;37,9691;0,0966;0,0000;0,0966;2,70439;35,2340;PETROBRAS 53;UEP;0
Sergipe;Sergipe;7-SZ-192-SE;7SZ  0192  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;4,0217;0,0000;4,0217;0,0064;0,0000;0,0064;0,17903;80,7502;FPSO CIDADE DE NITEROI;UEP;0
Bahia;Recôncavo;7-RO-51-BA;7RO  0051  BA       ;REMANSO;Petrobras;480000036719718;2013/02;24,8178;0,0000;24,8178;0,1637;0,0000;0,1637;4,51275;95,7338;PETROBRAS 53;UEP;0
Sergipe;Sergipe;9-CP-543-SE;9CP  0543  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;14,6770;0,0000;14,6770;0,1709;0,0000;0,1709;4,70051;68,3916;PETROBRAS 53;UEP;0
Ceará;Potiguar;3-FZB-4-CE;3FZB 0004  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/02;0,5897;0,0000;0,5897;0,0005;0,0000;0,0005;0,01303;49,6399;PETROBRAS 53;UEP;0
Ceará;Potiguar;7-FZB-19-CE;7FZB 0019  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2013/02;0,8044;0,0000;0,8044;0,0001;0,0000;0,0001;0,00358;0,1404;PETROBRAS 53;UEP;0
Sergipe;Sergipe;9-CP-585-SE;9CP  0585  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;24,5999;0,0000;24,5999;0,2559;0,0000;0,2559;7,03862;188,4351;FPSO CIDADE DE NITEROI;UEP;0
Sergipe;Sergipe;7-ATS-11-SE;7ATS 0011  SE       ;ATALAIA SUL;Petrobras;480000038459799;2013/02;20,6643;0,0000;20,6643;0,0082;0,0000;0,0082;0,22987;551,4386;PETROBRAS 53;UEP;0
Sergipe;Sergipe;7-CP-439-SE;7CP  0439  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;15,2793;0,0000;15,2793;0,1680;0,0000;0,1680;4,62035;31,6110;FPSO CIDADE DE NITEROI;UEP;0
Bahia;Recôncavo;7-MGN-16-BA;7MGN 0016  BA       ;MIRANGA NORTE;Petrobras;480000036769723;2013/02;22,7471;0,0000;22,7471;7,5728;0,0000;7,5728;211,82860;11,0552;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-CP-453-SE;7CP  0453  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;56,3839;0,0000;56,3839;0,6337;0,0000;0,6337;17,42786;634,2267;PETROBRAS 40;UEP;0
Sergipe;Sergipe;9-CP-577-SE;9CP  0577  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;51,9911;0,0000;51,9911;0,5612;0,0000;0,5612;15,43341;489,1352;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-RO-268-SE;7RO  0268  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;6,9121;0,0000;6,9121;0,0070;0,0000;0,0070;0,07540;7,8420;PETROBRAS 40;UEP;0
Rio Grande do Norte;Potiguar;1-ARG-1-RN;1ARG 0001  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2013/02;15,0302;0,0000;15,0302;0,0119;0,0000;0,0119;0,33447;136,1546;PETROBRAS 40;UEP;0
Sergipe;Sergipe;9-CP-460-SE;9CP  0460  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;18,5965;0,0000;18,5965;0,1296;0,0000;0,1296;3,56494;333,9150;PETROBRAS 40;UEP;0
Bahia;Recôncavo;7-MG-273D-BA;7MG  0273D BA       ;MIRANGA;Petrobras;480000036739735;2013/02;12,3642;0,0000;12,3642;0,1194;0,0000;0,1194;3,34141;246,1409;PETROBRAS 37;UEP;0
Sergipe;Sergipe;9-CP-501-SE;9CP  0501  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;2,5541;0,0000;2,5541;0,0111;0,0000;0,0111;0,30533;33,6323;PETROBRAS 40;UEP;0
Bahia;Recôncavo;7-RO-48-BA;7RO  0048  BA       ;REMANSO;Petrobras;480000036719718;2013/02;5,9279;0,0000;5,9279;0,5031;0,0000;0,5031;13,86872;4,3040;PETROBRAS 40;UEP;0
Bahia;Recôncavo;7-FA-8-BA;7FA  0008  BA       ;FAZENDA AZEVEDO;Petrobras;480000036479725;2013/02;19,1907;0,0000;19,1907;0,9153;0,0000;0,9153;25,62900;0,0000;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-CP-480-SE;7CP  0480  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;4,2894;0,0000;4,2894;0,0297;0,0000;0,0297;0,81747;12,0506;FPSO MARLIM SUL;UEP;0
Sergipe;Sergipe;9-CP-481-SE;9CP  0481  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,7358;0,0000;7,7358;0,0338;0,0000;0,0338;0,93029;30,4443;FPSO MARLIM SUL;UEP;0
Bahia;Recôncavo;7-MG-284-BA;7MG  0284  BA       ;MIRANGA;Petrobras;480000036739735;2013/02;10,5217;0,0000;10,5217;0,2514;0,0000;0,2514;7,03376;266,9330;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-CP-482-SE;7CP  0482  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;1,6003;0,0000;1,6003;0,0148;0,0000;0,0148;0,40573;0,4437;PETROBRAS 26;UEP;0
Sergipe;Sergipe;7-RO-227-SE;7RO  0227  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;8,0287;0,0000;8,0287;0,0081;0,0000;0,0081;0,08771;4,4871;FPSO MARLIM SUL;UEP;0
Bahia;Recôncavo;7-AR-161-BA;7AR  0161  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/02;29,4581;0,0000;29,4581;0,4854;0,0000;0,4854;13,39383;53,8286;FPSO MARLIM SUL;UEP;0
Sergipe;Sergipe;7-RO-174-SE;7RO  0174  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;10,8138;0,0000;10,8138;0,0110;0,0000;0,0110;0,11804;36,9720;FPSO MARLIM SUL;UEP;0
Sergipe;Sergipe;7-CP-502-SE;7CP  0502  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;14,0622;0,0000;14,0622;0,0903;0,0000;0,0903;2,48217;226,5704;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-CP-504-SE;7CP  0504  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;2,6534;0,0000;2,6534;0,0242;0,0000;0,0242;0,66476;0,8527;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-CP-515-SE;7CP  0515  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;18,8982;0,0000;18,8982;0,1558;0,0000;0,1558;4,28395;292,4548;PETROBRAS 51;UEP;0
Sergipe;Sergipe;9-CP-560-SE;9CP  0560  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;19,4083;0,0000;19,4083;0,2099;0,0000;0,2099;5,77200;307,3639;PETROBRAS 51;UEP;0
Sergipe;Sergipe;7-CP-531-SE;7CP  0531  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,6767;0,0000;7,6767;0,0428;0,0000;0,0428;1,17626;5,6002;PETROBRAS 51;UEP;0
Sergipe;Sergipe;7-CP-532-SE;7CP  0532  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;7,0190;0,0000;7,0190;0,1959;0,0000;0,1959;5,38856;1,2434;PETROBRAS 51;UEP;0
Sergipe;Sergipe;7-CP-491-SE;7CP  0491  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;25,1676;0,0000;25,1676;0,2287;0,0000;0,2287;6,29039;770,5365;PETROBRAS 51;UEP;0
Sergipe;Sergipe;7-RO-242-SE;7RO  0242  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;5,9973;0,0000;5,9973;0,0061;0,0000;0,0061;0,06547;30,4476;PETROBRAS 51;UEP;0
Sergipe;Sergipe;9-SZ-198-SE;9SZ  0198  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;13,2773;0,0000;13,2773;0,0211;0,0000;0,0211;0,59106;197,9152;PETROBRAS 51;UEP;0
Sergipe;Sergipe;9-CP-555-SE;9CP  0555  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;18,6924;0,0000;18,6924;0,2085;0,0000;0,2085;5,73567;309,6289;PETROBRAS 40;UEP;0
Sergipe;Sergipe;7-RO-254-SE;7RO  0254  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;6,3473;0,0000;6,3473;0,0064;0,0000;0,0064;0,06926;3,0436;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;Sergipe;9-CP-561-SE;9CP  0561  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;20,3262;0,0000;20,3262;0,2201;0,0000;0,2201;6,05306;155,9022;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;Sergipe;7-RO-256-SE;7RO  0256  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;1,3247;0,0000;1,3247;0,0013;0,0000;0,0013;0,01444;45,4800;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;Sergipe;7-RO-264-SE;7RO  0264  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;3,1020;0,0000;3,1020;0,0031;0,0000;0,0031;0,03384;0,6804;PLATAFORMA DE MERLUZA;UEP;0
Sergipe;Sergipe;9-SZ-193-SE;9SZ  0193  SE       ;CASTANHAL;Petrobras;480000038489787;2013/02;0,4729;0,0000;0,4729;0,0008;0,0000;0,0008;0,02102;0,9704;PLATAFORMA DE MANATI 1;UEP;0
Sergipe;Sergipe;7-CP-544-SE;7CP  0544  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;11,0045;0,0000;11,0045;0,0578;0,0000;0,0578;1,59104;544,2067;PLATAFORMA DE MANATI 1;UEP;0
Alagoas;Alagoas;7-TM-34-AL;7TM  0034  AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2013/02;1,9901;0,0000;1,9901;0,0174;0,0000;0,0174;0,26318;5,3615;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Recôncavo;7-AR-167-BA;7AR  0167  BA       ;ARAÇÁS;Petrobras;480000036319795;2013/02;6,8168;0,0000;6,8168;0,0216;0,0000;0,0216;0,59651;87,4277;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Recôncavo;7-MG-277-BA;7MG  0277  BA       ;MIRANGA;Petrobras;480000036739735;2013/02;11,4982;0,0000;11,4982;0,9712;0,0000;0,9712;27,16867;457,9357;PLATAFORMA DE MANATI 1;UEP;0
Sergipe;Sergipe;7-CP-447-SE;7CP  0447  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;15,9411;0,0000;15,9411;0,1073;0,0000;0,1073;2,95016;47,4393;PLATAFORMA DE MANATI 1;UEP;0
Sergipe;Sergipe;7-RO-193-SE;7RO  0193  SE       ;RIACHUELO;Petrobras;480000038609782;2013/02;6,2846;0,0000;6,2846;0,0064;0,0000;0,0064;0,06863;4,3009;FPSO FRADE;UEP;467
Sergipe;Sergipe;7-CP-536-SE;7CP  0536  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2013/02;26,6926;0,0000;26,6926;0,2187;0,0000;0,2187;6,01433;467,4935;FPSO FRADE;UEP;616
Sergipe;Sergipe;7-SZ-209-SE;7SZ  0209  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2013/02;4,2872;0,0000;4,2872;0,0071;0,0000;0,0071;0,19239;37,8496;FPSO FRADE;UEP;660
