Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Ceará;Potiguar;7-FZB-337-CE;7FZB 0337  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-618-CE;7FZB618CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;2,0249;0;2,0249;,0026;0;,0026;,07972;52,3282;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-619-CE;7FZB619CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-624-CE;7FZB624CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-622-CE;7FZB622CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-623-CE;7FZB623CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-338-CE;7FZB 0338  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-339-CE;7FZB 0339  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-340-CE;7FZB 0340  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-641-CE;7FZB641CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;5,5918;0;5,5918;,0071;0;,0071;,22038;54,1536;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-642-CE;7FZB642CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;,603;0;,603;,0008;0;,0008;,02365;27,6571;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-645-CE;7FZB645CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;3,2356;0;3,2356;,0041;0;,0041;,12744;88,847;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;743;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-341-CE;7FZB 0341  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-647-CE;7FZB647CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;6,8462;0;6,8462;,0087;0;,0087;,26981;71,7446;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-648-CE;7FZB648CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;3,7317;0;3,7317;,0047;0;,0047;,14703;68,505;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;672;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1398A-RN;7CAM1398ARN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;3,7749;0;3,7749;,0006;0;,0006;,01828;147,5969;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1343-RN;7CAM1343RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;22,5108;0;22,5108;,0036;0;,0036;,10997;267,6732;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-42-RN;7CAM 0042  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;6,9561;0;6,9561;,0011;0;,0011;,03385;423,5278;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1477D-RN;7CAM1477DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;5,8578;0;5,8578;,0009;0;,0009;,02847;3,5148;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-43-RN;7CAM 0043  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1457-RN;7CAM1457RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;3,7672;0;3,7672;,0006;0;,0006;,01827;7,1771;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-49-RN;7CAM 0049  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1508-RN;7CAM1508RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;1,6408;0;1,6408;,0003;0;,0003;,00789;145,2808;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1503-RN;7CAM1503RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;6,5108;0;6,5108;,001;0;,001;,03169;33,7586;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1504-RN;7CAM1504RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;2,089;0;2,089;,0003;0;,0003;,01009;77,1119;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-50-RN;7CAM 0050  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;10,2414;0;10,2414;,0016;0;,0016;,04994;544,479;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-51-RN;7CAM 0051  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1506-RN;7CAM1506RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;9,6465;0;9,6465;,0015;0;,0015;,04701;212,8565;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1475-RN;7CAM1475RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1502-RN;7CAM1502RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1094-RN;7CAM1094RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;12,6717;0;12,6717;,002;0;,002;,06183;443,6873;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1473D-RN;7CAM1473DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1510-RN;7CAM1510RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/01;20,6906;0;20,6906;,0033;0;,0033;,10103;214,3807;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;61,97;14,09;8,77;2,45;5,09;1,75;1,27;1,91;,89;,24;,01;0;0;,05;1,39;,12;2,10858;541,03946;42213,6894;10/10/2025
Ceará;Potiguar;7-FZB-750-CE;7FZB750CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-751-CE;7FZB751CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-752-CE;7FZB752CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-756-CE;7FZB756CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-754-CE;7FZB754CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-755-CE;7FZB755CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-747-CE;7FZB747CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-746-CE;7FZB746CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-753-CE;7FZB753CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-748-CE;7FZB748CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-377-CE;7FZB 0377  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-378-CE;7FZB 0378  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-379-CE;7FZB 0379  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-380-CE;7FZB 0380  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-381-CE;7FZB 0381  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-382-CE;7FZB 0382  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-383-CE;7FZB 0383  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-384-CE;7FZB 0384  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-385-CE;7FZB 0385  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-386-CE;7FZB 0386  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-388-CE;7FZB 0388  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-757-CE;7FZB757CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-389-CE;7FZB 0389  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-766-CE;7FZB766CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-767-CE;7FZB767CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-768-CE;7FZB768CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;1,2046;0;1,2046;,0015;0;,0015;,04741;173,4543;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-357B-CE;7FZB 0357B CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-769-CE;7FZB769CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2021/01;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1054D-RN;7ET1054DRN;ESTREITO;3R Potiguar;480000037939797;2021/01;,2313;0;,2313;,0001;0;,0001;,00289;192,5268;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;328;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1109D-RN;7ET1109DRN;ESTREITO;3R Potiguar;480000037939797;2021/01;11,3777;0;11,3777;,0047;0;,0047;,14565;386,4981;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1055D-RN;7ET1055DRN;ESTREITO;3R Potiguar;480000037939797;2021/01;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1044D-RN;7ET1044DRN;ESTREITO;3R Potiguar;480000037939797;2021/01;27,3548;0;27,3548;,0113;0;,0113;,35037;75,0815;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-78-RN;7RP  0078  RN;ESTREITO;3R Potiguar;480000037939797;2021/01;1,5877;0;1,5877;,0007;0;,0007;,0202;319,275;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1111D-RN;7ET1111DRN;ESTREITO;3R Potiguar;480000037939797;2021/01;,8094;0;,8094;,0003;0;,0003;,01032;4,4919;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;230;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
