ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-REP-31-RN;7REP 0031  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2014/08;2,5119;0,0000;2,5119;0,0004;0,0000;0,0004;0,01227;10,4468;;;
Rio Grande do Norte;Potiguar;7-AP-255-RN;7AP  0255  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;18,2936;0,0000;18,2936;0,0029;0,0000;0,0029;0,08848;212,5777;;;
Rio Grande do Norte;Potiguar;7-AP-261D-RN;7AP  0261D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;3,3188;0,0000;3,3188;0,0005;0,0000;0,0005;0,01596;294,2136;;;
Rio Grande do Norte;Potiguar;7-AP-260D-RN;7AP  0260D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;5,9995;0,0000;5,9995;0,0010;0,0000;0,0010;0,02895;166,1368;;;
Rio Grande do Norte;Potiguar;7-AP-262D-RN;7AP  0262D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;13,8958;0,0000;13,8958;0,0022;0,0000;0,0022;0,06717;662,6317;;;
Rio Grande do Norte;Potiguar;7-REP-61-RN;7REP 0061  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2014/08;11,5607;0,0000;11,5607;0,0018;0,0000;0,0018;0,05686;1.308,2531;;;
Espírito Santo;Espírito Santo;3-FAJ-4D-ES;3FAJ 0004D ES       ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2014/08;64,9863;0,0000;64,9863;0,7865;0,0000;0,7865;24,21010;103,0480;;;
Espírito Santo;Espírito Santo;1-IP-4-ES;1IP  0004  ES       ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2014/08;56,0055;0,0000;56,0055;2,7323;0,0000;2,7323;84,10114;18,8047;;;
Bahia;Recôncavo;7-C-222-BA;7C   0222  BA       ;CANDEIAS;Petrobras;480000036389734;2014/08;121,0563;0,0000;121,0563;6,2283;0,0000;6,2283;0,00000;2,0744;;;
Rio Grande do Norte;Potiguar;7-ARG-463-RN;7ARG 0463  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;13,6822;0,0000;13,6822;0,0109;0,0000;0,0109;0,33709;334,8344;;;
Rio Grande do Norte;Potiguar;7-ARG-465-RN;7ARG 0465  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;0,5710;0,0000;0,5710;0,0005;0,0000;0,0005;0,01400;99,9242;;;
Rio Grande do Norte;Potiguar;7-ARG-467-RN;7ARG 0467  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;0,9800;0,0000;0,9800;0,0008;0,0000;0,0008;0,02407;233,5433;;;
Rio Grande do Norte;Potiguar;7-CN-69D-RN;7CN  0069D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;1,0449;0,0000;1,0449;0,0015;0,0000;0,0015;0,04623;78,4589;;;
Rio Grande do Norte;Potiguar;7-CN-68D-RN;7CN  0068D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;1,5678;0,0000;1,5678;0,0022;0,0000;0,0022;0,06942;112,6503;;;
Rio Grande do Norte;Potiguar;7-CN-71D-RN;7CN  0071D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;16,9721;0,0000;16,9721;0,0270;0,0000;0,0270;0,83649;429,6476;;;
Rio Grande do Norte;Potiguar;7-AP-264D-RN;7AP  0264D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;48,4762;0,0000;48,4762;0,0077;0,0000;0,0077;0,23470;374,5109;;;
Rio Grande do Norte;Potiguar;7-ET-659-RN;7ET  0659  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,6260;0,0000;1,6260;0,0010;0,0000;0,0010;0,03196;702,2861;;;
Rio Grande do Norte;Potiguar;7-REP-32-RN;7REP 0032  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2014/08;7,1574;0,0000;7,1574;0,0057;0,0000;0,0057;0,17629;798,0336;;;
Rio Grande do Norte;Potiguar;7-ET-661-RN;7ET  0661  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;0,5770;0,0000;0,5770;0,0004;0,0000;0,0004;0,01134;140,0118;;;
Rio Grande do Norte;Potiguar;7-RP-126-RN;7RP  0126  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,6260;0,0000;1,6260;0,0010;0,0000;0,0010;0,03196;526,1864;;;
Rio Grande do Norte;Potiguar;7-RP-127-RN;7RP  0127  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,0845;0,0000;1,0845;0,0007;0,0000;0,0007;0,02125;153,1019;;;
Rio Grande do Norte;Potiguar;7-RP-128-RN;7RP  0128  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;2,6109;0,0000;2,6109;0,0017;0,0000;0,0017;0,05135;371,5285;;;
Rio Grande do Norte;Potiguar;7-RP-129-RN;7RP  0129  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;6,2454;0,0000;6,2454;0,0040;0,0000;0,0040;0,12300;331,5002;;;
Rio Grande do Norte;Potiguar;7-ET-699-RN;7ET  0699  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,0845;0,0000;1,0845;0,0007;0,0000;0,0007;0,02125;233,3911;;;
Rio Grande do Norte;Potiguar;7-ET-703-RN;7ET  0703  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;3,0804;0,0000;3,0804;0,0020;0,0000;0,0020;0,06062;312,6583;;;
Rio Grande do Norte;Potiguar;7-CAM-691-RN;7CAM 0691  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;2,5571;0,0000;2,5571;0,0004;0,0000;0,0004;0,01224;282,9506;;;
Rio Grande do Norte;Potiguar;7-ET-679-RN;7ET  0679  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;6,9149;0,0000;6,9149;0,0044;0,0000;0,0044;0,13620;695,5055;;;
Rio Grande do Norte;Potiguar;7-CN-50-RN;7CN  0050  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;1,5678;0,0000;1,5678;0,0022;0,0000;0,0022;0,06942;72,6240;;;
Bahia;Recôncavo;7-BA-372D-BA;7BA  0372D BA       ;BURACICA;Petrobras;480000036359746;2014/08;6,5586;0,0000;6,5586;0,0063;0,0000;0,0063;0,19384;126,0480;;;
Bahia;Recôncavo;7-C-224DP-BA;7C   0224DPBA       ;CANDEIAS;Petrobras;480000036389734;2014/08;2,3875;0,0000;2,3875;0,4055;0,0000;0,4055;0,00000;0,0083;;;
Rio Grande do Norte;Potiguar;7-PJ-19-RN;7PJ  0019  RN       ;PAJEÚ;Petrobras;480000038139701;2014/08;1,2032;0,0000;1,2032;0,0015;0,0000;0,0015;0,04730;14,3428;;;
Amazonas;Solimões;7-LUC-42HP-AM;7LUC 0042HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2014/08;797,6960;0,0000;797,6960;527,8712;0,0000;527,8712;8.551,67338;181,6414;;;
Rio Grande do Norte;Potiguar;7-BEN-6-RN;7BEN 0006  RN       ;BENFICA;Petrobras;4861000400398;2014/08;37,7908;0,0000;37,7908;0,0486;0,0000;0,0486;1,49027;341,8082;;;
Rio Grande do Norte;Potiguar;7-ET-600H-RN;7ET  0600H RN       ;ESTREITO;Petrobras;480000037939797;2014/08;3,4815;0,0000;3,4815;0,0022;0,0000;0,0022;0,06849;240,1115;;;
Rio Grande do Norte;Potiguar;7-ET-722-RN;7ET  0722  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;4,7622;0,0000;4,7622;0,0030;0,0000;0,0030;0,09377;397,7008;;;
Sergipe;Sergipe;7-SZ-387-SE;7SZ  0387  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/08;9,2726;0,0000;9,2726;0,0827;0,0000;0,0827;2,48048;184,5004;;;
Sergipe;Sergipe;7-SZ-389D-SE;7SZ  0389D SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/08;5,6008;0,0000;5,6008;0,0361;0,0000;0,0361;1,08396;59,7246;;;
Rio Grande do Norte;Potiguar;7-RP-106-RN;7RP  0106  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,6260;0,0000;1,6260;0,0010;0,0000;0,0010;0,03196;155,4027;;;
Bahia;Recôncavo;7-BA-369H-BA;7BA  0369H BA       ;BURACICA;Petrobras;480000036359746;2014/08;34,8754;0,0000;34,8754;0,0333;0,0000;0,0333;1,03121;457,5853;;;
Rio Grande do Norte;Potiguar;3-PJ-3-RN;3PJ  0003  RN       ;PAJEÚ;Petrobras;480000038139701;2014/08;6,7025;0,0000;6,7025;0,0107;0,0000;0,0107;0,33032;11,1948;;;
Rio Grande do Norte;Potiguar;7-RP-130-RN;7RP  0130  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;3,0065;0,0000;3,0065;0,0019;0,0000;0,0019;0,05913;314,8786;;;
Rio Grande do Norte;Potiguar;7-BR-23-RN;7BR  0023  RN       ;BREJINHO;Petrobras;480000037899710;2014/08;23,7824;0,0000;23,7824;0,4938;0,0000;0,4938;14,67003;9,3040;;;
Rio Grande do Norte;Potiguar;7-RP-134-RN;7RP  0134  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;1,1965;0,0000;1,1965;0,0008;0,0000;0,0008;0,02346;202,9385;;;
Rio Grande do Norte;Potiguar;7-RP-131-RN;7RP  0131  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;3,8887;0,0000;3,8887;0,0025;0,0000;0,0025;0,07654;487,6220;;;
Rio Grande do Norte;Potiguar;7-BR-24-RN;7BR  0024  RN       ;BREJINHO;Petrobras;480000037899710;2014/08;5,3283;0,0000;5,3283;0,4770;0,0000;0,4770;14,16924;18,4407;;;
Rio Grande do Norte;Potiguar;7-RP-136-RN;7RP  0136  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;5,0779;0,0000;5,0779;0,0032;0,0000;0,0032;0,10001;83,6175;;;
Rio Grande do Norte;Potiguar;7-RP-137-RN;7RP  0137  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;5,3056;0,0000;5,3056;0,0034;0,0000;0,0034;0,10449;328,1459;;;
Rio Grande do Norte;Potiguar;7-CN-51-RN;7CN  0051  RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;8,6274;0,0000;8,6274;0,0123;0,0000;0,0123;0,38251;652,4154;;;
Rio Grande do Norte;Potiguar;7-AP-235-RN;7AP  0235  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;10,4614;0,0000;10,4614;0,0017;0,0000;0,0017;0,05057;495,0342;;;
Rio Grande do Norte;Potiguar;7-AP-237-RN;7AP  0237  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;10,3551;0,0000;10,3551;0,0016;0,0000;0,0016;0,05005;529,2697;;;
Rio Grande do Norte;Potiguar;7-AP-236-RN;7AP  0236  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;11,0991;0,0000;11,0991;0,0018;0,0000;0,0018;0,05364;591,6325;;;
Rio Grande do Norte;Potiguar;7-AP-234-RN;7AP  0234  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;33,3267;0,0000;33,3267;0,0053;0,0000;0,0053;0,16130;1.575,7743;;;
Rio Grande do Norte;Potiguar;7-ET-725-RN;7ET  0725  RN       ;ESTREITO;Petrobras;480000037939797;2014/08;12,8142;0,0000;12,8142;0,0081;0,0000;0,0081;0,25250;412,5941;;;
Rio Grande do Norte;Potiguar;7-ET-650H-RN;7ET  0650H RN       ;ESTREITO;Petrobras;480000037939797;2014/08;3,6485;0,0000;3,6485;0,0023;0,0000;0,0023;0,07182;94,8455;;;
Rio Grande do Norte;Potiguar;3-PJ-2-RN;3PJ  0002  RN       ;PAJEÚ;Petrobras;480000038139701;2014/08;2,4078;0,0000;2,4078;0,0038;0,0000;0,0038;0,11865;6,6522;;;
Rio Grande do Norte;Potiguar;7-CN-52D-RN;7CN  0052D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;5,7487;0,0000;5,7487;0,0082;0,0000;0,0082;0,25485;179,8385;;;
Rio Grande do Norte;Potiguar;7-CN-56D-RN;7CN  0056D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;7,1505;0,0000;7,1505;0,0102;0,0000;0,0102;0,31700;254,3352;;;
Rio Grande do Norte;Potiguar;7-CN-57D-RN;7CN  0057D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;31,1826;0,0000;31,1826;0,0496;0,0000;0,0496;1,53687;761,6621;;;
Rio Grande do Norte;Potiguar;7-CN-55D-RN;7CN  0055D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2014/08;7,2672;0,0000;7,2672;0,0104;0,0000;0,0104;0,32218;694,6060;;;
Rio Grande do Norte;Potiguar;7-ET-736D-RN;7ET  0736D RN       ;ESTREITO;Petrobras;480000037939797;2014/08;28,7272;0,0000;28,7272;0,0183;0,0000;0,0183;0,56621;774,2574;;;
Rio Grande do Norte;Potiguar;7-MAG-19-RN;7MAG 0019  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2014/08;8,8843;0,0000;8,8843;0,0071;0,0000;0,0071;0,21879;378,1787;;;
Amazonas;Solimões;7-RUC-39HP-AM;7RUC 0039HPAM       ;RIO URUCU;Petrobras;480000036289781;2014/08;639,1356;0,0000;639,1356;223,8475;0,0000;223,8475;3.145,50749;1.932,5709;;;
Amazonas;Solimões;7-LUC-35HP-AM;7LUC 0035HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2014/08;495,3146;0,0000;495,3146;207,3008;0,0000;207,3008;3.358,33529;1.597,4273;;;
Rio Grande do Norte;Potiguar;7-BR-34-RN;7BR  0034  RN       ;BREJINHO;Petrobras;480000037899710;2014/08;9,2641;0,0000;9,2641;0,3191;0,0000;0,3191;9,47817;282,0803;;;
Rio Grande do Norte;Potiguar;7-BR-33-RN;7BR  0033  RN       ;BREJINHO;Petrobras;480000037899710;2014/08;9,2972;0,0000;9,2972;0,2711;0,0000;0,2711;8,05384;27,9657;;;
Rio Grande do Norte;Potiguar;7-BR-35-RN;7BR  0035  RN       ;BREJINHO;Petrobras;480000037899710;2014/08;1,6991;0,0000;1,6991;0,0341;0,0000;0,0341;1,01414;51,0530;;;
Rio Grande do Norte;Potiguar;7-CAM-760-RN;7CAM 0760  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;11,2681;0,0000;11,2681;0,0018;0,0000;0,0018;0,05446;156,7139;;;
Bahia;Recôncavo;7-BA-380D-BA;7BA  0380D BA       ;BURACICA;Petrobras;480000036359746;2014/08;3,1902;0,0000;3,1902;0,0030;0,0000;0,0030;0,09421;33,6618;;;
Rio Grande do Norte;Potiguar;7-FP-212-RN;7FP  0212  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;0,4910;0,0000;0,4910;0,0008;0,0000;0,0008;0,02603;38,6251;;;
Rio Grande do Norte;Potiguar;7-FP-216-RN;7FP  0216  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;21,3190;0,0000;21,3190;0,0366;0,0000;0,0366;1,13450;246,7324;;;
Rio Grande do Norte;Potiguar;7-FP-213-RN;7FP  0213  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;1,1839;0,0000;1,1839;0,0020;0,0000;0,0020;0,06285;104,4894;;;
Rio Grande do Norte;Potiguar;7-FP-220-RN;7FP  0220  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;7,2777;0,0000;7,2777;0,0125;0,0000;0,0125;0,38711;235,1606;;;
Rio Grande do Norte;Potiguar;7-FP-215-RN;7FP  0215  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;6,9748;0,0000;6,9748;0,0120;0,0000;0,0120;0,37098;186,9437;;;
Rio Grande do Norte;Potiguar;7-FP-221-RN;7FP  0221  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;15,4395;0,0000;15,4395;0,0265;0,0000;0,0265;0,82150;426,2760;;;
Rio Grande do Norte;Potiguar;7-FP-222-RN;7FP  0222  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;17,9245;0,0000;17,9245;0,0308;0,0000;0,0308;0,95381;297,7738;;;
Rio Grande do Norte;Potiguar;7-FP-214-RN;7FP  0214  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;0,2376;0,0000;0,2376;0,0004;0,0000;0,0004;0,01256;96,8755;;;
Rio Grande do Norte;Potiguar;7-FP-218-RN;7FP  0218  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;6,4450;0,0000;6,4450;0,0111;0,0000;0,0111;0,34291;213,0789;;;
Rio Grande do Norte;Potiguar;7-CAM-778-RN;7CAM778RN           ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;1,1060;0,0000;1,1060;0,0002;0,0000;0,0002;0,00524;232,5972;;;
Rio Grande do Norte;Potiguar;7-BVS-51-RN;7BVS51RN            ;BOA VISTA;Petrobras;480000037889757;2014/08;22,9371;0,0000;22,9371;0,0066;0,0000;0,0066;0,19893;598,5621;;;
Rio Grande do Norte;Potiguar;7-FP-233-RN;7FP233RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;3,0877;0,0000;3,0877;0,0053;0,0000;0,0053;0,16420;140,0921;;;
Rio Grande do Norte;Potiguar;7-BEN-17-RN;7BEN 0017  RN       ;BENFICA;Petrobras;4861000400398;2014/08;6,5556;0,0000;6,5556;0,1594;0,0000;0,1594;4,89056;44,7554;;;
Rio Grande do Norte;Potiguar;7-BEN-19-RN;7BEN 0019  RN       ;BENFICA;Petrobras;4861000400398;2014/08;41,0386;0,0000;41,0386;2,7105;0,0000;2,7105;83,16759;1,7760;;;
Rio Grande do Norte;Potiguar;7-BEN-15-RN;7BEN 0015  RN       ;BENFICA;Petrobras;4861000400398;2014/08;24,5140;0,0000;24,5140;0,0663;0,0000;0,0663;2,03283;169,4718;;;
Rio Grande do Norte;Potiguar;7-FP-236-RN;7FP236RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;13,5483;0,0000;13,5483;0,0233;0,0000;0,0233;0,72100;448,2354;;;
Rio Grande do Norte;Potiguar;7-VRG-6D-RN;7VRG 0006D RN       ;VARGINHA;Petrobras;4861000400298;2014/08;6,0169;0,0000;6,0169;0,0029;0,0000;0,0029;0,08655;2,2925;;;
Ceará;Potiguar;7-FZB-598-CE;7FZB 0598  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/08;0,5809;0,0000;0,5809;0,0005;0,0000;0,0005;0,01426;83,6510;;;
Rio Grande do Norte;Potiguar;7-RFQ-33D-RN;7RFQ 0033D RN       ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2014/08;92,1695;0,0000;92,1695;1,6848;0,0000;1,6848;51,54973;418,7047;;;
Ceará;Potiguar;7-FZB-599-CE;7FZB 0599  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/08;10,6823;0,0000;10,6823;0,0085;0,0000;0,0085;0,26316;194,9050;;;
Ceará;Potiguar;7-FZB-604-CE;7FZB 0604  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/08;5,7797;0,0000;5,7797;0,0046;0,0000;0,0046;0,14231;59,2253;;;
Espírito Santo;Espírito Santo;7-FSL-29D-ES;7FSL 0029D ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2014/08;96,8515;0,0000;96,8515;0,2755;0,0000;0,2755;8,44540;61,9187;;;
Rio Grande do Norte;Potiguar;7-CAM-762-RN;7CAM 0762  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;18,4168;0,0000;18,4168;0,0029;0,0000;0,0029;0,08908;238,7801;;;
Espírito Santo;Espírito Santo;7-FSR-19-ES;7FSR 0019  ES       ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2014/08;16,9174;0,0000;16,9174;0,2060;0,0000;0,2060;6,34012;24,0922;;;
Rio Grande do Norte;Potiguar;7-CAM-767-RN;7CAM 0767  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;25,7744;0,0000;25,7744;0,0041;0,0000;0,0041;0,12469;396,0561;;;
Rio Grande do Norte;Potiguar;7-ET-765H-RN;7ET  0765H RN       ;ESTREITO;Petrobras;480000037939797;2014/08;2,4358;0,0000;2,4358;0,0015;0,0000;0,0015;0,04789;394,5113;;;
Rio Grande do Norte;Potiguar;7-BVS-56-RN;7BVS56RN            ;BOA VISTA;Petrobras;480000037889757;2014/08;12,2077;0,0000;12,2077;0,0007;0,0769;0,0776;2,35355;134,5342;;;
Rio Grande do Norte;Potiguar;7-CAM-768D-RN;7CAM768DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;12,3875;0,0000;12,3875;0,0020;0,0000;0,0020;0,05988;334,8490;;;
Rio Grande do Norte;Potiguar;7-BR-39-RN;7BR39RN             ;BREJINHO;Petrobras;480000037899710;2014/08;0,0637;0,0000;0,0637;0,0015;0,0000;0,0015;0,04421;0,1254;;;
Rio Grande do Norte;Potiguar;7-MAG-25-RN;7MAG25RN            ;MONTE ALEGRE;Petrobras;480000038099725;2014/08;12,7673;0,0000;12,7673;0,0183;0,0000;0,0183;0,56603;781,2226;;;
Rio Grande do Norte;Potiguar;7-MAG-24-RN;7MAG24RN            ;MONTE ALEGRE;Petrobras;480000038099725;2014/08;7,4417;0,0000;7,4417;0,0103;0,0000;0,0103;0,31892;379,0388;;;
Rio Grande do Norte;Potiguar;7-FP-232-RN;7FP232RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;4,3219;0,0000;4,3219;0,0074;0,0000;0,0074;0,22983;157,1594;;;
Rio Grande do Norte;Potiguar;7-LPX-9-RN;7LPX9RN             ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2014/08;3,9883;0,0000;3,9883;0,0001;0,0000;0,0001;0,00371;15,0781;;;
Rio Grande do Norte;Potiguar;7-LOR-46-RN;7LOR46RN            ;LORENA;Petrobras;480000038079708;2014/08;19,8650;0,0000;19,8650;2,1749;0,0000;2,1749;66,95594;0,2380;;;
Rio Grande do Norte;Potiguar;7-BVS-53-RN;7BVS53RN            ;BOA VISTA;Petrobras;480000037889757;2014/08;2,4118;0,0000;2,4118;0,0004;0,0000;0,0004;0,01148;48,6462;;;
Rio Grande do Norte;Potiguar;7-PJ-28-RN;7PJ28RN             ;PAJEÚ;Petrobras;480000038139701;2014/08;7,8237;0,0000;7,8237;0,0099;0,0000;0,0099;0,30834;62,4268;;;
Rio Grande do Norte;Potiguar;7-FP-237-RN;7FP237RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2014/08;6,3653;0,0000;6,3653;0,0109;0,0000;0,0109;0,33867;351,5259;;;
Rio Grande do Norte;Potiguar;7-ARG-510-RN;7ARG510RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;0,5710;0,0000;0,5710;0,0005;0,0000;0,0005;0,01400;107,9078;;;
Espírito Santo;Espírito Santo;7-FAL-15HP-ES;7FAL15HPES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2014/08;90,5520;0,0000;90,5520;0,8812;0,0000;0,8812;27,00012;917,7685;;;
Alagoas;Alagoas;7-PIR-163D-AL;7PIR163DAL          ;PILAR;Petrobras;480000038599701;2014/08;17,4993;0,0000;17,4993;3,8500;0,0000;3,8500;119,29631;105,7319;;;
Rio Grande do Norte;Potiguar;7-BEN-24-RN;7BEN24RN            ;BENFICA;Petrobras;4861000400398;2014/08;80,3976;0,0000;80,3976;0,0013;0,0000;0,0013;0,03905;692,3847;;;
Rio Grande do Norte;Potiguar;7-RP-157-RN;7RP157RN            ;ESTREITO;Petrobras;480000037939797;2014/08;0,5423;0,0000;0,5423;0,0003;0,0000;0,0003;0,01055;132,4072;;;
Rio Grande do Norte;Potiguar;7-RP-158-RN;7RP158RN            ;ESTREITO;Petrobras;480000037939797;2014/08;1,1729;0,0000;1,1729;0,0007;0,0000;0,0007;0,02300;123,0881;;;
Rio Grande do Norte;Potiguar;7-ET-791-RN;7ET791RN            ;ESTREITO;Petrobras;480000037939797;2014/08;10,2067;0,0000;10,2067;0,0065;0,0000;0,0065;0,20112;470,3589;;;
Rio Grande do Norte;Potiguar;7-CAM-788-RN;7CAM788RN           ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;19,2594;0,0000;19,2594;0,0031;0,0000;0,0031;0,09315;408,2231;;;
Rio Grande do Norte;Potiguar;7-REP-70-RN;7REP70RN            ;REDONDA PROFUNDO;Petrobras;480000038199789;2014/08;5,4259;0,0000;5,4259;0,0043;0,0000;0,0043;0,13364;278,0289;;;
Espírito Santo;Espírito Santo;7-FAL-16HA-ES;7FAL16HAES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2014/08;84,1491;0,0000;84,1491;0,7540;0,0000;0,7540;23,10248;137,1852;;;
Rio Grande do Norte;Potiguar;7-RP-168-RN;7RP168RN            ;ESTREITO;Petrobras;480000037939797;2014/08;0,5423;0,0000;0,5423;0,0003;0,0000;0,0003;0,01055;279,2822;;;
Rio Grande do Norte;Potiguar;7-RP-166-RN;7RP166RN            ;ESTREITO;Petrobras;480000037939797;2014/08;1,6260;0,0000;1,6260;0,0010;0,0000;0,0010;0,03196;56,3983;;;
Rio Grande do Norte;Potiguar;7-CAM-804-RN;7CAM804RN           ;CANTO DO AMARO;Petrobras;480000037929724;2014/08;0,6310;0,0000;0,6310;0,0001;0,0000;0,0001;0,00290;39,2022;;;
Rio Grande do Norte;Potiguar;7-ET-794-RN;7ET794RN            ;ESTREITO;Petrobras;480000037939797;2014/08;3,8956;0,0000;3,8956;0,0025;0,0000;0,0025;0,07667;40,4260;;;
Rio Grande do Norte;Potiguar;7-FCN-6-RN;7FCN6RN             ;FAZENDA CANAAN;Petrobras;480000037969785;2014/08;21,6465;0,0000;21,6465;0,0034;0,0000;0,0034;0,10656;456,3111;;;
Rio Grande do Norte;Potiguar;7-PJ-26-RN;7PJ26RN             ;PAJEÚ;Petrobras;480000038139701;2014/08;1,8058;0,0000;1,8058;0,0023;0,0000;0,0023;0,07108;50,3548;;;
Rio Grande do Norte;Potiguar;7-BR-43-RN;7BR43RN             ;BREJINHO;Petrobras;480000037899710;2014/08;10,1925;0,0000;10,1925;0,5445;0,0000;0,5445;16,17435;38,9021;;;
Rio Grande do Norte;Potiguar;7-ARG-503-RN;7ARG 0503  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;13,3354;0,0000;13,3354;0,0106;0,0000;0,0106;0,32857;447,4695;;;
Rio Grande do Norte;Potiguar;7-ARG-496-RN;7ARG 0496  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;3,7400;0,0000;3,7400;0,0030;0,0000;0,0030;0,09209;261,2107;;;
Rio Grande do Norte;Potiguar;7-ARG-493-RN;7ARG 0493  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/08;9,4089;0,0000;9,4089;0,0075;0,0000;0,0075;0,23180;90,4848;;;
