Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ARG-479-RN;7ARG 0479  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/11;5,6973;0;5,6973;,0035;0;,0035;,10598;190,098;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;699;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Bahia;Recôncavo;7-FAV-131D-BA;7FAV131DBA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;57,4475;0;57,4475;,0356;0;,0356;1,06861;428,9526;Ponto de Coleta área do FAV-03;INSTALACAO EMB/DESEMB;717;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-21-BA;7FAV 0021  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;7,3305;0;7,3305;,0089;0;,0089;,26572;449,0866;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;315;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-23-BA;7FAV 0023  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;6,6897;0;6,6897;,0258;0;,0258;,77535;109,9561;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;715;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-28-BA;7FAV 0028  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;30,89;0;30,89;,0501;0;,0501;1,5028;594,4205;Ponto de Coleta área do FAV-03;INSTALACAO EMB/DESEMB;716;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-34-BA;7FAV 0034  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;10,3105;0;10,3105;,0039;0;,0039;,11803;497,0744;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;567;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-36-BA;7FAV 0036  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;3,5636;0;3,5636;,0048;0;,0048;,14277;248,1308;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;238;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-45-BA;7FAV 0045  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;23,9958;0;23,9958;,0237;0;,0237;,7096;218,7615;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-53-BA;7FAV 0053  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;50,111;0;50,111;,0279;0;,0279;,83654;525,6688;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;717;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-54-BA;7FAV 0054  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;39,6884;0;39,6884;,0284;0;,0284;,85184;402,205;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;719;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-58-BA;7FAV 0058  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;5,742;0;5,742;,0097;0;,0097;,29031;266,7903;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;423;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-59-BA;7FAV 0059  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;63,693;0;63,693;,0506;0;,0506;1,51896;926,0486;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;716;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-65-BA;7FAV 0065  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;2,2673;0;2,2673;,0029;0;,0029;,08759;114,8545;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;303;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-78-BA;7FAV 0078  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;4,3304;0;4,3304;,035;0;,035;1,05131;78,3098;Ponto de Coleta área do FAV-03;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-72-BA;7FAV 0072  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;98,458;0;98,458;,0845;0;,0845;2,53588;229,5617;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-82-BA;7FAV 0082  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;23,5189;0;23,5189;,0284;0;,0284;,85254;702,5937;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;719;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-88-BA;7FAV 0088  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;36,6858;0;36,6858;,0344;0;,0344;1,03237;187,3816;Ponto de Coleta área do FAV-03;INSTALACAO EMB/DESEMB;710;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-90-BA;7FAV 0090  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;23,2243;0;23,2243;,0129;0;,0129;,3877;281,8779;Estação Coletora A - Fazenda Alvorada;INSTALACAO EMB/DESEMB;719;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Bahia;Recôncavo;7-FAV-103-BA;7FAV 0103  BA;FAZENDA ALVORADA;Petrobras;480000036469762;2022/11;,4402;0;,4402;,0005;0;,0005;,01575;15,6868;Ponto de Coleta área do FAV-03;INSTALACAO EMB/DESEMB;127;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;69,54;6,8;10,39;1,62;3,14;,72;,96;,6;,25;,08;,01;0;0;,21;1,76;3,92;2,02026;530,47027;37493,4513;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1109-RN;7CAM1109RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;1,5608;0;1,5608;,0002;0;,0002;,00732;35,797;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1300-RN;7CAM1300RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,873;0;,873;,0001;0;,0001;,00409;39,1568;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1278-RN;7CAM1278RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;13,5818;0;13,5818;,0022;0;,0022;,06376;1433,5455;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;702;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1299-RN;7CAM1299RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,6702;0;,6702;,0001;0;,0001;,00314;31,6737;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-705-RN;3CAM1060RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;12,1353;0;12,1353;5,0477;0;5,0477;149,05399;48,6756;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;635;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1268-RN;7CAM1268RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;6,952;0;6,952;,0011;0;,0011;,03263;57,2568;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1290-RN;7CAM1290RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;11,1253;0;11,1253;,0018;0;,0018;,05222;216,1861;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-720-RN;3CAM1070RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,4377;0;,4377;4,7822;0;4,7822;141,21431;3,5365;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;566;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1318-RN;7CAM1318RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;3,4789;0;3,4789;,0006;0;,0006;,01632;146,0765;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1317-RN;7CAM1317RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;25,8336;0;25,8336;,0041;0;,0041;,12128;142,9721;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1320-RN;7CAM1320RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,5578;0;,5578;,0001;0;,0001;,00261;13,5183;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1315-RN;7CAM1315RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;10,5576;0;10,5576;,0017;0;,0017;,04956;371,4997;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Bahia;Recôncavo;7-SG-14-BA;7SG  0014  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/11;10,3907;0;10,3907;,1707;0;,1707;5,11996;96,1926;Estação Coletora Boa Esperança A;INSTALACAO EMB/DESEMB;652;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-SG-15DP-BA;7SG  0015DPBA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/11;6,0991;0;6,0991;,0827;0;,0827;2,48111;83,2995;Ponto de Coleta área do SG-15;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBM-220D-BA;7FBM220DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/11;2,5991;0;2,5991;,0037;0;,0037;,10979;57,167;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;146;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-228D-BA;7FBM228DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/11;51,6987;0;51,6987;,1513;0;,1513;4,45251;376,5633;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-230D-BA;7FBM230DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/11;46,28;0;46,28;,0466;0;,0466;1,37217;113,0299;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;702;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1343-RN;7CAM1343RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;11,1279;0;11,1279;,0018;0;,0018;,05224;278,3114;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-42-RN;7CAM 0042  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;9,1304;0;9,1304;,0015;0;,0015;,04286;410,695;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1477D-RN;7CAM1477DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,8484;0;,8484;,0001;0;,0001;,00398;10,7269;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;699;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1457-RN;7CAM1457RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;7,5602;0;7,5602;,0012;0;,0012;,03549;17,461;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;1-AP-1-RN;1AP  0001  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;,8337;0;,8337;,0001;0;,0001;,00391;4,3172;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1508-RN;7CAM1508RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;4,0943;0;4,0943;,0104;0;,0104;,30754;99,1258;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;665;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-50-RN;7CAM 0050  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;7,0705;0;7,0705;,0011;0;,0011;,03319;593,0015;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1506-RN;7CAM1506RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;4,0841;0;4,0841;,0006;0;,0006;,01917;245,7604;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1094-RN;7CAM1094RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;9,0966;0;9,0966;,0014;0;,0014;,0427;493,5999;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1510-RN;7CAM1510RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;14,9394;0;14,9394;,0024;0;,0024;,07014;278,816;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1485-RN;7CAM1485RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;16,5601;0;16,5601;,0026;0;,0026;,07775;480,4033;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1467D-RN;7CAM1467DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;19,3951;0;19,3951;,0031;0;,0031;,09105;,7275;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1404-RN;7CAM1404RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;16,5597;0;16,5597;,0026;0;,0026;,07774;148,6225;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1456-RN;7CAM1456RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/11;2,9279;0;2,9279;,0005;0;,0005;,01374;332,3279;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;75,47;12,49;6;1,26;1,63;,51;,36;,33;,19;,11;,02;0;0;,06;1,23;,34;2,02662;531,23499;41045,077;10/10/2025
