Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-FP-32-RN;7FP  0032  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-319-RN;7FP319RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;2,6956;0;2,6956;,0226;0;,0226;,678;83,3542;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-318-RN;7FP318RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-317-RN;7FP317RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;2,2648;0;2,2648;,0198;0;,0198;,594;288,2819;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;645;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-315-RN;7FP315RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;190,572;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;336;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-314-RN;7FP314RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;20,709;0;20,709;,1772;0;,1772;5,317;245,0258;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-313-RN;7FP313RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;,8602;0;,8602;,0075;0;,0075;,224;413,5066;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;695;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-312-RN;7FP312RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;1,4892;0;1,4892;,0122;0;,0122;,366;479,0932;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;657;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-311-RN;7FP311RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;,4244;0;,4244;,0036;0;,0036;,109;105,668;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-310A-RN;7FP310ARN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-31-RN;7FP  0031  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;4,5853;0;4,5853;,0409;0;,0409;1,228;4,8698;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-309-RN;7FP309RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;3,2455;0;3,2455;,0353;0;,0353;1,058;581,8678;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;685;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-307-RN;7FP307RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-306-RN;7FP306RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;2,1371;0;2,1371;,0182;0;,0182;,546;54,4142;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-305-RN;7FP305RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-304-RN;7FP304RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Ceará;Potiguar;7-FZB-927-CE;7FZB927CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;1,2183;0;1,2183;,0016;0;,0016;,047;11,7634;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;614;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-925-CE;7FZB925CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;3,9045;0;3,9045;,005;0;,005;,149;60,4004;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-924-CE;7FZB924CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;7,5222;0;7,5222;,0096;0;,0096;,287;35,4955;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-923-CE;7FZB923CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;1,0489;0;1,0489;,0013;0;,0013;,04;20,3415;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-922-CE;7FZB922CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;1,2133;0;1,2133;,0015;0;,0015;,046;15,5828;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;235;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-921-CE;7FZB921CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;1,1479;0;1,1479;,0015;0;,0015;,044;4,158;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-920-CE;7FZB920CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;4,1051;0;4,1051;,0052;0;,0052;,157;15,6581;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-918-CE;7FZB918CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;8,2916;0;8,2916;,0106;0;,0106;,317;31,2893;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-926-CE;7FZB926CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;3,7515;0;3,7515;,0048;0;,0048;,143;46,0846;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-941-CE;7FZB941CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;5,8013;0;5,8013;,0074;0;,0074;,222;46,9518;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-942-CE;7FZB942CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;11,5219;0;11,5219;,0147;0;,0147;,44;18,0092;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-943-CE;7FZB943CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;6,2024;0;6,2024;,0079;0;,0079;,237;12,1247;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-647-CE;7FZB647CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;2,127;0;2,127;,0027;0;,0027;,081;38,3154;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;9-FZB-332-CE;9FZB 0332  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 1;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-999-CE;7FZB999CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;8,6908;0;8,6908;,0111;0;,0111;,332;14,3072;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-998-CE;7FZB998CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;6,7963;0;6,7963;,0087;0;,0087;,26;20,0268;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-997-CE;7FZB997CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;4,2402;0;4,2402;,0054;0;,0054;,162;15,5757;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-994-CE;7FZB994CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;6,4066;0;6,4066;,0082;0;,0082;,245;24,6257;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-993-CE;7FZB993CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;13,0266;0;13,0266;,0166;0;,0166;,497;66,9848;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-992-CE;7FZB992CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;1,119;0;1,119;,0014;0;,0014;,043;19,2611;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;323;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-991-CE;7FZB991CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;2,066;0;2,066;,0026;0;,0026;,079;46,7656;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-985-CE;7FZB985CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;22,611;0;22,611;,0288;0;,0288;,864;65,2119;Estação de Teste de Fazenda Belém I (ET2);UEP;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-895-CE;7FZB895CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-894-CE;7FZB894CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-893-CE;7FZB893CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Faz. Belém 10 (ET-III);INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-944-RN;7CAM944RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;16,4743;0;16,4743;,0026;0;,0026;,076;1044,4001;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-945-RN;7CAM945RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-947-RN;7CAM947RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;1,0814;0;1,0814;,0001;0;,0001;,002;45,9349;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-948-RN;7CAM948RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;,2178;0;,2178;0;0;0;0;23,5428;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;381;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-949-RN;7CAM949RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;35,542;0;35,542;,0056;0;,0056;,167;1048,7214;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-952-RN;7CAM952RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;2,857;0;2,857;,0005;0;,0005;,013;313,9959;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-956-RN;7CAM956RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-957-RN;7CAM957RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;5,5401;0;5,5401;,0009;0;,0009;,025;1471,587;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-959D-RN;7CAM959DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;,9171;0;,9171;,0001;0;,0001;,002;31,8824;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-960-RN;7CAM960RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;,7143;0;,7143;,0001;0;,0001;,002;7,6077;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-961-RN;7CAM961RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;4,1601;0;4,1601;,0006;0;,0006;,018;147,5441;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-962-RN;7CAM962RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-963-RN;7CAM963RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;1,3081;0;1,3081;,0002;0;,0002;,006;20,9256;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-964-RN;7CAM964RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/04;14,3743;0;14,3743;,0022;0;,0022;,066;193,7821;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
