Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-CAM-1256-RN;7CAM1256RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1257D-RN;7CAM1257DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/09;16,6047;0;16,6047;,0026;0;,0026;,077;509,939;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Bahia;Recôncavo;1-PDR-1-BA;1PDR 0001  BA;PEDRINHAS;3R Bahia;480000036789759;2024/09;21,3828;0;21,3828;,3359;0;,3359;10,077;21,7518;Ponto de Coleta do PDR-1;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;67,05;17,63;7,65;1,8;2,03;,53;,57;,39;,18;,04;,01;0;0;,11;1,53;,48;2,03142;531,81517;42636,3034;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-44-RN;7BVS 0044  RN;BENFICA;3R Potiguar;4861000400398;2024/09;4,6069;0;4,6069;,0157;0;,0157;,469;348,5913;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-42-RN;7BVS 0042  RN;BENFICA;3R Potiguar;4861000400398;2024/09;3,9724;0;3,9724;,0135;0;,0135;,404;168,1304;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-38-RN;7BVS 0038  RN;BENFICA;3R Potiguar;4861000400398;2024/09;1,0013;0;1,0013;,0034;0;,0034;,101;172,9029;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;229;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-36-RN;7BVS 0036  RN;BENFICA;3R Potiguar;4861000400398;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-35-RN;7BVS 0035  RN;BENFICA;3R Potiguar;4861000400398;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-49-RN;7BVS 0049  RN;BENFICA;3R Potiguar;4861000400398;2024/09;5,5208;0;5,5208;,0188;0;,0188;,563;475,947;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-BVS-32-RN;7BVS 0032  RN;BENFICA;3R Potiguar;4861000400398;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Espírito Santo;Espírito Santo;7-FC-28-ES;7FC  0028  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;0;0;0;0;0;0;0;330,3043;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;670;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FC-29-ES;7FC  0029  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;1,6066;0;1,6066;,0121;0;,0121;,363;63,2916;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;672;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FC-34-ES;7FC  0034  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;8,9483;0;8,9483;,054;0;,054;1,621;6,285;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;541;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FCN-27-ES;7FCN 0027  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;5,2981;0;5,2981;,0009;0;,0009;,027;56,4548;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;701;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FQ-13-ES;7FQ  0013  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;28,7585;0;28,7585;,1052;0;,1052;3,157;105,1964;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;702;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FQ-18-ES;7FQ  0018  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;15,9461;0;15,9461;,0583;0;,0583;1,75;98,9614;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;711;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FCN-7-ES;7FCN 0007  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;30,1783;0;30,1783;,2783;0;,2783;8,349;2,5893;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;653;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FQ-37-ES;7FQ  0037  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;14,5517;0;14,5517;,037;0;,037;1,11;,0795;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;720;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FQ-42-ES;7FQ  0042  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;13,973;0;13,973;,0199;0;,0199;,597;125,0926;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;709;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Espírito Santo;Espírito Santo;7-FQ-43-ES;7FQ  0043  ES;FAZENDA CEDRO;Seacrest SPE Cricaré;480000037439719;2024/09;7,2289;0;7,2289;,0011;0;,0011;,032;9,9765;Ponto de Coleta Área FQ-8 (Faz. Queimadas);INSTALACAO EMB/DESEMB;630;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;84,582;6,645;3,715;,718;1,397;,457;,543;,418;,153;,05;,083;0;0;0;,778;,46;2,04985;534,00062;39283,1587;09/10/2025
Bahia;Recôncavo;7-FSE-24-BA;7FSE 0024  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;15,2974;0;15,2974;,183;0;,183;5,491;293,4903;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;562;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FSE-17-BA;7FSE 0017  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;1,4303;0;1,4303;,0171;0;,0171;,513;3,8607;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;109;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FSE-16-BA;7FSE 0016  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;0;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FSE-18-BA;7FSE 0018  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;,2931;0;,2931;,0035;0;,0035;,105;6,5752;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;8;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FSE-12-BA;7FSE 0012  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;19,3756;0;19,3756;,2318;0;,2318;6,955;329,3686;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;698;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;1-FSE-1-BA;1FSE 0001  BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;14,5464;0;14,5464;,1741;0;,1741;5,222;2,8759;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;241;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FSE-13D-BA;7FSE 0013D BA;FAZENDA SANTO ESTEVÃO;Nova Petróleo;480000036559753;2024/09;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;0;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-LS-62-ES;7LS  0062  ES;LAGOA SURUACA;Seacrest SPE Cricaré;480000037579723;2024/09;30,4567;0;30,4567;,1888;0;,1888;0;182,3596;Ponto de Coleta LS-14;INSTALACAO EMB/DESEMB;691;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;78,629;9,068;6,297;1,058;1,576;,308;,261;,034;,045;,007;,086;0;0;0;2,018;,614;2,00807;529,02353;39531,0853;09/10/2025
Espírito Santo;Espírito Santo;7-LS-14-ES;7LS  0014  ES;LAGOA SURUACA;Seacrest SPE Cricaré;480000037579723;2024/09;42,8695;0;42,8695;,259;0;,259;0;50,508;Ponto de Coleta LS-14;INSTALACAO EMB/DESEMB;711;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;78,629;9,068;6,297;1,058;1,576;,308;,261;,034;,045;,007;,086;0;0;0;2,018;,614;2,00807;529,02353;39531,0853;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1325-RN;7ET1325RN;ESTREITO;3R Potiguar;480000037939797;2024/09;4,1647;0;4,1647;,0017;0;,0017;,052;59,0628;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1324-RN;7ET1324RN;ESTREITO;3R Potiguar;480000037939797;2024/09;11,2219;0;11,2219;,0046;0;,0046;,139;128,3677;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;710;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-134-RN;7ET  0134  RN;ESTREITO;3R Potiguar;480000037939797;2024/09;4,7551;0;4,7551;,002;0;,002;,059;7,1278;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1376D-RN;7ET1376DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1321D-RN;7ET1321DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;12,8314;0;12,8314;,0053;0;,0053;,159;30,8752;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1379D-RN;7ET1379DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1450D-RN;7ET1450DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;,3243;0;,3243;,0001;0;,0001;,003;160,6734;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1449-RN;7ET1449RN;ESTREITO;3R Potiguar;480000037939797;2024/09;2,0593;0;2,0593;,0009;0;,0009;,026;672,2503;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1448D-RN;7ET1448DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;,9674;0;,9674;,0004;0;,0004;,012;414,2955;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;695;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1446-RN;7ET1446RN;ESTREITO;3R Potiguar;480000037939797;2024/09;2,7004;0;2,7004;,0011;0;,0011;,034;125,5381;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1444D-RN;7ET1444DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;,6344;0;,6344;,0003;0;,0003;,008;95,755;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1443D-RN;7ET1443DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1442D-RN;7ET1442DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;,9852;0;,9852;,0004;0;,0004;,013;117,4635;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1441D-RN;7ET1441DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;,3929;0;,3929;,0002;0;,0002;,005;42,568;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;692;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1440-RN;7ET1440RN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-144-RN;7ET  0144  RN;ESTREITO;3R Potiguar;480000037939797;2024/09;1,0477;0;1,0477;,0004;0;,0004;,013;438,9495;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1439D-RN;7ET1439DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1438-RN;7ET1438RN;ESTREITO;3R Potiguar;480000037939797;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1437-RN;7ET1437RN;ESTREITO;3R Potiguar;480000037939797;2024/09;2,4897;0;2,4897;,001;0;,001;,031;106,7247;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1435-RN;7ET1435RN;ESTREITO;3R Potiguar;480000037939797;2024/09;,4086;0;,4086;,0002;0;,0002;,005;160,5436;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1434D-RN;7ET1434DRN;ESTREITO;3R Potiguar;480000037939797;2024/09;1,9362;0;1,9362;,0008;0;,0008;,024;24,2185;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1451-RN;7ET1451RN;ESTREITO;3R Potiguar;480000037939797;2024/09;2,8944;0;2,8944;,0012;0;,0012;,036;591,4493;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;705;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1432-RN;7ET1432RN;ESTREITO;3R Potiguar;480000037939797;2024/09;7,618;0;7,618;,0031;0;,0031;,094;689,4445;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-66-RN;7SCR66RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/09;0;0;0;0;0;0;0;0;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-67-RN;7SCR67RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/09;8,1285;0;8,1285;,014;0;,014;,419;640,263;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-69D-RN;7SCR69DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/09;17,9683;0;17,9683;,0309;0;,0309;,926;600,2416;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;705;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-70D-RN;7SCR70DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/09;10,3788;0;10,3788;,0178;0;,0178;,535;539,2195;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;713;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-58D-RN;7SCR58DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/09;0;0;0;0;0;0;0;0;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
