Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ARG-718-RN;7ARG718RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;8,7412;0;8,7412;,0054;0;,0054;,1626;849,7785;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;690;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-745-RN;7ARG745RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;2,0563;0;2,0563;,0013;0;,0013;,03825;530,8399;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-716-RN;7ARG716RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;3,9522;0;3,9522;,0025;0;,0025;,07352;249,6685;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;691;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-744-RN;7ARG744RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;6,5066;0;6,5066;,004;0;,004;,12103;180,5489;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;688;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-752-RN;7ARG752RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;7,1346;0;7,1346;,0044;0;,0044;,13271;258,2084;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;709;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-254-RN;7ARG 0254  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;6,4511;0;6,4511;,004;0;,004;,12;276,2693;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;684;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-722-RN;7ARG722RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;1,0947;0;1,0947;,0007;0;,0007;,02036;58,4274;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-721-RN;7ARG721RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;8,6328;0;8,6328;,0054;0;,0054;,16058;539,527;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-719-RN;7ARG719RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;4,388;0;4,388;,0027;0;,0027;,08162;570,0073;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-723-RN;7ARG723RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2022/09;1,5213;0;1,5213;,0009;0;,0009;,0283;46,5482;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Bahia;Recôncavo;7-FBM-250D-BA;7FBM250DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;6,994;0;6,994;,0085;0;,0085;,24993;86,7472;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;682;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-259D-BA;7FBM259DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;15,4812;0;15,4812;,0229;0;,0229;,67299;177,3475;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;719;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-256D-BA;7FBM256DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;1,0464;0;1,0464;,001;0;,001;,02839;340,8703;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;184;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;8-FBM-263D-BA;8FBM263DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;16,9101;0;16,9101;,016;0;,016;,47177;215,1054;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;702;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-273D-BA;7FBM273DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;10,0769;0;10,0769;,0145;0;,0145;,42569;37,7772;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-265D-BA;7FBM265DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;67,729;0;67,729;,0997;0;,0997;2,9334;274,8131;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-278D-BA;7FBM278DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;109,3216;0;109,3216;,1328;0;,1328;3,90731;125,1186;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;5-FBM-3-BA;5FBM 0003  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;15,4706;0;15,4706;,0146;0;,0146;,43028;4,3349;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;671;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;3-FBM-9-BA;3FBM 0009  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;12,5667;0;12,5667;,019;0;,019;,56034;200,5227;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;3-FBM-11-BA;3FBM 0011  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;7,243;0;7,243;,0109;0;,0109;,32177;349,4664;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;491;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-31-BA;7FBM 0031  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;18,8808;0;18,8808;,0267;0;,0267;,78649;43,6301;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;552;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-34-BA;7FBM 0034  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;17,9365;0;17,9365;,0198;0;,0198;,58256;487,1512;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;655;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;3-FBM-35-BA;3FBM 0035  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;8,2506;0;8,2506;,0082;0;,0082;,2416;,0861;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-37-BA;7FBM 0037  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;6,1516;0;6,1516;,0071;0;,0071;,20781;350,227;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;334;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-38-BA;7FBM 0038  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;4,9807;0;4,9807;,0055;0;,0055;,16255;336,7284;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;286;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-41-BA;7FBM 0041  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;9,1038;0;9,1038;,002;0;,002;,0598;144,5687;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-67-BA;7FBM 0067  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;7,6402;0;7,6402;,0107;0;,0107;,3138;108,6894;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;375;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Bahia;Recôncavo;7-FBM-70-BA;7FBM 0070  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2022/09;3,3869;0;3,3869;,0053;0;,0053;,15712;151,5756;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;378;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,16;7,83;10,51;1,57;2,36;,45;,4;,2;,1;,04;,01;0;0;,06;,64;4,67;1,9947;527,41749;38077,6805;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-368-RN;7FP368RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;7,2576;0;7,2576;,2122;0;,2122;6,36736;187,4643;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-364-RN;7FP364RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,4941;0;,4941;,0143;0;,0143;,42752;142,7546;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;588;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-128-RN;7FP  0128  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;1,7092;0;1,7092;,05;0;,05;1,4996;257,4684;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-129-RN;7FP  0129  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,4285;0;,4285;,0125;0;,0125;,37637;57,0205;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-131-RN;7FP  0131  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,9551;0;,9551;,0279;0;,0279;,83794;291,1959;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-365-RN;7FP365RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,135;0;,135;,004;0;,004;,11984;61,1906;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;79;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-132-RN;7FP  0132  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;2,1021;0;2,1021;,0615;0;,0615;1,84622;319,5463;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-126A-RN;7FP  0126A RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,5684;0;,5684;,0166;0;,0166;,49865;14,9551;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-135-RN;7FP  0135  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;3,7597;0;3,7597;,1099;0;,1099;3,29847;159,711;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-136-RN;7FP  0136  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;2,5584;0;2,5584;,0748;0;,0748;2,24471;172,6095;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-137-RN;7FP  0137  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,5555;0;,5555;,0162;0;,0162;,48737;6,5973;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-138-RN;7FP  0138  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,6855;0;,6855;,02;0;,02;,60132;285,5959;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-372-RN;7FP372RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;2,1189;0;2,1189;,062;0;,062;1,85901;489,7951;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-373-RN;7FP373RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;3,464;0;3,464;,1013;0;,1013;3,03905;104,8716;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-PL-43-RN;7PL  0043  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;3,0512;0;3,0512;,0144;0;,0144;,43222;107,1584;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-382-RN;7FP382RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,366;0;,366;,0107;0;,0107;,3211;90,0552;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-220-RN;7FP  0220  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;2,3605;0;2,3605;,0686;0;,0686;2,05808;353,4419;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-222-RN;7FP  0222  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,8102;0;,8102;,0236;0;,0236;,70836;285,7155;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;541;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Rio Grande do Norte;Potiguar;7-FP-223-RN;7FP  0223  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2022/09;,7898;0;,7898;,0231;0;,0231;,69196;229,2628;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-9-ES;7FSL 0009  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2022/09;17,3074;0;17,3074;,1376;0;,1376;3,96541;90,9824;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;676;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-18D-ES;7FSL 0018D ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2022/09;24,9533;0;24,9533;,2142;0;,2142;6,17459;27,439;Tanque isolado área FSL-6 (Fazenda Santa Luzia);INSTALACAO EMB/DESEMB;642;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
Espírito Santo;Espírito Santo;7-FSL-20-ES;7FSL 0020  ES;FAZENDA SANTA LUZIA;Seacrest Norte Cap;480000037469715;2022/09;19,5232;0;19,5232;,4451;0;,4451;12,82941;11,1664;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;694;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;90,12;5,1;2,26;,42;,72;,21;,24;,07;,08;,03;,16;0;0;0;,51;,08;2,0332;532,01285;39009,7228;10/10/2025
