Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-AG-372D-BA;7AG372DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;13,6303;0;13,6303;5,6275;0;5,6275;0;380,0451;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;696;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-AG-381DP-BA;7AG381DPBA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;20,9805;0;20,9805;0;0;0;0;802,9912;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;637;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-AG-383D-BA;7AG383DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;54,3272;0;54,3272;1,6296;0;1,6296;0;1034,7438;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-AG-386-BA;7AG386BA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;2,2432;0;2,2432;,0571;0;,0571;0;167,1396;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;72;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-AG-389D-BA;7AG389DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;28,7614;0;28,7614;,412;0;,412;0;677,4125;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-AG-400D-BA;7AG400DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2021/09;1,378;0;1,378;,27;0;,27;0;66,2631;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;129;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;10/10/2025
Bahia;Recôncavo;7-RCB-73-BA;7RCB73BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;12,3461;0;12,3461;,9094;0;,9094;27,13606;157,3232;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;714;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-75D-BA;7RCB75DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-76D-BA;7RCB76DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;,4258;0;,4258;,0115;0;,0115;,3428;11,52;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;714;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-77D-BA;7RCB77DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;9,9704;0;9,9704;,4557;0;,4557;13,59715;27,7439;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;698;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-78D-BA;7RCB78DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;12,679;0;12,679;,2074;0;,2074;6,18835;55,734;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;709;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-79D-BA;7RCB79DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;33,7601;0;33,7601;,7193;0;,7193;21,46376;194,57;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;693;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-82D-BA;7RCB82DBA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;1-RCB-1-BA;1RCB 0001  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-6-BA;7RCB 0006  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;2,8556;0;2,8556;,161;0;,161;4,80363;18,4738;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;701;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;3-RCB-3-BA;3RCB 0003  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;11,9079;0;11,9079;,5017;0;,5017;14,97157;2,6698;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;707;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-7-BA;7RCB 0007  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-8-BA;7RCB 0008  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;3,238;0;3,238;,2027;0;,2027;6,04756;9,4024;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;552;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-9-BA;7RCB 0009  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;3,3485;0;3,3485;,1532;0;,1532;4,57286;,6384;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;702;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-11-BA;7RCB 0011  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;18,0696;0;18,0696;,8292;0;,8292;24,74202;72,7022;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;720;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-16-BA;7RCB 0016  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-17-BA;7RCB 0017  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;6,1877;0;6,1877;,3825;0;,3825;11,41385;40,758;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;692;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-19-BA;7RCB 0019  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-20-BA;7RCB 0020  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-RCB-21-BA;7RCB 0021  BA;RIACHO DA BARRA;Petrobras;480000036519701;2021/09;11,0646;0;11,0646;,432;0;,432;12,89019;73,5675;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;685;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;73,41;10,7;7;1,68;1,97;,5;,55;,32;,12;,03;0;0;0;,04;3,2;,48;2,03668;532,44837;39650,9759;10/10/2025
Bahia;Recôncavo;7-C-169-BA;7C   0169  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;110,5252;0;110,5252;16,4818;0;16,4818;333,77011;,6669;Estação Palmeiras;INSTALACAO EMB/DESEMB;706;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-171-BA;7C   0171  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;8,8489;0;8,8489;,3445;0;,3445;6,97739;,0352;Estação São Paulinho;INSTALACAO EMB/DESEMB;714;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-188-BA;7C   0188  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;1,3529;0;1,3529;,1008;0;,1008;2,04154;,0023;Estação São Paulinho;INSTALACAO EMB/DESEMB;688;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-191-BA;7C   0191  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;0;0;0;0;0;0;0;0;;;0;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-205-BA;7C   0205  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;3,7592;0;3,7592;,1036;0;,1036;2,09844;1,1869;Estação Palmeiras;INSTALACAO EMB/DESEMB;663;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-207-BA;7C   0207  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;244,5298;0;244,5298;12,8908;0;12,8908;261,0497;7,6794;Estação Palmeiras;INSTALACAO EMB/DESEMB;714;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-214-BA;7C   0214  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;19,1514;0;19,1514;7,0517;0;7,0517;142,80298;,3914;Estação Palmeiras;INSTALACAO EMB/DESEMB;715;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-215D-BA;7C   0215D BA;CANDEIAS;3R Bahia;480000036389734;2021/09;11,6181;0;11,6181;2,1556;0;2,1556;43,65256;,0092;Estação Palmeiras;INSTALACAO EMB/DESEMB;715;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-217-BA;7C   0217  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;15,513;0;15,513;2,9495;0;2,9495;59,7303;,4896;Estação Palmeiras;INSTALACAO EMB/DESEMB;698;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-222-BA;7C   0222  BA;CANDEIAS;3R Bahia;480000036389734;2021/09;73,3991;0;73,3991;3,0448;0;3,0448;61,65923;,0738;Estação Pedra Branca;INSTALACAO EMB/DESEMB;492;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Bahia;Recôncavo;7-C-224DP-BA;7C   0224DPBA;CANDEIAS;3R Bahia;480000036389734;2021/09;6,086;0;6,086;,902;0;,902;18,26688;0;Estação Palmeiras;INSTALACAO EMB/DESEMB;687;2021/09;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;10/10/2025
Espírito Santo;Espírito Santo;3-CA-3-ES;3CA  0003  ES;CACIMBAS;Seacrest SPE Cricaré;480000037369753;2021/09;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;92,06;3,15;1,19;,26;,3;,1;,08;,32;0;0;0;0;0;,01;2,19;,34;2,02478;530,98983;37654,1856;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1293D-RN;7ET1293DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;20,57;0;20,57;,0085;0;,0085;,25494;187,2086;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1280D-RN;7ET1280DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;3,1652;0;3,1652;,0013;0;,0013;,03913;181,8644;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1296D-RN;7ET1296DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;23,9877;0;23,9877;,0099;0;,0099;,29732;95,3541;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1123D-RN;7ET1123DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;3,4286;0;3,4286;,0014;0;,0014;,0424;145,6271;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1292D-RN;7ET1292DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;16,4963;0;16,4963;,0068;0;,0068;,20443;500,8787;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;569;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1302-RN;7ET1302RN;ESTREITO;3R Potiguar;480000037939797;2021/09;35,7523;0;35,7523;,0148;0;,0148;,44323;308,0231;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1295-RN;7ET1295RN;ESTREITO;3R Potiguar;480000037939797;2021/09;2,166;0;2,166;,0009;0;,0009;,02685;61,9678;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;89;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-400-RN;7ET  0400  RN;ESTREITO;3R Potiguar;480000037939797;2021/09;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1290D-RN;7ET1290DRN;ESTREITO;3R Potiguar;480000037939797;2021/09;,9789;0;,9789;,0004;0;,0004;,01199;138,8824;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1304-RN;7ET1304RN;ESTREITO;3R Potiguar;480000037939797;2021/09;9,3051;0;9,3051;,0038;0;,0038;,11523;235,5754;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1298-RN;7ET1298RN;ESTREITO;3R Potiguar;480000037939797;2021/09;1,9591;0;1,9591;,0008;0;,0008;,02416;242,9221;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1306-RN;7ET1306RN;ESTREITO;3R Potiguar;480000037939797;2021/09;4,0001;0;4,0001;,0016;0;,0016;,04946;122,0118;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1299-RN;7ET1299RN;ESTREITO;3R Potiguar;480000037939797;2021/09;18,5346;0;18,5346;,0077;0;,0077;,22971;41,0628;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1301-RN;7ET1301RN;ESTREITO;3R Potiguar;480000037939797;2021/09;14,6024;0;14,6024;,006;0;,006;,18095;213,556;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1303-RN;7ET1303RN;ESTREITO;3R Potiguar;480000037939797;2021/09;13,2239;0;13,2239;,0055;0;,0055;,16384;537,7582;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1309-RN;7ET1309RN;ESTREITO;3R Potiguar;480000037939797;2021/09;29,559;0;29,559;,0122;0;,0122;,36643;642,2426;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;675;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Alagoas;Alagoas;7-TM-51D-AL;7TM  0051D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/09;3,0302;0;3,0302;,1539;0;,1539;2,79415;,3367;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;249;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-53D-AL;7TM  0053D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/09;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-56D-AL;7TM  0056D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/09;6,3919;0;6,3919;,1042;0;,1042;1,89094;19,0236;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;710;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Rio Grande do Norte;Potiguar;1-MPE-8-RN;1MPE8RN;IRERÊ;Petrosynergy;486100039002000;2021/09;8,8886;0;8,8886;,0828;0;,0828;2,4832;0;Ponto de Coleta de Irerê;INSTALACAO EMB/DESEMB;639;2015/07;Irerê;27;< 270ºC;20,2%;270ºC a 458ºC;31,1%;> 458ºC;48,7%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;3-GALP-31-RN;3COUVALHAL2RN;URUTAU;Mandacaru Energia;48610007066201725;2021/09;4,1188;0;4,1188;,0065;0;,0065;,19645;0;;;401;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1735-RN;7ET1735RN;ESTREITO;3R Potiguar;480000037939797;2021/09;,4898;0;,4898;,0002;0;,0002;,00594;179,5489;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
