ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-BAL-54-RN;7BAL54RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/11;1,8848;0,0000;1,8848;0,0015;0,0000;0,0015;0,04487;23,8428;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-RO-501D-SE;7RO501DSE           ;RIACHUELO;Petrobras;480000038609782;2015/11;9,4322;0,0000;9,4322;0,0087;0,0000;0,0087;0,17121;392,8540;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;715
Rio Grande do Norte;Potiguar;7-BE-18-RN;7BE18RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/11;2,1094;0,0000;2,1094;0,0901;0,0000;0,0901;2,70004;41,3303;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-641-RN;7ARG641RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;1,5488;0,0000;1,5488;0,0012;0,0000;0,0012;0,03685;16,3409;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Espírito Santo;Espírito Santo;1-BRSA-412-ES;1PAT1ES             ;SERIEMA;Petrobras;486100079842004;2015/11;21,7103;0,0000;21,7103;0,0345;0,0000;0,0345;1,03549;62,8549;Tanque isolado PAT1 (Seriema);INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-325-RN;7FP325RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;15,7941;0,0000;15,7941;0,1483;0,0000;0,1483;4,45048;569,4584;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;661
Rio Grande do Norte;Potiguar;7-FP-327-RN;7FP327RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;0,4950;0,0000;0,4950;0,0077;0,0000;0,0077;0,23241;254,6656;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-321-RN;7FP321RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;34,6508;0,0000;34,6508;0,1973;0,0000;0,1973;5,91982;706,6706;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-628-RN;7ARG628RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,6099;0,0000;0,6099;0,0005;0,0000;0,0005;0,01446;61,0221;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ARG-629-RN;7ARG629RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,8613;0,0000;0,8613;0,0007;0,0000;0,0007;0,02045;50,3000;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Bahia;Recôncavo;7-RBU-92D-BA;7RBU92DBA           ;RIO DO BU;Petrobras;480000036869787;2015/11;49,6037;0,0000;49,6037;0,1285;0,0000;0,1285;3,47553;569,2687;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;3-BRSA-400-RN;3GMR70RN            ;GUAMARÉ;Petrobras;480000038009751;2015/11;15,7723;0,0000;15,7723;0,0271;0,0000;0,0271;0,00000;503,6714;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;711
Rio Grande do Norte;Potiguar;7-CAM-1004-RN;7CAM1004RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;9,0190;0,0000;9,0190;0,0014;0,0000;0,0014;0,04239;58,2055;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;704
Rio Grande do Norte;Potiguar;7-CAM-1008-RN;7CAM1008RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;33,2039;0,0000;33,2039;0,0053;0,0000;0,0053;0,15646;281,7598;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;717
Sergipe;Sergipe;7-CP-1624D-SE;7CP1624DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;8,6703;0,0000;8,6703;0,0907;0,0000;0,0907;2,69676;41,0194;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-645-RN;7ARG645RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;4,1282;0,0000;4,1282;0,0033;0,0000;0,0033;0,09836;38,8249;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-FP-342-RN;7FP342RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;0,9900;0,0000;0,9900;0,0056;0,0000;0,0056;0,16900;75,0963;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-RO-507-SE;7RO507SE            ;RIACHUELO;Petrobras;480000038609782;2015/11;11,2437;0,0000;11,2437;0,0109;0,0000;0,0109;0,21525;382,3718;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;720
Alagoas;Alagoas;7-ANB-3-AL;7ANB3AL             ;ANAMBÉ;Petrobras;486100038922000;2015/11;23,5786;0,0000;23,5786;6,3797;0,0000;6,3797;190,61298;65,7329;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;293
Sergipe;Sergipe;7-MG-46-SE;7MG46SE             ;MATO GROSSO;Petrobras;480000038579778;2015/11;47,2237;0,0000;47,2237;0,3779;0,0000;0,3779;11,33563;860,9205;Mato Grosso;INSTALACAO EMB/DESEMB;701
Rio Grande do Norte;Potiguar;7-FMQ-31-RN;7FMQ31RN            ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2015/11;9,4821;0,0000;9,4821;0,0015;0,0000;0,0015;0,04507;974,4249;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-CP-1597-SE;7CP1597SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;10,2128;0,0000;10,2128;0,1153;0,0000;0,1153;3,42983;17,0345;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;432
Rio Grande do Norte;Potiguar;7-CAM-997-RN;7CAM997RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;2,8310;0,0000;2,8310;0,0004;0,0000;0,0004;0,01321;107,8774;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1001-RN;7CAM1001RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;21,1214;0,0000;21,1214;0,0034;0,0000;0,0034;0,09947;200,6487;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1002-RN;7CAM1002RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;24,6621;0,0000;24,6621;0,0039;0,0000;0,0039;0,11617;0,1445;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;706
Rio Grande do Norte;Potiguar;7-FP-358-RN;7FP358RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;3,4303;0,0000;3,4303;0,0195;0,0000;0,0195;0,58474;309,4853;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;712
Rio Grande do Norte;Potiguar;7-FP-359-RN;7FP359RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;2,4511;0,0000;2,4511;0,0139;0,0000;0,0139;0,41796;70,5069;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;712
Alagoas;Alagoas;7-PIR-203D-AL;7PIR203DAL          ;PILAR;Petrobras;480000038599701;2015/11;3,5036;0,0000;3,5036;0,6394;0,0000;0,6394;19,13334;29,8628;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;341
Sergipe;Sergipe;7-AG-18D-SE;7AG18DSE            ;AGUILHADA;Petrobras;480000038429709;2015/11;71,5128;0,0000;71,5128;0,1592;0,0000;0,1592;4,77511;2.139,6554;Aguilhada;INSTALACAO EMB/DESEMB;543
Rio Grande do Norte;Potiguar;7-ET-898-RN;7ET898RN            ;ESTREITO;Petrobras;480000037939797;2015/11;0,5460;0,0000;0,5460;0,0003;0,0000;0,0003;0,01030;253,8771;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718
Espírito Santo;Espírito Santo;3-BRSA-338HPA-ES;3CPS7HPAES          ;INHAMBU;Petrobras;486100107352001;2015/11;5,2977;0,0000;5,2977;0,0084;0,0000;0,0084;0,25263;12,8949;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;703
Bahia;Recôncavo;7-MP-25-BA;7MP25BA             ;MASSAPÊ;Petrobras;480000036689703;2015/11;12,1062;0,0000;12,1062;2,6239;0,0000;2,6239;78,63716;4,0898;Estação Lamarão;INSTALACAO EMB/DESEMB;450
Rio Grande do Norte;Potiguar;7-RFQ-35D-RN;7RFQ35DRN           ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/11;128,0737;0,0000;128,0737;4,5287;0,0000;4,5287;134,62425;158,9322;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;716
Sergipe;Sergipe;7-RO-497-SE;7RO497SE            ;RIACHUELO;Petrobras;480000038609782;2015/11;9,7085;0,0000;9,7085;0,0090;0,0000;0,0090;0,17641;375,9608;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;694
Rio Grande do Norte;Potiguar;7-ARG-654-RN;7ARG654RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,6837;0,0000;0,6837;0,0005;0,0000;0,0005;0,01621;271,0327;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ARG-653-RN;7ARG653RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;1,0045;0,0000;1,0045;0,0008;0,0000;0,0008;0,02387;189,4535;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Bahia;Recôncavo;7-MP-35D-BA;7MP35DBA            ;MASSAPÊ;Petrobras;480000036689703;2015/11;16,6862;0,0000;16,6862;2,1324;0,0000;2,1324;63,90495;9,0617;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;497
Rio Grande do Norte;Potiguar;7-FMQ-32-RN;7FMQ32RN            ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2015/11;22,3785;0,0000;22,3785;0,0036;0,0000;0,0036;0,10658;1.040,9199;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-SE-57-RN;7SE57RN             ;SERRARIA;Petrobras;480000038309711;2015/11;5,0195;0,0000;5,0195;0,0040;0,0000;0,0040;0,11962;107,8250;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-SZ-443-SE;7SZ443SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/11;21,7558;0,0000;21,7558;0,1498;0,0000;0,1498;4,33797;311,3185;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;712
Alagoas;Alagoas;7-ANB-1D-AL;7ANB1DAL            ;ANAMBÉ;Petrobras;486100038922000;2015/11;52,7973;0,0000;52,7973;1,0024;0,0000;1,0024;29,94840;28,8545;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;366
Sergipe;Sergipe;7-CP-1589D-SE;7CP1589DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;15,5635;0,0000;15,5635;0,1638;0,0000;0,1638;4,87124;85,9408;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ET-914-RN;7ET914RN            ;ESTREITO;Petrobras;480000037939797;2015/11;19,2755;0,0000;19,2755;0,0123;0,0000;0,0123;0,36763;278,4277;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;688
Bahia;Recôncavo;7-JND-5D-BA;7JND5DBA            ;JANDAIA;Petrobras;486100094882003;2015/11;31,0318;0,0000;31,0318;9,0179;0,0000;9,0179;5,69156;0,9106;Estação Jandaia;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-633-RN;7ARG633RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,5026;0,0000;0,5026;0,0004;0,0000;0,0004;0,01190;126,5564;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Sergipe;Sergipe;7-CP-1593D-SE;7CP1593DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;1,9289;0,0000;1,9289;0,0215;0,0000;0,0215;0,64029;115,7212;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;680
Rio Grande do Norte;Potiguar;1-BRSA-351D-RN;1OTC1DRN            ;JAÇANÃ;Petrobras;486100092252002;2015/11;6,2410;0,0000;6,2410;0,0010;0,0000;0,0010;0,02962;33,9985;Estação Coletora Oiticica A (JAN);INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-CP-1592D-SE;7CP1592DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;1,2697;0,0000;1,2697;0,0143;0,0000;0,0143;0,42630;58,3898;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;100
Rio Grande do Norte;Potiguar;7-LOR-60-RN;7LOR60RN            ;LORENA;Petrobras;480000038079708;2015/11;56,3167;0,0000;56,3167;0,8727;0,0000;0,8727;26,15919;82,4020;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719
Rio Grande do Norte;Potiguar;7-ARG-639-RN;7ARG639RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;9,9524;0,0000;9,9524;0,0079;0,0000;0,0079;0,23725;89,7902;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-FP-332-RN;7FP332RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;2,4755;0,0000;2,4755;0,0338;0,0000;0,0338;1,01462;327,0305;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-333-RN;7FP333RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;7,8935;0,0000;7,8935;0,0435;0,0000;0,0435;1,30576;264,7433;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-SE-56-RN;7SE56RN             ;SERRARIA;Petrobras;480000038309711;2015/11;29,1287;0,0000;29,1287;0,0232;0,0000;0,0232;0,69459;501,4679;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-RO-509-SE;7RO509SE            ;RIACHUELO;Petrobras;480000038609782;2015/11;17,6245;0,0000;17,6245;0,0169;0,0000;0,0169;0,33366;75,8985;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;698
Rio Grande do Norte;Potiguar;1-POTI-2-RN;1POTI2RN            ;GRAÚNA;Imetame;486100092272002;2015/11;0,0000;0,0000;0,0000;0,0000;1,1621;1,1621;34,86292;1,0600;Estação Coletora 1-POTI-02-RN;INSTALACAO EMB/DESEMB;78
Sergipe;Sergipe;8-SZ-451D-SE;8SZ451DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/11;14,0990;0,0000;14,0990;0,0971;0,0000;0,0971;2,81141;207,2276;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-334-RN;7FP334RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;4,4024;0,0000;4,4024;0,0686;0,0000;0,0686;2,05662;223,3642;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;644
Rio Grande do Norte;Potiguar;8-ASB-4-RN;8ASB4RN             ;ASA BRANCA;Petrobras;480000034829737;2015/11;6,0869;0,0000;6,0869;0,0013;0,0000;0,0013;0,03807;277,6836;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;3-BRSA-414DP-BA;3FPM3DPBA           ;TANGARÁ;Petrobras;486100094882003;2015/11;43,2238;0,0000;43,2238;15,2588;0,0000;15,2588;118,65236;2,5499;Estação Jandaia;INSTALACAO EMB/DESEMB;715
Rio Grande do Norte;Potiguar;7-FP-330D-RN;7FP330DRN           ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;9,1269;0,0000;9,1269;0,0523;0,0000;0,0523;1,57004;365,1960;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;8-JND-11D-BA;8JND11DBA           ;JANDAIA;Petrobras;486100094882003;2015/11;2,7776;0,0000;2,7776;0,0774;0,0000;0,0774;0,04886;151,0097;Estação Jandaia;INSTALACAO EMB/DESEMB;718
Espírito Santo;Espírito Santo;4-BRSA-416-ES;4CCS5ES             ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2015/11;16,9043;0,0000;16,9043;0,0081;0,0000;0,0081;0,24176;4,4620;Ponto de Coleta Área do CCS-5  Córrego Cedro Norte;INSTALACAO EMB/DESEMB;720
Alagoas;Alagoas;7-FU-142D-AL;7FU142DAL           ;FURADO;Petrobras;480000038549780;2015/11;4,3096;0,0000;4,3096;0,3508;0,0000;0,3508;10,49149;5,7357;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;86
Rio Grande do Norte;Potiguar;7-ARG-634-RN;7ARG634RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,5026;0,0000;0,5026;0,0004;0,0000;0,0004;0,01190;108,3682;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Espírito Santo;Espírito Santo;7-CCN-5H-ES;7CCN5HES            ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2015/11;2,4528;0,0000;2,4528;0,0039;0,0000;0,0039;0,11699;3,5871;Tanque isolado CCN5 (Córrego Cedro Norte);INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-630-RN;7ARG630RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;1,5070;0,0000;1,5070;0,0012;0,0000;0,0012;0,03577;263,9242;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Bahia;Recôncavo;7-JND-13D-BA;7JND13DBA           ;JANDAIA;Petrobras;486100094882003;2015/11;46,1054;0,0000;46,1054;22,6307;0,0000;22,6307;14,28312;0,0566;Estação Jandaia;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ET-931-RN;7ET931RN            ;ESTREITO;Petrobras;480000037939797;2015/11;1,6372;0,0000;1,6372;0,0010;0,0000;0,0010;0,03114;226,8848;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ET-932-RN;7ET932RN            ;ESTREITO;Petrobras;480000037939797;2015/11;0,5460;0,0000;0,5460;0,0003;0,0000;0,0003;0,01030;310,0363;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-CAM-1021-RN;7CAM1021RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;1,6987;0,0000;1,6987;0,0003;0,0000;0,0003;0,00785;43,7060;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-JND-17D-BA;7JND17DBA           ;JANDAIA;Petrobras;486100094882003;2015/11;37,9091;0,0000;37,9091;21,9400;0,0000;21,9400;13,84717;0,1055;Estação Jandaia;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-FBM-235-BA;7FBM235BA           ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/11;94,8178;0,0000;94,8178;0,2562;0,0000;0,2562;6,70808;383,2949;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-CP-1473-SE;7CP1473SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;4,7090;0,0000;4,7090;0,0469;0,0000;0,0469;1,39606;305,2589;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;395
Sergipe;Sergipe;7-CP-1474-SE;7CP1474SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;22,9316;0,0000;22,9316;0,2285;0,0000;0,2285;6,79606;318,3665;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;400
Rio Grande do Norte;Potiguar;7-MAG-54-RN;7MAG54RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/11;5,9640;0,0000;5,9640;0,0113;0,0000;0,0113;0,34018;196,1846;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;718
Sergipe;Sergipe;7-SZ-447D-SE;7SZ447DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/11;24,8206;0,0000;24,8206;0,1709;0,0000;0,1709;4,94939;319,8415;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-617-RN;7ARG617RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;2,6547;0,0000;2,6547;0,0021;0,0000;0,0021;0,06313;113,9523;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ARG-619-RN;7ARG619RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;0,6531;0,0000;0,6531;0,0005;0,0000;0,0005;0,01549;64,8127;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-LOR-59-RN;7LOR59RN            ;LORENA;Petrobras;480000038079708;2015/11;8,3363;0,0000;8,3363;1,8744;0,0000;1,8744;56,18500;0,5835;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;4-BRSA-422-BA;4CX85BA             ;CEXIS;Petrobras;480000036419749;2015/11;0,0000;0,0000;0,0000;0,0000;24,4267;24,4267;726,40282;0,0000;Estação Cexis;INSTALACAO EMB/DESEMB;708
Sergipe;Sergipe;7-SZ-448D-SE;7SZ448DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/11;14,4448;0,0000;14,4448;0,0994;0,0000;0,0994;2,87952;150,0755;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;716
Rio Grande do Norte;Potiguar;7-ARG-622-RN;7ARG622RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;3,0145;0,0000;3,0145;0,0024;0,0000;0,0024;0,07179;197,9474;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Bahia;Recôncavo;7-MGP-79-BA;7MGP79BA            ;MIRANGA;Petrobras;480000036739735;2015/11;5,4340;0,0000;5,4340;0,1833;0,0000;0,1833;5,49579;0,9919;Est. C de Miranga;INSTALACAO EMB/DESEMB;441
Rio Grande do Norte;Potiguar;7-CAM-936-RN;7CAM936RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;5,1052;0,0000;5,1052;0,0008;0,0000;0,0008;0,02393;8,9611;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-960-RN;7CAM960RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;7,5564;0,0000;7,5564;0,0012;0,0000;0,0012;0,03550;28,1574;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-963-RN;7CAM963RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;22,2129;0,0000;22,2129;0,0035;0,0000;0,0035;0,10461;2,0364;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1016-RN;7CAM1016RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;1,1330;0,0000;1,1330;0,0002;0,0000;0,0002;0,00520;15,9440;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1000-RN;7CAM1000RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;18,5579;0,0000;18,5579;0,0029;0,0000;0,0029;0,08736;157,2991;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;716
Rio Grande do Norte;Potiguar;7-CAM-1013-RN;7CAM1013RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/11;8,9955;0,0000;8,9955;0,0014;0,0000;0,0014;0,04229;3,7703;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-SCR-74D-RN;7SCR74DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2015/11;4,8195;0,0000;4,8195;0,0083;0,0000;0,0083;0,24812;17,9595;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-PTS-2-RN;7PTS2RN             ;PINTASSILGO;Petrobras;486100039012000;2015/11;47,7757;0,0000;47,7757;0,0076;0,0000;0,0076;0,22776;149,8648;Estação Coletora Central de Canto do Amaro;INSTALACAO EMB/DESEMB;715
Rio Grande do Norte;Potiguar;7-SCR-75D-RN;7SCR75DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2015/11;2,4379;0,0000;2,4379;0,0042;0,0000;0,0042;0,12547;215,5681;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;467
Sergipe;Sergipe;7-SZ-438D-SE;7SZ438DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/11;0,3925;0,0000;0,3925;0,0026;0,0000;0,0026;0,07385;67,9094;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;161
Rio Grande do Norte;Potiguar;7-FP-316-RN;7FP316RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/11;7,3905;0,0000;7,3905;0,0421;0,0000;0,0421;1,26184;331,9175;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;8-CP-1528-SE;8CP1528SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/11;16,4873;0,0000;16,4873;0,1638;0,0000;0,1638;4,87147;36,0796;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;458
Rio Grande do Norte;Potiguar;7-ARG-624-RN;7ARG624RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;3,5168;0,0000;3,5168;0,0028;0,0000;0,0028;0,08378;208,5514;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-ARG-625-RN;7ARG625RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/11;1,0051;0,0000;1,0051;0,0008;0,0000;0,0008;0,02380;13,3115;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;718
