Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-CAM-1506-RN;7CAM1506RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-2-RN;7SDM2RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;4,9978;0;4,9978;,1555;0;,1555;4,82;,0195;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;741;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-JD-9-RN;7JD  0009  RN;JANDUÍ;PetroRecôncavo;480000038029786;2025/07;14,624;0;14,624;0;0;0;0;47,0279;Estação de Coleta de Janduí;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-4-RN;7-SDM-04-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;6,3257;0;6,3257;,2116;0;,2116;6,56;,2828;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-5-RN;7-SDM-05-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;2,4567;0;2,4567;,0105;0;,0105;,325;1,2783;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;470;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-6-RN;7-SDM-06-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;8,3659;0;8,3659;,0444;0;,0444;1,375;,602;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-7-RN;7-SDM-07-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;13,6221;0;13,6221;,1825;0;,1825;5,657;4,4848;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-8-RN;7SDM0008RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;5,9053;0;5,9053;,008;0;,008;,249;4,2255;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;436;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-9-RN;7SDM0009RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;4,3615;0;4,3615;,017;0;,017;,527;12,7742;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;8-SDM-11-RN;8SDM0011RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;10,409;0;10,409;,0727;0;,0727;2,254;,044;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-10-RN;7SDM0010RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;,4786;0;,4786;,0211;0;,0211;,654;,0629;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;JANDUÍ;PetroRecôncavo;48610009128200516;2025/07;9,9724;0;9,9724;,1679;0;,1679;5,204;,0329;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;741;;;;< ºC;%;;%;> ºC;%;95,8195;,4865;,2759;,1999;,2566;,3184;,2974;,4992;,5336;,2384;,0358;,0023;0;,0122;,688;,3363;2,21951;553,92361;37449,772;09/10/2025
Rio Grande do Norte;Potiguar;1-RAP-4-RN;1RAP 0004  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;3,5146;0;3,5146;,9023;0;,9023;27,903;19,5599;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-19D-RN;7LPX19DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;70,0358;0;70,0358;6,2283;0;6,2283;192,604;298,6193;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-18D-RN;7LPX18DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;3,1096;0;3,1096;1,6345;0;1,6345;50,546;14,2904;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-991D-RN;3LPX17DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;51,6746;0;51,6746;3,1431;0;3,1431;97,196;965,3949;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-14-RN;7LPX14RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;,6414;0;,6414;,0169;0;,0169;,522;152,2984;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;738;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-13-RN;7LPX13RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;12,926;0;12,926;,479;0;,479;14,812;52,8928;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-21D-RN;7LPX21DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;121,4426;0;121,4426;6,566;0;6,566;203,045;23,9427;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-7-RN;7LPX 0007  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2025/07;14,3645;0;14,3645;,1399;0;,1399;4,326;23,5594;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;78,0635;8,4768;7,0531;1,397;2,2132;,6369;,6559;,4246;,2036;,0582;,0055;,0024;0;,0059;,7785;,0249;2,03467;532,19805;40196,0698;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-19-RN;7CAM 0019  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;5,6245;0;5,6245;,0009;0;,0009;,026;700,9943;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;693;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1581-RN;7-CAM-1581-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;14,8145;0;14,8145;,0023;0;,0023;,07;1296,1673;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-195-RN;7CAM 0195  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;11,2817;0;11,2817;,0018;0;,0018;,056;612,8298;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1566D-RN;7-CAM-1566D-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1562D-RN;7-CAM-1562D-RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-6-RN;7CAM 0006  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;8,4219;0;8,4219;,0014;0;,0014;,042;320,294;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1523D-RN;7CAM1523DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;3,5525;0;3,5525;,0005;0;,0005;,016;39,1052;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1524-RN;7CAM1524RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;4,5193;0;4,5193;,0007;0;,0007;,02;,2425;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1525-RN;7CAM1525RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1526D-RN;7CAM1526DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;21,2113;0;21,2113;,0034;0;,0034;,105;1,2925;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1530-RN;7CAM1530RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;6,4359;0;6,4359;,001;0;,001;,03;154,5256;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1531-RN;7CAM1531RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;2,5735;0;2,5735;,0004;0;,0004;,011;45,0448;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;357;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-232-RN;7CAM 0232  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;6,1961;0;6,1961;,001;0;,001;,03;263,9379;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;416;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-235-RN;7CAM 0235  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;2,1223;0;2,1223;,0004;0;,0004;,01;108,1801;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-238-RN;7CAM 0238  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-239-RN;7CAM 0239  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;1,5163;0;1,5163;,0002;0;,0002;,006;116,072;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-24-RN;7CAM 0024  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;12,4765;0;12,4765;,002;0;,002;,06;726,5706;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-244-RN;7CAM 0244  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;16,1401;0;16,1401;,0025;0;,0025;,078;601,484;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-247-RN;7CAM 0247  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;14,5548;0;14,5548;,0023;0;,0023;,07;1525,7018;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-248-RN;7CAM 0248  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;6,459;0;6,459;,0011;0;,0011;,032;360,4138;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-25-RN;7CAM 0025  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;20,8826;0;20,8826;,0033;0;,0033;,102;2315,0577;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-250-RN;7CAM 0250  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-252-RN;7CAM 0252  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;,0414;0;,0414;0;0;0;0;2,2956;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;6;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-253-RN;7CAM 0253  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;,9173;0;,9173;,0002;0;,0002;,005;68,187;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-254-RN;7CAM 0254  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;19,1111;0;19,1111;,003;0;,003;,092;1059,7975;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-230-RN;7CAM 0230  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;4,4067;0;4,4067;,0007;0;,0007;,021;295,6785;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-602-RN;7CAM 0602  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CJ-18D-RN;7CJ  0018D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;1,8766;0;1,8766;,0003;0;,0003;,007;82,1275;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-859-RN;7CAM859RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;29,5124;0;29,5124;,0047;0;,0047;,145;1388,1702;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;731;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-860-RN;7CAM860RN;CANTO DO AMARO;3R Potiguar;480000037929724;2025/07;11,3066;0;11,3066;,0018;0;,0018;,054;307,5417;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
