Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-SZ-476D-SE;7SZ476DSE;SIRIRIZINHO;Carmo;480000038629716;2025/02;55,1967;0;55,1967;,1945;0;,1945;5,445;1424,2646;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;7-SZ-483DA-SE;7SZ483DASE;SIRIRIZINHO;Carmo;480000038629716;2025/02;9,7582;0;9,7582;,0344;0;,0344;,963;262,2918;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;663;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;7-SZ-541D-SE;7SZ541DSE;SIRIRIZINHO;Carmo;480000038629716;2025/02;4,1567;0;4,1567;,0146;0;,0146;,41;46,7005;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;640;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;7-SZ-619-SE;7SZ619SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;7,734;0;7,734;,0273;0;,0273;,763;25,3203;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;624;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;7-SZ-559-SE;7SZ559SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;9,9094;0;9,9094;,0349;0;,0349;,978;62,6119;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;597;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-138A-SE;8SZ  0138A SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;2,11;0;2,11;,0074;0;,0074;,208;2,2225;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;669;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-177-SE;8SZ  0177  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;1,262;0;1,262;,0044;0;,0044;,124;1,2067;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;175;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-229-SE;8SZ  0229  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;6,8916;0;6,8916;,0243;0;,0243;,68;14,5259;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;624;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-279-SE;8SZ  0279  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;11,0103;0;11,0103;,0388;0;,0388;1,086;218,5493;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;660;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-360-SE;8SZ  0360  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;13,0035;0;13,0035;,0458;0;,0458;1,283;218,6313;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-366D-SE;8SZ  0366D SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;2,4184;0;2,4184;,0085;0;,0085;,239;29,1894;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;671;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-370-SE;8SZ  0370  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;2,013;0;2,013;,0071;0;,0071;,199;236,323;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;535;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-375-SE;8SZ  0375  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;13,3104;0;13,3104;,0469;0;,0469;1,313;89,1329;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;544;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;7-SZ-90-SE;7SZ  0090  SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;26,8919;0;26,8919;,0948;0;,0948;2,653;181,2433;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;652;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-381D-SE;8SZ  0381D SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;8,9282;0;8,9282;,0315;0;,0315;,881;44,9243;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;530;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Sergipe;Sergipe;8-SZ-434-SE;8SZ434SE;SIRIRIZINHO;Carmo;480000038629716;2025/02;3,4547;0;3,4547;,0124;0;,0124;,346;59,1193;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;525;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;59,6632;5,8533;6,3387;2,216;2,5373;1,1044;,5809;,1555;,0409;0;0;0;0;0;13,9269;7,5829;2,08708;538,49779;30386,7925;09/10/2025
Bahia;Recôncavo;7-MGP-7-BA;7MGP 0007  BA;MIRANGA;PetroRecôncavo;480000036739735;2025/02;0;,0411;,0411;0;5,3185;5,3185;148,887;24,5471;Est. B de Miranga;INSTALACAO EMB/DESEMB;672;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,4562;9,4352;4,2866;,8698;1,3228;,3662;,3958;,3094;,1668;,0622;0;0;0;,0017;,4792;,8481;2,03472;532,20091;40114,6573;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-941-RN;7ET941RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-940-RN;7ET940RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-916-RN;7ET916RN;ESTREITO;3R Potiguar;480000037939797;2025/02;1,0266;0;1,0266;,0004;0;,0004;,011;175,357;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-915-RN;7ET915RN;ESTREITO;3R Potiguar;480000037939797;2025/02;,9655;0;,9655;,0004;0;,0004;,012;231,4381;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-914-RN;7ET914RN;ESTREITO;3R Potiguar;480000037939797;2025/02;1,2676;0;1,2676;,0005;0;,0005;,014;361,8092;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;615;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-913D-RN;7ET913DRN;ESTREITO;3R Potiguar;480000037939797;2025/02;1,0257;0;1,0257;,0004;0;,0004;,012;411,1024;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;654;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-912D-RN;7ET912RN;ESTREITO;3R Potiguar;480000037939797;2025/02;1,2818;0;1,2818;,0005;0;,0005;,014;418,3132;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-911D-RN;7ET911DRN;ESTREITO;3R Potiguar;480000037939797;2025/02;2,5986;0;2,5986;,0011;0;,0011;,03;376,9798;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;653;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-910-RN;7ET910RN;ESTREITO;3R Potiguar;480000037939797;2025/02;,1501;0;,1501;,0001;0;,0001;,002;159,5952;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;261;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-91-RN;7ET  0091  RN;ESTREITO;3R Potiguar;480000037939797;2025/02;2,8846;0;2,8846;,0012;0;,0012;,033;361,9496;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;666;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-909-RN;7ET909RN;ESTREITO;3R Potiguar;480000037939797;2025/02;,6791;0;,6791;,0003;0;,0003;,008;4,9698;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-908D-RN;7ET908DRN;ESTREITO;3R Potiguar;480000037939797;2025/02;1,6203;0;1,6203;,0007;0;,0007;,019;85,4033;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-907-RN;7ET907RN;ESTREITO;3R Potiguar;480000037939797;2025/02;9,8566;0;9,8566;,004;0;,004;,113;72,0873;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;668;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-906-RN;7ET906RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-905-RN;7ET905RN;ESTREITO;3R Potiguar;480000037939797;2025/02;,4403;0;,4403;,0002;0;,0002;,005;68,3983;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;573;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-904-RN;7ET904RN;ESTREITO;3R Potiguar;480000037939797;2025/02;40,5086;0;40,5086;,0165;0;,0165;,462;273,9554;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;666;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-903-RN;7ET903RN;ESTREITO;3R Potiguar;480000037939797;2025/02;42,5542;0;42,5542;,0173;0;,0173;,485;68,7332;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-918-RN;7ET918RN;ESTREITO;3R Potiguar;480000037939797;2025/02;2,272;0;2,272;,0009;0;,0009;,026;237,5032;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-975-RN;7ET975RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-920-RN;7ET920RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-923-RN;7ET923RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-939-RN;7ET939RN;ESTREITO;3R Potiguar;480000037939797;2025/02;48,1049;0;48,1049;,0196;0;,0196;,548;30,7053;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;660;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-938-RN;7ET938RN;ESTREITO;3R Potiguar;480000037939797;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-TQ-60-BA;7TQ  0060  BA;TAQUIPE;Petrobras;480000037009714;2025/02;42,0042;0;42,0042;,5289;0;,5289;14,65;878,5202;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-65-BA;7TQ  0065  BA;TAQUIPE;Petrobras;480000037009714;2025/02;60,3709;0;60,3709;,7314;0;,7314;20,256;877,0653;Estação Carmo;INSTALACAO EMB/DESEMB;664;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-84-BA;7TQ  0084  BA;TAQUIPE;Petrobras;480000037009714;2025/02;10,7129;0;10,7129;,9323;0;,9323;25,822;920,8414;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-190D-BA;7TQ190DBA;TAQUIPE;Petrobras;480000037009714;2025/02;12,2326;0;12,2326;,5152;0;,5152;14,269;372,4363;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-200D-BA;7TQ200DBA;TAQUIPE;Petrobras;480000037009714;2025/02;21,0134;0;21,0134;,1995;0;,1995;5,524;253,6701;Ponto de Coleta do TQ-200;INSTALACAO EMB/DESEMB;639;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-CS-227-BA;7CS227BA;TAQUIPE;PetroRecôncavo;480000036409786;2025/02;,4025;0;,4025;,0013;0;,0013;,036;97,415;Estação Ilhas;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-123-BA;7TQ  0123  BA;TAQUIPE;Petrobras;480000037009714;2025/02;42,4726;0;42,4726;1,051;0;1,051;29,109;985,919;Estação Carmo;INSTALACAO EMB/DESEMB;671;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-CS-48-BA;7CS  0048  BA;TAQUIPE;PetroRecôncavo;480000036409786;2025/02;,903;0;,903;,0004;0;,0004;,01;130,1595;Estação Ilhas;INSTALACAO EMB/DESEMB;670;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-2-BA;7TQ  0002  BA;TAQUIPE;Petrobras;480000037009714;2025/02;12,1674;0;12,1674;,2046;0;,2046;5,666;167,8236;Estação Carmo;INSTALACAO EMB/DESEMB;571;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-18-BA;7TQ  0018  BA;TAQUIPE;Petrobras;480000037009714;2025/02;39,0193;0;39,0193;1,2571;0;1,2571;34,819;1063,4683;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-29-BA;7TQ  0029  BA;TAQUIPE;Petrobras;480000037009714;2025/02;14,2718;0;14,2718;,0999;0;,0999;2,767;189,0317;Estação Carmo;INSTALACAO EMB/DESEMB;664;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-201-BA;7TQ201BA;TAQUIPE;Petrobras;480000037009714;2025/02;79,5039;0;79,5039;,7546;0;,7546;20,9;474,4029;Ponto de Coleta do TQ-200;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-217D-BA;7TQ217DBA;TAQUIPE;Petrobras;480000037009714;2025/02;21,6922;0;21,6922;,3851;0;,3851;10,666;627,772;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-CS-259D-BA;7CS259DBA;TAQUIPE;PetroRecôncavo;480000036409786;2025/02;,261;0;,261;,0004;0;,0004;,011;86,3636;Estação Ilhas;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-20-BA;7TQ  0020  BA;TAQUIPE;Petrobras;480000037009714;2025/02;36,7374;0;36,7374;,4659;0;,4659;12,903;1340,5906;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-219D-BA;7TQ219DBA;TAQUIPE;Petrobras;480000037009714;2025/02;33,1102;0;33,1102;,2246;0;,2246;6,222;361,058;Estação Carmo;INSTALACAO EMB/DESEMB;491;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
Bahia;Recôncavo;7-TQ-69-BA;7TQ  0069  BA;TAQUIPE;Petrobras;480000037009714;2025/02;30,7985;0;30,7985;1,3077;0;1,3077;36,22;1320,015;Estação Carmo;INSTALACAO EMB/DESEMB;672;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,35;15,85;8,37;1,67;1,98;,52;,52;,37;,17;,05;0;0;0;,02;1,48;,65;2,01372;529,69165;42073,9049;09/10/2025
