ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-BA-405D-BA;7BA405DBA           ;BURACICA;Petrobras;480000036359746;2015/01;86,1994;0,0000;86,1994;0,0822;0,0000;0,0822;2,54892;102,4904;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-404D-BA;7BA404DBA           ;BURACICA;Petrobras;480000036359746;2015/01;7,4141;0,0000;7,4141;0,0071;0,0000;0,0071;0,21917;589,6106;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-853-RN;7ET853RN            ;ESTREITO;Petrobras;480000037939797;2015/01;0,9189;0,0000;0,9189;0,0006;0,0000;0,0006;0,01799;342,4818;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-403D-BA;7BA403DBA           ;BURACICA;Petrobras;480000036359746;2015/01;8,2232;0,0000;8,2232;0,0078;0,0000;0,0078;0,24305;63,6401;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;8-FC-14-RN;8FC14RN             ;FAZENDA CURRAL;Petrobras;480000037979748;2015/01;5,8611;0,0000;5,8611;0,0326;0,0000;0,0326;1,01095;191,6038;Estação Coletora de Fazenda Curral;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-CD-2HA-ES;7CD2HAES            ;CÓRREGO DOURADO;Petrobras;480000037409721;2015/01;49,4349;0,0000;49,4349;0,1965;0,0000;0,1965;6,09105;5,1047;Tanque isolado CD2 (Córrego Dourado);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-916-RN;7CAM916RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;10,6982;0,0000;10,6982;0,0017;0,0000;0,0017;0,05096;0,1810;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-592-RN;7ARG592RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;11,5450;0,0000;11,5450;0,0092;0,0000;0,0092;0,28443;158,5032;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-593-RN;7ARG593RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,6260;0,0000;1,6260;0,0013;0,0000;0,0013;0,03999;47,8675;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MG-480D-BA;7MG480DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;63,2148;0,0000;63,2148;2,1131;0,0000;2,1131;65,42148;73,5346;Est. B de Miranga;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSJ-40HP-ES;7FSJ40HPES          ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2015/01;17,2828;0,0000;17,2828;0,0923;0,0000;0,0923;2,86190;1,9557;Ponto de Coleta Área do FSJ-40 (Faz. São Jorge);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-296-RN;7FP296RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;8,8189;0,0000;8,8189;0,0496;0,0000;0,0496;1,42552;261,5997;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-295-RN;7FP295RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;14,0593;0,0000;14,0593;0,0814;0,0000;0,0814;2,33658;344,2900;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-297-RN;7FP297RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;1,3058;0,0000;1,3058;0,0074;0,0000;0,0074;0,21300;66,3776;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-299-RN;7FP299RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;2,7700;0,0000;2,7700;0,0161;0,0000;0,0161;0,46288;138,2701;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-854-RN;7ET854RN            ;ESTREITO;Petrobras;480000037939797;2015/01;5,3642;0,0000;5,3642;0,0034;0,0000;0,0034;0,10566;567,4880;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-860-RN;7ET860RN            ;ESTREITO;Petrobras;480000037939797;2015/01;0,5710;0,0000;0,5710;0,0004;0,0000;0,0004;0,01113;191,6574;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-861-RN;7ET861RN            ;ESTREITO;Petrobras;480000037939797;2015/01;0,3847;0,0000;0,3847;0,0002;0,0000;0,0002;0,00748;164,4832;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-862-RN;7ET862RN            ;ESTREITO;Petrobras;480000037939797;2015/01;0,5710;0,0000;0,5710;0,0004;0,0000;0,0004;0,01113;191,6574;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-863-RN;7ET863RN            ;ESTREITO;Petrobras;480000037939797;2015/01;1,4095;0,0000;1,4095;0,0009;0,0000;0,0009;0,02770;468,4287;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-905-RN;7CAM905RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;122,0505;0,0000;122,0505;0,0233;0,0000;0,0233;0,69935;2.192,5121;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-582-RN;7ARG582RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;6,7250;0,0000;6,7250;0,0053;0,0000;0,0053;0,16566;63,2333;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-587-RN;7ARG587RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;3,6653;0,0000;3,6653;0,0029;0,0000;0,0029;0,09025;134,2793;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-586-RN;7ARG586RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;2,8270;0,0000;2,8270;0,0022;0,0000;0,0022;0,06958;338,5368;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-585-RN;7ARG585RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;17,1263;0,0000;17,1263;0,0136;0,0000;0,0136;0,42188;483,9090;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;1-BRSA-264-ES;1CPS3ES             ;INHAMBU;Petrobras;486100107352001;2015/01;5,4788;0,0000;5,4788;0,0087;0,0000;0,0087;0,27002;3,5024;Tanque isolado CPS3 (Inhambu);INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-MG-35-SE;7MG35SE             ;MATO GROSSO;Petrobras;480000038579778;2015/01;26,8833;0,0000;26,8833;0,3358;0,0000;0,3358;10,41083;430,2965;Mato Grosso;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-MG-33-SE;7MG33SE             ;MATO GROSSO;Petrobras;480000038579778;2015/01;10,8154;0,0000;10,8154;0,1358;0,0000;0,1358;4,21043;421,8014;Mato Grosso;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-47-RN;7MAG47RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/01;4,4339;0,0000;4,4339;0,0076;0,0000;0,0076;0,23571;339,3566;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-48-RN;7MAG48RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/01;20,5819;0,0000;20,5819;0,0353;0,0000;0,0353;1,09527;305,1280;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-51-RN;7MAG51RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/01;0,2520;0,0000;0,2520;0,0004;0,0000;0,0004;0,01335;91,6541;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-49-RN;7MAG49RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/01;11,1145;0,0000;11,1145;0,0191;0,0000;0,0191;0,59147;255,1902;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-602-RN;7ARG602RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,2531;0,0000;1,2531;0,0010;0,0000;0,0010;0,03080;52,5546;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-603-RN;7ARG603RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;0,9311;0,0000;0,9311;0,0007;0,0000;0,0007;0,02286;4,4039;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1498-SE;7CP1498SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;0,7166;0,0000;0,7166;0,0075;0,0000;0,0075;0,22919;103,2251;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-FBM-230D-BA;7FBM230DBA          ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/01;88,7470;0,0000;88,7470;0,1097;0,0000;0,1097;3,05138;110,5256;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-919-RN;7CAM919RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;31,6195;0,0000;31,6195;0,0050;0,0000;0,0050;0,15086;39,2515;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-485D-SE;7RO485DSE           ;RIACHUELO;Petrobras;480000038609782;2015/01;9,6896;0,0000;9,6896;0,0076;0,0000;0,0076;0,14700;268,8756;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RBU-88D-BA;7RBU88DBA           ;RIO DO BU;Petrobras;480000036869787;2015/01;25,1716;0,0000;25,1716;0,0411;0,0000;0,0411;1,17312;263,4753;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1536D-SE;7CP1536DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;63,5924;0,0000;63,5924;0,6235;0,0000;0,6235;19,00625;508,7819;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1537-SE;7CP1537SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;19,1170;0,0000;19,1170;0,1989;0,0000;0,1989;6,06369;410,3129;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-307-RN;7FP307RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;5,5188;0,0000;5,5188;0,0319;0,0000;0,0319;0,91525;289,3288;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-612-RN;7ARG612RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;17,3950;0,0000;17,3950;0,0138;0,0000;0,0138;0,42857;207,5925;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-13-RN;7LPX13RN            ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/01;12,5924;0,0000;12,5924;0,0586;0,0000;0,0586;1,79558;18,4801;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-14-RN;7LPX14RN            ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/01;3,5600;0,0000;3,5600;0,0163;0,0000;0,0163;0,49888;8,3766;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AR-306-BA;7AR306BA            ;ARAÇÁS;Petrobras;480000036319795;2015/01;13,7822;0,0000;13,7822;0,0894;0,0000;0,0894;2,75822;509,5365;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-RO-487-SE;7RO487SE            ;RIACHUELO;Petrobras;480000038609782;2015/01;5,7166;0,0000;5,7166;0,0045;0,0000;0,0045;0,08664;116,5962;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BRSA-288A-RN;1VP1ARN             ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;2,4703;0,0000;2,4703;0,0004;0,0000;0,0004;0,01176;4,4197;Estação Coletora Vila Piauí (EC VP-A);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-AURI-2-RN;1AURI2RN            ;JOÃO DE BARRO;Imetame;486100095092003;2015/01;2,7677;0,0000;2,7677;0,0723;0,0000;0,0723;2,24182;22,7160;Estação Coletora de João de Barro (POT-T-302);INSTALACAO EMB/DESEMB;398
Sergipe;Sergipe;7-RO-493D-SE;7RO493DSE           ;RIACHUELO;Petrobras;480000038609782;2015/01;13,7130;0,0000;13,7130;0,0108;0,0000;0,0108;0,20932;154,8596;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1526D-SE;7CP1526DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;0,5634;0,0000;0,5634;0,0055;0,0000;0,0055;0,16831;22,6886;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;9-CL-48-SE;9CL48SE             ;CASTANHAL;Petrobras;480000038489787;2015/01;6,4805;0,0000;6,4805;0,0103;0,0000;0,0103;0,31940;106,3422;Castanhal;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-913-RN;7CAM913RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;29,8547;0,0000;29,8547;0,0047;0,0000;0,0047;0,14245;220,3485;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-918-RN;7CAM918RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;4,7222;0,0000;4,7222;0,0007;0,0000;0,0007;0,02242;91,0233;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-RBU-91D-BA;7RBU91DBA           ;RIO DO BU;Petrobras;480000036869787;2015/01;24,1385;0,0000;24,1385;0,0260;0,0000;0,0260;0,74168;0,4543;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1538D-SE;7CP1538DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;31,3076;0,0000;31,3076;0,3178;0,0000;0,3178;9,68611;694,0832;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1496D-SE;7CP1496DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;5,0952;0,0000;5,0952;0,0504;0,0000;0,0504;1,53506;60,8425;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;4-BRSA-328D-BA;4MP26DBA            ;MASSAPÊ;Petrobras;480000036689703;2015/01;17,6155;0,0000;17,6155;1,9672;0,0000;1,9672;60,93607;15,4932;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-60D-BA;7MGP60DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;0,0000;0,2977;0,2977;0,0000;2,9498;2,9498;91,32465;0,0988;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-CP-9-ES;7CP9ES              ;CÓRREGO DAS PEDRAS;Petrobras;480000037399741;2015/01;7,4899;0,0000;7,4899;0,0001;0,0000;0,0001;0,00355;1,1141;Tanque isolado CP9 (Córrego das Pedras);INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FAL-83HP-ES;7FAL83HPES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2015/01;15,0122;0,0000;15,0122;0,0652;0,0000;0,0652;1,95818;162,1838;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;0
Ceará;Potiguar;7-FZB-672-CE;7FZB672CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/01;0,7576;0,0000;0,7576;0,0006;0,0000;0,0006;0,01860;57,7928;Estação Coletora de Fazenda Belém 7;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-74-RN;7REP74RN            ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/01;7,8752;0,0000;7,8752;0,0012;0,0000;0,0012;0,03867;30,1475;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-SZ-421-SE;7SZ421SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/01;12,4185;0,0000;12,4185;0,0637;0,0000;0,0637;1,90945;383,5634;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-55-RN;7LOR55RN            ;LORENA;Petrobras;480000038079708;2015/01;10,0367;0,0000;10,0367;2,7056;0,0000;2,7056;83,27027;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-416-BA;7BA416BA            ;BURACICA;Petrobras;480000036359746;2015/01;61,2794;0,0000;61,2794;0,0585;0,0000;0,0585;1,81200;1.186,1210;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-MG-34-SE;7MG34SE             ;MATO GROSSO;Petrobras;480000038579778;2015/01;70,4096;0,0000;70,4096;0,8216;0,0000;0,8216;25,46840;341,6144;Mato Grosso;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-BRSA-309-RN;1VP2RN              ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;7,2647;0,0000;7,2647;0,0012;0,0000;0,0012;0,03456;38,1061;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-560-RN;7ARG560RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;5,8114;0,0000;5,8114;0,0046;0,0000;0,0046;0,14316;69,5519;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-558-RN;7ARG558RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;2,2164;0,0000;2,2164;0,0018;0,0000;0,0018;0,05453;99,1341;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-557-RN;7ARG557RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;5,4119;0,0000;5,4119;0,0043;0,0000;0,0043;0,13330;274,4230;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-MG-28D-SE;7MG28DSE            ;MATO GROSSO;Petrobras;480000038579778;2015/01;26,5811;0,0000;26,5811;0,3074;0,0000;0,3074;9,52851;282,4989;Mato Grosso;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-MG-29D-SE;7MG29DSE            ;MATO GROSSO;Petrobras;480000038579778;2015/01;6,9044;0,0000;6,9044;0,0801;0,0000;0,0801;2,48303;54,1934;Mato Grosso;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1488-SE;7CP1488SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;16,1360;0,0000;16,1360;0,1648;0,0000;0,1648;5,02351;268,1817;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-406D-BA;7BA406DBA           ;BURACICA;Petrobras;480000036359746;2015/01;34,1520;0,0000;34,1520;0,0326;0,0000;0,0326;1,00979;578,0341;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-566-RN;7ARG566RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;7,1882;0,0000;7,1882;0,0057;0,0000;0,0057;0,17704;51,9305;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Sergipe;Sergipe;7-CP-1493-SE;7CP1493SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/01;58,5021;0,0000;58,5021;0,5806;0,0000;0,5806;17,69881;472,7628;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-70D-BA;7MGP70DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;0,0000;1,0411;1,0411;0,0000;9,9523;9,9523;308,11670;0,0000;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-69-BA;7MGP69BA            ;MIRANGA;Petrobras;480000036739735;2015/01;0,0000;0,2524;0,2524;0,0000;2,6496;2,6496;82,02925;0,0170;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-567-RN;7ARG567RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;0,8499;0,0000;0,8499;0,0007;0,0000;0,0007;0,02085;245,0678;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-568-RN;7ARG568RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;2,8199;0,0000;2,8199;0,0022;0,0000;0,0022;0,06940;132,9118;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-569-RN;7ARG569RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;3,3336;0,0000;3,3336;0,0026;0,0000;0,0026;0,08206;82,2644;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SE-54-RN;7SE54RN             ;SERRARIA;Petrobras;480000038309711;2015/01;18,3330;0,0000;18,3330;0,0146;0,0000;0,0146;0,45170;198,4908;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LV-47D-RN;7LV47DRN            ;LIVRAMENTO;Petrobras;480000038059774;2015/01;20,7389;0,0000;20,7389;6,6554;0,0000;6,6554;203,62577;2,9662;Estação Coleta de Livramento;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-PIR-196D-AL;7PIR196DAL          ;PILAR;Petrobras;480000038599701;2015/01;15,6553;0,0000;15,6553;0,3733;0,0000;0,3733;11,56505;59,0524;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-594-RN;7ARG594RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;3,6112;0,0000;3,6112;0,0029;0,0000;0,0029;0,08892;19,7415;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-595-RN;7ARG595RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,2584;0,0000;1,2584;0,0010;0,0000;0,0010;0,03091;24,4014;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-596-RN;7ARG596RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,8600;0,0000;1,8600;0,0015;0,0000;0,0015;0,04577;130,7836;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-597-RN;7ARG597RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,3949;0,0000;1,3949;0,0011;0,0000;0,0011;0,03428;2,6886;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-598-RN;7ARG598RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;7,9059;0,0000;7,9059;0,0063;0,0000;0,0063;0,19477;130,7065;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ARG-599-RN;7ARG599RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/01;1,2460;0,0000;1,2460;0,0010;0,0000;0,0010;0,03064;57,2783;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-300-RN;7FP300RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/01;7,2777;0,0000;7,2777;0,0427;0,0000;0,0427;1,22638;298,8335;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-892-RN;7CAM892RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;27,5502;0,0000;27,5502;0,0044;0,0000;0,0044;0,13144;591,2227;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-388D-BA;7AG388DBA           ;ÁGUA GRANDE;Petrobras;480000036299743;2015/01;12,6397;0,0000;12,6397;0,2774;0,0000;0,2774;0,00000;221,4253;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-888-RN;7CAM888RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/01;35,1671;0,0000;35,1671;0,0056;0,0000;0,0056;0,16780;1.559,7570;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-73D-BA;7MGP73DBA           ;MIRANGA;Petrobras;480000036739735;2015/01;0,0000;0,6235;0,6235;0,0000;6,1342;6,1342;189,91086;0,0124;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-PIR-191D-AL;7PIR191DAL          ;PILAR;Petrobras;480000038599701;2015/01;4,0074;0,0000;4,0074;2,6701;0,0000;2,6701;82,73183;9,8531;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;0
