ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-MGP-61D-BA;7MGP61DBA           ;MIRANGA;Petrobras;480000036739735;2015/09;7,0054;0,0000;7,0054;0,1470;0,0000;0,1470;4,40312;15,9772;Est. D de Miranga;INSTALACAO EMB/DESEMB;697
Bahia;Tucano Sul;7-QE-17-BA;7QE17BA             ;QUERERÁ;Petrobras;480000038949702;2015/09;0,0000;0,2071;0,2071;0,0000;2,7695;2,7695;83,08537;0,0000;Estação Coletora Quererá;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-MG-42-SE;7MG42SE             ;MATO GROSSO;Petrobras;480000038579778;2015/09;59,1894;0,0000;59,1894;0,6193;0,0000;0,6193;18,57996;155,9187;Mato Grosso;INSTALACAO EMB/DESEMB;708
Ceará;Potiguar;7-FZB-701-CE;7FZB701CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2015/09;1,9234;0,0000;1,9234;0,0015;0,0000;0,0015;0,04582;26,6386;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-SCR-62-RN;7SCR62RN            ;SALINA CRISTAL;Petrobras;480000038259781;2015/09;17,9712;0,0000;17,9712;0,0309;0,0000;0,0309;0,92563;358,9890;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;473
Bahia;Recôncavo;7-AR-309D-BA;7AR309DBA           ;ARAÇÁS;Petrobras;480000036319795;2015/09;4,7276;0,0000;4,7276;0,0345;0,0000;0,0345;1,03042;2.235,4318;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;8-SZ-457-SE;8SZ457SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/09;15,9373;0,0000;15,9373;0,0984;0,0000;0,0984;2,83821;447,9865;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;542
Rio Grande do Norte;Potiguar;7-ARG-620-RN;7ARG620RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;1,1104;0,0000;1,1104;0,0009;0,0000;0,0009;0,02636;117,6410;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-BE-19-RN;7BE19RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/09;2,5256;0,0000;2,5256;0,0001;0,0000;0,0001;0,00165;62,9960;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-965-RN;7CAM965RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;27,8727;0,0000;27,8727;0,0044;0,0000;0,0044;0,12877;232,8368;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-349-RN;7FP349RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;1,5928;0,0000;1,5928;0,0076;0,0000;0,0076;0,20728;21,7210;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-BAL-54-RN;7BAL54RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/09;3,3263;0,0000;3,3263;0,0026;0,0000;0,0026;0,07926;24,1768;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;718
Sergipe;Sergipe;7-RO-501D-SE;7RO501DSE           ;RIACHUELO;Petrobras;480000038609782;2015/09;7,8816;0,0000;7,8816;0,0083;0,0000;0,0083;0,17167;476,6527;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;718
Rio Grande do Norte;Potiguar;7-BE-18-RN;7BE18RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/09;1,8995;0,0000;1,8995;0,0757;0,0000;0,0757;2,24067;9,4907;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-641-RN;7ARG641RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;8,8802;0,0000;8,8802;0,0071;0,0000;0,0071;0,21171;111,7007;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Espírito Santo;Espírito Santo;1-BRSA-412-ES;1PAT1ES             ;SERIEMA;Petrobras;486100079842004;2015/09;12,2679;0,0000;12,2679;0,0195;0,0000;0,0195;0,58511;65,7029;Tanque isolado PAT1 (Seriema);INSTALACAO EMB/DESEMB;714
Rio Grande do Norte;Potiguar;7-FP-325-RN;7FP325RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;8,1939;0,0000;8,1939;0,0387;0,0000;0,0387;1,06246;548,7178;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-327-RN;7FP327RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;0,5313;0,0000;0,5313;0,0025;0,0000;0,0025;0,06899;396,9774;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-321-RN;7FP321RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;40,9919;0,0000;40,9919;0,1954;0,0000;0,1954;5,36205;624,6721;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-629-RN;7ARG629RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;0,5552;0,0000;0,5552;0,0004;0,0000;0,0004;0,01318;59,2347;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-RBU-92D-BA;7RBU92DBA           ;RIO DO BU;Petrobras;480000036869787;2015/09;68,2203;0,0000;68,2203;0,1341;0,0000;0,1341;3,67441;251,0607;Estação Coletora Rio do Bu;INSTALACAO EMB/DESEMB;705
Rio Grande do Norte;Potiguar;3-BRSA-400-RN;3GMR70RN            ;GUAMARÉ;Petrobras;480000038009751;2015/09;18,0048;0,0000;18,0048;0,0309;0,0000;0,0309;0,00000;477,7601;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1004-RN;7CAM1004RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;8,8439;0,0000;8,8439;0,0014;0,0000;0,0014;0,04076;71,8049;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1008-RN;7CAM1008RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;48,6160;0,0000;48,6160;0,0077;0,0000;0,0077;0,22463;366,1229;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;719
Sergipe;Sergipe;7-CP-1624D-SE;7CP1624DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;5,9395;0,0000;5,9395;0,0650;0,0000;0,0650;1,91414;54,4031;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-645-RN;7ARG645RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;4,3509;0,0000;4,3509;0,0035;0,0000;0,0035;0,10366;50,6636;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-342-RN;7FP342RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;0,5313;0,0000;0,5313;0,0025;0,0000;0,0025;0,06899;35,3657;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-RO-507-SE;7RO507SE            ;RIACHUELO;Petrobras;480000038609782;2015/09;17,7823;0,0000;17,7823;0,0186;0,0000;0,0186;0,38623;422,5021;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;712
Alagoas;Alagoas;7-ANB-3-AL;7ANB3AL             ;ANAMBÉ;Petrobras;486100038922000;2015/09;68,9422;0,0000;68,9422;11,1855;0,0000;11,1855;334,79105;126,2681;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;717
Sergipe;Sergipe;7-MG-46-SE;7MG46SE             ;MATO GROSSO;Petrobras;480000038579778;2015/09;49,2714;0,0000;49,2714;0,5053;0,0000;0,5053;15,15816;873,4586;Mato Grosso;INSTALACAO EMB/DESEMB;716
Rio Grande do Norte;Potiguar;7-FMQ-31-RN;7FMQ31RN            ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2015/09;9,3905;0,0000;9,3905;0,0015;0,0000;0,0015;0,04463;1.004,7521;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;710
Sergipe;Sergipe;7-CP-1597-SE;7CP1597SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;10,4914;0,0000;10,4914;0,1154;0,0000;0,1154;3,39953;50,4883;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-997-RN;7CAM997RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;1,6599;0,0000;1,6599;0,0003;0,0000;0,0003;0,00756;83,5725;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;599
Rio Grande do Norte;Potiguar;7-CAM-1001-RN;7CAM1001RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;15,3119;0,0000;15,3119;0,0024;0,0000;0,0024;0,07067;219,4320;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;700
Rio Grande do Norte;Potiguar;7-CAM-1002-RN;7CAM1002RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;26,4375;0,0000;26,4375;0,0042;0,0000;0,0042;0,12209;0,3116;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-358-RN;7FP358RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;9,7540;0,0000;9,7540;0,0463;0,0000;0,0463;1,27028;403,5664;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-359-RN;7FP359RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;2,6543;0,0000;2,6543;0,0126;0,0000;0,0126;0,34553;72,5167;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Alagoas;Alagoas;7-PIR-203D-AL;7PIR203DAL          ;PILAR;Petrobras;480000038599701;2015/09;8,7938;0,0000;8,7938;1,6922;0,0000;1,6922;50,74594;92,2807;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;719
Sergipe;Sergipe;7-AG-18D-SE;7AG18DSE            ;AGUILHADA;Petrobras;480000038429709;2015/09;106,3429;0,0000;106,3429;0,2367;0,0000;0,2367;7,10087;2.537,5945;Aguilhada;INSTALACAO EMB/DESEMB;665
Rio Grande do Norte;Potiguar;7-ET-898-RN;7ET898RN            ;ESTREITO;Petrobras;480000037939797;2015/09;0,8003;0,0000;0,8003;0,0005;0,0000;0,0005;0,01513;290,4615;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720
Espírito Santo;Espírito Santo;3-BRSA-338HPA-ES;3CPS7HPAES          ;INHAMBU;Petrobras;486100107352001;2015/09;13,8474;0,0000;13,8474;0,0220;0,0000;0,0220;0,66044;12,5897;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;718
Bahia;Recôncavo;7-MP-25-BA;7MP25BA             ;MASSAPÊ;Petrobras;480000036689703;2015/09;16,4290;0,0000;16,4290;3,5787;0,0000;3,5787;107,25258;7,0001;Estação Lamarão;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-RFQ-35D-RN;7RFQ35DRN           ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2015/09;148,5903;0,0000;148,5903;5,2410;0,0000;5,2410;154,13837;158,7550;Estação Coletora de Riacho da Forquilha;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-RO-497-SE;7RO497SE            ;RIACHUELO;Petrobras;480000038609782;2015/09;19,6286;0,0000;19,6286;0,0213;0,0000;0,0213;0,44280;331,5602;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;699
Rio Grande do Norte;Potiguar;7-ARG-654-RN;7ARG654RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;1,5745;0,0000;1,5745;0,0012;0,0000;0,0012;0,03748;420,1123;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-653-RN;7ARG653RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;2,3612;0,0000;2,3612;0,0019;0,0000;0,0019;0,05624;224,2229;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-MP-35D-BA;7MP35DBA            ;MASSAPÊ;Petrobras;480000036689703;2015/09;22,9563;0,0000;22,9563;2,9960;0,0000;2,9960;89,78966;15,9510;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FMQ-32-RN;7FMQ32RN            ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2015/09;14,2871;0,0000;14,2871;0,0023;0,0000;0,0023;0,06802;812,7160;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;717
Rio Grande do Norte;Potiguar;7-SE-57-RN;7SE57RN             ;SERRARIA;Petrobras;480000038309711;2015/09;4,3402;0,0000;4,3402;0,0034;0,0000;0,0034;0,10343;210,2432;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-SZ-443-SE;7SZ443SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/09;13,8724;0,0000;13,8724;0,0843;0,0000;0,0843;2,43107;246,5056;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;708
Alagoas;Alagoas;7-ANB-1D-AL;7ANB1DAL            ;ANAMBÉ;Petrobras;486100038922000;2015/09;109,6354;0,0000;109,6354;3,5221;0,0000;3,5221;105,41868;60,5388;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;718
Sergipe;Sergipe;7-CP-1589D-SE;7CP1589DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;12,6320;0,0000;12,6320;0,1382;0,0000;0,1382;4,07090;97,5577;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ET-914-RN;7ET914RN            ;ESTREITO;Petrobras;480000037939797;2015/09;17,7926;0,0000;17,7926;0,0113;0,0000;0,0113;0,33938;226,9015;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;495
Bahia;Recôncavo;7-JND-5D-BA;7JND5DBA            ;JANDAIA;Petrobras;486100094882003;2015/09;31,4358;0,0000;31,4358;6,6558;0,0000;6,6558;11,72848;2,5948;Estação Jandaia;INSTALACAO EMB/DESEMB;706
Rio Grande do Norte;Potiguar;7-ARG-633-RN;7ARG633RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;0,4290;0,0000;0,4290;0,0003;0,0000;0,0003;0,01018;98,8360;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;542
Sergipe;Sergipe;7-CP-1593D-SE;7CP1593DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;1,0753;0,0000;1,0753;0,0118;0,0000;0,0118;0,34648;47,0052;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;717
Rio Grande do Norte;Potiguar;1-BRSA-351D-RN;1OTC1DRN            ;JAÇANÃ;Petrobras;486100092252002;2015/09;5,2530;0,0000;5,2530;0,0008;0,0000;0,0008;0,02491;36,5549;Estação Coletora Oiticica A (JAN);INSTALACAO EMB/DESEMB;720
Sergipe;Sergipe;7-CP-1592D-SE;7CP1592DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;37,0986;0,0000;37,0986;0,4060;0,0000;0,4060;11,95821;558,3345;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;717
Rio Grande do Norte;Potiguar;7-LOR-60-RN;7LOR60RN            ;LORENA;Petrobras;480000038079708;2015/09;21,7286;0,0000;21,7286;0,3303;0,0000;0,3303;9,81307;56,9421;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;549
Rio Grande do Norte;Potiguar;7-ARG-639-RN;7ARG639RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;7,0567;0,0000;7,0567;0,0056;0,0000;0,0056;0,16821;76,9248;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;703
Rio Grande do Norte;Potiguar;7-FP-332-RN;7FP332RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;3,7267;0,0000;3,7267;0,0177;0,0000;0,0177;0,48457;357,7090;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-FP-333-RN;7FP333RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;4,8327;0,0000;4,8327;0,0231;0,0000;0,0231;0,63322;237,8452;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-SE-56-RN;7SE56RN             ;SERRARIA;Petrobras;480000038309711;2015/09;2,2079;0,0000;2,2079;0,0016;0,0000;0,0016;0,04797;68,2648;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;78
Sergipe;Sergipe;7-RO-509-SE;7RO509SE            ;RIACHUELO;Petrobras;480000038609782;2015/09;10,3723;0,0000;10,3723;0,0109;0,0000;0,0109;0,22689;35,7215;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;719
Rio Grande do Norte;Potiguar;1-POTI-2-RN;1POTI2RN            ;GRAÚNA;Imetame;486100092272002;2015/09;0,0000;0,0000;0,0000;0,0000;2,7188;2,7188;81,56410;0,0000;Estação Coletora 1-POTI-02-RN;INSTALACAO EMB/DESEMB;170
Sergipe;Sergipe;8-SZ-451D-SE;8SZ451DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/09;37,3038;0,0000;37,3038;0,2289;0,0000;0,2289;6,60017;122,2131;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;8-ASB-4-RN;8ASB4RN             ;ASA BRANCA;Petrobras;480000034829737;2015/09;9,6360;0,0000;9,6360;1,2233;0,0000;1,2233;35,39723;295,8016;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;3-BRSA-414DP-BA;3FPM3DPBA           ;TANGARÁ;Petrobras;486100094882003;2015/09;53,6523;0,0000;53,6523;21,8109;0,0000;21,8109;110,63103;1,4987;Estação Jandaia;INSTALACAO EMB/DESEMB;719
Rio Grande do Norte;Potiguar;7-FP-330D-RN;7FP330DRN           ;FAZENDA POCINHO;Petrobras;480000037999773;2015/09;10,6164;0,0000;10,6164;0,0504;0,0000;0,0504;1,38246;407,1740;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;8-JND-11D-BA;8JND11DBA           ;JANDAIA;Petrobras;486100094882003;2015/09;25,9371;0,0000;25,9371;0,1582;0,0000;0,1582;0,27879;138,8530;Estação Jandaia;INSTALACAO EMB/DESEMB;693
Espírito Santo;Espírito Santo;4-BRSA-416-ES;4CCS5ES             ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2015/09;33,3985;0,0000;33,3985;0,0159;0,0000;0,0159;0,47777;8,3474;Ponto de Coleta Área do CCS-5  Córrego Cedro Norte;INSTALACAO EMB/DESEMB;720
Alagoas;Alagoas;7-FU-142D-AL;7FU142DAL           ;FURADO;Petrobras;480000038549780;2015/09;33,0530;0,0000;33,0530;2,5065;0,0000;2,5065;75,09628;19,1175;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;691
Rio Grande do Norte;Potiguar;7-ARG-634-RN;7ARG634RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;0,5552;0,0000;0,5552;0,0004;0,0000;0,0004;0,01318;112,8539;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Espírito Santo;Espírito Santo;7-CCN-5H-ES;7CCN5HES            ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2015/09;3,1906;0,0000;3,1906;0,0051;0,0000;0,0051;0,15217;4,2873;Tanque isolado CCN5 (Córrego Cedro Norte);INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-630-RN;7ARG630RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;1,6662;0,0000;1,6662;0,0013;0,0000;0,0013;0,03961;329,0906;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-JND-13D-BA;7JND13DBA           ;JANDAIA;Petrobras;486100094882003;2015/09;40,7846;0,0000;40,7846;29,3602;0,0000;29,3602;51,73698;0,5076;Estação Jandaia;INSTALACAO EMB/DESEMB;708
Rio Grande do Norte;Potiguar;7-ET-932-RN;7ET932RN            ;ESTREITO;Petrobras;480000037939797;2015/09;0,5317;0,0000;0,5317;0,0003;0,0000;0,0003;0,01003;361,7234;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1021-RN;7CAM1021RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;2,0239;0,0000;2,0239;0,0003;0,0000;0,0003;0,00922;44,8063;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;7-JND-17D-BA;7JND17DBA           ;JANDAIA;Petrobras;486100094882003;2015/09;50,7286;0,0000;50,7286;21,3283;0,0000;21,3283;37,58362;0,1306;Estação Jandaia;INSTALACAO EMB/DESEMB;710
Bahia;Recôncavo;7-FBM-235-BA;7FBM235BA           ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/09;66,6592;0,0000;66,6592;0,1901;0,0000;0,1901;5,01545;385,7847;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;713
Sergipe;Sergipe;7-CP-1473-SE;7CP1473SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;32,7823;0,0000;32,7823;0,3587;0,0000;0,3587;10,56519;503,7465;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;717
Sergipe;Sergipe;7-CP-1474-SE;7CP1474SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/09;37,7261;0,0000;37,7261;0,4126;0,0000;0,4126;12,15160;477,5188;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;699
Rio Grande do Norte;Potiguar;7-MAG-54-RN;7MAG54RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/09;14,2085;0,0000;14,2085;0,0244;0,0000;0,0244;0,73162;185,6691;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;715
Sergipe;Sergipe;7-SZ-447D-SE;7SZ447DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/09;26,0532;0,0000;26,0532;0,1599;0,0000;0,1599;4,60959;315,6682;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-617-RN;7ARG617RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;2,3710;0,0000;2,3710;0,0019;0,0000;0,0019;0,05640;134,6751;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ARG-619-RN;7ARG619RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;3,0267;0,0000;3,0267;0,0024;0,0000;0,0024;0,07211;92,8537;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-LOR-59-RN;7LOR59RN            ;LORENA;Petrobras;480000038079708;2015/09;7,8532;0,0000;7,8532;1,7333;0,0000;1,7333;51,49263;0,6638;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720
Bahia;Recôncavo;4-BRSA-422-BA;4CX85BA             ;CEXIS;Petrobras;480000036419749;2015/09;0,0000;0,0000;0,0000;0,0000;26,2763;26,2763;781,93335;0,0000;Estação Cexis;INSTALACAO EMB/DESEMB;699
Sergipe;Sergipe;7-SZ-448D-SE;7SZ448DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/09;15,1010;0,0000;15,1010;0,0927;0,0000;0,0927;2,67220;148,8934;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;706
Rio Grande do Norte;Potiguar;7-ARG-622-RN;7ARG622RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/09;12,2156;0,0000;12,2156;0,0097;0,0000;0,0097;0,29125;184,8078;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-ASB-6DP-RN;7ASB6DPRN           ;ASA BRANCA;Petrobras;480000034829737;2015/09;0,0606;0,0000;0,0606;0,0001;0,0000;0,0001;0,00234;0,9059;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;77
Bahia;Recôncavo;7-MGP-79-BA;7MGP79BA            ;MIRANGA;Petrobras;480000036739735;2015/09;7,7713;0,1489;7,9201;0,2377;1,3443;1,5820;47,38584;1,8851;Est. C de Miranga;INSTALACAO EMB/DESEMB;639
Rio Grande do Norte;Potiguar;7-CAM-936-RN;7CAM936RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;12,0158;0,0000;12,0158;0,0019;0,0000;0,0019;0,05540;2,6044;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-960-RN;7CAM960RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;10,0886;0,0000;10,0886;0,0016;0,0000;0,0016;0,04651;25,3159;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;719
Rio Grande do Norte;Potiguar;7-CAM-963-RN;7CAM963RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;12,6572;0,0000;12,6572;0,0020;0,0000;0,0020;0,05836;1,3582;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;710
Rio Grande do Norte;Potiguar;7-CAM-1016-RN;7CAM1016RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;1,5525;0,0000;1,5525;0,0002;0,0000;0,0002;0,00704;19,7372;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1000-RN;7CAM1000RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;23,8994;0,0000;23,8994;0,0038;0,0000;0,0038;0,11036;191,5448;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
Rio Grande do Norte;Potiguar;7-CAM-1013-RN;7CAM1013RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/09;19,4506;0,0000;19,4506;0,0031;0,0000;0,0031;0,08982;8,5376;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720
