Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-LOR-14-RN;7LOR 0014  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;9,2735;0;9,2735;3,3274;0;3,3274;99,702;26,7533;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-15-RN;7LOR 0015  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;,8957;0;,8957;3,863;0;3,863;115,75;55,6057;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;539;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-17-RN;7LOR 0017  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;2,1679;0;2,1679;,1264;0;,1264;3,788;36,2027;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;583;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-18-RN;7LOR 0018  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;7,6539;0;7,6539;1,287;0;1,287;38,563;13,3388;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-19-RN;7LOR 0019  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;18,7998;0;18,7998;,8179;0;,8179;24,508;36,2874;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-21-RN;7LOR 0021  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;,0052;0;,0052;1,5804;0;1,5804;47,355;0;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;36;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-26-RN;7LOR 0026  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;,6072;0;,6072;3,0759;0;3,0759;92,167;5,3992;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;265;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-27-RN;7LOR 0027  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;12,3347;0;12,3347;2,9123;0;2,9123;87,265;,0214;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-28-RN;7LOR 0028  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;9,7249;0;9,7249;2,0373;0;2,0373;61,045;,0195;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;717;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-30-RN;7LOR 0030  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;16,3076;0;16,3076;1,5772;0;1,5772;47,26;5,1111;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;706;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-9-RN;7LOR 0009  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;13,9512;0;13,9512;7,6621;0;7,6621;229,587;38,8704;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;716;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-33-RN;7LOR 0033  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;5,5044;0;5,5044;,5023;0;,5023;15,051;6,4676;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;705;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-50-RN;7LOR50RN;LORENA;PetroRecôncavo;480000038079708;2023/11;17,2647;0;17,2647;7,6597;0;7,6597;229,515;1,1108;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-49-RN;7LOR49RN;LORENA;PetroRecôncavo;480000038079708;2023/11;42,425;0;42,425;3,7698;0;3,7698;112,959;2,8793;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;712;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-48-RN;7LOR48RN;LORENA;PetroRecôncavo;480000038079708;2023/11;18,7401;0;18,7401;6,7112;0;6,7112;201,094;0;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-47-RN;7LOR47RN;LORENA;PetroRecôncavo;480000038079708;2023/11;39,6371;0;39,6371;7,2622;0;7,2622;217,604;44,1465;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;713;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-46-RN;7LOR46RN;LORENA;PetroRecôncavo;480000038079708;2023/11;5,604;0;5,604;1,4291;0;1,4291;42,822;38,3142;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-51-RN;7LOR51RN;LORENA;PetroRecôncavo;480000038079708;2023/11;21,5986;0;21,5986;5,3777;0;5,3777;161,138;1,4542;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1-RN;3LOR41RN;LORENA;PetroRecôncavo;480000038079708;2023/11;43,8096;0;43,8096;4,1968;0;4,1968;125,752;4,4016;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;709;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-39-RN;7LOR39RN;LORENA;PetroRecôncavo;480000038079708;2023/11;12,7276;0;12,7276;2,8003;0;2,8003;83,908;49,0203;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-38-RN;7LOR38RN;LORENA;PetroRecôncavo;480000038079708;2023/11;19,9857;0;19,9857;5,4645;0;5,4645;163,738;52,505;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;4,7354;0;4,7354;,652;0;,652;19,537;18,6983;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-34-RN;7LOR 0034  RN;LORENA;PetroRecôncavo;480000038079708;2023/11;45,4558;0;45,4558;9,7678;0;9,7678;292,682;48,7144;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-45-RN;7LOR45RN;LORENA;PetroRecôncavo;480000038079708;2023/11;53,5816;0;53,5816;8,6036;0;8,6036;257,8;8,2908;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;1-RAP-4-RN;1RAP 0004  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;9,4087;0;9,4087;2,7058;0;2,7058;81,066;31,7853;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-21D-RN;7LPX21DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;181,0172;0;181,0172;12,8885;0;12,8885;386,139;,9097;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-19D-RN;7LPX19DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;30,4347;0;30,4347;7,9624;0;7,9624;238,553;343,9149;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-18D-RN;7LPX18DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;27,5146;0;27,5146;1,4866;0;1,4866;44,537;,0579;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;710;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-991D-RN;3LPX17DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;88,3513;0;88,3513;6,9778;0;6,9778;209,055;930,6956;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-14-RN;7LPX14RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;6,2292;0;6,2292;,1;0;,1;2,996;80,1068;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;708;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-13-RN;7LPX13RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;11,5735;0;11,5735;,9066;0;,9066;27,161;47,2302;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;3-PX-8-RN;3PX  0008  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;0;0;0;0;0;0;0;0;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-7-RN;7LPX 0007  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;21,8007;0;21,8007;,7379;0;,7379;22,108;52,4365;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;708;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-6-RN;7LPX 0006  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;8,3103;0;8,3103;1,0691;0;1,0691;32,031;105,0646;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;717;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-5-RN;7LPX 0005  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;8,113;0;8,113;,0143;0;,0143;,429;46,7417;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;711;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-4-RN;7LPX 0004  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;14,7729;0;14,7729;,1172;0;,1172;3,51;73,4776;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;706;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-3-RN;7LPX 0003  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;2,3241;0;2,3241;,0975;0;,0975;2,922;58,5145;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;542;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Alagoas;Alagoas;1-FGT-1-AL;1FGT 0001  AL;FAZENDA GUINDASTE;Petrosynergy;480000039209711;2023/11;0;8,8785;8,8785;0;3,8;3,8;113,999;0;Ponto de Coleta de Fazenda Guindaste;INSTALACAO EMB/DESEMB;685;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;77,77;12,37;5,13;,58;1,28;,39;,44;,78;0;0;0;0;0;0;,94;,32;1,99264;527,13986;41084,2512;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-53D-ES;7IBU53DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;11,784;0;11,784;,0115;0;,0115;,346;10,0176;Ponto de Coleta IBU-17 (Inhambu);INSTALACAO EMB/DESEMB;598;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-52-ES;7IBU52ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;40,1839;0;40,1839;,0338;0;,0338;1,013;22,6213;Ponto de Coleta IBU-49;INSTALACAO EMB/DESEMB;565;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-51-ES;7IBU51ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;28,4138;0;28,4138;,0119;0;,0119;,358;20,062;Ponto de Coleta IBU-49;INSTALACAO EMB/DESEMB;579;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-50-ES;7IBU50ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;40,3382;0;40,3382;,0168;0;,0168;,503;26,2637;Ponto de Coleta IBU-49;INSTALACAO EMB/DESEMB;577;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-43D-ES;7IBU43DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;14,041;0;14,041;,0061;0;,0061;,182;3,3391;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;541;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-47D-ES;7IBU47DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;7,6023;0;7,6023;,0031;0;,0031;,093;52,5495;Ponto de Coleta Tanque Isolado IBU-14 (Inhambu);INSTALACAO EMB/DESEMB;557;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-44D-ES;7IBU44DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;3,4353;0;3,4353;,0099;0;,0099;,298;96,9004;Tanque isolado área IBU2 (Inhambu);INSTALACAO EMB/DESEMB;327;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-54-ES;7IBU54ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;38,3402;0;38,3402;,008;0;,008;,239;97,1813;Ponto de Coleta IBU-57;INSTALACAO EMB/DESEMB;574;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-48-ES;7IBU48ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;2,7344;0;2,7344;,0023;0;,0023;,07;7,9262;Ponto de Coleta Tanque Isolado IBU-14 (Inhambu);INSTALACAO EMB/DESEMB;557;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-55D-ES;7IBU55DES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;14,1225;0;14,1225;,0054;0;,0054;,162;9,6184;Ponto de Coleta IBU-36;INSTALACAO EMB/DESEMB;549;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Espírito Santo;Espírito Santo;7-IBU-63-ES;7IBU63ES;INHAMBU;Seacrest Norte Cap;486100107352001A;2023/11;6,7031;0;6,7031;,0052;0;,0052;,156;9,8962;Ponto de Coleta IBU-62;INSTALACAO EMB/DESEMB;623;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;91,1;,51;,54;,22;,05;,11;,02;,05;0;0;0;0;0;0;2,3;5,1;2,03196;531,86517;35040,6667;09/10/2025
Rio Grande do Norte;Potiguar;1-LPX-1D-RN;1LPX 0001D RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;2,735;0;2,735;,0345;0;,0345;1,034;6,619;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;135;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-9-RN;7LPX9RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/11;12,4654;0;12,4654;,9933;0;,9933;29,76;59,6955;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-UPN-37-RN;7UPN 0037  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/11;,1866;0;,1866;3,2422;0;3,2422;96,638;8,6384;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;705;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-UPN-19-RN;7UPN 0019  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/11;7,4063;0;7,4063;,0474;0;,0474;1,412;66,6558;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;634;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-UPN-13-RN;7UPN 0013  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/11;4,641;0;4,641;,0302;0;,0302;,901;176,1008;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;632;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;3-UPN-4-RN;3UPN 0004  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/11;1,9698;0;1,9698;,1867;0;,1867;5,564;1,0013;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;679;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;1-UPN-1-RN;1UPN 0001  RN;UPANEMA;PetroRecôncavo;480000038339718;2023/11;40,4418;0;40,4418;,879;0;,879;26,198;1008,9386;Estação Coletora de Upanema;INSTALACAO EMB/DESEMB;646;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
