ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-FP-9-RN           ;7FP  0009  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;11,8760;0,0000;11,8760;0,0204;0,0000;0,0204;0,61163;141,6631;;;
Bahia;Recôncavo;7-RO-71-BA          ;7RO  0071  BA       ;REMANSO;Petrobras;480000036719718;2011/06;22,4873;0,0000;22,4873;0,7113;0,0000;0,7113;20,90602;13,2730;;;
Rio Grande do Norte;Potiguar;4-ET-75-RN          ;4ET  0075  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;2,0308;0,0000;2,0308;0,0013;0,0000;0,0013;0,03864;526,0510;;;
Rio Grande do Norte;Potiguar;7-ET-86-RN          ;7ET  0086  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;11,9058;0,0000;11,9058;0,0076;0,0000;0,0076;0,22703;558,3976;;;
Rio Grande do Norte;Potiguar;7-ET-88-RN          ;7ET  0088  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;1,8637;0,0000;1,8637;0,0012;0,0000;0,0012;0,03546;352,7061;;;
Sergipe;Sergipe;7-CP-728-SE         ;7CP  0728  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;4,8792;0,0000;4,8792;0,0440;0,0000;0,0440;1,31121;1,4219;;;
Bahia;Recôncavo;1-QB-4A-BA          ;1QB  0004A BA       ;QUIAMBINA;-;-;2011/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-ET-96-RN          ;7ET  0096  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;1,3248;0,0000;1,3248;0,0008;0,0000;0,0008;0,02516;383,8686;;;
Sergipe;Sergipe;7-SZ-228-SE         ;7SZ  0228  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;4,2657;0,0000;4,2657;0,0320;0,0000;0,0320;0,93595;17,0554;;;
Rio Grande do Norte;Potiguar;7-FP-31-RN          ;7FP  0031  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,2635;0,0000;2,2635;0,0039;0,0000;0,0039;0,11645;14,3041;;;
Espírito Santo;Espírito Santo;7-RSM-29-ES         ;7RSM 0029  ES       ;RIO SÃO MATEUS;Petrobras;480000037729717;2011/06;4,4115;0,0000;4,4115;0,0210;0,0000;0,0210;0,63122;0,1289;;;
Rio Grande do Norte;Potiguar;7-ET-97-RN          ;7ET  0097  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,4292;0,0000;0,4292;0,0003;0,0000;0,0003;0,00809;252,7709;;;
Ceará;Potiguar;7-FZB-264-CE        ;7FZB 0264  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;0,6762;0,0000;0,6762;0,0005;0,0000;0,0005;0,01604;237,7076;;;
Bahia;Recôncavo;8-AR-191-BA         ;8AR  0191  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;6,9932;0,0000;6,9932;0,1133;0,0000;0,1133;3,37946;700,9828;;;
Bahia;Recôncavo;7-CS-44-BA          ;7CS  0044  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/06;27,1428;0,0000;27,1428;0,1079;0,0000;0,1079;3,23645;89,2176;;;
Sergipe;Sergipe;7-CP-746-SE         ;7CP  0746  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;30,1697;0,0000;30,1697;0,2718;0,0000;0,2718;8,10320;583,5424;;;
Rio Grande do Norte;Potiguar;7-FP-37-RN          ;7FP  0037  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;5,9390;0,0000;5,9390;0,0102;0,0000;0,0102;0,30578;82,9431;;;
Sergipe;Sergipe;8-CP-747-SE         ;8CP  0747  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;16,1044;0,0000;16,1044;0,1349;0,0000;0,1349;4,02123;178,6771;;;
Ceará;Potiguar;7-FZB-288-CE        ;7FZB 0288  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;5,0472;0,0000;5,0472;0,0040;0,0000;0,0040;0,12029;213,5290;;;
Bahia;Recôncavo;7-AR-203-BA         ;7AR  0203  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;111,9920;0,0000;111,9920;1,7577;0,0000;1,7577;52,41811;185,8343;;;
Sergipe;Sergipe;7-CP-754-SE         ;7CP  0754  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;5,9202;0,0000;5,9202;0,0271;0,0000;0,0271;0,80758;4,3957;;;
Espírito Santo;Espírito Santo;7-RI-40-ES          ;7RI  0040  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2011/06;30,7783;0,0000;30,7783;0,0538;0,0000;0,0538;1,61465;82,0369;;;
Bahia;Recôncavo;7-BB-13-BA          ;7BB  0013  BA       ;BIRIBA;Petrobras;480000036729772;2011/06;0,0000;8,7894;8,7894;0,0000;21,2243;21,2243;636,72763;0,0000;;;
Bahia;Recôncavo;7-TQ-120-BA         ;7TQ  0120  BA       ;TAQUIPE;Petrobras;480000037009714;2011/06;1,4479;0,0000;1,4479;0,0181;0,0000;0,0181;0,51906;1,4815;;;
Rio Grande do Norte;Potiguar;7-ET-107-RN         ;7ET  0107  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,5728;0,0000;0,5728;0,0004;0,0000;0,0004;0,01080;183,4310;;;
Rio Grande do Norte;Potiguar;7-FP-44-RN          ;7FP  0044  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,5696;0,0000;2,5696;0,0044;0,0000;0,0044;0,13226;287,5290;;;
Sergipe;Sergipe;7-CP-758-SE         ;7CP  0758  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;2,2318;0,0000;2,2318;0,0329;0,0000;0,0329;0,98184;0,5307;;;
Rio Grande do Norte;Potiguar;7-ARG-128-RN        ;7ARG 0128  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,5443;0,0000;0,5443;0,0004;0,0000;0,0004;0,01292;14,8404;;;
Rio Grande do Norte;Potiguar;7-FP-47-RN          ;7FP  0047  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;15,4390;0,0000;15,4390;0,0265;0,0000;0,0265;0,79500;191,6069;;;
Rio Grande do Norte;Potiguar;7-ARG-129-RN        ;7ARG 0129  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,1523;0,0000;1,1523;0,0009;0,0000;0,0009;0,02741;28,2870;;;
Ceará;Potiguar;7-FZB-297-CE        ;7FZB 0297  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;4,9081;0,0000;4,9081;0,0039;0,0000;0,0039;0,11699;127,1514;;;
Rio Grande do Norte;Potiguar;7-PL-16-RN          ;7PL  0016  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,0153;0,0000;2,0153;0,0035;0,0000;0,0035;0,10355;103,3409;;;
Bahia;Recôncavo;7-MG-333-BA         ;7MG  0333  BA       ;MIRANGA;Petrobras;480000036739735;2011/06;0,5529;0,0000;0,5529;0,0004;0,0000;0,0004;0,01304;158,0334;;;
Rio Grande do Norte;Potiguar;7-FP-33-RN          ;7FP  0033  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;6,7249;0,0000;6,7249;0,0115;0,0000;0,0115;0,34625;90,9121;;;
Ceará;Potiguar;7-FZB-279A-CE       ;7FZB 0279A CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;0,2816;0,0000;0,2816;0,0002;0,0000;0,0002;0,00668;85,3844;;;
Rio Grande do Norte;Potiguar;7-ET-99-RN          ;7ET  0099  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;1,8375;0,0000;1,8375;0,0012;0,0000;0,0012;0,03496;161,3733;;;
Bahia;Recôncavo;7-FP-29-BA          ;7FP  0029  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/06;2,2907;0,0000;2,2907;0,0004;0,0000;0,0004;0,01088;6,1022;;;
Rio Grande do Norte;Potiguar;4-FP-55-RN          ;4FP  0055  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;3,6609;0,0000;3,6609;0,0063;0,0000;0,0063;0,18844;125,5157;;;
Bahia;Recôncavo;8-FI-56-BA          ;8FI  0056  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2011/06;2,8658;0,0000;2,8658;0,0521;0,0000;0,0521;1,54003;0,0138;;;
Rio Grande do Norte;Potiguar;7-ARG-79-RN         ;7ARG 0079  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,7204;0,0000;0,7204;0,0006;0,0000;0,0006;0,01710;163,9133;;;
Ceará;Potiguar;7-FZB-229-CE        ;7FZB 0229  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;2,4337;0,0000;2,4337;0,0019;0,0000;0,0019;0,05796;77,7066;;;
Bahia;Recôncavo;7-AG-318-BA         ;7AG  0318  BA       ;ÁGUA GRANDE;Petrobras;480000036299743;2011/06;29,2847;0,0000;29,2847;0,0466;0,0000;0,0466;0,00000;20,8658;;;
Sergipe;Sergipe;8-SZ-229-SE         ;8SZ  0229  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;9,7381;0,0000;9,7381;0,0876;0,0000;0,0876;2,56399;56,2286;;;
Bahia;Recôncavo;7-CB-8-BA           ;7CB  0008  BA       ;CANABRAVA;Petrobras;480000036379771;2011/06;18,1874;0,0000;18,1874;0,0116;0,0000;0,0116;0,34686;588,0547;;;
Bahia;Recôncavo;7-AR-198-BA         ;7AR  0198  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;10,8298;0,0000;10,8298;0,1608;0,0000;0,1608;4,79514;85,2869;;;
Bahia;Recôncavo;7-MG-332-BA         ;7MG  0332  BA       ;MIRANGA;Petrobras;480000036739735;2011/06;9,5802;0,0000;9,5802;0,3117;0,0000;0,3117;9,34286;29,8179;;;
Sergipe;Sergipe;9-CP-764-SE         ;9CP  0764  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;11,1954;0,0000;11,1954;0,0852;0,0000;0,0852;2,54057;118,5881;;;
Ceará;Potiguar;7-FZB-302-CE        ;7FZB 0302  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;5,0375;0,0000;5,0375;0,0040;0,0000;0,0040;0,12008;215,2134;;;
Bahia;Recôncavo;7-AR-210-BA         ;7AR  0210  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;24,6028;0,0000;24,6028;0,9767;0,0000;0,9767;29,12691;14,5800;;;
Bahia;Recôncavo;8-DJ-726-BA         ;8DJ  0726  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/06;5,6181;0,0000;5,6181;0,0053;0,0000;0,0053;0,15891;99,5994;;;
Rio Grande do Norte;Potiguar;7-ET-59-RN          ;7ET  0059  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;4,9614;0,0000;4,9614;0,0032;0,0000;0,0032;0,09454;615,3090;;;
Sergipe;Sergipe;7-RO-313-SE         ;7RO  0313  SE       ;RIACHUELO;Petrobras;480000038609782;2011/06;0,5959;0,0000;0,5959;0,0006;0,0000;0,0006;0,00413;35,5668;;;
Sergipe;Sergipe;9-CP-699-SE         ;9CP  0699  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;19,0300;0,0000;19,0300;0,0557;0,0000;0,0557;1,66032;483,3056;;;
Rio Grande do Norte;Potiguar;7-ET-60-RN          ;7ET  0060  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,4059;0,0000;0,4059;0,0003;0,0000;0,0003;0,00770;140,3340;;;
Sergipe;Sergipe;9-CP-702-SE         ;9CP  0702  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;23,1719;0,0000;23,1719;0,0679;0,0000;0,0679;2,02445;244,5786;;;
Alagoas;Alagoas;7-FU-86D-AL         ;7FU  0086D AL       ;FURADO;Petrobras;480000038549780;2011/06;30,2913;0,0000;30,2913;1,2068;0,0000;1,2068;27,15231;23,2239;;;
Ceará;Potiguar;7-FZB-253-CE        ;7FZB 0253  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;2,6834;0,0000;2,6834;0,0021;0,0000;0,0021;0,06393;2,4249;;;
Rio Grande do Norte;Potiguar;7-ET-69-RN          ;7ET  0069  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,3000;0,0000;0,3000;0,0002;0,0000;0,0002;0,00565;188,2465;;;
Rio Grande do Norte;Potiguar;7-ARG-85-RN         ;7ARG 0085  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,9664;0,0000;1,9664;0,0016;0,0000;0,0016;0,04679;185,2965;;;
Bahia;Recôncavo;7-RCB-9-BA          ;7RCB 0009  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/06;16,0927;0,0000;16,0927;0,2027;0,0000;0,2027;5,78873;1,2554;;;
Rio Grande do Norte;Potiguar;7-ET-52-RN          ;7ET  0052  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,4418;0,0000;0,4418;0,0003;0,0000;0,0003;0,00833;256,4259;;;
Rio Grande do Norte;Potiguar;7-ET-53-RN          ;7ET  0053  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,7728;0,0000;0,7728;0,0005;0,0000;0,0005;0,01471;124,2099;;;
Bahia;Recôncavo;7-RO-70-BA          ;7RO  0070  BA       ;REMANSO;Petrobras;480000036719718;2011/06;0,0000;0,0000;0,0000;0,0000;6,3978;6,3978;188,04671;0,0000;;;
Bahia;Recôncavo;7-AR-195-BA         ;7AR  0195  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;13,8908;0,0000;13,8908;0,2175;0,0000;0,2175;6,48727;99,3817;;;
Sergipe;Sergipe;7-CP-716-SE         ;7CP  0716  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;6,7051;0,0000;6,7051;0,0604;0,0000;0,0604;1,80183;0,3780;;;
Rio Grande do Norte;Potiguar;7-FP-26-RN          ;7FP  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;1,1877;0,0000;1,1877;0,0020;0,0000;0,0020;0,06103;5,7269;;;
Rio Grande do Norte;Potiguar;7-ARG-114-RN        ;7ARG 0114  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,0656;0,0000;0,0656;0,0001;0,0000;0,0001;0,00155;6,9779;;;
Rio Grande do Norte;Potiguar;7-FP-25-RN          ;7FP  0025  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;5,5703;0,0000;5,5703;0,0096;0,0000;0,0096;0,28683;108,4659;;;
Rio Grande do Norte;Potiguar;7-FP-28-RN          ;7FP  0028  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,5163;0,0000;2,5163;0,0043;0,0000;0,0043;0,12949;189,4868;;;
Ceará;Potiguar;7-FZB-275-CE        ;7FZB 0275  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;2,8269;0,0000;2,8269;0,0022;0,0000;0,0022;0,06734;243,0393;;;
Rio Grande do Norte;Potiguar;7-PL-10-RN          ;7PL  0010  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;15,1283;0,0000;15,1283;0,0260;0,0000;0,0260;0,77918;7,7220;;;
Sergipe;Sergipe;7-SZ-226-SE         ;7SZ  0226  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;7,9832;0,0000;7,9832;0,0538;0,0000;0,0538;1,57647;25,3773;;;
Rio Grande do Norte;Potiguar;1-PL-1-RN           ;1PL  0001  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;3,5948;0,0000;3,5948;0,0062;0,0000;0,0062;0,18508;166,1768;;;
Rio Grande do Norte;Potiguar;7-ARG-84-RN         ;7ARG 0084  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,9140;0,0000;1,9140;0,0015;0,0000;0,0015;0,04557;44,9963;;;
Sergipe;Sergipe;7-CP-690-SE         ;7CP  0690  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;10,1706;0,0000;10,1706;0,0918;0,0000;0,0918;2,73778;7,6027;;;
Rio Grande do Norte;Potiguar;3-MAG-6-RN          ;3MAG 0006  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2011/06;0,1497;0,0000;0,1497;0,0001;0,0000;0,0001;0,00213;4,9570;;;
Rio Grande do Norte;Potiguar;7-FP-7-RN           ;7FP  0007  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;6,0571;0,0000;6,0571;0,0104;0,0000;0,0104;0,31188;254,0293;;;
Espírito Santo;Espírito Santo;7-LS-14-ES          ;7LS  0014  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2011/06;172,4477;0,0000;172,4477;3,6421;0,0000;3,6421;0,00000;0,8758;;;
Espírito Santo;Espírito Santo;7-RP-13-ES          ;7RP  0013  ES       ;RIO PRETO;Petrobras;480000037699711;2011/06;62,4134;0,0000;62,4134;0,2084;0,0000;0,2084;6,25131;374,5230;;;
Rio Grande do Norte;Potiguar;7-ARG-110-RN        ;7ARG 0110  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,7384;0,0000;0,7384;0,0006;0,0000;0,0006;0,01752;48,4433;;;
Ceará;Potiguar;7-FZB-265-CE        ;7FZB 0265  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;0,0457;0,0000;0,0457;0,0000;0,0000;0,0000;0,00108;9,7454;;;
Rio Grande do Norte;Potiguar;7-ARG-111-RN        ;7ARG 0111  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,0374;0,0000;1,0374;0,0008;0,0000;0,0008;0,02469;526,4470;;;
Rio Grande do Norte;Potiguar;7-ET-76-RN          ;7ET  0076  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;5,4939;0,0000;5,4939;0,0035;0,0000;0,0035;0,10469;187,9534;;;
Bahia;Recôncavo;7-RPJ-5-BA          ;7RPJ 0005  BA       ;RIO POJUCA;Petrobras;480000036899775;2011/06;32,0527;0,0000;32,0527;0,1761;0,0000;0,1761;5,28441;267,6287;;;
Rio Grande do Norte;Potiguar;7-FP-40-RN          ;7FP  0040  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;13,6583;0,0000;13,6583;0,0234;0,0000;0,0234;0,70343;94,4218;;;
Sergipe;Sergipe;7-SZ-236-SE         ;7SZ  0236  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;74,6636;0,0000;74,6636;0,6715;0,0000;0,6715;19,66430;282,2605;;;
Rio Grande do Norte;Potiguar;7-ET-108-RN         ;7ET  0108  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,2183;0,0000;0,2183;0,0001;0,0000;0,0001;0,00412;178,4077;;;
Rio Grande do Norte;Potiguar;7-ARG-132-RN        ;7ARG 0132  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,2807;0,0000;0,2807;0,0002;0,0000;0,0002;0,00667;7,2675;;;
Sergipe;Sergipe;7-AN-9-SE           ;7AN  0009  SE       ;ANGELIM;Petrobras;480000038439763;2011/06;3,5064;0,0000;3,5064;0,0028;0,0000;0,0028;0,08355;2,1457;;;
Sergipe;Sergipe;7-SZ-233-SE         ;7SZ  0233  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;29,3158;0,0000;29,3158;0,2546;0,0000;0,2546;7,45507;107,5885;;;
Bahia;Recôncavo;7-AR-199-BA         ;7AR  0199  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;10,4964;0,0000;10,4964;0,4088;0,0000;0,4088;12,19072;50,6154;;;
Sergipe;Sergipe;7-CP-681-SE         ;7CP  0681  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;8,4281;0,0000;8,4281;0,0253;0,0000;0,0253;0,75553;33,2536;;;
Sergipe;Sergipe;7-RO-303-SE         ;7RO  0303  SE       ;RIACHUELO;Petrobras;480000038609782;2011/06;3,0229;0,0000;3,0229;0,0030;0,0000;0,0030;0,02111;48,3189;;;
Sergipe;Sergipe;9-CP-686-SE         ;9CP  0686  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;12,2630;0,0000;12,2630;0,1549;0,0000;0,1549;4,61718;55,8558;;;
Bahia;Recôncavo;7-RCB-8-BA          ;7RCB 0008  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/06;11,4313;0,0000;11,4313;0,1472;0,0000;0,1472;4,20403;187,6676;;;
Rio Grande do Norte;Potiguar;7-PL-7-RN           ;7PL  0007  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,0094;0,0000;2,0094;0,0034;0,0000;0,0034;0,10336;0,4650;;;
Rio Grande do Norte;Potiguar;7-ARG-105-RN        ;7ARG 0105  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,1879;0,0000;1,1879;0,0009;0,0000;0,0009;0,02826;62,2821;;;
Sergipe;Sergipe;7-RO-319-SE         ;7RO  0319  SE       ;RIACHUELO;Petrobras;480000038609782;2011/06;10,8828;0,0000;10,8828;0,0161;0,0000;0,0161;0,11416;3,8112;;;
Bahia;Recôncavo;7-RSP-8-BA          ;7RSP 0008  BA       ;RIACHO SÃO PEDRO;Petrobras;480000036849751;2011/06;0,0000;0,0000;0,0000;0,0000;7,5660;7,5660;226,97974;0,0000;;;
Rio Grande do Norte;Potiguar;7-FP-18-RN          ;7FP  0018  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;2,9686;0,0000;2,9686;0,0051;0,0000;0,0051;0,15277;30,0867;;;
Espírito Santo;Espírito Santo;7-SM-38-ES          ;7SM  0038  ES       ;SÃO MATEUS;Petrobras;480000037739780;2011/06;36,2907;0,0000;36,2907;0,1212;0,0000;0,1212;2,97419;242,8651;;;
Alagoas;Alagoas;7-FU-87-AL          ;7FU  0087  AL       ;FURADO;Petrobras;480000038549780;2011/06;3,5980;0,0000;3,5980;8,1988;0,0000;8,1988;184,46280;3,1139;;;
Sergipe;Sergipe;9-CP-831-SE         ;9CP  0831  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;39,0538;0,0000;39,0538;0,3781;0,0000;0,3781;11,27312;450,1464;;;
Rio Grande do Norte;Potiguar;7-ARG-138-RN        ;7ARG 0138  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,3038;0,0000;0,3038;0,0002;0,0000;0,0002;0,00712;93,8874;;;
Bahia;Recôncavo;7-BA-231-BA         ;7BA  0231  BA       ;BURACICA;Petrobras;480000036359746;2011/06;16,8405;0,0000;16,8405;0,0161;0,0000;0,0161;0,48178;936,8202;;;
Bahia;Recôncavo;7-FP-28-BA          ;7FP  0028  BA       ;FAZENDA PANELAS;Petrobras;480000036539728;2011/06;16,0967;0,0000;16,0967;0,0026;0,0000;0,0026;0,07666;3,3663;;;
Rio Grande do Norte;Potiguar;7-FP-52-RN          ;7FP  0052  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;10,2639;0,0000;10,2639;0,0176;0,0000;0,0176;0,52857;0,9288;;;
Rio Grande do Norte;Potiguar;7-ET-61-RN          ;7ET  0061  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;40,5097;0,0000;40,5097;0,0258;0,0000;0,0258;0,77275;301,9144;;;
Rio Grande do Norte;Potiguar;7-PL-3-RN           ;7PL  0003  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;6,9511;0,0000;6,9511;0,0119;0,0000;0,0119;0,35792;21,2472;;;
Rio Grande do Norte;Potiguar;7-ET-63-RN          ;7ET  0063  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;2,1830;0,0000;2,1830;0,0014;0,0000;0,0014;0,04156;502,7793;;;
Alagoas;Alagoas;7-FU-84-AL          ;7FU  0084  AL       ;FURADO;Petrobras;480000038549780;2011/06;43,8607;0,0000;43,8607;3,1687;0,0000;3,1687;71,29083;56,1407;;;
Rio Grande do Norte;Potiguar;4-FP-10-RN          ;4FP  0010  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/06;4,0576;0,0000;4,0576;0,0070;0,0000;0,0070;0,20887;7,5910;;;
Rio Grande do Norte;Potiguar;7-ET-70-RN          ;7ET  0070  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;0,4573;0,0000;0,4573;0,0003;0,0000;0,0003;0,00861;456,8117;;;
Bahia;Recôncavo;8-AR-188-BA         ;8AR  0188  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/06;17,5224;0,0000;17,5224;0,2709;0,0000;0,2709;8,07999;71,2380;;;
Ceará;Potiguar;7-FZB-255-CE        ;7FZB 0255  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/06;0,2002;0,0000;0,2002;0,0002;0,0000;0,0002;0,00472;0,1876;;;
Bahia;Recôncavo;3-NFC-3-BA          ;3NFC 0003  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2011/06;11,2890;0,0000;11,2890;0,8628;0,0000;0,8628;25,88391;63,9663;;;
Rio Grande do Norte;Potiguar;7-ARG-101-RN        ;7ARG 0101  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;1,1793;0,0000;1,1793;0,0009;0,0000;0,0009;0,02804;87,3223;;;
Sergipe;Sergipe;9-CP-708-SE         ;9CP  0708  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;12,8207;0,0000;12,8207;0,1619;0,0000;0,1619;4,82706;260,2516;;;
Rio Grande do Norte;Potiguar;7-ARG-102-RN        ;7ARG 0102  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,2881;0,0000;0,2881;0,0002;0,0000;0,0002;0,00681;197,5889;;;
Rio Grande do Norte;Potiguar;7-ARG-103-RN        ;7ARG 0103  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;33,7346;0,0000;33,7346;0,0268;0,0000;0,0268;0,80443;276,7061;;;
Rio Grande do Norte;Potiguar;7-ARG-91-RN         ;7ARG 0091  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/06;0,9022;0,0000;0,9022;0,0007;0,0000;0,0007;0,02144;63,6652;;;
Rio Grande do Norte;Potiguar;7-ET-54-RN          ;7ET  0054  RN       ;ESTREITO;Petrobras;480000037939797;2011/06;57,5859;0,0000;57,5859;0,0366;0,0000;0,0366;1,09852;363,4453;;;
Bahia;Recôncavo;7-MG-327-BA         ;7MG  0327  BA       ;MIRANGA;Petrobras;480000036739735;2011/06;0,0000;0,0000;0,0000;3,6238;0,0000;3,6238;108,60819;0,0000;;;
Sergipe;Sergipe;9-CP-696-SE         ;9CP  0696  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/06;13,7629;0,0000;13,7629;0,1741;0,0000;0,1741;5,18964;224,9387;;;
Sergipe;Sergipe;7-SZ-225-SE         ;7SZ  0225  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/06;32,9066;0,0000;32,9066;0,2959;0,0000;0,2959;8,66515;75,9144;;;
