ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-CAM-1038-RN;7CAM1038RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;3,8349;0,0000;3,8349;0,0006;0,0000;0,0006;0,01777;24,6510;;;
Rio Grande do Norte;Potiguar;7-ET-912D-RN;7ET912RN            ;ESTREITO;Petrobras;480000037939797;2012/04;0,7921;0,0000;0,7921;0,0005;0,0000;0,0005;0,01504;121,3508;;;
Rio Grande do Norte;Potiguar;7-CAM-964-RN;7CAM964RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;34,8118;0,0000;34,8118;0,0055;0,0000;0,0055;0,16260;21,7453;;;
Sergipe;Sergipe;7-RO-505-SE;7RO505SE            ;RIACHUELO;Petrobras;480000038609782;2012/04;6,1665;0,0000;6,1665;0,0071;0,0000;0,0071;0,06309;62,2238;;;
Amazonas;Solimões;7-RUC-65DP-AM;7RUC65DPAM          ;RIO URUCU;Petrobras;480000036289781;2012/04;597,8012;0,0000;597,8012;413,7237;0,0000;413,7237;4.628,38775;151,8144;;;
Rio Grande do Norte;Potiguar;7-ET-976-RN;7ET976RN            ;ESTREITO;Petrobras;480000037939797;2012/04;2,2209;0,0000;2,2209;0,0014;0,0000;0,0014;0,04227;59,5578;;;
Ceará;Potiguar;7-FZB-795-CE;7FZB795CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;2,4258;0,0000;2,4258;0,0019;0,0000;0,0019;0,05777;16,3755;;;
Sergipe;Sergipe;7-CP-1728D-SE;7CP1728DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;24,0969;0,0000;24,0969;0,3347;0,0000;0,3347;9,88964;247,3344;;;
Ceará;Potiguar;7-FZB-793-CE;7FZB793CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;3,5185;0,0000;3,5185;0,0028;0,0000;0,0028;0,08382;100,9993;;;
Bahia;Recôncavo;7-RBU-96D-BA;7RBU96DBA           ;RIO DO BU;Petrobras;480000036869787;2012/04;125,0821;0,0000;125,0821;0,1989;0,0000;0,1989;5,51746;33,1850;;;
Ceará;Potiguar;7-FZB-743-CE;7FZB743CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;2,1469;0,0000;2,1469;0,0017;0,0000;0,0017;0,05115;10,2323;;;
Ceará;Potiguar;7-FZB-742-CE;7FZB742CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;10,3163;0,0000;10,3163;0,0082;0,0000;0,0082;0,24596;41,1133;;;
Sergipe;Sergipe;8-CL-54-SE;8CL54SE             ;CASTANHAL;Petrobras;480000038489787;2012/04;3,4256;0,0000;3,4256;0,0054;0,0000;0,0054;0,16337;55,1841;;;
Rio Grande do Norte;Potiguar;7-ARG-679-RN;7ARG679RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;3,9450;0,0000;3,9450;0,0031;0,0000;0,0031;0,09400;38,0171;;;
Rio Grande do Norte;Potiguar;7-ET-946-RN;7ET946RN            ;ESTREITO;Petrobras;480000037939797;2012/04;22,1701;0,0000;22,1701;0,0141;0,0000;0,0141;0,42283;245,6643;;;
Rio Grande do Norte;Potiguar;7-CAM-1080-RN;7CAM1080RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;13,0757;0,0000;13,0757;0,0021;0,0000;0,0021;0,06100;695,0376;;;
Rio Grande do Norte;Potiguar;7-ET-947-RN;7ET947RN            ;ESTREITO;Petrobras;480000037939797;2012/04;9,1397;0,0000;9,1397;0,0058;0,0000;0,0058;0,17424;439,5305;;;
Rio Grande do Norte;Potiguar;7-ARG-680-RN;7ARG680RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;0,7472;0,0000;0,7472;0,0006;0,0000;0,0006;0,01775;103,7244;;;
Rio Grande do Norte;Potiguar;7-ARG-681-RN;7ARG681RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;2,4371;0,0000;2,4371;0,0019;0,0000;0,0019;0,05806;78,1870;;;
Rio Grande do Norte;Potiguar;8-BR-58-RN;8BR58RN             ;BREJINHO;Petrobras;480000037899710;2012/04;0,7518;0,0000;0,7518;0,0410;0,0000;0,0410;1,17860;3,9265;;;
Rio Grande do Norte;Potiguar;7-FP-362-RN;7FP362RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2012/04;6,2198;0,0000;6,2198;0,0107;0,0000;0,0107;0,32011;165,6658;;;
Rio Grande do Norte;Potiguar;7-MAG-63-RN;7MAG63RN            ;MONTE ALEGRE;Petrobras;480000038099725;2012/04;7,1297;0,0000;7,1297;0,0122;0,0000;0,0122;0,36713;320,6776;;;
Rio Grande do Norte;Potiguar;7-ET-939-RN;7ET939RN            ;ESTREITO;Petrobras;480000037939797;2012/04;5,7566;0,0000;5,7566;0,0037;0,0000;0,0037;0,10971;514,3431;;;
Rio Grande do Norte;Potiguar;7-ET-951-RN;7ET951RN            ;ESTREITO;Petrobras;480000037939797;2012/04;2,3549;0,0000;2,3549;0,0015;0,0000;0,0015;0,04482;267,4561;;;
Bahia;Recôncavo;7-MGP-85D-BA;7MGP85DBA           ;MIRANGA;Petrobras;480000036739735;2012/04;14,7387;0,0000;14,7387;2,3651;0,0000;2,3651;70,86236;4,9201;;;
Sergipe;Sergipe;7-SZ-479D-SE;7SZ479DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2012/04;0,1109;0,0000;0,1109;0,0003;0,0000;0,0003;0,00901;22,1772;;;
Ceará;Potiguar;7-FZB-779-CE;7FZB779CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;2,0568;0,0000;2,0568;0,0016;0,0000;0,0016;0,04900;10,6914;;;
Alagoas;Alagoas;1-BRSA-513D-AL;1FRO4DAL            ;ANAMBÉ;Petrobras;486100038922000;2012/04;0,0000;13,8936;13,8936;0,0000;11,6785;11,6785;345,06674;14,0900;;;
Rio Grande do Norte;Potiguar;3-BRSA-525D-RN;3RFQ37DRN           ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2012/04;19,1839;0,0000;19,1839;0,3922;0,0000;0,3922;11,66874;91,2205;;;
Bahia;Recôncavo;7-AR-308D-BA;7AR308DBA           ;ARAÇÁS;Petrobras;480000036319795;2012/04;11,8844;0,0000;11,8844;0,0728;0,0000;0,0728;2,16562;1.928,8474;;;
Rio Grande do Norte;Potiguar;7-CAM-988-RN;7CAM988RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;8,1065;0,0000;8,1065;0,0013;0,0000;0,0013;0,03776;8,1218;;;
Sergipe;Sergipe;7-CP-1622D-SE;7CP1622DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;58,0726;0,0000;58,0726;0,2604;0,0000;0,2604;7,69464;577,1666;;;
Rio Grande do Norte;Potiguar;7-ARG-673-RN;7ARG673RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;18,1526;0,0000;18,1526;0,0144;0,0000;0,0144;0,43281;248,5523;;;
Rio Grande do Norte;Potiguar;7-ARG-671-RN;7ARG671RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;6,7249;0,0000;6,7249;0,0053;0,0000;0,0053;0,16031;170,7337;;;
Sergipe;Sergipe;7-SZ-476D-SE;7SZ476DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2012/04;10,4966;0,0000;10,4966;0,0253;0,0000;0,0253;0,73839;430,6478;;;
Sergipe;Sergipe;8-CP-1619-SE;8CP1619SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;10,6308;0,0000;10,6308;0,0438;0,0000;0,0438;1,29289;37,1937;;;
Rio Grande do Norte;Potiguar;7-ET-950-RN;7ET950RN            ;ESTREITO;Petrobras;480000037939797;2012/04;0,5606;0,0000;0,5606;0,0004;0,0000;0,0004;0,01057;624,7090;;;
Bahia;Recôncavo;7-FBM-236D-BA;7FBM236DBA          ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/04;9,7825;0,0000;9,7825;0,0427;0,0000;0,0427;1,19008;378,4539;;;
Rio Grande do Norte;Potiguar;7-ET-955-RN;7ET955RN            ;ESTREITO;Petrobras;480000037939797;2012/04;25,0410;0,0000;25,0410;0,0159;0,0000;0,0159;0,47763;580,2042;;;
Rio Grande do Norte;Potiguar;7-ET-952-RN;7ET952RN            ;ESTREITO;Petrobras;480000037939797;2012/04;1,8628;0,0000;1,8628;0,0012;0,0000;0,0012;0,03543;55,1543;;;
Rio Grande do Norte;Potiguar;7-ET-953-RN;7ET953RN            ;ESTREITO;Petrobras;480000037939797;2012/04;3,8318;0,0000;3,8318;0,0024;0,0000;0,0024;0,07298;355,1849;;;
Rio Grande do Norte;Potiguar;7-FP-364-RN;7FP364RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2012/04;6,2793;0,0000;6,2793;0,0108;0,0000;0,0108;0,32334;121,0648;;;
Rio Grande do Norte;Potiguar;7-LV-49D-RN;7LV49DRN            ;LIVRAMENTO;Petrobras;480000038059774;2012/04;23,5260;0,0000;23,5260;4,5851;0,0000;4,5851;136,16732;7,4706;;;
Bahia;Recôncavo;7-BA-417-BA;7BA417BA            ;BURACICA;Petrobras;480000036359746;2012/04;23,3425;0,0000;23,3425;0,0223;0,0000;0,0223;0,66788;769,2362;;;
Bahia;Recôncavo;7-FBM-234D-BA;7FBM234DBA          ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/04;14,9987;0,0000;14,9987;0,0419;0,0000;0,0419;1,16618;138,4907;;;
Sergipe;Sergipe;7-CP-1649-SE;7CP1649SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;61,1223;0,0000;61,1223;0,2700;0,0000;0,2700;7,97838;372,6360;;;
Rio Grande do Norte;Potiguar;7-PTS-8-RN;7PTS8RN             ;PINTASSILGO;Petrobras;486100039012000;2012/04;12,8388;0,0000;12,8388;0,0020;0,0000;0,0020;0,06109;53,4904;;;
Sergipe;Sergipe;7-CP-1751-SE;7CP1751SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;13,4281;0,0000;13,4281;0,1372;0,0000;0,1372;4,05521;58,5246;;;
Sergipe;Sergipe;7-CP-1685D-SE;7CP1685DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;20,1425;0,0000;20,1425;0,1976;0,0000;0,1976;5,83954;195,6376;;;
Sergipe;Sergipe;7-CP-1756D-SE;7CP1756DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;42,5709;0,0000;42,5709;0,3185;0,0000;0,3185;9,41010;402,2411;;;
Ceará;Potiguar;7-FZB-774-CE;7FZB774CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,7087;0,0000;1,7087;0,0014;0,0000;0,0014;0,04065;8,9299;;;
Ceará;Potiguar;7-FZB-776-CE;7FZB776CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;5,4025;0,0000;5,4025;0,0043;0,0000;0,0043;0,12823;70,6153;;;
Sergipe;Sergipe;7-CP-1686-SE;7CP1686SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;64,1875;0,0000;64,1875;0,2871;0,0000;0,2871;8,48376;426,0579;;;
Sergipe;Sergipe;7-CP-1614-SE;7CP1614SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;27,9758;0,0000;27,9758;0,1252;0,0000;0,1252;3,69858;86,3715;;;
Sergipe;Sergipe;1-STAR-5D-SE;1CJU1DSE            ;ARACUÃ;SHB;48610009202200500;2012/04;85,4240;0,0000;85,4240;6,7242;0,0000;6,7242;201,72600;1,0785;;;
Sergipe;Sergipe;7-CP-1510D-SE;7CP1510DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;10,6308;0,0000;10,6308;0,0457;0,0000;0,0457;1,34916;58,3875;;;
Sergipe;Sergipe;7-CP-1636D-SE;7CP1636DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;26,6229;0,0000;26,6229;0,0769;0,0000;0,0769;2,27311;305,9512;;;
Sergipe;Sergipe;7-CP-1633-SE;7CP1633SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;8,9525;0,0000;8,9525;0,0357;0,0000;0,0357;1,05430;21,1510;;;
Ceará;Potiguar;7-FZB-726-CE;7FZB726CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,7307;0,0000;1,7307;0,0014;0,0000;0,0014;0,04119;37,0812;;;
Ceará;Potiguar;7-FZB-734-CE;7FZB734CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,3221;0,0000;1,3221;0,0010;0,0000;0,0010;0,03142;176,0344;;;
Rio Grande do Norte;Potiguar;7-BAL-51-RN;7BAL51RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/04;24,0604;0,0000;24,0604;0,0038;0,0000;0,0038;0,11462;351,6329;;;
Ceará;Potiguar;7-FZB-736-CE;7FZB736CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;3,9219;0,0000;3,9219;0,0031;0,0000;0,0031;0,09347;13,3296;;;
Ceará;Potiguar;7-FZB-737-CE;7FZB737CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,3221;0,0000;1,3221;0,0010;0,0000;0,0010;0,03142;353,1299;;;
Sergipe;Sergipe;7-CP-1632-SE;7CP1632SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;10,2377;0,0000;10,2377;0,0421;0,0000;0,0421;1,24272;207,7426;;;
Bahia;Recôncavo;7-MP-36D-BA;7MP36DBA            ;MASSAPÊ;Petrobras;480000036689703;2012/04;30,3288;0,0000;30,3288;0,6212;0,0000;0,6212;18,54400;7,0198;;;
Rio Grande do Norte;Potiguar;7-LV-50D-RN;7LV50DRN            ;LIVRAMENTO;Petrobras;480000038059774;2012/04;67,6310;0,0000;67,6310;10,4308;0,0000;10,4308;309,77480;107,8855;;;
Bahia;Recôncavo;7-FBE-50D-BA;7FBE50DBA           ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2012/04;3,3391;0,0000;3,3391;0,0285;0,0000;0,0285;0,84589;142,2604;;;
Ceará;Potiguar;7-FZB-708-CE;7FZB708CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,3221;0,0000;1,3221;0,0010;0,0000;0,0010;0,03142;362,6518;;;
Rio Grande do Norte;Potiguar;7-CAM-937-RN;7CAM937RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;13,5805;0,0000;13,5805;0,0022;0,0000;0,0022;0,06334;81,3646;;;
Sergipe;Sergipe;8-RO-503-SE;8RO503SE            ;RIACHUELO;Petrobras;480000038609782;2012/04;0,2495;0,0000;0,2495;0,0002;0,0000;0,0002;0,00170;1,8417;;;
Rio Grande do Norte;Potiguar;7-CAM-1197-RN;7CAM1197RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;9,8486;0,0000;9,8486;0,0016;0,0000;0,0016;0,04589;250,7076;;;
Sergipe;Sergipe;7-MG-56-SE;7MG56SE             ;MATO GROSSO;Petrobras;480000038579778;2012/04;0,7770;0,0000;0,7770;0,0168;0,0000;0,0168;0,50309;192,2216;;;
Rio Grande do Norte;Potiguar;7-ET-971-RN;7ET971RN            ;ESTREITO;Petrobras;480000037939797;2012/04;0,1826;0,0000;0,1826;0,0001;0,0000;0,0001;0,00336;214,0410;;;
Bahia;Recôncavo;7-MGP-87D-BA;7MGP87DBA           ;MIRANGA;Petrobras;480000036739735;2012/04;7,9832;0,0000;7,9832;0,1558;0,0000;0,1558;4,66773;157,9009;;;
Rio Grande do Norte;Potiguar;7-ET-970-RN;7ET970RN            ;ESTREITO;Petrobras;480000037939797;2012/04;3,9265;0,0000;3,9265;0,0025;0,0000;0,0025;0,07479;620,9571;;;
Ceará;Potiguar;7-FZB-728-CE;7FZB728CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;1,1076;0,0000;1,1076;0,0009;0,0000;0,0009;0,02632;67,6735;;;
Sergipe;Sergipe;7-CP-1556D-SE;7CP1556DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;33,2391;0,0000;33,2391;0,3275;0,0000;0,3275;9,67806;759,7143;;;
Rio Grande do Norte;Potiguar;7-CAM-1055-RN;7CAM1055RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;10,3769;0,0000;10,3769;0,0016;0,0000;0,0016;0,04840;49,0932;;;
Rio Grande do Norte;Potiguar;7-CAM-1052-RN;7CAM1052RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;36,4591;0,0000;36,4591;0,0058;0,0000;0,0058;0,17030;288,9113;;;
Rio Grande do Norte;Potiguar;7-SCR-77D-RN;7SCR77DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2012/04;15,6839;0,0000;15,6839;0,0269;0,0000;0,0269;0,80776;2,6008;;;
Sergipe;Sergipe;8-CL-56-SE;8CL56SE             ;CASTANHAL;Petrobras;480000038489787;2012/04;10,4459;0,0000;10,4459;0,0166;0,0000;0,0166;0,49819;178,8990;;;
Sergipe;Sergipe;7-RO-521-SE;7RO521SE            ;RIACHUELO;Petrobras;480000038609782;2012/04;13,8778;0,0000;13,8778;0,0106;0,0000;0,0106;0,09349;265,3698;;;
Sergipe;Sergipe;7-SZ-474D-SE;7SZ474DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2012/04;17,6052;0,0000;17,6052;0,1496;0,0000;0,1496;4,37099;194,7654;;;
Bahia;Recôncavo;7-DJ-789H-BA;7DJ789HBA           ;DOM JOÃO MAR;Petrobras;480000036459708;2012/04;64,2624;0,0000;64,2624;0,0817;0,0000;0,0817;2,45192;322,8884;;;
Sergipe;Sergipe;7-RO-519-SE;7RO519SE            ;RIACHUELO;Petrobras;480000038609782;2012/04;7,2882;0,0000;7,2882;0,0084;0,0000;0,0084;0,07456;79,7479;;;
Rio Grande do Norte;Potiguar;7-CAM-1024-RN;7CAM1024RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;23,9562;0,0000;23,9562;0,0038;0,0000;0,0038;0,11188;13,3009;;;
Rio Grande do Norte;Potiguar;1-BRSA-511-RN;1LBA1RN             ;BARRINHA LESTE;Petrobras;486100039012000;2012/04;1,6087;0,0000;1,6087;0,0033;0,0000;0,0033;0,10039;1,0976;;;
Sergipe;Sergipe;7-RO-514D-SE;7RO514DSE           ;RIACHUELO;Petrobras;480000038609782;2012/04;15,1373;0,0000;15,1373;0,0175;0,0000;0,0175;0,15490;176,1120;;;
Sergipe;Sergipe;7-CP-1776D-SE;7CP1776DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;0,5594;0,0000;0,5594;0,0051;0,0000;0,0051;0,15197;1,1775;;;
Rio Grande do Norte;Potiguar;7-MAG-62-RN;7MAG62RN            ;MONTE ALEGRE;Petrobras;480000038099725;2012/04;3,8886;0,0000;3,8886;0,0067;0,0000;0,0067;0,20014;216,9544;;;
Sergipe;Sergipe;7-CP-1603-SE;7CP1603SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;13,4638;0,0000;13,4638;0,1005;0,0000;0,1005;2,96857;142,8600;;;
Rio Grande do Norte;Potiguar;8-BR-57-RN;8BR57RN             ;BREJINHO;Petrobras;480000037899710;2012/04;20,9834;0,0000;20,9834;0,0121;0,0000;0,0121;0,34864;73,7876;;;
Rio Grande do Norte;Potiguar;7-MAG-57-RN;7MAG57RN            ;MONTE ALEGRE;Petrobras;480000038099725;2012/04;13,6118;0,0000;13,6118;0,0234;0,0000;0,0234;0,70088;713,7177;;;
Rio Grande do Norte;Potiguar;1-GALP-2-RN;1GALP2RN            ;CHOPIM;Petrogal Brasil;486100079952004;2012/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;1-GALP-1-RN;1GALP1RN            ;ANDORINHA;Perícia;486100079942004;2012/04;37,7389;0,0000;37,7389;0,1200;0,0000;0,1200;3,60000;213,8535;;;
Rio Grande do Norte;Potiguar;7-CAM-1035-RN;7CAM1035RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;2,3838;0,0000;2,3838;0,0004;0,0000;0,0004;0,01097;109,4716;;;
Rio Grande do Norte;Potiguar;7-ARG-662-RN;7ARG662RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;3,6064;0,0000;3,6064;0,0029;0,0000;0,0029;0,08593;59,0408;;;
Rio Grande do Norte;Potiguar;7-ARG-660-RN;7ARG660RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;11,5724;0,0000;11,5724;0,0092;0,0000;0,0092;0,27591;110,3899;;;
Rio Grande do Norte;Potiguar;7-ARG-659-RN;7ARG659RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;26,9149;0,0000;26,9149;0,0214;0,0000;0,0214;0,64178;293,2223;;;
Rio Grande do Norte;Potiguar;7-ARG-658-RN;7ARG658RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;15,2691;0,0000;15,2691;0,0121;0,0000;0,0121;0,36406;231,7185;;;
Bahia;Recôncavo;7-TQ-190D-BA;7TQ190DBA           ;TAQUIPE;Petrobras;480000037009714;2012/04;19,5666;0,0000;19,5666;0,3648;0,0000;0,3648;10,65689;119,2001;;;
Sergipe;Sergipe;7-CP-1475D-SE;7CP1475DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;25,6654;0,0000;25,6654;0,1102;0,0000;0,1102;3,25761;170,4681;;;
Ceará;Potiguar;7-FZB-721-CE;7FZB721CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;14,1653;0,0000;14,1653;0,0113;0,0000;0,0113;0,33773;332,8123;;;
Bahia;Recôncavo;7-FBE-43D-BA;7FBE43DBA           ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2012/04;30,0125;0,0000;30,0125;0,2617;0,0000;0,2617;7,77796;196,4186;;;
Ceará;Potiguar;7-FZB-725-CE;7FZB725CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2012/04;3,4630;0,0000;3,4630;0,0028;0,0000;0,0028;0,08254;20,5346;;;
Sergipe;Sergipe;7-SZ-473D-SE;7SZ473DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2012/04;59,3425;0,0000;59,3425;0,5522;0,0000;0,5522;16,13482;985,7998;;;
Rio Grande do Norte;Potiguar;7-SE-58-RN;7SE58RN             ;SERRARIA;Petrobras;480000038309711;2012/04;25,4685;0,0000;25,4685;0,0162;0,0000;0,0162;0,48579;120,0133;;;
Sergipe;Sergipe;7-CP-1621-SE;7CP1621SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;14,0057;0,0000;14,0057;0,0606;0,0000;0,0606;1,79066;132,6328;;;
Rio Grande do Norte;Potiguar;7-CAM-1058-RN;7CAM1058RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;4,7899;0,0000;4,7899;0,0008;0,0000;0,0008;0,02223;33,7790;;;
Sergipe;Sergipe;7-CP-1707D-SE;7CP1707DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;7,9394;0,0000;7,9394;0,1135;0,0000;0,1135;3,35439;122,1793;;;
Bahia;Recôncavo;7-JND-28D-BA;7JND28DBA           ;JANDAIA;Petrobras;486100094882003;2012/04;12,7356;0,0000;12,7356;1,6910;0,0000;1,6910;5,80346;0,0126;;;
Rio Grande do Norte;Potiguar;1-PTX-11-RN;1PTX11RN            ;CARDEAL;Partex Brasil;486100080002004;2012/04;12,3113;0,0000;12,3113;0,0007;0,0000;0,0007;0,01996;52,1698;;;
Rio Grande do Norte;Potiguar;7-CAM-1051-RN;7CAM1051RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;14,2416;0,0000;14,2416;0,0023;0,0000;0,0023;0,06646;109,5572;;;
Sergipe;Sergipe;7-CP-1607-SE;7CP1607SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/04;10,0715;0,0000;10,0715;0,0487;0,0000;0,0487;1,43792;43,3934;;;
Rio Grande do Norte;Potiguar;7-CAM-1090-RN;7CAM1090RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;15,2752;0,0000;15,2752;0,0024;0,0000;0,0024;0,07131;157,5908;;;
Rio Grande do Norte;Potiguar;7-CAM-1088-RN;7CAM1088RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;6,3091;0,0000;6,3091;0,0010;0,0000;0,0010;0,02935;14,7278;;;
Rio Grande do Norte;Potiguar;7-CAM-1093-RN;7CAM1093RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;6,5177;0,0000;6,5177;0,0010;0,0000;0,0010;0,03033;118,8558;;;
Rio Grande do Norte;Potiguar;7-CAM-1085-RN;7CAM1085RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;3,2726;0,0000;3,2726;0,0005;0,0000;0,0005;0,01514;165,2773;;;
Rio Grande do Norte;Potiguar;7-ARG-687-RN;7ARG687RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/04;3,1300;0,0000;3,1300;0,0025;0,0000;0,0025;0,07459;257,4289;;;
Rio Grande do Norte;Potiguar;7-CAM-1043-RN;7CAM1043RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;8,6581;0,0000;8,6581;0,0014;0,0000;0,0014;0,04036;48,7978;;;
Rio Grande do Norte;Potiguar;7-FP-366-RN;7FP366RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2012/04;4,9530;0,0000;4,9530;0,0085;0,0000;0,0085;0,25500;36,5323;;;
Bahia;Recôncavo;7-MGP-86D-BA;7MGP86DBA           ;MIRANGA;Petrobras;480000036739735;2012/04;16,9879;0,0000;16,9879;0,3415;0,0000;0,3415;10,23142;23,4480;;;
Sergipe;Sergipe;7-SZ-472-SE;7SZ472SE            ;SIRIRIZINHO;Petrobras;480000038629716;2012/04;0,0363;0,0000;0,0363;0,0001;0,0000;0,0001;0,00250;26,3159;;;
Rio Grande do Norte;Potiguar;7-CAM-1077-RN;7CAM1077RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;0,2944;0,0000;0,2944;0,0000;0,0000;0,0000;0,00133;33,0297;;;
Rio Grande do Norte;Potiguar;7-CAM-1078-RN;7CAM1078RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;33,5471;0,0000;33,5471;0,0053;0,0000;0,0053;0,15667;920,4045;;;
Rio Grande do Norte;Potiguar;7-CAM-1238-RN;7CAM1238RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;34,4705;0,0000;34,4705;0,0055;0,0000;0,0055;0,16099;48,8469;;;
Rio Grande do Norte;Potiguar;1-KOCH-2D-RN;1KOCH2DRN           ;CARCARÁ;Central Resources;48610009127200500;2012/04;6,0992;0,0000;6,0992;0,0194;0,0000;0,0194;0,58182;12,7180;;;
Rio Grande do Norte;Potiguar;7-CAM-1228-RN;7CAM1228RN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/04;21,0195;0,0000;21,0195;0,0033;0,0000;0,0033;0,09816;161,5336;;;
