ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ET-751-RN         ;7ET  0751  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,5144;0,0000;1,5144;0,0010;0,0000;0,0010;0,02875;254,7283;;;
Rio Grande do Norte;Potiguar;7-REP-26-RN         ;7REP 0026  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;143,5144;0,0000;143,5144;0,1141;0,0000;0,1141;3,42248;54,5203;;;
Rio Grande do Norte;Potiguar;7-RP-116-RN         ;7RP  0116  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;3,5986;0,0000;3,5986;0,0023;0,0000;0,0023;0,06855;181,0562;;;
Rio Grande do Norte;Potiguar;7-RP-117-RN         ;7RP  0117  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;7,1966;0,0000;7,1966;0,0046;0,0000;0,0046;0,13720;326,9584;;;
Rio Grande do Norte;Potiguar;7-REP-41-RN         ;7REP 0041  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;0,0698;0,0000;0,0698;0,0000;0,0000;0,0000;0,00031;31,6665;;;
Rio Grande do Norte;Potiguar;7-RP-118-RN         ;7RP  0118  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,9976;0,0000;1,9976;0,0013;0,0000;0,0013;0,03806;102,5916;;;
Rio Grande do Norte;Potiguar;7-REP-44-RN         ;7REP 0044  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;15,4235;0,0000;15,4235;0,0024;0,0000;0,0024;0,07342;728,6820;;;
Sergipe;Sergipe;7-SZ-367-SE         ;7SZ  0367  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/09;4,0202;0,0000;4,0202;0,0394;0,0000;0,0394;1,15110;15,6555;;;
Sergipe;Sergipe;7-SZ-369-SE         ;7SZ  0369  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/09;88,5895;0,0000;88,5895;0,7585;0,0000;0,7585;22,18018;375,4163;;;
Rio Grande do Norte;Potiguar;7-BVS-11-RN         ;7BVS 0011  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;6,5804;0,0000;6,5804;0,0010;0,0000;0,0010;0,03126;43,2110;;;
Rio Grande do Norte;Potiguar;7-RP-142-RN         ;7RP  0142  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,6000;0,0000;0,6000;0,0004;0,0000;0,0004;0,01132;116,3053;;;
Rio Grande do Norte;Potiguar;7-MAG-21-RN         ;7MAG 0021  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2011/09;7,1064;0,0000;7,1064;0,0113;0,0000;0,0113;0,33895;334,5007;;;
Rio Grande do Norte;Potiguar;7-REP-48-RN         ;7REP 0048  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;30,8192;0,0000;30,8192;0,0245;0,0000;0,0245;0,73488;843,1723;;;
Rio Grande do Norte;Potiguar;7-BVS-12-RN         ;7BVS 0012  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;6,0625;0,0000;6,0625;0,0029;0,0000;0,0029;0,08662;109,6863;;;
Bahia;Recôncavo;7-CX-81D-BA         ;7CX  0081D BA       ;CEXIS;Petrobras;480000036419749;2011/09;3,7988;0,0000;3,7988;2,3752;0,0000;2,3752;70,81487;0,3275;;;
Rio Grande do Norte;Potiguar;7-CN-66D-RN         ;7CN  0066D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2011/09;20,8704;0,0000;20,8704;0,0299;0,0000;0,0299;0,89579;501,8516;;;
Bahia;Recôncavo;7-BA-363D-BA        ;7BA  0363D BA       ;BURACICA;Petrobras;480000036359746;2011/09;50,9412;0,0000;50,9412;0,0486;0,0000;0,0486;1,45769;773,9282;;;
Rio Grande do Norte;Potiguar;7-AP-220-RN         ;7AP  0220  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;17,3831;0,0000;17,3831;0,0028;0,0000;0,0028;0,08026;679,0741;;;
Bahia;Recôncavo;7-BA-364D-BA        ;7BA  0364D BA       ;BURACICA;Petrobras;480000036359746;2011/09;7,6769;0,0000;7,6769;0,0073;0,0000;0,0073;0,21956;458,9637;;;
Sergipe;Sergipe;8-CP-1419D-SE       ;8CP  1419D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;21,3007;0,0000;21,3007;0,1519;0,0000;0,1519;4,53358;226,2275;;;
Rio Grande do Norte;Potiguar;7-ET-726D-RN        ;7ET  0726D RN       ;ESTREITO;Petrobras;480000037939797;2011/09;22,1894;0,0000;22,1894;0,0141;0,0000;0,0141;0,42325;448,4765;;;
Rio Grande do Norte;Potiguar;7-REP-37-RN         ;7REP 0037  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;1,1858;0,0000;1,1858;0,0002;0,0000;0,0002;0,00553;43,6985;;;
Rio Grande do Norte;Potiguar;7-RP-101-RN         ;7RP  0101  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5917;0,0000;0,5917;0,0004;0,0000;0,0004;0,01124;130,5368;;;
Sergipe;Sergipe;8-SZ-370-SE         ;8SZ  0370  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2011/09;5,1620;0,0000;5,1620;0,0511;0,0000;0,0511;1,49563;24,4755;;;
Ceará;Potiguar;7-FZB-545-CE        ;7FZB 0545  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;5,9231;0,0000;5,9231;0,0047;0,0000;0,0047;0,14119;28,0352;;;
Ceará;Potiguar;7-FZB-547-CE        ;7FZB 0547  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;34,9397;0,0000;34,9397;0,0278;0,0000;0,0278;0,83314;65,9560;;;
Rio Grande do Norte;Potiguar;7-ARG-476-RN        ;7ARG 0476  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,6359;0,0000;0,6359;0,0005;0,0000;0,0005;0,01508;116,5164;;;
Amazonas;Solimões;7-LUC-38HP-AM       ;7LUC 0038HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2011/09;1.226,1999;0,0000;1.226,1999;304,2041;0,0000;304,2041;5.155,70737;320,8344;;;
Ceará;Potiguar;7-FZB-571-CE        ;7FZB 0571  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;1,0435;0,0000;1,0435;0,0008;0,0000;0,0008;0,02479;5,1662;;;
Ceará;Potiguar;7-FZB-572-CE        ;7FZB 0572  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;4,0209;0,0000;4,0209;0,0032;0,0000;0,0032;0,09582;6,4544;;;
Rio Grande do Norte;Potiguar;7-AP-214-RN         ;7AP  0214  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;23,7472;0,0000;23,7472;0,0038;0,0000;0,0038;0,10970;329,5749;;;
Bahia;Recôncavo;7-CX-80D-BA         ;7CX  0080D BA       ;CEXIS;Petrobras;480000036419749;2011/09;1,6976;0,0000;1,6976;5,5474;0,0000;5,5474;165,38908;1,3309;;;
Ceará;Potiguar;7-FZB-536-CE        ;7FZB 0536  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;2,7533;0,0000;2,7533;0,0022;0,0000;0,0022;0,06559;213,1939;;;
Rio Grande do Norte;Potiguar;7-ARG-481-RN        ;7ARG 0481  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,8277;0,0000;0,8277;0,0007;0,0000;0,0007;0,01966;626,5267;;;
Rio Grande do Norte;Potiguar;7-ARG-488D-RN       ;7ARG 0488D RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,6185;0,0000;0,6185;0,0005;0,0000;0,0005;0,01467;145,5288;;;
Rio Grande do Norte;Potiguar;1-LPX-1D-RN         ;1LPX 0001D RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2011/09;34,7852;0,0000;34,7852;0,1799;0,0000;0,1799;5,33587;13,6686;;;
Espírito Santo;Espírito Santo;7-FSL-13-ES         ;7FSL 0013  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2011/09;5,8386;0,0000;5,8386;0,0334;0,0000;0,0334;0,97638;22,2580;;;
Rio Grande do Norte;Potiguar;7-PJ-13-RN          ;7PJ  0013  RN       ;PAJEÚ;Petrobras;480000038139701;2011/09;8,2428;0,0000;8,2428;0,0013;0,0000;0,0013;0,03920;228,5883;;;
Rio Grande do Norte;Potiguar;7-PJ-10-RN          ;7PJ  0010  RN       ;PAJEÚ;Petrobras;480000038139701;2011/09;0,5927;0,0000;0,5927;0,0009;0,0000;0,0009;0,02826;110,4539;;;
Rio Grande do Norte;Potiguar;7-PJ-11-RN          ;7PJ  0011  RN       ;PAJEÚ;Petrobras;480000038139701;2011/09;8,4000;0,0000;8,4000;0,0134;0,0000;0,0134;0,40064;250,6917;;;
Amazonas;Solimões;7-LUC-41HP-AM       ;7LUC 0041HPAM       ;LESTE DO URUCU;Petrobras;480000036279718;2011/09;890,8254;0,0000;890,8254;372,1555;0,0000;372,1555;6.307,36046;281,3493;;;
Rio Grande do Norte;Potiguar;7-ET-684-RN         ;7ET  0684  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;3,4611;0,0000;3,4611;0,0022;0,0000;0,0022;0,06589;580,9434;;;
Rio Grande do Norte;Potiguar;7-FP-185-RN         ;7FP  0185  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;11,9278;0,0000;11,9278;0,0205;0,0000;0,0205;0,61412;305,8623;;;
Rio Grande do Norte;Potiguar;7-FP-191-RN         ;7FP  0191  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;17,6066;0,0000;17,6066;0,0220;0,0000;0,0220;0,66009;184,0587;;;
Rio Grande do Norte;Potiguar;7-FP-192-RN         ;7FP  0192  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;13,3040;0,0000;13,3040;0,0228;0,0000;0,0228;0,68499;208,0891;;;
Rio Grande do Norte;Potiguar;7-PL-62-RN          ;7PL  0062  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;9,6962;0,0000;9,6962;0,0166;0,0000;0,0166;0,49918;211,6024;;;
Rio Grande do Norte;Potiguar;7-PL-61-RN          ;7PL  0061  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;4,9218;0,0000;4,9218;0,0084;0,0000;0,0084;0,25337;327,2334;;;
Rio Grande do Norte;Potiguar;7-PL-59-RN          ;7PL  0059  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/09;4,1005;0,0000;4,1005;0,0070;0,0000;0,0070;0,21095;308,0554;;;
Bahia;Recôncavo;7-BA-362D-BA        ;7BA  0362D BA       ;BURACICA;Petrobras;480000036359746;2011/09;21,9565;0,0000;21,9565;0,0209;0,0000;0,0209;0,62712;79,7942;;;
Rio Grande do Norte;Potiguar;7-AP-278-RN         ;7AP  0278  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;0,6841;0,0000;0,6841;0,0001;0,0000;0,0001;0,00304;250,8565;;;
Rio Grande do Norte;Potiguar;7-AP-280-RN         ;7AP  0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;27,2185;0,0000;27,2185;0,0043;0,0000;0,0043;0,12575;30,7050;;;
Rio Grande do Norte;Potiguar;7-AP-279-RN         ;7AP  0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;11,3378;0,0000;11,3378;0,0018;0,0000;0,0018;0,05231;221,0818;;;
Rio Grande do Norte;Potiguar;7-ET-748-RN         ;7ET  0748  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;291,6402;;;
Rio Grande do Norte;Potiguar;7-ET-750-RN         ;7ET  0750  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;583,8659;;;
Rio Grande do Norte;Potiguar;7-ET-645-RN         ;7ET  0645  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,1002;0,0000;2,1002;0,0013;0,0000;0,0013;0,03994;582,4110;;;
Ceará;Potiguar;7-FZB-529-CE        ;7FZB 0529  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,6254;0,0000;0,6254;0,0005;0,0000;0,0005;0,01483;166,0132;;;
Rio Grande do Norte;Potiguar;7-REP-28-RN         ;7REP 0028  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;1,5137;0,0000;1,5137;0,0002;0,0000;0,0002;0,00709;71,2753;;;
Rio Grande do Norte;Potiguar;7-ET-646-RN         ;7ET  0646  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,9994;0,0000;2,9994;0,0019;0,0000;0,0019;0,05712;32,7150;;;
Ceará;Potiguar;7-FZB-531-CE        ;7FZB 0531  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,9839;0,0000;0,9839;0,0008;0,0000;0,0008;0,02336;23,8432;;;
Ceará;Potiguar;7-FZB-523-CE        ;7FZB 0523  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,6254;0,0000;0,6254;0,0005;0,0000;0,0005;0,01483;35,1818;;;
Rio Grande do Norte;Potiguar;7-RP-121-RN         ;7RP  0121  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,9994;0,0000;2,9994;0,0019;0,0000;0,0019;0,05712;143,1900;;;
Rio Grande do Norte;Potiguar;7-UPN-36-RN         ;7UPN 0036  RN       ;UPANEMA;Petrobras;480000038339718;2011/09;1,3685;0,0000;1,3685;0,0328;0,0000;0,0328;0,69602;141,3067;;;
Rio Grande do Norte;Potiguar;7-ET-688-RN         ;7ET  0688  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;145,5288;;;
Rio Grande do Norte;Potiguar;7-REP-35-RN         ;7REP 0035  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;1,2072;0,0000;1,2072;0,0002;0,0000;0,0002;0,00561;33,0706;;;
Rio Grande do Norte;Potiguar;7-ET-665-RN         ;7ET  0665  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,6478;0,0000;2,6478;0,0017;0,0000;0,0017;0,05041;272,5058;;;
Rio Grande do Norte;Potiguar;7-ET-690-RN         ;7ET  0690  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,9705;0,0000;0,9705;0,0006;0,0000;0,0006;0,01838;388,4748;;;
Rio Grande do Norte;Potiguar;7-ET-691-RN         ;7ET  0691  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5747;0,0000;0,5747;0,0004;0,0000;0,0004;0,01082;480,7302;;;
Rio Grande do Norte;Potiguar;7-ET-689-RN         ;7ET  0689  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;145,5288;;;
Rio Grande do Norte;Potiguar;7-BVS-13-RN         ;7BVS 0013  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;13,4610;0,0000;13,4610;0,0021;0,0000;0,0021;0,06409;452,1824;;;
Sergipe;Sergipe;7-CP-1435-SE        ;7CP  1435  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;15,3186;0,0000;15,3186;0,1685;0,0000;0,1685;5,02714;542,1198;;;
Rio Grande do Norte;Potiguar;7-CAM-774-RN        ;7CAM 0774  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;8,6388;0,0000;8,6388;0,0014;0,0000;0,0014;0,03982;263,7621;;;
Rio Grande do Norte;Potiguar;7-ET-753-RN         ;7ET  0753  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,5989;0,0000;1,5989;0,0010;0,0000;0,0010;0,03037;582,8710;;;
Rio Grande do Norte;Potiguar;7-ET-747-RN         ;7ET  0747  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;5,8600;0,0000;5,8600;0,0037;0,0000;0,0037;0,11170;286,9772;;;
Rio Grande do Norte;Potiguar;7-ET-758-RN         ;7ET  0758  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,2996;0,0000;2,2996;0,0015;0,0000;0,0015;0,04373;464,6832;;;
Rio Grande do Norte;Potiguar;7-ET-741-RN         ;7ET  0741  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;5,5803;0,0000;5,5803;0,0035;0,0000;0,0035;0,10635;327,2198;;;
Rio Grande do Norte;Potiguar;7-ET-745-RN         ;7ET  0745  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,9082;0,0000;0,9082;0,0006;0,0000;0,0006;0,01722;583,5562;;;
Rio Grande do Norte;Potiguar;7-ET-742-RN         ;7ET  0742  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;145,5288;;;
Ceará;Potiguar;7-FZB-591-CE        ;7FZB 0591  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,6254;0,0000;0,6254;0,0005;0,0000;0,0005;0,01483;6,8467;;;
Ceará;Potiguar;7-FZB-589-CE        ;7FZB 0589  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;1,2504;0,0000;1,2504;0,0010;0,0000;0,0010;0,02973;25,4863;;;
Ceará;Potiguar;7-FZB-588-CE        ;7FZB 0588  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;3,1248;0,0000;3,1248;0,0025;0,0000;0,0025;0,07443;11,7257;;;
Bahia;Recôncavo;7-MGP-33D-BA        ;7MGP 0033D BA       ;MIRANGA;Petrobras;480000036739735;2011/09;0,0000;3,5602;3,5602;0,0000;33,9509;33,9509;1.017,50341;0,0000;;;
Rio Grande do Norte;Potiguar;7-VR-7-RN           ;7VR  0007  RN       ;BREJINHO;Petrobras;480000037899710;2011/09;7,0840;0,0000;7,0840;0,0577;0,0000;0,0577;1,67814;47,5090;;;
Rio Grande do Norte;Potiguar;7-REP-38-RN         ;7REP 0038  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2011/09;10,3203;0,0000;10,3203;0,0020;0,0000;0,0020;0,05901;285,4857;;;
Rio Grande do Norte;Potiguar;7-RP-103-RN         ;7RP  0103  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5361;0,0000;0,5361;0,0003;0,0000;0,0003;0,01020;74,6701;;;
Rio Grande do Norte;Potiguar;7-RP-133-RN         ;7RP  0133  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;5,9973;0,0000;5,9973;0,0038;0,0000;0,0038;0,11432;47,7749;;;
Rio Grande do Norte;Potiguar;7-BVS-8-RN          ;7BVS 0008  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;7,0605;0,0000;7,0605;0,0011;0,0000;0,0011;0,03356;306,2829;;;
Rio Grande do Norte;Potiguar;7-RP-124-RN         ;7RP  0124  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;2,9994;0,0000;2,9994;0,0019;0,0000;0,0019;0,05712;362,3589;;;
Rio Grande do Norte;Potiguar;7-BVS-10-RN         ;7BVS 0010  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;8,4086;0,0000;8,4086;0,0013;0,0000;0,0013;0,04000;155,8152;;;
Rio Grande do Norte;Potiguar;7-BVS-7-RN          ;7BVS 0007  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;0,3900;0,0000;0,3900;0,0001;0,0000;0,0001;0,00177;72,3706;;;
Bahia;Recôncavo;7-RSU-4DP-BA        ;7RSU 0004DPBA       ;RIO SUBAÚMA;Petrobras;480000036919717;2011/09;1,0561;0,0000;1,0561;0,0017;0,0000;0,0017;0,05067;153,0617;;;
Rio Grande do Norte;Potiguar;7-AP-229-RN         ;7AP  0229  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;6,1347;0,0000;6,1347;0,0010;0,0000;0,0010;0,02775;0,5730;;;
Sergipe;Sergipe;7-CP-1418D-SE       ;7CP  1418D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;5,3340;0,0000;5,3340;0,0569;0,0000;0,0569;1,69711;8,9814;;;
Rio Grande do Norte;Potiguar;7-ET-702-RN         ;7ET  0702  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;1,1355;0,0000;1,1355;0,0007;0,0000;0,0007;0,02156;238,6536;;;
Espírito Santo;Espírito Santo;7-FSL-18D-ES        ;7FSL 0018D ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2011/09;9,4624;0,0000;9,4624;0,1695;0,0000;0,1695;4,95434;5,6826;;;
Rio Grande do Norte;Potiguar;7-ET-731D-RN        ;7ET  0731D RN       ;ESTREITO;Petrobras;480000037939797;2011/09;23,9885;0,0000;23,9885;0,0153;0,0000;0,0153;0,45752;292,5407;;;
Rio Grande do Norte;Potiguar;7-ET-733-RN         ;7ET  0733  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,5774;0,0000;0,5774;0,0004;0,0000;0,0004;0,01087;104,9038;;;
Rio Grande do Norte;Potiguar;7-RP-104-RN         ;7RP  0104  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,8334;0,0000;0,8334;0,0005;0,0000;0,0005;0,01583;402,3069;;;
Ceará;Potiguar;7-FZB-534-CE        ;7FZB 0534  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,9472;0,0000;0,9472;0,0008;0,0000;0,0008;0,02251;5,1239;;;
Rio Grande do Norte;Potiguar;7-BVS-14-RN         ;7BVS 0014  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;0,5927;0,0000;0,5927;0,0001;0,0000;0,0001;0,00270;28,1637;;;
Rio Grande do Norte;Potiguar;7-VR-11-RN          ;7VR  0011  RN       ;BREJINHO;Petrobras;480000037899710;2011/09;0,0000;0,0000;0,0000;0,0000;6,5376;6,5376;190,30095;0,0000;;;
Bahia;Recôncavo;1-FAP-1-BA          ;1FAP 0001  BA       ;FAZENDA ALTO DAS PEDRAS;Petrobras;4861000400498;2011/09;0,6344;0,0000;0,6344;3,2746;0,0000;3,2746;98,19758;0,0000;;;
Rio Grande do Norte;Potiguar;7-AP-265-RN         ;7AP  0265  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;11,7385;0,0000;11,7385;0,0019;0,0000;0,0019;0,05413;372,8639;;;
Rio Grande do Norte;Potiguar;7-AP-290-RN         ;7AP  0290  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;19,5265;0,0000;19,5265;0,0031;0,0000;0,0031;0,09017;672,7256;;;
Rio Grande do Norte;Potiguar;7-AP-217-RN         ;7AP  0217  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;15,4423;0,0000;15,4423;0,0024;0,0000;0,0024;0,07125;288,8541;;;
Rio Grande do Norte;Potiguar;7-AP-228-RN         ;7AP  0228  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;26,1012;0,0000;26,1012;0,0041;0,0000;0,0041;0,12056;268,6757;;;
Rio Grande do Norte;Potiguar;7-MAG-23-RN         ;7MAG 0023  RN       ;MONTE ALEGRE;Petrobras;480000038099725;2011/09;7,3434;0,0000;7,3434;0,0099;0,0000;0,0099;0,29742;237,1363;;;
Rio Grande do Norte;Potiguar;7-AP-238-RN         ;7AP  0238  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;27,1567;0,0000;27,1567;0,0043;0,0000;0,0043;0,12544;1.162,1936;;;
Rio Grande do Norte;Potiguar;7-ARG-361-RN        ;7ARG 0361  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;4,8832;0,0000;4,8832;0,0039;0,0000;0,0039;0,11638;266,5112;;;
Sergipe;Sergipe;7-CP-1382D-SE       ;7CP  1382D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/09;45,3718;0,0000;45,3718;0,2193;0,0000;0,2193;6,54401;925,1461;;;
Rio Grande do Norte;Potiguar;7-CAM-631-RN        ;7CAM 0631  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/09;22,9861;0,0000;22,9861;0,0037;0,0000;0,0037;0,10618;1.126,6802;;;
Rio Grande do Norte;Potiguar;7-BVS-15-RN         ;7BVS 0015  RN       ;BOA VISTA;Petrobras;480000037889757;2011/09;0,1979;0,0000;0,1979;0,0000;0,0000;0,0000;0,00090;185,0596;;;
Bahia;Recôncavo;7-SA-38D-BA         ;7SA  0038D BA       ;SANTANA;Santana;480000036929780;2011/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-CN-59D-RN         ;7CN  0059D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2011/09;3,4594;0,0000;3,4594;0,0049;0,0000;0,0049;0,14836;261,0064;;;
Rio Grande do Norte;Potiguar;7-CN-60D-RN         ;7CN  0060D RN       ;SALINA CRISTAL;Petrobras;480000038259781;2011/09;2,2251;0,0000;2,2251;0,0038;0,0000;0,0038;0,11450;252,1172;;;
Rio Grande do Norte;Potiguar;7-ARG-464-RN        ;7ARG 0464  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,9758;0,0000;0,9758;0,0008;0,0000;0,0008;0,02319;104,6234;;;
Rio Grande do Norte;Potiguar;7-ARG-470-RN        ;7ARG 0470  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;1,1013;0,0000;1,1013;0,0009;0,0000;0,0009;0,02617;30,6955;;;
Rio Grande do Norte;Potiguar;7-ARG-471-RN        ;7ARG 0471  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2011/09;0,9758;0,0000;0,9758;0,0008;0,0000;0,0008;0,02319;78,4805;;;
Rio Grande do Norte;Potiguar;7-VR-12-RN          ;7VR  0012  RN       ;BREJINHO;Petrobras;480000037899710;2011/09;21,0153;0,0000;21,0153;0,5255;0,0000;0,5255;15,29662;353,1561;;;
Ceará;Potiguar;7-FZB-570-CE        ;7FZB 0570  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;1,1242;0,0000;1,1242;0,0009;0,0000;0,0009;0,02671;84,5969;;;
Ceará;Potiguar;7-FZB-564D-CE       ;7FZB 0564D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,6254;0,0000;0,6254;0,0005;0,0000;0,0005;0,01483;55,0042;;;
Ceará;Potiguar;7-FZB-563D-CE       ;7FZB 0563D CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2011/09;0,2204;0,0000;0,2204;0,0002;0,0000;0,0002;0,00512;6,1399;;;
Rio Grande do Norte;Potiguar;7-ET-656-RN         ;7ET  0656  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;4,7130;0,0000;4,7130;0,0030;0,0000;0,0030;0,08981;221,9888;;;
Rio Grande do Norte;Potiguar;7-ET-657-RN         ;7ET  0657  RN       ;ESTREITO;Petrobras;480000037939797;2011/09;0,0350;0,0000;0,0350;0,0000;0,0000;0,0000;0,00025;1,8911;;;
