Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;1-FVB-2-SE;1FVB 0002  SE;FOZ DO VAZA-BARRIS;Guto & Cacal;48610009278200511;2024/05;1,9113;0;1,9113;,0058;0;,0058;,18;,0122;Ponto de Coleta de Foz do Vaza-Barris;INSTALACAO EMB/DESEMB;176;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;3-FVB-3D-SE;3FVB 0003D SE;FOZ DO VAZA-BARRIS;Guto & Cacal;48610009278200511;2024/05;4,8188;0;4,8188;,0094;0;,0094;,29;,0142;Ponto de Coleta de Foz do Vaza-Barris;INSTALACAO EMB/DESEMB;264;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-5-RN;7SCR 0005  RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/05;8,3857;0;8,3857;,0135;0;,0135;,418;92,4385;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;510;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-37D-RN;7SCR 0037D RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/05;3,4196;0;3,4196;,0059;0;,0059;,182;13,1453;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Espírito Santo;Espírito Santo;1-BGM-5-ES;1-DRS-1-ES;MURIQUI;BGM;48610005457201381;2024/05;6,3817;0;6,3817;,0203;0;,0203;,629;172,9383;Ponto de Coleta do Poço 1-BGM-5-ES;INSTALACAO EMB/DESEMB;680;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Tucano Sul;7-CON-21-BA;7CON 0021  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,0481;,0481;0;,8075;,8075;25,034;,0367;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;597;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-20-BA;7CON 0020  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;0;0;0;,4123;,4123;12,782;0;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;545;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-18D-BA;7CON 0018D BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;0;0;0;1,9524;1,9524;60,525;0;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;698;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-17-BA;7CON 0017  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,0818;,0818;0;,6478;,6478;20,081;,0623;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;723;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-15-BA;7CON 0015  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,028;,028;0;,4623;,4623;14,331;,0213;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;306;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;7-CON-16-BA;7CON 0016  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,2063;,2063;0;2,6196;2,6196;81,208;,1577;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;729;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-12-BA;3CON 0012  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,002;,002;0;,3245;,3245;10,059;,0014;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;308;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-5-BA;3CON 0005  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;0;0;0;,0244;,0244;,756;0;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;51;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-4-BA;3CON 0004  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,0128;,0128;0;19,4809;19,4809;603,907;,0097;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;740;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-2-BA;3CON 0002  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,0694;,0694;0;1,1855;1,1855;36,751;,053;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;704;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;1-CON-1-BA;1CON 0001  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,124;,124;0;2,3672;2,3672;73,384;,0946;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;725;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Bahia;Tucano Sul;3-CON-14-BA;3CON 0014  BA;CONCEIÇÃO;Origem;480000037029731;2024/05;0;,0367;,0367;0;,6001;,6001;18,602;,028;Estação de Gás Não Associado de Conceição;INSTALACAO EMB/DESEMB;716;;;;< ºC;%;;%;> ºC;%;86,32;7,84;2,44;,55;,61;,19;,18;,07;,41;0;0;0;0;0;1,17;,22;2,02559;531,09745;39512,6763;09/10/2025
Rio Grande do Norte;Potiguar;7-LAR-20-RN;7LAR20RN;LAGOA AROEIRA;3R Potiguar;480000038049710;2024/05;11,752;0;11,752;,0094;0;,0094;,29;135,4809;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;1-IMET-27-ES;1-VID-1-ES;ÁGUIA REAL;Capixaba Energia;48610012641201710;2024/05;0;0;0;0;0;0;0;0;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-AG-402D-BA;7AG402DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;33,2976;0;33,2976;,3219;0;,3219;0;1334,3353;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;731;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-400D-BA;7AG400DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;2,4191;0;2,4191;,0815;0;,0815;0;134,5672;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;190;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-398P-BA;7AG398PBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;21,1301;0;21,1301;,4357;0;,4357;0;340,142;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-389D-BA;7AG389DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;34,2318;0;34,2318;,4063;0;,4063;0;656,0978;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;736;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-388D-BA;7AG388DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;67,1616;0;67,1616;2,3555;0;2,3555;0;2306,1477;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;737;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-386-BA;7AG386BA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;42,7113;0;42,7113;,3071;0;,3071;0;2023,019;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;727;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Bahia;Recôncavo;7-AG-385D-BA;7AG385DBA;ÁGUA GRANDE;3R Bahia;480000036299743;2024/05;0;0;0;0;0;0;0;0;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;85,391;9,595;1,039;,221;,318;,146;,18;,198;,093;,038;0;0;0;,023;1,296;1,462;2,03865;532,63022;39428,7715;09/10/2025
Maranhão;Parnaíba;7-GVP-1-MA;7GVP1MA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;0;0;0;16,0774;16,0774;498,186;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;60;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Maranhão;Parnaíba;3-PGN-13-MA;3PGNFAZSOSSEGO2MA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;,0008;,0008;0;12,985;12,985;402,364;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;65;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Maranhão;Parnaíba;4-OGX-114-MA;4OGXFAZENDASOSSEGOMA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;,0002;,0002;0;23,2576;23,2576;720,679;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;69;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Maranhão;Parnaíba;4-OGX-112-MA;4OGXFAZENDAALENCARMA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;,0049;,0049;0;19,6079;19,6079;607,585;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;58;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Maranhão;Parnaíba;1-OGX-110-MA;1OGXSAORAIMUNDOMA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;0;0;0;25,1296;25,1296;778,685;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;52;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Maranhão;Parnaíba;7-GVP-6-MA;7GVP6MA;GAVIÃO PRETO;Eneva;48610001417200801;2024/05;0;0;0;0;4,5324;4,5324;140,443;0;Estação Produtora de Gavião Preto;INSTALACAO EMB/DESEMB;32;2023/02;GVP;62,3;< 210ºC;90,5%;210ºC a 500ºC;9,5%;> 500ºC;0%;84,2188;7,2447;1,9313;,3473;,4308;,1494;,0802;,02;,0067;,0018;,0005;0;0;,0204;5,5331;,015;2,00365;528,49007;37682,3584;09/10/2025
Bahia;Recôncavo;7-BA-336-BA;7BA  0336  BA;BURACICA;Petrobras;480000036359746;2024/05;2,6563;0;2,6563;,0081;0;,0081;,25;600,2662;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;388;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-180-BA;7BA  0180  BA;BURACICA;Petrobras;480000036359746;2024/05;23,3685;0;23,3685;,071;0;,071;2,2;1244,8615;Estação Coletora Alvorada;INSTALACAO EMB/DESEMB;739;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-389D-BA;7BA389DBA;BURACICA;Petrobras;480000036359746;2024/05;22,7231;0;22,7231;,069;0;,069;2,139;994,251;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-324-BA;7BA  0324  BA;BURACICA;Petrobras;480000036359746;2024/05;30,3455;0;30,3455;,0922;0;,0922;2,857;1023,6268;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;729;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-176-BA;7BA  0176  BA;BURACICA;Petrobras;480000036359746;2024/05;12,9134;0;12,9134;,0392;0;,0392;1,216;752,8298;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;564;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;9-BA-288-BA;9BA  0288  BA;BURACICA;Petrobras;480000036359746;2024/05;6,8965;0;6,8965;,0209;0;,0209;,649;995,0893;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;605;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-267-BA;7BA  0267  BA;BURACICA;Petrobras;480000036359746;2024/05;11,9939;0;11,9939;,0364;0;,0364;1,129;536,1724;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;414;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-445D-BA;7BA445DBA;BURACICA;Petrobras;480000036359746;2024/05;26,6274;0;26,6274;,0809;0;,0809;2,507;581,4733;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-250-BA;7BA  0250  BA;BURACICA;Petrobras;480000036359746;2024/05;3,2078;0;3,2078;,0097;0;,0097;,302;784,7141;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;342;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-230-BA;7BA  0230  BA;BURACICA;Petrobras;480000036359746;2024/05;10,8684;0;10,8684;,033;0;,033;1,023;588,0465;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;729;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-201-BA;7BA  0201  BA;BURACICA;Petrobras;480000036359746;2024/05;4,9578;0;4,9578;,0151;0;,0151;,467;809,1595;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;625;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-178-BA;7BA  0178  BA;BURACICA;Petrobras;480000036359746;2024/05;18,1723;0;18,1723;,0552;0;,0552;1,711;289,0202;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;712;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-177-BA;7BA  0177  BA;BURACICA;Petrobras;480000036359746;2024/05;25,952;0;25,952;,0788;0;,0788;2,443;864,7409;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-142-BA;7BA  0142  BA;BURACICA;Petrobras;480000036359746;2024/05;3,233;0;3,233;,0098;0;,0098;,304;460,3003;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;739;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-138-BA;7BA  0138  BA;BURACICA;Petrobras;480000036359746;2024/05;12,1468;0;12,1468;,0369;0;,0369;1,143;879,2552;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;726;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-133-BA;7BA  0133  BA;BURACICA;Petrobras;480000036359746;2024/05;7,1172;0;7,1172;,0216;0;,0216;,67;461,8325;Estação Coletora Nova Tororó;INSTALACAO EMB/DESEMB;739;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-128-BA;7BA  0128  BA;BURACICA;Petrobras;480000036359746;2024/05;15,1627;0;15,1627;,046;0;,046;1,427;2297,8967;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;718;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Bahia;Recôncavo;7-BA-202-BA;7BA  0202  BA;BURACICA;Petrobras;480000036359746;2024/05;8,2214;0;8,2214;,025;0;,025;,774;893,7424;Estação Coletora Pereira;INSTALACAO EMB/DESEMB;729;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;30,673;7,225;13,061;3,818;5,24;1,337;1,278;,619;,183;,066;,002;0;0;,109;2,57;33,819;2,07587;537,15328;22214,0987;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1385-RN;7ET1385RN;ESTREITO;3R Potiguar;480000037939797;2024/05;,5143;0;,5143;,0003;0;,0003;,008;190,7551;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1380D-RN;7ET1380DRN;ESTREITO;3R Potiguar;480000037939797;2024/05;2,2905;0;2,2905;,0009;0;,0009;,029;245,1944;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1381D-RN;7ET1381DRN;ESTREITO;3R Potiguar;480000037939797;2024/05;1,0366;0;1,0366;,0004;0;,0004;,013;611,6298;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-143-RN;7ET  0143  RN;ESTREITO;3R Potiguar;480000037939797;2024/05;5,4951;0;5,4951;,0023;0;,0023;,07;529,9759;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1383-RN;7ET1383RN;ESTREITO;3R Potiguar;480000037939797;2024/05;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1382D-RN;7ET1382DRN;ESTREITO;3R Potiguar;480000037939797;2024/05;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-14-RN;7ET  0014  RN;ESTREITO;3R Potiguar;480000037939797;2024/05;2,0042;0;2,0042;,0008;0;,0008;,025;804,0842;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1403-RN;7ET1403RN;ESTREITO;3R Potiguar;480000037939797;2024/05;,6365;0;,6365;,0003;0;,0003;,009;376,4524;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;735;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
