ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-FP-150-RN;7FP  0150  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,7378;0,0000;8,7378;0,0150;0,0000;0,0150;0,44994;242,1602;;;
Rio Grande do Norte;Potiguar;7-FP-151-RN;7FP  0151  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,6603;0,0000;1,6603;0,0028;0,0000;0,0028;0,08538;8,1847;;;
Rio Grande do Norte;Potiguar;7-PL-46-RN;7PL  0046  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,2463;0,0000;4,2463;0,0073;0,0000;0,0073;0,21860;57,4291;;;
Rio Grande do Norte;Potiguar;7-FP-152-RN;7FP  0152  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,4848;0,0000;1,4848;0,0025;0,0000;0,0025;0,07633;4,1792;;;
Rio Grande do Norte;Potiguar;7-FP-153-RN;7FP  0153  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,5972;0,0000;1,5972;0,0027;0,0000;0,0027;0,08211;161,3288;;;
Rio Grande do Norte;Potiguar;7-PL-47-RN;7PL  0047  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,1226;0,0000;2,1226;0,0036;0,0000;0,0036;0,10919;7,0136;;;
Rio Grande do Norte;Potiguar;7-FP-155-RN;7FP  0155  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,1048;0,0000;5,1048;0,0088;0,0000;0,0088;0,26280;140,8135;;;
Rio Grande do Norte;Potiguar;7-FP-156-RN;7FP  0156  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,6808;0,0000;8,6808;0,0149;0,0000;0,0149;0,44687;44,9334;;;
Rio Grande do Norte;Potiguar;7-PL-48-RN;7PL  0048  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,5479;0,0000;3,5479;0,0061;0,0000;0,0061;0,18260;6,5542;;;
Rio Grande do Norte;Potiguar;7-FP-159-RN;7FP  0159  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,9503;0,0000;1,9503;0,0033;0,0000;0,0033;0,10030;148,7089;;;
Rio Grande do Norte;Potiguar;7-FP-160-RN;7FP  0160  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,4848;0,0000;1,4848;0,0025;0,0000;0,0025;0,07633;6,8773;;;
Rio Grande do Norte;Potiguar;7-FP-161-RN;7FP  0161  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;9,5094;0,0000;9,5094;0,0163;0,0000;0,0163;0,48969;238,7201;;;
Rio Grande do Norte;Potiguar;7-FP-162-RN;7FP  0162  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,9482;0,0000;4,9482;0,0085;0,0000;0,0085;0,25474;50,4862;;;
Rio Grande do Norte;Potiguar;7-PL-49-RN;7PL  0049  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,6766;0,0000;11,6766;0,0200;0,0000;0,0200;0,60131;214,7467;;;
Rio Grande do Norte;Potiguar;7-FP-163-RN;7FP  0163  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,9794;0,0000;1,9794;0,0034;0,0000;0,0034;0,10180;19,6462;;;
Rio Grande do Norte;Potiguar;7-FP-164-RN;7FP  0164  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,0675;0,0000;3,0675;0,0053;0,0000;0,0053;0,15776;34,5457;;;
Rio Grande do Norte;Potiguar;7-FP-167-RN;7FP  0167  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,9482;0,0000;4,9482;0,0085;0,0000;0,0085;0,25474;117,1418;;;
Rio Grande do Norte;Potiguar;7-FP-168-RN;7FP  0168  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,4848;0,0000;1,4848;0,0025;0,0000;0,0025;0,07633;19,7743;;;
Rio Grande do Norte;Potiguar;7-FP-169-RN;7FP  0169  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,4948;0,0000;0,4948;0,0008;0,0000;0,0008;0,02537;0,7921;;;
Rio Grande do Norte;Potiguar;7-FP-170-RN;7FP  0170  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,9868;0,0000;4,9868;0,0086;0,0000;0,0086;0,25677;110,9730;;;
Rio Grande do Norte;Potiguar;7-FP-171-RN;7FP  0171  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,4147;0,0000;2,4147;0,0041;0,0000;0,0041;0,12424;82,8074;;;
Rio Grande do Norte;Potiguar;7-PL-51-RN;7PL  0051  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,8156;0,0000;6,8156;0,0117;0,0000;0,0117;0,35094;48,7446;;;
Rio Grande do Norte;Potiguar;7-PL-50-RN;7PL  0050  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,4921;0,0000;8,4921;0,0146;0,0000;0,0146;0,43729;114,8576;;;
Rio Grande do Norte;Potiguar;7-PL-54-RN;7PL  0054  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,5327;0,0000;2,5327;0,0043;0,0000;0,0043;0,13031;107,7929;;;
Rio Grande do Norte;Potiguar;7-FP-173-RN;7FP  0173  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;9,5580;0,0000;9,5580;0,0152;0,0000;0,0152;0,45533;286,8690;;;
Rio Grande do Norte;Potiguar;7-FP-174-RN;7FP  0174  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,9690;0,0000;2,9690;0,0051;0,0000;0,0051;0,15280;9,8660;;;
Rio Grande do Norte;Potiguar;7-FP-176A-RN;7FP  0176A RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,4026;0,0000;3,4026;0,0058;0,0000;0,0058;0,17497;276,3311;;;
Rio Grande do Norte;Potiguar;7-PL-57-RN;7PL  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;25,4559;0,0000;25,4559;0,0231;0,0000;0,0231;0,69235;364,5639;;;
Rio Grande do Norte;Potiguar;7-FP-178-RN;7FP  0178  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,0893;0,0000;3,0893;0,0052;0,0000;0,0052;0,15666;61,9498;;;
Rio Grande do Norte;Potiguar;7-FP-180-RN;7FP  0180  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,4948;0,0000;0,4948;0,0008;0,0000;0,0008;0,02537;176,3088;;;
Rio Grande do Norte;Potiguar;7-FP-181-RN;7FP  0181  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;14,3496;0,0000;14,3496;0,0246;0,0000;0,0246;0,73903;146,4081;;;
Rio Grande do Norte;Potiguar;7-FP-183-RN;7FP  0183  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,4122;0,0000;0,4122;0,0007;0,0000;0,0007;0,02113;2,0473;;;
Rio Grande do Norte;Potiguar;7-FP-184-RN;7FP  0184  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,9482;0,0000;4,9482;0,0085;0,0000;0,0085;0,25474;23,3086;;;
Rio Grande do Norte;Potiguar;7-FP-187-RN;7FP  0187  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,0842;0,0000;1,0842;0,0018;0,0000;0,0018;0,05502;24,9949;;;
Rio Grande do Norte;Potiguar;7-FP-185-RN;7FP  0185  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;9,8960;0,0000;9,8960;0,0170;0,0000;0,0170;0,50945;237,6112;;;
Rio Grande do Norte;Potiguar;7-FP-191-RN;7FP  0191  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,2401;0,0000;3,2401;0,0056;0,0000;0,0056;0,16660;147,3090;;;
Rio Grande do Norte;Potiguar;7-FP-192-RN;7FP  0192  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,2966;0,0000;4,2966;0,0074;0,0000;0,0074;0,22105;194,2425;;;
Rio Grande do Norte;Potiguar;7-PL-62-RN;7PL  0062  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;13,7994;0,0000;13,7994;0,0237;0,0000;0,0237;0,71057;243,3093;;;
Rio Grande do Norte;Potiguar;7-PL-61-RN;7PL  0061  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;16,9840;0,0000;16,9840;0,0292;0,0000;0,0292;0,87473;379,3294;;;
Rio Grande do Norte;Potiguar;7-PL-59-RN;7PL  0059  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,5559;0,0000;4,5559;0,0078;0,0000;0,0078;0,23455;299,7824;;;
Rio Grande do Norte;Potiguar;7-FP-193-RN;7FP  0193  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;15,2945;0,0000;15,2945;0,0263;0,0000;0,0263;0,78754;404,1151;;;
Rio Grande do Norte;Potiguar;7-FP-194-RN;7FP  0194  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;16,8234;0,0000;16,8234;0,0289;0,0000;0,0289;0,86646;23,5977;;;
Rio Grande do Norte;Potiguar;7-PL-63-RN;7PL  0063  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,3073;0,0000;5,3073;0,0091;0,0000;0,0091;0,27323;268,7942;;;
Rio Grande do Norte;Potiguar;7-PL-64-RN;7PL  0064  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;10,3771;0,0000;10,3771;0,0178;0,0000;0,0178;0,53445;131,9327;;;
Rio Grande do Norte;Potiguar;7-PL-66-RN;7PL  0066  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;12,1840;0,0000;12,1840;0,0209;0,0000;0,0209;0,62747;214,9151;;;
Rio Grande do Norte;Potiguar;7-PL-67-RN;7PL  0067  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,8283;0,0000;4,8283;0,0071;0,0000;0,0071;0,21203;176,8634;;;
Rio Grande do Norte;Potiguar;7-PL-65-RN;7PL  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;55,8913;0,0000;55,8913;0,0960;0,0000;0,0960;2,87875;442,2271;;;
Rio Grande do Norte;Potiguar;7-FP-197-RN;7FP  0197  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;21,7715;0,0000;21,7715;0,0374;0,0000;0,0374;1,12121;520,6958;;;
Rio Grande do Norte;Potiguar;7-FP-195-RN;7FP  0195  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,2593;0,0000;0,2593;0,0004;0,0000;0,0004;0,01334;2,8734;;;
Rio Grande do Norte;Potiguar;7-FP-198-RN;7FP  0198  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;14,3494;0,0000;14,3494;0,0246;0,0000;0,0246;0,73902;84,2315;;;
Rio Grande do Norte;Potiguar;7-FP-196-RN;7FP  0196  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,9374;0,0000;5,9374;0,0102;0,0000;0,0102;0,30557;197,8871;;;
Rio Grande do Norte;Potiguar;7-FP-199H-RN;7FP  0199H RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,8501;0,0000;4,8501;0,0083;0,0000;0,0083;0,24975;351,8901;;;
Rio Grande do Norte;Potiguar;7-FP-200H-RN;7FP  0200H RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,6921;0,0000;3,6921;0,0063;0,0000;0,0063;0,19003;235,6897;;;
Rio Grande do Norte;Potiguar;7-FP-201-RN;7FP  0201  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;7,4220;0,0000;7,4220;0,0127;0,0000;0,0127;0,38215;301,7620;;;
Rio Grande do Norte;Potiguar;7-FP-207-RN;7FP  0207  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;25,9989;0,0000;25,9989;0,0446;0,0000;0,0446;1,33897;409,0538;;;
Rio Grande do Norte;Potiguar;7-FP-204-RN;7FP  0204  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;10,3908;0,0000;10,3908;0,0178;0,0000;0,0178;0,53510;207,0618;;;
Rio Grande do Norte;Potiguar;7-FP-203-RN;7FP  0203  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;13,5667;0,0000;13,5667;0,0233;0,0000;0,0233;0,69862;230,0330;;;
Rio Grande do Norte;Potiguar;7-FP-206-RN;7FP  0206  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,9072;0,0000;8,9072;0,0127;0,0000;0,0127;0,38051;245,1087;;;
Rio Grande do Norte;Potiguar;7-FP-208-RN;7FP  0208  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,4210;0,0000;0,4210;0,0007;0,0000;0,0007;0,02162;13,4822;;;
Rio Grande do Norte;Potiguar;7-FP-205-RN;7FP  0205  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,4324;0,0000;6,4324;0,0110;0,0000;0,0110;0,33123;72,2546;;;
Rio Grande do Norte;Potiguar;7-FP-209-RN;7FP  0209  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;12,2576;0,0000;12,2576;0,0210;0,0000;0,0210;0,63110;218,8001;;;
Rio Grande do Norte;Potiguar;7-FP-211-RN;7FP  0211  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,9472;0,0000;2,9472;0,0050;0,0000;0,0050;0,14905;92,6451;;;
Rio Grande do Norte;Potiguar;7-FP-210-RN;7FP  0210  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;9,7821;0,0000;9,7821;0,0168;0,0000;0,0168;0,50360;127,8349;;;
Rio Grande do Norte;Potiguar;7-FP-216-RN;7FP  0216  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;23,7052;0,0000;23,7052;0,0407;0,0000;0,0407;1,22082;267,7010;;;
Rio Grande do Norte;Potiguar;7-FP-219-RN;7FP  0219  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;12,3693;0,0000;12,3693;0,0212;0,0000;0,0212;0,63689;366,1210;;;
Rio Grande do Norte;Potiguar;7-FP-220-RN;7FP  0220  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,8695;0,0000;8,8695;0,0152;0,0000;0,0152;0,45661;251,7249;;;
Rio Grande do Norte;Potiguar;7-FP-215-RN;7FP  0215  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;15,8338;0,0000;15,8338;0,0272;0,0000;0,0272;0,81535;267,1901;;;
Rio Grande do Norte;Potiguar;7-FP-217-RN;7FP  0217  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,4538;0,0000;4,4538;0,0076;0,0000;0,0076;0,22913;264,2722;;;
Rio Grande do Norte;Potiguar;7-FP-221-RN;7FP  0221  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;26,6397;0,0000;26,6397;0,0457;0,0000;0,0457;1,37200;450,0967;;;
Rio Grande do Norte;Potiguar;7-FP-222-RN;7FP  0222  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;17,0919;0,0000;17,0919;0,0293;0,0000;0,0293;0,88015;262,2369;;;
Rio Grande do Norte;Potiguar;7-FP-214-RN;7FP  0214  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,1256;0,0000;6,1256;0,0105;0,0000;0,0105;0,31526;368,0128;;;
Rio Grande do Norte;Potiguar;7-FP-218-RN;7FP  0218  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,9690;0,0000;2,9690;0,0051;0,0000;0,0051;0,15280;180,4651;;;
Rio Grande do Norte;Potiguar;7-FP-223-RN;7FP  0223  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,9378;0,0000;5,9378;0,0102;0,0000;0,0102;0,30572;209,3704;;;
Rio Grande do Norte;Potiguar;7-FP-224-RN;7FP  0224  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;14,2177;0,0000;14,2177;0,0235;0,0000;0,0235;0,70453;320,6413;;;
Rio Grande do Norte;Potiguar;7-FP-228-RN;7FP  0228  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,4430;0,0000;5,4430;0,0093;0,0000;0,0093;0,28022;402,1449;;;
Rio Grande do Norte;Potiguar;7-FP-229-RN;7FP229RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,5162;0,0000;0,5162;0,0009;0,0000;0,0009;0,02575;24,0350;;;
Rio Grande do Norte;Potiguar;7-FP-227-RN;7FP227RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,8894;0,0000;8,8894;0,0153;0,0000;0,0153;0,45762;218,3459;;;
Rio Grande do Norte;Potiguar;7-FP-230-RN;7FP230RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,9482;0,0000;4,9482;0,0085;0,0000;0,0085;0,25474;18,0285;;;
Rio Grande do Norte;Potiguar;7-FP-233-RN;7FP233RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,3875;0,0000;11,3875;0,0195;0,0000;0,0195;0,58630;309,1354;;;
Rio Grande do Norte;Potiguar;7-FP-232-RN;7FP232RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,1575;0,0000;3,1575;0,0053;0,0000;0,0053;0,15975;73,3920;;;
Rio Grande do Norte;Potiguar;7-FP-231-RN;7FP231RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,0309;0,0000;1,0309;0,0018;0,0000;0,0018;0,05300;43,4817;;;
Rio Grande do Norte;Potiguar;7-FP-235-RN;7FP235RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,5320;0,0000;6,5320;0,0112;0,0000;0,0112;0,33638;137,4061;;;
Rio Grande do Norte;Potiguar;7-FP-236-RN;7FP236RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;15,8333;0,0000;15,8333;0,0272;0,0000;0,0272;0,81546;413,0755;;;
Rio Grande do Norte;Potiguar;7-FP-237-RN;7FP237RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,6703;0,0000;5,6703;0,0097;0,0000;0,0097;0,29193;334,2973;;;
Rio Grande do Norte;Potiguar;7-FP-238-RN;7FP238RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,0239;0,0000;3,0239;0,0052;0,0000;0,0052;0,15551;137,0831;;;
Rio Grande do Norte;Potiguar;7-FP-239-RN;7FP239RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,5579;0,0000;2,5579;0,0044;0,0000;0,0044;0,13051;142,6338;;;
Rio Grande do Norte;Potiguar;7-FP-242-RN;7FP242RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,4848;0,0000;1,4848;0,0025;0,0000;0,0025;0,07633;139,4891;;;
Rio Grande do Norte;Potiguar;7-FP-241-RN;7FP241RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,9850;0,0000;11,9850;0,0206;0,0000;0,0206;0,61722;42,1510;;;
Rio Grande do Norte;Potiguar;7-FP-248-RN;7FP248RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,9582;0,0000;3,9582;0,0068;0,0000;0,0068;0,20375;156,1795;;;
Rio Grande do Norte;Potiguar;7-FP-247-RN;7FP247RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;2,5929;0,0000;2,5929;0,0036;0,0000;0,0036;0,10820;190,4242;;;
Rio Grande do Norte;Potiguar;7-FP-246-RN;7FP246RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,4328;0,0000;6,4328;0,0110;0,0000;0,0110;0,33104;217,3760;;;
Rio Grande do Norte;Potiguar;7-FP-245-RN;7FP245RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,8947;0,0000;11,8947;0,0204;0,0000;0,0204;0,61241;256,1863;;;
Rio Grande do Norte;Potiguar;7-FP-249-RN;7FP249RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;9,4014;0,0000;9,4014;0,0161;0,0000;0,0161;0,48414;193,5209;;;
Rio Grande do Norte;Potiguar;7-FP-250-RN;7FP250RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;3,4634;0,0000;3,4634;0,0059;0,0000;0,0059;0,17827;5,6346;;;
Rio Grande do Norte;Potiguar;7-FP-251-RN;7FP251RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,9881;0,0000;8,9881;0,0154;0,0000;0,0154;0,46271;260,0220;;;
Rio Grande do Norte;Potiguar;7-FP-252-RN;7FP252RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,1497;0,0000;5,1497;0,0087;0,0000;0,0087;0,26127;155,9533;;;
Rio Grande do Norte;Potiguar;7-FP-254-RN;7FP254RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;15,6966;0,0000;15,6966;0,0269;0,0000;0,0269;0,80825;355,4099;;;
Rio Grande do Norte;Potiguar;7-FP-256-RN;7FP256RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;10,9988;0,0000;10,9988;0,0189;0,0000;0,0189;0,56629;361,8932;;;
Rio Grande do Norte;Potiguar;7-FP-257-RN;7FP257RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,0815;0,0000;5,0815;0,0087;0,0000;0,0087;0,26162;165,8227;;;
Rio Grande do Norte;Potiguar;7-FP-258-RN;7FP258RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,7117;0,0000;1,7117;0,0029;0,0000;0,0029;0,08792;224,2676;;;
Rio Grande do Norte;Potiguar;7-FP-255-RN;7FP255RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,5607;0,0000;4,5607;0,0078;0,0000;0,0078;0,23478;236,4105;;;
Rio Grande do Norte;Potiguar;7-FP-261-RN;7FP261RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,7234;0,0000;4,7234;0,0081;0,0000;0,0081;0,24302;179,8879;;;
Rio Grande do Norte;Potiguar;7-FP-262-RN;7FP262RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;24,1669;0,0000;24,1669;0,0397;0,0000;0,0397;1,18994;138,4823;;;
Rio Grande do Norte;Potiguar;7-FP-260H-RN;7FP260HRN           ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,6104;0,0000;11,6104;0,0199;0,0000;0,0199;0,59797;364,0829;;;
Rio Grande do Norte;Potiguar;7-FP-265-RN;7FP265RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;14,3492;0,0000;14,3492;0,0246;0,0000;0,0246;0,73884;240,2322;;;
Rio Grande do Norte;Potiguar;7-FP-263-RN;7FP263RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,0613;0,0000;1,0613;0,0018;0,0000;0,0018;0,05453;0,8753;;;
Rio Grande do Norte;Potiguar;7-FP-266-RN;7FP266RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;6,5691;0,0000;6,5691;0,0113;0,0000;0,0113;0,33823;90,8987;;;
Rio Grande do Norte;Potiguar;7-FP-269-RN;7FP269RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,0750;0,0000;5,0750;0,0087;0,0000;0,0087;0,26126;152,1595;;;
Rio Grande do Norte;Potiguar;7-FP-264-RN;7FP264RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;15,6637;0,0000;15,6637;0,0269;0,0000;0,0269;0,80658;306,6913;;;
Rio Grande do Norte;Potiguar;7-FP-267-RN;7FP267RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,9062;0,0000;8,9062;0,0153;0,0000;0,0153;0,45848;253,3556;;;
Rio Grande do Norte;Potiguar;7-FP-273-RN;7FP273RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;11,9282;0,0000;11,9282;0,0205;0,0000;0,0205;0,61429;309,5777;;;
Rio Grande do Norte;Potiguar;7-FP-272-RN;7FP272RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;13,3600;0,0000;13,3600;0,0229;0,0000;0,0229;0,68788;399,7531;;;
Rio Grande do Norte;Potiguar;7-FP-270-RN;7FP270RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;16,5734;0,0000;16,5734;0,0285;0,0000;0,0285;0,85361;211,8706;;;
Rio Grande do Norte;Potiguar;7-FP-271-RN;7FP271RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;1,9113;0,0000;1,9113;0,0032;0,0000;0,0032;0,09605;154,1855;;;
Rio Grande do Norte;Potiguar;7-FP-275-RN;7FP275RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;5,9380;0,0000;5,9380;0,0102;0,0000;0,0102;0,30560;180,8343;;;
Rio Grande do Norte;Potiguar;7-FP-274-RN;7FP274RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;23,2928;0,0000;23,2928;0,0400;0,0000;0,0400;1,19971;85,7637;;;
Rio Grande do Norte;Potiguar;7-FP-276-RN;7FP276RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,3621;0,0000;0,3621;0,0006;0,0000;0,0006;0,01857;22,3651;;;
Rio Grande do Norte;Potiguar;7-FP-277-RN;7FP277RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;30,1829;0,0000;30,1829;0,0518;0,0000;0,0518;1,55447;257,4205;;;
Rio Grande do Norte;Potiguar;7-FP-278-RN;7FP278RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;16,7319;0,0000;16,7319;0,0287;0,0000;0,0287;0,86162;324,3311;;;
Rio Grande do Norte;Potiguar;7-FP-284-RN;7FP284RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;4,2265;0,0000;4,2265;0,0069;0,0000;0,0069;0,20824;199,4572;;;
Rio Grande do Norte;Potiguar;7-FP-285-RN;7FP285RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;29,1935;0,0000;29,1935;0,0501;0,0000;0,0501;1,50353;560,8385;;;
Rio Grande do Norte;Potiguar;7-FP-286-RN;7FP286RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;8,5845;0,0000;8,5845;0,0147;0,0000;0,0147;0,44207;502,3686;;;
Rio Grande do Norte;Potiguar;7-FP-289-RN;7FP289RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;0,7017;0,0000;0,7017;0,0012;0,0000;0,0012;0,03603;2,7006;;;
Rio Grande do Norte;Potiguar;7-FP-288-RN;7FP288RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2013/06;7,2956;0,0000;7,2956;0,0125;0,0000;0,0125;0,37560;25,5605;;;
