ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CNC-1-ES;7CNC01ES            ;CANCÃ;Petrobras;486100094912003;2015/07;46,3299;0,0000;46,3299;0,1296;0,0000;0,1296;4,01869;46,2524;Tanque isolado CBV2 (Cancã);INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1006-RN;7ET1006RN           ;ESTREITO;Petrobras;480000037939797;2015/07;6,1790;0,0000;6,1790;0,0039;0,0000;0,0039;0,12170;364,8141;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;728
Rio Grande do Norte;Potiguar;7-ET-1021-RN;7ET1021RN           ;ESTREITO;Petrobras;480000037939797;2015/07;5,1380;0,0000;5,1380;0,0033;0,0000;0,0033;0,10118;37,8971;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-GMR-74-RN;7GMR74RN            ;GUAMARÉ;Petrobras;480000038009751;2015/07;2,7259;0,0000;2,7259;0,0017;0,0000;0,0017;0,00000;33,6058;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-DJ-819-BA;7DJ819BA            ;DOM JOÃO;Petrobras;480000036449737;2015/07;8,2378;0,0000;8,2378;0,0105;0,0000;0,0105;0,32465;46,2522;Estação Dom João;INSTALACAO EMB/DESEMB;719
Bahia;Recôncavo;7-DJ-833-BA;7DJ833BA            ;DOM JOÃO;Petrobras;480000036449737;2015/07;21,2890;0,0000;21,2890;0,0271;0,0000;0,0271;0,83929;821,2773;Estação Dom João;INSTALACAO EMB/DESEMB;735
Rio Grande do Norte;Potiguar;7-MAG-75-RN;7MAG75RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/07;4,0178;0,0000;4,0178;0,0068;0,0000;0,0068;0,21076;228,5859;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;457
Rio Grande do Norte;Potiguar;7-MAG-76-RN;7MAG76RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/07;21,3574;0,0000;21,3574;0,0367;0,0000;0,0367;1,13668;131,9499;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;736
Rio Grande do Norte;Potiguar;7-CAM-1115D-RN;7CAM1115DRN         ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;15,0789;0,0000;15,0789;0,0024;0,0000;0,0024;0,07203;119,9341;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1104D-RN;7CAM1104DRN         ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;7,2761;0,0000;7,2761;0,0012;0,0000;0,0012;0,03466;85,1738;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;740
Rio Grande do Norte;Potiguar;7-CAM-1099D-RN;7CAM1099DRN         ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;31,2127;0,0000;31,2127;0,0050;0,0000;0,0050;0,14926;636,3405;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;713
Rio Grande do Norte;Potiguar;7-CAM-1355-RN;7CAM1355RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;23,3403;0,0000;23,3403;0,0037;0,0000;0,0037;0,11158;852,4521;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-DJ-832-BA;7DJ832BA            ;DOM JOÃO;Petrobras;480000036449737;2015/07;19,6973;0,0000;19,6973;0,0250;0,0000;0,0250;0,77654;1.337,5167;Estação Dom João;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1066-RN;7CAM1066RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;4,0671;0,0000;4,0671;0,0006;0,0000;0,0006;0,01933;141,6335;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-FP-386-RN;7FP386RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/07;2,0349;0,0000;2,0349;0,0105;0,0000;0,0105;0,30045;150,4378;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-FP-385-RN;7FP385RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/07;8,5771;0,0000;8,5771;0,0514;0,0000;0,0514;1,47629;364,7016;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1320-RN;7CAM1320RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;2,3240;0,0000;2,3240;0,0004;0,0000;0,0004;0,01099;16,9015;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;1-BRSA-762D-RN;1ABV2DRN            ;PATATIVA;Petrobras;486100092262002;2015/07;109,3463;0,0000;109,3463;0,4438;0,0000;0,4438;13,36532;301,5785;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;8-DJ-835D-BA;8DJ835DBA           ;DOM JOÃO;Petrobras;480000036449737;2015/07;2,3055;0,0000;2,3055;0,0029;0,0000;0,0029;0,09083;138,5361;Estação Dom João;INSTALACAO EMB/DESEMB;474
Bahia;Recôncavo;7-MGP-95D-BA;7MGP95DBA           ;MIRANGA;Petrobras;480000036739735;2015/07;18,4991;0,0000;18,4991;21,1065;0,0000;21,1065;653,33313;2,1986;Est. B de Miranga;INSTALACAO EMB/DESEMB;711
Rio Grande do Norte;Potiguar;7-CAM-1122-RN;7CAM1122RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;30,5389;0,0000;30,5389;0,0049;0,0000;0,0049;0,14604;226,0917;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1214-RN;7CAM1214RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;3,1378;0,0000;3,1378;0,0005;0,0000;0,0005;0,01486;97,3129;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-SZ-493-SE;7SZ493SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;9,6833;0,0000;9,6833;0,0536;0,0000;0,0536;1,60061;116,8460;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;738
Sergipe;Sergipe;7-SZ-488D-SE;7SZ488DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;7,5352;0,0000;7,5352;0,0408;0,0000;0,0408;1,21732;274,5750;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;706
Rio Grande do Norte;Potiguar;7-CAM-1326-RN;7CAM1326RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;6,6260;0,0000;6,6260;0,0010;0,0000;0,0010;0,03158;124,6892;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;736
Rio Grande do Norte;Potiguar;7-SE-59-RN;7SE59RN             ;SERRARIA;Petrobras;480000038309711;2015/07;12,3386;0,0000;12,3386;0,0098;0,0000;0,0098;0,30398;136,1693;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1330-RN;7CAM1330RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;10,9315;0,0000;10,9315;0,0017;0,0000;0,0017;0,05216;153,3121;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-SZ-502-SE;7SZ502SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;1,9131;0,0000;1,9131;0,0129;0,0000;0,0129;0,38394;4,1870;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;225
Sergipe;Sergipe;7-RO-538-SE;7RO538SE            ;RIACHUELO;Petrobras;480000038609782;2015/07;8,7550;0,0000;8,7550;0,0086;0,0000;0,0086;0,17970;10,0643;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-ET-1023-RN;7ET1023RN           ;ESTREITO;Petrobras;480000037939797;2015/07;11,5106;0,0000;11,5106;0,0073;0,0000;0,0073;0,22680;258,0064;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-RO-568-SE;7RO568SE            ;RIACHUELO;Petrobras;480000038609782;2015/07;8,0816;0,0000;8,0816;0,0067;0,0000;0,0067;0,14146;30,8227;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742
Sergipe;Sergipe;7-SZ-517D-SE;7SZ517DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;7,9077;0,0000;7,9077;0,0439;0,0000;0,0439;1,31038;48,5863;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;644
Sergipe;Sergipe;7-SZ-516D-SE;7SZ516DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;20,7765;0,0000;20,7765;0,1284;0,0000;0,1284;3,83298;225,6772;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;742
Rio Grande do Norte;Potiguar;7-MAG-66-RN;7MAG66RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/07;19,3337;0,0000;19,3337;0,0332;0,0000;0,0332;1,02884;358,0365;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;692
Rio Grande do Norte;Potiguar;7-JAN-6-RN;7JAN6RN             ;JAÇANÃ;Petrobras;486100092252002;2015/07;3,1672;0,0000;3,1672;0,0025;0,0000;0,0025;0,07796;2,8166;Estação Coletora Oiticica A (JAN);INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-BAL-72-RN;7BAL72RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/07;1,8368;0,0000;1,8368;0,0015;0,0000;0,0015;0,04516;32,8509;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-BAL-78-RN;7BAL78RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/07;3,6763;0,0000;3,6763;0,0029;0,0000;0,0029;0,09053;12,2511;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-AG-420D-BA;7AG420DBA           ;ÁGUA GRANDE;Petrobras;480000036299743;2015/07;18,5852;0,0000;18,5852;0,2377;0,0000;0,2377;0,00000;25,3483;Estação Sapé;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1271-RN;7CAM1271RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;10,6659;0,0000;10,6659;0,0017;0,0000;0,0017;0,05090;816,6862;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;686
Rio Grande do Norte;Potiguar;7-CAM-1279-RN;7CAM1279RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;13,4854;0,0000;13,4854;0,0021;0,0000;0,0021;0,06440;14,3744;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744
Espírito Santo;Espírito Santo;7-TAB-2-ES;7TAB2ES             ;TABUIAIÁ;Petrobras;486100079862004;2015/07;27,2468;0,0000;27,2468;0,1923;0,0000;0,1923;5,96229;52,1894;Tanque isolado TAB2 (Tabuiaiá);INSTALACAO EMB/DESEMB;743
Rio Grande do Norte;Potiguar;7-ET-1024-RN;7ET1024RN           ;ESTREITO;Petrobras;480000037939797;2015/07;39,5106;0,0000;39,5106;0,0251;0,0000;0,0251;0,77878;510,4359;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1028-RN;7ET1028RN           ;ESTREITO;Petrobras;480000037939797;2015/07;0,4659;0,0000;0,4659;0,0003;0,0000;0,0003;0,00909;334,4229;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;607
Rio Grande do Norte;Potiguar;7-ET-1027-RN;7ET1027RN           ;ESTREITO;Petrobras;480000037939797;2015/07;13,2271;0,0000;13,2271;0,0084;0,0000;0,0084;0,26064;470,6363;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1017-RN;7ET1017RN           ;ESTREITO;Petrobras;480000037939797;2015/07;19,3219;0,0000;19,3219;0,0123;0,0000;0,0123;0,38079;210,8923;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1009-RN;7ET1009RN           ;ESTREITO;Petrobras;480000037939797;2015/07;10,7253;0,0000;10,7253;0,0068;0,0000;0,0068;0,21131;175,3433;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-SZ-504D-SE;7SZ504DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;21,8881;0,0000;21,8881;0,1212;0,0000;0,1212;3,61776;32,0841;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;741
Rio Grande do Norte;Potiguar;7-FP-381-RN;7FP381RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/07;6,4282;0,0000;6,4282;0,0314;0,0000;0,0314;0,90145;186,6982;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1031-RN;7ET1031RN           ;ESTREITO;Petrobras;480000037939797;2015/07;4,5664;0,0000;4,5664;0,0029;0,0000;0,0029;0,08991;696,6046;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1666D-SE;7CP1666DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;20,5890;0,0000;20,5890;0,2011;0,0000;0,2011;6,11446;333,9814;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;713
Bahia;Recôncavo;7-DJ-820D-BA;7DJ820DBA           ;DOM JOÃO;Petrobras;480000036449737;2015/07;8,4361;0,0000;8,4361;0,0107;0,0000;0,0107;0,33254;460,2313;Estação Dom João;INSTALACAO EMB/DESEMB;588
Rio Grande do Norte;Potiguar;7-CAM-1342-RN;7CAM1342RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;6,3478;0,0000;6,3478;0,0010;0,0000;0,0010;0,03027;10,6789;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1270-RN;7CAM1270RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;10,4595;0,0000;10,4595;0,0017;0,0000;0,0017;0,04988;836,0505;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1667D-SE;7CP1667DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;10,2049;0,0000;10,2049;0,0951;0,0000;0,0951;2,88972;432,5330;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;566
Sergipe;Sergipe;7-RO-557D-SE;7RO557DSE           ;RIACHUELO;Petrobras;480000038609782;2015/07;17,6397;0,0000;17,6397;0,0172;0,0000;0,0172;0,36091;184,8985;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;647
Sergipe;Sergipe;7-CP-1814-SE;7CP1814SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;7,0823;0,0000;7,0823;0,0686;0,0000;0,0686;2,08638;428,3531;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;671
Sergipe;Sergipe;7-CP-1812D-SE;7CP1812DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;0,5513;0,0000;0,5513;0,0053;0,0000;0,0053;0,16208;33,4052;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;679
Sergipe;Sergipe;7-CP-1813D-SE;7CP1813DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;0,6633;0,0000;0,6633;0,0071;0,0000;0,0071;0,21591;54,0116;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;207
Sergipe;Sergipe;7-SZ-501D-SE;7SZ501DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;7,6421;0,0000;7,6421;0,0540;0,0000;0,0540;1,61129;134,7878;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;541
Sergipe;Sergipe;7-SZ-509D-SE;7SZ509DSE           ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;18,9384;0,0000;18,9384;0,1014;0,0000;0,1014;3,02570;72,6343;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;641
Bahia;Recôncavo;7-DJ-831-BA;7DJ831BA            ;DOM JOÃO;Petrobras;480000036449737;2015/07;36,1496;0,0000;36,1496;0,0460;0,0000;0,0460;1,42522;825,5266;Estação Dom João;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1690-SE;7CP1690SE           ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;28,9490;0,0000;28,9490;0,2805;0,0000;0,2805;8,52819;814,9362;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-CER-29D-BA;7CER29DBA           ;CIDADE DE ENTRE RIOS;Petrobras;480000036429710;2015/07;54,0952;0,0000;54,0952;0,1720;0,0000;0,1720;5,33226;511,8574;Óleo Cidade de Entre Rios;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-BAL-75-RN;7BAL75RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/07;0,4697;0,0000;0,4697;0,0004;0,0000;0,0004;0,01156;13,1818;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;199
Sergipe;Sergipe;7-CP-1819D-SE;7CP1819DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;86,8105;0,0000;86,8105;0,8452;0,0000;0,8452;25,69317;975,1157;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;704
Rio Grande do Norte;Potiguar;7-BAL-58-RN;7BAL58RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/07;2,1619;0,0000;2,1619;0,0017;0,0000;0,0017;0,05315;37,3183;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1288-RN;7CAM1288RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;6,4051;0,0000;6,4051;0,0010;0,0000;0,0010;0,03053;133,6505;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;741
Sergipe;Sergipe;7-RO-561D-SE;7RO561DSE           ;RIACHUELO;Petrobras;480000038609782;2015/07;3,9877;0,0000;3,9877;0,0038;0,0000;0,0038;0,07913;332,5871;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;715
Rio Grande do Norte;Potiguar;7-GMR-77-RN;7GMR77RN            ;GUAMARÉ;Petrobras;480000038009751;2015/07;10,5454;0,0000;10,5454;0,0181;0,0000;0,0181;0,00000;219,4908;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-BAL-66-RN;7BAL66RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/07;6,2371;0,0000;6,2371;0,0050;0,0000;0,0050;0,15362;14,4503;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-RO-541-SE;7RO541SE            ;RIACHUELO;Petrobras;480000038609782;2015/07;12,7967;0,0000;12,7967;0,0125;0,0000;0,0125;0,26267;175,9059;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742
Sergipe;Sergipe;7-RO-540-SE;7RO540SE            ;RIACHUELO;Petrobras;480000038609782;2015/07;7,3834;0,0000;7,3834;0,0072;0,0000;0,0072;0,15145;197,7242;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;740
Sergipe;Sergipe;7-MG-66-SE;7MG66SE             ;MATO GROSSO;Petrobras;480000038579778;2015/07;14,3253;0,0000;14,3253;0,1239;0,0000;0,1239;3,84228;134,9720;Mato Grosso;INSTALACAO EMB/DESEMB;727
Rio Grande do Norte;Potiguar;7-BR-68-RN;7BR68RN             ;BREJINHO;Petrobras;480000037899710;2015/07;22,2030;0,0000;22,2030;0,1699;0,0000;0,1699;4,58585;6,5584;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;744
Sergipe;Sergipe;7-CP-1764D-SE;7CP1764DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;11,5678;0,0000;11,5678;0,1125;0,0000;0,1125;3,41923;583,4286;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;678
Espírito Santo;Espírito Santo;1-VITA-6-ES;1CT01ES             ;GAIVOTA;Vipetro;48610001402200800;2015/07;6,4128;0,0000;6,4128;0,0204;0,0000;0,0204;0,63212;74,7615;Estação de Coleta e Tratamento de Petróleo Tucano;INSTALACAO EMB/DESEMB;744
Alagoas;Alagoas;7-PIR-250D-AL;7PIR250DAL          ;PILAR;Petrobras;480000038599701;2015/07;1,0958;0,0000;1,0958;0,1379;0,0000;0,1379;4,27207;10,7282;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;280
Alagoas;Alagoas;7-FU-154D-AL;7FU154DAL           ;FURADO;Petrobras;480000038549780;2015/07;26,4795;0,0000;26,4795;2,4035;0,0000;2,4035;69,42502;1,4034;Estação Coletora de Furado;INSTALACAO EMB/DESEMB;717
Bahia;Recôncavo;7-ML-40D-BA;7ML40DBA            ;MALOMBÊ;Petrobras;480000036669770;2015/07;15,1645;0,0000;15,1645;0,0265;0,0000;0,0265;0,82200;419,2568;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;738
Sergipe;Sergipe;7-CP-1720D-SE;7CP1720DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;1,0788;0,0000;1,0788;0,0106;0,0000;0,0106;0,32372;57,1454;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;663
Bahia;Recôncavo;7-FBM-243D-BA;7FBM243DBA          ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2015/07;43,1649;0,0000;43,1649;0,2153;0,0000;0,2153;6,14534;107,9847;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;735
Sergipe;Sergipe;7-CP-1732D-SE;7CP1732DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;6,3744;0,0000;6,3744;0,0630;0,0000;0,0630;1,91469;49,4554;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;716
Sergipe;Sergipe;7-CP-1695D-SE;7CP1695DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;7,0186;0,0000;7,0186;0,0762;0,0000;0,0762;2,31743;293,6678;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;521
Bahia;Recôncavo;7-MGP-94D-BA;7MGP94DBA           ;MIRANGA;Petrobras;480000036739735;2015/07;21,3908;0,0000;21,3908;1,1622;0,0000;1,1622;35,97476;11,5647;Est. B de Miranga;INSTALACAO EMB/DESEMB;744
Bahia;Recôncavo;7-FBE-53D-BA;7FBE53DBA           ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2015/07;15,2510;0,0000;15,2510;0,1241;0,0000;0,1241;3,84295;175,4189;Estação Coletora Boa Esperança A;INSTALACAO EMB/DESEMB;738
Sergipe;Sergipe;7-RO-569-SE;7RO569SE            ;RIACHUELO;Petrobras;480000038609782;2015/07;11,8585;0,0000;11,8585;0,0108;0,0000;0,0108;0,22717;105,0999;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742
Sergipe;Sergipe;7-CP-1730D-SE;7CP1730DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;26,4874;0,0000;26,4874;0,2568;0,0000;0,2568;7,80685;192,7490;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;743
Bahia;Recôncavo;7-FI-112D-BA;7FI112DBA           ;FAZENDA IMBÉ;Petrobras;480000036519701;2015/07;31,9388;0,0000;31,9388;0,6376;0,0000;0,6376;19,68219;119,5490;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;743
Espírito Santo;Espírito Santo;7-FSR-43-ES;7FSR43ES            ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2015/07;82,0165;0,0000;82,0165;1,3892;0,0000;1,3892;42,77548;108,1200;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;732
Sergipe;Sergipe;7-SZ-518-SE;7SZ518SE            ;SIRIRIZINHO;Petrobras;480000038629716;2015/07;5,1574;0,0000;5,1574;0,0356;0,0000;0,0356;1,06124;82,1889;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;682
Rio Grande do Norte;Potiguar;7-ARG-749-RN;7ARG749RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/07;3,0877;0,0000;3,0877;0,0025;0,0000;0,0025;0,07599;119,9442;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;638
Rio Grande do Norte;Potiguar;7-ARG-746-RN;7ARG746RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/07;14,3053;0,0000;14,3053;0,0114;0,0000;0,0114;0,35243;101,9842;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741
Sergipe;Sergipe;7-CP-1838DP-SE;7CP1838DPSE         ;CARMÓPOLIS;Petrobras;480000038479714;2015/07;0,4502;0,0000;0,4502;0,0041;0,0000;0,0041;0,12535;88,5605;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;276
Rio Grande do Norte;Potiguar;7-LOR-78-RN;7LOR78RN            ;LORENA;Petrobras;480000038079708;2015/07;8,6124;0,0000;8,6124;0,3903;0,0000;0,3903;11,99146;0,2674;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;737
Rio Grande do Norte;Potiguar;7-GMR-72-RN;7GMR72RN            ;GUAMARÉ;Petrobras;480000038009751;2015/07;7,9635;0,0000;7,9635;0,0063;0,0000;0,0063;0,00000;361,5918;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-ET-1004-RN;7ET1004RN           ;ESTREITO;Petrobras;480000037939797;2015/07;19,7492;0,0000;19,7492;0,0126;0,0000;0,0126;0,38921;386,9517;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-BE-26-RN;7BE26RN             ;BOA ESPERANÇA;Petrobras;480000037879794;2015/07;26,3750;0,0000;26,3750;3,9573;0,0000;3,9573;121,04662;28,4967;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744
Rio Grande do Norte;Potiguar;7-CAM-1278-RN;7CAM1278RN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/07;5,2207;0,0000;5,2207;0,0008;0,0000;0,0008;0,02483;843,1829;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;742
