ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ET-769-RN;7ET769RN            ;ESTREITO;Petrobras;480000037939797;2015/02;3,7083;0,0000;3,7083;0,0024;0,0000;0,0024;0,06594;134,5822;Ponto de Coleta São Sebastião 3 SS3 (Estreito);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-39-RN;7LOR39RN            ;LORENA;Petrobras;480000038079708;2015/02;10,8398;0,0000;10,8398;0,6612;0,0000;0,6612;18,36017;9,1175;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-795-RN;7CAM795RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;11,5899;0,0000;11,5899;0,0018;0,0000;0,0018;0,04988;464,1687;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-31-RN;7PJ31RN             ;PAJEÚ;Petrobras;480000038139701;2015/02;7,2589;0,0000;7,2589;0,0001;0,0000;0,0001;0,00305;34,5688;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-AG-373D-BA;7AG373DBA           ;ÁGUA GRANDE;Petrobras;480000036299743;2015/02;8,7046;0,0000;8,7046;0,1916;0,0000;0,1916;0,00000;386,9574;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-63-RN;7REP 0063  RN       ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/02;1,7305;0,0000;1,7305;0,0000;0,0000;0,0000;0,00056;0,1640;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-63-RN;7REP 0063  RN       ;BOA VISTA;Petrobras;480000038199789;2015/02;6,1355;0,0000;6,1355;0,0001;0,0000;0,0001;0,00231;0,5815;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-293-RN;7AP293RN            ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;65,0977;0,0000;65,0977;0,0103;0,0000;0,0103;0,28074;920,9818;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FAL-11H-ES;7FAL11HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2015/02;28,7525;0,0000;28,7525;0,0023;0,0000;0,0023;0,06227;123,7161;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MAG-30-RN;7MAG30RN            ;MONTE ALEGRE;Petrobras;480000038099725;2015/02;10,8800;0,0000;10,8800;0,0187;0,0000;0,0187;0,52292;392,0054;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-AP-294-RN;7AP294RN            ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;5,9439;0,0000;5,9439;0,0009;0,0000;0,0009;0,02553;164,6726;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-809-RN;7CAM809RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;14,4068;0,0000;14,4068;0,0023;0,0000;0,0023;0,06204;431,8891;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-790-RN;7ET790RN            ;ESTREITO;Petrobras;480000037939797;2015/02;18,9159;0,0000;18,9159;0,0120;0,0000;0,0120;0,33671;42,8864;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-718-RN;7CAM 0718  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;4,1724;0,0000;4,1724;0,0007;0,0000;0,0007;0,01785;170,8706;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-719-RN;7CAM 0719  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;29,3593;0,0000;29,3593;0,0047;0,0000;0,0047;0,12653;295,5939;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-727-RN;7CAM 0727  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;5,6988;0,0000;5,6988;0,0009;0,0000;0,0009;0,02448;35,0646;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-726-RN;7CAM 0726  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;13,2304;0,0000;13,2304;0,0021;0,0000;0,0021;0,05693;182,2176;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-724-RN;7CAM 0724  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;8,2412;0,0000;8,2412;0,0013;0,0000;0,0013;0,03545;133,1834;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-PIR-148D-AL;7PIR 0148D AL       ;PILAR;Petrobras;480000038599701;2015/02;15,6697;0,0000;15,6697;3,0627;0,0000;3,0627;85,71384;142,8209;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;1-SRN-1-ES;1SRN 0001  ES       ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2015/02;20,5436;0,0000;20,5436;0,6755;0,0000;0,6755;18,83805;9,8883;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-20-RN;7PJ  0020  RN       ;PAJEÚ;Petrobras;480000038139701;2015/02;6,5475;0,0000;6,5475;0,0010;0,0000;0,0010;0,02902;127,2489;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PL-66-RN;7PL  0066  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;12,1876;0,0000;12,1876;0,0209;0,0000;0,0209;0,52995;220,3594;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PL-67-RN;7PL  0067  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;2,5883;0,0000;2,5883;0,0044;0,0000;0,0044;0,11231;256,5710;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PL-65-RN;7PL  0065  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;29,5976;0,0000;29,5976;0,0508;0,0000;0,0508;1,28700;436,9019;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSL-27-ES;7FSL 0027  ES       ;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2015/02;3,7341;0,0000;3,7341;1,2350;0,0000;1,2350;34,09540;20,5115;Estação de Coleta Tratamento Fazenda Santa Luzia;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-3-RN;7LPX 0003  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/02;11,4425;0,0000;11,4425;0,0319;0,0000;0,0319;0,87162;0,6492;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-747-RN;7CAM 0747  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;3,1869;0,0000;3,1869;0,0005;0,0000;0,0005;0,01361;150,7088;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-746-RN;7CAM 0746  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;23,6688;0,0000;23,6688;0,0038;0,0000;0,0038;0,10200;776,6129;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-744-RN;7CAM 0744  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;30,8690;0,0000;30,8690;0,0049;0,0000;0,0049;0,13306;390,6237;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-39-RN;7BAL39RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;2,0860;0,0000;2,0860;0,0017;0,0000;0,0017;0,04635;3,3217;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-762-RN;7ET  0762  RN       ;ESTREITO;Petrobras;480000037939797;2015/02;29,9370;0,0000;29,9370;0,0190;0,0000;0,0190;0,53296;184,5945;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-761-RN;7ET  0761  RN       ;ESTREITO;Petrobras;480000037939797;2015/02;62,3114;0,0000;62,3114;0,0396;0,0000;0,0396;1,10944;230,4052;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-764-RN;7ET  0764  RN       ;ESTREITO;Petrobras;480000037939797;2015/02;12,1636;0,0000;12,1636;0,0077;0,0000;0,0077;0,21649;554,9241;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-197-RN;7FP  0197  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;18,1782;0,0000;18,1782;0,0878;0,0000;0,0878;2,22455;490,8498;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-723-RN;7CAM 0723  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;26,7753;0,0000;26,7753;0,0043;0,0000;0,0043;0,11539;207,0844;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-729-RN;7CAM 0729  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;3,7692;0,0000;3,7692;0,0006;0,0000;0,0006;0,01601;60,5542;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-BA-377D-BA;7BA  0377D BA       ;BURACICA;Petrobras;480000036359746;2015/02;18,2090;0,0000;18,2090;0,0174;0,0000;0,0174;0,48625;317,2528;Estação Coletora Lameiro;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-739-RN;7CAM 0739  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;36,7516;0,0000;36,7516;0,0058;0,0000;0,0058;0,15844;340,3895;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-743-RN;7CAM 0743  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;36,1226;0,0000;36,1226;0,0057;0,0000;0,0057;0,15572;590,0558;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-40D-BA;7MGP40DBA           ;MIRANGA;Petrobras;480000036739735;2015/02;0,0000;2,3726;2,3726;0,0000;20,4147;20,4147;570,77457;0,0000;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Alagoas;Alagoas;7-PIR-161D-AL;7PIR161DAL          ;PILAR;Petrobras;480000038599701;2015/02;11,9724;0,0000;11,9724;0,1487;0,0000;0,1487;4,16019;14,2711;Estação Coletora de Pilar;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-22-RN;7PJ  0022  RN       ;PAJEÚ;Petrobras;480000038139701;2015/02;6,9487;0,0000;6,9487;0,0011;0,0000;0,0011;0,03079;93,3455;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-24-RN;7PJ  0024  RN       ;PAJEÚ;Petrobras;480000038139701;2015/02;1,8283;0,0000;1,8283;0,0023;0,0000;0,0023;0,06499;32,0122;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-751-RN;7CAM 0751  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;1,3009;0,0000;1,3009;0,0002;0,0000;0,0002;0,00551;5,3245;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-37-RN;7BAL37RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;3,7939;0,0000;3,7939;0,0030;0,0000;0,0030;0,08437;8,2318;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-785-RN;7CAM785RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;15,6115;0,0000;15,6115;0,0025;0,0000;0,0025;0,06722;587,8178;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-242-RN;7FP242RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;2,4315;0,0000;2,4315;0,0113;0,0000;0,0113;0,28536;264,3906;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BR-44-RN;7BR44RN             ;BREJINHO;Petrobras;480000037899710;2015/02;11,4423;0,0000;11,4423;0,2156;0,0000;0,2156;5,46568;11,0867;Ponto de Coleta de Brejinho;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FAL-13H-ES;7FAL13HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2015/02;57,1326;0,0000;57,1326;0,4249;0,0000;0,4249;11,64184;98,4955;Estação Coletora de FAL;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;1-BRSA-45-ES;1MOE1ES             ;CREJOÁ;Central Resources;48610007484200600;2015/02;3,2190;0,0000;3,2190;0,0025;0,0000;0,0025;0,07000;0,0090;Ponto de Coleta de Crejoá 02 (BRSA-45);INSTALACAO EMB/DESEMB;212
Rio Grande do Norte;Potiguar;7-ARG-516-RN;7ARG516RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2015/02;1,2252;0,0000;1,2252;0,0010;0,0000;0,0010;0,02721;81,5296;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-768H-RN;7ET  0768H RN       ;ESTREITO;Petrobras;480000037939797;2015/02;4,3198;0,0000;4,3198;0,0027;0,0000;0,0027;0,07681;412,1883;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-769-RN;7CAM 0769  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;45,9401;0,0000;45,9401;0,0073;0,0000;0,0073;0,19804;409,7872;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-39D-BA;7MGP 0039D BA       ;MIRANGA;Petrobras;480000036739735;2015/02;0,0000;3,6032;3,6032;0,0000;31,3074;31,3074;875,32473;0,0000;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-770-RN;7CAM 0770  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;44,9582;0,0000;44,9582;0,0071;0,0000;0,0071;0,19383;78,8479;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-SMI-18-RN;7SMI18RN            ;PAJEÚ;Petrobras;480000038139701;2015/02;12,0551;0,0000;12,0551;0,0153;0,0000;0,0153;0,42920;371,4548;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-34-RN;7BAL 0034  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;5,2590;0,0000;5,2590;0,0042;0,0000;0,0042;0,11695;30,3054;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-759-RN;7CAM 0759  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;15,9900;0,0000;15,9900;0,0025;0,0000;0,0025;0,06884;575,9013;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-773-RN;7CAM 0773  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;8,1019;0,0000;8,1019;0,0013;0,0000;0,0013;0,03483;542,5143;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-35-RN;7BAL35RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;7,0217;0,0000;7,0217;0,0056;0,0000;0,0056;0,15621;389,9449;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-36-RN;7BAL36RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;2,8929;0,0000;2,8929;0,0023;0,0000;0,0023;0,06432;50,7684;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-57-RN;7BVS57RN            ;REDONDA PROFUNDO;Petrobras;480000037889757;2015/02;0,0004;0,0000;0,0004;0,0000;0,0000;0,0000;0,00000;0,0044;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-57-RN;7BVS57RN            ;BOA VISTA;Petrobras;480000037889757;2015/02;1,8267;0,0000;1,8267;0,0004;0,0000;0,0004;0,01109;20,1707;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-57-RN;7BVS57RN            ;BENFICA;Petrobras;480000037889757;2015/02;0,0012;0,0000;0,0012;0,0000;0,0000;0,0000;0,00000;0,0129;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-779-RN;7CAM779RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;51,8948;0,0000;51,8948;0,0082;0,0000;0,0082;0,22377;1.552,0841;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-MOR-5-RN;7MOR5RN             ;MORRINHO;Petrobras;480000038109712;2015/02;10,3609;0,0000;10,3609;0,0016;0,0000;0,0016;0,04599;233,0777;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-245-RN;7FP245RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;8,7923;0,0000;8,7923;0,0425;0,0000;0,0425;1,07660;199,5471;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-787-RN;7CAM787RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;10,8571;0,0000;10,8571;0,0017;0,0000;0,0017;0,04669;285,2215;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-FP-235-RN;7FP235RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2015/02;3,6353;0,0000;3,6353;0,0176;0,0000;0,0176;0,44484;162,2450;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BAL-38-RN;7BAL38RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2015/02;12,6059;0,0000;12,6059;0,0100;0,0000;0,0100;0,28051;1.054,3193;Estação Coletora Três Marias/Fazenda Malaquias;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-FSR-10-ES;7FSR10ES            ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2015/02;28,8464;0,0000;28,8464;0,6076;0,0000;0,6076;16,94471;64,8709;Estação Coleta Tratamento Fazenda São Rafael;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-797D-RN;7CAM797DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;14,7112;0,0000;14,7112;0,0023;0,0000;0,0023;0,06333;1.500,4863;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-PJ-33-RN;7PJ33RN             ;PAJEÚ;Petrobras;480000038139701;2015/02;5,8931;0,0000;5,8931;0,0009;0,0000;0,0009;0,02613;164,9539;Estação Coletora de Pajeú;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-716-RN;7CAM 0716  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;33,5015;0,0000;33,5015;0,0053;0,0000;0,0053;0,14441;269,0996;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-38-RN;7LOR38RN            ;LORENA;Petrobras;480000038079708;2015/02;0,1116;0,0000;0,1116;2,6210;0,0000;2,6210;72,78208;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-807D-RN;7CAM807DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;5,8989;0,0000;5,8989;0,0009;0,0000;0,0009;0,02531;35,1365;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-MGP-44D-BA;7MGP44DBA           ;MIRANGA;Petrobras;480000036739735;2015/02;0,0000;1,4631;1,4631;0,0000;12,4066;12,4066;346,87610;0,5039;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-796-RN;7CAM796RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;6,5050;0,0000;6,5050;0,0010;0,0000;0,0010;0,02792;128,5008;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-170-RN;7RP170RN            ;ESTREITO;Petrobras;480000037939797;2015/02;1,4330;0,0000;1,4330;0,0009;0,0000;0,0009;0,02541;147,5549;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-47-RN;7LOR47RN            ;LORENA;Petrobras;480000038079708;2015/02;4,4716;0,0000;4,4716;0,8871;0,0000;0,8871;24,63315;0,6988;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-71D-RN;7REP71DRN           ;REDONDA PROFUNDO;Petrobras;480000038199789;2015/02;4,2332;0,0000;4,2332;0,0007;0,0000;0,0007;0,01873;178,0803;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-71D-RN;7REP71DRN           ;BOA VISTA;Petrobras;480000038199789;2015/02;2,7087;0,0000;2,7087;0,0004;0,0000;0,0004;0,01096;113,9480;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-REP-71D-RN;7REP71DRN           ;BENFICA;Petrobras;480000038199789;2015/02;0,0035;0,0000;0,0035;0,0000;0,0000;0,0000;0,00000;0,1461;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-CAM-799-RN;7CAM799RN           ;CANTO DO AMARO;Petrobras;480000037929724;2015/02;13,6406;0,0000;13,6406;0,0022;0,0000;0,0022;0,05872;117,7098;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-773-RN;7ET773RN            ;ESTREITO;Petrobras;480000037939797;2015/02;3,4008;0,0000;3,4008;0,0022;0,0000;0,0022;0,06046;238,5159;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-4-RN;7LPX 0004  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/02;29,4401;0,0000;29,4401;0,0164;0,0000;0,0164;0,44869;92,3115;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-31-RN;7BVS 0031  RN       ;REDONDA PROFUNDO;Petrobras;480000037889757;2015/02;2,4488;0,0000;2,4488;0,0004;0,0000;0,0004;0,01075;15,9852;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-31-RN;7BVS 0031  RN       ;BOA VISTA;Petrobras;480000037889757;2015/02;50,4202;0,0000;50,4202;0,0080;0,0000;0,0080;0,20645;329,1282;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-31-RN;7BVS 0031  RN       ;BENFICA;Petrobras;480000037889757;2015/02;0,1357;0,0000;0,1357;0,0000;0,0000;0,0000;0,00053;0,8858;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-32-RN;7BVS 0032  RN       ;REDONDA PROFUNDO;Petrobras;480000037889757;2015/02;0,0521;0,0000;0,0521;0,0000;0,0000;0,0000;0,00000;0,9713;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-32-RN;7BVS 0032  RN       ;BOA VISTA;Petrobras;480000037889757;2015/02;30,5917;0,0000;30,5917;0,0029;0,0000;0,0029;0,07507;570,4145;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-32-RN;7BVS 0032  RN       ;BENFICA;Petrobras;480000037889757;2015/02;3,1824;0,0000;3,1824;0,0003;0,0000;0,0003;0,00802;59,3386;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-37-RN;7BVS 0037  RN       ;BOA VISTA;Petrobras;480000037889757;2015/02;3,3302;0,0000;3,3302;0,0023;0,0000;0,0023;0,05853;10,9055;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-37-RN;7BVS 0037  RN       ;BENFICA;Petrobras;480000037889757;2015/02;0,0542;0,0000;0,0542;0,0000;0,0000;0,0000;0,00087;0,1773;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-BVS-35-RN;7BVS 0035  RN       ;BOA VISTA;Petrobras;480000037889757;2015/02;5,5764;0,0000;5,5764;0,0038;0,0000;0,0038;0,09809;345,5336;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;0
