Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-1537-RN;7ET1537RN;ESTREITO;3R Potiguar;480000037939797;2021/07;6,8666;0;6,8666;,0028;0;,0028;,08787;539,4758;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;594;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1687-RN;7ET1687RN;ESTREITO;3R Potiguar;480000037939797;2021/07;1,5708;0;1,5708;,0006;0;,0006;,01998;6,373;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1632-RN;7ET1632RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1659-RN;7ET1659RN;ESTREITO;3R Potiguar;480000037939797;2021/07;2,0062;0;2,0062;,0008;0;,0008;,02554;311,9583;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1716-RN;7ET1716RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1698-RN;7ET1698RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1711-RN;7ET1711RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1684-RN;7ET1684RN;ESTREITO;3R Potiguar;480000037939797;2021/07;1,2034;0;1,2034;,0005;0;,0005;,01528;661,7578;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1701-RN;7ET1701RN;ESTREITO;3R Potiguar;480000037939797;2021/07;2,0062;0;2,0062;,0008;0;,0008;,02554;272,4103;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1706-RN;7ET1706RN;ESTREITO;3R Potiguar;480000037939797;2021/07;3,6037;0;3,6037;,0015;0;,0015;,04603;433,9882;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-MJ-15-BA;7MJ  0015  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;12,9777;0;12,9777;,3482;0;,3482;10,71603;708,0605;Estação S. Roque;INSTALACAO EMB/DESEMB;728;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-17-BA;7MJ  0017  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-22-BA;7MJ  0022  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-24-BA;7MJ  0024  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;0;0;0;,6143;0;,6143;18,90413;0;Estação S. Roque;INSTALACAO EMB/DESEMB;670;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-27-BA;7MJ  0027  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;34,7579;0;34,7579;,0229;0;,0229;,70463;691,0545;Estação S. Roque;INSTALACAO EMB/DESEMB;666;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-11-BA;7MJ  0011  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;15,3912;0;15,3912;,8521;0;,8521;26,2199;1,4844;Estação S. Roque;INSTALACAO EMB/DESEMB;732;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;6-MJC-1D-BA;6MJC 0001D BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-79-BA;7MJ79BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;3,951;0;3,951;,0036;0;,0036;,11039;230,8398;Estação S. Roque;INSTALACAO EMB/DESEMB;667;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-106-BA;7RO106BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;12,1353;0;12,1353;,0168;0;,0168;,51583;273,5585;Estação S. Roque;INSTALACAO EMB/DESEMB;419;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-MJ-77-BA;7MJ77BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;53,1093;0;53,1093;,0117;0;,0117;,36064;3461,4249;Estação S. Roque;INSTALACAO EMB/DESEMB;655;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-107D-BA;7RO107DBA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;22,9471;0;22,9471;,0523;0;,0523;1,61082;1588,4945;Estação S. Roque;INSTALACAO EMB/DESEMB;425;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;8-MJ-82-BA;8MJ82BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036709747;2021/07;28,6501;0;28,6501;,0177;0;,0177;,54342;2575,9303;Estação S. Roque;INSTALACAO EMB/DESEMB;670;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;3-RO-5-BA;3RO  0005  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,4274;0;,4274;,0094;0;,0094;,29049;,959;Estação Remanso;INSTALACAO EMB/DESEMB;688;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;3-RO-7-BA;3RO  0007  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,2225;0;,2225;,0034;0;,0034;,10411;1,0314;Estação Remanso;INSTALACAO EMB/DESEMB;653;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;3-RO-11-BA;3RO  0011  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,4596;0;,4596;,0044;0;,0044;,13547;,6111;Estação Remanso;INSTALACAO EMB/DESEMB;688;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-17-BA;7RO  0017  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,6173;0;,6173;,0162;0;,0162;,49813;8,4602;Estação Remanso;INSTALACAO EMB/DESEMB;664;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-18-BA;7RO  0018  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,0344;0;,0344;,0024;0;,0024;,07472;,012;Estação Remanso;INSTALACAO EMB/DESEMB;311;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-26-BA;7RO  0026  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;,5341;0;,5341;,0155;0;,0155;,47615;28,7239;Estação Remanso;INSTALACAO EMB/DESEMB;688;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Bahia;Recôncavo;7-RO-27-BA;7RO  0027  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2021/07;1,3695;0;1,3695;,0971;0;,0971;2,98761;5,4715;Estação Remanso;INSTALACAO EMB/DESEMB;531;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,32;8,35;4,76;1,21;2,03;,67;,8;,73;,34;,15;,02;0;0;,02;1,86;,74;2,07493;537,00339;39310,3891;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-140-RN;7ARG 0140  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-141-RN;7ARG 0141  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;13,0652;0;13,0652;,0081;0;,0081;,25102;426,6327;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-143-RN;7ARG 0143  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;6,8366;0;6,8366;,0042;0;,0042;,13126;349,2171;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-145-RN;7ARG 0145  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;16,3992;0;16,3992;,0102;0;,0102;,31509;324,0918;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-147-RN;7ARG 0147  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;3,4182;0;3,4182;,0021;0;,0021;,06555;107,7942;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-148-RN;7ARG 0148  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-150-RN;7ARG 0150  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;2,1554;0;2,1554;,0013;0;,0013;,04128;110,9141;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-152-RN;7ARG 0152  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;,8516;0;,8516;,0005;0;,0005;,01623;12,7744;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-153-RN;7ARG 0153  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;2,0764;0;2,0764;,0013;0;,0013;,03979;128,2995;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;717;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-154-RN;7ARG 0154  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;3,4182;0;3,4182;,0021;0;,0021;,06555;4,8407;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-155-RN;7ARG 0155  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-156-RN;7ARG 0156  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;1,9523;0;1,9523;,0012;0;,0012;,03741;169,6814;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-157-RN;7ARG 0157  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;2,6997;0;2,6997;,0017;0;,0017;,05174;66,7791;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-159-RN;7ARG 0159  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;2,564;0;2,564;,0016;0;,0016;,04914;104,2303;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-160-RN;7ARG 0160  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;19,1149;0;19,1149;,0118;0;,0118;,36729;1007,5632;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-161-RN;7ARG 0161  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;24,1949;0;24,1949;,015;0;,015;,46493;1080,1044;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-163-RN;7ARG 0163  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;9,8626;0;9,8626;,0061;0;,0061;,18944;357,0198;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-166-RN;7ARG 0166  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/07;3,2127;0;3,2127;,002;0;,002;,06166;89,5758;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;543;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-688-RN;7ET  0688  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-665-RN;7ET  0665  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;,781;0;,781;,0003;0;,0003;,00991;230,1403;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;583;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-690-RN;7ET  0690  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-691-RN;7ET  0691  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-689-RN;7ET  0689  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-694-RN;7ET  0694  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-668-RN;7ET  0668  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;2,9917;0;2,9917;,0012;0;,0012;,03819;92,474;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-699-RN;7ET  0699  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;1,7139;0;1,7139;,0007;0;,0007;,02182;330,2183;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-703-RN;7ET  0703  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-679-RN;7ET  0679  RN;ESTREITO;3R Potiguar;480000037939797;2021/07;3,1796;0;3,1796;,0013;0;,0013;,0406;579,9349;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-680D-RN;7ET  0680D RN;ESTREITO;3R Potiguar;480000037939797;2021/07;6,7354;0;6,7354;,0028;0;,0028;,08618;508,688;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
