Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SDM-7-RN;7-SDM-07-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;41,557;0;41,557;,4505;0;,4505;13,964;1,7007;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;725;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-8-RN;7SDM0008RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;9,9282;0;9,9282;,1904;0;,1904;5,903;,5251;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;740;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-9-RN;7SDM0009RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;31,9354;0;31,9354;,359;0;,359;11,13;61,0266;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;735;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-10-RN;7SDM0010RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;5,8081;0;5,8081;,2591;0;,2591;8,033;,1021;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;701;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;8-SDM-11-RN;8SDM0011RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;28,7976;0;28,7976;,0825;0;,0825;2,558;,0296;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;739;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;7-SDM-6-RN;7-SDM-06-RN;SABIÁ DA MATA;PetroRecôncavo;48610009128200516;2024/03;26,615;0;26,615;,2758;0;,2758;8,549;1,6151;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;725;2021/02;Sabiá da Mata;27,16;< 270ºC;20,7%;270ºC a 458ºC;30,4%;> 458ºC;48,9%;98,38;,037;,058;,13;,107;,1209;,102;,135;,13;0;,015;,003;0;,0101;,542;,23;2,31469;565,53475;37420,278;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-686-RN;7CAM 0686  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;2,7626;0;2,7626;,0004;0;,0004;,011;52,9509;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;625;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-687-RN;7CAM 0687  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;102,5978;0;102,5978;,0163;0;,0163;,505;3493,494;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;704;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-689-RN;7CAM 0689  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;25,967;0;25,967;,0041;0;,0041;,126;1653,5204;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-69-RN;7CAM 0069  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;6,2427;0;6,2427;,001;0;,001;,031;368,6934;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-690-RN;7CAM 0690  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;27,717;0;27,717;,0044;0;,0044;,134;1308,1719;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-691-RN;7CAM 0691  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;15,9911;0;15,9911;,0026;0;,0026;,08;280,9293;Estação Coletora Canto do Amaro L;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-692-RN;7CAM 0692  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-693-RN;7CAM 0693  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-7-RN;7CAM 0007  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;11,4103;0;11,4103;,0018;0;,0018;,054;265,3667;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-70-RN;7CAM 0070  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;14,7784;0;14,7784;,0024;0;,0024;,072;394,0002;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-703-RN;7CAM 0703  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;4,3984;0;4,3984;,0006;0;,0006;,019;,4833;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;718;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-704-RN;7CAM 0704  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;27,3942;0;27,3942;,0044;0;,0044;,135;91,5892;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;668;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-705D-RN;7CAM 0705D RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;1,696;0;1,696;,0002;0;,0002;,006;227,9904;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-71-RN;7CAM 0071  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;2,0054;0;2,0054;,0004;0;,0004;,01;124,1302;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;591;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-713-RN;7CAM 0713  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;10,8156;0;10,8156;,0017;0;,0017;,053;185,5644;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;737;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1850-RN;7ET1850RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,0919;0;,0919;,0001;0;,0001;,002;41,1611;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;296;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-185-RN;7ET  0185  RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,4608;0;,4608;,0002;0;,0002;,007;37,1987;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1849-RN;7ET1849RN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1847D-RN;7ET1847DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;,2638;0;,2638;,0001;0;,0001;,004;196,0852;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1846-RN;7ET1846RN;ESTREITO;3R Potiguar;480000037939797;2024/03;1,5952;0;1,5952;,0006;0;,0006;,02;148,5077;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1845-RN;7ET1845RN;ESTREITO;3R Potiguar;480000037939797;2024/03;1,7952;0;1,7952;,0007;0;,0007;,023;304,9541;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1843-RN;7ET1843RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,3883;0;,3883;,0002;0;,0002;,006;87,4953;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1842D-RN;7ET1842DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1841D-RN;7ET1841DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1840D-RN;7ET1840DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;3,7846;0;3,7846;,0016;0;,0016;,049;638,169;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;724;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-184-RN;7ET  0184  RN;ESTREITO;3R Potiguar;480000037939797;2024/03;1,6824;0;1,6824;,0007;0;,0007;,022;45,6496;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1839D-RN;7ET1839DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1838-RN;7ET1838RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,4028;0;,4028;,0002;0;,0002;,005;106,9134;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;141;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1833D-RN;7ET1833DRN;ESTREITO;3R Potiguar;480000037939797;2024/03;17,7507;0;17,7507;,0074;0;,0074;,228;257,1915;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-644-RN;7ET  0644  RN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-890-RN;7ET890RN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-649-RN;7ET  0649  RN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-955-RN;7ET955RN;ESTREITO;3R Potiguar;480000037939797;2024/03;2,2913;0;2,2913;,001;0;,001;,03;578,4974;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-954-RN;7ET954RN;ESTREITO;3R Potiguar;480000037939797;2024/03;3,2808;0;3,2808;,0014;0;,0014;,043;7,6155;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-953-RN;7ET953RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,814;0;,814;,0004;0;,0004;,011;388,5084;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-952-RN;7ET952RN;ESTREITO;3R Potiguar;480000037939797;2024/03;10,7262;0;10,7262;,0045;0;,0045;,138;22,8472;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-951-RN;7ET951RN;ESTREITO;3R Potiguar;480000037939797;2024/03;,8692;0;,8692;,0004;0;,0004;,011;3,3048;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;536;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-950-RN;7ET950RN;ESTREITO;3R Potiguar;480000037939797;2024/03;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Sergipe;Sergipe;4-GALP-46-SE;KRISHNA-SO;RABO BRANCO;Petrom;48610009198200558;2024/03;0;0;0;0;0;0;0;0;Estação Coletora GALP-46;INSTALACAO EMB/DESEMB;0;2020/01;RABO BRANCO;34,9;< 270ºC;35,6%;270ºC a 458ºC;33,1%;> 458ºC;31,3%;65,4705;12,918;8,0311;1,8113;2,453;,8236;,6122;,1674;,0619;0;0;0;0;0;6,9106;,7404;2,03901;532,72953;38714,5892;09/10/2025
Sergipe;Sergipe;1-GALP-12-SE;KRISHNA;RABO BRANCO;Petrom;48610009198200558;2024/03;0;0;0;0;0;0;0;0;Estação Coletora GALP-12;INSTALACAO EMB/DESEMB;0;2020/01;RABO BRANCO;34,9;< 270ºC;35,6%;270ºC a 458ºC;33,1%;> 458ºC;31,3%;65,4705;12,918;8,0311;1,8113;2,453;,8236;,6122;,1674;,0619;0;0;0;0;0;6,9106;,7404;2,03901;532,72953;38714,5892;09/10/2025
Sergipe;Sergipe;1-GALP-11-SE;ANANDA;RABO BRANCO;Petrom;48610009198200558;2024/03;0;0;0;0;0;0;0;0;Estação Coletora GALP-11;INSTALACAO EMB/DESEMB;0;2020/01;RABO BRANCO;34,9;< 270ºC;35,6%;270ºC a 458ºC;33,1%;> 458ºC;31,3%;65,4705;12,918;8,0311;1,8113;2,453;,8236;,6122;,1674;,0619;0;0;0;0;0;6,9106;,7404;2,03901;532,72953;38714,5892;09/10/2025
Sergipe;Sergipe;7-RB-2-SE;7-RB-01-SE;RABO BRANCO;Petrom;48610009198200558;2024/03;92,724;0;92,724;,7811;0;,7811;24,215;72,8545;Estação Coletora GALP-36;INSTALACAO EMB/DESEMB;702;2020/01;RABO BRANCO;34,9;< 270ºC;35,6%;270ºC a 458ºC;33,1%;> 458ºC;31,3%;65,4705;12,918;8,0311;1,8113;2,453;,8236;,6122;,1674;,0619;0;0;0;0;0;6,9106;,7404;2,03901;532,72953;38714,5892;09/10/2025
Sergipe;Sergipe;4-GALP-36-SE;4BRAHMA1SE;RABO BRANCO;Petrom;48610009198200558;2024/03;42,7514;0;42,7514;1,2819;0;1,2819;39,739;1,3683;Estação Coletora GALP-36;INSTALACAO EMB/DESEMB;736;2020/01;RABO BRANCO;34,9;< 270ºC;35,6%;270ºC a 458ºC;33,1%;> 458ºC;31,3%;65,4705;12,918;8,0311;1,8113;2,453;,8236;,6122;,1674;,0619;0;0;0;0;0;6,9106;,7404;2,03901;532,72953;38714,5892;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-567-RN;7CAM 0567  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;6,6193;0;6,6193;,001;0;,001;,031;315,3717;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-571-RN;7CAM 0571  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-573-RN;7CAM 0573  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;9,6496;0;9,6496;,0015;0;,0015;,047;503,4973;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-574-RN;7CAM 0574  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-576-RN;7CAM 0576  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-577-RN;7CAM 0577  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/03;4,4361;0;4,4361;,0006;0;,0006;,019;232,0242;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
