ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Alagoas;7-PIR-173D-AL;7PIR173DAL          ;PILAR;Petrobras;480000038599701;2010/09;6,4429;0,0000;6,4429;0,9691;0,0000;0,9691;25,93899;17,5653;;;;
Recôncavo;7-AG-381DP-BA;7AG381DPBA          ;ÁGUA GRANDE;Petrobras;480000036299743;2010/09;36,9296;0,0000;36,9296;0,6266;0,0000;0,6266;0,00000;447,7024;;;;
Potiguar;7-FZB-618-CE;7FZB618CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;11,0910;0,0000;11,0910;0,0088;0,0000;0,0088;0,26450;74,7691;;;;
Espírito Santo;7-NO-4H-ES;7NO4HES             ;NATIVO OESTE;Petrobras;480000037619709;2010/09;7,7532;0,0000;7,7532;0,0062;0,0000;0,0062;0,18490;0,7778;;;;
Potiguar;7-FZB-619-CE;7FZB619CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;18,1566;0,0000;18,1566;0,0144;0,0000;0,0144;0,43300;153,8173;;;;
Potiguar;7-CAM-833-RN;7CAM833RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;9,6255;0,0000;9,6255;0,0015;0,0000;0,0015;0,04589;241,1366;;;;
Potiguar;7-MOR-8-RN;7MOR8RN             ;MORRINHO;Petrobras;480000038109712;2010/09;55,7885;0,0000;55,7885;0,0089;0,0000;0,0089;0,26608;386,9827;;;;
Potiguar;7-ET-812-RN;7ET812RN            ;ESTREITO;Petrobras;480000037939797;2010/09;1,8786;0,0000;1,8786;0,0012;0,0000;0,0012;0,03584;439,0078;;;;
Potiguar;7-ET-810-RN;7ET810RN            ;ESTREITO;Petrobras;480000037939797;2010/09;1,1783;0,0000;1,1783;0,0007;0,0000;0,0007;0,02247;228,7122;;;;
Potiguar;7-PJ-37-RN;7PJ37RN             ;PAJEÚ;Petrobras;480000038139701;2010/09;9,1643;0,0000;9,1643;0,0015;0,0000;0,0015;0,04369;101,6811;;;;
Potiguar;7-SMI-26-RN;7SMI26RN            ;PAJEÚ;Petrobras;480000038139701;2010/09;21,7313;0,0000;21,7313;0,0276;0,0000;0,0276;0,82916;141,7199;;;;
Potiguar;7-ET-831-RN;7ET831RN            ;ESTREITO;Petrobras;480000037939797;2010/09;10,6214;0,0000;10,6214;0,0068;0,0000;0,0068;0,20264;465,7667;;;;
Recôncavo;7-JA-39D-BA;7JA39DBA            ;JACUÍPE;Petrobras;480000036609793;2010/09;0,0000;0,2516;0,2516;0,0000;4,8454;4,8454;145,36225;0,5745;;;;
Potiguar;7-ARG-537-RN;7ARG537RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;7,3800;0,0000;7,3800;0,0059;0,0000;0,0059;0,17600;95,1543;;;;
Potiguar;7-ARG-547-RN;7ARG547RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;0,6520;0,0000;0,6520;0,0005;0,0000;0,0005;0,01554;46,8717;;;;
Espírito Santo;7-FAL-58HP-ES;7FAL58HPES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;353,1477;0,0000;353,1477;0,1888;0,0000;0,1888;5,59441;178,2029;;;;
Espírito Santo;7-FSJ-31HA-ES;7FSJ31HAES          ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2010/09;28,9164;0,0000;28,9164;0,0988;0,0000;0,0988;2,96518;2,1469;;;;
Espírito Santo;7-CCN-4H-ES;7CCN4HES            ;CÓRREGO CEDRO NORTE;Petrobras;480000037389789;2010/09;8,0090;0,0000;8,0090;0,0045;0,0000;0,0045;0,13360;0,5577;;;;
Potiguar;7-FZB-648-CE;7FZB648CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;10,4662;0,0000;10,4662;0,0083;0,0000;0,0083;0,24959;126,1987;;;;
Potiguar;7-FZB-642-CE;7FZB642CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;4,4637;0,0000;4,4637;0,0035;0,0000;0,0035;0,10645;22,7041;;;;
Potiguar;7-FZB-649-CE;7FZB649CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;6,1619;0,0000;6,1619;0,0049;0,0000;0,0049;0,14694;37,8668;;;;
Potiguar;7-BR-38-RN;7BR  0038  RN       ;BREJINHO;Petrobras;480000037899710;2010/09;5,6503;0,0000;5,6503;0,0357;0,0000;0,0357;1,05013;0,2013;;;;
Potiguar;7-BVS-47-RN;7BVS 0047  RN       ;BOA VISTA;Petrobras;480000037889757;2010/09;6,5582;0,0000;6,5582;0,0010;0,0000;0,0010;0,02991;95,2214;;;;
Potiguar;7-CAM-757-RN;7CAM 0757  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;5,3170;0,0000;5,3170;0,0008;0,0000;0,0008;0,02532;171,3177;;;;
Potiguar;7-FZB-596-CE;7FZB 0596  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;1,3460;0,0000;1,3460;0,0011;0,0000;0,0011;0,03167;26,6101;;;;
Potiguar;7-FZB-595-CE;7FZB 0595  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;0,3984;0,0000;0,3984;0,0003;0,0000;0,0003;0,00948;3,5999;;;;
Potiguar;7-AP-295-RN;7AP295RN            ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;10,4788;0,0000;10,4788;0,0017;0,0000;0,0017;0,04995;247,3258;;;;
Potiguar;7-MAG-29-RN;7MAG29RN            ;MONTE ALEGRE;Petrobras;480000038099725;2010/09;11,0826;0,0000;11,0826;0,0159;0,0000;0,0159;0,47574;500,5703;;;;
Espírito Santo;7-FSR-29D-ES;7FSR29DES           ;FAZENDA SÃO RAFAEL;Petrobras;480000037509784;2010/09;0,0000;0,0000;0,0000;0,0000;0,6733;0,6733;19,88974;0,0000;;;;
Potiguar;7-ET-833-RN;7ET833RN            ;ESTREITO;Petrobras;480000037939797;2010/09;2,2664;0,0000;2,2664;0,0014;0,0000;0,0014;0,04284;96,7918;;;;
Potiguar;7-BR-47-RN;7BR47RN             ;BREJINHO;Petrobras;480000037899710;2010/09;22,9201;0,0000;22,9201;0,2341;0,0000;0,2341;6,88816;18,1503;;;;
Potiguar;7-CAM-852-RN;7CAM852RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;0,6961;0,0000;0,6961;0,0001;0,0000;0,0001;0,00329;27,9624;;;;
Sergipe;7-CP-1467-SE;7CP1467SE           ;CARMÓPOLIS;Petrobras;480000038479714;2010/09;39,2442;0,0000;39,2442;0,1483;0,0000;0,1483;4,42222;211,7255;;;;
Potiguar;7-SCR-54-RN;7SCR54RN            ;SALINA CRISTAL;Petrobras;480000038259781;2010/09;57,3945;0,0000;57,3945;0,0985;0,0000;0,0985;2,95624;685,3545;;;;
Potiguar;7-SCR-50D-RN;7SCR50DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2010/09;13,6678;0,0000;13,6678;0,0235;0,0000;0,0235;0,70395;209,6939;;;;
Potiguar;7-LOR-48-RN;7LOR48RN            ;LORENA;Petrobras;480000038079708;2010/09;29,7760;0,0000;29,7760;1,2836;0,0000;1,2836;38,33675;65,4601;;;;
Espírito Santo;7-NO-7H-ES;7NO7HES             ;NATIVO OESTE;Petrobras;480000037619709;2010/09;1,0504;0,0000;1,0504;0,0025;0,0000;0,0025;0,07515;0,3292;;;;
Potiguar;7-SCR-56D-RN;7SCR56DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2010/09;46,2909;0,0000;46,2909;0,0795;0,0000;0,0795;2,38441;791,9353;;;;
Recôncavo;7-BSU-12-BA;7BSU12BA            ;BONSUCESSO;Petrobras;480000036589741;2010/09;45,0518;0,0000;45,0518;0,0788;0,0000;0,0788;2,36366;405,4663;;;;
Recôncavo;7-BA-399D-BA;7BA399DBA           ;BURACICA;Petrobras;480000036359746;2010/09;11,2210;0,0000;11,2210;0,0107;0,0000;0,0107;0,32110;280,6010;;;;
Espírito Santo;7-FSJ-35H-ES;7FSJ35HES           ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2010/09;75,2513;0,0000;75,2513;0,2022;0,0000;0,2022;6,06559;0,7317;;;;
Espírito Santo;7-FAL-60H-ES;7FAL60HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;34,9944;0,0000;34,9944;0,0004;0,0000;0,0004;0,01183;287,0921;;;;
Espírito Santo;9-FAL-59DB-ES;9FAL59DBES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;136,7027;0,0000;136,7027;0,2182;0,0000;0,2182;6,46572;167,0490;;;;
Potiguar;7-FZB-653-CE;7FZB653CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;0,8743;0,0000;0,8743;0,0007;0,0000;0,0007;0,02084;3,9521;;;;
Recôncavo;7-MGP-41D-BA;7MGP41DBA           ;MIRANGA;Petrobras;480000036739735;2010/09;22,6957;0,0000;22,6957;0,2311;0,0000;0,2311;6,92588;61,4158;;;;
Potiguar;7-SCR-42D-RN;7SCR42DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2010/09;38,9151;0,0000;38,9151;0,0668;0,0000;0,0668;2,00448;599,2554;;;;
Recôncavo;7-BA-393D-BA;7BA393DBA           ;BURACICA;Petrobras;480000036359746;2010/09;58,7573;0,0000;58,7573;0,0560;0,0000;0,0560;1,68147;690,9964;;;;
Potiguar;7-FZB-658-CE;7FZB658CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;2,7864;0,0000;2,7864;0,0022;0,0000;0,0022;0,06644;15,7602;;;;
Potiguar;7-FZB-629-CE;7FZB629CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;2,1281;0,0000;2,1281;0,0017;0,0000;0,0017;0,05075;31,1262;;;;
Potiguar;7-FZB-637-CE;7FZB637CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;1,0022;0,0000;1,0022;0,0008;0,0000;0,0008;0,02389;9,6402;;;;
Potiguar;7-SCR-44D-RN;7SCR44DRN           ;SALINA CRISTAL;Petrobras;480000038259781;2010/09;28,2580;0,0000;28,2580;0,0485;0,0000;0,0485;1,45553;260,2157;;;;
Potiguar;7-CAM-844D-RN;7CAM844DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;19,4795;0,0000;19,4795;0,0031;0,0000;0,0031;0,09290;198,1039;;;;
Sergipe;7-CP-1458-SE;7CP1458SE           ;CARMÓPOLIS;Petrobras;480000038479714;2010/09;20,7375;0,0000;20,7375;0,1819;0,0000;0,1819;5,42331;704,4126;;;;
Potiguar;7-FP-256-RN;7FP256RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;7,2480;0,0000;7,2480;0,0124;0,0000;0,0124;0,37312;280,0894;;;;
Potiguar;7-MAG-40-RN;7MAG40RN            ;MONTE ALEGRE;Petrobras;480000038099725;2010/09;5,1493;0,0000;5,1493;0,0088;0,0000;0,0088;0,26511;252,2025;;;;
Espírito Santo;7-FAL-22HA-ES;7FAL22HAES          ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;74,5028;0,0000;74,5028;0,0788;0,0000;0,0788;2,33368;83,5685;;;;
Potiguar;7-FP-257-RN;7FP257RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;1,0525;0,0000;1,0525;0,0018;0,0000;0,0018;0,05407;112,9231;;;;
Potiguar;7-CAM-801-RN;7CAM801RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;40,5085;0,0000;40,5085;0,0064;0,0000;0,0064;0,19319;34,1914;;;;
Potiguar;6-BRSA-105D-RN;6RFQ34DRN           ;RIACHO DA FORQUILHA;Petrobras;480000038219721;2010/09;68,3702;0,0000;68,3702;3,8525;0,0000;3,8525;114,90030;607,4678;;;;
Potiguar;7-FP-265-RN;7FP265RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;23,0354;0,0000;23,0354;0,0395;0,0000;0,0395;1,18633;296,3381;;;;
Potiguar;9-CAM-793-RN;9CAM793RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;10,1748;0,0000;10,1748;0,0016;0,0000;0,0016;0,04852;139,8644;;;;
Espírito Santo;7-FAL-32H-ES;7FAL32HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;16,7477;0,0000;16,7477;0,0089;0,0000;0,0089;0,26413;17,4018;;;;
Potiguar;7-FP-263-RN;7FP263RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;22,2911;0,0000;22,2911;0,0383;0,0000;0,0383;1,14802;25,8889;;;;
Espírito Santo;7-FAL-44H-ES;7FAL44HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;74,8802;0,0000;74,8802;0,1784;0,0000;0,1784;5,28617;111,3946;;;;
Potiguar;7-FZB-661-CE;7FZB661CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;1,4110;0,0000;1,4110;0,0011;0,0000;0,0011;0,03365;19,2636;;;;
Potiguar;7-FZB-662-CE;7FZB662CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;7,2794;0,0000;7,2794;0,0058;0,0000;0,0058;0,17359;11,6005;;;;
Potiguar;7-FZB-663-CE;7FZB663CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;14,3345;0,0000;14,3345;0,0114;0,0000;0,0114;0,34184;30,7194;;;;
Potiguar;7-FZB-655-CE;7FZB655CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;3,0946;0,0000;3,0946;0,0025;0,0000;0,0025;0,07379;14,9320;;;;
Espírito Santo;7-FAL-74-ES;7FAL74ES            ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;386,8422;0,0000;386,8422;4,9202;0,0000;4,9202;145,80605;241,0087;;;;
Potiguar;7-ET-782H-RN;7ET782HRN           ;ESTREITO;Petrobras;480000037939797;2010/09;0,9246;0,0000;0,9246;0,0006;0,0000;0,0006;0,01763;146,0494;;;;
Sergipe;8-CP-1463-SE;8CP1463SE           ;CARMÓPOLIS;Petrobras;480000038479714;2010/09;37,0030;0,0000;37,0030;0,1262;0,0000;0,1262;3,76115;138,0529;;;;
Sergipe;7-CP-1461-SE;7CP1461SE           ;CARMÓPOLIS;Petrobras;480000038479714;2010/09;68,6365;0,0000;68,6365;0,2341;0,0000;0,2341;6,97721;729,4859;;;;
Potiguar;7-CAM-861-RN;7CAM861RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;18,1755;0,0000;18,1755;0,0029;0,0000;0,0029;0,08667;260,9412;;;;
Potiguar;7-GMR-61-RN;7GMR61RN            ;GUAMARÉ;Petrobras;480000038009751;2010/09;18,1335;0,0000;18,1335;0,0288;0,0000;0,0288;0,00000;275,3888;;;;
Potiguar;7-ET-774H-RN;7ET774HRN           ;ESTREITO;Petrobras;480000037939797;2010/09;1,8199;0,0000;1,8199;0,0012;0,0000;0,0012;0,03472;350,8582;;;;
Espírito Santo;7-FAL-34HPB-ES;7FAL34HPBES         ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;11,1896;0,0000;11,1896;0,0002;0,0000;0,0002;0,00513;50,9370;;;;
Potiguar;7-MOR-9-RN;7MOR9RN             ;MORRINHO;Petrobras;480000038109712;2010/09;9,9316;0,0000;9,9316;0,0016;0,0000;0,0016;0,04736;133,5201;;;;
Alagoas;7-PIR-171D-AL;7PIR171DAL          ;PILAR;Petrobras;480000038599701;2010/09;35,4703;0,0000;35,4703;4,1317;0,0000;4,1317;110,58834;24,1130;;;;
Potiguar;7-ARG-519-RN;7ARG519RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;0,6143;0,0000;0,6143;0,0005;0,0000;0,0005;0,01465;72,8758;;;;
Sergipe;7-RO-464-SE;7RO464SE            ;RIACHUELO;Petrobras;480000038609782;2010/09;16,0474;0,0000;16,0474;0,0102;0,0000;0,0102;0,30615;96,8840;;;;
Potiguar;7-FP-275-RN;7FP275RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;11,7682;0,0000;11,7682;0,0202;0,0000;0,0202;0,60593;203,7018;;;;
Alagoas;7-PIR-174D-AL;7PIR174DAL          ;PILAR;Petrobras;480000038599701;2010/09;36,2000;0,0000;36,2000;2,7357;0,0000;2,7357;73,22410;63,6906;;;;
Potiguar;7-CAC-23D-RN;7CAC23DRN           ;CACHOEIRINHA;Petrobras;480000037919761;2010/09;0,0000;0,0000;0,0000;0,4267;0,4267;0,8533;25,37320;0,0000;;;;
Recôncavo;7-MGP-48D-BA;7MGP48DBA           ;MIRANGA;Petrobras;480000036739735;2010/09;0,0000;0,3145;0,3145;0,0000;3,0708;3,0708;92,04415;0,0000;;;;
Sergipe;7-SZ-398-SE;7SZ398SE            ;SIRIRIZINHO;Petrobras;480000038629716;2010/09;15,0473;0,0000;15,0473;0,1420;0,0000;0,1420;4,17833;28,1259;;;;
Potiguar;7-CAM-825-RN;7CAM825RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;3,4426;0,0000;3,4426;0,0005;0,0000;0,0005;0,01640;70,2719;;;;
Potiguar;7-FP-272-RN;7FP272RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;19,9785;0,0000;19,9785;0,0343;0,0000;0,0343;1,02890;344,5789;;;;
Potiguar;7-ET-801-RN;7ET801RN            ;ESTREITO;Petrobras;480000037939797;2010/09;6,6924;0,0000;6,6924;0,0043;0,0000;0,0043;0,12767;44,7394;;;;
Potiguar;7-ET-783H-RN;7ET783HRN           ;ESTREITO;Petrobras;480000037939797;2010/09;1,2538;0,0000;1,2538;0,0008;0,0000;0,0008;0,02392;233,9055;;;;
Potiguar;7-CAM-824-RN;7CAM824RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;12,0555;0,0000;12,0555;0,0019;0,0000;0,0019;0,05749;234,5722;;;;
Recôncavo;1-BRSA-84-BA;1FRT1BA             ;MASSAPÊ;Petrobras;480000036689703;2010/09;31,1408;0,0000;31,1408;1,5705;0,0000;1,5705;46,92100;5,0402;;;;
Espírito Santo;7-FAL-38H-ES;7FAL38HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;63,2692;0,0000;63,2692;0,0007;0,0000;0,0007;0,02064;512,2862;;;;
Sergipe;7-BRG-35-SE;7BRG35SE            ;BREJO GRANDE;Petrobras;480000038469751;2010/09;68,5694;0,0000;68,5694;0,1417;0,0000;0,1417;0,00000;917,6707;;;;
Espírito Santo;7-FAL-31H-ES;7FAL31HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;304,8839;0,0000;304,8839;2,1362;0,0000;2,1362;63,30431;693,6927;;;;
Potiguar;7-PJ-36-RN;7PJ36RN             ;PAJEÚ;Petrobras;480000038139701;2010/09;8,6254;0,0000;8,6254;0,0110;0,0000;0,0110;0,32910;24,0103;;;;
Recôncavo;7-AG-378-BA;7AG378BA            ;ÁGUA GRANDE;Petrobras;480000036299743;2010/09;35,1181;0,0000;35,1181;0,6557;0,0000;0,6557;0,00000;339,2535;;;;
Potiguar;7-ET-828-RN;7ET828RN            ;ESTREITO;Petrobras;480000037939797;2010/09;2,4971;0,0000;2,4971;0,0016;0,0000;0,0016;0,04764;291,4971;;;;
Potiguar;7-SMI-31-RN;7SMI31RN            ;PAJEÚ;Petrobras;480000038139701;2010/09;6,9020;0,0000;6,9020;0,0011;0,0000;0,0011;0,03291;531,5686;;;;
Potiguar;7-SMI-32-RN;7SMI32RN            ;PAJEÚ;Petrobras;480000038139701;2010/09;10,9212;0,0000;10,9212;0,0017;0,0000;0,0017;0,05208;240,4510;;;;
Potiguar;7-PJ-41-RN;7PJ41RN             ;PAJEÚ;Petrobras;480000038139701;2010/09;35,0657;0,0000;35,0657;0,0056;0,0000;0,0056;0,16723;119,1206;;;;
Potiguar;7-PJ-42-RN;7PJ42RN             ;PAJEÚ;Petrobras;480000038139701;2010/09;5,9124;0,0000;5,9124;0,0009;0,0000;0,0009;0,02816;197,1876;;;;
Recôncavo;7-MGP-72D-BA;7MGP72DBA           ;MIRANGA;Petrobras;480000036739735;2010/09;0,0000;1,2999;1,2999;0,0000;16,7656;16,7656;502,53159;0,0000;;;;
Espírito Santo;7-FAL-87H-ES;7FAL87HES           ;FAZENDA ALEGRE;Petrobras;480000037429756;2010/09;55,1302;0,0000;55,1302;0,0006;0,0000;0,0006;0,01862;311,7356;;;;
Potiguar;3-BRSA-251-RN;3ET859RN            ;ESTREITO;Petrobras;480000037939797;2010/09;0,5975;0,0000;0,5975;0,0004;0,0000;0,0004;0,01139;293,2645;;;;
Recôncavo;7-MGP-68D-BA;7MGP68DBA           ;MIRANGA;Petrobras;480000036739735;2010/09;0,0000;5,1304;5,1304;0,0000;65,8753;65,8753;1.974,54457;2,6983;;;;
Potiguar;7-FP-289-RN;7FP289RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;9,9295;0,0000;9,9295;0,0170;0,0000;0,0170;0,51138;3,3001;;;;
Potiguar;7-BAL-47-RN;7BAL47RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2010/09;5,3946;0,0000;5,3946;0,0009;0,0000;0,0009;0,02570;208,5827;;;;
Potiguar;7-BAL-48-RN;7BAL48RN            ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2010/09;4,6964;0,0000;4,6964;0,0007;0,0000;0,0007;0,02237;111,2877;;;;
Potiguar;7-LOR-49-RN;7LOR49RN            ;LORENA;Petrobras;480000038079708;2010/09;6,5309;0,0000;6,5309;0,7448;0,0000;0,7448;22,24536;2,0148;;;;
Potiguar;7-CAM-868-RN;7CAM868RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;18,7478;0,0000;18,7478;0,0030;0,0000;0,0030;0,08941;2,8723;;;;
Espírito Santo;7-RPS-10HB-ES;7RPS10HBES          ;RIO PRETO SUL;Petrobras;480000037719754;2010/09;14,1667;0,0000;14,1667;0,0213;0,0000;0,0213;0,64041;150,6137;;;;
Potiguar;7-ARG-575-RN;7ARG575RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;0,6143;0,0000;0,6143;0,0005;0,0000;0,0005;0,01465;72,8758;;;;
Potiguar;7-ARG-574-RN;7ARG574RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;0,6143;0,0000;0,6143;0,0005;0,0000;0,0005;0,01465;146,3324;;;;
Potiguar;7-ARG-573-RN;7ARG573RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;2,2559;0,0000;2,2559;0,0018;0,0000;0,0018;0,05376;46,0561;;;;
Potiguar;7-ARG-571-RN;7ARG571RN           ;ALTO DO RODRIGUES;Petrobras;480000037849704;2010/09;1,8429;0,0000;1,8429;0,0015;0,0000;0,0015;0,04394;193,2942;;;;
Recôncavo;7-RCB-73-BA;7RCB73BA            ;RIACHO DA BARRA;Petrobras;480000036829726;2010/09;85,5980;0,0000;85,5980;0,5013;0,0000;0,5013;13,09054;12,3721;;;;
Potiguar;7-CAM-883-RN;7CAM883RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;202,6954;0,0000;202,6954;0,1611;0,0000;0,1611;4,83389;2.058,2040;;;;
Potiguar;7-CAM-884-RN;7CAM884RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;139,6149;0,0000;139,6149;0,1110;0,0000;0,1110;3,32953;449,8032;;;;
Potiguar;7-FP-293-RN;7FP293RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;7,8476;0,0000;7,8476;0,0135;0,0000;0,0135;0,40400;78,2327;;;;
Potiguar;7-CAM-902-RN;7CAM902RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;10,4474;0,0000;10,4474;0,0017;0,0000;0,0017;0,04982;13,2568;;;;
Potiguar;7-CAM-889-RN;7CAM889RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;18,9512;0,0000;18,9512;0,0030;0,0000;0,0030;0,09036;240,0716;;;;
Potiguar;7-CAM-890-RN;7CAM890RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;6,0718;0,0000;6,0718;0,0010;0,0000;0,0010;0,02892;15,2423;;;;
Potiguar;7-CAM-891-RN;7CAM891RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;4,0905;0,0000;4,0905;0,0006;0,0000;0,0006;0,01947;96,9721;;;;
Potiguar;7-CAM-893-RN;7CAM893RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;7,2962;0,0000;7,2962;0,0012;0,0000;0,0012;0,03478;496,8153;;;;
Potiguar;7-CAM-894-RN;7CAM894RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;14,5295;0,0000;14,5295;0,0023;0,0000;0,0023;0,06928;493,0016;;;;
Potiguar;7-CAM-895-RN;7CAM895RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;12,1268;0,0000;12,1268;0,0019;0,0000;0,0019;0,05782;440,5236;;;;
Potiguar;7-FP-301-RN;7FP301RN            ;FAZENDA POCINHO;Petrobras;480000037999773;2010/09;21,4881;0,0000;21,4881;0,0369;0,0000;0,0369;1,10675;201,5108;;;;
Potiguar;7-FZB-673-CE;7FZB673CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;0,4361;0,0000;0,4361;0,0003;0,0000;0,0003;0,01040;35,6150;;;;
Potiguar;7-FZB-675-CE;7FZB675CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;9,4054;0,0000;9,4054;0,0075;0,0000;0,0075;0,22430;109,6775;;;;
Potiguar;7-FZB-676-CE;7FZB676CE           ;FAZENDA BELÉM;Petrobras;480000037959712;2010/09;0,4361;0,0000;0,4361;0,0003;0,0000;0,0003;0,01039;57,5790;;;;
Potiguar;7-CAM-898-RN;7CAM898RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;9,2942;0,0000;9,2942;0,0015;0,0000;0,0015;0,04430;247,6110;;;;
Potiguar;7-CAM-903-RN;7CAM903RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;57,0758;0,0000;57,0758;0,0454;0,0000;0,0454;1,36113;23,0081;;;;
Potiguar;7-CAM-904-RN;7CAM904RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;60,8036;0,0000;60,8036;0,0483;0,0000;0,0483;1,45003;303,5714;;;;
Potiguar;7-CAM-906-RN;7CAM906RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;11,2609;0,0000;11,2609;0,0090;0,0000;0,0090;0,26854;412,8883;;;;
Potiguar;7-CAM-907-RN;7CAM907RN           ;CANTO DO AMARO;Petrobras;480000037929724;2010/09;94,3765;0,0000;94,3765;0,0750;0,0000;0,0750;2,25068;904,8101;;;;
Recôncavo;7-BA-411-BA;7BA411BA            ;BURACICA;Petrobras;480000036359746;2010/09;22,7523;0,0000;22,7523;0,0217;0,0000;0,0217;0,65110;167,5354;;;;
Recôncavo;7-BA-412D-BA;7BA412DBA           ;BURACICA;Petrobras;480000036359746;2010/09;1,8974;0,0000;1,8974;0,0018;0,0000;0,0018;0,05430;66,3680;;;;
