ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-CS-97-BA          ;7CS  0097  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;10,0256;0,0000;10,0256;0,3622;0,0000;0,3622;11,22755;49,8796;;;
Bahia;Recôncavo;7-CS-98-BA          ;7CS  0098  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,8951;0,0000;6,8951;0,0842;0,0000;0,0842;2,61029;3,7672;;;
Bahia;Recôncavo;7-CS-100-BA         ;7CS  0100  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;19,4769;0,0000;19,4769;0,0314;0,0000;0,0314;0,97259;10,0298;;;
Bahia;Recôncavo;7-CS-104-BA         ;7CS  0104  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;30,4325;0,0000;30,4325;0,1581;0,0000;0,1581;4,90147;16,3837;;;
Bahia;Recôncavo;7-CS-105-BA         ;7CS  0105  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;14,6074;0,0000;14,6074;0,0176;0,0000;0,0176;0,54701;43,8221;;;
Bahia;Recôncavo;7-CS-106-BA         ;7CS  0106  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;7,9814;0,0000;7,9814;0,4102;0,0000;0,4102;12,71714;52,9235;;;
Bahia;Recôncavo;7-CS-108-BA         ;7CS  0108  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,2608;0,0000;4,2608;0,0229;0,0000;0,0229;0,70914;34,4710;;;
Bahia;Recôncavo;7-CS-107-BA         ;7CS  0107  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;22,5195;0,0000;22,5195;0,0574;0,0000;0,0574;1,78064;12,6644;;;
Bahia;Recôncavo;7-CS-111-BA         ;7CS  0111  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;24,3462;0,0000;24,3462;0,0458;0,0000;0,0458;1,41841;110,9070;;;
Bahia;Recôncavo;7-CS-112-BA         ;7CS  0112  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;7,9124;0,0000;7,9124;0,0127;0,0000;0,0127;0,39501;255,8291;;;
Bahia;Recôncavo;7-CS-113-BA         ;7CS  0113  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,4854;0,0000;4,4854;0,0035;0,0000;0,0035;0,10738;2,6312;;;
Bahia;Recôncavo;7-CS-115-BA         ;7CS  0115  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,8697;0,0000;4,8697;0,0196;0,0000;0,0196;0,60782;8,2881;;;
Bahia;Recôncavo;7-CS-116-BA         ;7CS  0116  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,0863;0,0000;6,0863;0,0229;0,0000;0,0229;0,70914;14,1971;;;
Bahia;Recôncavo;7-CS-117-BA         ;7CS  0117  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,8037;0,0000;6,8037;0,0416;0,0000;0,0416;1,29023;17,9791;;;
Bahia;Recôncavo;7-CS-120-BA         ;7CS  0120  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;1,2168;0,0000;1,2168;0,0073;0,0000;0,0073;0,22781;0,8067;;;
Bahia;Recôncavo;7-CS-124-BA         ;7CS  0124  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;1,2111;0,0000;1,2111;0,0071;0,0000;0,0071;0,22094;16,0877;;;
Bahia;Recôncavo;7-CS-126-BA         ;7CS  0126  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,0863;0,0000;6,0863;0,0581;0,0000;0,0581;1,80008;4,5175;;;
Bahia;Recôncavo;7-CS-128-BA         ;7CS  0128  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,5211;0,0000;6,5211;0,0863;0,0000;0,0863;2,67420;9,0638;;;
Bahia;Recôncavo;7-CS-131-BA         ;7CS  0131  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;9,1296;0,0000;9,1296;0,0147;0,0000;0,0147;0,45581;16,2263;;;
Bahia;Recôncavo;7-CS-134-BA         ;7CS  0134  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;3,0431;0,0000;3,0431;0,0145;0,0000;0,0145;0,44930;1,6082;;;
Bahia;Recôncavo;7-CS-135-BA         ;7CS  0135  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;9,1462;0,0000;9,1462;0,0136;0,0000;0,0136;0,42182;15,1296;;;
Bahia;Recôncavo;7-CS-136-BA         ;7CS  0136  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;24,3462;0,0000;24,3462;0,0033;0,0000;0,0033;0,10119;16,4316;;;
Bahia;Recôncavo;7-CS-137-BA         ;7CS  0137  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;32,8669;0,0000;32,8669;0,1130;0,0000;0,1130;3,50165;41,9969;;;
Bahia;Recôncavo;7-CS-138-BA         ;7CS  0138  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,8697;0,0000;4,8697;0,0310;0,0000;0,0310;0,96004;3,2419;;;
Bahia;Recôncavo;7-CS-140-BA         ;7CS  0140  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,2608;0,0000;4,2608;0,0318;0,0000;0,0318;0,98687;2,1919;;;
Bahia;Recôncavo;7-CS-143-BA         ;7CS  0143  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;7,3043;0,0000;7,3043;0,2481;0,0000;0,2481;7,69042;83,9978;;;
Bahia;Recôncavo;7-CS-147-BA         ;7CS  0147  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;5,4596;0,0000;5,4596;0,0261;0,0000;0,0261;0,80775;2,8170;;;
Bahia;Recôncavo;7-CS-149-BA         ;7CS  0149  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;12,2331;0,0000;12,2331;0,0603;0,0000;0,0603;1,86893;6,2991;;;
Bahia;Recôncavo;7-CS-151-BA         ;7CS  0151  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;13,9983;0,0000;13,9983;0,1001;0,0000;0,1001;3,10459;39,8378;;;
Bahia;Recôncavo;7-CS-153-BA         ;7CS  0153  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;14,6074;0,0000;14,6074;0,2395;0,0000;0,2395;7,42296;33,4395;;;
Bahia;Recôncavo;7-CS-155-BA         ;7CS  0155  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;13,9983;0,0000;13,9983;0,0752;0,0000;0,0752;2,33032;13,4450;;;
Bahia;Recôncavo;7-CS-156-BA         ;7CS  0156  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;7,5315;0,0000;7,5315;0,0967;0,0000;0,0967;2,99841;3,9354;;;
Bahia;Recôncavo;7-CS-157-BA         ;7CS  0157  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,8697;0,0000;4,8697;0,1392;0,0000;0,1392;4,31647;5,0655;;;
Bahia;Recôncavo;7-CS-158-BA         ;7CS  0158  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;13,9983;0,0000;13,9983;0,0167;0,0000;0,0167;0,51839;7,4682;;;
Bahia;Recôncavo;7-CS-160-BA         ;7CS  0160  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;7,9243;0,0000;7,9243;0,0104;0,0000;0,0104;0,32330;26,8256;;;
Bahia;Recôncavo;7-CS-161-BA         ;7CS  0161  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;2,5194;0,0000;2,5194;0,0180;0,0000;0,0180;0,55871;1,7488;;;
Bahia;Recôncavo;7-CS-165-BA         ;7CS  0165  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;44,4326;0,0000;44,4326;0,0119;0,0000;0,0119;0,36971;359,4973;;;
Bahia;Recôncavo;7-CS-168-BA         ;7CS  0168  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;4,8697;0,0000;4,8697;0,0805;0,0000;0,0805;2,49595;2,6188;;;
Bahia;Recôncavo;7-CS-169-BA         ;7CS  0169  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;2,4348;0,0000;2,4348;0,0131;0,0000;0,0131;0,40512;1,5528;;;
Bahia;Recôncavo;7-CS-171-BA         ;7CS  0171  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;9,1296;0,0000;9,1296;0,0552;0,0000;0,0552;1,70972;6,6069;;;
Bahia;Recôncavo;7-CS-172-BA         ;7CS  0172  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,6948;0,0000;6,6948;0,0404;0,0000;0,0404;1,25374;3,6012;;;
Bahia;Recôncavo;7-CS-173-BA         ;7CS  0173  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;2,4348;0,0000;2,4348;0,0159;0,0000;0,0159;0,49187;6,9261;;;
Bahia;Recôncavo;7-CS-175-BA         ;7CS  0175  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;20,0852;0,0000;20,0852;0,0431;0,0000;0,0431;1,33735;180,7667;;;
Bahia;Recôncavo;7-CS-177-BA         ;7CS  0177  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;20,6939;0,0000;20,6939;0,1000;0,0000;0,1000;3,10040;393,1837;;;
Bahia;Recôncavo;7-CS-179-BA         ;7CS  0179  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;8,1171;0,0000;8,1171;0,3654;0,0000;0,3654;11,32745;35,3842;;;
Bahia;Recôncavo;7-CS-182-BA         ;7CS  0182  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;20,6939;0,0000;20,6939;0,2500;0,0000;0,2500;7,75124;73,3660;;;
Bahia;Recôncavo;7-CS-184-BA         ;7CS  0184  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;9,3964;0,0000;9,3964;0,1156;0,0000;0,1156;3,58377;5,7564;;;
Bahia;Recôncavo;7-CS-185-BA         ;7CS  0185  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;14,6074;0,0000;14,6074;0,1765;0,0000;0,1765;5,47144;7,5218;;;
Bahia;Recôncavo;7-CS-186-BA         ;7CS  0186  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;18,2595;0,0000;18,2595;0,1103;0,0000;0,1103;3,41958;49,3655;;;
Bahia;Recôncavo;7-CS-187-BA         ;7CS  0187  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,0863;0,0000;6,0863;0,0368;0,0000;0,0368;1,13978;3,7270;;;
Bahia;Recôncavo;7-CS-189-BA         ;7CS  0189  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;2,4348;0,0000;2,4348;0,1719;0,0000;0,1719;5,32954;11,8835;;;
Bahia;Recôncavo;7-CS-191-BA         ;7CS  0191  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;12,7819;0,0000;12,7819;0,1802;0,0000;0,1802;5,58540;29,8198;;;
Bahia;Recôncavo;7-CS-192-BA         ;7CS  0192  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;6,2957;0,0000;6,2957;0,2205;0,0000;0,2205;6,83650;4,9217;;;
Bahia;Recôncavo;7-CS-195-BA         ;7CS  0195  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;11,4375;0,0000;11,4375;0,0383;0,0000;0,0383;1,18874;36,4616;;;
Bahia;Recôncavo;7-CS-198-BA         ;7CS  0198  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;3,3977;0,0000;3,3977;0,0530;0,0000;0,0530;1,64379;1,8389;;;
Bahia;Recôncavo;7-CS-201-BA         ;7CS  0201  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;5,4778;0,0000;5,4778;0,0331;0,0000;0,0331;1,02578;16,4334;;;
Bahia;Recôncavo;7-CS-204-BA         ;7CS  0204  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;18,2595;0,0000;18,2595;0,0417;0,0000;0,0417;1,29177;68,6874;;;
Bahia;Recôncavo;7-CS-205-BA         ;7CS  0205  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;14,6074;0,0000;14,6074;0,0392;0,0000;0,0392;1,21576;23,8299;;;
Bahia;Recôncavo;9-CS-206-BA         ;9CS  0206  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/03;27,3889;0,0000;27,3889;0,0588;0,0000;0,0588;1,82373;22,4055;;;
Alagoas;Alagoas;4-CSMC-4-AL         ;4CSMC0004  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;8,3046;8,3046;0,0000;7,8277;7,8277;242,54478;0,0000;;;
Alagoas;Alagoas;3-CSMC-8-AL         ;3CSMC0008  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;6,9194;6,9194;0,0000;23,7359;23,7359;735,46572;0,0000;;;
Alagoas;Alagoas;7-CSMC-12-AL        ;7CSMC0012  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;0,0000;0,0000;0,0000;6,5898;6,5898;204,18748;0,0000;;;
Alagoas;Alagoas;3-CSMC-14-AL        ;3CSMC0014  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;0,0000;0,0000;0,0000;16,7540;16,7540;519,12845;0,0000;;;
Alagoas;Alagoas;7-CSMC-15-AL        ;7CSMC0015  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;1,8869;1,8869;0,0000;28,2093;28,2093;874,07718;0,0000;;;
Alagoas;Alagoas;7-CSMC-31-AL        ;7CSMC0031  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;3,0378;3,0378;0,0000;19,2015;19,2015;594,96592;0,0000;;;
Alagoas;Alagoas;7-CSMC-35-AL        ;7CSMC0035  AL       ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;0,0000;19,1770;19,1770;0,0000;57,3133;57,3133;1.775,87646;0,0000;;;
Alagoas;Alagoas;7-CSMC-38-AL        ;7CSMC38AL           ;CIDADE DE SÃO MIGUEL DOS CAMPOS;Petrobras;480000038509729;2011/03;63,5326;0,0000;63,5326;4,7595;0,0000;4,7595;147,47443;0,6961;;;
Bahia;Recôncavo;7-DJ-41-BA          ;7DJ  0041  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;39,2738;0,0000;39,2738;0,0006;0,0000;0,0006;0,01918;184,4373;;;
Bahia;Recôncavo;7-DJ-62-BA          ;7DJ  0062  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;22,2558;0,0000;22,2558;0,0283;0,0000;0,0283;0,87741;595,9573;;;
Bahia;Recôncavo;7-DJ-90-BA          ;7DJ  0090  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;26,8055;0,0000;26,8055;0,0341;0,0000;0,0341;1,05677;186,2814;;;
Bahia;Recôncavo;7-DJ-108-BA         ;7DJ  0108  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;34,3342;0,0000;34,3342;0,0437;0,0000;0,0437;1,35364;610,7899;;;
Bahia;Recôncavo;7-DJ-104-BA         ;7DJ  0104  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;23,4784;0,0000;23,4784;0,0299;0,0000;0,0299;0,92562;242,2715;;;
Bahia;Recôncavo;7-DJ-126-BA         ;7DJ  0126  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;13,5765;0,0000;13,5765;0,0002;0,0000;0,0002;0,00653;197,4384;;;
Bahia;Recôncavo;7-DJ-97-BA          ;7DJ  0097  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;8,6357;0,0000;8,6357;0,0001;0,0000;0,0001;0,00411;61,1716;;;
Bahia;Recôncavo;7-DJ-681-BA         ;7DJ  0681  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;35,6050;0,0000;35,6050;0,0453;0,0000;0,0453;1,40371;903,7879;;;
Bahia;Recôncavo;8-DJ-726-BA         ;8DJ  0726  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;5,9502;0,0000;5,9502;0,0076;0,0000;0,0076;0,23449;109,2905;;;
Bahia;Recôncavo;8-DJ-737-BA         ;8DJ  0737  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;3,3352;0,0000;3,3352;0,0042;0,0000;0,0042;0,13143;86,8042;;;
Bahia;Recôncavo;8-DJ-755-BA         ;8DJ  0755  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;18,4511;0,0000;18,4511;0,0235;0,0000;0,0235;0,72737;86,9806;;;
Bahia;Recôncavo;8-DJ-760-BA         ;8DJ  0760  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;45,0312;0,0000;45,0312;0,0573;0,0000;0,0573;1,77543;1.101,5263;;;
Bahia;Recôncavo;7-DJ-766-BA         ;7DJ  0766  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;23,5257;0,0000;23,5257;0,0299;0,0000;0,0299;0,92750;371,5080;;;
Bahia;Recôncavo;7-DJ-773-BA         ;7DJ  0773  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;19,9482;0,0000;19,9482;0,0254;0,0000;0,0254;0,78642;499,8108;;;
Bahia;Recôncavo;7-DJ-776-BA         ;7DJ  0776  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;44,1084;0,0000;44,1084;0,0561;0,0000;0,0561;1,73904;445,0211;;;
Bahia;Recôncavo;7-DJ-777-BA         ;7DJ  0777  BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;43,0546;0,0000;43,0546;0,0548;0,0000;0,0548;1,69746;863,5266;;;
Bahia;Recôncavo;9-DJ-782D-BA        ;9DJ  0782D BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;13,0942;0,0000;13,0942;0,0164;0,0000;0,0164;0,50698;690,9971;;;
Bahia;Recôncavo;7-DJ-784D-BA        ;7DJ  0784D BA       ;DOM JOÃO;Petrobras;480000036449737;2011/03;18,4068;0,0000;18,4068;0,0230;0,0000;0,0230;0,71406;698,6928;;;
Bahia;Recôncavo;7-DJ-791-BA         ;7DJ791BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;31,4645;0,0000;31,4645;0,0400;0,0000;0,0400;1,24050;1.632,2546;;;
Bahia;Recôncavo;7-DJ-792-BA         ;7DJ792BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;47,8665;0,0000;47,8665;0,0609;0,0000;0,0609;1,88721;715,5742;;;
Bahia;Recôncavo;7-DJ-793-BA         ;7DJ793BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;13,0037;0,0000;13,0037;0,0163;0,0000;0,0163;0,50420;548,2945;;;
Bahia;Recôncavo;8-DJ-807D-BA        ;8DJ807DBA           ;DOM JOÃO;Petrobras;480000036449737;2011/03;17,8566;0,0000;17,8566;0,0227;0,0000;0,0227;0,70394;498,2601;;;
Bahia;Recôncavo;7-DJ-804-BA         ;7DJ804BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;35,6935;0,0000;35,6935;0,0454;0,0000;0,0454;1,40721;670,5913;;;
Bahia;Recôncavo;7-DJ-819-BA         ;7DJ819BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;12,6427;0,0000;12,6427;0,0161;0,0000;0,0161;0,49835;173,2761;;;
Bahia;Recôncavo;7-DJ-820D-BA        ;7DJ820DBA           ;DOM JOÃO;Petrobras;480000036449737;2011/03;62,5509;0,0000;62,5509;0,0010;0,0000;0,0010;0,03070;1.307,1591;;;
Bahia;Recôncavo;7-DJ-822-BA         ;7DJ822BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;64,9149;0,0000;64,9149;0,0826;0,0000;0,0826;2,55940;918,6410;;;
Bahia;Recôncavo;7-DJ-823-BA         ;7DJ823BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;28,9116;0,0000;28,9116;0,0368;0,0000;0,0368;1,13983;874,5731;;;
Bahia;Recôncavo;7-DJ-824-BA         ;7DJ824BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;37,2669;0,0000;37,2669;0,0474;0,0000;0,0474;1,46926;642,0500;;;
Bahia;Recôncavo;7-DJ-826-BA         ;7DJ826BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;22,3416;0,0000;22,3416;0,0284;0,0000;0,0284;0,88079;240,0536;;;
Bahia;Recôncavo;7-DJ-829-BA         ;7DJ829BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;21,0408;0,0000;21,0408;0,0268;0,0000;0,0268;0,82948;210,1742;;;
Bahia;Recôncavo;7-DJ-830-BA         ;7DJ830BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;22,5200;0,0000;22,5200;0,0286;0,0000;0,0286;0,88782;561,3893;;;
Bahia;Recôncavo;7-DJ-831-BA         ;7DJ831BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;77,4633;0,0000;77,4633;0,0985;0,0000;0,0985;3,05417;1.230,9345;;;
Bahia;Recôncavo;7-DJ-833-BA         ;7DJ833BA            ;DOM JOÃO;Petrobras;480000036449737;2011/03;82,8035;0,0000;82,8035;0,1053;0,0000;0,1053;3,26474;1.095,2736;;;
Bahia;Recôncavo;8-DJ-835D-BA        ;8DJ835DBA           ;DOM JOÃO;Petrobras;480000036449737;2011/03;20,6332;0,0000;20,6332;0,0262;0,0000;0,0262;0,81345;804,6952;;;
Bahia;Recôncavo;7-DJ-813H-BA        ;7DJ813HBA           ;DOM JOÃO;Petrobras;480000036449737;2011/03;46,2753;0,0000;46,2753;0,0589;0,0000;0,0589;1,82444;591,3476;;;
Bahia;Recôncavo;7-DJ-815H-BA        ;7DJ815HBA           ;DOM JOÃO;Petrobras;480000036449737;2011/03;91,2834;0,0000;91,2834;0,1161;0,0000;0,1161;3,59908;858,8269;;;
Bahia;Recôncavo;7-DJ-789H-BA        ;7DJ789HBA           ;DOM JOÃO MAR;Petrobras;480000036459708;2011/03;83,9941;0,0000;83,9941;0,1068;0,0000;0,1068;3,31167;447,7387;;;
Bahia;Recôncavo;9-DJM-806H-BA       ;9DJ806HBA           ;DOM JOÃO MAR;Petrobras;480000036459708;2011/03;143,1360;0,0000;143,1360;0,1301;0,0000;0,1301;4,03213;1.119,4263;;;
Bahia;Recôncavo;7-DJ-812H-BA        ;7DJ812HBA           ;DOM JOÃO MAR;Petrobras;480000036459708;2011/03;65,8900;0,0000;65,8900;0,0838;0,0000;0,0838;2,59784;515,9509;;;
Rio Grande do Norte;Potiguar;7-ET-8-RN           ;7ET  0008  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;3,1837;0,0000;3,1837;0,0020;0,0000;0,0020;0,06265;568,3233;;;
Rio Grande do Norte;Potiguar;7-ET-11-RN          ;7ET  0011  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;4,5729;0,0000;4,5729;0,0029;0,0000;0,0029;0,09002;245,8729;;;
Rio Grande do Norte;Potiguar;7-ET-12-RN          ;7ET  0012  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,6142;0,0000;0,6142;0,0004;0,0000;0,0004;0,01203;140,5014;;;
Rio Grande do Norte;Potiguar;7-ET-14-RN          ;7ET  0014  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,3072;0,0000;0,3072;0,0002;0,0000;0,0002;0,00599;140,7765;;;
Rio Grande do Norte;Potiguar;7-ET-16-RN          ;7ET  0016  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;8,4807;0,0000;8,4807;0,0054;0,0000;0,0054;0,16706;628,2313;;;
Rio Grande do Norte;Potiguar;7-ET-17-RN          ;7ET  0017  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,3072;0,0000;0,3072;0,0002;0,0000;0,0002;0,00599;93,7569;;;
Rio Grande do Norte;Potiguar;7-ET-22-RN          ;7ET  0022  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,4113;0,0000;0,4113;0,0003;0,0000;0,0003;0,00805;158,3381;;;
Rio Grande do Norte;Potiguar;7-ET-23-RN          ;7ET  0023  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;17,3921;0,0000;17,3921;0,0111;0,0000;0,0111;0,34276;585,9993;;;
Rio Grande do Norte;Potiguar;7-ET-25-RN          ;7ET  0025  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;1,9466;0,0000;1,9466;0,0012;0,0000;0,0012;0,03823;77,6495;;;
Rio Grande do Norte;Potiguar;7-ET-31-RN          ;7ET  0031  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;4,5015;0,0000;4,5015;0,0029;0,0000;0,0029;0,08862;481,3230;;;
Rio Grande do Norte;Potiguar;7-ET-35-RN          ;7ET  0035  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;3,9549;0,0000;3,9549;0,0025;0,0000;0,0025;0,07784;115,3864;;;
Rio Grande do Norte;Potiguar;7-ET-39-RN          ;7ET  0039  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,3072;0,0000;0,3072;0,0002;0,0000;0,0002;0,00599;70,2470;;;
Rio Grande do Norte;Potiguar;7-ET-40-RN          ;7ET  0040  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,6142;0,0000;0,6142;0,0004;0,0000;0,0004;0,01203;140,4945;;;
Rio Grande do Norte;Potiguar;7-ET-44-RN          ;7ET  0044  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,9569;0,0000;0,9569;0,0006;0,0000;0,0006;0,01873;491,2703;;;
Rio Grande do Norte;Potiguar;7-ET-47-RN          ;7ET  0047  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,6077;0,0000;0,6077;0,0004;0,0000;0,0004;0,01184;228,4832;;;
Rio Grande do Norte;Potiguar;7-ET-49-RN          ;7ET  0049  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;2,1544;0,0000;2,1544;0,0014;0,0000;0,0014;0,04234;461,4734;;;
Rio Grande do Norte;Potiguar;7-ET-50-RN          ;7ET  0050  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,8223;0,0000;0,8223;0,0005;0,0000;0,0005;0,01619;4,9371;;;
Rio Grande do Norte;Potiguar;7-ET-51-RN          ;7ET  0051  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;1,7942;0,0000;1,7942;0,0011;0,0000;0,0011;0,03534;72,1788;;;
Rio Grande do Norte;Potiguar;7-ET-52-RN          ;7ET  0052  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;0,6821;0,0000;0,6821;0,0004;0,0000;0,0004;0,01330;165,2520;;;
Rio Grande do Norte;Potiguar;7-ET-53-RN          ;7ET  0053  RN       ;ESTREITO;Petrobras;480000037939797;2011/03;1,7536;0,0000;1,7536;0,0011;0,0000;0,0011;0,03442;377,2314;;;
