ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-CAM-730-RN;7CAM 0730  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;18,2983;0,0000;18,2983;0,0029;0,0000;0,0029;0,08766;510,3339;;;
Rio Grande do Norte;Potiguar;7-CAM-726-RN;7CAM 0726  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,1731;0,0000;3,1731;0,0005;0,0000;0,0005;0,01507;79,1932;;;
Rio Grande do Norte;Potiguar;7-CAM-725-RN;7CAM 0725  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,9723;0,0000;3,9723;0,0006;0,0000;0,0006;0,01893;201,7173;;;
Rio Grande do Norte;Potiguar;7-CAM-724-RN;7CAM 0724  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,2991;0,0000;3,2991;0,0005;0,0000;0,0005;0,01567;89,3971;;;
Rio Grande do Norte;Potiguar;7-CAM-722-RN;7CAM 0722  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,9418;0,0000;5,9418;0,0009;0,0000;0,0009;0,02835;47,7190;;;
Rio Grande do Norte;Potiguar;7-CAM-723-RN;7CAM 0723  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;11,4069;0,0000;11,4069;0,0018;0,0000;0,0018;0,05458;22,8312;;;
Rio Grande do Norte;Potiguar;7-CAM-728-RN;7CAM 0728  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,7503;0,0000;3,7503;0,0006;0,0000;0,0006;0,01787;43,0771;;;
Rio Grande do Norte;Potiguar;7-CAM-729-RN;7CAM 0729  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,7690;0,0000;5,7690;0,0009;0,0000;0,0009;0,02738;29,2145;;;
Rio Grande do Norte;Potiguar;7-CAM-741-RN;7CAM 0741  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,2309;0,0000;10,2309;0,0016;0,0000;0,0016;0,04892;1.052,0708;;;
Rio Grande do Norte;Potiguar;7-CAM-739-RN;7CAM 0739  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,2534;0,0000;13,2534;0,0021;0,0000;0,0021;0,06342;186,9967;;;
Rio Grande do Norte;Potiguar;7-CAM-738-RN;7CAM 0738  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;11,0047;0,0000;11,0047;0,0017;0,0000;0,0017;0,05265;572,3551;;;
Rio Grande do Norte;Potiguar;7-CAM-743-RN;7CAM 0743  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;46,1339;0,0000;46,1339;0,0073;0,0000;0,0073;0,22118;269,0221;;;
Rio Grande do Norte;Potiguar;7-CAM-735-RN;7CAM 0735  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,9352;0,0000;13,9352;0,0022;0,0000;0,0022;0,06668;180,2662;;;
Rio Grande do Norte;Potiguar;7-CAM-734-RN;7CAM 0734  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,6885;0,0000;4,6885;0,0007;0,0000;0,0007;0,02234;43,7040;;;
Rio Grande do Norte;Potiguar;7-CAM-742-RN;7CAM 0742  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;44,3273;0,0000;44,3273;0,0070;0,0000;0,0070;0,21247;283,1238;;;
Rio Grande do Norte;Potiguar;7-CAM-749-RN;7CAM 0749  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;8,2731;0,0000;8,2731;0,0013;0,0000;0,0013;0,03951;26,7262;;;
Rio Grande do Norte;Potiguar;7-CAM-748-RN;7CAM 0748  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;27,4532;0,0000;27,4532;0,0044;0,0000;0,0044;0,13154;628,1633;;;
Rio Grande do Norte;Potiguar;7-CAM-747-RN;7CAM 0747  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,5429;0,0000;10,5429;0,0017;0,0000;0,0017;0,05044;39,1328;;;
Rio Grande do Norte;Potiguar;7-CAM-746-RN;7CAM 0746  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,5181;0,0000;14,5181;0,0023;0,0000;0,0023;0,06950;254,3747;;;
Rio Grande do Norte;Potiguar;7-CAM-744-RN;7CAM 0744  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;27,0598;0,0000;27,0598;0,0043;0,0000;0,0043;0,12965;172,4266;;;
Rio Grande do Norte;Potiguar;7-CAM-745-RN;7CAM 0745  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,4839;0,0000;5,4839;0,0009;0,0000;0,0009;0,02619;376,2337;;;
Rio Grande do Norte;Potiguar;7-CAM-737-RN;7CAM 0737  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,7964;0,0000;5,7964;0,0009;0,0000;0,0009;0,02762;19,6540;;;
Rio Grande do Norte;Potiguar;7-CAM-750-RN;7CAM 0750  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,9109;0,0000;1,9109;0,0003;0,0000;0,0003;0,00903;136,1229;;;
Rio Grande do Norte;Potiguar;7-CAM-751-RN;7CAM 0751  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;0,5862;0,0000;0,5862;0,0001;0,0000;0,0001;0,00265;9,6372;;;
Rio Grande do Norte;Potiguar;8-CAM-753-RN;8CAM 0753  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;51,6604;0,0000;51,6604;0,0082;0,0000;0,0082;0,24765;14,1880;;;
Rio Grande do Norte;Potiguar;8-CAM-755-RN;8CAM 0755  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;15,0326;0,0000;15,0326;0,0024;0,0000;0,0024;0,07197;71,4090;;;
Rio Grande do Norte;Potiguar;8-CAM-754-RN;8CAM 0754  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,3683;0,0000;13,3683;0,0021;0,0000;0,0021;0,06396;54,3525;;;
Rio Grande do Norte;Potiguar;7-CAM-774-RN;7CAM 0774  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,4086;0,0000;7,4086;0,0012;0,0000;0,0012;0,03537;201,5099;;;
Rio Grande do Norte;Potiguar;7-CAM-757-RN;7CAM 0757  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,0729;0,0000;1,0729;0,0002;0,0000;0,0002;0,00499;93,0253;;;
Rio Grande do Norte;Potiguar;7-CAM-758-RN;7CAM 0758  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;23,4403;0,0000;23,4403;0,0037;0,0000;0,0037;0,11228;913,4111;;;
Rio Grande do Norte;Potiguar;7-CAM-764-RN;7CAM 0764  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;6,6865;0,0000;6,6865;0,0011;0,0000;0,0011;0,03196;29,7228;;;
Rio Grande do Norte;Potiguar;7-CAM-765-RN;7CAM 0765  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;35,8838;0,0000;35,8838;0,0057;0,0000;0,0057;0,17197;55,4382;;;
Rio Grande do Norte;Potiguar;7-CAM-769-RN;7CAM 0769  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;38,2153;0,0000;38,2153;0,0061;0,0000;0,0061;0,18316;316,2886;;;
Rio Grande do Norte;Potiguar;7-CAM-770-RN;7CAM 0770  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;31,1197;0,0000;31,1197;0,0049;0,0000;0,0049;0,14915;28,1445;;;
Rio Grande do Norte;Potiguar;7-CAM-760-RN;7CAM 0760  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,8015;0,0000;3,8015;0,0006;0,0000;0,0006;0,01810;92,6229;;;
Rio Grande do Norte;Potiguar;7-CAM-762-RN;7CAM 0762  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,3593;0,0000;5,3593;0,0008;0,0000;0,0008;0,02560;146,1324;;;
Rio Grande do Norte;Potiguar;7-CAM-767-RN;7CAM 0767  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;62,9119;0,0000;62,9119;0,0100;0,0000;0,0100;0,30162;452,9763;;;
Rio Grande do Norte;Potiguar;7-CAM-772-RN;7CAM772RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,7569;0,0000;1,7569;0,0003;0,0000;0,0003;0,00830;52,3858;;;
Rio Grande do Norte;Potiguar;7-CAM-771-RN;7CAM771RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;0,5862;0,0000;0,5862;0,0001;0,0000;0,0001;0,00265;6,0269;;;
Rio Grande do Norte;Potiguar;7-CAM-763-RN;7CAM763RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;8,6777;0,0000;8,6777;0,0014;0,0000;0,0014;0,04149;461,0086;;;
Rio Grande do Norte;Potiguar;7-CAM-777D-RN;7CAM777DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,0223;0,0000;7,0223;0,0011;0,0000;0,0011;0,03355;256,0718;;;
Rio Grande do Norte;Potiguar;7-CAM-759-RN;7CAM 0759  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,0714;0,0000;12,0714;0,0019;0,0000;0,0019;0,05776;336,8019;;;
Rio Grande do Norte;Potiguar;7-CAM-773-RN;7CAM 0773  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;8,4328;0,0000;8,4328;0,0013;0,0000;0,0013;0,04031;528,5072;;;
Rio Grande do Norte;Potiguar;7-CAM-779-RN;7CAM779RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;38,3354;0,0000;38,3354;0,0061;0,0000;0,0061;0,18371;884,1215;;;
Rio Grande do Norte;Potiguar;7-CAM-778-RN;7CAM778RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;9,3897;0,0000;9,3897;0,0015;0,0000;0,0015;0,04492;61,9145;;;
Rio Grande do Norte;Potiguar;7-CAM-780-RN;7CAM780RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,7121;0,0000;12,7121;0,0020;0,0000;0,0020;0,06084;222,8922;;;
Rio Grande do Norte;Potiguar;7-CAM-768D-RN;7CAM768DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,2898;0,0000;13,2898;0,0021;0,0000;0,0021;0,06361;132,7032;;;
Rio Grande do Norte;Potiguar;7-AP-291-RN;7AP291RN            ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;22,1710;0,0000;22,1710;0,0035;0,0000;0,0035;0,10622;1.725,5367;;;
Rio Grande do Norte;Potiguar;7-AP-292-RN;7AP292RN            ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,6266;0,0000;14,6266;0,0023;0,0000;0,0023;0,07003;826,4163;;;
Rio Grande do Norte;Potiguar;7-AP-293-RN;7AP293RN            ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;34,6384;0,0000;34,6384;0,0055;0,0000;0,0055;0,16598;515,2316;;;
Rio Grande do Norte;Potiguar;7-AP-294-RN;7AP294RN            ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;28,5941;0,0000;28,5941;0,0045;0,0000;0,0045;0,13700;107,8883;;;
Rio Grande do Norte;Potiguar;7-AP-295-RN;7AP295RN            ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;11,7264;0,0000;11,7264;0,0019;0,0000;0,0019;0,05610;356,8487;;;
Rio Grande do Norte;Potiguar;7-CAM-785-RN;7CAM785RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,6064;0,0000;12,6064;0,0020;0,0000;0,0020;0,06034;424,3873;;;
Rio Grande do Norte;Potiguar;7-CAM-783-RN;7CAM783RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,0082;0,0000;3,0082;0,0005;0,0000;0,0005;0,01428;114,6239;;;
Rio Grande do Norte;Potiguar;7-CAM-784D-RN;7CAM784DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,9022;0,0000;7,9022;0,0013;0,0000;0,0013;0,03776;43,9013;;;
Rio Grande do Norte;Potiguar;7-CAM-788-RN;7CAM788RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,5293;0,0000;14,5293;0,0023;0,0000;0,0023;0,06955;280,6353;;;
Rio Grande do Norte;Potiguar;7-CAM-786-RN;7CAM786RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;2,3475;0,0000;2,3475;0,0004;0,0000;0,0004;0,01110;99,2167;;;
Rio Grande do Norte;Potiguar;7-CAM-789-RN;7CAM789RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,3393;0,0000;1,3393;0,0002;0,0000;0,0002;0,00626;92,5529;;;
Rio Grande do Norte;Potiguar;7-CAM-782-RN;7CAM782RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,4659;0,0000;1,4659;0,0002;0,0000;0,0002;0,00689;36,8021;;;
Rio Grande do Norte;Potiguar;7-CAM-790-RN;7CAM790RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;8,5959;0,0000;8,5959;0,0014;0,0000;0,0014;0,04107;82,6154;;;
Rio Grande do Norte;Potiguar;7-CAM-796-RN;7CAM796RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,1356;0,0000;3,1356;0,0007;0,0000;0,0007;0,02060;65,9272;;;
Rio Grande do Norte;Potiguar;7-CAM-795-RN;7CAM795RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;19,7492;0,0000;19,7492;0,0031;0,0000;0,0031;0,09455;244,0745;;;
Rio Grande do Norte;Potiguar;7-CAM-799-RN;7CAM799RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;8,1999;0,0000;8,1999;0,0013;0,0000;0,0013;0,03918;9,3252;;;
Rio Grande do Norte;Potiguar;7-CAM-809-RN;7CAM809RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,5211;0,0000;3,5211;0,0006;0,0000;0,0006;0,01677;82,4493;;;
Rio Grande do Norte;Potiguar;7-CAM-797D-RN;7CAM797DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,7689;0,0000;14,7689;0,0023;0,0000;0,0023;0,07074;690,1932;;;
Rio Grande do Norte;Potiguar;7-CAM-804-RN;7CAM804RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;2,0696;0,0000;2,0696;0,0003;0,0000;0,0003;0,00977;38,9964;;;
Rio Grande do Norte;Potiguar;7-CAM-798-RN;7CAM798RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;40,0618;0,0000;40,0618;0,0064;0,0000;0,0064;0,19199;15,4013;;;
Rio Grande do Norte;Potiguar;7-CAM-805D-RN;7CAM805DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,1182;0,0000;12,1182;0,0019;0,0000;0,0019;0,05802;0,7816;;;
Rio Grande do Norte;Potiguar;7-CAM-800-RN;7CAM800RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;24,7577;0,0000;24,7577;0,0039;0,0000;0,0039;0,11862;175,8682;;;
Rio Grande do Norte;Potiguar;7-CAM-807D-RN;7CAM807DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,8670;0,0000;5,8670;0,0009;0,0000;0,0009;0,02804;16,2663;;;
Rio Grande do Norte;Potiguar;7-CAM-808D-RN;7CAM808DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;45,2594;0,0000;45,2594;0,0072;0,0000;0,0072;0,21693;11,1064;;;
Rio Grande do Norte;Potiguar;7-CAM-802-RN;7CAM802RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,7933;0,0000;12,7933;0,0020;0,0000;0,0020;0,06121;249,5663;;;
Rio Grande do Norte;Potiguar;7-CAM-801-RN;7CAM801RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;22,7458;0,0000;22,7458;0,0036;0,0000;0,0036;0,10897;45,4402;;;
Rio Grande do Norte;Potiguar;7-CAM-806-RN;7CAM806RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,5843;0,0000;7,5843;0,0012;0,0000;0,0012;0,03627;40,2530;;;
Rio Grande do Norte;Potiguar;7-CAM-815-RN;7CAM815RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,5285;0,0000;5,5285;0,0009;0,0000;0,0009;0,02638;231,9761;;;
Rio Grande do Norte;Potiguar;9-CAM-792-RN;9CAM792RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;6,4300;0,0000;6,4300;0,0010;0,0000;0,0010;0,03069;238,9061;;;
Rio Grande do Norte;Potiguar;7-CAM-818-RN;7CAM818RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,8878;0,0000;14,8878;0,0024;0,0000;0,0024;0,07127;18,9646;;;
Rio Grande do Norte;Potiguar;9-CAM-793-RN;9CAM793RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,5142;0,0000;3,5142;0,0006;0,0000;0,0006;0,01673;97,6491;;;
Rio Grande do Norte;Potiguar;7-CAM-819-RN;7CAM819RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,6440;0,0000;13,6440;0,0022;0,0000;0,0022;0,06529;150,0546;;;
Rio Grande do Norte;Potiguar;7-CAM-816-RN;7CAM816RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;19,0711;0,0000;19,0711;0,0030;0,0000;0,0030;0,09135;541,7620;;;
Rio Grande do Norte;Potiguar;9-CAM-794-RN;9CAM794RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;1,1689;0,0000;1,1689;0,0002;0,0000;0,0002;0,00544;25,2796;;;
Rio Grande do Norte;Potiguar;7-CAM-829-RN;7CAM829RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;2,3475;0,0000;2,3475;0,0004;0,0000;0,0004;0,01110;134,5052;;;
Rio Grande do Norte;Potiguar;7-CAM-823-RN;7CAM823RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;6,1206;0,0000;6,1206;0,0010;0,0000;0,0010;0,02924;5,4058;;;
Rio Grande do Norte;Potiguar;7-CAM-820-RN;7CAM820RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,1055;0,0000;7,1055;0,0011;0,0000;0,0011;0,03393;145,2039;;;
Rio Grande do Norte;Potiguar;7-CAM-827-RN;7CAM827RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;49,0070;0,0000;49,0070;0,0078;0,0000;0,0078;0,23488;1.030,9319;;;
Rio Grande do Norte;Potiguar;7-CAM-828-RN;7CAM828RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;17,0604;0,0000;17,0604;0,0027;0,0000;0,0027;0,08167;16,0100;;;
Rio Grande do Norte;Potiguar;7-CAM-826-RN;7CAM826RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;45,3497;0,0000;45,3497;0,0072;0,0000;0,0072;0,21736;504,1546;;;
Rio Grande do Norte;Potiguar;7-CAM-825-RN;7CAM825RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;7,3071;0,0000;7,3071;0,0012;0,0000;0,0012;0,03489;75,2728;;;
Rio Grande do Norte;Potiguar;7-CAM-824-RN;7CAM824RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,3184;0,0000;13,3184;0,0021;0,0000;0,0021;0,06374;342,3373;;;
Rio Grande do Norte;Potiguar;7-CAM-821-RN;7CAM821RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,0461;0,0000;3,0461;0,0005;0,0000;0,0005;0,01447;7,0992;;;
Rio Grande do Norte;Potiguar;7-CAM-822-RN;7CAM822RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;9,8082;0,0000;9,8082;0,0016;0,0000;0,0016;0,04689;180,1166;;;
Rio Grande do Norte;Potiguar;7-CAM-838-RN;7CAM838RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,1003;0,0000;4,1003;0,0006;0,0000;0,0006;0,01954;11,1494;;;
Rio Grande do Norte;Potiguar;7-CAM-831-RN;7CAM831RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;14,4270;0,0000;14,4270;0,0023;0,0000;0,0023;0,06907;41,8914;;;
Rio Grande do Norte;Potiguar;7-CAM-840-RN;7CAM840RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,9459;0,0000;10,9459;0,0017;0,0000;0,0017;0,05236;296,0800;;;
Rio Grande do Norte;Potiguar;7-CAM-833-RN;7CAM833RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,0511;0,0000;5,0511;0,0008;0,0000;0,0008;0,02410;278,5351;;;
Rio Grande do Norte;Potiguar;7-CAM-834-RN;7CAM834RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,0898;0,0000;4,0898;0,0006;0,0000;0,0006;0,01951;43,5521;;;
Rio Grande do Norte;Potiguar;7-CAM-832-RN;7CAM832RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,4524;0,0000;10,4524;0,0017;0,0000;0,0017;0,05001;142,0791;;;
Rio Grande do Norte;Potiguar;7-CAM-843-RN;7CAM843RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;0,7264;0,0000;0,7264;0,0001;0,0000;0,0001;0,00332;28,0688;;;
Rio Grande do Norte;Potiguar;7-CAM-844D-RN;7CAM844DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,5196;0,0000;10,5196;0,0017;0,0000;0,0017;0,05033;191,9624;;;
Rio Grande do Norte;Potiguar;7-CAM-853-RN;7CAM853RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;13,8861;0,0000;13,8861;0,0022;0,0000;0,0022;0,06645;790,7716;;;
Rio Grande do Norte;Potiguar;7-CAM-846-RN;7CAM846RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;21,7934;0,0000;21,7934;0,0035;0,0000;0,0035;0,10442;306,6865;;;
Rio Grande do Norte;Potiguar;7-CAM-847-RN;7CAM847RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;23,3940;0,0000;23,3940;0,0037;0,0000;0,0037;0,11206;251,6719;;;
Rio Grande do Norte;Potiguar;7-CAM-854D-RN;7CAM854DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,5814;0,0000;4,5814;0,0007;0,0000;0,0007;0,02184;44,0368;;;
Rio Grande do Norte;Potiguar;3-BRSA-165-RN;3CAM830RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;12,8002;0,0000;12,8002;0,0020;0,0000;0,0020;0,06123;1.212,0565;;;
Rio Grande do Norte;Potiguar;7-CAM-845-RN;7CAM845RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;51,3125;0,0000;51,3125;0,0082;0,0000;0,0082;0,24596;247,7227;;;
Rio Grande do Norte;Potiguar;7-CAM-848-RN;7CAM848RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,3725;0,0000;5,3725;0,0009;0,0000;0,0009;0,02565;3,2614;;;
Rio Grande do Norte;Potiguar;7-CAM-855D-RN;7CAM855DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,9360;0,0000;3,9360;0,0006;0,0000;0,0006;0,01876;44,3971;;;
Rio Grande do Norte;Potiguar;7-CAM-850-RN;7CAM850RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;47,7468;0,0000;47,7468;0,0076;0,0000;0,0076;0,22888;71,8690;;;
Rio Grande do Norte;Potiguar;7-CAM-851D-RN;7CAM851DRN          ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;20,7403;0,0000;20,7403;0,0033;0,0000;0,0033;0,09933;76,2073;;;
Rio Grande do Norte;Potiguar;7-CAM-849-RN;7CAM849RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;2,8836;0,0000;2,8836;0,0005;0,0000;0,0005;0,01368;5,7789;;;
Rio Grande do Norte;Potiguar;7-CAM-835-RN;7CAM835RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,6435;0,0000;4,6435;0,0007;0,0000;0,0007;0,02214;48,3321;;;
Rio Grande do Norte;Potiguar;7-CAM-836-RN;7CAM836RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;15,3676;0,0000;15,3676;0,0024;0,0000;0,0024;0,07357;1.575,7295;;;
Rio Grande do Norte;Potiguar;7-CAM-857-RN;7CAM857RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;272,1836;0,0000;272,1836;0,1385;0,0000;0,1385;4,17767;4.206,2177;;;
Rio Grande do Norte;Potiguar;7-CAM-860-RN;7CAM860RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;6,0007;0,0000;6,0007;0,0010;0,0000;0,0010;0,02869;158,6288;;;
Rio Grande do Norte;Potiguar;7-CAM-856-RN;7CAM856RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;99,1404;0,0000;99,1404;0,0252;0,0000;0,0252;0,76072;916,6272;;;
Rio Grande do Norte;Potiguar;7-CAM-861-RN;7CAM861RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;20,5007;0,0000;20,5007;0,0033;0,0000;0,0033;0,09820;317,9937;;;
Rio Grande do Norte;Potiguar;7-CAM-862-RN;7CAM862RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;30,5299;0,0000;30,5299;0,0048;0,0000;0,0048;0,14631;177,0391;;;
Rio Grande do Norte;Potiguar;7-CAM-863-RN;7CAM863RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;47,7035;0,0000;47,7035;0,0076;0,0000;0,0076;0,22867;131,1801;;;
Rio Grande do Norte;Potiguar;7-CAM-864-RN;7CAM864RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;25,9404;0,0000;25,9404;0,0041;0,0000;0,0041;0,12429;3,3914;;;
Rio Grande do Norte;Potiguar;7-CAM-865-RN;7CAM865RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;10,0511;0,0000;10,0511;0,0016;0,0000;0,0016;0,04806;14,1383;;;
Rio Grande do Norte;Potiguar;7-CAM-866-RN;7CAM866RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;3,1214;0,0000;3,1214;0,0005;0,0000;0,0005;0,01482;66,9830;;;
Rio Grande do Norte;Potiguar;7-CAM-867-RN;7CAM867RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;47,3675;0,0000;47,3675;0,0075;0,0000;0,0075;0,22705;5,3384;;;
Rio Grande do Norte;Potiguar;7-CAM-869-RN;7CAM869RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;5,0268;0,0000;5,0268;0,0008;0,0000;0,0008;0,02398;198,1566;;;
Rio Grande do Norte;Potiguar;7-CAM-870-RN;7CAM870RN           ;CANTO DO AMARO;Petrobras;480000037929724;2012/01;4,1062;0,0000;4,1062;0,0006;0,0000;0,0006;0,01957;34,8470;;;
