Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-CAM-1267-RN;7CAM1267RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1254D-RN;7CAM1254DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1272-RN;7CAM1272RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1291-RN;7CAM1291RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;,6395;0;,6395;,0001;0;,0001;,00276;42,7995;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;663;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1273D-RN;7CAM1273DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;14,4028;0;14,4028;,0023;0;,0023;,06354;88,7946;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;667;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1307D-RN;7CAM1307DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;1,1018;0;1,1018;,0002;0;,0002;,00479;23,7905;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;663;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Bahia;Recôncavo;7-MG-21-BA;7MG  0021  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-40D-BA;7MGP40DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-31-BA;7MG  0031  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;30,4717;0;30,4717;,8223;0;,8223;23,0165;97,3202;Est. B de Miranga;INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-34-BA;7MG  0034  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-43D-BA;7MGP43DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;1,0104;1,0104;0;18,7131;18,7131;523,76621;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-44D-BA;7MGP44DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;1,5291;1,5291;0;28,4591;28,4591;796,552;,0184;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-48-BA;7MG  0048  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-45D-BA;7MGP45DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-54-BA;7MG  0054  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-58-BA;7MG  0058  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-59-BA;7MG  0059  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;17,4956;0;17,4956;,0328;0;,0328;,91922;44,0601;Est. B de Miranga;INSTALACAO EMB/DESEMB;543;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-49D-BA;7MGP49DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;,027;,027;0;,4921;,4921;13,77401;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-61-BA;7MG  0061  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;9,7795;0;9,7795;,0002;0;,0002;,0061;473,795;Est. D de Miranga;INSTALACAO EMB/DESEMB;662;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-50D-BA;7MGP50DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-64-BA;7MG  0064  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;10,0734;0;10,0734;,1003;0;,1003;2,80601;21,0765;Est. B de Miranga;INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MG-65-BA;7MG  0065  BA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-41D-BA;7MGP41DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-46D-BA;7MGP46DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;,3637;,3637;0;8,1363;8,1363;227,72998;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Bahia;Recôncavo;7-MGP-59D-BA;7MGP59DBA;MIRANGA;PetroRecôncavo;480000036739735;2021/02;0;,8235;,8235;0;15,3292;15,3292;429,05379;,3857;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;672;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,389;9,45;4,316;,932;1,383;,417;,485;,527;,351;,233;0;0;0;,003;,595;,922;2,04198;533,05261;40064,8376;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1465-RN;7CAM1465RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;22,7192;0;22,7192;,0036;0;,0036;,10031;279,8015;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-26-RN;7CAM 0026  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;4,4177;0;4,4177;,0007;0;,0007;,01942;110,6586;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1489D-RN;7CAM1489DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;12,6351;0;12,6351;,002;0;,002;,05578;195,4781;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;380;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1435-RN;7CAM1435RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;23,8599;0;23,8599;,0038;0;,0038;,10536;1799,8228;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;669;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1444-RN;7CAM1444RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;6,3345;0;6,3345;,001;0;,001;,0279;18,3604;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1096-RN;7CAM1096RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;2,8729;0;2,8729;,0005;0;,0005;,01261;14,0494;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-27-RN;7CAM 0027  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;9,6486;0;9,6486;,0015;0;,0015;,04252;1073,7519;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1478-RN;7CAM1478RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;3,2424;0;3,2424;,0005;0;,0005;,01425;217,8678;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1488-RN;7CAM1488RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1193-RN;3CAM1450RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;,6254;0;,6254;,0001;0;,0001;,0027;7,8122;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;666;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-30-RN;7CAM 0030  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;22,5198;0;22,5198;,0036;0;,0036;,09942;1024,7561;Estação Coletora Canto do Amaro B;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1199-RN;3CAM1550RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;5,655;0;5,655;,0009;0;,0009;,02488;138,1615;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;669;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1494-RN;7CAM1494RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;10,3236;0;10,3236;,0016;0;,0016;,04549;,0624;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1497-RN;7CAM1497RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;41,5482;0;41,5482;,0066;0;,0066;,18358;18,4247;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;667;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1495-RN;7CAM1495RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;11,9819;0;11,9819;,0019;0;,0019;,05284;2,2641;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1492-RN;7CAM1492RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;21,5197;0;21,5197;,0034;0;,0034;,09503;,4349;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1498-RN;7CAM1498RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;2,7747;0;2,7747;,0004;0;,0004;,01217;10,2483;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;671;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-35-RN;7CAM 0035  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2021/02;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;64,85;14;10,01;2,3;4,24;,95;,68;,97;,42;,15;,03;,01;0;0;1,25;,14;2,06783;536,18061;42130,7823;10/10/2025
Sergipe;Sergipe;7-MG-41-SE;7MG41SE;MATO GROSSO;Carmo;480000038579778;2021/02;1,2687;0;1,2687;,0212;0;,0212;,5948;60,6255;Mato Grosso;INSTALACAO EMB/DESEMB;208;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-42-SE;7MG42SE;MATO GROSSO;Carmo;480000038579778;2021/02;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-45-SE;7MG45SE;MATO GROSSO;Carmo;480000038579778;2021/02;12,8997;0;12,8997;,1239;0;,1239;3,46988;462,7038;Mato Grosso;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-46-SE;7MG46SE;MATO GROSSO;Carmo;480000038579778;2021/02;2,6186;0;2,6186;,0562;0;,0562;1,57462;183,2909;Mato Grosso;INSTALACAO EMB/DESEMB;107;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-54-SE;7MG54SE;MATO GROSSO;Carmo;480000038579778;2021/02;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;4-BRSA-556-SE;4FVA1SE;MATO GROSSO;Carmo;480000038579778;2021/02;8,1177;0;8,1177;,0732;0;,0732;2,0484;36,9917;Mato Grosso;INSTALACAO EMB/DESEMB;662;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;1-BRSA-574-SE;1FSJQ1SE;MATO GROSSO;Carmo;480000038579778;2021/02;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-55-SE;7MG55SE;MATO GROSSO;Carmo;480000038579778;2021/02;15,7575;0;15,7575;,2007;0;,2007;5,61896;62,3891;Mato Grosso;INSTALACAO EMB/DESEMB;662;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-56-SE;7MG56SE;MATO GROSSO;Carmo;480000038579778;2021/02;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;1-BRSA-605-SE;1FSJQ2SE;MATO GROSSO;Carmo;480000038579778;2021/02;5,2053;0;5,2053;,0328;0;,0328;,91867;48,6555;Mato Grosso;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-61-SE;7MG61SE;MATO GROSSO;Carmo;480000038579778;2021/02;13,1408;0;13,1408;,1758;0;,1758;4,92125;619,6411;Mato Grosso;INSTALACAO EMB/DESEMB;658;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
Sergipe;Sergipe;7-MG-58-SE;7MG58SE;MATO GROSSO;Carmo;480000038579778;2021/02;1,4538;0;1,4538;,0257;0;,0257;,71866;125,0592;Mato Grosso;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;90,07;1,56;1,88;1,19;1,17;,69;,44;,47;,17;0;0;0;0;0;,78;1,58;2,16368;547,6493;37252,9543;10/10/2025
