Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-1382D-SE;7CP  1382D SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;30,0668;0;30,0668;,0708;0;,0708;2,054;904,6649;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;694;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1393D-SE;7CP1393DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;14,0712;0;14,0712;,0686;0;,0686;1,99;250,3253;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;573;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-13-SE;7CP  0013  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;,9994;0;,9994;,0052;0;,0052;,15;78,4018;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;219;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-415-SE;7CP  0415  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;2,1299;0;2,1299;,0102;0;,0102;,296;70,0739;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;533;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-140-SE;7CP  0140  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;14,5702;0;14,5702;,0714;0;,0714;2,072;196,1829;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;679;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1465D-SE;7CP1465DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;7,695;0;7,695;,0378;0;,0378;1,095;127,9929;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;657;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Bahia;Recôncavo;7-BSU-9-BA;7BSU 0009  BA;GOMO;3R Bahia;480000036589741;2024/02;,0512;0;,0512;,0004;0;,0004;,011;,0416;Ponto de Coleta do BSU-9;INSTALACAO EMB/DESEMB;684;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;4-BRSA-1228D-BA;4BSU14DBA;GOMO;3R Bahia;480000036589741;2024/02;75,2092;0;75,2092;,324;0;,324;9,395;153,1371;Ponto de Coleta do BSU-1;INSTALACAO EMB/DESEMB;693;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;7-SA-27-BA;7SA  0027  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-19-BA;7SA  0019  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-7-BA;7SA  0007  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-42-BA;BRZSA001D;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-43DB-BA;SA-757-401-628B;SANTANA;Energizzi Energias;480000036929780;2024/02;3,7186;0;3,7186;,1222;0;,1222;3,545;14,7557;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;608;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-24-BA;7SA  0024  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-38D-BA;7SA  0038D BA;SANTANA;Energizzi Energias;480000036929780;2024/02;14,115;0;14,115;,4641;0;,4641;13,458;,1705;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;695;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-26-BA;7SA  0026  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-9-BA;7SA  0009  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;3,0744;0;3,0744;,1011;0;,1011;2,931;44,308;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;591;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Sergipe;Sergipe;7-CP-1481D-SE;7CP1481DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;17,3417;0;17,3417;,0851;0;,0851;2,468;176,8933;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;659;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1489D-SE;7CP1489DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;4,7148;0;4,7148;,0228;0;,0228;,661;829,6619;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;597;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1662-SE;7CP1662SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;13,1991;0;13,1991;,0649;0;,0649;1,883;197,5048;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;637;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1298D-SE;7CP  1298D SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;15,0997;0;15,0997;,0742;0;,0742;2,153;398,6644;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;613;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1711-SE;7CP1711SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;,4802;0;,4802;,0023;0;,0023;,068;257,6712;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;694;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-532-SE;7CP  0532  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;1,9696;0;1,9696;,0064;0;,0064;,187;3,4995;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;693;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1919-SE;7CP1919SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;18,6408;0;18,6408;,0258;0;,0258;,748;395,9405;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;693;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1920D-SE;7CP1920DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;10,412;0;10,412;,0148;0;,0148;,429;16,722;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;694;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1922D-SE;7CP1922DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;13,8662;0;13,8662;,0188;0;,0188;,546;597,4834;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;672;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1927D-SE;7CP1927DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;7,8438;0;7,8438;,0111;0;,0111;,323;68,3498;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;689;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1928D-SE;7CP1928DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;4,7167;0;4,7167;,0066;0;,0066;,192;201,6131;Ponto de Coleta área do CP-0507;INSTALACAO EMB/DESEMB;693;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1936-SE;7CP1936SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;4,1122;0;4,1122;,0059;0;,0059;,17;2,5886;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;686;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-617-SE;7CP  0617  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;3,77;0;3,77;,0123;0;,0123;,358;,6956;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;670;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1946-SE;7CP1946SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;1,4399;0;1,4399;,0047;0;,0047;,137;11,7778;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;692;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-659-SE;7CP  0659  SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;7,5146;0;7,5146;,0106;0;,0106;,306;17,202;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;689;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1947D-SE;7CP1947DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;8,5685;0;8,5685;,0282;0;,0282;,818;3,5709;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;695;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1948-SE;7CP1948SE;CARMÓPOLIS;Carmo;480000038479714;2024/02;5,4498;0;5,4498;,0183;0;,0183;,53;7,826;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;576;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1951D-SE;7CP1951DSE;CARMÓPOLIS;Carmo;480000038479714;2024/02;3,0764;0;3,0764;,0043;0;,0043;,126;33,2701;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;552;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Bahia;Recôncavo;7-GO-12-BA;7GO  0012  BA;GOMO;PetroRecôncavo;480000036569716;2024/02;6,4262;0;6,4262;,0826;0;,0826;2,394;32,591;Ponto de Coleta do GOX-03 (Gomo);INSTALACAO EMB/DESEMB;683;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;7-GO-23-BA;7GO23BA;GOMO;PetroRecôncavo;480000036569716;2024/02;6,3161;0;6,3161;,0657;0;,0657;1,904;16,6029;Ponto de Coleta do GOX-03 (Gomo);INSTALACAO EMB/DESEMB;683;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;7-GO-8-BA;7GO  0008  BA;GOMO;PetroRecôncavo;480000036569716;2024/02;12,5777;0;12,5777;,0085;0;,0085;,246;766,316;Tanques nas Áreas dos Poços GOX-1 E GO-03;INSTALACAO EMB/DESEMB;692;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;1-GO-1-BA;1GO  0001  BA;GOMO;PetroRecôncavo;480000036569716;2024/02;11,7745;0;11,7745;,0151;0;,0151;,437;969,4601;Tanques nas Áreas dos Poços GOX-1 E GO-03;INSTALACAO EMB/DESEMB;692;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Bahia;Recôncavo;7-GO-11-BA;7GO  0011  BA;GOMO;PetroRecôncavo;480000036569716;2024/02;25,0777;0;25,0777;,0987;0;,0987;2,862;75,4443;Ponto de Coleta do GOX-03 (Gomo);INSTALACAO EMB/DESEMB;691;;;;< ºC;%;;%;> ºC;%;84,3524;2,8143;3,6849;1,3239;1,337;,3973;,4072;,2506;,1148;,0464;,0115;,0005;0;,2905;3,4262;1,5425;2,08192;537,87356;36470,1674;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1097-RN;3CS3RN;PATURI;PetroRecôncavo;48610001502200942;2024/02;,3216;0;,3216;,0015;0;,0015;,044;,2334;Ponto de Coleta CS-03;INSTALACAO EMB/DESEMB;694;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-6D-RN;7PTR0006DRN;PATURI;PetroRecôncavo;48610001503200997;2024/02;4,7614;0;4,7614;,0049;0;,0049;,142;14,0694;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;687;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-5D-RN;7PTR0005DRN;PATURI;PetroRecôncavo;48610001503200997;2024/02;18,6829;0;18,6829;,0278;0;,0278;,806;,0534;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;688;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-7D-RN;7PTR0007DRN;PATURI;PetroRecôncavo;48610001503200997;2024/02;103,5539;0;103,5539;,1067;0;,1067;3,094;,3722;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;688;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-3-RN;7PTR3RN;PATURI;PetroRecôncavo;48610001503200997;2024/02;21,484;0;21,484;,0057;0;,0057;,166;267,3751;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;684;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-1-RN;7PTR1RN;PATURI;PetroRecôncavo;48610001503200997;2024/02;4,1244;0;4,1244;,0056;0;,0056;,163;8,357;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;689;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;1-BRSA-1000-RN;1CS2RN;PATURI;PetroRecôncavo;48610001503200997;2024/02;17,888;0;17,888;,0269;0;,0269;,781;86,0778;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;689;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Rio Grande do Norte;Potiguar;7-PTR-4-RN;7PTR4RN;PATURI;PetroRecôncavo;48610001503200997;2024/02;15,8041;0;15,8041;,0256;0;,0256;,741;9,9596;Ponto de Coleta Cordão de Sombra (TLD 1BRSA1000RN);INSTALACAO EMB/DESEMB;689;;;;< ºC;%;;%;> ºC;%;89,3519;3,6438;2,1064;,5252;,657;,2373;,2243;,2086;,1143;,0264;,0008;0;0;,0059;2,6684;,2297;2,04749;533,72615;37666,8475;09/10/2025
Bahia;Recôncavo;7-RO-89-BA;7RO  0089  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2024/02;,1377;0;,1377;0;0;0;0;,1976;Estação Remanso;INSTALACAO EMB/DESEMB;685;;;;< ºC;%;;%;> ºC;%;89,3989;5,4939;2,1304;,4368;,6489;,2107;,2334;,2103;,1102;,0467;,0081;,0004;0;,0045;,7511;,3157;2,03476;532,19556;38933,481;09/10/2025
Bahia;Recôncavo;7-RO-71-BA;7RO  0071  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2024/02;,1045;0;,1045;,01;0;,01;,288;8,0019;Estação Remanso;INSTALACAO EMB/DESEMB;684;;;;< ºC;%;;%;> ºC;%;89,3989;5,4939;2,1304;,4368;,6489;,2107;,2334;,2103;,1102;,0467;,0081;,0004;0;,0045;,7511;,3157;2,03476;532,19556;38933,481;09/10/2025
Bahia;Recôncavo;7-RO-55-BA;7RO  0055  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2024/02;,6416;0;,6416;,0097;0;,0097;,277;,1332;Estação Remanso;INSTALACAO EMB/DESEMB;599;;;;< ºC;%;;%;> ºC;%;89,3989;5,4939;2,1304;,4368;,6489;,2107;,2334;,2103;,1102;,0467;,0081;,0004;0;,0045;,7511;,3157;2,03476;532,19556;38933,481;09/10/2025
Bahia;Recôncavo;7-RO-101-BA;7RO  0101  BA;MATA DE SÃO JOÃO;PetroRecôncavo;480000036719718;2024/02;,1811;0;,1811;,0079;0;,0079;,226;,1401;Estação S. Roque;INSTALACAO EMB/DESEMB;683;;;;< ºC;%;;%;> ºC;%;89,3989;5,4939;2,1304;,4368;,6489;,2107;,2334;,2103;,1102;,0467;,0081;,0004;0;,0045;,7511;,3157;2,03476;532,19556;38933,481;09/10/2025
Bahia;Recôncavo;1-SA-1-BA;1SA  0001  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;3,441;0;3,441;,1131;0;,1131;3,281;36,7279;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;385;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;8-SA-22-BA;8SA  0022  BA;SANTANA;Energizzi Energias;480000036929780;2024/02;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Sergipe;Sergipe;9-CG-2-SE;9CG  0002  SE;CARAPITANGA;EPG Brasil;48610009275200571;2024/02;1,1322;0;1,1322;,0359;0;,0359;1,04;,6956;Estação de Produção de Carapitanga;INSTALACAO EMB/DESEMB;90;;;;< ºC;%;;%;> ºC;%;87,24;6,37;3,2;,75;1,01;,27;0;,06;0;0;0;0;0;0;,73;,36;2,04303;533,22728;39212,8911;09/10/2025
