Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-301-RN;7ET  0301  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-919-RN;7ET919RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-302-RN;7ET  0302  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,0872;0;,0872;0;0;0;,00108;28,9575;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;147;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-55-RN;7RP  0055  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;9-ET-1033-RN;9ET1033RN;ESTREITO;3R Potiguar;480000037939797;2021/08;14,1113;0;14,1113;,0058;0;,0058;,18066;607,5125;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;9-ET-1032-RN;9ET1032RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,4665;0;,4665;,0002;0;,0002;,00586;158,4168;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;702;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1067D-RN;7ET1067DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;5,3891;0;5,3891;,0022;0;,0022;,06895;394,13;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;731;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-71-RN;7RP  0071  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1068-RN;7ET1068RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1060D-RN;7ET1060DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;2,2428;0;2,2428;,0009;0;,0009;,02869;62,6138;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;249;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-72-RN;7RP  0072  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1008D-RN;7ET1008DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;33,211;0;33,211;,0137;0;,0137;,42541;83,4252;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;9-ET-1035-RN;9ET1035RN;ESTREITO;3R Potiguar;480000037939797;2021/08;5,7651;0;5,7651;,0024;0;,0024;,07372;419,0324;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1069D-RN;7ET1069DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;7,2828;0;7,2828;,003;0;,003;,09319;581,8383;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-73-RN;7RP  0073  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,5166;0;,5166;,0002;0;,0002;,00653;231,5504;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;326;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1040D-RN;7ET1040DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;24,7674;0;24,7674;,0102;0;,0102;,31726;35,6793;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1037-RN;7ET1037RN;ESTREITO;3R Potiguar;480000037939797;2021/08;30,7209;0;30,7209;,0127;0;,0127;,39354;37,1296;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1036D-RN;7ET1036DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;9,6735;0;9,6735;,004;0;,004;,12383;8,2474;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;731;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-74-RN;7RP  0074  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1071D-RN;7ET1071DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;14,412;0;14,412;,006;0;,006;,18455;222,2957;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;724;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-982D-RN;7ET982DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;13,586;0;13,586;,0056;0;,0056;,17394;518,8955;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1041D-RN;7ET1041DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;37,4674;0;37,4674;,0155;0;,0155;,48;76,8353;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1072D-RN;7ET1072DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;1,5907;0;1,5907;,0007;0;,0007;,02034;196,766;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;219;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1046D-RN;7ET1046DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;9,3521;0;9,3521;,0039;0;,0039;,11969;10,4778;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;725;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1042D-RN;7ET1042DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;47,9353;0;47,9353;,0198;0;,0198;,61412;31,2869;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-344-RN;7ET  0344  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-1038D-RN;7ET1038DRN;ESTREITO;3R Potiguar;480000037939797;2021/08;31,458;0;31,458;,013;0;,013;,40297;27,1014;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Alagoas;Alagoas;7-TM-24D-AL;7TM  0024D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-26-AL;7TM  0026  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;28,343;0;28,343;,4344;0;,4344;9,58363;40,7105;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;740;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-30-AL;7TM  0030  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-32-AL;7TM  0032  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-33-AL;7TM  0033  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;68,7103;0;68,7103;,387;0;,387;8,53897;29,4473;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;698;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-34-AL;7TM  0034  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;2,4861;0;2,4861;,0294;0;,0294;,64939;7,4264;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;683;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-36-AL;7TM  0036  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-37D-AL;7TM  0037D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-39D-AL;7TM  0039D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-41D-AL;7TM  0041D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-46-AL;7TM  0046  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-48-AL;7TM  0048  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;2,4117;0;2,4117;,0468;0;,0468;1,0315;3,5929;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;709;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-49-AL;7TM  0049  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;27,0385;0;27,0385;,3648;0;,3648;8,04824;31,8537;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;715;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-50D-AL;7TM  0050D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-51D-AL;7TM  0051D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-53D-AL;7TM  0053D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Alagoas;Alagoas;7-TM-56D-AL;7TM  0056D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2021/08;5,9699;0;5,9699;,0973;0;,0973;2,14635;17,7675;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;707;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;10/10/2025
Bahia;Recôncavo;1-SE-1-BA;1SE  0001  BA;SAUÍPE;Nova Petróleo;480000036959778;2021/08;0;0;0;0;0;0;0;0;;;0;2021/02;Fazenda Santo Estevão;35;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-56-RN;7RP  0056  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-57-RN;7RP  0057  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-303-RN;7ET  0303  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,3508;0;,3508;,0001;0;,0001;,00438;457,3023;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-304-RN;7ET  0304  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-306-RN;7ET  0306  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-307-RN;7ET  0307  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-58-RN;7RP  0058  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-59-RN;7RP  0059  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-RP-60-RN;7RP  0060  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-920-RN;7ET920RN;ESTREITO;3R Potiguar;480000037939797;2021/08;1,404;0;1,404;,0006;0;,0006;,01785;420,8522;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;694;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-921-RN;7ET921RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-924-RN;7ET924RN;ESTREITO;3R Potiguar;480000037939797;2021/08;35,6068;0;35,6068;,0147;0;,0147;,45614;761,0084;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;730;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-922-RN;7ET922RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,7294;0;,7294;,0003;0;,0003;,00925;695,2441;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;570;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-923-RN;7ET923RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,3528;0;,3528;,0001;0;,0001;,00441;352,9456;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;547;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-925-RN;7ET925RN;ESTREITO;3R Potiguar;480000037939797;2021/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-926-RN;7ET926RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,1887;0;,1887;,0001;0;,0001;,00238;95,2308;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;156;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-928-RN;7ET928RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,4853;0;,4853;,0002;0;,0002;,00609;98,5295;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;733;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-309-RN;7ET  0309  RN;ESTREITO;3R Potiguar;480000037939797;2021/08;1,8945;0;1,8945;,0008;0;,0008;,02415;540,3884;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-ET-931-RN;7ET931RN;ESTREITO;3R Potiguar;480000037939797;2021/08;,8996;0;,8996;,0004;0;,0004;,01139;201,7418;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
