ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-ET-320-RN;7ET  0320  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;7,0096;0,0000;7,0096;0,0045;0,0000;0,0045;0,13362;215,5860;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-322-RN;7ET  0322  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;14,3848;0,0000;14,3848;0,0091;0,0000;0,0091;0,27434;466,7089;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-323-RN;7ET  0323  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;34,5348;0,0000;34,5348;0,0220;0,0000;0,0220;0,65875;525,2595;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-324-RN;7ET  0324  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;23,9078;0,0000;23,9078;0,0152;0,0000;0,0152;0,45601;88,3307;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-329-RN;7ET  0329  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;9,6150;0,0000;9,6150;0,0061;0,0000;0,0061;0,18332;381,9988;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-330-RN;7ET  0330  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,7599;0,0000;1,7599;0,0011;0,0000;0,0011;0,03346;408,5141;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-332-RN;7ET  0332  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;6,7225;0,0000;6,7225;0,0043;0,0000;0,0043;0,12816;971,2475;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-333-RN;7ET  0333  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;42,8179;0,0000;42,8179;0,0272;0,0000;0,0272;0,81676;696,5451;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-334-RN;7ET  0334  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;19,5888;0,0000;19,5888;0,0125;0,0000;0,0125;0,37360;575,4421;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-335-RN;7ET  0335  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;10,5034;0,0000;10,5034;0,0067;0,0000;0,0067;0,20028;425,4272;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-336-RN;7ET  0336  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;29,6535;0,0000;29,6535;0,0189;0,0000;0,0189;0,56561;244,4214;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-337-RN;7ET  0337  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;31,9292;0,0000;31,9292;0,0203;0,0000;0,0203;0,60904;534,7225;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-338-RN;7ET  0338  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5692;0,0000;0,5692;0,0004;0,0000;0,0004;0,01071;115,1918;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-342-RN;7ET  0342  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,1766;0,0000;1,1766;0,0007;0,0000;0,0007;0,02232;431,6495;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-67-RN;7RP  0067  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,9979;0,0000;1,9979;0,0013;0,0000;0,0013;0,03800;285,4846;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-68-RN;7RP  0068  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0182;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-69-RN;7RP  0069  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,1315;0,0000;1,1315;0,0007;0,0000;0,0007;0,02149;281,7525;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-73-RN;7RP  0073  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,7468;0,0000;3,7468;0,0024;0,0000;0,0024;0,07140;486,6887;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-346-RN;7ET  0346  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,1619;0,0000;1,1619;0,0007;0,0000;0,0007;0,02205;459,3174;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-347-RN;7ET  0347  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;269,8643;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-75-RN;7RP  0075  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5598;0,0000;0,5598;0,0004;0,0000;0,0004;0,01053;150,4051;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-76-RN;7RP  0076  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;2,2635;0,0000;2,2635;0,0014;0,0000;0,0014;0,04307;643,3446;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-78-RN;7RP  0078  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;7,8688;0,0000;7,8688;0,0050;0,0000;0,0050;0,15000;286,1738;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-79-RN;7RP  0079  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5665;0,0000;0,5665;0,0004;0,0000;0,0004;0,01066;91,6165;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-80-RN;7RP  0080  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;6,8270;0,0000;6,8270;0,0043;0,0000;0,0043;0,13013;876,6792;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-86-RN;7RP  0086  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,7886;0,0000;3,7886;0,0024;0,0000;0,0024;0,07215;362,7212;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-83-RN;7RP  0083  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5665;0,0000;0,5665;0,0004;0,0000;0,0004;0,01066;201,2469;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-84-RN;7RP  0084  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;5,4711;0,0000;5,4711;0,0035;0,0000;0,0035;0,10427;789,9731;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-85-RN;7RP  0085  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;13,0163;0,0000;13,0163;0,0083;0,0000;0,0083;0,24825;483,8189;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-348-RN;7ET  0348  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;2,8436;0,0000;2,8436;0,0018;0,0000;0,0018;0,05413;447,0675;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-351-RN;7ET  0351  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;6,6991;0,0000;6,6991;0,0042;0,0000;0,0042;0,12618;239,4816;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-357-RN;7ET  0357  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;11,5135;0,0000;11,5135;0,0073;0,0000;0,0073;0,21954;30,3322;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-358-RN;7ET  0358  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;9,2186;0,0000;9,2186;0,0059;0,0000;0,0059;0,17576;228,8084;Estação Coletora Estreito R;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-359-RN;7ET  0359  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;152,0390;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-360-RN;7ET  0360  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;14,8790;0,0000;14,8790;0,0095;0,0000;0,0095;0,28374;671,7991;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-361-RN;7ET  0361  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;9,7800;0,0000;9,7800;0,0062;0,0000;0,0062;0,18648;22,1634;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-362-RN;7ET  0362  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;28,0165;0,0000;28,0165;0,0178;0,0000;0,0178;0,53441;194,0486;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-363-RN;7ET  0363  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;17,2867;0,0000;17,2867;0,0110;0,0000;0,0110;0,32968;130,5895;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-364-RN;7ET  0364  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;271,2810;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-365-RN;7ET  0365  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;21,7342;0,0000;21,7342;0,0138;0,0000;0,0138;0,41455;285,9620;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-366-RN;7ET  0366  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;6,7745;0,0000;6,7745;0,0043;0,0000;0,0043;0,12913;704,1524;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-367-RN;7ET  0367  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;28,2704;0,0000;28,2704;0,0180;0,0000;0,0180;0,53923;217,8675;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-369-RN;7ET  0369  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;5,3080;0,0000;5,3080;0,0034;0,0000;0,0034;0,10114;273,8470;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-370-RN;7ET  0370  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,5433;0,0000;1,5433;0,0010;0,0000;0,0010;0,02933;90,6116;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-371-RN;7ET  0371  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;269,8643;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-373-RN;7ET  0373  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;30,6905;0,0000;30,6905;0,0195;0,0000;0,0195;0,58541;512,1197;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-374-RN;7ET  0374  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5692;0,0000;0,5692;0,0004;0,0000;0,0004;0,01071;405,2032;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-375-RN;7ET  0375  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;15,4681;0,0000;15,4681;0,0098;0,0000;0,0098;0,29498;424,5492;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-376-RN;7ET  0376  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;39,3576;0,0000;39,3576;0,0250;0,0000;0,0250;0,75075;398,9585;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-380-RN;7ET  0380  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;25,2999;0,0000;25,2999;0,0161;0,0000;0,0161;0,48259;568,8462;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-90-RN;7RP  0090  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,6982;0,0000;1,6982;0,0011;0,0000;0,0011;0,03228;266,9819;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-92-RN;7RP  0092  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5665;0,0000;0,5665;0,0004;0,0000;0,0004;0,01066;99,1329;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-383-RN;7ET  0383  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;24,5609;0,0000;24,5609;0,0156;0,0000;0,0156;0,46846;901,9147;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-386-RN;7ET  0386  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;29,9338;0,0000;29,9338;0,0190;0,0000;0,0190;0,57096;479,5940;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-391-RN;7ET  0391  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;4,0173;0,0000;4,0173;0,0026;0,0000;0,0026;0,07653;471,2005;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-401-RN;7ET  0401  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;28,2545;0,0000;28,2545;0,0180;0,0000;0,0180;0,53896;94,4268;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-93-RN;7RP  0093  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5665;0,0000;0,5665;0,0004;0,0000;0,0004;0,01066;133,8952;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-400-RN;7ET  0400  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;12,9627;0,0000;12,9627;0,0082;0,0000;0,0082;0,24720;668,9905;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-SS-2-RN;1SS  0002  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;2,0037;0,0000;2,0037;0,0013;0,0000;0,0013;0,03813;32,6953;Estação Coletora Estreito R;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-403-RN;7ET  0403  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,6676;0,0000;0,6676;0,0004;0,0000;0,0004;0,01260;811,0790;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-94-RN;7RP  0094  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,1183;0,0000;1,1183;0,0007;0,0000;0,0007;0,02124;359,4863;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-404-RN;7ET  0404  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,6841;0,0000;0,6841;0,0004;0,0000;0,0004;0,01293;161,7152;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-405-RN;7ET  0405  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,7607;0,0000;1,7607;0,0011;0,0000;0,0011;0,03349;404,7495;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-408-RN;7ET  0408  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5692;0,0000;0,5692;0,0004;0,0000;0,0004;0,01071;204,3092;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-410-RN;7ET  0410  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,8881;0,0000;0,8881;0,0006;0,0000;0,0006;0,01682;49,7398;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-411-RN;7ET  0411  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,4870;0,0000;0,4870;0,0003;0,0000;0,0003;0,00917;103,8531;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-412-RN;7ET  0412  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;4,2836;0,0000;4,2836;0,0027;0,0000;0,0027;0,08163;709,8636;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-RP-95-RN;7RP  0095  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5665;0,0000;0,5665;0,0004;0,0000;0,0004;0,01066;197,3363;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-414-RN;7ET  0414  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;13,5627;0,0000;13,5627;0,0086;0,0000;0,0086;0,25867;366,9138;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-416-RN;7ET  0416  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5692;0,0000;0,5692;0,0004;0,0000;0,0004;0,01071;345,3835;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-419-RN;7ET  0419  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;36,6117;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-420-RN;7ET  0420  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;39,4264;0,0000;39,4264;0,0251;0,0000;0,0251;0,75209;718,6626;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-421-RN;7ET  0421  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;17,4945;0,0000;17,4945;0,0111;0,0000;0,0111;0,33365;430,4775;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-425-RN;7ET  0425  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,3810;0,0000;3,3810;0,0021;0,0000;0,0021;0,06440;537,9962;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-426-RN;7ET  0426  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;18,9814;0,0000;18,9814;0,0121;0,0000;0,0121;0,36200;621,4360;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-431-RN;7ET  0431  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;52,4641;0,0000;52,4641;0,0334;0,0000;0,0334;1,00079;228,9776;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-ET-434-RN;9ET  0434  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;405,2032;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-435-RN;7ET  0435  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;73,0092;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-ET-437-RN;9ET  0437  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,6858;0,0000;0,6858;0,0004;0,0000;0,0004;0,01297;441,4119;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-ET-438-RN;9ET  0438  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,8039;0,0000;3,8039;0,0024;0,0000;0,0024;0,07246;539,6022;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-ET-439-RN;9ET  0439  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,1826;0,0000;0,1826;0,0001;0,0000;0,0001;0,00345;2,5908;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-440-RN;7ET  0440  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;233,1748;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-441-RN;7ET  0441  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,0867;0,0000;1,0867;0,0007;0,0000;0,0007;0,02060;539,7290;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-RP-98-RN;9RP  0098  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,4529;0,0000;0,4529;0,0003;0,0000;0,0003;0,00851;52,8719;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;9-RP-99-RN;9RP  0099  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;9,8438;0,0000;9,8438;0,0063;0,0000;0,0063;0,18767;575,0576;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-460-RN;7ET  0460  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;7,1190;0,0000;7,1190;0,0045;0,0000;0,0045;0,13572;451,4062;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-461-RN;7ET  0461  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;141,4134;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-467-RN;7ET  0467  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,8039;0,0000;3,8039;0,0024;0,0000;0,0024;0,07246;520,0256;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-472-RN;7ET  0472  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,7567;0,0000;0,7567;0,0005;0,0000;0,0005;0,01431;269,5737;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-479-RN;7ET  0479  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;271,2810;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-481-RN;7ET  0481  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;2,9709;0,0000;2,9709;0,0019;0,0000;0,0019;0,05657;433,1000;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-505-RN;7ET  0505  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,6303;0,0000;1,6303;0,0010;0,0000;0,0010;0,03099;606,5866;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-518-RN;7ET  0518  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,5436;0,0000;0,5436;0,0003;0,0000;0,0003;0,01025;234,4445;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-522-RN;7ET  0522  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;3,2598;0,0000;3,2598;0,0021;0,0000;0,0021;0,06208;265,8040;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-523-RN;7ET  0523  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,3877;0,0000;1,3877;0,0009;0,0000;0,0009;0,02636;385,9402;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-514-RN;7ET  0514  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;0,8256;0,0000;0,8256;0,0005;0,0000;0,0005;0,01562;402,2287;Estação Coletora Estreito R;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-540-RN;7ET  0540  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;1,2005;0,0000;1,2005;0,0008;0,0000;0,0008;0,02277;317,3587;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-553-RN;7ET  0553  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;10,8218;0,0000;10,8218;0,0069;0,0000;0,0069;0,20636;565,4005;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-551-RN;7ET  0551  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;6,4978;0,0000;6,4978;0,0041;0,0000;0,0041;0,12385;445,5513;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-ET-554-RN;7ET  0554  RN       ;ESTREITO;Petrobras;480000037939797;2015/06;4,3307;0,0000;4,3307;0,0028;0,0000;0,0028;0,08252;260,2572;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0
