ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-1283-SE;7CP  1283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;23,1031;0,0000;23,1031;0,0810;0,0000;0,0810;2,30520;503,1733;;;
Sergipe;Sergipe;7-CP-1284-SE;7CP  1284  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;23,1649;0,0000;23,1649;0,0823;0,0000;0,0823;2,34317;277,0483;;;
Sergipe;Sergipe;7-CP-1286-SE;7CP  1286  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;8,7673;0,0000;8,7673;0,0297;0,0000;0,0297;0,84455;84,5624;;;
Sergipe;Sergipe;7-CP-1287-SE;7CP  1287  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;40,7217;0,0000;40,7217;0,0991;0,0000;0,0991;2,82067;229,1738;;;
Sergipe;Sergipe;7-CP-1289D-SE;7CP  1289D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;34,0313;0,0000;34,0313;0,1820;0,0000;0,1820;5,17967;1.673,6093;;;
Sergipe;Sergipe;7-CP-1290-SE;7CP  1290  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;1,5106;0,0000;1,5106;0,0216;0,0000;0,0216;0,61624;0,0093;;;
Sergipe;Sergipe;7-CP-1292D-SE;7CP  1292D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;29,1043;0,0000;29,1043;0,1949;0,0000;0,1949;5,54737;603,7905;;;
Sergipe;Sergipe;7-CP-1294D-SE;7CP  1294D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,2786;0,0000;9,2786;0,0605;0,0000;0,0605;1,72146;73,1158;;;
Sergipe;Sergipe;8-CP-1295-SE;8CP  1295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;12,6646;0,0000;12,6646;0,0850;0,0000;0,0850;2,41904;250,9630;;;
Sergipe;Sergipe;7-CP-1296-SE;7CP  1296  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;15,4463;0,0000;15,4463;0,0831;0,0000;0,0831;2,36439;731,9211;;;
Sergipe;Sergipe;7-CP-1298D-SE;7CP  1298D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;45,0389;0,0000;45,0389;0,4107;0,0000;0,4107;11,69117;645,8642;;;
Sergipe;Sergipe;7-CP-1299D-SE;7CP  1299D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;14,2761;0,0000;14,2761;0,1225;0,0000;0,1225;3,48718;129,1083;;;
Sergipe;Sergipe;7-CP-1300D-SE;7CP  1300D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;26,1433;0,0000;26,1433;0,1671;0,0000;0,1671;4,75710;297,6147;;;
Sergipe;Sergipe;7-CP-1301D-SE;7CP  1301D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;21,1179;0,0000;21,1179;0,1832;0,0000;0,1832;5,21417;399,3823;;;
Sergipe;Sergipe;8-CP-1304-SE;8CP  1304  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;19,5646;0,0000;19,5646;0,0670;0,0000;0,0670;1,90712;114,6179;;;
Sergipe;Sergipe;7-CP-1305D-SE;7CP  1305D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;16,3626;0,0000;16,3626;0,1492;0,0000;0,1492;4,24717;73,2544;;;
Sergipe;Sergipe;7-CP-1307D-SE;7CP  1307D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;7,3897;0,0000;7,3897;0,0175;0,0000;0,0175;0,49804;281,5341;;;
Sergipe;Sergipe;7-CP-1309D-SE;7CP  1309D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;29,5298;0,0000;29,5298;0,1921;0,0000;0,1921;5,46824;307,6524;;;
Sergipe;Sergipe;7-CP-1310D-SE;7CP  1310D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;24,5671;0,0000;24,5671;0,2074;0,0000;0,2074;5,90286;189,2252;;;
Sergipe;Sergipe;7-CP-1311-SE;7CP  1311  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;32,7558;0,0000;32,7558;0,2932;0,0000;0,2932;8,34550;303,5807;;;
Sergipe;Sergipe;7-CP-1312D-SE;7CP  1312D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;28,9166;0,0000;28,9166;0,1864;0,0000;0,1864;5,30624;342,8081;;;
Sergipe;Sergipe;7-CP-1313D-SE;7CP  1313D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;41,7383;0,0000;41,7383;0,3549;0,0000;0,3549;10,10172;824,7971;;;
Sergipe;Sergipe;7-CP-1314D-SE;7CP  1314D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;22,4702;0,0000;22,4702;0,1474;0,0000;0,1474;4,19504;93,6882;;;
Sergipe;Sergipe;7-CP-1315D-SE;7CP  1315D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;25,6453;0,0000;25,6453;0,3206;0,0000;0,3206;9,12551;160,2212;;;
Sergipe;Sergipe;7-CP-1316D-SE;7CP  1316D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,2859;0,0000;9,2859;0,1237;0,0000;0,1237;3,52066;42,3517;;;
Sergipe;Sergipe;7-CP-1319-SE;7CP  1319  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;2,3491;0,0000;2,3491;0,0149;0,0000;0,0149;0,42291;7,2990;;;
Sergipe;Sergipe;7-CP-1320D-SE;7CP  1320D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;4,1775;0,0000;4,1775;0,0101;0,0000;0,0101;0,28622;33,7125;;;
Sergipe;Sergipe;7-CP-1321D-SE;7CP  1321D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;29,6979;0,0000;29,6979;0,0707;0,0000;0,0707;2,01197;360,5391;;;
Sergipe;Sergipe;7-CP-1322D-SE;7CP  1322D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;13,2299;0,0000;13,2299;0,0323;0,0000;0,0323;0,91959;82,2024;;;
Sergipe;Sergipe;7-CP-1323D-SE;7CP  1323D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;17,4488;0,0000;17,4488;0,0429;0,0000;0,0429;1,22124;273,3723;;;
Sergipe;Sergipe;7-CP-1326D-SE;7CP  1326D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;13,0824;0,0000;13,0824;0,0316;0,0000;0,0316;0,89976;66,9531;;;
Sergipe;Sergipe;7-CP-1325-SE;7CP  1325  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;16,8322;0,0000;16,8322;0,1062;0,0000;0,1062;3,02432;202,5824;;;
Sergipe;Sergipe;7-CP-1328-SE;7CP  1328  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;1,1103;0,0000;1,1103;0,0037;0,0000;0,0037;0,10452;6,3970;;;
Sergipe;Sergipe;8-CP-1329-SE;8CP  1329  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;41,2390;0,0000;41,2390;0,1444;0,0000;0,1444;4,11115;477,8035;;;
Sergipe;Sergipe;7-CP-1330-SE;7CP  1330  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;14,2794;0,0000;14,2794;0,0949;0,0000;0,0949;2,70179;26,5423;;;
Sergipe;Sergipe;7-CP-1331D-SE;7CP  1331D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;28,6418;0,0000;28,6418;0,3439;0,0000;0,3439;9,78897;226,7975;;;
Sergipe;Sergipe;7-CP-1332D-SE;7CP  1332D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,7607;0,0000;9,7607;0,1299;0,0000;0,1299;3,69738;297,9333;;;
Sergipe;Sergipe;7-CP-1333D-SE;7CP  1333D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,7401;0,0000;9,7401;0,0321;0,0000;0,0321;0,91455;242,7003;;;
Sergipe;Sergipe;7-CP-1334D-SE;7CP  1334D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;8,9795;0,0000;8,9795;0,0765;0,0000;0,0765;2,17788;131,4197;;;
Sergipe;Sergipe;7-CP-1335D-SE;7CP  1335D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;7,8701;0,0000;7,8701;0,0705;0,0000;0,0705;2,00776;71,3694;;;
Sergipe;Sergipe;7-CP-1336D-SE;7CP  1336D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;28,6607;0,0000;28,6607;0,2420;0,0000;0,2420;6,88893;157,2873;;;
Sergipe;Sergipe;7-CP-1337D-SE;7CP  1337D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;62,7510;0,0000;62,7510;0,5117;0,0000;0,5117;14,56677;116,3580;;;
Sergipe;Sergipe;7-CP-1338D-SE;7CP  1338D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;40,0273;0,0000;40,0273;0,2380;0,0000;0,2380;6,77491;604,1662;;;
Sergipe;Sergipe;7-CP-1341-SE;7CP  1341  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;1,6859;0,0000;1,6859;0,0279;0,0000;0,0279;0,79366;15,0450;;;
Sergipe;Sergipe;7-CP-1342-SE;7CP  1342  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;4,3113;0,0000;4,3113;0,0100;0,0000;0,0100;0,28504;68,2262;;;
Sergipe;Sergipe;7-CP-1343D-SE;7CP  1343D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;17,5479;0,0000;17,5479;0,1089;0,0000;0,1089;3,10027;21,0882;;;
Sergipe;Sergipe;7-CP-1345D-SE;7CP  1345D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;12,8679;0,0000;12,8679;0,0858;0,0000;0,0858;2,44365;89,1735;;;
Sergipe;Sergipe;7-CP-1346D-SE;7CP  1346D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;12,5362;0,0000;12,5362;0,0302;0,0000;0,0302;0,86083;99,4775;;;
Sergipe;Sergipe;7-CP-1348D-SE;7CP  1348D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;16,7318;0,0000;16,7318;0,0415;0,0000;0,0415;1,18038;561,2567;;;
Sergipe;Sergipe;7-CP-1349D-SE;7CP  1349D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;35,9749;0,0000;35,9749;0,1934;0,0000;0,1934;5,50451;2.652,7139;;;
Sergipe;Sergipe;7-CP-1350D-SE;7CP  1350D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;24,9564;0,0000;24,9564;0,1345;0,0000;0,1345;3,82814;1.165,5142;;;
Sergipe;Sergipe;7-CP-1351D-SE;7CP  1351D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;16,9628;0,0000;16,9628;0,0397;0,0000;0,0397;1,12912;75,3398;;;
Sergipe;Sergipe;7-CP-1352D-SE;7CP  1352D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;13,1778;0,0000;13,1778;0,0330;0,0000;0,0330;0,93934;270,0545;;;
Sergipe;Sergipe;7-CP-1353-SE;7CP  1353  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;38,8359;0,0000;38,8359;0,4900;0,0000;0,4900;13,94871;315,2743;;;
Sergipe;Sergipe;7-CP-1354D-SE;7CP  1354D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;12,2573;0,0000;12,2573;0,0302;0,0000;0,0302;0,85918;97,2877;;;
Sergipe;Sergipe;7-CP-1355D-SE;7CP  1355D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;12,2612;0,0000;12,2612;0,0295;0,0000;0,0295;0,83961;96,5568;;;
Sergipe;Sergipe;7-CP-1356D-SE;7CP  1356D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;6,2731;0,0000;6,2731;0,0148;0,0000;0,0148;0,42119;57,5038;;;
Sergipe;Sergipe;7-CP-1358D-SE;7CP  1358D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;27,3030;0,0000;27,3030;0,0663;0,0000;0,0663;1,88581;329,9192;;;
Sergipe;Sergipe;7-CP-1359D-SE;7CP  1359D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;6,2675;0,0000;6,2675;0,0149;0,0000;0,0149;0,42402;30,4657;;;
Sergipe;Sergipe;7-CP-1360D-SE;7CP  1360D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;19,3026;0,0000;19,3026;0,1629;0,0000;0,1629;4,63792;486,5799;;;
Sergipe;Sergipe;7-CP-1361D-SE;7CP  1361D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;7,2218;0,0000;7,2218;0,0177;0,0000;0,0177;0,50511;52,1616;;;
Sergipe;Sergipe;7-CP-1363-SE;7CP  1363  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;26,1331;0,0000;26,1331;0,0615;0,0000;0,0615;1,74945;460,8062;;;
Sergipe;Sergipe;7-CP-1364-SE;7CP  1364  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;5,5524;0,0000;5,5524;0,0141;0,0000;0,0141;0,39998;36,9253;;;
Sergipe;Sergipe;7-CP-1365D-SE;7CP  1365D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;63,9923;0,0000;63,9923;0,1454;0,0000;0,1454;4,13815;1.123,3286;;;
Sergipe;Sergipe;7-CP-1366D-SE;7CP  1366D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,7945;0,0000;9,7945;0,0850;0,0000;0,0850;2,41863;44,5418;;;
Sergipe;Sergipe;7-CP-1367D-SE;7CP  1367D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;38,4680;0,0000;38,4680;0,2230;0,0000;0,2230;6,34845;252,5051;;;
Sergipe;Sergipe;7-CP-1368-SE;7CP  1368  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;19,0770;0,0000;19,0770;0,0456;0,0000;0,0456;1,29756;617,0946;;;
Sergipe;Sergipe;9-CP-1374-SE;9CP  1374  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;7,4586;0,0000;7,4586;0,0988;0,0000;0,0988;2,81298;112,4514;;;
Sergipe;Sergipe;9-CP-1376-SE;9CP  1376  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;38,1998;0,0000;38,1998;0,4812;0,0000;0,4812;13,69747;213,6935;;;
Sergipe;Sergipe;8-CP-1372D-SE;8CP  1372D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;7,0194;0,0000;7,0194;0,0935;0,0000;0,0935;2,66051;54,5036;;;
Sergipe;Sergipe;7-CP-1385D-SE;7CP  1385D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;25,0508;0,0000;25,0508;0,0879;0,0000;0,0879;2,50319;100,1678;;;
Sergipe;Sergipe;7-CP-1383-SE;7CP  1383  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;35,9404;0,0000;35,9404;0,0848;0,0000;0,0848;2,41369;295,4111;;;
Sergipe;Sergipe;7-CP-1384D-SE;7CP  1384D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;13,2528;0,0000;13,2528;0,0710;0,0000;0,0710;2,02177;277,9868;;;
Sergipe;Sergipe;7-CP-1382D-SE;7CP  1382D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;38,1898;0,0000;38,1898;0,2114;0,0000;0,2114;6,01730;4.609,0457;;;
Sergipe;Sergipe;7-CP-1388D-SE;7CP  1388D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;49,6006;0,0000;49,6006;0,2701;0,0000;0,2701;7,68705;4.691,3246;;;
Sergipe;Sergipe;7-CP-1389D-SE;7CP  1389D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;21,5478;0,0000;21,5478;0,1360;0,0000;0,1360;3,87120;519,8756;;;
Sergipe;Sergipe;8-CP-1379-SE;8CP  1379  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;17,0953;0,0000;17,0953;0,1384;0,0000;0,1384;3,94019;404,5205;;;
Sergipe;Sergipe;7-CP-1381-SE;7CP  1381  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;2,9623;0,0000;2,9623;0,0373;0,0000;0,0373;1,06130;6,4345;;;
Sergipe;Sergipe;7-CP-1378D-SE;7CP  1378D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;8,1746;0,0000;8,1746;0,1054;0,0000;0,1054;2,99967;466,0669;;;
Sergipe;Sergipe;7-CP-1390-SE;7CP  1390  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;62,5639;0,0000;62,5639;0,3678;0,0000;0,3678;10,46870;170,3033;;;
Sergipe;Sergipe;7-CP-1404-SE;7CP  1404  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;28,0766;0,0000;28,0766;0,1743;0,0000;0,1743;4,96053;248,0708;;;
Sergipe;Sergipe;7-CP-1400-SE;7CP  1400  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;42,4686;0,0000;42,4686;0,1441;0,0000;0,1441;4,10303;778,6390;;;
Sergipe;Sergipe;7-CP-1406-SE;7CP  1406  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;14,8741;0,0000;14,8741;0,0495;0,0000;0,0495;1,40983;327,5245;;;
Sergipe;Sergipe;7-CP-1399D-SE;7CP  1399D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;2,4042;0,0000;2,4042;0,0081;0,0000;0,0081;0,23036;10,9412;;;
Sergipe;Sergipe;7-CP-1386D-SE;7CP  1386D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;26,2383;0,0000;26,2383;0,1676;0,0000;0,1676;4,77212;181,8165;;;
Sergipe;Sergipe;7-CP-1405-SE;7CP  1405  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;53,1044;0,0000;53,1044;0,4219;0,0000;0,4219;12,01020;285,8441;;;
Sergipe;Sergipe;7-CP-1412D-SE;7CP  1412D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;9,3863;0,0000;9,3863;0,0598;0,0000;0,0598;1,70313;87,9923;;;
Sergipe;Sergipe;7-CP-1414D-SE;7CP  1414D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;16,1778;0,0000;16,1778;0,1041;0,0000;0,1041;2,96280;187,6144;;;
Sergipe;Sergipe;7-CP-1417D-SE;7CP  1417D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,3470;0,0000;3,3470;0,0186;0,0000;0,0186;0,52910;21,1448;;;
Sergipe;Sergipe;7-CP-1418D-SE;7CP  1418D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;5,8497;0,0000;5,8497;0,0524;0,0000;0,0524;1,49014;9,1109;;;
Sergipe;Sergipe;8-CP-1419D-SE;8CP  1419D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;24,2140;0,0000;24,2140;0,1622;0,0000;0,1622;4,61791;298,7861;;;
Sergipe;Sergipe;7-CP-1435-SE;7CP  1435  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;26,6534;0,0000;26,6534;0,2324;0,0000;0,2324;6,61664;677,9075;;;
Sergipe;Sergipe;7-CP-1441D-SE;7CP1441DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,2783;0,0000;3,2783;0,0306;0,0000;0,0306;0,87180;6,9650;;;
Sergipe;Sergipe;7-CP-1448-SE;7CP1448SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;24,8491;0,0000;24,8491;0,1387;0,0000;0,1387;3,94736;394,4364;;;
Sergipe;Sergipe;9-CP-1447D-SE;9CP1447DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,9120;0,0000;3,9120;0,0248;0,0000;0,0248;0,70460;147,4646;;;
Sergipe;Sergipe;7-CP-1449DA-SE;7CP1449DASE         ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;62,1381;0,0000;62,1381;0,1541;0,0000;0,1541;4,38721;1.070,4697;;;
Sergipe;Sergipe;7-CP-1457D-SE;7CP1457DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,4793;0,0000;3,4793;0,0216;0,0000;0,0216;0,61478;64,1877;;;
Sergipe;Sergipe;7-CP-1451-SE;7CP1451SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;10,5103;0,0000;10,5103;0,0261;0,0000;0,0261;0,74160;15,1931;;;
Sergipe;Sergipe;7-CP-1450D-SE;7CP1450DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;52,1722;0,0000;52,1722;0,1241;0,0000;0,1241;3,53374;578,4081;;;
Sergipe;Sergipe;7-CP-1454-SE;7CP1454SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;30,0236;0,0000;30,0236;0,1907;0,0000;0,1907;5,42795;439,4168;;;
Sergipe;Sergipe;7-CP-1453-SE;7CP1453SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;5,2364;0,0000;5,2364;0,0320;0,0000;0,0320;0,91228;231,1065;;;
Sergipe;Sergipe;7-CP-1458-SE;7CP1458SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;35,6710;0,0000;35,6710;0,3021;0,0000;0,3021;8,59803;1.217,4196;;;
Sergipe;Sergipe;7-CP-1392-SE;7CP1392SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;25,5345;0,0000;25,5345;0,1608;0,0000;0,1608;4,57663;359,8066;;;
Sergipe;Sergipe;7-CP-1452-SE;7CP1452SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;83,6447;0,0000;83,6447;0,6930;0,0000;0,6930;19,72598;428,9375;;;
Sergipe;Sergipe;7-CP-1467-SE;7CP1467SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;38,2731;0,0000;38,2731;0,2374;0,0000;0,2374;6,75836;166,5290;;;
Sergipe;Sergipe;7-CP-1446D-SE;7CP1446DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;27,7665;0,0000;27,7665;0,1513;0,0000;0,1513;4,30713;919,6496;;;
Sergipe;Sergipe;7-CP-1466H-SE;7CP1466HSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;18,1329;0,0000;18,1329;0,1125;0,0000;0,1125;3,20360;85,5787;;;
Sergipe;Sergipe;7-CP-1465D-SE;7CP1465DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,4982;0,0000;3,4982;0,0313;0,0000;0,0313;0,89117;4,6783;;;
Sergipe;Sergipe;7-CP-1443-SE;7CP1443SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;8,7409;0,0000;8,7409;0,0757;0,0000;0,0757;2,15456;7,8263;;;
Sergipe;Sergipe;7-CP-1464-SE;7CP1464SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;37,1767;0,0000;37,1767;0,2307;0,0000;0,2307;6,56599;66,5178;;;
Sergipe;Sergipe;7-CP-1459-SE;7CP1459SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;42,1142;0,0000;42,1142;0,2614;0,0000;0,2614;7,44083;506,9264;;;
Sergipe;Sergipe;7-CP-1460-SE;7CP1460SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;11,5245;0,0000;11,5245;0,0714;0,0000;0,0714;2,03300;580,7672;;;
Sergipe;Sergipe;8-CP-1463-SE;8CP1463SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;23,8713;0,0000;23,8713;0,1480;0,0000;0,1480;4,21216;89,7957;;;
Sergipe;Sergipe;7-CP-1461-SE;7CP1461SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;47,1909;0,0000;47,1909;0,2618;0,0000;0,2618;7,45196;595,2676;;;
Sergipe;Sergipe;7-CP-1439-SE;7CP1439SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;25,6928;0,0000;25,6928;0,1714;0,0000;0,1714;4,87746;336,6642;;;
Sergipe;Sergipe;7-CP-1445D-SE;7CP1445DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;3,0608;0,0000;3,0608;0,0410;0,0000;0,0410;1,16785;101,5316;;;
Sergipe;Sergipe;8-CP-1491-SE;8CP1491SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;52,7450;0,0000;52,7450;0,6098;0,0000;0,6098;17,35839;179,4784;;;
Sergipe;Sergipe;8-CP-1492-SE;8CP1492SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;13,9248;0,0000;13,9248;0,0910;0,0000;0,0910;2,59041;458,3521;;;
Sergipe;Sergipe;7-CP-1488-SE;7CP1488SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;31,6247;0,0000;31,6247;0,2010;0,0000;0,2010;5,72119;557,8166;;;
Sergipe;Sergipe;7-CP-1495-SE;7CP1495SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;22,0651;0,0000;22,0651;0,1473;0,0000;0,1473;4,19384;200,5866;;;
Sergipe;Sergipe;7-CP-1493-SE;7CP1493SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;20,1259;0,0000;20,1259;0,1366;0,0000;0,1366;3,88809;295,7816;;;
Sergipe;Sergipe;7-CP-1489D-SE;7CP1489DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;18,7193;0,0000;18,7193;0,1274;0,0000;0,1274;3,62512;917,7186;;;
Sergipe;Sergipe;7-CP-1490DA-SE;7CP1490DASE         ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;18,9187;0,0000;18,9187;0,1220;0,0000;0,1220;3,47164;221,0820;;;
Sergipe;Sergipe;7-CP-1499-SE;7CP1499SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;25,2497;0,0000;25,2497;0,1679;0,0000;0,1679;4,77835;215,9329;;;
Sergipe;Sergipe;7-CP-1498-SE;7CP1498SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;6,4330;0,0000;6,4330;0,0857;0,0000;0,0857;2,43807;66,7262;;;
Sergipe;Sergipe;7-CP-1534-SE;7CP1534SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;17,3061;0,0000;17,3061;0,0620;0,0000;0,0620;1,76345;185,1709;;;
Sergipe;Sergipe;7-CP-1535-SE;7CP1535SE           ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;6,2256;0,0000;6,2256;0,0147;0,0000;0,0147;0,41960;47,2126;;;
Sergipe;Sergipe;7-CP-1531D-SE;7CP1531DSE          ;CARMÓPOLIS;Petrobras;480000038479714;2012/02;14,8275;0,0000;14,8275;0,0524;0,0000;0,0524;1,49185;186,5547;;;
