ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Sergipe;Sergipe;7-CP-1228D-SE       ;7CP  1228D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;12,5924;0,0000;12,5924;0,0630;0,0000;0,0630;1,87722;84,2199;;;
Bahia;Recôncavo;7-RBU-55-BA         ;7RBU 0055  BA       ;RIO DO BU;Petrobras;480000036869787;2011/04;5,0929;0,0000;5,0929;0,0032;0,0000;0,0032;0,08881;0,0667;;;
Rio Grande do Norte;Potiguar;7-AP-22-RN          ;7AP  0022  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;4,2632;0,0000;4,2632;0,0007;0,0000;0,0007;0,01978;5,8604;;;
Bahia;Recôncavo;7-FBM-187-BA        ;7FBM 0187  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/04;33,4802;0,0000;33,4802;0,0588;0,0000;0,0588;1,65961;407,7929;;;
Rio Grande do Norte;Potiguar;7-RE-30-RN          ;7RE  0030  RN       ;REDONDA;Petrobras;480000038189716;2011/04;17,6970;0,0000;17,6970;0,0028;0,0000;0,0028;0,08428;674,5287;;;
Rio Grande do Norte;Potiguar;7-CAM-302-RN        ;7CAM 0302  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;10,5916;0,0000;10,5916;0,0017;0,0000;0,0017;0,04938;32,4124;;;
Rio Grande do Norte;Potiguar;7-AP-26-RN          ;7AP  0026  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;3,3913;0,0000;3,3913;0,0005;0,0000;0,0005;0,01571;76,4136;;;
Sergipe;Sergipe;7-CP-1238D-SE       ;7CP  1238D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;41,0823;0,0000;41,0823;0,3383;0,0000;0,3383;10,08696;458,1122;;;
Bahia;Recôncavo;7-AR-268-BA         ;7AR  0268  BA       ;ARAÇÁS;Petrobras;480000036319795;2011/04;4,8574;0,0000;4,8574;0,0500;0,0000;0,0500;1,47427;169,2999;;;
Bahia;Recôncavo;7-CS-186-BA         ;7CS  0186  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;18,8566;0,0000;18,8566;0,1152;0,0000;0,1152;3,45452;50,9791;;;
Rio Grande do Norte;Potiguar;7-AP-52-RN          ;7AP  0052  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;13,4361;0,0000;13,4361;0,0021;0,0000;0,0021;0,06263;235,6092;;;
Rio Grande do Norte;Potiguar;7-CAM-210-RN        ;7CAM 0210  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;10,4499;0,0000;10,4499;0,0017;0,0000;0,0017;0,04871;709,1369;;;
Sergipe;Sergipe;7-CP-1214-SE        ;7CP  1214  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;2,2100;0,0000;2,2100;0,0347;0,0000;0,0347;1,03556;6,4571;;;
Rio Grande do Norte;Potiguar;7-CAM-212-RN        ;7CAM 0212  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;7,3287;0,0000;7,3287;0,0012;0,0000;0,0012;0,03415;43,1359;;;
Rio Grande do Norte;Potiguar;7-CAM-266-RN        ;7CAM 0266  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;61,0216;0,0000;61,0216;0,0097;0,0000;0,0097;0,28505;776,3208;;;
Bahia;Recôncavo;7-RBU-56-BA         ;7RBU 0056  BA       ;RIO DO BU;Petrobras;480000036869787;2011/04;28,9478;0,0000;28,9478;0,0368;0,0000;0,0368;1,01122;53,6839;;;
Bahia;Recôncavo;7-CS-171-BA         ;7CS  0171  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;9,4282;0,0000;9,4282;0,0576;0,0000;0,0576;1,72720;6,8238;;;
Rio Grande do Norte;Potiguar;7-CAM-280-RN        ;7CAM 0280  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;17,8834;0,0000;17,8834;0,0028;0,0000;0,0028;0,08345;311,9995;;;
Bahia;Recôncavo;7-CS-172-BA         ;7CS  0172  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;9,7658;0,0000;9,7658;0,0285;0,0000;0,0285;0,85645;5,0530;;;
Rio Grande do Norte;Potiguar;7-CAM-279-RN        ;7CAM 0279  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;14,2517;0,0000;14,2517;0,0023;0,0000;0,0023;0,06647;88,6475;;;
Bahia;Recôncavo;7-CS-173-BA         ;7CS  0173  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;2,5136;0,0000;2,5136;0,0164;0,0000;0,0164;0,49144;7,1507;;;
Rio Grande do Norte;Potiguar;7-ET-435-RN         ;7ET  0435  RN       ;ESTREITO;Petrobras;480000037939797;2011/04;1,3932;0,0000;1,3932;0,0009;0,0000;0,0009;0,02646;359,3480;;;
Rio Grande do Norte;Potiguar;7-CAM-301-RN        ;7CAM 0301  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;4,7576;0,0000;4,7576;0,0008;0,0000;0,0008;0,02208;127,3473;;;
Sergipe;Sergipe;7-CP-1265-SE        ;7CP  1265  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;25,3767;0,0000;25,3767;0,2134;0,0000;0,2134;6,36204;374,6756;;;
Sergipe;Sergipe;9-CP-1266-SE        ;9CP  1266  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;11,3397;0,0000;11,3397;0,0263;0,0000;0,0263;0,78539;50,5728;;;
Bahia;Recôncavo;7-CS-177-BA         ;7CS  0177  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;20,1616;0,0000;20,1616;0,0980;0,0000;0,0980;2,93974;400,0959;;;
Rio Grande do Norte;Potiguar;7-CAM-305-RN        ;7CAM 0305  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;16,4799;0,0000;16,4799;0,0026;0,0000;0,0026;0,07688;0,5950;;;
Rio Grande do Norte;Potiguar;7-AP-73-RN          ;7AP  0073  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;28,3280;0,0000;28,3280;0,0045;0,0000;0,0045;0,13224;1.455,3876;;;
Rio Grande do Norte;Potiguar;7-FP-177-RN         ;7FP  0177  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/04;1,6029;0,0000;1,6029;0,0027;0,0000;0,0027;0,08243;1,9922;;;
Rio Grande do Norte;Potiguar;7-RE-33-RN          ;7RE  0033  RN       ;REDONDA;Petrobras;480000038189716;2011/04;18,5201;0,0000;18,5201;0,0029;0,0000;0,0029;0,08821;0,2394;;;
Bahia;Recôncavo;7-CS-187-BA         ;7CS  0187  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;6,2858;0,0000;6,2858;0,0384;0,0000;0,0384;1,15146;3,8492;;;
Rio Grande do Norte;Potiguar;7-CAM-322-RN        ;7CAM 0322  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;7,6314;0,0000;7,6314;0,0012;0,0000;0,0012;0,03554;29,6571;;;
Rio Grande do Norte;Potiguar;3-AP-4-RN           ;3AP  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;23,1413;0,0000;23,1413;0,0037;0,0000;0,0037;0,10799;548,5786;;;
Rio Grande do Norte;Potiguar;7-CAM-158-RN        ;7CAM 0158  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;12,4291;0,0000;12,4291;0,0020;0,0000;0,0020;0,05782;0,8300;;;
Alagoas;Alagoas;7-PIR-136D-AL       ;7PIR 0136D AL       ;PILAR;Petrobras;480000038599701;2011/04;6,2944;0,0000;6,2944;0,3890;0,0000;0,3890;7,89499;11,0204;;;
Rio Grande do Norte;Potiguar;7-CAM-160-RN        ;7CAM 0160  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;10,2876;0,0000;10,2876;0,0016;0,0000;0,0016;0,04797;0,4407;;;
Sergipe;Sergipe;7-CP-1185-SE        ;7CP  1185  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;61,4971;0,0000;61,4971;0,4335;0,0000;0,4335;12,92536;877,8801;;;
Bahia;Recôncavo;7-CX-33-BA          ;7CX  0033  BA       ;CEXIS;Petrobras;480000036419749;2011/04;5,7520;0,0000;5,7520;13,9852;0,0000;13,9852;417,56972;0,0084;;;
Rio Grande do Norte;Potiguar;7-CAM-213-RN        ;7CAM 0213  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;31,3170;0,0000;31,3170;0,0050;0,0000;0,0050;0,14619;194,3715;;;
Sergipe;Sergipe;7-CP-1216D-SE       ;7CP  1216D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;53,5665;0,0000;53,5665;0,5605;0,0000;0,5605;16,71206;985,1404;;;
Bahia;Recôncavo;7-CS-191-BA         ;7CS  0191  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;13,1998;0,0000;13,1998;0,1881;0,0000;0,1881;5,64251;37,2726;;;
Sergipe;Sergipe;7-CP-1294D-SE       ;7CP  1294D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;19,3357;0,0000;19,3357;0,1116;0,0000;0,1116;3,32843;181,0683;;;
Rio Grande do Norte;Potiguar;7-ET-436-RN         ;7ET  0436  RN       ;ESTREITO;Petrobras;480000037939797;2011/04;1,3573;0,0000;1,3573;0,0009;0,0000;0,0009;0,02578;451,0855;;;
Sergipe;Sergipe;8-CP-1295-SE        ;8CP  1295  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;30,2032;0,0000;30,2032;0,1765;0,0000;0,1765;5,26242;353,9066;;;
Bahia;Recôncavo;8-FBM-177-BA        ;8FBM 0177  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2011/04;10,7822;0,0000;10,7822;0,0366;0,0000;0,0366;1,03159;22,1024;;;
Rio Grande do Norte;Potiguar;7-PL-57-RN          ;7PL  0057  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/04;12,9792;0,0000;12,9792;0,0223;0,0000;0,0223;0,66835;298,0280;;;
Espírito Santo;Espírito Santo;7-RM-12-ES          ;7RM  0012  ES       ;RIO MARIRICU ;Petrobras;480000037689740;2011/04;1,9123;0,0000;1,9123;0,1271;0,0000;0,1271;3,81246;33,4815;;;
Sergipe;Sergipe;7-RO-432D-SE        ;7RO  0432D SE       ;RIACHUELO;Petrobras;480000038609782;2011/04;2,5757;0,0000;2,5757;0,0001;0,0000;0,0001;0,00030;6,0560;;;
Sergipe;Sergipe;8-RO-430D-SE        ;8RO  0430D SE       ;RIACHUELO;Petrobras;480000038609782;2011/04;2,8860;0,0000;2,8860;0,0034;0,0000;0,0034;0,00865;0,4931;;;
Sergipe;Sergipe;7-CP-1202-SE        ;7CP  1202  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;17,2936;0,0000;17,2936;0,0458;0,0000;0,0458;1,36504;294,1734;;;
Espírito Santo;Espírito Santo;7-LP-75D-ES         ;7LP  0075D ES       ;LAGOA PARDA;Petrobras;480000037529718;2011/04;29,1187;0,0000;29,1187;0,1862;0,0000;0,1862;4,73222;542,4848;;;
Espírito Santo;Espírito Santo;7-FQ-26-ES          ;7FQ  0026  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2011/04;10,6291;0,0000;10,6291;0,0015;0,0000;0,0015;0,04548;67,9658;;;
Rio Grande do Norte;Potiguar;3-PML-11-RN         ;3PML 0011  RN       ;PONTA DO MEL;Petrobras;480000038169791;2011/04;14,7945;0,0000;14,7945;2,4212;0,0000;2,4212;71,85250;0,3124;;;
Sergipe;Sergipe;7-CP-1176D-SE       ;7CP  1176D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;16,0271;0,0000;16,0271;0,1170;0,0000;0,1170;3,48690;111,2810;;;
Rio Grande do Norte;Potiguar;7-CAM-198-RN        ;7CAM 0198  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;6,2059;0,0000;6,2059;0,0010;0,0000;0,0010;0,02886;5,7302;;;
Bahia;Recôncavo;7-ROU-19-BA         ;7ROU 0019  BA       ;RIACHO OURICURI;Petrobras;480000036839799;2011/04;0,7814;0,0000;0,7814;0,0057;0,0000;0,0057;0,17132;125,5239;;;
Bahia;Recôncavo;7-NFC-24-BA         ;7NFC 0024  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2011/04;8,1707;0,0000;8,1707;0,4022;0,0000;0,4022;12,06689;59,9144;;;
Rio Grande do Norte;Potiguar;1-RV-1-RN           ;1RV  0001  RN       ;RIACHO VELHO;Leros;48610007480200600;2011/04;6,1770;0,0000;6,1770;0,0098;0,0000;0,0098;0,29462;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-270-RN        ;7CAM 0270  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;4,4909;0,0000;4,4909;0,0007;0,0000;0,0007;0,02084;41,9363;;;
Sergipe;Sergipe;7-CP-1247-SE        ;7CP  1247  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;5,9309;0,0000;5,9309;0,0939;0,0000;0,0939;2,80024;2,3132;;;
Sergipe;Sergipe;7-CP-1248-SE        ;7CP  1248  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;6,0208;0,0000;6,0208;0,0116;0,0000;0,0116;0,34691;42,7311;;;
Bahia;Recôncavo;7-CS-165-BA         ;7CS  0165  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;45,8816;0,0000;45,8816;0,0124;0,0000;0,0124;0,37348;371,2210;;;
Sergipe;Sergipe;7-CP-1195-SE        ;7CP  1195  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;20,1020;0,0000;20,1020;0,0389;0,0000;0,0389;1,16091;154,0595;;;
Rio Grande do Norte;Potiguar;7-BAL-27-RN         ;7BAL 0027  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2011/04;5,1044;0,0000;5,1044;0,0081;0,0000;0,0081;0,24345;25,7264;;;
Rio Grande do Norte;Potiguar;7-CAM-232-RN        ;7CAM 0232  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;19,4900;0,0000;19,4900;0,0031;0,0000;0,0031;0,09094;372,5178;;;
Sergipe;Sergipe;7-CP-1204-SE        ;7CP  1204  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;29,8414;0,0000;29,8414;0,1720;0,0000;0,1720;5,12729;192,1845;;;
Rio Grande do Norte;Potiguar;7-AP-23-RN          ;7AP  0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;1,2280;0,0000;1,2280;0,0002;0,0000;0,0002;0,00560;33,1194;;;
Espírito Santo;Espírito Santo;7-CG-7-ES           ;7CG  0007  ES       ;CAMPO GRANDE;Petrobras;480000037379716;2011/04;5,6740;0,0000;5,6740;0,0045;0,0000;0,0045;0,13521;11,6219;;;
Sergipe;Sergipe;7-CP-1230-SE        ;7CP  1230  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;52,9692;0,0000;52,9692;0,4955;0,0000;0,4955;14,77419;413,3911;;;
Bahia;Recôncavo;7-RCB-69-BA         ;7RCB 0069  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2011/04;14,9071;0,0000;14,9071;0,1619;0,0000;0,1619;4,55334;159,0397;;;
Rio Grande do Norte;Potiguar;7-CAM-197-RN        ;7CAM 0197  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;17,3588;0,0000;17,3588;0,0028;0,0000;0,0028;0,08099;189,3302;;;
Bahia;Recôncavo;7-FBE-35-BA         ;7FBE 0035  BA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2011/04;11,8791;0,0000;11,8791;0,1088;0,0000;0,1088;3,26339;28,4626;;;
Rio Grande do Norte;Potiguar;7-AP-7-RN           ;7AP  0007  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;1,5796;0,0000;1,5796;0,0002;0,0000;0,0002;0,00726;19,4556;;;
Sergipe;Sergipe;7-CP-1209-SE        ;7CP  1209  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;40,1074;0,0000;40,1074;0,2833;0,0000;0,2833;8,44627;376,0212;;;
Rio Grande do Norte;Potiguar;7-CAM-199-RN        ;7CAM 0199  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;11,9456;0,0000;11,9456;0,0019;0,0000;0,0019;0,05569;291,2880;;;
Sergipe;Sergipe;7-CP-1239-SE        ;7CP  1239  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;13,0430;0,0000;13,0430;0,1034;0,0000;0,1034;3,08422;640,9778;;;
Rio Grande do Norte;Potiguar;7-AP-35-RN          ;7AP  0035  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;59,0705;0,0000;59,0705;0,0094;0,0000;0,0094;0,27595;279,8204;;;
Rio Grande do Norte;Potiguar;7-CAM-267-RN        ;7CAM 0267  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;11,6248;0,0000;11,6248;0,0018;0,0000;0,0018;0,05419;601,9619;;;
Rio Grande do Norte;Potiguar;7-CAM-268-RN        ;7CAM 0268  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;20,7419;0,0000;20,7419;0,0033;0,0000;0,0033;0,09682;1,6008;;;
Rio Grande do Norte;Potiguar;7-AP-36-RN          ;7AP  0036  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;12,2639;0,0000;12,2639;0,0019;0,0000;0,0019;0,05719;1.002,3693;;;
Rio Grande do Norte;Potiguar;7-CAM-269-RN        ;7CAM 0269  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;10,6862;0,0000;10,6862;0,0017;0,0000;0,0017;0,04980;69,1768;;;
Sergipe;Sergipe;7-CP-1283-SE        ;7CP  1283  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;7,2048;0,0000;7,2048;0,0137;0,0000;0,0137;0,40757;295,6599;;;
Rio Grande do Norte;Potiguar;7-CAM-338-RN        ;7CAM 0338  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;8,2306;0,0000;8,2306;0,0013;0,0000;0,0013;0,03833;64,1250;;;
Sergipe;Sergipe;7-CP-1284-SE        ;7CP  1284  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;29,6355;0,0000;29,6355;0,0639;0,0000;0,0639;1,90624;324,0118;;;
Rio Grande do Norte;Potiguar;3-AP-12-RN          ;3AP  0012  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;2,7147;0,0000;2,7147;0,0004;0,0000;0,0004;0,01253;22,8570;;;
Bahia;Recôncavo;7-TQ-168-BA         ;7TQ  0168  BA       ;TAQUIPE;Petrobras;480000037009714;2011/04;39,4627;0,0000;39,4627;0,4004;0,0000;0,4004;11,76143;107,4048;;;
Bahia;Recôncavo;7-CS-151-BA         ;7CS  0151  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;14,4567;0,0000;14,4567;0,1034;0,0000;0,1034;3,10280;41,1429;;;
Bahia;Recôncavo;7-RBU-53-BA         ;7RBU 0053  BA       ;RIO DO BU;Petrobras;480000036869787;2011/04;216,2535;0,0000;216,2535;0,2235;0,0000;0,2235;6,13859;157,1815;;;
Sergipe;Sergipe;7-CP-1222-SE        ;7CP  1222  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;3,1019;0,0000;3,1019;0,0585;0,0000;0,0585;1,74273;26,3457;;;
Rio Grande do Norte;Potiguar;7-CAM-235-RN        ;7CAM 0235  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;11,0455;0,0000;11,0455;0,0018;0,0000;0,0018;0,05152;122,6882;;;
Rio Grande do Norte;Potiguar;7-CAM-285-RN        ;7CAM 0285  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;19,3301;0,0000;19,3301;0,0031;0,0000;0,0031;0,09021;0,5847;;;
Rio Grande do Norte;Potiguar;7-AP-43-RN          ;7AP  0043  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;18,5583;0,0000;18,5583;0,0029;0,0000;0,0029;0,08660;17,4829;;;
Rio Grande do Norte;Potiguar;4-CJ-4-RN           ;4CJ  0004  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;5,9137;0,0000;5,9137;0,0009;0,0000;0,0009;0,02751;0,1090;;;
Rio Grande do Norte;Potiguar;7-CAM-245-RN        ;7CAM 0245  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;2,3102;0,0000;2,3102;0,0004;0,0000;0,0004;0,01064;46,3305;;;
Sergipe;Sergipe;1-IV-2-SE           ;1IV  0002  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2011/04;29,5829;0,0000;29,5829;0,8260;0,0000;0,8260;24,31333;31,7447;;;
Rio Grande do Norte;Potiguar;7-AP-27-RN          ;7AP  0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;90,8465;0,0000;90,8465;0,0144;0,0000;0,0144;0,42446;508,7194;;;
Rio Grande do Norte;Potiguar;7-CAM-257-RN        ;7CAM 0257  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;4,5962;0,0000;4,5962;0,0007;0,0000;0,0007;0,02135;46,7253;;;
Rio Grande do Norte;Potiguar;7-CAM-258-RN        ;7CAM 0258  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;8,6149;0,0000;8,6149;0,0014;0,0000;0,0014;0,04013;210,2059;;;
Rio Grande do Norte;Potiguar;7-CAM-259-RN        ;7CAM 0259  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;6,6993;0,0000;6,6993;0,0011;0,0000;0,0011;0,03117;65,7906;;;
Bahia;Recôncavo;7-CS-158-BA         ;7CS  0158  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;14,4567;0,0000;14,4567;0,0175;0,0000;0,0175;0,52368;7,7138;;;
Rio Grande do Norte;Potiguar;7-CAM-343-RN        ;7CAM 0343  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;26,0295;0,0000;26,0295;0,0041;0,0000;0,0041;0,12150;371,0017;;;
Bahia;Recôncavo;7-BA-329-BA         ;7BA  0329  BA       ;BURACICA;Petrobras;480000036359746;2011/04;17,4387;0,0000;17,4387;0,0166;0,0000;0,0166;0,49892;1.061,8560;;;
Rio Grande do Norte;Potiguar;7-CAM-345-RN        ;7CAM 0345  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;7,8239;0,0000;7,8239;0,0012;0,0000;0,0012;0,03644;8,0032;;;
Bahia;Recôncavo;7-SG-15DP-BA        ;7SG  0015DPBA       ;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2011/04;12,9543;0,0000;12,9543;0,1186;0,0000;0,1186;3,55877;31,4602;;;
Rio Grande do Norte;Potiguar;7-AP-141D-RN        ;7AP  0141D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;19,3831;0,0000;19,3831;0,0031;0,0000;0,0031;0,09045;180,8597;;;
Rio Grande do Norte;Potiguar;8-LV-38-RN          ;8LV  0038  RN       ;LIVRAMENTO;Petrobras;480000038059774;2011/04;5,2239;0,0000;5,2239;0,1575;0,0000;0,1575;4,67931;71,1531;;;
Rio Grande do Norte;Potiguar;7-FMQ-10-RN         ;7FMQ 0010  RN       ;FAZENDA MALAQUIAS;Petrobras;480000037989719;2011/04;29,4449;0,0000;29,4449;0,0047;0,0000;0,0047;0,14032;127,7708;;;
Rio Grande do Norte;Potiguar;7-FP-178-RN         ;7FP  0178  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2011/04;2,7675;0,0000;2,7675;0,0047;0,0000;0,0047;0,14239;82,7051;;;
Rio Grande do Norte;Potiguar;7-CAM-283-RN        ;7CAM 0283  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;7,2436;0,0000;7,2436;0,0011;0,0000;0,0011;0,03372;147,5629;;;
Rio Grande do Norte;Potiguar;7-CAM-286-RN        ;7CAM 0286  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;7,3083;0,0000;7,3083;0,0012;0,0000;0,0012;0,03388;20,5228;;;
Rio Grande do Norte;Potiguar;7-CAM-287-RN        ;7CAM 0287  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;11,2961;0,0000;11,2961;0,0018;0,0000;0,0018;0,05267;398,8534;;;
Bahia;Recôncavo;7-CS-192-BA         ;7CS  0192  BA       ;CASSARONGONGO;Petrobras;480000036409786;2011/04;6,0256;0,0000;6,0256;0,1935;0,0000;0,1935;5,80536;4,3257;;;
Sergipe;Sergipe;7-CP-1296-SE        ;7CP  1296  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;9,4093;0,0000;9,4093;0,0523;0,0000;0,0523;1,55928;198,6985;;;
Rio Grande do Norte;Potiguar;7-CAM-306-RN        ;7CAM 0306  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;19,9144;0,0000;19,9144;0,0032;0,0000;0,0032;0,09295;942,0596;;;
Sergipe;Sergipe;7-CP-1268-SE        ;7CP  1268  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;6,1844;0,0000;6,1844;0,0239;0,0000;0,0239;0,71254;29,6049;;;
Rio Grande do Norte;Potiguar;7-AP-46D-RN         ;7AP  0046D RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;5,6854;0,0000;5,6854;0,0009;0,0000;0,0009;0,02643;94,2964;;;
Rio Grande do Norte;Potiguar;7-CAM-308-RN        ;7CAM 0308  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;3,3240;0,0000;3,3240;0,0005;0,0000;0,0005;0,01537;123,6042;;;
Rio Grande do Norte;Potiguar;7-CAM-132-RN        ;7CAM 0132  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;15,8218;0,0000;15,8218;0,0025;0,0000;0,0025;0,07382;266,3791;;;
Sergipe;Sergipe;7-CP-1168-SE        ;7CP  1168  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2011/04;3,4869;0,0000;3,4869;0,0560;0,0000;0,0560;1,67051;6,9576;;;
Rio Grande do Norte;Potiguar;7-CAM-326-RN        ;7CAM 0326  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;13,8086;0,0000;13,8086;0,0022;0,0000;0,0022;0,06440;23,2650;;;
Rio Grande do Norte;Potiguar;7-AP-56-RN          ;7AP  0056  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2011/04;4,7744;0,0000;4,7744;0,0008;0,0000;0,0008;0,02221;133,3654;;;
Bahia;Recôncavo;7-NFC-31D-BA        ;7NFC 0031D BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2011/04;6,2858;0,0000;6,2858;0,1479;0,0000;0,1479;4,43706;12,7585;;;
Rio Grande do Norte;Potiguar;7-BR-7-RN           ;7BR  0007  RN       ;BREJINHO;Petrobras;480000037899710;2011/04;19,2563;0,0000;19,2563;0,4669;0,0000;0,4669;13,38997;8,3025;;;
