Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-FBM-104-BA;7FBM 0104  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2021/04;27,5165;0;27,5165;,0678;0;,0678;2,00907;404,7769;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;8-FBM-105-BA;8FBM 0105  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Bahia;Recôncavo;8-FBM-107-BA;8FBM 0107  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2021/04;,4885;0;,4885;,001;0;,001;,02931;67,7304;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;162;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;69,7;8,19;10,42;1,87;2,96;,74;,73;,48;,28;,11;,02;0;0;,03;,68;3,79;2,02157;530,63043;38606,0882;10/10/2025
Sergipe;Sergipe;9-CP-981-SE;9CP  0981  SE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1868D-SE;7CP1868DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;3,1099;0;3,1099;,0371;0;,0371;1,0713;275,5828;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1863D-SE;7CP1863DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;2,5321;0;2,5321;,0114;0;,0114;,32934;33,8694;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;160;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1864D-SE;7CP1864DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;7,1171;0;7,1171;,101;0;,101;2,91587;401,3968;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;707;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1831D-SE;7CP1831DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;,0646;0;,0646;,0484;0;,0484;1,39676;218,4237;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;344;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1816D-SE;7CP1816DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;43,9777;0;43,9777;,6628;0;,6628;19,13404;538,547;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;717;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1829DA-SE;7CP1829DASE;CARMÓPOLIS;Carmo;480000038479714;2021/04;6,3173;0;6,3173;,0955;0;,0955;2,75559;212,7887;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;560;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1638D-SE;7CP1638DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;3,3638;0;3,3638;,0462;0;,0462;1,33489;476,4288;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;702;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1521D-SE;7CP1521DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;6,1969;0;6,1969;,071;0;,071;2,05064;767,3851;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;690;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1505D-SE;7CP1505DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;,03;0;,03;,0201;0;,0201;,57966;314,9589;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;202;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1828D-SE;7CP1828DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1867D-SE;7CP1867DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;5,6872;0;5,6872;,0596;0;,0596;1,7192;557,2948;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;708;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-982A-SE;7CP  0982A SE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1827D-SE;7CP1827DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1832D-SE;7CP1832DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1866D-SE;7CP1866DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;5,4818;0;5,4818;,0659;0;,0659;1,90233;438,4104;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;716;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-983-SE;9CP  0983  SE;CARMÓPOLIS;Carmo;480000038479714;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1879D-SE;7CP1879DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;13,9451;0;13,9451;,1295;0;,1295;3,73909;360,5877;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;704;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-1869D-SE;7CP1869DSE;CARMÓPOLIS;Carmo;480000038479714;2021/04;6,4055;0;6,4055;,0576;0;,0576;1,66376;386,1289;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;632;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Bahia;Recôncavo;7-SC-32D-BA;7SC32DBA;SOCORRO;3R Bahia;480000036979701;2021/04;105,5329;0;105,5329;15,9081;0;15,9081;13,83598;17,323;Estação Socorro;INSTALACAO EMB/DESEMB;596;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;7-SC-31D-BA;7SC31DBA;SOCORRO;3R Bahia;480000036979701;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;9-SC-36DP-BA;9SC36DPBA;SOCORRO;3R Bahia;480000036979701;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;7-SC-34D-BA;7SC34DBA;SOCORRO;3R Bahia;480000036979701;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;7-SC-35D-BA;7SC35DBA;SOCORRO;3R Bahia;480000036979701;2021/04;5,4375;0;5,4375;39,3949;0;39,3949;34,26363;0;Estação Socorro;INSTALACAO EMB/DESEMB;639;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;7-SC-37D-BA;7SC37DBA;SOCORRO;3R Bahia;480000036979701;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;78,15;9,5;5,02;1,03;1,27;,36;,3;,22;,09;,04;,01;0;0;0;3,86;,15;2,01994;530,43824;39056,3166;10/10/2025
Bahia;Recôncavo;1-SCX-1-BA;1SCX 0001  BA;SOCORRO EXTENSÃO;3R Bahia;480000036989766;2021/04;0;0;0;0;13,6789;13,6789;410,367;0;ECOMP Ferrolho;INSTALACAO EMB/DESEMB;682;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,44;9,36;4,62;,89;1,09;,33;,31;,26;,15;,07;,01;0;0;0;2,35;,12;2,01193;529,46927;39628,3526;10/10/2025
Bahia;Recôncavo;1-BRSA-712D-BA;1MRB1DBA;SOCORRO EXTENSÃO;3R Bahia;480000036989766;2021/04;60,7635;0;60,7635;,1633;0;,1633;4,8978;87,1828;Ponto de Coleta Área do MRB-1;INSTALACAO EMB/DESEMB;720;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;80,44;9,36;4,62;,89;1,09;,33;,31;,26;,15;,07;,01;0;0;0;2,35;,12;2,01193;529,46927;39628,3526;10/10/2025
Bahia;Recôncavo;1-SDS-1-BA;1SDS 0001  BA;SÃO DOMINGOS;3R Bahia;480000036939742;2021/04;6,3946;0;6,3946;,0081;0;,0081;,24393;76,6524;Tanque na Área do Poço SDS-5 e SDS-11;INSTALACAO EMB/DESEMB;277;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;63,84;6,01;11,77;4,07;4,29;1,71;1,38;,95;,33;,1;,01;0;0;,26;4,79;,49;2,07985;537,61854;37373,0351;10/10/2025
Bahia;Recôncavo;7-SDS-5-BA;7SDS 0005  BA;SÃO DOMINGOS;3R Bahia;480000036939742;2021/04;0;0;0;0;0;0;0;0;;;0;2020/02;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,2%;63,84;6,01;11,77;4,07;4,29;1,71;1,38;,95;,33;,1;,01;0;0;,26;4,79;,49;2,07985;537,61854;37373,0351;10/10/2025
Rio Grande do Norte;Potiguar;1-SE-1-RN;1SE  0001  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;38,2269;0;38,2269;,0304;0;,0304;,91153;367,8574;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;700;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;3-SE-3-RN;3SE  0003  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-6-RN;7SE  0006  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-7-RN;7SE  0007  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;3,4261;0;3,4261;,0027;0;,0027;,08169;20,3662;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;92;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-11-RN;7SE  0011  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-12-RN;7SE  0012  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-13-RN;7SE  0013  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;19,9332;0;19,9332;,0158;0;,0158;,47523;22,6953;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-17-RN;7SE  0017  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-19-RN;7SE  0019  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;10,2549;0;10,2549;,0081;0;,0081;,24443;111,2022;Estação Coletora de Serraria;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-SE-20-RN;7SE  0020  RN;SERRARIA;3R Potiguar;480000038309711;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;72,638;6,049;6,678;1,636;5,771;1,326;,845;,951;,307;,165;,031;,043;0;0;1,978;1,579;2,14453;545,38112;38250,544;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-563-RN;7ARG563RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;8,4581;0;8,4581;,0052;0;,0052;,15722;181,0098;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-562-RN;7ARG562RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-566-RN;7ARG566RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-564-RN;7ARG564RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;8,1824;0;8,1824;,0051;0;,0051;,15207;382,9073;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-207-RN;7ARG 0207  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-208-RN;7ARG 0208  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;10,1954;0;10,1954;,0063;0;,0063;,18952;634,4154;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-561-RN;7ARG561RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;4,3783;0;4,3783;,0027;0;,0027;,08132;334,1986;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-571-RN;7ARG571RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;,6099;0;,6099;,0004;0;,0004;,01121;145,0592;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-209-RN;7ARG 0209  RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;12,7193;0;12,7193;,0079;0;,0079;,23644;820,5225;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;689;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-565-RN;7ARG565RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;1,9182;0;1,9182;,0012;0;,0012;,03553;138,1588;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;716;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-567-RN;7ARG567RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-568-RN;7ARG568RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
Rio Grande do Norte;Potiguar;7-ARG-569-RN;7ARG569RN;ALTO DO RODRIGUES;3R Potiguar;480000037849704;2021/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;79,243;,034;0;,002;,002;,004;,005;,01;,005;0;0;0;0;,264;19,24;1,211;2,44864;580,83019;29910,4577;10/10/2025
