ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-CAM-36-RN;7CAM 0036  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;2,4239;0,0000;2,4239;0,0004;0,0000;0,0004;0,01114;10,5795;;;
Bahia;Recôncavo;8-FBM-150-BA;8FBM 0150  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;2,2853;0,0000;2,2853;0,0029;0,0000;0,0029;0,07893;253,3022;;;
Sergipe;Sergipe;7-CAU-7D-SE;7CAU 0007D SE       ;CIDADE DE ARACAJU;EPG Brasil;48610009284200500;2014/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-304-RN;7ARG 0304  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/09;6,7075;0,0000;6,7075;0,0053;0,0000;0,0053;0,15990;138,3706;;;
Rio Grande do Norte;Potiguar;7-CAM-59-RN;7CAM 0059  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;6,2638;0,0000;6,2638;0,0010;0,0000;0,0010;0,02902;525,8051;;;
Rio Grande do Norte;Potiguar;7-ET-411-RN;7ET  0411  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,6097;0,0000;0,6097;0,0004;0,0000;0,0004;0,01152;80,5358;;;
Rio Grande do Norte;Potiguar;7-LV-31-RN;7LV  0031  RN       ;LIVRAMENTO;Petrobras;480000038059774;2014/09;4,3653;0,0000;4,3653;0,1239;0,0000;0,1239;3,66969;19,5183;;;
Bahia;Recôncavo;7-RBU-35-BA;7RBU 0035  BA       ;RIO DO BU;Petrobras;480000036869787;2014/09;0,5839;0,0000;0,5839;0,0006;0,0000;0,0006;0,01545;170,1687;;;
Rio Grande do Norte;Potiguar;7-ET-401-RN;7ET  0401  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;8,6812;0,0000;8,6812;0,0055;0,0000;0,0055;0,16550;171,5145;;;
Bahia;Recôncavo;7-RI-23-BA;7RI  0023  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/09;13,9212;0,0000;13,9212;0,0221;0,0000;0,0221;0,66398;0,0000;;;
Bahia;Recôncavo;7-RI-24-BA;7RI  0024  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/09;26,2631;0,0000;26,2631;0,0626;0,0000;0,0626;1,87891;220,0679;;;
Rio Grande do Norte;Potiguar;7-LOR-23-RN;7LOR 0023  RN       ;LORENA;Petrobras;480000038079708;2014/09;0,9219;0,0000;0,9219;0,1337;0,0000;0,1337;3,98457;0,4615;;;
Espírito Santo;Espírito Santo;7-LPB-22-ES;7LPB 0022  ES       ;LAGOA PIABANHA;Petrobras;480000037559706;2014/09;45,3317;0,0000;45,3317;0,6652;0,0000;0,6652;19,95649;38,6121;;;
Sergipe;Sergipe;7-CP-1100-SE;7CP  1100  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;6,2663;0,0000;6,2663;0,0604;0,0000;0,0604;1,78044;153,9385;;;
Bahia;Recôncavo;8-FBM-155-BA;8FBM 0155  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;7,7950;0,0000;7,7950;0,0216;0,0000;0,0216;0,59724;113,8279;;;
Rio Grande do Norte;Potiguar;7-CAM-61-RN;7CAM 0061  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;0,6151;0,0000;0,6151;0,0001;0,0000;0,0001;0,00269;13,4000;;;
Espírito Santo;Espírito Santo;3-FSJ-15-ES;3FSJ 0015  ES       ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2014/09;1,2542;0,0000;1,2542;0,0011;0,0000;0,0011;0,03405;1,0460;;;
Bahia;Recôncavo;7-LM-18-BA;7LM  0018  BA       ;LAMARÃO;Petrobras;480000036649744;2014/09;0,0000;0,0164;0,0164;0,0000;22,1631;22,1631;664,56158;0,0113;;;
Sergipe;Sergipe;7-CP-1108-SE;7CP  1108  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;11,9597;0,0000;11,9597;0,1160;0,0000;0,1160;3,42048;193,9664;;;
Rio Grande do Norte;Potiguar;7-CAM-69-RN;7CAM 0069  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;31,1008;0,0000;31,1008;0,0049;0,0000;0,0049;0,14460;1.137,6329;;;
Rio Grande do Norte;Potiguar;7-BAL-18-RN;7BAL 0018  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/09;0,5648;0,0000;0,5648;0,0004;0,0000;0,0004;0,01338;36,4576;;;
Rio Grande do Norte;Potiguar;3-MN-2-RN;3MN  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;30,0049;0,0000;30,0049;0,0048;0,0000;0,0048;0,13949;272,1137;;;
Sergipe;Sergipe;7-CP-1145-SE;7CP  1145  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;32,6527;0,0000;32,6527;0,3143;0,0000;0,3143;9,26803;230,7169;;;
Bahia;Recôncavo;7-CS-80-BA;7CS  0080  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;8,4244;0,0000;8,4244;0,2200;0,0000;0,2200;5,75006;5,7652;;;
Bahia;Recôncavo;3-MGP-21-BA;3MGP 0021  BA       ;MIRANGA;Petrobras;480000036739735;2014/09;0,0000;0,1143;0,1143;0,0000;1,2339;1,2339;36,97316;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-49-RN;7CAM 0049  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;0,3181;0,0000;0,3181;0,0000;0,0000;0,0000;0,00137;16,6592;;;
Sergipe;Sergipe;7-CP-1092-SE;7CP  1092  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;43,9834;0,0000;43,9834;0,4269;0,0000;0,4269;12,58699;134,0793;;;
Sergipe;Sergipe;7-CP-1118-SE;7CP  1118  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;9,9190;0,0000;9,9190;0,0872;0,0000;0,0872;2,57133;0,4877;;;
Bahia;Recôncavo;7-CS-91-BA;7CS  0091  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;7,2790;0,0000;7,2790;0,0002;0,0000;0,0002;0,00469;158,1491;;;
Rio Grande do Norte;Potiguar;7-CAM-87-RN;7CAM 0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;11,0684;0,0000;11,0684;0,0018;0,0000;0,0018;0,05138;56,3686;;;
Bahia;Recôncavo;7-RI-29-BA;7RI  0029  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/09;24,1233;0,0000;24,1233;0,0384;0,0000;0,0384;1,15059;56,7557;;;
Rio Grande do Norte;Potiguar;7-ET-414-RN;7ET  0414  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;3,3762;0,0000;3,3762;0,0021;0,0000;0,0021;0,06430;315,3390;;;
Sergipe;Sergipe;7-CP-1165D-SE;7CP  1165D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;14,1556;0,0000;14,1556;0,1089;0,0000;0,1089;3,20979;475,8302;;;
Bahia;Recôncavo;7-CS-119-BA;7CS  0119  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;2,1939;0,0000;2,1939;0,0607;0,0000;0,0607;1,58678;12,3446;;;
Bahia;Recôncavo;8-RCB-68-BA;8RCB 0068  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/09;5,1344;0,0000;5,1344;0,0836;0,0000;0,0836;2,36924;2,4786;;;
Rio Grande do Norte;Potiguar;7-CAM-25-RN;7CAM 0025  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;8,2145;0,0000;8,2145;0,0026;0,0000;0,0026;0,07632;742,8532;;;
Sergipe;Sergipe;7-SZ-326-SE;7SZ  0326  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/09;20,1762;0,0000;20,1762;0,1696;0,0000;0,1696;4,93224;476,5219;;;
Rio Grande do Norte;Potiguar;7-CAM-70-RN;7CAM 0070  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;26,3608;0,0000;26,3608;0,0042;0,0000;0,0042;0,12253;192,4835;;;
Rio Grande do Norte;Potiguar;7-CAM-80-RN;7CAM 0080  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;28,2161;0,0000;28,2161;0,0045;0,0000;0,0045;0,13117;597,7632;;;
Sergipe;Sergipe;7-SZ-342-SE;7SZ  0342  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/09;6,6869;0,0000;6,6869;0,0465;0,0000;0,0465;1,35076;77,4030;;;
Sergipe;Sergipe;7-CP-1119-SE;7CP  1119  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;2,9638;0,0000;2,9638;0,0258;0,0000;0,0258;0,76061;0,1346;;;
Sergipe;Sergipe;7-CP-1157-SE;7CP  1157  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;3,1244;0,0000;3,1244;0,0298;0,0000;0,0298;0,87871;0,3908;;;
Bahia;Recôncavo;7-CS-104-BA;7CS  0104  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;12,6106;0,0000;12,6106;0,0291;0,0000;0,0291;0,76131;33,1194;;;
Bahia;Recôncavo;7-CS-105-BA;7CS  0105  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;12,1324;0,0000;12,1324;0,0445;0,0000;0,0445;1,16225;197,0440;;;
Sergipe;Sergipe;7-CP-1167D-SE;7CP  1167D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;4,6993;0,0000;4,6993;0,0449;0,0000;0,0449;1,32524;202,5772;;;
Rio Grande do Norte;Potiguar;7-ARG-295-RN;7ARG 0295  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/09;5,1451;0,0000;5,1451;0,0041;0,0000;0,0041;0,12262;44,1637;;;
Sergipe;Sergipe;7-CP-1071-SE;7CP  1071  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;0,0943;0,0000;0,0943;0,0009;0,0000;0,0009;0,02578;0,0006;;;
Bahia;Recôncavo;7-FBM-115-BA;7FBM 0115  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;11,1655;0,0000;11,1655;0,0342;0,0000;0,0342;0,94374;319,2515;;;
Bahia;Recôncavo;7-RBU-34-BA;7RBU 0034  BA       ;RIO DO BU;Petrobras;480000036869787;2014/09;1,7509;0,0000;1,7509;0,0033;0,0000;0,0033;0,08449;510,5049;;;
Bahia;Recôncavo;7-FBM-138-BA;7FBM 0138  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;19,4844;0,0000;19,4844;0,0298;0,0000;0,0298;0,82182;26,4478;;;
Bahia;Recôncavo;7-RI-15-BA;7RI  0015  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/09;18,2054;0,0000;18,2054;0,0145;0,0000;0,0145;0,43407;36,2325;;;
Bahia;Recôncavo;7-FBM-143-BA;7FBM 0143  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;6,3969;0,0000;6,3969;0,0105;0,0000;0,0105;0,28901;41,7780;;;
Bahia;Recôncavo;7-CS-76-BA;7CS  0076  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;17,5201;0,0000;17,5201;0,0488;0,0000;0,0488;1,27622;190,6880;;;
Bahia;Recôncavo;7-CS-106-BA;7CS  0106  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;1,4110;0,0000;1,4110;0,0141;0,0000;0,0141;0,36882;221,2483;;;
Rio Grande do Norte;Potiguar;7-CAM-117-RN;7CAM 0117  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;11,9827;0,0000;11,9827;0,0019;0,0000;0,0019;0,05560;536,3193;;;
Rio Grande do Norte;Potiguar;3-PML-8-RN;3PML 0008  RN       ;PONTA DO MEL;Petrobras;480000038169791;2014/09;5,7665;0,0000;5,7665;0,0903;0,0000;0,0903;2,64751;12,1685;;;
Rio Grande do Norte;Potiguar;7-CAM-118-RN;7CAM 0118  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;15,6899;0,0000;15,6899;0,0025;0,0000;0,0025;0,07288;153,9930;;;
Rio Grande do Norte;Potiguar;7-ET-403-RN;7ET  0403  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,5615;0,0000;0,5615;0,0004;0,0000;0,0004;0,01059;694,4757;;;
Rio Grande do Norte;Potiguar;7-ARG-296-RN;7ARG 0296  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/09;0,6166;0,0000;0,6166;0,0005;0,0000;0,0005;0,01464;68,8223;;;
Rio Grande do Norte;Potiguar;7-LV-22-RN;7LV  0022  RN       ;LIVRAMENTO;Petrobras;480000038059774;2014/09;12,6731;0,0000;12,6731;0,1188;0,0000;0,1188;3,51625;71,4522;;;
Rio Grande do Norte;Potiguar;3-SVM-6-RN;3SVM 0006  RN       ;SERRA VERMELHA;Petrobras;480000038299732;2014/09;1,0269;0,0000;1,0269;0,0002;0,0000;0,0002;0,00476;27,0422;;;
Sergipe;Sergipe;7-BRG-24-SE;7BRG 0024  SE       ;BREJO GRANDE;Petrobras;480000038469751;2014/09;18,9703;0,0000;18,9703;16,2315;0,0000;16,2315;0,00000;1,2404;;;
Sergipe;Sergipe;7-CAU-8D-SE;7CAU 0008D SE       ;CIDADE DE ARACAJU;EPG Brasil;48610009284200500;2014/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Bahia;Recôncavo;8-FBM-151-BA;8FBM 0151  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;35,4601;0,0000;35,4601;0,1121;0,0000;0,1121;3,09415;260,7451;;;
Rio Grande do Norte;Potiguar;7-ET-404-RN;7ET  0404  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,5740;0,0000;0,5740;0,0004;0,0000;0,0004;0,01085;103,1481;;;
Rio Grande do Norte;Potiguar;7-BAL-5-RN;7BAL 0005  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/09;16,5271;0,0000;16,5271;0,0131;0,0000;0,0131;0,39406;305,9506;;;
Rio Grande do Norte;Potiguar;7-ET-405-RN;7ET  0405  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;2,0343;0,0000;2,0343;0,0013;0,0000;0,0013;0,03867;293,6152;;;
Rio Grande do Norte;Potiguar;7-LOR-19-RN;7LOR 0019  RN       ;LORENA;Petrobras;480000038079708;2014/09;7,9694;0,0000;7,9694;0,4353;0,0000;0,4353;12,97708;5,7281;;;
Bahia;Recôncavo;7-RI-26-BA;7RI  0026  BA       ;RIO ITARIRI;Petrobras;480000036889711;2014/09;28,6528;0,0000;28,6528;0,0456;0,0000;0,0456;1,36662;66,8837;;;
Bahia;Recôncavo;7-FAV-99-BA;7FAV 0099  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2014/09;1,8827;0,0000;1,8827;0,0042;0,0000;0,0042;0,12561;0,4849;;;
Rio Grande do Norte;Potiguar;7-CAM-110-RN;7CAM 0110  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;12,4394;0,0000;12,4394;0,0020;0,0000;0,0020;0,05775;693,9956;;;
Rio Grande do Norte;Potiguar;1-AP-2-RN;1AP  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;15,4178;0,0000;15,4178;0,0024;0,0000;0,0024;0,07160;274,2823;;;
Sergipe;Sergipe;9-CP-1147-SE;9CP  1147  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;18,3570;0,0000;18,3570;0,1782;0,0000;0,1782;5,25385;163,4520;;;
Rio Grande do Norte;Potiguar;7-CAM-111-RN;7CAM 0111  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;10,4258;0,0000;10,4258;0,0017;0,0000;0,0017;0,04837;130,5494;;;
Bahia;Recôncavo;7-CS-97-BA;7CS  0097  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;7,8857;0,0000;7,8857;0,0100;0,0000;0,0100;0,26040;48,8433;;;
Bahia;Recôncavo;7-FBM-120-BA;7FBM 0120  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;4,5381;0,0000;4,5381;0,0042;0,0000;0,0042;0,11554;302,2537;;;
Rio Grande do Norte;Potiguar;7-ARG-285-RN;7ARG 0285  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/09;0,6166;0,0000;0,6166;0,0005;0,0000;0,0005;0,01464;92,3300;;;
Rio Grande do Norte;Potiguar;7-RP-94-RN;7RP  0094  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,7910;0,0000;0,7910;0,0005;0,0000;0,0005;0,01503;196,0647;;;
Alagoas;Alagoas;7-PIR-126-AL;7PIR 0126  AL       ;PILAR;Petrobras;480000038599701;2014/09;18,2597;0,0000;18,2597;0,8274;0,0000;0,8274;24,81164;68,5677;;;
Bahia;Recôncavo;7-CS-81-BA;7CS  0081  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;7,7629;0,0000;7,7629;0,0247;0,0000;0,0247;0,64591;6,6599;;;
Rio Grande do Norte;Potiguar;7-ET-408-RN;7ET  0408  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,5604;0,0000;0,5604;0,0004;0,0000;0,0004;0,01056;346,0557;;;
Bahia;Recôncavo;7-FBM-170-BA;7FBM 0170  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;10,3413;0,0000;10,3413;0,0318;0,0000;0,0318;0,87850;118,4157;;;
Bahia;Recôncavo;7-NFC-13-BA;7NFC 0013  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2014/09;0,0000;0,0000;0,0000;0,0000;2,4575;2,4575;73,72412;0,0000;;;
Sergipe;Sergipe;7-CP-1128-SE;7CP  1128  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;17,1955;0,0000;17,1955;0,1669;0,0000;0,1669;4,92130;549,5061;;;
Rio Grande do Norte;Potiguar;7-LV-28-RN;7LV  0028  RN       ;LIVRAMENTO;Petrobras;480000038059774;2014/09;20,7943;0,0000;20,7943;0,1999;0,0000;0,1999;5,91921;46,3270;;;
Bahia;Recôncavo;8-RCB-67-BA;8RCB 0067  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/09;9,6700;0,0000;9,6700;0,1426;0,0000;0,1426;4,04378;261,4360;;;
Rio Grande do Norte;Potiguar;7-BAL-21-RN;7BAL 0021  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/09;2,2998;0,0000;2,2998;0,0018;0,0000;0,0018;0,05478;31,5574;;;
Sergipe;Sergipe;9-CP-1113-SE;9CP  1113  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;7,6369;0,0000;7,6369;0,0742;0,0000;0,0742;2,18674;116,8513;;;
Rio Grande do Norte;Potiguar;7-ET-412-RN;7ET  0412  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;11,1678;0,0000;11,1678;0,0071;0,0000;0,0071;0,21296;699,4931;;;
Sergipe;Sergipe;7-CP-1149D-SE;7CP  1149D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;21,9359;0,0000;21,9359;0,2132;0,0000;0,2132;6,28438;36,0083;;;
Rio Grande do Norte;Potiguar;7-LV-26-RN;7LV  0026  RN       ;LIVRAMENTO;Petrobras;480000038059774;2014/09;5,8332;0,0000;5,8332;0,0575;0,0000;0,0575;1,70213;1,1041;;;
Rio Grande do Norte;Potiguar;7-BAL-9-RN;7BAL 0009  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2014/09;6,3542;0,0000;6,3542;0,0050;0,0000;0,0050;0,15143;393,2888;;;
Rio Grande do Norte;Potiguar;7-CAM-82-RN;7CAM 0082  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;16,7818;0,0000;16,7818;0,0027;0,0000;0,0027;0,07794;192,5630;;;
Bahia;Recôncavo;7-RBU-46-BA;7RBU 0046  BA       ;RIO DO BU;Petrobras;480000036869787;2014/09;13,8728;0,0000;13,8728;0,0260;0,0000;0,0260;0,67068;352,4782;;;
Rio Grande do Norte;Potiguar;3-CAM-90-RN;3CAM 0090  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;35,6605;0,0000;35,6605;0,0056;0,0000;0,0056;0,16255;488,7048;;;
Sergipe;Sergipe;7-RO-414-SE;7RO  0414  SE       ;RIACHUELO;Petrobras;480000038609782;2014/09;10,3977;0,0000;10,3977;0,0103;0,0000;0,0103;0,08624;5,7210;;;
Sergipe;Sergipe;7-SZ-344-SE;7SZ  0344  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/09;6,6869;0,0000;6,6869;0,0583;0,0000;0,0583;1,69635;195,0227;;;
Bahia;Recôncavo;7-CS-93-BA;7CS  0093  BA       ;CASSARONGONGO;Petrobras;480000036409786;2014/09;2,4862;0,0000;2,4862;0,0000;0,0000;0,0000;0,00028;21,0837;;;
Sergipe;Sergipe;7-SZ-327-SE;7SZ  0327  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/09;0,4325;0,0000;0,4325;0,0036;0,0000;0,0036;0,10552;93,4567;;;
Bahia;Recôncavo;7-MGP-17-BA;7MGP 0017  BA       ;MIRANGA;Petrobras;480000036739735;2014/09;4,6976;0,0000;4,6976;0,1721;0,0000;0,1721;5,15656;75,0894;;;
Rio Grande do Norte;Potiguar;7-CAM-113-RN;7CAM 0113  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;8,2476;0,0000;8,2476;0,0013;0,0000;0,0013;0,03822;70,3274;;;
Sergipe;Sergipe;7-CP-1151-SE;7CP  1151  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;12,9377;0,0000;12,9377;0,1235;0,0000;0,1235;3,64186;75,9878;;;
Rio Grande do Norte;Potiguar;7-ET-419-RN;7ET  0419  RN       ;ESTREITO;Petrobras;480000037939797;2014/09;0,6107;0,0000;0,6107;0,0004;0,0000;0,0004;0,01154;31,1993;;;
Bahia;Recôncavo;7-FAV-70-BA;7FAV 0070  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2014/09;30,2670;0,0000;30,2670;0,0433;0,0000;0,0433;1,29914;305,6112;;;
Alagoas;Alagoas;7-TM-56D-AL;7TM  0056D AL       ;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2014/09;7,6205;0,0000;7,6205;0,0444;0,0000;0,0444;0,94892;24,7407;;;
Bahia;Recôncavo;7-FAV-90-BA;7FAV 0090  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2014/09;10,5438;0,0000;10,5438;0,0235;0,0000;0,0235;0,70395;480,0089;;;
Bahia;Recôncavo;7-FBM-165-BA;7FBM 0165  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2014/09;19,1623;0,0000;19,1623;0,0377;0,0000;0,0377;1,04120;135,0856;;;
Sergipe;Sergipe;7-CP-1121-SE;7CP  1121  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;19,8785;0,0000;19,8785;0,1896;0,0000;0,1896;5,58869;62,1676;;;
Rio Grande do Norte;Potiguar;7-CAM-119-RN;7CAM 0119  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;33,0643;0,0000;33,0643;0,0053;0,0000;0,0053;0,15371;1.082,0018;;;
Rio Grande do Norte;Potiguar;7-CAM-23-RN;7CAM 0023  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;27,0571;0,0000;27,0571;0,0043;0,0000;0,0043;0,12578;578,7741;;;
Sergipe;Sergipe;7-CP-1060-SE;7CP  1060  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/09;1,2399;0,0000;1,2399;0,0109;0,0000;0,0109;0,32129;0,0298;;;
Sergipe;Sergipe;7-RO-415-SE;7RO  0415  SE       ;RIACHUELO;Petrobras;480000038609782;2014/09;6,9744;0,0000;6,9744;0,0069;0,0000;0,0069;0,05765;7,7291;;;
Rio Grande do Norte;Potiguar;7-CAM-37-RN;7CAM 0037  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;10,0031;0,0000;10,0031;0,0016;0,0000;0,0016;0,04641;429,7523;;;
Sergipe;Sergipe;7-IP-8-SE;7IP  0008  SE       ;ILHA PEQUENA;Petrobras;480000038559742;2014/09;10,7591;0,0000;10,7591;1,2716;0,0000;1,2716;34,66188;4,9901;;;
Rio Grande do Norte;Potiguar;3-CAC-4-RN;3CAC 0004  RN       ;CACHOEIRINHA;Petrobras;480000037919761;2014/09;56,1200;0,0000;56,1200;0,2175;0,0000;0,2175;6,45292;157,8143;;;
Bahia;Recôncavo;7-TQ-152-BA;7TQ  0152  BA       ;TAQUIPE;Petrobras;480000037009714;2014/09;33,3739;0,0000;33,3739;0,1911;0,0000;0,1911;5,65405;39,3641;;;
Bahia;Recôncavo;7-RCB-62-BA;7RCB 0062  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/09;18,9042;0,0000;18,9042;0,2811;0,0000;0,2811;7,96994;557,1933;;;
Bahia;Recôncavo;7-FAV-67-BA;7FAV 0067  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2014/09;16,3468;0,0000;16,3468;0,0260;0,0000;0,0260;0,77967;51,2775;;;
Rio Grande do Norte;Potiguar;7-CAM-27-RN;7CAM 0027  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;27,2342;0,0000;27,2342;0,0043;0,0000;0,0043;0,12659;1.340,1897;;;
Bahia;Recôncavo;7-LPN-9-BA;7LPN 0009  BA       ;LAGOA DO PAULO NORTE;Recôncavo E&P;486100092312002;2014/09;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-29-RN;7CAM 0029  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;10,7596;0,0000;10,7596;0,0017;0,0000;0,0017;0,04997;91,9073;;;
Rio Grande do Norte;Potiguar;7-ARG-286-RN;7ARG 0286  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/09;0,6166;0,0000;0,6166;0,0005;0,0000;0,0005;0,01464;173,0981;;;
Rio Grande do Norte;Potiguar;7-CAM-42-RN;7CAM 0042  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2014/09;23,7751;0,0000;23,7751;0,0038;0,0000;0,0038;0,11050;504,6675;;;
Bahia;Recôncavo;7-JA-21-BA;7JA  0021  BA       ;JACUÍPE;Petrobras;480000036609793;2014/09;0,0000;0,0000;0,0000;0,0000;4,5348;4,5348;136,04380;0,0000;;;
Sergipe;Sergipe;7-SZ-345-SE;7SZ  0345  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/09;23,9585;0,0000;23,9585;0,2013;0,0000;0,2013;5,85374;257,5700;;;
