ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-BA-296-BA;7BA  0296  BA       ;BURACICA;Petrobras;480000036359746;2012/06;1,4519;0,0000;1,4519;0,0014;0,0000;0,0014;0,04151;131,7044;;;
Sergipe;Sergipe;7-SZ-324-SE;7SZ  0324  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/06;13,6751;0,0000;13,6751;0,1272;0,0000;0,1272;3,71847;199,2310;;;
Rio Grande do Norte;Potiguar;7-ET-374-RN;7ET  0374  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;0,5736;0,0000;0,5736;0,0004;0,0000;0,0004;0,01086;611,5272;;;
Ceará;Potiguar;7-FZB-435-CE;7FZB 0435  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/06;1,8765;0,0000;1,8765;0,0015;0,0000;0,0015;0,04467;234,9510;;;
Bahia;Recôncavo;7-AR-256-BA;7AR  0256  BA       ;ARAÇÁS;Petrobras;480000036319795;2012/06;12,1098;0,0000;12,1098;0,0497;0,0000;0,0497;1,47653;0,0126;;;
Sergipe;Sergipe;7-CP-1050-SE;7CP  1050  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;6,2519;0,0000;6,2519;0,0190;0,0000;0,0190;0,55967;28,4312;;;
Rio Grande do Norte;Potiguar;7-ET-375-RN;7ET  0375  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;77,5227;0,0000;77,5227;0,0493;0,0000;0,0493;1,47889;314,8195;;;
Bahia;Recôncavo;7-BA-298-BA;7BA  0298  BA       ;BURACICA;Petrobras;480000036359746;2012/06;14,8316;0,0000;14,8316;0,0141;0,0000;0,0141;0,42434;626,1170;;;
Bahia;Recôncavo;7-FI-91-BA;7FI  0091  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/06;63,5717;0,0000;63,5717;0,7613;0,0000;0,7613;22,48083;322,0938;;;
Rio Grande do Norte;Potiguar;7-LV-8-RN;7LV  0008  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/06;49,2148;0,0000;49,2148;0,3669;0,0000;0,3669;10,86915;4,7486;;;
Bahia;Recôncavo;7-RBU-30-BA;7RBU 0030  BA       ;RIO DO BU;Petrobras;480000036869787;2012/06;18,1964;0,0000;18,1964;0,0289;0,0000;0,0289;0,80099;97,7675;;;
Bahia;Recôncavo;7-RO-96-BA;7RO  0096  BA       ;REMANSO;Petrobras;480000036719718;2012/06;0,0000;0,0000;0,0000;0,0000;0,5735;0,5735;16,78915;0,0000;;;
Bahia;Recôncavo;7-FAV-36-BA;7FAV 0036  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/06;16,0778;0,0000;16,0778;0,0230;0,0000;0,0230;0,69001;103,3615;;;
Rio Grande do Norte;Potiguar;7-ET-333-RN;7ET  0333  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;3,7949;0,0000;3,7949;0,0024;0,0000;0,0024;0,07227;339,7380;;;
Rio Grande do Norte;Potiguar;7-LOR-7-RN;7LOR 0007  RN       ;LORENA;Petrobras;480000038079708;2012/06;8,2023;0,0000;8,2023;0,4136;0,0000;0,4136;12,34395;38,3194;;;
Rio Grande do Norte;Potiguar;7-ET-334-RN;7ET  0334  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;23,3228;0,0000;23,3228;0,0148;0,0000;0,0148;0,44483;601,2756;;;
Rio Grande do Norte;Potiguar;7-ARG-259-RN;7ARG 0259  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;0,5952;0,0000;0,5952;0,0005;0,0000;0,0005;0,01411;54,9675;;;
Bahia;Recôncavo;7-CS-62-BA;7CS  0062  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;14,0030;0,0000;14,0030;0,0176;0,0000;0,0176;0,52851;126,0270;;;
Sergipe;Sergipe;7-SZ-305-SE;7SZ  0305  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/06;30,5370;0,0000;30,5370;0,0840;0,0000;0,0840;2,45534;34,8120;;;
Sergipe;Sergipe;7-CP-996-SE;7CP  0996  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;6,3225;0,0000;6,3225;0,0462;0,0000;0,0462;1,36456;0,7879;;;
Bahia;Recôncavo;7-CS-53-BA;7CS  0053  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;9,6526;0,0000;9,6526;0,0080;0,0000;0,0080;0,24054;34,2197;;;
Ceará;Potiguar;7-FZB-396-CE;7FZB 0396  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/06;0,8871;0,0000;0,8871;0,0007;0,0000;0,0007;0,02109;49,0368;;;
Rio Grande do Norte;Potiguar;7-ET-322-RN;7ET  0322  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;15,0375;0,0000;15,0375;0,0096;0,0000;0,0096;0,28677;424,1271;;;
Rio Grande do Norte;Potiguar;7-ET-323-RN;7ET  0323  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;3,0780;0,0000;3,0780;0,0020;0,0000;0,0020;0,05861;307,7824;;;
Bahia;Recôncavo;7-FI-89-BA;7FI  0089  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2012/06;14,9192;0,0000;14,9192;0,1790;0,0000;0,1790;5,28694;0,0000;;;
Rio Grande do Norte;Potiguar;3-PML-3-RN;3PML 0003  RN       ;PONTA DO MEL;Petrobras;480000038169791;2012/06;9,2882;0,0000;9,2882;0,1512;0,0000;0,1512;4,43450;20,0410;;;
Sergipe;Sergipe;7-CP-1097-SE;7CP  1097  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;137,8890;0,0000;137,8890;1,1985;0,0000;1,1985;35,36358;574,0416;;;
Sergipe;Sergipe;7-CP-1098-SE;7CP  1098  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;22,0129;0,0000;22,0129;0,1991;0,0000;0,1991;5,87356;120,4157;;;
Rio Grande do Norte;Potiguar;7-PL-54-RN;7PL  0054  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/06;3,0872;0,0000;3,0872;0,0053;0,0000;0,0053;0,15888;141,0349;;;
Ceará;Potiguar;7-FZB-443-CE;7FZB 0443  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/06;2,4862;0,0000;2,4862;0,0020;0,0000;0,0020;0,05921;20,0876;;;
Sergipe;Sergipe;7-MG-25-SE;7MG  0025  SE       ;MATO GROSSO;Petrobras;480000038579778;2012/06;6,5206;0,0000;6,5206;0,1333;0,0000;0,1333;3,99964;277,4649;;;
Rio Grande do Norte;Potiguar;7-CAM-57-RN;7CAM 0057  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;25,4226;0,0000;25,4226;0,0040;0,0000;0,0040;0,11867;256,0691;;;
Sergipe;Sergipe;7-CP-1105-SE;7CP  1105  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;14,1971;0,0000;14,1971;0,0431;0,0000;0,0431;1,27055;73,1629;;;
Bahia;Recôncavo;7-ROU-15-BA;7ROU 0015  BA       ;RIACHO OURICURI;Petrobras;480000036839799;2012/06;34,8216;0,0000;34,8216;0,0864;0,0000;0,0864;2,59081;214,9044;;;
Bahia;Recôncavo;7-BA-304-BA;7BA  0304  BA       ;BURACICA;Petrobras;480000036359746;2012/06;11,5097;0,0000;11,5097;0,0110;0,0000;0,0110;0,32927;424,0974;;;
Sergipe;Sergipe;7-CP-1133-SE;7CP  1133  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;16,5726;0,0000;16,5726;0,1355;0,0000;0,1355;3,99692;152,3205;;;
Bahia;Recôncavo;7-FAV-97-BA;7FAV 0097  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/06;2,1541;0,0000;2,1541;0,0048;0,0000;0,0048;0,14371;2,2279;;;
Rio Grande do Norte;Potiguar;3-BR-3-RN;3BR  0003  RN       ;BREJINHO;Petrobras;480000037899710;2012/06;9,8526;0,0000;9,8526;0,0148;0,0000;0,0148;0,42239;75,9717;;;
Bahia;Recôncavo;7-BA-308-BA;7BA  0308  BA       ;BURACICA;Petrobras;480000036359746;2012/06;25,3572;0,0000;25,3572;0,0242;0,0000;0,0242;0,72554;356,1911;;;
Rio Grande do Norte;Potiguar;7-ET-410-RN;7ET  0410  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;61,1231;0,0000;61,1231;0,0389;0,0000;0,0389;1,16603;310,8254;;;
Rio Grande do Norte;Potiguar;7-PL-50-RN;7PL  0050  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/06;0,7451;0,0000;0,7451;0,0013;0,0000;0,0013;0,03821;19,7930;;;
Bahia;Recôncavo;7-JA-23-BA;7JA  0023  BA       ;JACUÍPE;Petrobras;480000036609793;2012/06;0,0000;0,0583;0,0583;0,0000;0,3356;0,3356;10,06662;0,0000;;;
Bahia;Recôncavo;7-JA-26-BA;7JA  0026  BA       ;JACUÍPE;Petrobras;480000036609793;2012/06;0,0000;0,2969;0,2969;0,0000;0,3835;0,3835;11,50475;0,0000;;;
Bahia;Recôncavo;7-FC-8-BA;7FC  0008  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/06;0,0000;0,0000;0,0000;0,0000;4,3715;4,3715;131,14400;0,0000;;;
Ceará;Potiguar;7-FZB-444-CE;7FZB 0444  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2012/06;3,7265;0,0000;3,7265;0,0030;0,0000;0,0030;0,08880;24,4273;;;
Sergipe;Sergipe;9-CP-1125-SE;9CP  1125  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;7,9235;0,0000;7,9235;0,0676;0,0000;0,0676;1,99578;139,1979;;;
Bahia;Recôncavo;7-CS-115-BA;7CS  0115  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;11,7974;0,0000;11,7974;0,0722;0,0000;0,0722;2,16691;250,3630;;;
Rio Grande do Norte;Potiguar;7-CAM-125-RN;7CAM 0125  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;1,8490;0,0000;1,8490;0,0003;0,0000;0,0003;0,00860;2,2054;;;
Sergipe;Sergipe;9-CP-1134-SE;9CP  1134  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;97,2006;0,0000;97,2006;0,7960;0,0000;0,7960;23,48873;388,1903;;;
Sergipe;Sergipe;7-CP-1135-SE;7CP  1135  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;31,4027;0,0000;31,4027;0,1953;0,0000;0,1953;5,76416;344,8078;;;
Bahia;Recôncavo;7-FAV-62-BA;7FAV 0062  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/06;4,2077;0,0000;4,2077;0,0053;0,0000;0,0053;0,16041;91,3314;;;
Rio Grande do Norte;Potiguar;7-BR-5-RN;7BR  0005  RN       ;BREJINHO;Petrobras;480000037899710;2012/06;9,1097;0,0000;9,1097;0,0278;0,0000;0,0278;0,79327;86,9296;;;
Rio Grande do Norte;Potiguar;7-CAM-108-RN;7CAM 0108  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;57,5432;0,0000;57,5432;0,0091;0,0000;0,0091;0,26883;649,7107;;;
Rio Grande do Norte;Potiguar;7-CAM-109-RN;7CAM 0109  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;7,5182;0,0000;7,5182;0,0012;0,0000;0,0012;0,03503;12,5324;;;
Bahia;Recôncavo;7-MG-407-BA;7MG  0407  BA       ;MIRANGA;Petrobras;480000036739735;2012/06;0,0000;1,0122;1,0122;0,0000;8,0637;8,0637;241,63730;0,8542;;;
Rio Grande do Norte;Potiguar;7-ET-399-RN;7ET  0399  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;0,5736;0,0000;0,5736;0,0004;0,0000;0,0004;0,01086;286,2413;;;
Sergipe;Sergipe;7-CP-1116-SE;7CP  1116  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;17,8549;0,0000;17,8549;0,0548;0,0000;0,0548;1,61764;261,3372;;;
Rio Grande do Norte;Potiguar;7-CAM-77-RN;7CAM 0077  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;28,5987;0,0000;28,5987;0,0045;0,0000;0,0045;0,13352;874,2693;;;
Rio Grande do Norte;Potiguar;7-ET-423-RN;7ET  0423  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;0,1665;0,0000;0,1665;0,0001;0,0000;0,0001;0,00316;36,1570;;;
Sergipe;Sergipe;7-CP-1163D-SE;7CP  1163D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;25,4299;0,0000;25,4299;0,2328;0,0000;0,2328;6,87066;556,5853;;;
Bahia;Recôncavo;7-CS-116-BA;7CS  0116  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;5,3621;0,0000;5,3621;0,0208;0,0000;0,0208;0,62385;12,5077;;;
Bahia;Recôncavo;7-CS-117-BA;7CS  0117  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;24,8315;0,0000;24,8315;0,1549;0,0000;0,1549;4,64565;77,2464;;;
Rio Grande do Norte;Potiguar;7-LOR-27-RN;7LOR 0027  RN       ;LORENA;Petrobras;480000038079708;2012/06;3,6871;0,0000;3,6871;5,1395;0,0000;5,1395;153,40214;0,0000;;;
Bahia;Recôncavo;7-RI-12-BA;7RI  0012  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/06;6,4236;0,0000;6,4236;0,0102;0,0000;0,0102;0,30638;23,7315;;;
Rio Grande do Norte;Potiguar;7-LV-17-RN;7LV  0017  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/06;11,4839;0,0000;11,4839;0,1761;0,0000;0,1761;5,21728;69,5850;;;
Rio Grande do Norte;Potiguar;1-BAL-1-RN;1BAL 0001  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/06;9,3081;0,0000;9,3081;0,0148;0,0000;0,0148;0,44396;229,1072;;;
Bahia;Recôncavo;7-MGP-16-BA;7MGP 0016  BA       ;MIRANGA;Petrobras;480000036739735;2012/06;18,2377;0,0000;18,2377;0,3451;0,0000;0,3451;10,34137;9,4827;;;
Rio Grande do Norte;Potiguar;7-FP-164-RN;7FP  0164  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/06;9,1827;0,0000;9,1827;0,0158;0,0000;0,0158;0,47274;22,3414;;;
Sergipe;Sergipe;8-RO-423-SE;8RO  0423  SE       ;RIACHUELO;Petrobras;480000038609782;2012/06;4,7712;0,0000;4,7712;0,0056;0,0000;0,0056;0,07054;24,8858;;;
Rio Grande do Norte;Potiguar;7-ARG-303-RN;7ARG 0303  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;0,3296;0,0000;0,3296;0,0003;0,0000;0,0003;0,00782;3,4273;;;
Bahia;Recôncavo;7-RI-14-BA;7RI  0014  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/06;44,0991;0,0000;44,0991;0,1052;0,0000;0,1052;3,15498;49,8971;;;
Rio Grande do Norte;Potiguar;7-FP-167-RN;7FP  0167  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2012/06;7,1345;0,0000;7,1345;0,0122;0,0000;0,0122;0,36739;107,2404;;;
Sergipe;Sergipe;7-CP-1064A-SE;7CP  1064A SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;12,6257;0,0000;12,6257;0,2066;0,0000;0,2066;6,09489;4,2509;;;
Rio Grande do Norte;Potiguar;7-ARG-309-RN;7ARG 0309  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;3,4948;0,0000;3,4948;0,0028;0,0000;0,0028;0,08327;63,1061;;;
Rio Grande do Norte;Potiguar;7-CAM-41-RN;7CAM 0041  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;10,1331;0,0000;10,1331;0,0016;0,0000;0,0016;0,04722;232,1502;;;
Rio Grande do Norte;Potiguar;7-ARG-313-RN;7ARG 0313  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;0,5789;0,0000;0,5789;0,0005;0,0000;0,0005;0,01372;40,1965;;;
Rio Grande do Norte;Potiguar;7-ARG-314-RN;7ARG 0314  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;3,3791;0,0000;3,3791;0,0027;0,0000;0,0027;0,08054;80,6765;;;
Sergipe;Sergipe;7-CP-1155-SE;7CP  1155  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;9,3064;0,0000;9,3064;0,0324;0,0000;0,0324;0,95523;100,8944;;;
Sergipe;Sergipe;7-CP-1067-SE;7CP  1067  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;2,8883;0,0000;2,8883;0,0424;0,0000;0,0424;1,25173;37,3590;;;
Bahia;Recôncavo;7-MGP-18-BA;7MGP 0018  BA       ;MIRANGA;Petrobras;480000036739735;2012/06;0,0000;1,5423;1,5423;0,0000;13,6543;13,6543;409,16676;0,9500;;;
Rio Grande do Norte;Potiguar;7-CAM-36-RN;7CAM 0036  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;2,9862;0,0000;2,9862;0,0005;0,0000;0,0005;0,01381;11,0235;;;
Bahia;Recôncavo;8-FBM-150-BA;8FBM 0150  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/06;9,0567;0,0000;9,0567;0,0201;0,0000;0,0201;0,55410;352,6109;;;
Sergipe;Sergipe;7-CAU-7D-SE;7CAU 0007D SE       ;CIDADE DE ARACAJU;EPG Brasil;48610009284200500;2012/06;0,6143;0,0000;0,6143;0,0005;0,0000;0,0005;0,01465;1,0449;;;
Bahia;Recôncavo;7-RBU-38-BA;7RBU 0038  BA       ;RIO DO BU;Petrobras;480000036869787;2012/06;3,7110;0,0000;3,7110;0,0059;0,0000;0,0059;0,16335;112,3226;;;
Sergipe;Sergipe;7-RO-424-SE;7RO  0424  SE       ;RIACHUELO;Petrobras;480000038609782;2012/06;6,4393;0,0000;6,4393;0,0075;0,0000;0,0075;0,09486;3,3992;;;
Rio Grande do Norte;Potiguar;7-ARG-304-RN;7ARG 0304  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2012/06;11,9074;0,0000;11,9074;0,0095;0,0000;0,0095;0,28389;57,8189;;;
Rio Grande do Norte;Potiguar;7-CAM-59-RN;7CAM 0059  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;6,5775;0,0000;6,5775;0,0010;0,0000;0,0010;0,03062;358,0841;;;
Sergipe;Sergipe;7-CP-1107-SE;7CP  1107  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;3,2529;0,0000;3,2529;0,0514;0,0000;0,0514;1,51551;0,6541;;;
Rio Grande do Norte;Potiguar;7-ET-411-RN;7ET  0411  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;0,6451;0,0000;0,6451;0,0004;0,0000;0,0004;0,01219;206,1705;;;
Rio Grande do Norte;Potiguar;7-LV-31-RN;7LV  0031  RN       ;LIVRAMENTO;Petrobras;480000038059774;2012/06;1,7582;0,0000;1,7582;0,0731;0,0000;0,0731;2,16461;17,8448;;;
Rio Grande do Norte;Potiguar;7-ET-401-RN;7ET  0401  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;20,2561;0,0000;20,2561;0,0129;0,0000;0,0129;0,38640;112,5211;;;
Bahia;Recôncavo;7-RI-23-BA;7RI  0023  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/06;20,2058;0,0000;20,2058;0,0321;0,0000;0,0321;0,96374;6,5647;;;
Bahia;Recôncavo;7-RI-24-BA;7RI  0024  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/06;13,8193;0,0000;13,8193;0,0330;0,0000;0,0330;0,98860;97,9636;;;
Rio Grande do Norte;Potiguar;7-LOR-23-RN;7LOR 0023  RN       ;LORENA;Petrobras;480000038079708;2012/06;3,2801;0,0000;3,2801;0,2325;0,0000;0,2325;6,93822;0,5124;;;
Espírito Santo;Espírito Santo;7-LPB-22-ES;7LPB 0022  ES       ;LAGOA PIABANHA;Petrobras;480000037559706;2012/06;36,8864;0,0000;36,8864;0,2007;0,0000;0,2007;2,40210;335,1223;;;
Sergipe;Sergipe;7-CP-1100-SE;7CP  1100  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;14,4144;0,0000;14,4144;0,1328;0,0000;0,1328;3,91979;238,0242;;;
Bahia;Recôncavo;8-FBM-155-BA;8FBM 0155  BA       ;FAZENDA BÁLSAMO;Petrobras;480000036489798;2012/06;2,8988;0,0000;2,8988;0,0046;0,0000;0,0046;0,12730;145,4412;;;
Bahia;Recôncavo;7-NFC-12-BA;7NFC 0012  BA       ;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2012/06;1,0691;0,0000;1,0691;0,0105;0,0000;0,0105;0,31585;52,3836;;;
Rio Grande do Norte;Potiguar;7-CAM-61-RN;7CAM 0061  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;0,9665;0,0000;0,9665;0,0001;0,0000;0,0001;0,00438;9,5414;;;
Espírito Santo;Espírito Santo;3-FSJ-15-ES;3FSJ 0015  ES       ;FAZENDA SÃO JORGE;Petrobras;480000037479770;2012/06;4,5471;0,0000;4,5471;0,0041;0,0000;0,0041;0,12347;10,8061;;;
Bahia;Recôncavo;7-LM-18-BA;7LM  0018  BA       ;LAMARÃO;Petrobras;480000036649744;2012/06;0,0000;0,2231;0,2231;0,0000;1,0629;1,0629;31,86846;0,1755;;;
Sergipe;Sergipe;7-CP-1108-SE;7CP  1108  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;20,4358;0,0000;20,4358;0,1838;0,0000;0,1838;5,42246;130,0980;;;
Rio Grande do Norte;Potiguar;7-CAM-69-RN;7CAM 0069  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;13,0830;0,0000;13,0830;0,0021;0,0000;0,0021;0,06102;547,7003;;;
Espírito Santo;Espírito Santo;7-FQ-16-ES;7FQ  0016  ES       ;FAZENDA QUEIMADAS;Petrobras;480000037449781;2012/06;13,8904;0,0000;13,8904;0,0839;0,0000;0,0839;2,51746;468,0348;;;
Rio Grande do Norte;Potiguar;7-BAL-18-RN;7BAL 0018  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/06;1,6425;0,0000;1,6425;0,0026;0,0000;0,0026;0,07833;31,3757;;;
Rio Grande do Norte;Potiguar;3-MN-2-RN;3MN  0002  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;19,5185;0,0000;19,5185;0,0031;0,0000;0,0031;0,09107;96,4429;;;
Sergipe;Sergipe;7-CP-1145-SE;7CP  1145  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;21,4977;0,0000;21,4977;0,1348;0,0000;0,1348;3,97836;179,0361;;;
Rio Grande do Norte;Potiguar;7-BAL-7-RN;7BAL 0007  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/06;5,4178;0,0000;5,4178;0,0224;0,0000;0,0224;0,67177;60,5606;;;
Bahia;Recôncavo;7-CS-80-BA;7CS  0080  BA       ;CASSARONGONGO;Petrobras;480000036409786;2012/06;2,1450;0,0000;2,1450;0,0040;0,0000;0,0040;0,11902;1,1519;;;
Bahia;Recôncavo;3-MGP-21-BA;3MGP 0021  BA       ;MIRANGA;Petrobras;480000036739735;2012/06;0,0000;0,1136;0,1136;0,0000;0,9043;0,9043;27,09940;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-49-RN;7CAM 0049  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;4,1863;0,0000;4,1863;0,0007;0,0000;0,0007;0,01943;32,5678;;;
Sergipe;Sergipe;7-CP-1092-SE;7CP  1092  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;11,4141;0,0000;11,4141;0,1019;0,0000;0,1019;3,00768;118,7474;;;
Sergipe;Sergipe;7-CP-1118-SE;7CP  1118  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;87,6521;0,0000;87,6521;1,4065;0,0000;1,4065;41,50168;10,2650;;;
Bahia;Recôncavo;7-FAV-89-BA;7FAV 0089  BA       ;FAZENDA ALVORADA;Petrobras;480000036469762;2012/06;31,3945;0,0000;31,3945;0,0449;0,0000;0,0449;1,34755;25,5448;;;
Rio Grande do Norte;Potiguar;7-CAM-87-RN;7CAM 0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;10,8384;0,0000;10,8384;0,0017;0,0000;0,0017;0,05053;426,8544;;;
Bahia;Recôncavo;7-RI-29-BA;7RI  0029  BA       ;RIO ITARIRI;Petrobras;480000036889711;2012/06;24,6187;0,0000;24,6187;0,0391;0,0000;0,0391;1,17421;56,0133;;;
Rio Grande do Norte;Potiguar;7-ET-414-RN;7ET  0414  RN       ;ESTREITO;Petrobras;480000037939797;2012/06;48,3848;0,0000;48,3848;0,0308;0,0000;0,0308;0,92301;426,6215;;;
Sergipe;Sergipe;7-CP-1165D-SE;7CP  1165D SE       ;CARMÓPOLIS;Petrobras;480000038479714;2012/06;26,5841;0,0000;26,5841;0,2018;0,0000;0,2018;5,95319;406,8566;;;
Rio Grande do Norte;Potiguar;7-BAL-20-RN;7BAL 0020  RN       ;BAIXA DO ALGODÃO;Petrobras;480000037859769;2012/06;3,9173;0,0000;3,9173;0,0062;0,0000;0,0062;0,18683;24,4862;;;
Bahia;Recôncavo;8-RCB-68-BA;8RCB 0068  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2012/06;11,0564;0,0000;11,0564;0,2198;0,0000;0,2198;6,41371;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-25-RN;7CAM 0025  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;10,6501;0,0000;10,6501;0,0017;0,0000;0,0017;0,04965;554,6105;;;
Sergipe;Sergipe;7-SZ-326-SE;7SZ  0326  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2012/06;12,9226;0,0000;12,9226;0,1210;0,0000;0,1210;3,53664;332,4009;;;
Bahia;Recôncavo;7-TQ-155-BA;7TQ  0155  BA       ;TAQUIPE;Petrobras;480000037009714;2012/06;1,0198;0,0000;1,0198;0,0422;0,0000;0,0422;1,23808;29,8797;;;
Bahia;Recôncavo;7-JA-22-BA;7JA  0022  BA       ;JACUÍPE;Petrobras;480000036609793;2012/06;0,0000;0,3027;0,3027;0,0000;2,3489;2,3489;70,46726;0,0000;;;
Rio Grande do Norte;Potiguar;7-CAM-70-RN;7CAM 0070  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;9,5544;0,0000;9,5544;0,0015;0,0000;0,0015;0,04454;151,8884;;;
Rio Grande do Norte;Potiguar;7-CAM-80-RN;7CAM 0080  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2012/06;23,5153;0,0000;23,5153;0,0037;0,0000;0,0037;0,10978;570,4275;;;
