ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Alagoas;Alagoas;7-FU-86D-AL;7FU  0086D AL       ;FURADO;Petrobras;480000038549780;2014/06;17,4632;0,0000;17,4632;2,4892;0,0000;2,4892;74,58481;16,4386;;;
Ceará;Potiguar;7-FZB-253-CE;7FZB 0253  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/06;0,5782;0,0000;0,5782;0,0005;0,0000;0,0005;0,01372;12,5134;;;
Rio Grande do Norte;Potiguar;7-ET-69-RN;7ET  0069  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;0,5772;0,0000;0,5772;0,0004;0,0000;0,0004;0,01090;345,0227;;;
Rio Grande do Norte;Potiguar;7-ARG-85-RN;7ARG 0085  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;0,5204;0,0000;0,5204;0,0002;0,0000;0,0002;0,00729;88,4066;;;
Bahia;Recôncavo;7-RCB-9-BA;7RCB 0009  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/06;20,4352;0,0000;20,4352;0,2450;0,0000;0,2450;7,04034;0,2189;;;
Rio Grande do Norte;Potiguar;7-ET-52-RN;7ET  0052  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;1,0449;0,0000;1,0449;0,0007;0,0000;0,0007;0,01983;70,9101;;;
Rio Grande do Norte;Potiguar;7-ET-53-RN;7ET  0053  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;16,4038;0,0000;16,4038;0,0104;0,0000;0,0104;0,31283;509,0488;;;
Bahia;Recôncavo;7-RO-70-BA;7RO  0070  BA       ;REMANSO;Petrobras;480000036719718;2014/06;0,0000;0,0000;0,0000;0,0000;4,4586;4,4586;131,63126;0,0000;;;
Sergipe;Sergipe;7-CP-716-SE;7CP  0716  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;5,9606;0,0000;5,9606;0,0499;0,0000;0,0499;1,47197;0,0421;;;
Rio Grande do Norte;Potiguar;7-FP-26-RN;7FP  0026  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;2,6841;0,0000;2,6841;0,0046;0,0000;0,0046;0,13811;129,5101;;;
Rio Grande do Norte;Potiguar;7-ARG-114-RN;7ARG 0114  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,2339;0,0000;1,2339;0,0010;0,0000;0,0010;0,02933;49,4637;;;
Rio Grande do Norte;Potiguar;7-FP-25-RN;7FP  0025  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;8,5873;0,0000;8,5873;0,0147;0,0000;0,0147;0,44221;179,6756;;;
Rio Grande do Norte;Potiguar;7-ET-89-RN;7ET  0089  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;0,6082;0,0000;0,6082;0,0004;0,0000;0,0004;0,01138;99,5117;;;
Rio Grande do Norte;Potiguar;7-FP-28-RN;7FP  0028  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;1,6100;0,0000;1,6100;0,0028;0,0000;0,0028;0,08276;84,3545;;;
Rio Grande do Norte;Potiguar;7-PL-10-RN;7PL  0010  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;19,3921;0,0000;19,3921;0,0333;0,0000;0,0333;0,99879;5,4105;;;
Sergipe;Sergipe;7-SZ-226-SE;7SZ  0226  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/06;11,4774;0,0000;11,4774;0,0962;0,0000;0,0962;2,80534;38,9327;;;
Rio Grande do Norte;Potiguar;1-PL-1-RN;1PL  0001  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;3,1669;0,0000;3,1669;0,0054;0,0000;0,0054;0,16306;85,6397;;;
Rio Grande do Norte;Potiguar;7-ARG-84-RN;7ARG 0084  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;8,9751;0,0000;8,9751;0,0071;0,0000;0,0071;0,21396;334,6506;;;
Sergipe;Sergipe;7-CP-690-SE;7CP  0690  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;13,0725;0,0000;13,0725;0,1085;0,0000;0,1085;3,20210;11,0348;;;
Rio Grande do Norte;Potiguar;7-FP-7-RN;7FP  0007  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;10,1975;0,0000;10,1975;0,0175;0,0000;0,0175;0,52515;225,7199;;;
Espírito Santo;Espírito Santo;7-LS-14-ES;7LS  0014  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2014/06;96,4874;0,0000;96,4874;1,7211;0,0000;1,7211;0,00000;1,6213;;;
Espírito Santo;Espírito Santo;7-RP-13-ES;7RP  0013  ES       ;RIO PRETO;Petrobras;480000037699711;2014/06;33,5509;0,0000;33,5509;0,1120;0,0000;0,1120;3,36038;224,5299;;;
Bahia;Recôncavo;7-FSE-19-BA;7FSE 0019  BA       ;FAZENDA SANTO ESTEVÃO;Nova Petróleo Rec;480000036559753;2014/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;
Rio Grande do Norte;Potiguar;7-ARG-110-RN;7ARG 0110  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;3,3491;0,0000;3,3491;0,0027;0,0000;0,0027;0,07979;212,6646;;;
Rio Grande do Norte;Potiguar;7-FP-21-RN;7FP  0021  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;4,3815;0,0000;4,3815;0,0075;0,0000;0,0075;0,22557;79,1839;;;
Rio Grande do Norte;Potiguar;7-ARG-111-RN;7ARG 0111  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,1053;0,0000;1,1053;0,0009;0,0000;0,0009;0,02627;61,1820;;;
Rio Grande do Norte;Potiguar;7-ET-76-RN;7ET  0076  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;5,0105;0,0000;5,0105;0,0032;0,0000;0,0032;0,09550;188,4804;;;
Espírito Santo;Espírito Santo;7-FC-27-ES;7FC  0027  ES       ;FAZENDA CEDRO;Petrobras;480000037439719;2014/06;14,8888;0,0000;14,8888;0,3267;0,0000;0,3267;7,30337;312,7241;;;
Bahia;Recôncavo;7-RPJ-5-BA;7RPJ 0005  BA       ;RIO POJUCA;Petrobras;480000036899775;2014/06;16,3097;0,0000;16,3097;0,2949;0,0000;0,2949;8,84734;24,1577;;;
Rio Grande do Norte;Potiguar;7-FP-40-RN;7FP  0040  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;12,8803;0,0000;12,8803;0,0221;0,0000;0,0221;0,66335;259,9767;;;
Sergipe;Sergipe;7-SZ-236-SE;7SZ  0236  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/06;32,0952;0,0000;32,0952;0,2435;0,0000;0,2435;7,09785;227,0741;;;
Rio Grande do Norte;Potiguar;7-ET-108-RN;7ET  0108  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;0,3703;0,0000;0,3703;0,0002;0,0000;0,0002;0,00695;224,2661;;;
Rio Grande do Norte;Potiguar;7-ARG-132-RN;7ARG 0132  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;5,0824;0,0000;5,0824;0,0040;0,0000;0,0040;0,12112;93,7978;;;
Sergipe;Sergipe;7-SZ-233-SE;7SZ  0233  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/06;31,5967;0,0000;31,5967;0,2693;0,0000;0,2693;7,85089;213,3965;;;
Bahia;Recôncavo;7-AR-199-BA;7AR  0199  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;11,2709;0,0000;11,2709;0,2680;0,0000;0,2680;3,82505;79,2036;;;
Sergipe;Sergipe;7-CP-681-SE;7CP  0681  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;2,9256;0,0000;2,9256;0,0259;0,0000;0,0259;0,76335;8,0025;;;
Sergipe;Sergipe;7-RO-303-SE;7RO  0303  SE       ;RIACHUELO;Petrobras;480000038609782;2014/06;2,7057;0,0000;2,7057;0,0026;0,0000;0,0026;0,02558;9,3253;;;
Sergipe;Sergipe;9-CP-686-SE;9CP  0686  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;19,0850;0,0000;19,0850;0,1835;0,0000;0,1835;5,41442;60,5977;;;
Bahia;Recôncavo;7-RCB-8-BA;7RCB 0008  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/06;24,3336;0,0000;24,3336;0,2917;0,0000;0,2917;8,38057;114,5561;;;
Alagoas;Alagoas;7-SMC-33-AL;7SMC 0033  AL       ;SÃO MIGUEL DOS CAMPOS;Petrobras;480000038619745;2014/06;18,9923;0,0000;18,9923;4,7653;0,0000;4,7653;142,84152;161,9200;;;
Rio Grande do Norte;Potiguar;7-ARG-81-RN;7ARG 0081  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;2,9724;0,0000;2,9724;0,0024;0,0000;0,0024;0,07082;687,7310;;;
Rio Grande do Norte;Potiguar;7-ARG-105-RN;7ARG 0105  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;0,4831;0,0000;0,4831;0,0004;0,0000;0,0004;0,01142;127,0984;;;
Sergipe;Sergipe;7-RO-319-SE;7RO  0319  SE       ;RIACHUELO;Petrobras;480000038609782;2014/06;11,2778;0,0000;11,2778;0,0109;0,0000;0,0109;0,10653;8,9114;;;
Bahia;Recôncavo;7-RSP-8-BA;7RSP 0008  BA       ;RIACHO SÃO PEDRO;Petrobras;480000036849751;2014/06;0,0000;0,0000;0,0000;0,0000;1,0661;1,0661;31,98392;0,0000;;;
Rio Grande do Norte;Potiguar;7-FP-18-RN;7FP  0018  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;3,7445;0,0000;3,7445;0,0064;0,0000;0,0064;0,19274;85,2257;;;
Espírito Santo;Espírito Santo;7-SM-38-ES;7SM  0038  ES       ;SÃO MATEUS;Petrobras;480000037739780;2014/06;15,5711;0,0000;15,5711;0,0520;0,0000;0,0520;0,89311;125,9815;;;
Sergipe;Sergipe;9-CP-831-SE;9CP  0831  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;11,4642;0,0000;11,4642;0,1101;0,0000;0,1101;3,24923;288,6165;;;
Rio Grande do Norte;Potiguar;7-PL-21-RN;7PL  0021  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;6,0657;0,0000;6,0657;0,0104;0,0000;0,0104;0,31232;229,1510;;;
Rio Grande do Norte;Potiguar;7-ARG-138-RN;7ARG 0138  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,0420;0,0000;1,0420;0,0008;0,0000;0,0008;0,02476;48,0053;;;
Bahia;Recôncavo;7-BA-231-BA;7BA  0231  BA       ;BURACICA;Petrobras;480000036359746;2014/06;9,9274;0,0000;9,9274;0,0095;0,0000;0,0095;0,28398;742,0340;;;
Rio Grande do Norte;Potiguar;7-FP-52-RN;7FP  0052  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;21,6342;0,0000;21,6342;0,0371;0,0000;0,0371;1,11426;26,8908;;;
Rio Grande do Norte;Potiguar;7-ET-61-RN;7ET  0061  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;30,7358;0,0000;30,7358;0,0049;0,0000;0,0049;0,14647;428,4375;;;
Rio Grande do Norte;Potiguar;7-PL-3-RN;7PL  0003  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;9,6530;0,0000;9,6530;0,0166;0,0000;0,0166;0,49710;19,3682;;;
Rio Grande do Norte;Potiguar;7-ET-63-RN;7ET  0063  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;4,8928;0,0000;4,8928;0,0031;0,0000;0,0031;0,09324;616,0624;;;
Alagoas;Alagoas;7-FU-84-AL;7FU  0084  AL       ;FURADO;Petrobras;480000038549780;2014/06;33,0429;0,0000;33,0429;2,3870;0,0000;2,3870;71,52372;46,5639;;;
Rio Grande do Norte;Potiguar;4-FP-10-RN;4FP  0010  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;1,0737;0,0000;1,0737;0,0018;0,0000;0,0018;0,05514;26,8388;;;
Ceará;Potiguar;7-FZB-254-CE;7FZB 0254  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/06;0,3489;0,0000;0,3489;0,0004;0,0000;0,0004;0,01164;0,2487;;;
Rio Grande do Norte;Potiguar;7-ET-70-RN;7ET  0070  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;0,5434;0,0000;0,5434;0,0003;0,0000;0,0003;0,01026;271,1764;;;
Bahia;Recôncavo;8-AR-188-BA;8AR  0188  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;12,1035;0,0000;12,1035;0,0690;0,0000;0,0690;0,98446;71,2625;;;
Rio Grande do Norte;Potiguar;7-ARG-101-RN;7ARG 0101  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;4,4677;0,0000;4,4677;0,0035;0,0000;0,0035;0,10647;250,9871;;;
Sergipe;Sergipe;9-CP-708-SE;9CP  0708  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;5,3109;0,0000;5,3109;0,0534;0,0000;0,0534;1,57503;49,7274;;;
Rio Grande do Norte;Potiguar;7-ARG-102-RN;7ARG 0102  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;0,5204;0,0000;0,5204;0,0004;0,0000;0,0004;0,01231;297,6875;;;
Rio Grande do Norte;Potiguar;7-ARG-103-RN;7ARG 0103  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;10,9355;0,0000;10,9355;0,0087;0,0000;0,0087;0,26070;319,9104;;;
Bahia;Recôncavo;7-RCB-11-BA;7RCB 0011  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/06;4,2601;0,0000;4,2601;0,0508;0,0000;0,0508;1,45916;496,0901;;;
Rio Grande do Norte;Potiguar;7-ARG-91-RN;7ARG 0091  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;0,5204;0,0000;0,5204;0,0004;0,0000;0,0004;0,01231;6,4489;;;
Rio Grande do Norte;Potiguar;7-ET-54-RN;7ET  0054  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;29,3256;0,0000;29,3256;0,0186;0,0000;0,0186;0,55938;214,0072;;;
Bahia;Recôncavo;7-MG-327-BA;7MG  0327  BA       ;MIRANGA;Petrobras;480000036739735;2014/06;0,0000;0,0000;0,0000;0,4532;0,0000;0,4532;13,57746;0,0000;;;
Sergipe;Sergipe;9-CP-696-SE;9CP  0696  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;11,5852;0,0000;11,5852;0,1149;0,0000;0,1149;3,38991;249,7099;;;
Sergipe;Sergipe;7-SZ-225-SE;7SZ  0225  SE       ;SIRIRIZINHO;Petrobras;480000038629716;2014/06;6,6817;0,0000;6,6817;0,0508;0,0000;0,0508;1,47947;105,9976;;;
Sergipe;Sergipe;9-CP-717-SE;9CP  0717  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;20,3310;0,0000;20,3310;0,1996;0,0000;0,1996;5,88888;199,7736;;;
Sergipe;Sergipe;9-CP-718-SE;9CP  0718  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;7,7308;0,0000;7,7308;0,0771;0,0000;0,0771;2,27569;191,9564;;;
Bahia;Recôncavo;7-BJ-9-BA;7BJ  0009  BA       ;BREJINHO;Petrobras;480000036369717;2014/06;24,9666;0,0000;24,9666;0,0198;0,0000;0,0198;0,59533;772,2178;;;
Rio Grande do Norte;Potiguar;7-ET-91-RN;7ET  0091  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;4,0381;0,0000;4,0381;0,0026;0,0000;0,0026;0,07692;224,6716;;;
Sergipe;Sergipe;9-CP-723-SE;9CP  0723  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;0,5900;0,0000;0,5900;0,0057;0,0000;0,0057;0,16705;1,0644;;;
Bahia;Recôncavo;7-BA-227-BA;7BA  0227  BA       ;BURACICA;Petrobras;480000036359746;2014/06;5,4824;0,0000;5,4824;0,0052;0,0000;0,0052;0,15677;564,5373;;;
Bahia;Recôncavo;7-MG-331-BA;7MG  0331  BA       ;MIRANGA;Petrobras;480000036739735;2014/06;1,6865;0,0000;1,6865;0,1127;0,0000;0,1127;3,37646;21,5449;;;
Ceará;Potiguar;7-FZB-101-CE;7FZB 0101  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/06;2,3111;0,0000;2,3111;0,0018;0,0000;0,0018;0,05505;1,1447;;;
Rio Grande do Norte;Potiguar;7-ET-77-RN;7ET  0077  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;7,3771;0,0000;7,3771;0,0047;0,0000;0,0047;0,14062;618,0520;;;
Alagoas;Alagoas;7-FU-89-AL;7FU  0089  AL       ;FURADO;Petrobras;480000038549780;2014/06;27,2221;0,0000;27,2221;1,5858;0,0000;1,5858;47,51711;67,7849;;;
Rio Grande do Norte;Potiguar;7-FP-23-RN;7FP  0023  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;6,4150;0,0000;6,4150;0,0110;0,0000;0,0110;0,33030;122,3383;;;
Bahia;Recôncavo;7-AR-201-BA;7AR  0201  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;36,9310;0,0000;36,9310;0,8882;0,0000;0,8882;12,67433;174,3252;;;
Rio Grande do Norte;Potiguar;7-ARG-125-RN;7ARG 0125  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,1909;0,0000;1,1909;0,0009;0,0000;0,0009;0,02832;68,5248;;;
Bahia;Recôncavo;7-SI-27-BA;7SI  0027  BA       ;SESMARIA;Petrobras;480000036969731;2014/06;7,7377;0,0000;7,7377;0,5248;0,0000;0,5248;15,73963;0,5441;;;
Rio Grande do Norte;Potiguar;7-FP-46-RN;7FP  0046  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;0,5086;0,0000;0,5086;0,0009;0,0000;0,0009;0,02588;53,8894;;;
Bahia;Recôncavo;7-AR-205-BA;7AR  0205  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;6,4078;0,0000;6,4078;0,0364;0,0000;0,0364;0,51890;724,3557;;;
Rio Grande do Norte;Potiguar;7-ET-110-RN;7ET  0110  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;16,3099;0,0000;16,3099;0,0104;0,0000;0,0104;0,31104;394,1136;;;
Rio Grande do Norte;Potiguar;7-ARG-117-RN;7ARG 0117  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,2334;0,0000;1,2334;0,0010;0,0000;0,0010;0,02934;113,2659;;;
Sergipe;Sergipe;9-CP-732-SE;9CP  0732  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;12,9363;0,0000;12,9363;0,1238;0,0000;0,1238;3,65191;112,4106;;;
Sergipe;Sergipe;9-CP-733-SE;9CP  0733  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;8,6955;0,0000;8,6955;0,0841;0,0000;0,0841;2,48023;68,2023;;;
Bahia;Recôncavo;7-RCB-21-BA;7RCB 0021  BA       ;RIACHO DA BARRA;Petrobras;480000036829726;2014/06;156,0886;0,0000;156,0886;1,8908;0,0000;1,8908;54,33157;172,5207;;;
Rio Grande do Norte;Potiguar;7-ARG-118-RN;7ARG 0118  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;2,6038;0,0000;2,6038;0,0021;0,0000;0,0021;0,06202;342,2567;;;
Ceará;Potiguar;7-FZB-225-CE;7FZB 0225  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/06;5,6170;0,0000;5,6170;0,0045;0,0000;0,0045;0,13390;14,8882;;;
Bahia;Recôncavo;7-AR-183-BA;7AR  0183  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;35,0523;0,0000;35,0523;0,1970;0,0000;0,1970;2,81117;277,1617;;;
Bahia;Recôncavo;7-AR-208-BA;7AR  0208  BA       ;ARAÇÁS;Petrobras;480000036319795;2014/06;18,3017;0,0000;18,3017;0,4474;0,0000;0,4474;6,38390;2.069,5442;;;
Sergipe;Sergipe;7-CP-760-SE;7CP  0760  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;12,9237;0,0000;12,9237;0,1293;0,0000;0,1293;3,81508;152,7407;;;
Sergipe;Sergipe;7-MG-12-SE;7MG  0012  SE       ;MATO GROSSO;Petrobras;480000038579778;2014/06;11,4393;0,0000;11,4393;0,2061;0,0000;0,2061;6,18341;58,7363;;;
Bahia;Recôncavo;7-FI-53-BA;7FI  0053  BA       ;FAZENDA IMBÉ;Petrobras;480000036519701;2014/06;26,4459;0,0000;26,4459;0,3232;0,0000;0,3232;3,05660;790,7555;;;
Bahia;Recôncavo;7-FA-12-BA;7FA  0012  BA       ;FAZENDA AZEVEDO;Petrobras;480000036479725;2014/06;12,5457;0,0000;12,5457;0,5984;0,0000;0,5984;17,95140;5,8112;;;
Sergipe;Sergipe;9-CP-768-SE;9CP  0768  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;31,5604;0,0000;31,5604;0,3078;0,0000;0,3078;9,08224;521,4894;;;
Rio Grande do Norte;Potiguar;3-GMR-7-RN;3GMR 0007  RN       ;GUAMARÉ;Petrobras;480000038009751;2014/06;13,1694;0,0000;13,1694;0,0209;0,0000;0,0209;0,00000;412,3622;;;
Rio Grande do Norte;Potiguar;7-FP-13-RN;7FP  0013  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;8,5567;0,0000;8,5567;0,0147;0,0000;0,0147;0,44063;69,0596;;;
Espírito Santo;Espírito Santo;7-SM-32-ES;7SM  0032  ES       ;SÃO MATEUS;Petrobras;480000037739780;2014/06;16,9297;0,0000;16,9297;0,5216;0,0000;0,5216;8,96159;406,3117;;;
Rio Grande do Norte;Potiguar;7-ARG-97-RN;7ARG 0097  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;2,2522;0,0000;2,2522;0,0018;0,0000;0,0018;0,05366;87,1191;;;
Rio Grande do Norte;Potiguar;7-ET-72-RN;7ET  0072  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;26,0266;0,0000;26,0266;0,0165;0,0000;0,0165;0,49645;775,3904;;;
Espírito Santo;Espírito Santo;7-SM-35-ES;7SM  0035  ES       ;SÃO MATEUS;Petrobras;480000037739780;2014/06;32,8519;0,0000;32,8519;0,0104;0,0000;0,0104;0,17938;42,0319;;;
Bahia;Recôncavo;8-DJ-737-BA;8DJ  0737  BA       ;DOM JOÃO;Petrobras;480000036449737;2014/06;26,6564;0,0000;26,6564;0,0339;0,0000;0,0339;1,01701;283,0146;;;
Rio Grande do Norte;Potiguar;7-PL-6-RN;7PL  0006  RN       ;FAZENDA POCINHO;Petrobras;480000037999773;2014/06;11,8504;0,0000;11,8504;0,0203;0,0000;0,0203;0,61030;141,5264;;;
Ceará;Potiguar;7-FZB-256-CE;7FZB 0256  CE       ;FAZENDA BELÉM;Petrobras;480000037959712;2014/06;11,0137;0,0000;11,0137;0,0088;0,0000;0,0088;0,26257;45,5267;;;
Rio Grande do Norte;Potiguar;7-ARG-98-RN;7ARG 0098  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;1,1577;0,0000;1,1577;0,0009;0,0000;0,0009;0,02752;154,6935;;;
Bahia;Recôncavo;7-APR-10-BA;7APR 0010  BA       ;APRAIÚS;Petrobras;480000036309722;2014/06;9,5773;0,0000;9,5773;0,0152;0,0000;0,0152;0,45680;0,4684;;;
Bahia;Recôncavo;7-MG-326-BA;7MG  0326  BA       ;MIRANGA;Petrobras;480000036739735;2014/06;2,4602;0,0000;2,4602;0,0830;0,0000;0,0830;2,48657;6,6573;;;
Rio Grande do Norte;Potiguar;7-ARG-88-RN;7ARG 0088  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;3,6024;0,0000;3,6024;0,0029;0,0000;0,0029;0,08582;588,1880;;;
Bahia;Recôncavo;7-RO-64-BA;7RO  0064  BA       ;REMANSO;Petrobras;480000036719718;2014/06;0,7271;0,0000;0,7271;0,0001;0,0000;0,0001;0,00249;26,2149;;;
Sergipe;Sergipe;7-RO-309-SE;7RO  0309  SE       ;RIACHUELO;Petrobras;480000038609782;2014/06;5,2241;0,0000;5,2241;0,0051;0,0000;0,0051;0,04991;1,2364;;;
Sergipe;Sergipe;7-RO-311-SE;7RO  0311  SE       ;RIACHUELO;Petrobras;480000038609782;2014/06;0,6768;0,0000;0,6768;0,0006;0,0000;0,0006;0,00636;4,3144;;;
Rio Grande do Norte;Potiguar;7-ET-56-RN;7ET  0056  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;1,7307;0,0000;1,7307;0,0011;0,0000;0,0011;0,03290;50,2799;;;
Rio Grande do Norte;Potiguar;7-ARG-92-RN;7ARG 0092  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;0,9129;0,0000;0,9129;0,0007;0,0000;0,0007;0,02167;4,7740;;;
Rio Grande do Norte;Potiguar;7-ET-57-RN;7ET  0057  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;1,1536;0,0000;1,1536;0,0007;0,0000;0,0007;0,02190;71,3992;;;
Sergipe;Sergipe;7-RO-351-SE;7RO  0351  SE       ;RIACHUELO;Petrobras;480000038609782;2014/06;6,7645;0,0000;6,7645;0,0065;0,0000;0,0065;0,06403;8,8145;;;
Rio Grande do Norte;Potiguar;7-ET-142-RN;7ET  0142  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;0,1411;0,0000;0,1411;0,0001;0,0000;0,0001;0,00266;70,4090;;;
Rio Grande do Norte;Potiguar;7-ARG-145-RN;7ARG 0145  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;7,8122;0,0000;7,8122;0,0062;0,0000;0,0062;0,18623;294,6705;;;
Sergipe;Sergipe;9-CP-847-SE;9CP  0847  SE       ;CARMÓPOLIS;Petrobras;480000038479714;2014/06;48,3955;0,0000;48,3955;0,4864;0,0000;0,4864;14,35128;309,3786;;;
Espírito Santo;Espírito Santo;7-RI-53-ES;7RI  0053  ES       ;RIO ITAÚNAS;Petrobras;480000037669714;2014/06;10,5495;0,0000;10,5495;0,0017;0,0000;0,0017;0,05024;104,7037;;;
Rio Grande do Norte;Potiguar;7-ET-153-RN;7ET  0153  RN       ;ESTREITO;Petrobras;480000037939797;2014/06;9,2429;0,0000;9,2429;0,0059;0,0000;0,0059;0,17621;119,8226;;;
Rio Grande do Norte;Potiguar;7-ARG-150-RN;7ARG 0150  RN       ;ALTO DO RODRIGUES;Petrobras;480000037849704;2014/06;2,6790;0,0000;2,6790;0,0021;0,0000;0,0021;0,06382;138,2641;;;
Alagoas;Alagoas;7-PIR-19-AL;7PIR 0019  AL       ;PILAR;Petrobras;480000038599701;2014/06;0,0000;13,9651;13,9651;0,0000;70,9223;70,9223;2.126,80440;108,8869;;;
