ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2010/07;12.162,7902;0,0000;12.162,7902;146,2575;0,0000;146,2575;4.115,47592;0,0000;FPSO FRADE;UEP;732
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2010/07;22.580,2678;0,0000;22.580,2678;252,8358;0,0000;252,8358;7.114,43762;0,0000;FPSO FRADE;UEP;734
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2010/07;8.405,9415;0,0000;8.405,9415;84,7978;0,0000;84,7978;2.386,08955;0,0000;FPSO FRADE;UEP;504
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2010/07;6.217,9012;0,0000;6.217,9012;103,4183;0,0000;103,4183;2.910,04178;0,0000;FPSO FRADE;UEP;446
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2010/07;371,8718;0,0000;371,8718;11,8309;0,0000;11,8309;352,99419;36,7467;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2010/07;253,4002;0,0000;253,4002;28,2155;0,0000;28,2155;841,85245;2,5281;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2010/07;297,5019;0,0000;297,5019;6,6253;0,0000;6,6253;197,67675;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2010/07;148,7479;0,0000;148,7479;5,9155;0,0000;5,9155;176,49709;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;9-BD-18HP-RJS;9BD18HPRJS          ;BADEJO;Petrobras;480000037059720;2010/07;1.639,6094;0,0000;1.639,6094;7,3310;0,0000;7,3310;218,73142;1.575,2910;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;9-BD-20HP-RJS;9BD20HPRJS          ;BADEJO;Petrobras;480000037059720;2010/07;977,1544;0,0000;977,1544;6,0955;0,0000;6,0955;181,86768;172,4057;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2010/07;300,6874;0,0000;300,6874;16,2050;0,0000;16,2050;497,31941;3.040,2547;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-301DP-RJS;4BG16DPRJS          ;BAGRE;Petrobras;480000037269708;2010/07;54,1451;0,0000;54,1451;6,8028;0,0000;6,8028;208,77330;1,9539;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2010/07;69,8007;0,0000;69,8007;0,8456;0,0000;0,8456;25,84360;279,1702;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2010/07;952,9549;0,0000;952,9549;12,2362;0,0000;12,2362;373,99130;209,1544;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2010/07;344,1236;0,0000;344,1236;16,8948;0,0000;16,8948;516,37685;1.467,0211;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2010/07;315,7160;0,0000;315,7160;3,5754;0,0000;3,5754;109,28038;454,2866;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2010/07;1.523,0694;0,0000;1.523,0694;48,8647;0,0000;48,8647;1.493,51110;1.121,9580;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2010/07;582,3654;0,0000;582,3654;13,8557;0,0000;13,8557;423,49011;3.300,0300;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2010/07;343,1720;0,0000;343,1720;3,7350;0,0000;3,7350;114,15776;2.776,5534;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2010/07;847,0771;0,0000;847,0771;9,7570;0,0000;9,7570;298,21527;1.885,3949;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2010/07;1.001,3986;0,0000;1.001,3986;19,9474;0,0000;19,9474;609,67623;3.550,3766;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2010/07;1.399,1216;0,0000;1.399,1216;15,5857;0,0000;15,5857;476,36512;5.596,4863;PETROBRAS 12;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-134-RNS;1RNS 0134  RN       ;BIQUARA;Petrobras;480000039099770;2010/07;0,0000;83,8513;83,8513;0,0000;13,6683;13,6683;423,71800;1,2336;PLATAFORMA BIQUARA 1;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2010/07;835,3253;0,0000;835,3253;69,2081;0,0000;69,2081;2.141,38881;1.268,1312;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2010/07;146,1569;0,0000;146,1569;13,1067;0,0000;13,1067;405,53832;271,4033;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2010/07;106,7401;0,0000;106,7401;1,7230;0,0000;1,7230;53,31304;337,9738;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2010/07;141,3868;0,0000;141,3868;25,0925;0,0000;25,0925;776,39425;49,6449;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2010/07;274,7369;0,0000;274,7369;24,3385;0,0000;24,3385;753,06542;1,3472;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2010/07;170,3625;0,0000;170,3625;6,1131;0,0000;6,1131;189,14809;56,7503;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2010/07;310,3575;0,0000;310,3575;66,3440;0,0000;66,3440;2.052,76836;77,5676;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2010/07;240,7212;0,0000;240,7212;10,6832;0,0000;10,6832;330,55085;294,1764;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2010/07;934,7632;0,0000;934,7632;46,4233;0,0000;46,4233;1.436,39642;0,9049;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2010/07;928,9238;0,0000;928,9238;24,7093;0,0000;24,7093;764,53915;4,6403;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2010/07;1.811,7798;0,0000;1.811,7798;43,0401;0,0000;43,0401;1.331,71724;15,8889;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2010/07;1.353,3987;0,0000;1.353,3987;47,8905;0,0000;47,8905;1.481,79372;179,2616;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;1.976,8386;0,0000;1.976,8386;24,3883;0,0000;24,3883;754,87500;4.092,8970;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;3.953,2531;0,0000;3.953,2531;38,4128;0,0000;38,4128;1.188,96692;2.724,5144;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;1.999,4657;0,0000;1.999,4657;43,6935;0,0000;43,6935;1.352,41602;5.297,8339;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;6.379,8923;0,0000;6.379,8923;68,7228;0,0000;68,7228;2.127,13124;1.655,2000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;4.500,8846;0,0000;4.500,8846;75,1182;0,0000;75,1182;2.325,08483;12.404,7592;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/07;8.861,4090;0,0000;8.861,4090;139,2300;0,0000;139,2300;4.309,49252;6.416,8358;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2010/07;1.132,8130;0,0000;1.132,8130;14,5491;0,0000;14,5491;449,95607;3.174,4367;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2010/07;1.199,3734;0,0000;1.199,3734;35,2231;0,0000;35,2231;1.089,33656;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2010/07;1.732,0087;0,0000;1.732,0087;28,8088;0,0000;28,8088;890,96499;1.061,5211;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2010/07;1.717,9115;0,0000;1.717,9115;17,6659;0,0000;17,6659;546,34929;1.322,6030;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;2.464,6519;0,0000;2.464,6519;34,8569;0,0000;34,8569;1.078,01129;3.696,9616;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.417,2991;0,0000;1.417,2991;14,5777;0,0000;14,5777;450,84289;1.957,1819;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2010/07;1.155,9108;0,0000;1.155,9108;20,2763;0,0000;20,2763;627,08192;45,5808;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.373,5748;0,0000;1.373,5748;29,9577;0,0000;29,9577;926,49596;6,8762;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;438,1461;0,0000;438,1461;5,0383;0,0000;5,0383;155,81999;1.072,6703;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;3.604,8971;0,0000;3.604,8971;74,1570;0,0000;74,1570;2.293,44015;661,2173;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.842,0723;0,0000;1.842,0723;38,3144;0,0000;38,3144;1.184,94316;4.158,1305;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2010/07;1.213,5357;0,0000;1.213,5357;29,0364;0,0000;29,0364;898,00380;4.404,6525;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;392,5775;0,0000;392,5775;8,1656;0,0000;8,1656;252,53457;2.061,0064;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.993,0460;0,0000;1.993,0460;47,6729;0,0000;47,6729;1.474,37177;1.732,2380;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.962,8712;0,0000;1.962,8712;40,8271;0,0000;40,8271;1.262,65130;2.498,1604;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;3.467,5824;0,0000;3.467,5824;79,3577;0,0000;79,3577;2.454,27928;2.245,0381;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2010/07;3.208,8906;0,0000;3.208,8906;73,4420;0,0000;73,4420;2.271,32516;5.704,6609;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2010/07;2.778,2091;0,0000;2.778,2091;72,2323;0,0000;72,2323;2.233,91438;4.532,8348;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/07;3.290,7495;0,0000;3.290,7495;69,8454;0,0000;69,8454;2.160,09393;6.992,8221;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;634,1508;0,0000;634,1508;18,4662;0,0000;18,4662;571,10067;3.186,0018;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.751,4808;0,0000;1.751,4808;51,0022;0,0000;51,0022;1.577,33505;1.133,9533;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2010/07;7.489,1408;0,0000;7.489,1408;155,7704;0,0000;155,7704;4.817,48190;199,8861;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2010/07;996,5291;0,0000;996,5291;29,0183;0,0000;29,0183;897,44309;2.694,2848;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2010/07;1.285,1604;0,0000;1.285,1604;36,2504;0,0000;36,2504;1.121,10837;475,3047;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2010/07;3.126,9912;0,0000;3.126,9912;71,5631;0,0000;71,5631;2.213,21930;2.456,8891;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;874,5737;0,0000;874,5737;12,3661;0,0000;12,3661;382,44449;2.040,6294;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/07;754,9273;0,0000;754,9273;18,0577;0,0000;18,0577;558,46820;7,5944;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;937,0437;0,0000;937,0437;12,0449;0,0000;12,0449;372,51087;706,8631;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/07;2.703,5880;0,0000;2.703,5880;49,9484;0,0000;49,9484;1.544,74295;789,3603;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.722,4929;0,0000;1.722,4929;31,4835;0,0000;31,4835;973,68558;53,2402;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2010/07;1.170,0223;0,0000;1.170,0223;32,8578;0,0000;32,8578;1.016,18713;31,0635;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2010/07;1.486,5580;0,0000;1.486,5580;18,5530;0,0000;18,5530;573,78456;5.367,1517;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/07;1.561,7416;0,0000;1.561,7416;15,0561;0,0000;15,0561;465,63860;2.728,7306;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2010/07;5.036,5856;0,0000;5.036,5856;51,7630;0,0000;51,7630;1.600,86489;3.021,9311;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;3.092,2349;0,0000;3.092,2349;39,7482;0,0000;39,7482;1.229,28594;2.854,3381;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2010/07;6.218,9056;0,0000;6.218,9056;231,6693;0,0000;231,6693;7.164,79099;1.184,5254;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2010/07;370,5429;0,0000;370,5429;18,0146;0,0000;18,0146;557,13411;458,3851;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2010/07;413,8015;0,0000;413,8015;11,8378;0,0000;11,8378;366,10420;1.435,3259;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2010/07;110,1691;0,0000;110,1691;4,2781;0,0000;4,2781;132,62139;379,7118;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-12D-RNS;7AG  0012D RNS      ;AGULHA;Petrobras;480000037799766;2010/07;38,5484;0,0000;38,5484;0,4981;0,0000;0,4981;15,44154;245,1423;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2010/07;88,0269;0,0000;88,0269;0,2308;0,0000;0,2308;7,15431;404,9035;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-16D-RNS;7AG  0016D RNS      ;AGULHA;Petrobras;480000037799766;2010/07;50,7770;0,0000;50,7770;2,9212;0,0000;2,9212;90,55699;248,1898;PLATAFORMA DE AGULHA 2;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2010/07;511,7511;0,0000;511,7511;15,4231;0,0000;15,4231;474,79831;150,2534;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;3-RJS-218-RJ;3RJS 0218  RJ       ;ANEQUIM;Petrobras;480000037309777;2010/07;803,4400;0,0000;803,4400;24,2187;0,0000;24,2187;745,57083;771,8997;PLATAFORMA DE CHERNE-1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2010/07;156,4296;0,0000;156,4296;0,0472;0,0000;0,0472;1,46473;1.202,5914;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2010/07;45,9927;0,0000;45,9927;0,2925;0,0000;0,2925;9,06719;1.030,2546;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2010/07;203,5383;0,0000;203,5383;1,0355;0,0000;1,0355;32,10112;998,2213;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2010/07;102,3514;0,0000;102,3514;0,5468;0,0000;0,5468;16,94941;474,1705;PLATAFORMA DE ARATUM 1;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2010/07;240,3113;0,0000;240,3113;3,3452;0,0000;3,3452;99,56551;109,7267;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;3-CES-83-CE;3CES 0083  CE       ;ATUM;Petrobras;480000037759713;2010/07;6,6773;0,0000;6,6773;31,2328;0,0000;31,2328;929,59966;4,2365;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;3-CES-86D-CE;3CES 0086D CE       ;ATUM;Petrobras;480000037759713;2010/07;94,7611;0,0000;94,7611;0,9440;0,0000;0,9440;28,09576;5,2266;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2010/07;383,6723;0,0000;383,6723;2,2629;0,0000;2,2629;67,35135;24,4653;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2010/07;291,4373;0,0000;291,4373;1,3407;0,0000;1,3407;39,90343;26,3158;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2010/07;313,1230;0,0000;313,1230;3,0304;0,0000;3,0304;90,19669;134,1738;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2010/07;86,5904;0,0000;86,5904;0,3053;0,0000;0,3053;9,08757;0,6614;PLATAFORMA DE ATUM 3;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/07;7.257,4141;0,0000;7.257,4141;72,6843;0,0000;72,6843;2.249,74861;3.476,2481;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2010/07;156,1537;0,0000;156,1537;2,6691;0,0000;2,6691;79,92573;43,6168;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;5.901,5177;0,0000;5.901,5177;70,8155;0,0000;70,8155;2.191,90541;271,7015;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;9.039,9868;0,0000;9.039,9868;117,7709;0,0000;117,7709;3.645,28246;1.038,0053;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2010/07;2.829,5299;0,0000;2.829,5299;43,7800;0,0000;43,7800;1.355,09206;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;10.552,0308;0,0000;10.552,0308;85,7358;0,0000;85,7358;2.653,72389;474,0934;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/07;1.696,2238;0,0000;1.696,2238;27,6578;0,0000;27,6578;856,07433;5.979,7650;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;9.516,6327;0,0000;9.516,6327;161,6876;0,0000;161,6876;5.004,60797;1.949,1594;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2010/07;8.861,3035;0,0000;8.861,3035;105,3315;0,0000;105,3315;3.260,25680;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/07;5.847,6242;0,0000;5.847,6242;72,8391;0,0000;72,8391;2.254,54047;6.343,4235;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/07;5.107,9730;0,0000;5.107,9730;55,0031;0,0000;55,0031;1.702,47531;93,5964;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;2.330,0540;0,0000;2.330,0540;24,2793;0,0000;24,2793;751,50201;51,3167;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/07;7.486,1481;0,0000;7.486,1481;73,4624;0,0000;73,4624;2.273,83106;494,7930;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2010/07;28,6754;0,0000;28,6754;3,1774;0,0000;3,1774;0,00000;0,0000;;;0
