ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K                ;SALEMA;Shell Brasil;480000037109760;2014/02;1.150,4761;0,0000;1.150,4761;21,3162;0,0000;21,3162;590,71724;13,1823;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2014/02;214,2848;0,0000;214,2848;7,6147;0,0000;7,6147;209,13518;7,4963;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2014/02;181,0753;0,0000;181,0753;19,1237;0,0000;19,1237;525,22682;5,3985;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2014/02;298,5142;0,0000;298,5142;13,1731;0,0000;13,1731;361,79473;2,9041;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2014/02;6,0560;0,0000;6,0560;0,2369;0,0000;0,2369;5,88632;951,9028;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2014/02;637,5810;0,0000;637,5810;5,9045;0,0000;5,9045;161,61199;388,4991;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2014/02;529,3866;0,0000;529,3866;18,5153;0,0000;18,5153;506,77954;1.031,7229;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2014/02;452,1297;0,0000;452,1297;3,6712;0,0000;3,6712;100,48347;523,4712;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2014/02;464,0775;0,0000;464,0775;7,8899;0,0000;7,8899;215,95307;2.039,8696;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2014/02;537,0707;0,0000;537,0707;4,3858;0,0000;4,3858;120,04372;3.663,6894;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2014/02;665,6767;0,0000;665,6767;5,4543;0,0000;5,4543;149,28794;1.664,4610;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2014/02;963,7463;0,0000;963,7463;13,9128;0,0000;13,9128;380,80354;3.465,5685;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2014/02;264,4735;0,0000;264,4735;2,7165;0,0000;2,7165;74,35391;1.454,9101;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2014/02;189,8781;0,0000;189,8781;8,9925;0,0000;8,9925;247,38070;524,6369;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2014/02;115,8246;0,0000;115,8246;1,0109;0,0000;1,0109;27,81078;206,3770;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2014/02;107,2168;0,0000;107,2168;6,8984;0,0000;6,8984;189,77337;2,5869;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2014/02;582,3776;0,0000;582,3776;29,7468;0,0000;29,7468;818,32657;86,6933;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2014/02;197,7963;0,0000;197,7963;8,7725;0,0000;8,7725;241,32932;1,1447;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2014/02;44,8001;0,0000;44,8001;1,0966;0,0000;1,0966;30,16815;73,6355;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2014/02;625,2390;0,0000;625,2390;10,5375;0,0000;10,5375;289,88494;132,2091;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2014/02;368,7370;0,0000;368,7370;9,2126;0,0000;9,2126;253,43622;0,4349;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2014/02;346,6993;0,0000;346,6993;6,6640;0,0000;6,6640;183,32494;2,0417;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2014/02;14,6777;0,0000;14,6777;1,6961;0,0000;1,6961;46,65808;5,9403;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2014/02;1.053,9287;0,0000;1.053,9287;8,3854;0,0000;8,3854;230,68101;495,8003;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/02;1.066,0682;0,0000;1.066,0682;12,5368;0,0000;12,5368;350,65891;1.379,0375;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;670,1002;0,0000;670,1002;8,9928;0,0000;8,9928;251,53210;7.121,8887;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;2.741,3191;0,0000;2.741,3191;33,0640;0,0000;33,0640;924,81492;5.024,4507;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;700,5599;0,0000;700,5599;9,0834;0,0000;9,0834;254,06712;5.758,3134;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;3.096,6613;0,0000;3.096,6613;35,0122;0,0000;35,0122;979,30587;3.464,0551;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;1.770,1682;0,0000;1.770,1682;26,8528;0,0000;26,8528;751,08385;9.165,3869;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/02;3.533,2563;0,0000;3.533,2563;48,4756;0,0000;48,4756;1.355,88153;3.604,6283;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/02;4.538,4061;0,0000;4.538,4061;54,1282;0,0000;54,1282;1.513,98684;5.991,8282;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;4.873,4567;0,0000;4.873,4567;77,8842;0,0000;77,8842;2.178,45313;553,5457;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;7.858,4489;0,0000;7.858,4489;105,4468;0,0000;105,4468;2.949,38927;519,4157;;;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/02;2.253,9732;0,0000;2.253,9732;27,1860;0,0000;27,1860;760,40337;174,8715;;;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;9.137,7344;0,0000;9.137,7344;113,6527;0,0000;113,6527;3.178,91167;910,2299;;;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;5.513,0978;0,0000;5.513,0978;71,4826;0,0000;71,4826;1.999,39865;5.669,6457;;;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2014/02;7.401,5618;0,0000;7.401,5618;87,0411;0,0000;87,0411;2.434,57553;1.451,9692;;;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/02;3.228,6651;0,0000;3.228,6651;36,9950;0,0000;36,9950;1.034,76516;4.210,6482;;;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/02;5.444,6345;0,0000;5.444,6345;63,2153;0,0000;63,2153;1.768,15908;256,5443;;;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;2.169,5069;0,0000;2.169,5069;25,1868;0,0000;25,1868;704,48416;90,3897;;;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;4.751,6201;0,0000;4.751,6201;55,8782;0,0000;55,8782;1.562,93733;2.524,9735;;;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2014/02;739,4509;0,0000;739,4509;9,9915;0,0000;9,9915;279,46603;466,7219;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;4.976,2548;0,0000;4.976,2548;105,4165;0,0000;105,4165;2.948,54298;13,9012;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;6.764,9427;0,0000;6.764,9427;82,5262;0,0000;82,5262;2.308,29311;2.112,9240;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/02;6.021,5990;0,0000;6.021,5990;82,3282;0,0000;82,3282;2.302,75342;10.209,1178;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/02;6.032,5664;0,0000;6.032,5664;75,0267;0,0000;75,0267;2.098,52651;2.797,7556;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-9H-RJS;BMC7A3              ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;422,2844;0,0000;422,2844;0,5750;0,0000;0,5750;16,10000;2.517,4987;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;1.094,4898;0,0000;1.094,4898;2,0700;0,0000;2,0700;57,96000;934,5085;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B            ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;4.818,1517;0,0000;4.818,1517;9,3396;0,0000;9,3396;261,51000;4.706,6895;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;10.709,4304;0,0000;10.709,4304;13,2332;0,0000;13,2332;370,53000;22,3580;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;3.110,6255;0,0000;3.110,6255;3,8475;0,0000;3,8475;107,73000;7.925,7649;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;7.652,4322;0,0000;7.652,4322;9,2675;0,0000;9,2675;259,49000;80,5478;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-23HP-RJS;BM-C-7-A-23T2       ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;3.355,3890;0,0000;3.355,3890;4,0643;0,0000;4,0643;113,80000;4.101,6772;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24         ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;8.438,3664;0,0000;8.438,3664;10,2243;0,0000;10,2243;286,28000;1.313,4943;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-20H-RJS;BMC7B03Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;6.770,5941;0,0000;6.770,5941;3,6932;0,0000;3,6932;103,41000;7.054,8171;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-28H-RJS;BMC7B05Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;4.806,1292;0,0000;4.806,1292;5,1286;0,0000;5,1286;143,60000;1.331,1215;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-33H-RJS;BMC7B07             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-7H-RJS;BMC7B08             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;2.068,4445;0,0000;2.068,4445;1,1271;0,0000;1,1271;31,56000;2.070,5291;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;445,4376;0,0000;445,4376;0,4614;0,0000;0,4614;12,92000;2.576,5533;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-4H-RJS;BMC7B14             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;4.905,5127;0,0000;4.905,5127;8,3179;0,0000;8,3179;232,90000;2.633,4132;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;4.837,0616;0,0000;4.837,0616;5,7339;0,0000;5,7339;160,55000;50,9115;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-16HA-RJS;BMC7B19T2           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;3.933,4787;0,0000;3.933,4787;4,1936;0,0000;4,1936;117,42000;6.726,4104;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;6.689,9363;0,0000;6.689,9363;11,3361;0,0000;11,3361;317,41000;1.041,7992;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;395,3819;0,0000;395,3819;0,3186;0,0000;0,3186;8,92000;780,1746;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24         ;PEREGRINO;Equinor Brasil;486100038872000;2014/02;2.178,7295;0,0000;2.178,7295;2,3243;0,0000;2,3243;65,08000;4.509,0031;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2014/02;3.877,3713;0,0000;3.877,3713;31,1355;0,0000;31,1355;869,10641;725,5476;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2014/02;4.881,2857;0,0000;4.881,2857;58,8528;0,0000;58,8528;1.642,79905;10.278,9670;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2014/02;6.279,5262;0,0000;6.279,5262;66,5734;0,0000;66,5734;1.858,30767;819,7397;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2014/02;1.191,5573;0,0000;1.191,5573;10,2713;0,0000;10,2713;286,70855;2.326,5288;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS          ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2014/02;4.522,3844;0,0000;4.522,3844;9,7581;0,0000;9,7581;225,44648;13,6994;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS   ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2014/02;7.529,2510;0,0000;7.529,2510;27,0025;0,0000;27,0025;623,85062;78,7568;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;9-OGX-68HP-RJS;9OGXWAIMEA4HPRJS    ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/02;3.768,3231;0,0000;3.768,3231;20,4925;0,0000;20,4925;513,78996;247,7237;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-TBAZ-1HP-RJS;7TBAZ1HPRJS         ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2014/02;789,7184;0,0000;789,7184;17,7609;0,0000;17,7609;488,40234;276,9817;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2014/02;243,4327;0,0000;243,4327;5,4713;0,0000;5,4713;150,45345;237,9675;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2014/02;317,0448;0,0000;317,0448;9,1792;0,0000;9,1792;252,41664;112,5687;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2014/02;660,6098;0,0000;660,6098;25,9262;0,0000;25,9262;712,93904;3,4655;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;274,1299;0,0000;274,1299;2,7572;0,0000;2,7572;75,28558;1.725,4748;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;913,4534;0,0000;913,4534;7,5450;0,0000;7,5450;206,01883;158,5778;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;1.156,7848;0,0000;1.156,7848;11,6380;0,0000;11,6380;317,77852;924,9774;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;276,6310;0,0000;276,6310;2,6040;0,0000;2,6040;71,10176;875,3585;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2014/02;1.234,7371;0,0000;1.234,7371;10,1988;0,0000;10,1988;278,48072;1.740,7323;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;1.814,6585;0,0000;1.814,6585;21,2876;0,0000;21,2876;581,26450;3.296,0927;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;1.448,9271;0,0000;1.448,9271;12,5978;0,0000;12,5978;343,98802;1.920,5802;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;1.004,8832;0,0000;1.004,8832;7,9742;0,0000;7,9742;217,73765;1.639,2301;PLATAFORMA DE AGULHA 1;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;3.260,0447;0,0000;3.260,0447;28,3462;0,0000;28,3462;774,00196;827,4315;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;310,0618;0,0000;310,0618;2,3806;0,0000;2,3806;65,00313;1.248,9685;PLATAFORMA DE ARABAIANA 1;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;302,4877;0,0000;302,4877;3,0520;0,0000;3,0520;83,33670;2.505,1334;PLATAFORMA DE ARABAIANA 3;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2014/02;872,0770;0,0000;872,0770;8,7828;0,0000;8,7828;239,81689;1.347,6095;FPSO Polvo;UEP;325
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2014/02;797,8694;0,0000;797,8694;5,9033;0,0000;5,9033;161,19198;3.909,6792;FPSO Polvo;UEP;634
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2014/02;452,1983;0,0000;452,1983;3,3505;0,0000;3,3505;91,48621;831,0216;FPSO Polvo;UEP;634
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2014/02;11,6206;0,0000;11,6206;0,1068;0,0000;0,1068;2,90603;22,8338;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2014/02;587,2059;0,0000;587,2059;5,4808;0,0000;5,4808;149,19131;695,6874;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2014/02;1.257,8367;0,0000;1.257,8367;11,7963;0,0000;11,7963;321,10726;1.433,6229;FPSO Polvo;UEP;634
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2014/02;358,4698;0,0000;358,4698;3,0092;0,0000;3,0092;81,91228;1.087,6420;FPSO Polvo;UEP;634
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2014/02;1.371,0609;0,0000;1.371,0609;12,8316;0,0000;12,8316;349,28874;1.440,3874;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2014/02;3,8738;0,0000;3,8738;0,0318;0,0000;0,0318;0,86532;10,0185;FPSO Polvo;UEP;632
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2014/02;4.918,4043;0,0000;4.918,4043;86,5075;0,0000;86,5075;2.390,41052;353,4947;FPSO Polvo;UEP;633
