ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2012/04;8,5843;0,0000;8,5843;2,1829;0,0000;2,1829;55,28893;1,6131;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2012/04;65,9495;0,0000;65,9495;2,4700;0,0000;2,4700;62,56117;7,2517;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2012/04;36,7073;0,0000;36,7073;3,3475;0,0000;3,3475;84,78873;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2012/04;23,6088;0,0000;23,6088;3,6608;0,0000;3,6608;92,72366;0,0291;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2012/04;40,1353;0,0000;40,1353;1,4309;0,0000;1,4309;36,24288;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-116D-RNS;7UB  0116D RNS      ;UBARANA;Petrobras;480000037829771;2012/04;13,8424;0,0000;13,8424;0,2069;0,0000;0,2069;5,23991;0,5965;PLATAFORMA DE UBARANA 15;UEP;0
Rio de Janeiro;Santos;7-URG-4-RJS;7URG4RJS            ;URUGUÁ;Petrobras;480000035779741;2012/04;0,0000;527,7654;527,7654;0,0000;1.049,5741;1.049,5741;31.347,00970;50,1195;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS          ;URUGUÁ;Petrobras;480000035779741;2012/04;3.934,1722;0,0000;3.934,1722;99,3592;0,0000;99,3592;2.967,50403;54,3941;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-8HP-RJS;7URG8HPRJS          ;URUGUÁ;Petrobras;480000035779741;2012/04;4.904,2883;0,0000;4.904,2883;121,9590;0,0000;121,9590;3.642,47656;120,7182;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS         ;URUGUÁ;Petrobras;480000035779741;2012/04;1.984,2499;0,0000;1.984,2499;51,0794;0,0000;51,0794;1.525,55880;212,5341;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-12HP-RJS;7URG12HPRJS         ;URUGUÁ;Petrobras;480000035779741;2012/04;1.119,4541;0,0000;1.119,4541;25,4322;0,0000;25,4322;759,56818;214,9067;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;133,7652;0,0000;133,7652;0,5468;0,0000;0,5468;16,14850;565,5954;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;312,0838;0,0000;312,0838;1,2769;0,0000;1,2769;37,70976;1.878,0370;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;267,8625;0,0000;267,8625;9,5968;0,0000;9,5968;283,42147;688,7856;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;132,5219;0,0000;132,5219;0,5198;0,0000;0,5198;15,34973;1.725,8800;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;239,7323;0,0000;239,7323;0,9799;0,0000;0,9799;28,93925;1.256,9636;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;210,8998;0,0000;210,8998;0,8678;0,0000;0,8678;25,62940;880,6256;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;2,4576;0,0000;2,4576;0,0097;0,0000;0,0097;0,28531;44,8046;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;191,7543;0,0000;191,7543;0,7837;0,0000;0,7837;23,14375;1.005,1286;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;191,0725;0,0000;191,0725;0,7818;0,0000;0,7818;23,08758;579,3779;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;104,2364;0,0000;104,2364;0,4262;0,0000;0,4262;12,58549;1.114,6724;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;638,3595;0,0000;638,3595;2,5998;0,0000;2,5998;76,77856;1.503,4828;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;672,1645;0,0000;672,1645;2,7500;0,0000;2,7500;81,21639;2.082,5500;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;376,6640;0,0000;376,6640;1,5408;0,0000;1,5408;45,50547;2.338,6419;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;217,1540;0,0000;217,1540;0,8893;0,0000;0,8893;26,26282;2.094,3935;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;144,6388;0,0000;144,6388;0,5909;0,0000;0,5909;17,45021;719,1643;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;248,8077;0,0000;248,8077;1,0183;0,0000;1,0183;30,07200;1.125,4122;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;105,5608;0,0000;105,5608;0,4319;0,0000;0,4319;12,75396;1.756,3051;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;656,9652;0,0000;656,9652;2,6853;0,0000;2,6853;79,30445;1.632,1082;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;480,1136;0,0000;480,1136;1,9645;0,0000;1,9645;58,01784;1.020,2382;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;82,8500;0,0000;82,8500;0,3375;0,0000;0,3375;9,96633;394,7736;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;244,0939;0,0000;244,0939;0,9965;0,0000;0,9965;29,42996;1.949,1769;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;140,9230;0,0000;140,9230;0,5743;0,0000;0,5743;16,96119;2.342,4265;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;124,6334;0,0000;124,6334;0,5099;0,0000;0,5099;15,05780;636,4925;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;104,5981;0,0000;104,5981;0,4275;0,0000;0,4275;12,62518;1.640,8909;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;340,6930;0,0000;340,6930;1,3953;0,0000;1,3953;41,20615;1.747,4260;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;176,0935;0,0000;176,0935;0,7175;0,0000;0,7175;21,19004;1.275,9710;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;191,1429;0,0000;191,1429;0,7789;0,0000;0,7789;23,00268;2.291,5765;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-PU-17HP-RJS;7PU17HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2012/04;760,2462;0,0000;760,2462;7,6975;0,0000;7,6975;217,17989;1.773,9051;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;197,4633;0,0000;197,4633;0,8072;0,0000;0,8072;23,83826;1.831,9900;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;404,0660;0,0000;404,0660;1,6461;0,0000;1,6461;48,61454;1.386,8192;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;83,4708;0,0000;83,4708;0,3399;0,0000;0,3399;10,03961;842,8922;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;112,7945;0,0000;112,7945;0,4592;0,0000;0,4592;13,56116;2.044,1463;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;264,6222;0,0000;264,6222;1,0782;0,0000;1,0782;31,84342;2.229,9853;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;0,1887;0,0000;0,1887;0,0007;0,0000;0,0007;0,02189;3,3715;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2012/04;127,4622;0,0000;127,4622;0,5192;0,0000;0,5192;15,33291;1.147,1588;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;117,1863;0,0000;117,1863;0,4791;0,0000;0,4791;14,14993;1.261,7925;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;258,7858;0,0000;258,7858;1,0557;0,0000;1,0557;31,17930;2.722,2327;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;139,6835;0,0000;139,6835;0,5715;0,0000;0,5715;16,87823;1.724,4657;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;63,4409;0,0000;63,4409;0,2575;0,0000;0,2575;7,60378;1.133,5558;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;261,1311;0,0000;261,1311;1,0684;0,0000;1,0684;31,55302;2.403,4687;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2012/04;141,9948;0,0000;141,9948;0,5802;0,0000;0,5802;17,13401;2.055,9770;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;3-BRSA-823-RJS;3RJS670RJS          ;TARTARUGA VERDE;Petrobras;48610009156200500;2012/04;11.151,5853;0,0000;11.151,5853;96,5927;0,0000;96,5927;2.862,63199;453,7364;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;2.711,4975;0,0000;2.711,4975;25,5744;0,0000;25,5744;766,60906;7.446,3752;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;3.303,0417;0,0000;3.303,0417;35,6276;0,0000;35,6276;1.067,96194;1.545,5589;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;5.620,1419;0,0000;5.620,1419;123,6124;0,0000;123,6124;3.705,36509;2.187,4357;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;2.567,2841;0,0000;2.567,2841;43,8229;0,0000;43,8229;1.313,62124;12,9436;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;5.401,1607;0,0000;5.401,1607;52,3527;0,0000;52,3527;1.569,30848;12.341,5664;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;5.659,9017;0,0000;5.659,9017;67,3596;0,0000;67,3596;2.019,15094;5.024,7363;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;2.633,7210;0,0000;2.633,7210;29,4440;0,0000;29,4440;882,60307;114,9578;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;3.893,1242;0,0000;3.893,1242;58,9870;0,0000;58,9870;1.768,17496;5.516,2330;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;5.583,5444;0,0000;5.583,5444;53,5435;0,0000;53,5435;1.605,00391;6.789,0087;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;2.793,2210;0,0000;2.793,2210;32,7159;0,0000;32,7159;980,68217;9.024,9402;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;3.073,5618;0,0000;3.073,5618;52,0073;0,0000;52,0073;1.558,95319;3.667,0678;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2012/04;2.896,1642;0,0000;2.896,1642;39,9207;0,0000;39,9207;1.196,65139;3.202,6052;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;7.652,8045;0,0000;7.652,8045;134,7840;0,0000;134,7840;4.040,24256;9.846,6237;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;3.685,7429;0,0000;3.685,7429;47,7493;0,0000;47,7493;1.431,31877;3.743,6570;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/04;1.861,4201;0,0000;1.861,4201;25,0034;0,0000;25,0034;749,49448;9.078,4202;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN       ;ARABAIANA;Petrobras;480000039139747;2012/04;0,0000;183,6310;183,6310;0,0000;321,3786;321,3786;9.641,35839;64,7519;PLATAFORMA DE ARABAIANA 1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-125-RN;3RNS 0125  RN       ;ARABAIANA;Petrobras;480000039139747;2012/04;0,0000;17,3043;17,3043;0,0000;5,2252;5,2252;156,75483;0,4285;PLATAFORMA DE ARABAIANA 3;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;80,1395;0,0000;80,1395;1,5798;0,0000;1,5798;45,57295;536,3149;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;343,7008;0,0000;343,7008;11,3044;0,0000;11,3044;326,09718;122,8605;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;41,3450;0,0000;41,3450;1,6577;0,0000;1,6577;47,81882;414,9195;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;17,7620;0,0000;17,7620;4,7699;0,0000;4,7699;137,59610;170,5639;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;101,4601;0,0000;101,4601;2,4506;0,0000;2,4506;70,69100;133,2102;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;57,6763;0,0000;57,6763;1,6964;0,0000;1,6964;48,93683;448,8601;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;98,6225;0,0000;98,6225;2,5757;0,0000;2,5757;74,29971;1.347,6153;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2012/04;17,0882;0,0000;17,0882;0,4806;0,0000;0,4806;13,86339;350,1445;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2012/04;183,8042;0,0000;183,8042;7,7111;0,0000;7,7111;224,48698;736,5143;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2012/04;295,9364;0,0000;295,9364;3,7890;0,0000;3,7890;110,30699;12,3069;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES      ;ESPADA;Petrobras;480000037779731;2012/04;36,1813;0,0000;36,1813;0,1551;0,0000;0,1551;4,51529;0,4149;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2012/04;180,8899;0,0000;180,8899;2,4947;0,0000;2,4947;72,62649;7,0521;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2012/04;776,6251;0,0000;776,6251;9,7829;0,0000;9,7829;284,80313;1,5534;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2012/04;406,0762;0,0000;406,0762;3,1008;0,0000;3,1008;90,27036;1,3921;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2012/04;133,6968;0,0000;133,6968;5,2136;0,0000;5,2136;154,12097;18,2298;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2012/04;117,5794;0,0000;117,5794;16,5294;0,0000;16,5294;488,63309;3,6349;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2012/04;131,0365;0,0000;131,0365;6,3918;0,0000;6,3918;188,95055;0,6564;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2012/04;4.961,7942;0,0000;4.961,7942;270,6993;0,0000;270,6993;8.112,57834;11,2302;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2012/04;69,9161;0,0000;69,9161;0,5416;0,0000;0,5416;15,66581;279,6605;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2012/04;338,3779;0,0000;338,3779;4,0717;0,0000;4,0717;117,76531;430,6595;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2012/04;308,9813;0,0000;308,9813;9,8854;0,0000;9,8854;285,91261;720,9523;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2012/04;282,2701;0,0000;282,2701;2,2145;0,0000;2,2145;64,04880;389,7976;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2012/04;540,6450;0,0000;540,6450;13,3539;0,0000;13,3539;386,23304;1.621,9349;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2012/04;198,9482;0,0000;198,9482;3,2985;0,0000;3,2985;95,40178;971,3324;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2012/04;271,2797;0,0000;271,2797;2,0295;0,0000;2,0295;58,69947;2.194,8967;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2012/04;619,3377;0,0000;619,3377;4,8825;0,0000;4,8825;141,21525;1.378,5213;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2012/04;618,5160;0,0000;618,5160;8,6172;0,0000;8,6172;249,23456;2.636,8274;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2012/04;274,3808;0,0000;274,3808;5,6733;0,0000;5,6733;164,08640;972,8026;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BI-14HP-RJS;7BI  0014HPRJS      ;BICUDO;Petrobras;480000037179717;2012/04;5,0035;0,0000;5,0035;0,0436;0,0000;0,0436;1,26180;26,8661;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2012/04;228,9348;0,0000;228,9348;16,3461;0,0000;16,3461;487,89431;373,5235;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2012/04;15,1983;0,0000;15,1983;0,1587;0,0000;0,1587;4,73819;48,1273;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2012/04;179,3808;0,0000;179,3808;22,1381;0,0000;22,1381;660,77185;1,8089;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2012/04;303,9270;0,0000;303,9270;20,8240;0,0000;20,8240;621,54949;1,5246;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2012/04;123,9661;0,0000;123,9661;18,8223;0,0000;18,8223;561,80288;37,0269;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2012/04;124,7554;0,0000;124,7554;4,2826;0,0000;4,2826;127,82682;195,1281;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2012/04;640,7100;0,0000;640,7100;24,8637;0,0000;24,8637;742,12554;0,6382;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2012/04;512,5673;0,0000;512,5673;15,3225;0,0000;15,3225;457,34121;2,5730;PLATAFORMA DE ENCHOVA;UEP;0
