ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2012/06;118,0828;0,0000;118,0828;0,6804;0,0000;0,6804;18,28407;177,1227;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2012/06;167,3284;0,0000;167,3284;2,3820;0,0000;2,3820;64,01147;202,0465;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2012/06;58,2474;0,0000;58,2474;0,6318;0,0000;0,6318;16,97703;308,0860;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2012/06;141,9109;0,0000;141,9109;1,0582;0,0000;1,0582;28,43665;234,5074;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2012/06;32,9066;0,0000;32,9066;0,6646;0,0000;0,6646;17,86053;467,9832;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2012/06;176,9089;0,0000;176,9089;1,6183;0,0000;1,6183;43,48782;197,1023;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2012/06;39,0782;0,0000;39,0782;0,5837;0,0000;0,5837;15,68685;12,3926;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2012/06;138,8606;0,0000;138,8606;1,3649;0,0000;1,3649;36,67828;226,5583;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2012/06;162,3626;0,0000;162,3626;2,4905;0,0000;2,4905;66,92632;2,3249;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2012/06;71,3277;0,0000;71,3277;0,4859;0,0000;0,4859;13,05613;4,5496;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2012/06;22,8783;0,0000;22,8783;0,1559;0,0000;0,1559;4,18822;0,2292;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2012/06;206,5584;0,0000;206,5584;3,5307;0,0000;3,5307;94,87938;281,1918;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2012/06;65,4111;0,0000;65,4111;1,1743;0,0000;1,1743;31,55564;249,3308;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2012/06;46,5974;0,0000;46,5974;0,2527;0,0000;0,2527;6,79072;11,6477;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2012/06;46,5974;0,0000;46,5974;0,3791;0,0000;0,3791;10,18615;11,6477;PLATAFORMA DE XAREU 1;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;2.365,0862;0,0000;2.365,0862;29,0981;0,0000;29,0981;868,47486;1.326,4865;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;194,8627;0,0000;194,8627;2,9183;0,0000;2,9183;87,10069;204,7161;FPSO Fluminense;UEP;353
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;9.155,2657;0,0000;9.155,2657;168,6591;0,0000;168,6591;5.033,87180;457,5092;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;0,0059;0,0000;0,0059;0,0001;0,0000;0,0001;0,00199;0,0069;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;0,0323;0,0000;0,0323;0,0004;0,0000;0,0004;0,01083;0,0002;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;2.709,9607;0,0000;2.709,9607;36,0916;0,0000;36,0916;1.077,20555;2.339,6296;FPSO Fluminense;UEP;632
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2012/06;4.131,9736;0,0000;4.131,9736;17,3768;0,0000;17,3768;520,08936;3.655,9015;FPSO ESPIRITO SANTO;UEP;658
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2012/06;1.243,4284;0,0000;1.243,4284;5,0449;0,0000;5,0449;150,99365;0,0000;FPSO ESPIRITO SANTO;UEP;658
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2012/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2012/06;5.455,9261;0,0000;5.455,9261;43,0269;0,0000;43,0269;1.286,83170;2.316,3483;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2012/06;4.145,8851;0,0000;4.145,8851;34,5568;0,0000;34,5568;1.033,51165;465,5277;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2012/06;6.512,2208;0,0000;6.512,2208;51,6682;0,0000;51,6682;1.545,27364;11.124,7660;FPSO JK;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2012/06;22.389,5765;0,0000;22.389,5765;669,0131;0,0000;669,0131;20.008,60398;1.372,0346;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2012/06;4.868,4490;0,0000;4.868,4490;25,6142;0,0000;25,6142;766,05905;2.822,7246;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2012/06;4.127,3859;0,0000;4.127,3859;23,9509;0,0000;23,9509;716,31477;5.535,0588;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2012/06;9.711,7107;0,0000;9.711,7107;71,8799;0,0000;71,8799;2.149,75871;10.781,5937;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2012/06;9.703,0272;0,0000;9.703,0272;74,3898;0,0000;74,3898;2.224,82444;11.057,4679;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2012/06;11.329,7599;0,0000;11.329,7599;89,0345;0,0000;89,0345;2.662,81048;4.775,5401;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-BFR-6-ESS;7BFR6ESS            ;JUBARTE;Petrobras;480000035609749;2012/06;1.989,6870;0,0000;1.989,6870;45,1368;0,0000;45,1368;1.349,93446;178,4427;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2012/06;13.722,6596;0,0000;13.722,6596;99,5684;0,0000;99,5684;2.977,85714;5.046,6718;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2012/06;5.876,2586;0,0000;5.876,2586;43,5752;0,0000;43,5752;1.303,23239;10.293,3256;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2012/06;10.796,2444;0,0000;10.796,2444;78,0554;0,0000;78,0554;2.334,45303;7.217,5700;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2012/06;18.168,3846;0,0000;18.168,3846;135,4514;0,0000;135,4514;4.051,03139;2,6136;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2012/06;16.228,7382;0,0000;16.228,7382;117,2729;0,0000;117,2729;3.507,35487;4.416,2456;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2012/06;3.969,6090;0,0000;3.969,6090;28,3910;0,0000;28,3910;849,10930;5.243,0122;PETROBRAS 57;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2012/06;0,0000;2.161,2917;2.161,2917;0,0000;1.186,1883;1.186,1883;35.585,63656;100,4397;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;4-RJS-156-RJS;4RJS 0156  RJ       ;LINGUADO;Petrobras;480000037069792;2012/06;647,3906;0,0000;647,3906;90,2111;0,0000;90,2111;0,00000;6,5362;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2012/06;216,9683;0,0000;216,9683;4,8949;0,0000;4,8949;0,00000;144,6415;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;LINGUADO;Petrobras;480000037069792;2012/06;0,0000;0,0000;0,0000;72,0400;0,0000;72,0400;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;643,2220;0,0000;643,2220;15,2412;0,0000;15,2412;0,00000;41,0532;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;0,0000;0,0000;0,0000;72,3733;0,0000;72,3733;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;92,4285;0,0000;92,4285;1,3028;0,0000;1,3028;0,00000;327,6970;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;259,7652;0,0000;259,7652;3,6293;0,0000;3,6293;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;221,3193;0,0000;221,3193;6,2045;0,0000;6,2045;0,00000;147,9913;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-15D-RJS;7LI  0015D RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;3,3810;0,0000;3,3810;0,1105;0,0000;0,1105;0,00000;0,7927;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;232,3949;0,0000;232,3949;3,2963;0,0000;3,2963;0,00000;697,1846;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2012/06;0,0000;0,0000;0,0000;72,3667;0,0000;72,3667;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2012/06;25.664,4329;0,0000;25.664,4329;1.063,9110;0,0000;1.063,9110;28.849,38849;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2012/06;12.461,3045;0,0000;12.461,3045;598,7567;0,0000;598,7567;16.236,09823;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2012/06;24.059,7236;0,0000;24.059,7236;1.126,6757;0,0000;1.126,6757;30.551,33893;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2012/06;11.216,9151;0,0000;11.216,9151;394,2938;0,0000;394,2938;10.691,81126;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2012/06;28.674,5144;0,0000;28.674,5144;990,4883;0,0000;990,4883;26.858,43328;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2012/06;47,3618;0,0000;47,3618;0,0254;0,0000;0,0254;0,76130;1.639,5365;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2012/06;41,8616;0,0000;41,8616;0,4726;0,0000;0,4726;14,17741;1.182,6524;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2012/06;90,8033;0,0000;90,8033;0,8198;0,0000;0,8198;24,59527;1.749,3360;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2012/06;64,5833;0,0000;64,5833;0,6121;0,0000;0,6121;18,36151;796,8577;PLATAFORMA DE ARATUM 1;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/06;698,8279;0,0000;698,8279;9,9796;0,0000;9,9796;297,86679;1.048,2402;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;2.624,0588;0,0000;2.624,0588;37,6336;0,0000;37,6336;1.123,27389;1.351,7831;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/06;376,8888;0,0000;376,8888;5,3611;0,0000;5,3611;160,01757;347,8944;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;1.705,4073;0,0000;1.705,4073;24,2696;0,0000;24,2696;724,39185;2.558,1095;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;1.592,3736;0,0000;1.592,3736;22,7353;0,0000;22,7353;678,59692;4.094,6701;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;2.309,1719;0,0000;2.309,1719;33,1175;0,0000;33,1175;988,48107;2.309,1706;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/06;0,0000;0,0000;0,0000;0,0000;83,9864;83,9864;2.506,79629;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;3.626,2566;0,0000;3.626,2566;51,9603;0,0000;51,9603;1.550,89406;5.439,3841;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;1.994,2847;0,0000;1.994,2847;28,6015;0,0000;28,6015;853,68815;1.329,5187;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;2.046,7656;0,0000;2.046,7656;29,3542;0,0000;29,3542;876,15359;207,3776;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/06;1.364,5103;0,0000;1.364,5103;19,5695;0,0000;19,5695;584,10239;2.046,7637;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2012/06;1.240,8543;0,0000;1.240,8543;17,6511;0,0000;17,6511;526,84526;1.620,0190;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2012/06;2.071,5894;0,0000;2.071,5894;29,6292;0,0000;29,6292;884,36104;256,0345;PETROBRAS 08;UEP;0
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2012/06;16.213,2040;0,0000;16.213,2040;114,9517;0,0000;114,9517;3.388,55019;48,5326;ZEPHIR I;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2012/06;279,2323;0,0000;279,2323;7,8447;0,0000;7,8447;232,90039;35,5211;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2012/06;221,3369;0,0000;221,3369;21,7338;0,0000;21,7338;645,25084;6,8421;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2012/06;286,2339;0,0000;286,2339;10,0063;0,0000;10,0063;297,07415;1,6280;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2012/06;4.238,0247;0,0000;4.238,0247;206,8787;0,0000;206,8787;6.197,96243;23,9201;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2012/06;256,2328;0,0000;256,2328;9,3525;0,0000;9,3525;274,67336;3.404,2322;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2012/06;161,8704;0,0000;161,8704;1,2594;0,0000;1,2594;36,66813;647,4774;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2012/06;411,5318;0,0000;411,5318;4,9614;0,0000;4,9614;144,45411;523,7657;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2012/06;283,9730;0,0000;283,9730;8,4311;0,0000;8,4311;245,47636;662,6009;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2012/06;431,6523;0,0000;431,6523;3,3584;0,0000;3,3584;97,78189;596,0874;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2012/06;721,6253;0,0000;721,6253;18,3003;0,0000;18,3003;532,82647;2.164,8752;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2012/06;291,1224;0,0000;291,1224;4,9716;0,0000;4,9716;144,75026;1.421,3593;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2012/06;230,9591;0,0000;230,9591;1,9330;0,0000;1,9330;56,27934;1.868,6669;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2012/06;862,3382;0,0000;862,3382;6,8262;0,0000;6,8262;198,74948;1.919,3930;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2012/06;853,5115;0,0000;853,5115;12,0755;0,0000;12,0755;351,58602;3.638,6501;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2012/06;405,5235;0,0000;405,5235;5,6819;0,0000;5,6819;165,43151;1.437,7617;PETROBRAS 12;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-134-RNS;1RNS 0134  RN       ;BIQUARA;Petrobras;480000039099770;2012/06;0,0000;0,0000;0,0000;0,0000;3,8972;3,8972;116,91700;0,0006;PLATAFORMA BIQUARA 1;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;84,0342;0,0000;84,0342;1,6342;0,0000;1,6342;46,21414;525,4103;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;356,9102;0,0000;356,9102;8,7729;0,0000;8,7729;248,08952;120,6811;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;53,1858;0,0000;53,1858;1,7668;0,0000;1,7668;49,96293;396,4845;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;16,5808;0,0000;16,5808;2,9063;0,0000;2,9063;82,18732;126,1730;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;114,0554;0,0000;114,0554;2,2744;0,0000;2,2744;64,31950;89,3224;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;57,9587;0,0000;57,9587;0,7806;0,0000;0,7806;22,07490;460,6502;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2012/06;204,9245;0,0000;204,9245;2,7850;0,0000;2,7850;78,75673;1.586,3259;PLATAFORMA DE CURIMÃ 1;UEP;0
