ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2014/10;25.339,5636;0,0000;25.339,5636;842,1668;0,0000;842,1668;26.075,29624;42,4288;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2014/10;7.847,8227;0,0000;7.847,8227;254,4459;0,0000;254,4459;7.878,19297;5.644,9131;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS           ;JUBARTE;Petrobras;480000035609749;2014/10;12.426,3812;0,0000;12.426,3812;390,8398;0,0000;390,8398;12.101,24235;17,2667;PETROBRAS 58;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2014/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2014/10;4.596,5948;0,0000;4.596,5948;33,8767;0,0000;33,8767;0,00000;2.849,2521;FPSO ESPIRITO SANTO;UEP;742
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;1.709,5716;0,0000;1.709,5716;38,3535;0,0000;38,3535;0,00000;9.820,4135;FPSO ESPIRITO SANTO;UEP;701
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;3.902,3591;0,0000;3.902,3591;33,1245;0,0000;33,1245;0,00000;6.890,4704;FPSO ESPIRITO SANTO;UEP;742
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;5.559,7032;0,0000;5.559,7032;41,3160;0,0000;41,3160;0,00000;8.212,6049;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2014/10;852,1628;0,0000;852,1628;7,8050;0,0000;7,8050;0,00000;3.087,3747;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;4.161,4815;0,0000;4.161,4815;18,6361;0,0000;18,6361;576,67548;4.403,9398;FPSO ESPIRITO SANTO;UEP;730
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;586,3402;0,0000;586,3402;3,2579;0,0000;3,2579;100,81106;689,0811;FPSO ESPIRITO SANTO;UEP;730
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;5.822,0565;0,0000;5.822,0565;49,0789;0,0000;49,0789;1.518,69530;1,2492;FPSO ESPIRITO SANTO;UEP;718
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;4.539,9484;0,0000;4.539,9484;40,4201;0,0000;40,4201;1.250,75612;0,0000;FPSO ESPIRITO SANTO;UEP;672
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;6.439,9550;0,0000;6.439,9550;67,6653;0,0000;67,6653;2.093,83244;116,4694;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;8.564,6999;0,0000;8.564,6999;78,2373;0,0000;78,2373;2.420,97036;0,0000;FPSO ESPIRITO SANTO;UEP;718
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;8.936,3979;0,0000;8.936,3979;81,6225;0,0000;81,6225;2.525,72170;238,8349;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;2.818,9340;0,0000;2.818,9340;27,7477;0,0000;27,7477;858,62471;1.168,6659;FPSO ESPIRITO SANTO;UEP;743
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/10;2.946,3978;0,0000;2.946,3978;26,8135;0,0000;26,8135;829,71445;1.199,2694;FPSO ESPIRITO SANTO;UEP;743
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2014/10;881,3681;0,0000;881,3681;6,9598;0,0000;6,9598;213,08170;1.469,0239;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;1.896,2205;0,0000;1.896,2205;14,9550;0,0000;14,9550;457,86535;1.657,5569;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2014/10;334,5749;0,0000;334,5749;2,6350;0,0000;2,6350;80,67395;439,6620;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;1.825,7227;0,0000;1.825,7227;14,4119;0,0000;14,4119;441,23651;3.072,7655;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;1.766,5782;0,0000;1.766,5782;13,9453;0,0000;13,9453;426,95203;4.760,1035;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;2.446,0856;0,0000;2.446,0856;19,3066;0,0000;19,3066;591,09239;2.718,1684;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2014/10;0,0000;3,3366;3,3366;0,0000;34,6968;34,6968;1.062,28173;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;1.289,2499;0,0000;1.289,2499;10,2176;0,0000;10,2176;312,82420;1.924,9335;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;2.400,2177;0,0000;2.400,2177;19,0160;0,0000;19,0160;582,19517;226,7276;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2014/10;988,8963;0,0000;988,8963;7,8287;0,0000;7,8287;239,68370;2.005,4489;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2014/10;1.056,2119;0,0000;1.056,2119;8,3555;0,0000;8,3555;255,81405;2.692,4725;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2014/10;488,7087;0,0000;488,7087;3,9723;0,0000;3,9723;121,61584;110,0879;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;1.656,3732;0,0000;1.656,3732;21,5026;0,0000;21,5026;665,84479;15.662,4474;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/10;3.606,1203;0,0000;3.606,1203;58,0925;0,0000;58,0925;1.798,88192;3.672,3898;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/10;3.657,6026;0,0000;3.657,6026;53,5858;0,0000;53,5858;1.659,33026;5.681,9879;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;5.000,3839;0,0000;5.000,3839;70,7077;0,0000;70,7077;2.189,52424;461,6225;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;7.745,9282;0,0000;7.745,9282;102,1645;0,0000;102,1645;3.163,60926;776,4586;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/10;2.241,3318;0,0000;2.241,3318;35,0857;0,0000;35,0857;1.086,45790;254,5788;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;7.553,0617;0,0000;7.553,0617;82,7278;0,0000;82,7278;2.561,73590;1.339,4936;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;5.295,7151;0,0000;5.295,7151;71,2159;0,0000;71,2159;2.205,25930;5.708,3146;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2014/10;7.552,2514;0,0000;7.552,2514;88,6733;0,0000;88,6733;2.745,84404;1.492,3520;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/10;2.499,8393;0,0000;2.499,8393;36,7993;0,0000;36,7993;1.139,52265;4.548,5642;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/10;5.420,3746;0,0000;5.420,3746;71,1598;0,0000;71,1598;2.203,52266;306,1368;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;1.792,4441;0,0000;1.792,4441;19,9520;0,0000;19,9520;617,83076;94,1682;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;4.846,4534;0,0000;4.846,4534;59,0287;0,0000;59,0287;1.827,87473;2.707,4576;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2014/10;658,6197;0,0000;658,6197;8,5568;0,0000;8,5568;264,96746;432,8129;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;4.804,6457;0,0000;4.804,6457;86,5224;0,0000;86,5224;2.679,23822;342,5195;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;3.646,6391;0,0000;3.646,6391;39,5848;0,0000;39,5848;1.225,77747;3.106,3897;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/10;3.484,5259;0,0000;3.484,5259;53,9367;0,0000;53,9367;1.670,19399;8.919,4879;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/10;4.492,5857;0,0000;4.492,5857;50,1685;0,0000;50,1685;1.553,50942;4.251,1850;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2014/10;977,3151;0,0000;977,3151;14,7111;0,0000;14,7111;455,54091;5,0241;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2014/10;2.417,0226;0,0000;2.417,0226;70,4048;0,0000;70,4048;2.177,98221;9.668,0891;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.875,3279;0,0000;3.875,3279;108,6659;0,0000;108,6659;3.361,59714;3.875,3274;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/10;2.466,5165;0,0000;2.466,5165;53,5548;0,0000;53,5548;1.656,72446;9.492,9743;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.437,0695;0,0000;3.437,0695;70,3642;0,0000;70,3642;2.176,72632;6.084,9501;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/10;1.855,2961;0,0000;1.855,2961;42,2359;0,0000;42,2359;1.306,57372;7.150,4601;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2014/10;1.716,5594;0,0000;1.716,5594;41,4862;0,0000;41,4862;1.283,38311;6.132,9525;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.943,6506;0,0000;3.943,6506;93,8232;0,0000;93,8232;2.902,43537;12.567,4306;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/10;5.399,9076;0,0000;5.399,9076;127,5569;0,0000;127,5569;3.945,99252;21.384,5536;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.718,6613;0,0000;3.718,6613;62,4001;0,0000;62,4001;1.930,35635;16.911,2427;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;6.324,0941;0,0000;6.324,0941;85,0090;0,0000;85,0090;2.629,76583;3.261,5333;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.044,6748;0,0000;3.044,6748;51,6802;0,0000;51,6802;1.598,73495;4.203,9160;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;249,0521;0,0000;249,0521;2,4426;0,0000;2,4426;75,56169;1.642,1809;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.119,3302;0,0000;3.119,3302;55,5477;0,0000;55,5477;1.718,37564;6.680,0611;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2014/10;2.767,7114;0,0000;2.767,7114;62,7508;0,0000;62,7508;1.941,20385;5.877,1380;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;6.114,5130;0,0000;6.114,5130;129,2780;0,0000;129,2780;3.999,23472;10.870,2367;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/10;6.374,8673;0,0000;6.374,8673;96,2857;0,0000;96,2857;2.978,61175;9.529,2612;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2014/10;8.309,5289;0,0000;8.309,5289;117,9763;0,0000;117,9763;3.649,61441;16,6493;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.612,9007;0,0000;3.612,9007;51,8351;0,0000;51,8351;1.603,52725;19.512,6112;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;4.638,9335;0,0000;4.638,9335;70,0650;0,0000;70,0650;2.167,47121;10.876,1153;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;7.719,4355;0,0000;7.719,4355;119,6544;0,0000;119,6544;3.701,52542;23,2242;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;8.550,5838;0,0000;8.550,5838;223,1489;0,0000;223,1489;6.903,14333;29,8076;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;2.602,5669;0,0000;2.602,5669;37,3433;0,0000;37,3433;1.155,22045;6.268,1022;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;4.228,0716;0,0000;4.228,0716;60,6664;0,0000;60,6664;1.876,72422;20.825,3552;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;9.364,4406;0,0000;9.364,4406;159,7087;0,0000;159,7087;4.940,61136;10.045,6351;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.984,7781;0,0000;3.984,7781;77,2549;0,0000;77,2549;2.389,89057;16.335,7156;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;6.529,0303;0,0000;6.529,0303;98,6083;0,0000;98,6083;3.050,46272;6.627,7753;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;1.803,6008;0,0000;1.803,6008;31,8737;0,0000;31,8737;986,01720;7.455,7953;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;11.335,0762;0,0000;11.335,0762;198,7702;0,0000;198,7702;6.148,98602;6.034,8473;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;15.133,8100;0,0000;15.133,8100;146,6305;0,0000;146,6305;4.536,03607;7.818,6916;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;12.634,6232;0,0000;12.634,6232;119,6484;0,0000;119,6484;3.701,34084;10.017,4109;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;7.892,9196;0,0000;7.892,9196;73,6495;0,0000;73,6495;2.278,35978;17.338,6197;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.677,6517;0,0000;3.677,6517;33,4388;0,0000;33,4388;1.034,43387;8.077,9772;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;1.274,6371;0,0000;1.274,6371;15,4193;0,0000;15,4193;476,99927;8.530,2586;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;18.778,5151;0,0000;18.778,5151;175,6892;0,0000;175,6892;5.434,97276;4.639,5609;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;3.857,5930;0,0000;3.857,5930;55,3488;0,0000;55,3488;1.712,22443;6.424,9993;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/10;14.800,4720;0,0000;14.800,4720;635,3601;0,0000;635,3601;19.654,95820;7.904,8121;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/10;9.892,1932;0,0000;9.892,1932;149,4065;0,0000;149,4065;4.621,91216;24.632,4682;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-214HPA-RJS;7MLS214HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/10;1.071,7790;0,0000;1.071,7790;9,7520;0,0000;9,7520;301,67980;3.588,1244;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/10;5.417,3022;0,0000;5.417,3022;85,9133;0,0000;85,9133;2.657,74208;5,4184;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;5.394,7035;0,0000;5.394,7035;91,8276;0,0000;91,8276;2.813,13061;567,4991;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2014/10;5.598,0204;0,0000;5.598,0204;114,3205;0,0000;114,3205;3.502,19737;388,5506;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;3.776,6381;0,0000;3.776,6381;66,7132;0,0000;66,7132;2.043,75118;17.661,8713;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;6.098,4407;0,0000;6.098,4407;139,0474;0,0000;139,0474;4.259,70414;8.050,5764;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;20.137,8779;0,0000;20.137,8779;435,2962;0,0000;435,2962;13.335,25652;2.312,3693;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2014/10;5.067,2781;0,0000;5.067,2781;120,8683;0,0000;120,8683;3.702,78951;13.748,5972;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;3.469,2445;0,0000;3.469,2445;79,8014;0,0000;79,8014;2.444,70708;10.090,3433;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;7.221,1819;0,0000;7.221,1819;111,7442;0,0000;111,7442;3.423,27353;29,9296;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;5.073,6131;0,0000;5.073,6131;75,5874;0,0000;75,5874;2.315,61199;3.457,0216;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;9.900,6511;0,0000;9.900,6511;217,1977;0,0000;217,1977;6.653,82931;778,0716;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;7.861,1033;0,0000;7.861,1033;606,2579;0,0000;606,2579;18.572,65155;3.369,0369;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2014/10;3.000,1728;0,0000;3.000,1728;28,7034;0,0000;28,7034;879,32599;3.521,9383;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;16.661,4247;0,0000;16.661,4247;181,1359;0,0000;181,1359;5.549,08034;3.173,5989;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;13.890,0652;0,0000;13.890,0652;259,1180;0,0000;259,1180;7.938,05329;109,1004;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/10;9.940,8524;0,0000;9.940,8524;96,5725;0,0000;96,5725;2.958,49021;1.989,7217;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;4.118,2259;0,0000;4.118,2259;25,0758;0,0000;25,0758;768,19458;8.751,2263;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2014/10;2.929,8391;0,0000;2.929,8391;305,8026;0,0000;305,8026;9.368,23172;1.648,0317;PETROBRAS 54;UEP;0
