ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;365,9522;0,0000;365,9522;1,4740;0,0000;1,4740;40,40010;777,6454;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;94,4487;0,0000;94,4487;0,1966;0,0000;0,1966;5,38840;406,3343;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-46D-RJS;7VM  0046D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;8,4661;0,0000;8,4661;0,0193;0,0000;0,0193;0,53012;193,1068;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;270,1819;0,0000;270,1819;1,0887;0,0000;1,0887;29,84177;1.776,6471;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;128,9436;0,0000;128,9436;0,2728;0,0000;0,2728;7,47622;1.965,2206;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;141,6587;0,0000;141,6587;0,5706;0,0000;0,5706;15,63866;482,3846;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;11,4290;0,0000;11,4290;0,0420;0,0000;0,0420;1,15116;274,2968;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;123,9638;0,0000;123,9638;0,2580;0,0000;0,2580;7,07232;515,0218;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;310,6488;0,0000;310,6488;1,2515;0,0000;1,2515;34,30239;1.774,2390;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;190,6340;0,0000;190,6340;0,3990;0,0000;0,3990;10,93739;1.216,7878;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;148,7392;0,0000;148,7392;0,3143;0,0000;0,3143;8,61600;1.888,7805;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;190,9020;0,0000;190,9020;0,6997;0,0000;0,6997;19,17950;1.697,4968;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;360,7370;0,0000;360,7370;0,7524;0,0000;0,7524;20,62187;1.380,7514;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;83,2018;0,0000;83,2018;0,1796;0,0000;0,1796;4,92389;1.113,6938;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;135,7700;0,0000;135,7700;0,2826;0,0000;0,2826;7,74588;1.907,7591;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;224,1291;0,0000;224,1291;0,4677;0,0000;0,4677;12,81844;2.051,5547;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2011/02;135,1682;0,0000;135,1682;0,2812;0,0000;0,2812;7,70860;1.124,6039;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;126,3874;0,0000;126,3874;0,4626;0,0000;0,4626;12,68082;1.101,7916;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;179,0835;0,0000;179,0835;0,7244;0,0000;0,7244;19,85525;2.274,1118;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;123,5750;0,0000;123,5750;0,4999;0,0000;0,4999;13,70059;1.592,7405;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;9-VM-75DP-RJS;9VM  0075DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;33,5449;0,0000;33,5449;0,1246;0,0000;0,1246;3,41559;599,3758;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;61,3409;0,0000;61,3409;0,2286;0,0000;0,2286;6,26479;1.096,0326;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;252,7284;0,0000;252,7284;1,0186;0,0000;1,0186;27,91949;2.326,1294;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/02;193,6188;0,0000;193,6188;0,7117;0,0000;0,7117;19,50798;1.801,6089;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2011/02;763,7343;0,0000;763,7343;12,2146;0,0000;12,2146;327,26464;241,1751;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2011/02;235,9627;0,0000;235,9627;8,1777;0,0000;8,1777;219,10431;201,0019;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2011/02;207,4687;0,0000;207,4687;2,9550;0,0000;2,9550;79,17308;0,2067;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2011/02;359,5779;0,0000;359,5779;5,9417;0,0000;5,9417;164,09168;804,1019;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2011/02;1.994,3595;0,0000;1.994,3595;17,5385;0,0000;17,5385;484,36181;1.146,3606;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2011/02;615,8881;0,0000;615,8881;6,7948;0,0000;6,7948;187,65305;777,5203;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2011/02;1.759,0952;0,0000;1.759,0952;18,8449;0,0000;18,8449;520,43836;1.498,4837;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2011/02;176,1753;0,0000;176,1753;2,9296;0,0000;2,9296;80,90617;1.267,8815;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2011/02;1.799,4778;0,0000;1.799,4778;19,8576;0,0000;19,8576;548,63371;1.150,4820;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2011/02;332,2145;0,0000;332,2145;3,4978;0,0000;3,4978;96,63930;683,7282;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2011/02;3.105,6602;0,0000;3.105,6602;52,1524;0,0000;52,1524;1.440,88540;21,8883;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2011/02;142,9103;0,0000;142,9103;1,2974;0,0000;1,2974;35,23219;571,6379;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2011/02;605,1864;0,0000;605,1864;6,1675;0,0000;6,1675;167,48790;158,1485;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2011/02;309,6384;0,0000;309,6384;12,1809;0,0000;12,1809;330,79206;1.320,0341;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2011/02;223,1696;0,0000;223,1696;2,0531;0,0000;2,0531;55,75423;345,2704;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2011/02;759,6001;0,0000;759,6001;21,3700;0,0000;21,3700;580,33540;1.293,3687;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2011/02;299,1672;0,0000;299,1672;5,5991;0,0000;5,5991;152,05222;1.695,2770;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2011/02;166,1658;0,0000;166,1658;1,4994;0,0000;1,4994;40,71938;1.344,4298;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2011/02;580,2967;0,0000;580,2967;5,2946;0,0000;5,2946;143,78365;1.291,6242;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2011/02;735,5904;0,0000;735,5904;11,7453;0,0000;11,7453;318,96161;2.990,1952;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2011/02;1.254,9952;0,0000;1.254,9952;7,2542;0,0000;7,2542;196,99905;6.127,3260;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2011/02;491,4163;0,0000;491,4163;47,4134;0,0000;47,4134;1.324,37421;801,7816;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2011/02;107,2428;0,0000;107,2428;8,3417;0,0000;8,3417;233,00341;199,1623;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2011/02;85,6611;0,0000;85,6611;1,2100;0,0000;1,2100;33,79796;271,2573;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2011/02;141,4385;0,0000;141,4385;22,2345;0,0000;22,2345;621,06391;1,2809;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2011/02;238,7021;0,0000;238,7021;19,6600;0,0000;19,6600;549,15244;1,1966;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2011/02;145,9458;0,0000;145,9458;4,5779;0,0000;4,5779;127,87077;48,6452;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2011/02;118,5440;0,0000;118,5440;20,3349;0,0000;20,3349;568,00458;35,4067;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2011/02;121,5340;0,0000;121,5340;4,7296;0,0000;4,7296;132,10870;167,3561;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2011/02;620,3875;0,0000;620,3875;28,8889;0,0000;28,8889;806,93798;0,6180;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2011/02;489,7889;0,0000;489,7889;17,5891;0,0000;17,5891;491,30700;2,4577;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2011/02;868,4716;0,0000;868,4716;328,6745;0,0000;328,6745;9.180,68985;4,3602;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2011/02;1.076,4482;0,0000;1.076,4482;42,4294;0,0000;42,4294;1.185,15712;236,6847;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;264,8868;0,0000;264,8868;4,9790;0,0000;4,9790;139,01440;225,6413;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;66,3330;0,0000;66,3330;4,6550;0,0000;4,6550;129,96875;99,4983;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;31,2082;0,0000;31,2082;0,9125;0,0000;0,9125;25,47678;315,5497;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;241,9890;0,0000;241,9890;13,0954;0,0000;13,0954;365,62398;564,6376;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;50,2900;0,0000;50,2900;5,5377;0,0000;5,5377;154,61223;229,0976;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;56,0739;0,0000;56,0739;6,6466;0,0000;6,6466;185,57445;99,6854;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;89,2843;0,0000;89,2843;4,8815;0,0000;4,8815;136,29126;48,0735;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;187,3627;0,0000;187,3627;17,6932;0,0000;17,6932;493,99647;166,1489;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;1.223,1701;0,0000;1.223,1701;19,1647;0,0000;19,1647;535,08101;922,7385;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2011/02;430,7208;0,0000;430,7208;5,3007;0,0000;5,3007;147,99547;137,4932;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2011/02;478,9423;0,0000;478,9423;21,3381;0,0000;21,3381;595,76338;67,4636;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2011/02;205,2810;0,0000;205,2810;3,1948;0,0000;3,1948;89,19970;502,5823;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS            ;ENCHOVA;Petrobras;480000037199734;2011/02;0,0000;0,0000;0,0000;112,2321;0,0000;112,2321;3.133,53246;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;542,0623;0,0000;542,0623;26,0342;0,0000;26,0342;727,84104;361,3707;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;161,8871;0,0000;161,8871;2,5269;0,0000;2,5269;70,64602;647,5438;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;166,5083;0,0000;166,5083;4,8789;0,0000;4,8789;136,39884;78,3542;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;821,8466;0,0000;821,8466;28,7474;0,0000;28,7474;803,69419;25,4138;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;571,4668;0,0000;571,4668;7,2928;0,0000;7,2928;203,88426;142,8629;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2011/02;4.856,9167;0,0000;4.856,9167;60,3871;0,0000;60,3871;1.688,24731;11,4070;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;1.147,6875;0,0000;1.147,6875;9,4128;0,0000;9,4128;259,55098;74,6133;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;467,7788;0,0000;467,7788;8,9541;0,0000;8,9541;246,90341;369,5659;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;187,1117;0,0000;187,1117;3,5817;0,0000;3,5817;98,76127;55,0565;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;788,7253;0,0000;788,7253;15,1908;0,0000;15,1908;418,87443;1.484,2543;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;121,6993;0,0000;121,6993;2,5050;0,0000;2,5050;69,07351;16,2803;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;87,6285;0,0000;87,6285;10,5641;0,0000;10,5641;291,29626;58,4166;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2011/02;343,0368;0,0000;343,0368;2,3920;0,0000;2,3920;65,95839;413,4964;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;467,7788;0,0000;467,7788;8,9541;0,0000;8,9541;246,90341;66,3353;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;654,8887;0,0000;654,8887;12,5358;0,0000;12,5358;345,66468;86,5857;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2011/02;90,6676;0,0000;90,6676;1,7359;0,0000;1,7359;47,86707;1.371,7096;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2011/02;218,2962;0,0000;218,2962;1,4924;0,0000;1,4924;38,47986;1.340,9587;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;0,2282;0,0000;0,2282;0,0034;0,0000;0,0034;0,09591;0,0937;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;6.446,4689;0,0000;6.446,4689;83,2872;0,0000;83,2872;2.321,03997;5.360,2354;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.047,9731;0,0000;2.047,9731;37,0317;0,0000;37,0317;1.031,99719;4.312,1861;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;1.283,7296;0,0000;1.283,7296;17,7318;0,0000;17,7318;494,14831;3.615,9967;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-134HP-RJS;7MRL134HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;913,8723;0,0000;913,8723;11,6356;0,0000;11,6356;324,26083;3.094,3363;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-136HP-RJS;7MRL136HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;747,8079;0,0000;747,8079;10,7254;0,0000;10,7254;298,89348;2.447,9487;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;8.146,7210;0,0000;8.146,7210;156,4346;0,0000;156,4346;4.359,50606;6.674,9728;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.909,8105;0,0000;2.909,8105;30,6237;0,0000;30,6237;853,41933;1.270,9462;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-142HA-RJS;7MRL142HARJS        ;MARLIM;Petrobras;480000037239710;2011/02;2.186,4314;0,0000;2.186,4314;32,3400;0,0000;32,3400;901,24932;4.060,5117;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2011/02;2.542,4971;0,0000;2.542,4971;28,7970;0,0000;28,7970;802,51289;3.750,8071;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.907,3826;0,0000;1.907,3826;21,7498;0,0000;21,7498;606,12208;1.194,0492;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;3.804,3588;0,0000;3.804,3588;60,3610;0,0000;60,3610;1.682,13410;6.340,5912;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;2.678,6960;0,0000;2.678,6960;37,7348;0,0000;37,7348;1.051,58951;1.209,0998;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.117,5265;0,0000;1.117,5265;15,6676;0,0000;15,6676;436,62202;2.084,5515;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;4.036,0862;0,0000;4.036,0862;73,3716;0,0000;73,3716;2.044,71395;8.120,7962;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;6.603,1861;0,0000;6.603,1861;131,7063;0,0000;131,7063;3.670,38023;4.940,8374;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-24D-RJS;7MRL 0024D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.531,8551;0,0000;1.531,8551;17,2438;0,0000;17,2438;480,54905;2.586,0318;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;3.872,3653;0,0000;3.872,3653;57,7640;0,0000;57,7640;1.609,76169;6.056,7712;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2011/02;1.551,9949;0,0000;1.551,9949;19,6244;0,0000;19,6244;546,89163;1.764,2290;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2011/02;5.193,1576;0,0000;5.193,1576;89,4839;0,0000;89,4839;2.493,72944;8.191,2631;PETROBRAS 37;UEP;0
