ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio Grande do Norte;Potiguar;7-UB-45D-RNS;7UB  0045D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;23,8678;0,0000;23,8678;2,9383;0,0000;2,9383;76,23629;0,4512;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2013/03;29,2565;0,0000;29,2565;14,3256;0,0000;14,3256;371,69310;2,1578;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;17,3865;0,0000;17,3865;1,3489;0,0000;1,3489;34,99897;0,2429;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2013/03;82,0072;0,0000;82,0072;4,0182;0,0000;4,0182;104,25547;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;30,7294;0,0000;30,7294;2,1125;0,0000;2,1125;54,81196;9,2673;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;64,8644;0,0000;64,8644;8,8484;0,0000;8,8484;229,58189;28,9467;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-57D-RNS;7UB  0057D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;0,0000;0,0000;0,0000;8,7170;0,0000;8,7170;226,17239;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;7,7281;0,0000;7,7281;0,2868;0,0000;0,2868;7,44212;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;0,0000;0,0000;0,0000;17,8886;0,0000;17,8886;464,13959;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;77,7007;0,0000;77,7007;2,2233;0,0000;2,2233;57,68710;7,0695;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;8,8847;0,0000;8,8847;6,7778;0,0000;6,7778;175,85675;0,0653;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;41,1416;0,0000;41,1416;1,4285;0,0000;1,4285;37,06336;27,3799;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2013/03;30,5951;0,0000;30,5951;1,6394;0,0000;1,6394;42,53712;0,0239;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;66,9883;0,0000;66,9883;0,4487;0,0000;0,4487;11,64325;0,0187;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-73D-RNS;7UB  0073D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;0,0000;0,0000;0,0000;6,2529;0,0000;6,2529;162,23895;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;10,7866;0,0000;10,7866;9,1306;0,0000;9,1306;236,90477;0,1380;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;0,0000;0,0000;0,0000;16,2495;0,0000;16,2495;421,61195;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;58,4092;0,0000;58,4092;11,9604;0,0000;11,9604;310,32604;2,1901;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;44,9756;0,0000;44,9756;6,8722;0,0000;6,8722;178,30689;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;22,1517;0,0000;22,1517;5,4742;0,0000;5,4742;142,03287;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;50,8702;0,0000;50,8702;7,3270;0,0000;7,3270;190,10742;0,1796;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;2,3325;0,0000;2,3325;14,3813;0,0000;14,3813;373,13992;0,8236;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;53,6521;0,0000;53,6521;5,9225;0,0000;5,9225;153,66532;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2013/03;16,8780;0,0000;16,8780;9,1708;0,0000;9,1708;237,94756;0,0607;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;20,4301;0,0000;20,4301;1,4119;0,0000;1,4119;36,63232;3,9250;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;66,7929;0,0000;66,7929;2,9006;0,0000;2,9006;75,25926;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2013/03;1,9521;0,0000;1,9521;0,9654;0,0000;0,9654;25,04879;0,0071;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2013/03;100,7011;0,0000;100,7011;12,3220;0,0000;12,3220;319,70912;0,1469;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;43,1388;0,0000;43,1388;1,0411;0,0000;1,0411;27,01318;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;15,7529;0,0000;15,7529;19,8179;0,0000;19,8179;514,19686;0,0414;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;11,7946;0,0000;11,7946;0,7711;0,0000;0,7711;20,00721;2,1262;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;33,9861;0,0000;33,9861;0,0465;0,0000;0,0465;1,20770;3,2163;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;38,5649;0,0000;38,5649;7,0228;0,0000;7,0228;182,21448;0,0974;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;12,1466;0,0000;12,1466;0,2129;0,0000;0,2129;5,52504;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-106D-RNS;7UB  0106D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;24,5577;0,0000;24,5577;1,1168;0,0000;1,1168;28,97740;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;8,8824;0,0000;8,8824;0,8112;0,0000;0,8112;21,04850;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;156,2050;0,0000;156,2050;5,6624;0,0000;5,6624;146,91808;13,5032;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;15,5669;0,0000;15,5669;0,7023;0,0000;0,7023;18,22143;1,9091;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;88,2604;0,0000;88,2604;4,4955;0,0000;4,4955;116,63982;5,8952;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;59,9419;0,0000;59,9419;3,1678;0,0000;3,1678;82,19210;0,1029;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2013/03;19,5185;0,0000;19,5185;4,4127;0,0000;4,4127;114,49317;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;37,8413;0,0000;37,8413;4,9034;0,0000;4,9034;127,22325;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-116D-RNS;7UB  0116D RNS      ;UBARANA;Petrobras;480000037829771;2013/03;13,1220;0,0000;13,1220;1,0826;0,0000;1,0826;28,08898;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS          ;URUGUÁ;Petrobras;480000035779741;2013/03;3.480,1977;0,0000;3.480,1977;83,0715;0,0000;83,0715;2.564,37734;73,6332;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-8HP-RJS;7URG8HPRJS          ;URUGUÁ;Petrobras;480000035779741;2013/03;4.494,1537;0,0000;4.494,1537;124,2514;0,0000;124,2514;3.835,57814;239,2565;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS         ;URUGUÁ;Petrobras;480000035779741;2013/03;705,0364;0,0000;705,0364;17,8331;0,0000;17,8331;550,49766;142,7736;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-12HP-RJS;7URG12HPRJS         ;URUGUÁ;Petrobras;480000035779741;2013/03;642,9318;0,0000;642,9318;14,2649;0,0000;14,2649;440,35053;253,3109;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-URG-14HP-RJS;7URG14HPRJS         ;URUGUÁ;Petrobras;480000035779741;2013/03;0,0000;547,1023;547,1023;729,9411;0,0000;729,9411;22.532,91860;19,2718;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;7-VD-16HP-RJS;7VD16HPRJS          ;VOADOR;Petrobras;480000037049767;2013/03;2.195,9652;0,0000;2.195,9652;43,1812;0,0000;43,1812;1.326,47725;4.372,0329;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-14HP-RJS;7VD14HPRJS          ;VOADOR;Petrobras;480000037049767;2013/03;1.511,8987;0,0000;1.511,8987;13,5464;0,0000;13,5464;416,13001;5.306,0273;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-4WB-RJS;7VD  0004WBRJS      ;VOADOR;Petrobras;480000037049767;2013/03;967,5213;0,0000;967,5213;11,6325;0,0000;11,6325;357,33723;3.998,0080;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2013/03;3.116,6336;0,0000;3.116,6336;76,5831;0,0000;76,5831;2.352,54460;16,8070;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-2A-RJS;7VD  0002WARJS      ;VOADOR;Petrobras;480000037049767;2013/03;580,4249;0,0000;580,4249;13,0450;0,0000;13,0450;400,72884;5.153,0504;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-VD-17HA-RJS;7VD17HARJS          ;VOADOR;Petrobras;480000037049767;2013/03;3.441,0520;0,0000;3.441,0520;27,0018;0,0000;27,0018;829,46500;2.432,5475;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;1-RJS-90-RJ;1RJS 0090  RJ       ;VIOLA;Petrobras;480000037349728;2013/03;855,7325;0,0000;855,7325;4,3614;0,0000;4,3614;130,66725;1.539,4217;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-174D-RJ;3RJS 0174D RJ       ;VIOLA;Petrobras;480000037349728;2013/03;4,7973;0,0000;4,7973;0,0085;0,0000;0,0085;0,25588;9,7965;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-290D-RJ;3RJS 0290D RJ       ;VIOLA;Petrobras;480000037349728;2013/03;479,6932;0,0000;479,6932;2,4451;0,0000;2,4451;73,25465;228,8407;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-301-RJ;3RJS 0301  RJ       ;VIOLA;Petrobras;480000037349728;2013/03;617,6804;0,0000;617,6804;3,1492;0,0000;3,1492;94,35148;856,1982;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-BRSA-319-RJS;1RJS620             ;VIOLA;Petrobras;480000037349728;2013/03;320,5930;0,0000;320,5930;0,9763;0,0000;0,9763;29,25043;930,9538;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-BRSA-514H-RJS;3VL8HRJS            ;VIOLA;Petrobras;480000037349728;2013/03;323,1254;0,0000;323,1254;1,0866;0,0000;1,0866;32,55516;120,2399;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;103,8590;0,0000;103,8590;0,4560;0,0000;0,4560;13,88147;566,7677;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;14,2764;0,0000;14,2764;0,0590;0,0000;0,0590;1,79610;235,2038;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;269,8548;0,0000;269,8548;1,2020;0,0000;1,2020;36,58970;1.856,6653;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;175,2173;0,0000;175,2173;10,7557;0,0000;10,7557;327,42316;618,3208;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;150,6466;0,0000;150,6466;0,6448;0,0000;0,6448;19,62754;1.526,1145;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;208,3481;0,0000;208,3481;0,9136;0,0000;0,9136;27,81082;1.274,4863;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;225,5059;0,0000;225,5059;1,0058;0,0000;1,0058;30,61822;853,3365;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;126,9450;0,0000;126,9450;0,5778;0,0000;0,5778;17,58839;1.945,7278;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;192,0464;0,0000;192,0464;0,8421;0,0000;0,8421;25,63585;1.002,1905;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;142,3784;0,0000;142,3784;0,6347;0,0000;0,6347;19,32031;601,3424;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;98,9606;0,0000;98,9606;0,4334;0,0000;0,4334;13,19265;1.119,2879;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;697,4078;0,0000;697,4078;3,1115;0,0000;3,1115;94,71844;1.668,0523;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;424,5524;0,0000;424,5524;1,8866;0,0000;1,8866;57,43162;2.488,3160;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;69,3616;0,0000;69,3616;0,3356;0,0000;0,3356;10,21667;685,8892;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;111,0241;0,0000;111,0241;0,4877;0,0000;0,4877;14,84626;699,0976;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;213,8470;0,0000;213,8470;0,9490;0,0000;0,9490;28,88973;1.055,5366;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;601,2300;0,0000;601,2300;2,6363;0,0000;2,6363;80,25427;1.574,5778;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;72,7595;0,0000;72,7595;0,3240;0,0000;0,3240;9,86417;287,0085;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;243,2312;0,0000;243,2312;1,0842;0,0000;1,0842;33,00561;2.208,7191;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-50D-RJS;7VM  0050D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;7,9085;0,0000;7,9085;0,0352;0,0000;0,0352;1,07170;189,3750;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;34,0465;0,0000;34,0465;0,1620;0,0000;0,1620;4,93016;565,8638;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;120,5801;0,0000;120,5801;0,5382;0,0000;0,5382;16,38374;588,7889;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;90,7538;0,0000;90,7538;0,4040;0,0000;0,4040;12,29754;1.323,8309;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;230,5463;0,0000;230,5463;1,0267;0,0000;1,0267;31,25361;816,0677;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;301,7289;0,0000;301,7289;1,3423;0,0000;1,3423;40,86138;1.587,8268;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;187,0356;0,0000;187,0356;0,8357;0,0000;0,8357;25,44159;1.171,8486;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;138,4044;0,0000;138,4044;0,6268;0,0000;0,6268;19,08116;1.931,7530;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;158,7621;0,0000;158,7621;0,6992;0,0000;0,6992;21,28422;1.700,4337;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;243,6265;0,0000;243,6265;1,0864;0,0000;1,0864;33,07341;1.170,3997;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;122,1075;0,0000;122,1075;0,5531;0,0000;0,5531;16,83790;1.811,7173;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;129,9909;0,0000;129,9909;0,5800;0,0000;0,5800;17,65486;1.918,0272;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;93,6715;0,0000;93,6715;0,3954;0,0000;0,3954;12,03525;583,6702;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;202,8967;0,0000;202,8967;0,9064;0,0000;0,9064;27,59394;2.096,6185;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;53,1781;0,0000;53,1781;0,2373;0,0000;0,2373;7,22238;803,7771;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2013/03;103,7062;0,0000;103,7062;0,4619;0,0000;0,4619;14,06157;1.171,5124;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/03;137,6927;0,0000;137,6927;0,6038;0,0000;0,6038;18,38006;1.339,4834;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/03;332,9961;0,0000;332,9961;1,4844;0,0000;1,4844;45,18756;2.867,7472;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2013/03;161,9659;0,0000;161,9659;0,7219;0,0000;0,7219;21,97523;1.749,0590;PLATAFORMA DE VERMELHO-II;UEP;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2013/03;199,6915;0,0000;199,6915;0,5747;0,0000;0,5747;16,64057;84,4170;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2013/03;147,4204;0,0000;147,4204;0,4075;0,0000;0,4075;11,80028;183,1783;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2013/03;99,8505;0,0000;99,8505;0,2436;0,0000;0,2436;7,05349;42,9438;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2013/03;196,6079;0,0000;196,6079;1,4702;0,0000;1,4702;42,57220;272,3605;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2013/03;145,9378;0,0000;145,9378;0,4871;0,0000;0,4871;14,10364;224,2001;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2013/03;165,4750;0,0000;165,4750;0,4586;0,0000;0,4586;13,28057;125,4712;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2013/03;147,6523;0,0000;147,6523;0,4100;0,0000;0,4100;11,87156;287,7501;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2013/03;169,8271;0,0000;169,8271;0,8162;0,0000;0,8162;23,63341;222,1902;PLATAFORMA DE XAREU 1;UEP;0
