ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2013/12;0,0000;103,1706;103,1706;0,0000;101,3613;101,3613;3.140,37470;0,0632;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/12;0,0000;171,6399;171,6399;0,0000;159,2002;159,2002;4.932,34005;0,0997;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2013/12;0,0000;374,8175;374,8175;1.258,3816;0,0000;1.258,3816;39.009,82882;0,7885;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2013/12;339,7191;0,0000;339,7191;3,0563;0,0000;3,0563;92,33205;677,0558;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2013/12;709,2116;0,0000;709,2116;6,3782;0,0000;6,3782;192,68467;764,7620;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2013/12;1.231,2583;0,0000;1.231,2583;11,1147;0,0000;11,1147;335,77538;1.348,6249;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2013/12;343,7627;0,0000;343,7627;2,7841;0,0000;2,7841;84,10829;1.031,2239;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2013/12;1.345,8199;0,0000;1.345,8199;12,1304;0,0000;12,1304;366,45871;1.359,8352;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;383,4000;0,0000;383,4000;5,8202;0,0000;5,8202;180,42495;616,5103;FPSO Fluminense;UEP;115
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;134,4550;0,0000;134,4550;1,7860;0,0000;1,7860;55,36747;145,7174;FPSO Fluminense;UEP;93
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;63,1219;0,0000;63,1219;0,9782;0,0000;0,9782;30,32424;238,8827;FPSO Fluminense;UEP;120
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;286,7711;0,0000;286,7711;4,9142;0,0000;4,9142;152,34168;458,9066;FPSO Fluminense;UEP;122
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2013/12;264,3619;0,0000;264,3619;6,5069;0,0000;6,5069;201,71255;500,0038;FPSO Fluminense;UEP;100
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2013/12;499,2691;0,0000;499,2691;12,1022;0,0000;12,1022;375,16723;924,2770;FPSO Fluminense;UEP;88
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS           ;SERRA;Petrobras;480000037819716;2013/12;86,1223;0,0000;86,1223;1,1825;0,0000;1,1825;34,09398;1.695,5165;;;0
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS           ;SERRA;Petrobras;480000037819716;2013/12;52,9334;0,0000;52,9334;0,2665;0,0000;0,2665;7,68267;1.021,6573;;;0
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS           ;SERRA;Petrobras;480000037819716;2013/12;121,3688;0,0000;121,3688;0,1527;0,0000;0,1527;4,40391;535,2038;;;0
Rio Grande do Norte;Potiguar;7-SER-10D-RNS;7SER10DRNS          ;SERRA;Petrobras;480000037819716;2013/12;135,4624;0,0000;135,4624;0,1946;0,0000;0,1946;5,61150;1.687,4810;;;0
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS          ;SERRA;Petrobras;480000037819716;2013/12;43,1639;0,0000;43,1639;0,1169;0,0000;0,1169;3,37167;1.410,7500;;;0
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS          ;SERRA;Petrobras;480000037819716;2013/12;298,1335;0,0000;298,1335;0,0075;0,0000;0,0075;0,21599;120,1224;;;0
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS          ;SERRA;Petrobras;480000037819716;2013/12;221,6472;0,0000;221,6472;1,2482;0,0000;1,2482;35,98930;63,8442;;;0
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS          ;SERRA;Petrobras;480000037819716;2013/12;103,1616;0,0000;103,1616;0,3298;0,0000;0,3298;9,50851;424,6097;;;0
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS          ;SERRA;Petrobras;480000037819716;2013/12;89,2599;0,0000;89,2599;0,0672;0,0000;0,0672;1,93855;524,7313;;;0
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS         ;SERRA;Petrobras;480000037819716;2013/12;126,3426;0,0000;126,3426;0,9296;0,0000;0,9296;26,80285;1.078,0704;;;0
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS          ;SERRA;Petrobras;480000037819716;2013/12;83,8667;0,0000;83,8667;0,0631;0,0000;0,0631;1,81963;361,6365;;;0
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS          ;SERRA;Petrobras;480000037819716;2013/12;190,7419;0,0000;190,7419;0,2927;0,0000;0,2927;8,43809;810,1563;;;0
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS          ;SERRA;Petrobras;480000037819716;2013/12;92,7213;0,0000;92,7213;0,1328;0,0000;0,1328;3,82884;687,9512;;;0
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS         ;SERRA;Petrobras;480000037819716;2013/12;29,6881;0,0000;29,6881;0,0805;0,0000;0,0805;2,31986;926,0282;;;0
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS         ;SERRA;Petrobras;480000037819716;2013/12;11,3892;0,0000;11,3892;0,0143;0,0000;0,0143;0,41303;434,5879;;;0
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS          ;SERRA;Petrobras;480000037819716;2013/12;104,8856;0,0000;104,8856;1,3956;0,0000;1,3956;40,23950;681,7472;;;0
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS          ;SERRA;Petrobras;480000037819716;2013/12;300,4557;0,0000;300,4557;1,0358;0,0000;1,0358;29,86594;8,8660;;;0
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS          ;SERRA;Petrobras;480000037819716;2013/12;162,3335;0,0000;162,3335;0,2043;0,0000;0,2043;5,89188;83,7387;;;0
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS          ;SERRA;Petrobras;480000037819716;2013/12;70,7583;0,0000;70,7583;0,0534;0,0000;0,0534;1,54000;17,6184;;;0
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS          ;SERRA;Petrobras;480000037819716;2013/12;218,8588;0,0000;218,8588;0,1651;0,0000;0,1651;4,75914;26,7579;;;0
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN           ;SERRA;Petrobras;480000037819716;2013/12;262,7495;0,0000;262,7495;0,6613;0,0000;0,6613;19,06583;17,4656;;;0
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS          ;SERRA;Petrobras;480000037819716;2013/12;500,4205;0,0000;500,4205;0,3777;0,0000;0,3777;10,88919;1,5946;;;0
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS      ;SERRA;Petrobras;480000037819716;2013/12;125,5637;0,0000;125,5637;0,5850;0,0000;0,5850;16,86608;733,6116;;;0
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS      ;SERRA;Petrobras;480000037819716;2013/12;87,4760;0,0000;87,4760;2,5370;0,0000;2,5370;73,14873;291,7378;;;0
Sergipe;Sergipe;7-SG-3A-SES;7SG  0003A SES      ;SALGO;Petrobras;480000038419738;2013/12;53,0336;0,0000;53,0336;0,7869;0,0000;0,7869;24,39300;107,6706;PLATAFORMA PRB-01 DE ROBALO;UEP;0
São Paulo;Santos;1-BRSA-594-SPS;1SPS55              ;SAPINHOÁ;Petrobras;486100038842000;2013/12;29.294,3843;0,0000;29.294,3843;1.123,6490;0,0000;1.123,6490;7.065,73199;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2013/12;610,8978;0,0000;610,8978;7,5201;0,0000;7,5201;226,78137;309,4895;PLATAFORMA DE CHERNE-1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN       ;ARABAIANA;Petrobras;480000039139747;2013/12;0,0000;147,8889;147,8889;0,0000;233,9548;233,9548;7.252,59998;59,3679;PLATAFORMA DE ARABAIANA 1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-125-RN;3RNS 0125  RN       ;ARABAIANA;Petrobras;480000039139747;2013/12;0,0000;5,9733;5,9733;0,0000;5,0550;5,0550;156,70418;0,5977;PLATAFORMA DE ARABAIANA 3;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2013/12;0,0000;79,6598;79,6598;0,0000;452,5508;452,5508;13.991,89213;12,7795;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-TBU-7HP-RJS;7TBU7HPRJS          ;TAMBAÚ;Petrobras;480000035779741;2013/12;0,0000;8,0670;8,0670;0,0000;51,3226;51,3226;1.586,78470;4,8296;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2013/12;317,6679;0,0000;317,6679;11,8008;0,0000;11,8008;360,17228;5,3037;PETROBRAS 12;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2013/12;0,0004;0,0000;0,0004;0,0000;0,0000;0,0000;0,00000;0,0010;;;0
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS      ;UBARANA;Petrobras;480000037829771;2013/12;10,9398;0,0000;10,9398;4,6617;0,0000;4,6617;133,59800;0,1838;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;19,8792;0,0000;19,8792;1,0087;0,0000;1,0087;28,90864;0,2784;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;7,0742;0,0000;7,0742;8,5814;0,0000;8,5814;245,92989;2,6890;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS      ;UBARANA;Petrobras;480000037829771;2013/12;11,2113;0,0000;11,2113;0,3321;0,0000;0,3321;9,51647;21,6459;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-16-RNS;7UB  0016  RNS      ;UBARANA;Petrobras;480000037829771;2013/12;62,2470;0,0000;62,2470;6,0121;0,0000;6,0121;172,29865;11,4099;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;10,8306;0,0000;10,8306;0,4363;0,0000;0,4363;12,50253;18,9019;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-18D-RNS;7UB  0018D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;186,1299;0,0000;186,1299;6,8245;0,0000;6,8245;195,57857;75,3292;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;40,4788;0,0000;40,4788;0,5016;0,0000;0,5016;14,37583;13,2386;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-24D-RNS;7UB  0024D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;31,3464;0,0000;31,3464;1,4289;0,0000;1,4289;40,94991;53,7602;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;24,8170;0,0000;24,8170;4,6734;0,0000;4,6734;133,93179;52,2839;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-34D-RNS;7UB  0034D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;11,5345;0,0000;11,5345;15,7630;0,0000;15,7630;451,74347;10,3755;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;23,8650;0,0000;23,8650;2,5769;0,0000;2,5769;73,85048;1,6571;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-42D-RNS;7UB  0042D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;62,0658;0,0000;62,0658;1,3676;0,0000;1,3676;39,19432;24,6388;PLATAFORMA DE UBARANA 4;UEP;0
Rio Grande do Norte;Potiguar;7-UB-43D-RNS;7UB  0043D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;45,2505;0,0000;45,2505;2,6789;0,0000;2,6789;76,77163;44,2239;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2013/12;30,2296;0,0000;30,2296;15,4887;0,0000;15,4887;443,88102;2,1730;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;18,0440;0,0000;18,0440;0,9654;0,0000;0,9654;27,66728;0,2469;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2013/12;85,9754;0,0000;85,9754;4,5861;0,0000;4,5861;131,43093;0,0205;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;18,9632;0,0000;18,9632;0,3176;0,0000;0,3176;9,10200;0,4581;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;50,9562;0,0000;50,9562;6,3251;0,0000;6,3251;181,26856;24,6540;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;6,6583;0,0000;6,6583;0,7352;0,0000;0,7352;21,06966;0,0132;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;0,0000;0,0000;0,0000;13,0077;0,0000;13,0077;372,78049;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;90,5564;0,0000;90,5564;2,5299;0,0000;2,5299;72,50380;5,8033;PLATAFORMA DE UBARANA 2;UEP;0
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2013/12;3.580,4520;0,0000;3.580,4520;31,8829;0,0000;31,8829;985,97931;549,2140;FPSO FRADE;UEP;651
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2013/12;4.985,6382;0,0000;4.985,6382;57,1123;0,0000;57,1123;1.766,20169;6.984,1421;FPSO FRADE;UEP;636
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2013/12;7.795,5520;0,0000;7.795,5520;84,7925;0,0000;84,7925;2.622,21257;335,4680;FPSO FRADE;UEP;676
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2013/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2013/12;1.770,1311;0,0000;1.770,1311;18,3157;0,0000;18,3157;566,41221;961,3102;FPSO FRADE;UEP;626
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;20,4871;0,0000;20,4871;7,2346;0,0000;7,2346;207,33174;0,0024;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;42,9673;0,0000;42,9673;0,6334;0,0000;0,6334;18,15258;32,9702;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2013/12;35,3869;0,0000;35,3869;2,5283;0,0000;2,5283;72,45576;1,3006;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;64,5144;0,0000;64,5144;0,8886;0,0000;0,8886;25,46728;0,0067;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;13,7069;0,0000;13,7069;12,2574;0,0000;12,2574;351,27851;0,1280;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;0,0000;0,0000;0,0000;15,7978;0,0000;15,7978;452,73854;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;61,8932;0,0000;61,8932;11,2053;0,0000;11,2053;321,12531;0,8280;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;61,2374;0,0000;61,2374;3,7766;0,0000;3,7766;108,23151;0,6369;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;16,8845;0,0000;16,8845;5,7751;0,0000;5,7751;165,50560;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;50,6281;0,0000;50,6281;6,0505;0,0000;6,0505;173,39811;0,7043;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;1,9620;0,0000;1,9620;15,0201;0,0000;15,0201;430,45331;0,5604;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;46,3993;0,0000;46,3993;5,8752;0,0000;5,8752;168,37288;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;31,6787;0,0000;31,6787;1,7217;0,0000;1,7217;49,34201;5,0826;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;13,1228;0,0000;13,1228;0,1111;0,0000;0,1111;3,18255;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2013/12;100,0709;0,0000;100,0709;10,7001;0,0000;10,7001;306,64867;1,2022;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;10,8375;0,0000;10,8375;0,2071;0,0000;0,2071;5,93469;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;10,0436;0,0000;10,0436;16,5414;0,0000;16,5414;474,05124;0,0079;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;13,1094;0,0000;13,1094;1,0261;0,0000;1,0261;29,40641;1,9176;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;39,2817;0,0000;39,2817;1,3700;0,0000;1,3700;39,26066;3,5272;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;39,5755;0,0000;39,5755;7,1605;0,0000;7,1605;205,20909;0,0000;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;16,0309;0,0000;16,0309;1,3177;0,0000;1,3177;37,76376;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;129,5569;0,0000;129,5569;7,0148;0,0000;7,0148;201,03319;18,2246;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;8,7012;0,0000;8,7012;1,0547;0,0000;1,0547;30,22570;22,1036;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;16,7907;0,0000;16,7907;3,0830;0,0000;3,0830;88,35258;1,7202;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;94,2469;0,0000;94,2469;5,2546;0,0000;5,2546;150,58778;5,3934;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2013/12;115,5499;0,0000;115,5499;8,7429;0,0000;8,7429;250,55903;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
