ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2010/11;18,2048;0,0000;18,2048;12,7623;0,0000;12,7623;0,00000;0,1216;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2010/11;29,5118;0,0000;29,5118;61,1045;0,0000;61,1045;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2010/11;3,7592;0,0000;3,7592;10,3695;0,0000;10,3695;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2010/11;17,2089;0,0000;17,2089;6,0038;0,0000;6,0038;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2010/11;3,3357;0,0000;3,3357;0,6834;0,0000;0,6834;0,00000;0,0000;;;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2010/11;60,6736;0,0000;60,6736;1,7790;0,0000;1,7790;47,65509;2,4761;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2010/11;53,0105;0,0000;53,0105;2,4602;0,0000;2,4602;65,90466;2,1742;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2010/11;36,6109;0,0000;36,6109;0,5376;0,0000;0,5376;14,40224;0,0545;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2010/11;15,0976;0,0000;15,0976;0,5780;0,0000;0,5780;15,48314;1,2496;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;291,8451;0,0000;291,8451;5,9191;0,0000;5,9191;177,25132;1.653,7609;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;352,7409;0,0000;352,7409;5,4300;0,0000;5,4300;162,60500;277,1185;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;414,8004;0,0000;414,8004;10,3297;0,0000;10,3297;309,32841;1.889,6120;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;196,4538;0,0000;196,4538;11,2654;0,0000;11,2654;337,34775;294,6650;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;206,5574;0,0000;206,5574;3,9933;0,0000;3,9933;119,58107;1.514,7246;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;508,9106;0,0000;508,9106;23,4132;0,0000;23,4132;701,11793;1.187,4218;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;133,7675;0,0000;133,7675;11,6263;0,0000;11,6263;348,15536;609,3589;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;114,1999;0,0000;114,1999;10,4500;0,0000;10,4500;312,92930;202,9952;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;207,3981;0,0000;207,3981;9,3181;0,0000;9,3181;279,03345;132,5682;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;210,3375;0,0000;210,3375;15,8758;0,0000;15,8758;475,40917;186,4950;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;1.629,5682;0,0000;1.629,5682;20,9181;0,0000;20,9181;626,40153;1.086,3320;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2010/11;829,6071;0,0000;829,6071;7,9869;0,0000;7,9869;239,17152;247,7724;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2010/11;711,0798;0,0000;711,0798;25,5581;0,0000;25,5581;765,34873;78,9790;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2010/11;236,8826;0,0000;236,8826;2,9956;0,0000;2,9956;89,70608;839,8280;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS            ;ENCHOVA;Petrobras;480000037199734;2010/11;0,0000;0,0000;0,0000;231,6366;0,0000;231,6366;6.936,46606;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/11;652,3980;0,0000;652,3980;23,4616;0,0000;23,4616;701,02374;434,8900;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2010/11;216,2751;0,0000;216,2751;2,8291;0,0000;2,8291;84,53380;766,7698;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/11;218,5478;0,0000;218,5478;4,9960;0,0000;4,9960;149,27958;102,8111;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/11;818,5014;0,0000;818,5014;21,0277;0,0000;21,0277;628,30040;25,2766;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2010/11;709,9288;0,0000;709,9288;6,4752;0,0000;6,4752;193,47673;177,4544;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2010/11;310,3371;0,0000;310,3371;8,0641;0,0000;8,0641;241,92318;7,1285;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2010/11;140,1810;0,0000;140,1810;4,8131;0,0000;4,8131;144,39273;7,4010;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2010/11;782,7081;0,0000;782,7081;5,9798;0,0000;5,9798;179,39265;1,5662;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2010/11;462,0557;0,0000;462,0557;3,0364;0,0000;3,0364;91,09144;2,1742;PLATAFORMA DE ESPADA 1;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/11;13.031,8762;0,0000;13.031,8762;89,1290;0,0000;89,1290;2.664,57601;9.047,1872;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/11;12.454,2180;0,0000;12.454,2180;88,8905;0,0000;88,8905;2.657,44533;9.968,3886;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;896,8326;0,0000;896,8326;7,3266;0,0000;7,3266;214,32786;20,1421;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;7,2018;0,0000;7,2018;0,1788;0,0000;0,1788;5,22946;3,2791;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;494,4126;0,0000;494,4126;9,2308;0,0000;9,2308;270,03275;910,1397;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;186,7801;0,0000;186,7801;3,4868;0,0000;3,4868;101,99909;57,9837;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;992,5509;0,0000;992,5509;18,5103;0,0000;18,5103;541,48666;1.370,6377;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;66,2715;0,0000;66,2715;1,3326;0,0000;1,3326;38,98191;8,8456;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;54,3733;0,0000;54,3733;5,9547;0,0000;5,9547;174,19403;36,2272;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2010/11;329,5315;0,0000;329,5315;2,2577;0,0000;2,2577;66,04371;342,9435;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;472,3731;0,0000;472,3731;8,8003;0,0000;8,8003;257,43649;68,6910;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;614,2838;0,0000;614,2838;11,3822;0,0000;11,3822;332,96817;90,0491;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2010/11;161,9563;0,0000;161,9563;3,1138;0,0000;3,1138;91,08815;747,8794;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2010/11;278,9237;0,0000;278,9237;1,8885;0,0000;1,8885;56,09152;1.578,4572;PLATAFORMA DE GAROUPA;UEP;0
Espírito Santo;Campos;1-BRSA-108A-ESS;1ESS103A            ;JUBARTE;Petrobras;480000035609749;2010/11;19.042,9386;0,0000;19.042,9386;571,0199;0,0000;571,0199;17.124,01496;100,0541;FPSO JK;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2010/11;2.019,7335;0,0000;2.019,7335;12,9664;0,0000;12,9664;388,84250;1.476,5581;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2010/11;3.761,8033;0,0000;3.761,8033;22,7337;0,0000;22,7337;681,74789;1.069,6682;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2010/11;4.484,7498;0,0000;4.484,7498;27,2016;0,0000;27,2016;815,73503;178,4314;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2010/11;10.039,8262;0,0000;10.039,8262;60,7272;0,0000;60,7272;1.821,11714;10.834,2040;FPSO JK;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2010/11;19.260,5073;0,0000;19.260,5073;650,3169;0,0000;650,3169;19.502,01182;0,0000;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2010/11;878,8081;0,0000;878,8081;5,1730;0,0000;5,1730;154,03637;2.326,4246;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2010/11;1.811,2619;0,0000;1.811,2619;20,9396;0,0000;20,9396;623,52167;1.157,9939;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2010/11;347,3631;0,0000;347,3631;3,8412;0,0000;3,8412;114,37945;714,8830;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2010/11;3.126,1383;0,0000;3.126,1383;54,9963;0,0000;54,9963;1.637,62983;22,0018;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;20.969,6521;0,0000;20.969,6521;279,3281;0,0000;279,3281;8.341,06516;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/11;7.366,8079;0,0000;7.366,8079;90,7077;0,0000;90,7077;2.708,63941;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/11;3.957,1417;0,0000;3.957,1417;61,9094;0,0000;61,9094;1.848,68824;7,9168;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;4.683,5036;0,0000;4.683,5036;57,7759;0,0000;57,7759;1.725,25647;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;6.653,4994;0,0000;6.653,4994;70,9479;0,0000;70,9479;2.118,58644;3.896,6484;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2010/11;2.301,6847;0,0000;2.301,6847;30,6656;0,0000;30,6656;915,71095;3.452,5165;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;14.596,2295;0,0000;14.596,2295;212,2846;0,0000;212,2846;6.339,06839;14.596,2190;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;33.328,8645;0,0000;33.328,8645;529,8035;0,0000;529,8035;15.820,55374;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2010/11;10.585,1003;0,0000;10.585,1003;117,2510;0,0000;117,2510;3.501,25334;6.276,3414;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/11;30.322,1362;0,0000;30.322,1362;481,4838;0,0000;481,4838;14.377,67258;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;15.707,2553;0,0000;15.707,2553;247,2882;0,0000;247,2882;7.384,31579;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/11;8.795,7248;0,0000;8.795,7248;139,2321;0,0000;139,2321;4.157,63413;0,0000;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;3.796,8019;0,0000;3.796,8019;52,3351;0,0000;52,3351;1.562,78785;3.468,7401;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2010/11;6.058,6721;0,0000;6.058,6721;149,2539;0,0000;149,2539;4.456,89803;500,2160;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2010/11;6.442,0863;0,0000;6.442,0863;72,9224;0,0000;72,9224;2.177,54740;0,0000;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/11;3.381,2278;0,0000;3.381,2278;56,8941;0,0000;56,8941;1.704,69338;14.287,8884;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;7.703,1890;0,0000;7.703,1890;130,1563;0,0000;130,1563;3.899,81562;1.586,7178;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;1.685,9081;0,0000;1.685,9081;28,4435;0,0000;28,4435;852,23852;6.227,4822;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-32H-RJS;7MLS32HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;1.937,4669;0,0000;1.937,4669;32,6368;0,0000;32,6368;977,88160;14.283,8671;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;2.606,4679;0,0000;2.606,4679;45,9260;0,0000;45,9260;1.376,06179;6.575,0277;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;877,9568;0,0000;877,9568;10,5656;0,0000;10,5656;316,57370;2.213,4261;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2010/11;6.527,3552;0,0000;6.527,3552;110,3164;0,0000;110,3164;3.305,36061;4.574,0421;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;6.175,8827;0,0000;6.175,8827;98,8585;0,0000;98,8585;2.962,05246;11.284,5754;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;7.321,5359;0,0000;7.321,5359;117,1814;0,0000;117,1814;3.511,05301;16.768,5559;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;6.435,9265;0,0000;6.435,9265;88,1222;0,0000;88,1222;2.640,36697;9.987,6795;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;5.480,7790;0,0000;5.480,7790;82,5491;0,0000;82,5491;2.473,38260;1.991,1316;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;5.226,5952;0,0000;5.226,5952;96,8760;0,0000;96,8760;2.902,65353;1.817,1869;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;1.526,0064;0,0000;1.526,0064;25,1759;0,0000;25,1759;754,33308;5.875,2339;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-135HP-RJS;7MLS135HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;2.626,5639;0,0000;2.626,5639;32,3484;0,0000;32,3484;969,24025;6.918,1285;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;6.876,5277;0,0000;6.876,5277;84,6928;0,0000;84,6928;2.537,61227;5.488,9641;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2010/11;12.454,7568;0,0000;12.454,7568;210,3655;0,0000;210,3655;6.303,08771;1.500,4803;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;17.464,3892;0,0000;17.464,3892;295,1340;0,0000;295,1340;8.842,96948;17,9930;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;13.631,0414;0,0000;13.631,0414;196,3163;0,0000;196,3163;5.882,13980;2.644,4122;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-99HP-RJS;7MLS99HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;18.321,5498;0,0000;18.321,5498;277,6502;0,0000;277,6502;8.319,10969;14.323,5558;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2010/11;13.253,5438;0,0000;13.253,5438;181,4590;0,0000;181,4590;5.436,97442;8,3571;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;12.927,6415;0,0000;12.927,6415;186,1502;0,0000;186,1502;5.577,53578;4.037,8903;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;7.520,6734;0,0000;7.520,6734;108,5412;0,0000;108,5412;3.252,17200;9.137,1965;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;13.601,9720;0,0000;13.601,9720;169,4184;0,0000;169,4184;5.076,20978;27,0546;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;10.924,2678;0,0000;10.924,2678;232,4620;0,0000;232,4620;6.965,15699;0,0000;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;13.201,5354;0,0000;13.201,5354;190,1276;0,0000;190,1276;5.696,70805;8.979,7521;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;23.921,9337;0,0000;23.921,9337;417,1547;0,0000;417,1547;12.499,02265;605,4634;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2010/11;2.320,7302;0,0000;2.320,7302;38,9850;0,0000;38,9850;1.168,09140;5.521,2057;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2010/11;11.288,4247;0,0000;11.288,4247;515,9316;0,0000;515,9316;15.458,62969;8.207,0028;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2010/11;15.200,1310;0,0000;15.200,1310;391,7152;0,0000;391,7152;11.736,78874;83,1387;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2010/11;16.195,8855;0,0000;16.195,8855;526,0758;0,0000;526,0758;15.762,57732;0,0000;PETROBRAS 40;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2010/11;0,0000;3,3504;3,3504;0,0000;1,9479;1,9479;57,77979;0,2956;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-5D-SPS;7MLZ 0005D SPS      ;MERLUZA;Petrobras;480000038669769;2010/11;0,0000;4,1282;4,1282;0,0000;1,6572;1,6572;49,15786;0,2327;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2010/11;0,0000;2,1050;2,1050;0,0000;1,3754;1,3754;40,79794;0,1929;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2010/11;0,0000;3,5391;3,5391;0,0000;1,6230;1,6230;48,14339;0,3271;PLATAFORMA DE MERLUZA;UEP;0
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS            ;MANATI;Petrobras;480000035189782;2010/11;0,0000;55,5243;55,5243;0,0000;1.010,0192;1.010,0192;30.287,49725;13,9466;PLATAFORMA DE MANATI 1;UEP;0
