ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;4-RJS-156-RJS;4RJS 0156  RJ       ;LINGUADO;Petrobras;480000037069792;2011/11;635,2163;0,0000;635,2163;100,1802;0,0000;100,1802;0,00000;6,4127;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2011/11;186,6964;0,0000;186,6964;7,0602;0,0000;7,0602;0,00000;124,4605;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;LINGUADO;Petrobras;480000037069792;2011/11;0,0000;0,0000;0,0000;19,6333;0,0000;19,6333;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;543,7153;0,0000;543,7153;31,8331;0,0000;31,8331;0,00000;34,7019;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;0,0000;0,0000;0,0000;56,3667;0,0000;56,3667;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;262,6694;0,0000;262,6694;11,7863;0,0000;11,7863;0,00000;533,2947;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;202,9231;0,0000;202,9231;4,5630;0,0000;4,5630;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;273,8321;0,0000;273,8321;6,1754;0,0000;6,1754;0,00000;486,8095;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2011/11;0,0000;0,0000;0,0000;44,8667;0,0000;44,8667;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2011/11;495,4544;0,0000;495,4544;5,1922;0,0000;5,1922;154,41141;2.112,1968;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2011/11;361,2209;0,0000;361,2209;10,8741;0,0000;10,8741;323,38677;154,8056;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ       ;PAMPO;Petrobras;480000037079755;2011/11;185,6593;0,0000;185,6593;7,3061;0,0000;7,3061;217,27567;12,9031;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;439,9450;0,0000;439,9450;8,6453;0,0000;8,6453;257,10385;6.892,4665;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;471,3701;0,0000;471,3701;5,5577;0,0000;5,5577;165,28100;1.341,5886;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;597,0680;0,0000;597,0680;7,0397;0,0000;7,0397;209,35592;6.037,0171;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;613,8257;0,0000;613,8257;4,0192;0,0000;4,0192;119,52663;2.616,8325;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;188,5484;0,0000;188,5484;2,4701;0,0000;2,4701;73,45827;80,8027;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;911,3142;0,0000;911,3142;10,3867;0,0000;10,3867;308,89189;7.373,3572;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;597,0680;0,0000;597,0680;7,0397;0,0000;7,0397;209,35592;5.373,6117;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;525,6168;0,0000;525,6168;3,7900;0,0000;3,7900;112,71091;1.759,6704;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;890,6778;0,0000;890,6778;10,5216;0,0000;10,5216;312,90236;4.676,0563;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;832,8901;0,0000;832,8901;10,9161;0,0000;10,9161;324,63440;3.331,5606;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;188,5484;0,0000;188,5484;7,4103;0,0000;7,4103;220,37481;9,9203;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/11;796,2885;0,0000;796,2885;8,3316;0,0000;8,3316;247,77514;6.442,6941;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;1.256,9770;0,0000;1.256,9770;11,5271;0,0000;11,5271;342,80585;2.140,2546;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;282,4984;0,0000;282,4984;2,2413;0,0000;2,2413;66,65529;4.425,8051;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;785,6170;0,0000;785,6170;10,2920;0,0000;10,2920;306,07603;6.356,3516;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/11;296,7778;0,0000;296,7778;1,7503;0,0000;1,7503;52,05326;993,5573;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/11;722,7665;0,0000;722,7665;4,7343;0,0000;4,7343;140,79491;3.794,5218;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;377,0961;0,0000;377,0961;4,9402;0,0000;4,9402;146,91654;2.523,6399;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/11;361,9949;0,0000;361,9949;10,9278;0,0000;10,9278;324,98374;3.660,1673;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/11;67,0596;0,0000;67,0596;1,3147;0,0000;1,3147;39,09896;380,0018;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;882,8187;0,0000;882,8187;6,9543;0,0000;6,9543;206,81569;2.161,3796;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;212,8505;0,0000;212,8505;1,6756;0,0000;1,6756;49,83013;1.597,3713;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/11;1.131,2873;0,0000;1.131,2873;8,8923;0,0000;8,8923;264,44964;1.696,9291;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;937,9184;0,0000;937,9184;9,8254;0,0000;9,8254;292,20001;1.016,0748;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;1.051,6550;0,0000;1.051,6550;13,7553;0,0000;13,7553;409,07063;5.521,1862;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/11;565,6437;0,0000;565,6437;10,3744;0,0000;10,3744;308,52460;543,4582;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/11;58,6424;0,0000;58,6424;0,5347;0,0000;0,5347;15,90102;7,2469;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2011/11;6.063,3861;0,0000;6.063,3861;35,8138;0,0000;35,8138;1.065,07209;48,7225;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;3.122,3244;0,0000;3.122,3244;36,0401;0,0000;36,0401;1.075,97661;1.342,5375;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;387,0286;0,0000;387,0286;4,4681;0,0000;4,4681;133,39405;165,2448;FPSO Fluminense;UEP;581
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;9.391,6132;0,0000;9.391,6132;175,6519;0,0000;175,6519;5.244,09032;0,0000;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;0,0057;0,0000;0,0057;0,0001;0,0000;0,0001;0,00192;0,0193;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;3.986,4405;0,0000;3.986,4405;46,0420;0,0000;46,0420;1.374,58455;3.644,2543;FPSO Fluminense;UEP;685
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/11;0,0031;0,0000;0,0031;0,0001;0,0000;0,0001;0,00210;0,0434;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/11;0,0101;0,0000;0,0101;0,0002;0,0000;0,0002;0,00668;0,0660;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/11;5.705,8513;0,0000;5.705,8513;142,5916;0,0000;142,5916;4.255,76374;7.245,4659;FPSO Fluminense;UEP;720
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;267,4079;0,0000;267,4079;1,0030;0,0000;1,0030;29,57460;1.770,6880;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;373,0017;0,0000;373,0017;1,3965;0,0000;1,3965;41,17685;1.697,3608;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;509,9461;0,0000;509,9461;1,9297;0,0000;1,9297;56,89651;2.614,5187;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-15D-RJS;7CRP 0015D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;28,6197;0,0000;28,6197;0,1083;0,0000;0,1083;3,19301;1.322,3868;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;715,0128;0,0000;715,0128;2,7066;0,0000;2,7066;79,80371;1.406,1577;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;189,2799;0,0000;189,2799;0,7169;0,0000;0,7169;21,13672;1.191,2697;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;43,3859;0,0000;43,3859;0,1703;0,0000;0,1703;5,02066;285,2943;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;991,8842;0,0000;991,8842;3,7501;0,0000;3,7501;110,57212;1.517,7766;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;917,2333;0,0000;917,2333;3,4720;0,0000;3,4720;102,37156;906,2882;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;81,5367;0,0000;81,5367;0,3084;0,0000;0,3084;9,09261;1.184,5788;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;196,6450;0,0000;196,6450;0,7445;0,0000;0,7445;21,95227;2.042,6481;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;90,3215;0,0000;90,3215;0,3349;0,0000;0,3349;9,87487;1.831,4084;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;126,0233;0,0000;126,0233;0,4735;0,0000;0,4735;13,96090;1.554,2833;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;105,6374;0,0000;105,6374;0,4001;0,0000;0,4001;11,79650;950,6322;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;165,7151;0,0000;165,7151;0,6160;0,0000;0,6160;18,16253;708,1552;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;240,3485;0,0000;240,3485;0,9050;0,0000;0,9050;26,68330;1.931,3361;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;437,8289;0,0000;437,8289;1,6543;0,0000;1,6543;48,77769;1.447,8998;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;210,6875;0,0000;210,6875;0,7930;0,0000;0,7930;23,38278;2.357,9657;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;251,9486;0,0000;251,9486;0,9443;0,0000;0,9443;27,84392;2.110,2145;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;581,5573;0,0000;581,5573;2,1982;0,0000;2,1982;64,81395;2.215,1212;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;525,0169;0,0000;525,0169;1,9882;0,0000;1,9882;58,62141;2.190,9643;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;93,2504;0,0000;93,2504;0,3531;0,0000;0,3531;10,41215;717,6199;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;175,7920;0,0000;175,7920;0,6633;0,0000;0,6633;19,55632;1.754,0347;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;1.447,9528;0,0000;1.447,9528;5,4265;0,0000;5,4265;160,00059;2.171,9274;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;571,0588;0,0000;571,0588;2,1385;0,0000;2,1385;63,05266;1.568,4409;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;431,9045;0,0000;431,9045;1,6183;0,0000;1,6183;47,71435;2.538,4336;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;145,0239;0,0000;145,0239;0,5436;0,0000;0,5436;16,02803;2.037,7112;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/11;1.923,4881;0,0000;1.923,4881;7,1996;0,0000;7,1996;212,27870;1.740,2938;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;505,4487;0,0000;505,4487;1,8918;0,0000;1,8918;55,77990;2.802,3234;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;777,0867;0,0000;777,0867;2,9129;0,0000;2,9129;85,88723;2.388,9510;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;252,3623;0,0000;252,3623;0,9455;0,0000;0,9455;27,87785;2.160,2095;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/11;1.284,3266;0,0000;1.284,3266;4,8092;0,0000;4,8092;141,79938;1.961,4177;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/11;325,2062;0,0000;325,2062;2,9446;0,0000;2,9446;87,10076;338,1538;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2011/11;115,0385;0,0000;115,0385;1,0366;0,0000;1,0366;30,66075;1.179,5417;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/11;410,2715;0,0000;410,2715;3,7085;0,0000;3,7085;109,69605;324,3372;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/11;159,1364;0,0000;159,1364;1,4444;0,0000;1,4444;42,72528;1.002,4395;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/11;119,8234;0,0000;119,8234;1,0827;0,0000;1,0827;32,02620;945,9799;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/11;103,6294;0,0000;103,6294;0,9363;0,0000;0,9363;27,69589;1.862,2999;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/11;132,1665;0,0000;132,1665;1,0717;0,0000;1,0717;31,70041;173,0662;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/11;92,2983;0,0000;92,2983;0,8347;0,0000;0,8347;24,68843;1.165,5339;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/11;153,5347;0,0000;153,5347;1,3867;0,0000;1,3867;41,01712;572,5859;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/11;189,0805;0,0000;189,0805;1,7060;0,0000;1,7060;50,46321;215,9084;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/11;117,5274;0,0000;117,5274;1,1204;0,0000;1,1204;33,14178;705,0265;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/11;257,7998;0,0000;257,7998;2,3369;0,0000;2,3369;69,12285;155,4120;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2011/11;44,5583;0,0000;44,5583;0,4044;0,0000;0,4044;11,96297;439,7682;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2011/11;385,1202;0,0000;385,1202;3,5042;0,0000;3,5042;103,65236;3.057,6752;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/11;160,6153;0,0000;160,6153;1,4611;0,0000;1,4611;43,21983;331,5564;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;129,9022;0,0000;129,9022;0,5285;0,0000;0,5285;15,57976;540,1863;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;224,9551;0,0000;224,9551;0,7645;0,0000;0,7645;22,53969;1.388,8618;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;295,0267;0,0000;295,0267;7,7029;0,0000;7,7029;227,09223;665,9707;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;210,5812;0,0000;210,5812;0,8568;0,0000;0,8568;25,25993;1.232,4518;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;144,5866;0,0000;144,5866;0,5185;0,0000;0,5185;15,28583;2.026,4040;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;186,4331;0,0000;186,4331;0,7584;0,0000;0,7584;22,35836;1.027,4312;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2011/11;173,3163;0,0000;173,3163;0,6228;0,0000;0,6228;18,36212;598,8012;PLATAFORMA DE VERMELHO-II;UEP;0
