ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;5.807,8939;0,0000;5.807,8939;109,3199;0,0000;109,3199;3.386,38601;1.451,9706;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;2.620,5968;0,0000;2.620,5968;45,6274;0,0000;45,6274;1.413,39215;18,8329;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;4.062,6705;0,0000;4.062,6705;33,3824;0,0000;33,3824;1.034,08204;9.722,2263;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;5.501,6136;0,0000;5.501,6136;64,1931;0,0000;64,1931;1.988,50040;4.223,2773;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;2.680,3179;0,0000;2.680,3179;21,7667;0,0000;21,7667;674,26381;79,0124;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;3.074,6655;0,0000;3.074,6655;35,9141;0,0000;35,9141;1.112,50559;2.049,7734;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;3.828,6536;0,0000;3.828,6536;69,1061;0,0000;69,1061;2.140,68935;3.159,3261;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;5.320,0629;0,0000;5.320,0629;60,1339;0,0000;60,1339;1.862,75937;7.202,7400;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;2.492,6552;0,0000;2.492,6552;29,2693;0,0000;29,2693;906,66929;8.096,6525;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;3.267,5851;0,0000;3.267,5851;69,6268;0,0000;69,6268;2.156,81854;4.534,4237;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2012/03;3.427,4021;0,0000;3.427,4021;47,5844;0,0000;47,5844;1.474,01344;4.875,7270;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;7.881,7703;0,0000;7.881,7703;157,1493;0,0000;157,1493;4.867,98753;6.879,9233;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;3.318,2331;0,0000;3.318,2331;33,6430;0,0000;33,6430;1.042,15467;2.444,2829;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2012/03;1.774,8669;0,0000;1.774,8669;26,5422;0,0000;26,5422;822,19190;8.220,1255;PETROBRAS 50;UEP;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2012/03;67,2231;0,0000;67,2231;0,0305;0,0000;0,0305;0,94493;477,2266;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-12D-RNS;7AG  0012D RNS      ;AGULHA;Petrobras;480000037799766;2012/03;20,4612;0,0000;20,4612;0,0049;0,0000;0,0049;0,15159;30,4504;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS      ;AGULHA;Petrobras;480000037799766;2012/03;196,4951;0,0000;196,4951;0,3715;0,0000;0,3715;11,51602;584,9381;PLATAFORMA DE AGULHA 1;UEP;0
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS           ;SERRA;Petrobras;480000037819716;2012/03;104,0716;0,0000;104,0716;1,3764;0,0000;1,3764;39,75429;1.349,6015;;;0
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS           ;SERRA;Petrobras;480000037819716;2012/03;66,4843;0,0000;66,4843;0,3263;0,0000;0,3263;9,42619;759,7058;;;0
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS           ;SERRA;Petrobras;480000037819716;2012/03;217,8447;0,0000;217,8447;0,2663;0,0000;0,2663;7,69080;239,9634;;;0
Rio Grande do Norte;Potiguar;7-SER-10D-RNS;7SER10DRNS          ;SERRA;Petrobras;480000037819716;2012/03;163,3673;0,0000;163,3673;0,2270;0,0000;0,2270;6,55679;1.637,5338;;;0
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS          ;SERRA;Petrobras;480000037819716;2012/03;50,9832;0,0000;50,9832;0,1326;0,0000;0,1326;3,82909;1.232,5368;;;0
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS          ;SERRA;Petrobras;480000037819716;2012/03;338,1877;0,0000;338,1877;0,0084;0,0000;0,0084;0,24122;196,9591;;;0
Rio Grande do Norte;Potiguar;7-SER-16D-RNS;7SER16DRNS          ;SERRA;Petrobras;480000037819716;2012/03;13,4592;0,0000;13,4592;0,0390;0,0000;0,0390;1,12768;20,5823;;;0
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS          ;SERRA;Petrobras;480000037819716;2012/03;156,5197;0,0000;156,5197;0,8597;0,0000;0,8597;24,83019;130,2423;;;0
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS          ;SERRA;Petrobras;480000037819716;2012/03;126,6474;0,0000;126,6474;0,3968;0,0000;0,3968;11,46063;315,0369;;;0
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS          ;SERRA;Petrobras;480000037819716;2012/03;101,6224;0,0000;101,6224;0,0745;0,0000;0,0745;2,15217;468,8751;;;0
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS         ;SERRA;Petrobras;480000037819716;2012/03;126,1545;0,0000;126,1545;0,9075;0,0000;0,9075;26,21315;814,9900;;;0
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS          ;SERRA;Petrobras;480000037819716;2012/03;194,1518;0,0000;194,1518;0,4427;0,0000;0,4427;12,78570;497,6928;;;0
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS          ;SERRA;Petrobras;480000037819716;2012/03;137,0986;0,0000;137,0986;0,2041;0,0000;0,2041;5,89441;235,0733;;;0
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS          ;SERRA;Petrobras;480000037819716;2012/03;169,1086;0,0000;169,1086;0,2360;0,0000;0,2360;6,81674;750,0749;;;0
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS         ;SERRA;Petrobras;480000037819716;2012/03;89,4342;0,0000;89,4342;0,2362;0,0000;0,2362;6,82262;904,6652;;;0
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS         ;SERRA;Petrobras;480000037819716;2012/03;18,5578;0,0000;18,5578;0,0230;0,0000;0,0230;0,66354;357,4811;;;0
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS          ;SERRA;Petrobras;480000037819716;2012/03;246,3130;0,0000;246,3130;3,2068;0,0000;3,2068;92,62563;613,0643;;;0
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS          ;SERRA;Petrobras;480000037819716;2012/03;499,7865;0,0000;499,7865;1,6810;0,0000;1,6810;48,55240;4,7715;;;0
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS          ;SERRA;Petrobras;480000037819716;2012/03;425,9382;0,0000;425,9382;0,5203;0,0000;0,5203;15,02720;36,4393;;;0
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS      ;SERRA;Petrobras;480000037819716;2012/03;148,8086;0,0000;148,8086;0,6750;0,0000;0,6750;19,49576;968,3339;;;0
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS      ;SERRA;Petrobras;480000037819716;2012/03;81,7931;0,0000;81,7931;2,2994;0,0000;2,2994;66,41552;354,9175;;;0
Sergipe;Sergipe;7-SG-3A-SES;7SG  0003A SES      ;SALGO;Petrobras;480000038419738;2012/03;181,1051;0,0000;181,1051;0,9174;0,0000;0,9174;28,44000;329,0467;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2012/03;10.064,4203;0,0000;10.064,4203;53,7462;0,0000;53,7462;1.666,13304;11,2811;FPSO_OSX1;UEP;737
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN       ;ARABAIANA;Petrobras;480000039139747;2012/03;0,0000;198,3621;198,3621;0,0000;325,2083;325,2083;10.081,45602;97,8859;PLATAFORMA DE ARABAIANA 1;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-125-RN;3RNS 0125  RN       ;ARABAIANA;Petrobras;480000039139747;2012/03;0,0000;24,2675;24,2675;0,0000;6,8484;6,8484;212,30032;1,0035;PLATAFORMA DE ARABAIANA 3;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;1.650,2248;0,0000;1.650,2248;18,0889;0,0000;18,0889;560,75728;921,5832;FPSO Fluminense;UEP;566
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;382,7694;0,0000;382,7694;3,8377;0,0000;3,8377;118,96970;496,9325;FPSO Fluminense;UEP;724
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;6.841,7989;0,0000;6.841,7989;114,0688;0,0000;114,0688;3.536,13211;52,0983;FPSO Fluminense;UEP;573
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;0,0047;0,0000;0,0047;0,0001;0,0000;0,0001;0,00174;0,0051;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;1.005,7814;0,0000;1.005,7814;10,0244;0,0000;10,0244;310,75768;3,8396;FPSO Fluminense;UEP;714
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;2.129,8143;0,0000;2.129,8143;21,3444;0,0000;21,3444;661,67712;2.655,1707;FPSO Fluminense;UEP;723
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2012/03;263,0827;0,0000;263,0827;10,5060;0,0000;10,5060;323,47397;5,3660;PETROBRAS 12;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2012/03;63,0917;0,0000;63,0917;3,2000;0,0000;3,2000;98,92599;162,2323;;;0
Rio Grande do Norte;Potiguar;7-UB-6-RNS;7UB  0006  RNS      ;UBARANA;Petrobras;480000037829771;2012/03;19,3742;0,0000;19,3742;9,5557;0,0000;9,5557;248,34684;0,0828;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;19,7033;0,0000;19,7033;2,6372;0,0000;2,6372;68,53886;3,1893;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;4,9142;0,0000;4,9142;10,0812;0,0000;10,0812;262,00465;6,6041;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS      ;UBARANA;Petrobras;480000037829771;2012/03;266,2012;0,0000;266,2012;7,5368;0,0000;7,5368;195,87797;47,1730;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-16-RNS;7UB  0016  RNS      ;UBARANA;Petrobras;480000037829771;2012/03;44,1301;0,0000;44,1301;3,6108;0,0000;3,6108;93,84324;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;12,9718;0,0000;12,9718;0,4168;0,0000;0,4168;10,83321;14,1300;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-21D-RNS;7UB  0021D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;38,8207;0,0000;38,8207;1,2521;0,0000;1,2521;32,54206;32,1267;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-28D-RNS;7UB  0028D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;10,6379;0,0000;10,6379;0,3824;0,0000;0,3824;9,93764;40,1657;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2012/03;61,8418;0,0000;61,8418;58,9687;0,0000;58,9687;0,00000;0,4324;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2012/03;135,9106;0,0000;135,9106;22,4780;0,0000;22,4780;0,00000;1,6469;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2012/03;69,7509;0,0000;69,7509;5,3513;0,0000;5,3513;0,00000;29,8894;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2012/03;48,5709;0,0000;48,5709;74,2453;0,0000;74,2453;0,00000;138,2374;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2012/03;447,3731;0,0000;447,3731;39,0569;0,0000;39,0569;0,00000;3,2238;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2012/03;261,4360;0,0000;261,4360;47,2375;0,0000;47,2375;0,00000;555,5479;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2012/03;56,2459;0,0000;56,2459;0,7505;0,0000;0,7505;0,00000;0,3934;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Rio Grande do Norte;Potiguar;7-UB-30D-RNS;7UB  0030D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;11,7388;0,0000;11,7388;0,8527;0,0000;0,8527;22,16095;166,7120;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-33D-RNS;7UB  0033D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;31,8759;0,0000;31,8759;5,9121;0,0000;5,9121;153,65295;50,6920;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-34D-RNS;7UB  0034D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;18,4458;0,0000;18,4458;22,9578;0,0000;22,9578;596,65937;3,0765;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-37D-RNS;7UB  0037D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;13,7132;0,0000;13,7132;2,4038;0,0000;2,4038;62,47324;7,9891;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-43D-RNS;7UB  0043D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;29,9545;0,0000;29,9545;1,9190;0,0000;1,9190;49,87414;24,8746;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-45D-RNS;7UB  0045D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;32,8265;0,0000;32,8265;5,8313;0,0000;5,8313;151,55309;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;13,3072;0,0000;13,3072;0,8795;0,0000;0,8795;22,85852;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2012/03;92,7327;0,0000;92,7327;3,7314;0,0000;3,7314;96,97646;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;5,5841;0,0000;5,5841;0,2115;0,0000;0,2115;5,49569;0,4805;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;65,0165;0,0000;65,0165;5,9280;0,0000;5,9280;154,06456;26,6014;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-57D-RNS;7UB  0057D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;0,0000;0,0000;0,0000;9,0330;0,0000;9,0330;234,76281;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;11,6100;0,0000;11,6100;2,0608;0,0000;2,0608;53,55808;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;0,0000;0,0000;0,0000;21,9770;0,0000;21,9770;571,17035;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;92,7045;0,0000;92,7045;1,1765;0,0000;1,1765;30,57710;0,9875;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;26,7865;0,0000;26,7865;1,8453;0,0000;1,8453;47,95899;19,9785;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2012/03;29,9472;0,0000;29,9472;0,0951;0,0000;0,0951;2,47090;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;13,9311;0,0000;13,9311;0,8943;0,0000;0,8943;23,24127;0,0000;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-69D-RNS;7UB  0069D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;10,5028;0,0000;10,5028;0,3675;0,0000;0,3675;9,55193;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-73D-RNS;7UB  0073D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;0,0000;0,0000;0,0000;9,9788;0,0000;9,9788;259,34191;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;15,6728;0,0000;15,6728;16,2187;0,0000;16,2187;421,51413;0,6531;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;0,0000;0,0000;0,0000;23,2385;0,0000;23,2385;603,95384;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;95,2005;0,0000;95,2005;18,7391;0,0000;18,7391;487,01921;2,9990;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;53,4851;0,0000;53,4851;3,8445;0,0000;3,8445;99,91744;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;27,1444;0,0000;27,1444;5,2648;0,0000;5,2648;136,82932;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;40,4191;0,0000;40,4191;4,6985;0,0000;4,6985;122,11108;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;37,8596;0,0000;37,8596;5,1540;0,0000;5,1540;133,94904;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;20,3922;0,0000;20,3922;0,3767;0,0000;0,3767;9,79048;2,9672;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;67,5771;0,0000;67,5771;5,7714;0,0000;5,7714;149,99462;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2012/03;7,6782;0,0000;7,6782;4,5020;0,0000;4,5020;117,00388;0,6728;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2012/03;86,7198;0,0000;86,7198;9,4451;0,0000;9,4451;245,47245;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;39,8888;0,0000;39,8888;7,7266;0,0000;7,7266;200,80900;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;8,4610;0,0000;8,4610;0,2316;0,0000;0,2316;6,02022;1,2643;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;23,3322;0,0000;23,3322;2,8780;0,0000;2,8780;74,79769;4,1977;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;13,7436;0,0000;13,7436;1,2377;0,0000;1,2377;32,16645;0,0355;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;18,5764;0,0000;18,5764;3,3618;0,0000;3,3618;87,37035;0,0787;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-106D-RNS;7UB  0106D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;22,0590;0,0000;22,0590;1,1896;0,0000;1,1896;30,91778;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;14,5120;0,0000;14,5120;1,6048;0,0000;1,6048;41,70690;0,0000;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;186,9196;0,0000;186,9196;5,2238;0,0000;5,2238;135,76416;8,0031;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;15,0927;0,0000;15,0927;4,4506;0,0000;4,4506;115,66729;2,5500;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;73,7227;0,0000;73,7227;3,7865;0,0000;3,7865;98,41018;9,7115;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2012/03;33,6687;0,0000;33,6687;1,6377;0,0000;1,6377;42,56382;0,0000;PLATAFORMA DE UBARANA 13;UEP;0
