ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2013/04;789,8581;0,0000;789,8581;7,0409;0,0000;7,0409;93,51105;1.024,2532;FPSO ESPIRITO SANTO;UEP;121
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2013/04;339,2996;0,0000;339,2996;2,6128;0,0000;2,6128;34,70086;199,7063;FPSO ESPIRITO SANTO;UEP;120
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS        ;MARLIM;Petrobras;480000037239710;2013/04;9.574,8222;0,0000;9.574,8222;181,9627;0,0000;181,9627;5.432,08199;8.059,7340;PETROBRAS 37;UEP;0
São Paulo;Santos;9-MXL-2HP-SPS;9MXL2HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/04;0,0000;811,3167;811,3167;0,0000;1.523,0429;1.523,0429;45.691,28807;106,1827;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-7HP-SPS;7MXL7HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/04;0,0000;531,2583;531,2583;0,0000;1.045,8626;1.045,8626;31.375,87721;62,5171;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-9HP-SPS;7MXL9HPSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/04;0,0000;468,3042;468,3042;0,0000;1.088,6096;1.088,6096;32.658,28669;60,2021;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-11HP-SPS;7MXL11HPSPS         ;MEXILHÃO;Petrobras;480000035769789;2013/04;0,0000;864,5344;864,5344;0,0000;1.519,3941;1.519,3941;45.581,82231;125,5054;Plataforma de Mexilhão;UEP;0
São Paulo;Santos;7-MXL-13H-SPS;7MXL13HSPS          ;MEXILHÃO;Petrobras;480000035769789;2013/04;0,0000;369,7811;369,7811;0,0000;720,9949;720,9949;21.629,84748;26,2604;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-NA-8D-RJS;7NA  0008D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;518,1625;0,0000;518,1625;9,8442;0,0000;9,8442;133,70534;4.714,8443;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-10D-RJS;7NA  0010D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;697,4651;0,0000;697,4651;22,0802;0,0000;22,0802;299,89691;5.942,3227;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-15D-RJS;7NA  0015D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;3.951,7203;0,0000;3.951,7203;173,9814;0,0000;173,9814;2.363,04212;153,1221;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-16D-RJS;7NA  0016D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;597,2596;0,0000;597,2596;11,7016;0,0000;11,7016;158,93322;4.300,0391;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;8-NA-22-RJS;8NA  0022  RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;252,1960;0,0000;252,1960;6,7560;0,0000;6,7560;91,76056;288,1995;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-26D-RJS;7NA  0026D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;396,3914;0,0000;396,3914;9,0215;0,0000;9,0215;122,53086;3.871,2292;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-31D-RJS;7NA  0031D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;1.234,8021;0,0000;1.234,8021;22,7414;0,0000;22,7414;308,87768;5.324,2927;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-34D-RJS;7NA  0034D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;132,1506;0,0000;132,1506;3,3841;0,0000;3,3841;45,96400;2.505,1164;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-35D-RJS;7NA  0035D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;268,5153;0,0000;268,5153;6,1112;0,0000;6,1112;83,00370;1.725,0380;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-37D-RJS;7NA  0037D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;2.684,0687;0,0000;2.684,0687;35,0523;0,0000;35,0523;476,08545;4.041,8900;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-38D-RJS;7NA  0038D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;518,9670;0,0000;518,9670;12,7289;0,0000;12,7289;172,88551;7.584,7364;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-NA-42D-RJS;7NA  0042D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;540,6802;0,0000;540,6802;111,0522;0,0000;111,0522;1.508,32818;2.516,9501;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-43D-RJS;7NA  0043D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;308,9355;0,0000;308,9355;7,2365;0,0000;7,2365;98,28736;3.403,4168;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-49D-RJS;7NA  0049D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;490,0223;0,0000;490,0223;11,9074;0,0000;11,9074;161,72761;3.596,0079;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-52D-RJS;7NA  0052D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;393,5557;0,0000;393,5557;11,8553;0,0000;11,8553;161,02067;3.109,9877;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-NA-53D-RJS;7NA  0053D RJS      ;NAMORADO;Petrobras;480000037289725;2013/04;805,5404;0,0000;805,5404;26,9881;0,0000;26,9881;366,55677;3.325,2921;PLATAFORMA DE NAMORADO-2;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-71-RNS;1RNS 0071  RN       ;OESTE DE UBARANA;Petrobras;480000039109759;2013/04;29,1889;87,8133;117,0022;0,7955;38,9812;39,7767;1.193,30141;0,1409;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Rio de Janeiro;Campos;3-RJS-180A-RJ;3RJS 0180A RJ       ;PARATI;Petrobras;480000037319730;2013/04;212,0012;0,0000;212,0012;3,6322;0,0000;3,6322;106,70062;1.690,1120;PLATAFORMA DE CHERNE-1;UEP;0
Alagoas;Alagoas;4-ALS-39-AL;4ALS 0039  AL       ;PARU;Petrobras;480000038409775;2013/04;0,0000;374,0059;374,0059;0,0000;251,2979;251,2979;7.538,93600;0,0000;;;0
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN       ;PESCADA;Petrobras;480000039129784;2013/04;0,0000;59,1383;59,1383;49,4391;0,0000;49,4391;1.483,17341;5,7933;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-88D-RN;3RNS 0088D RN       ;PESCADA;Petrobras;480000039129784;2013/04;3,1114;31,1258;34,2371;4,2118;0,0000;4,2118;126,35541;0,0185;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN       ;PESCADA;Petrobras;480000039129784;2013/04;81,7279;13,3864;95,1143;7,7064;0,0000;7,7064;231,19349;0,7139;PLATAFORMA DE PESCADA 2;UEP;0
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS      ;PESCADA;Petrobras;480000039129784;2013/04;0,0000;1,8446;1,8446;4,1617;0,0000;4,1617;124,85116;0,1551;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS      ;PESCADA;Petrobras;480000039129784;2013/04;9,3395;6,8469;16,1864;1,2828;1,3245;2,6073;78,21995;0,7198;PLATAFORMA DE PESCADA 1B;UEP;0
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS      ;PESCADA;Petrobras;480000039129784;2013/04;0,1229;4,9792;5,1021;2,1695;0,7387;2,9082;87,24534;0,0348;PLATAFORMA DE PESCADA 1B;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2013/04;0,0000;167,9019;167,9019;0,0000;478,9546;478,9546;14.368,63732;44,8843;PEROA;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2013/04;0,0000;42,8770;42,8770;0,0000;200,7213;200,7213;6.021,63938;15,3996;PEROA;UEP;0
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2013/04;0,0000;27,6733;27,6733;0,0000;129,5487;129,5487;3.886,46228;9,9383;PEROA;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2013/04;0,0000;552,3818;552,3818;0,0000;1.566,8242;1.566,8242;47.004,72451;120,2278;PEROA;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2013/04;324,4653;0,0000;324,4653;1,9703;0,0000;1,9703;57,51432;428,6659;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2013/04;261,3286;0,0000;261,3286;1,6026;0,0000;1,6026;46,78040;420,7596;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2013/04;96,7744;0,0000;96,7744;0,6106;0,0000;0,6106;17,82541;735,6195;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2013/04;105,0423;0,0000;105,0423;0,6400;0,0000;0,6400;18,68159;934,8708;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2013/04;58,8357;0,0000;58,8357;0,3742;0,0000;0,3742;10,92372;904,4678;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2013/04;59,2745;0,0000;59,2745;0,3611;0,0000;0,3611;10,53969;572,0383;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2013/04;84,0755;0,0000;84,0755;0,5110;0,0000;0,5110;14,91536;1.123,2703;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2013/04;175,0808;0,0000;175,0808;1,0656;0,0000;1,0656;31,10593;547,7320;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2013/04;141,1454;0,0000;141,1454;0,8561;0,0000;0,8561;24,99028;264,4750;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2013/04;388,0936;0,0000;388,0936;2,4606;0,0000;2,4606;71,82618;2.915,5402;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2013/04;195,5766;0,0000;195,5766;1,1928;0,0000;1,1928;34,82024;244,5023;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS      ;PARGO;Petrobras;480000037129795;2013/04;247,6065;0,0000;247,6065;1,5088;0,0000;1,5088;44,04430;1.061,0071;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2013/04;269,7976;0,0000;269,7976;1,7033;0,0000;1,7033;49,71991;2.249,2987;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2013/04;430,3354;0,0000;430,3354;9,7150;0,0000;9,7150;289,06162;2.509,9952;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2013/04;368,8586;0,0000;368,8586;23,9404;0,0000;23,9404;712,33081;166,5550;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;359,6987;0,0000;359,6987;6,8999;0,0000;6,8999;205,30050;5.430,0965;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;304,0268;0,0000;304,0268;5,8344;0,0000;5,8344;173,59796;1.458,8692;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;412,1163;0,0000;412,1163;10,4608;0,0000;10,4608;311,25503;4.383,6753;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;614,7797;0,0000;614,7797;8,6743;0,0000;8,6743;258,09683;2.761,3717;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;147,9921;0,0000;147,9921;6,2265;0,0000;6,2265;185,26658;66,4399;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;792,9123;0,0000;792,9123;20,1348;0,0000;20,1348;599,09762;6.759,4194;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;430,3354;0,0000;430,3354;8,2577;0,0000;8,2577;245,70231;5.843,8153;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;307,3862;0,0000;307,3862;6,0719;0,0000;6,0719;180,66478;1.025,5531;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;393,4496;0,0000;393,4496;9,9925;0,0000;9,9925;297,32076;3.353,9823;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;727,6337;0,0000;727,6337;12,5297;0,0000;12,5297;372,81173;1.877,7068;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;565,5864;0,0000;565,5864;14,3643;0,0000;14,3643;427,40021;5.363,0927;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2013/04;484,5225;0,0000;484,5225;6,7994;0,0000;6,7994;202,31073;3.741,1299;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;860,6823;0,0000;860,6823;14,5726;0,0000;14,5726;433,59785;2.331,7986;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;314,8348;0,0000;314,8348;5,2780;0,0000;5,2780;157,04436;803,8199;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;860,6823;0,0000;860,6823;24,2876;0,0000;24,2876;722,66087;6.068,6462;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2013/04;430,3354;0,0000;430,3354;3,0359;0,0000;3,0359;90,33166;1.813,5977;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2013/04;522,5536;0,0000;522,5536;3,6865;0,0000;3,6865;109,68914;3.382,0118;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;276,6388;0,0000;276,6388;5,4645;0,0000;5,4645;162,59380;3.351,8456;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2013/04;5,4516;0,0000;5,4516;0,1341;0,0000;0,1341;3,98944;56,4812;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2013/04;178,2750;0,0000;178,2750;3,4209;0,0000;3,4209;101,78692;751,3176;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;860,6806;0,0000;860,6806;14,5726;0,0000;14,5726;433,59785;2.515,1160;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;235,7968;0,0000;235,7968;3,9933;0,0000;3,9933;118,81753;2.007,1274;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;614,7797;0,0000;614,7797;10,4091;0,0000;10,4091;309,71621;2.590,9174;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;553,2936;0,0000;553,2936;15,6135;0,0000;15,6135;464,56763;4.274,9492;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2013/04;430,3354;0,0000;430,3354;13,3581;0,0000;13,3581;397,45978;680,0993;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2013/04;122,9431;0,0000;122,9431;2,4286;0,0000;2,4286;72,26023;16,0097;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2013/04;3.653,3567;0,0000;3.653,3567;15,0050;0,0000;15,0050;446,46412;593,7017;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;9-OGX-68HP-RJS;9OGXWAIMEA4HPRJS    ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO_OSX1;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/04;1.745,9527;0,0000;1.745,9527;9,5616;0,0000;9,5616;226,84922;217,3763;FPSO_OSX1;UEP;276
Rio de Janeiro;Campos;7-TBAZ-1HP-RJS;7TBAZ1HPRJS         ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO_OSX1;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2013/04;11.149,2388;0,0000;11.149,2388;163,5934;0,0000;163,5934;4.901,22163;9.475,2080;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2013/04;8.884,5153;0,0000;8.884,5153;117,3405;0,0000;117,3405;3.515,49299;8,8789;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;6.265,4812;0,0000;6.265,4812;87,3357;0,0000;87,3357;2.616,55590;13.751,0810;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;5.236,5857;0,0000;5.236,5857;76,6669;0,0000;76,6669;2.296,92106;11.896,3602;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;10.546,7027;0,0000;10.546,7027;202,7654;0,0000;202,7654;6.074,80400;10,5528;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;9.463,9444;0,0000;9.463,9444;194,5087;0,0000;194,5087;5.827,43648;10,0977;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;4.104,3327;0,0000;4.104,3327;57,1947;0,0000;57,1947;1.713,54048;5.790,0326;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;7.181,1750;0,0000;7.181,1750;100,1002;0,0000;100,1002;2.998,97727;12.194,7155;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;11.417,6055;0,0000;11.417,6055;186,8571;0,0000;186,8571;5.598,19404;7.372,8438;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2013/04;1.798,3621;0,0000;1.798,3621;33,4174;0,0000;33,4174;1.001,17848;9.441,3988;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;9.165,2075;0,0000;9.165,2075;134,4810;0,0000;134,4810;4.029,02038;4.476,3888;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;7.494,1017;0,0000;7.494,1017;108,1581;0,0000;108,1581;3.240,39146;6.375,4271;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;17.245,6128;0,0000;17.245,6128;267,3137;0,0000;267,3137;8.008,65671;1,1215;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;24.348,7382;0,0000;24.348,7382;396,2928;0,0000;396,2928;11.872,84126;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;20.035,9742;0,0000;20.035,9742;226,5094;0,0000;226,5094;6.786,16823;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;16.426,0252;0,0000;16.426,0252;212,2265;0,0000;212,2265;6.358,25745;8.553,5118;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;13.271,6272;0,0000;13.271,6272;211,9981;0,0000;211,9981;6.351,41461;0,4260;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;3.720,2637;0,0000;3.720,2637;57,0883;0,0000;57,0883;1.710,35314;15.733,5806;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;20.700,5547;0,0000;20.700,5547;277,8435;0,0000;277,8435;8.324,12554;12,0565;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;19.122,9502;0,0000;19.122,9502;433,9662;0,0000;433,9662;13.001,52695;653,9465;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2013/04;8.266,6182;0,0000;8.266,6182;1.472,8262;0,0000;1.472,8262;44.125,53002;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2013/04;7.332,7146;0,0000;7.332,7146;123,5802;0,0000;123,5802;3.702,43447;8.319,0941;PETROBRAS 51;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2013/04;0,0000;80,5224;80,5224;0,0000;156,0600;156,0600;4.681,70277;15,1354;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2013/04;0,0000;50,3818;50,3818;0,0000;59,7572;59,7572;1.792,67726;9,2357;PLATAFORMA DE MERLUZA;UEP;0
