ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;83,5906;0,0000;83,5906;0,3333;0,0000;0,3333;10,13085;882,1791;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;574,0998;0,0000;574,0998;1,9869;0,0000;1,9869;60,40009;1.155,6881;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;673,2404;0,0000;673,2404;2,5751;0,0000;2,5751;78,28103;1.731,1858;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;170,2268;0,0000;170,2268;0,6491;0,0000;0,6491;19,73103;1.621,6315;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;131,4037;0,0000;131,4037;0,5245;0,0000;0,5245;15,94326;561,8139;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;235,3819;0,0000;235,3819;0,8996;0,0000;0,8996;27,34528;929,8723;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;342,2738;0,0000;342,2738;1,3632;0,0000;1,3632;41,44006;711,0695;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;84,8643;0,0000;84,8643;0,2902;0,0000;0,2902;8,82193;338,3291;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;216,0818;0,0000;216,0818;0,8255;0,0000;0,8255;25,09521;1.513,4046;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;142,4080;0,0000;142,4080;0,5005;0,0000;0,5005;15,21377;1.954,3533;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;129,2187;0,0000;129,2187;0,4935;0,0000;0,4935;15,00177;420,6450;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;104,7195;0,0000;104,7195;0,3620;0,0000;0,3620;11,00513;449,3489;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;275,9131;0,0000;275,9131;1,0558;0,0000;1,0558;32,09543;1.396,2845;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;154,5855;0,0000;154,5855;0,5344;0,0000;0,5344;16,24571;990,4895;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;154,5713;0,0000;154,5713;0,5366;0,0000;0,5366;16,31079;1.684,6449;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;152,9996;0,0000;152,9996;0,6089;0,0000;0,6089;18,50917;1.474,6533;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;301,1090;0,0000;301,1090;1,0407;0,0000;1,0407;31,63446;1.153,5211;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;100,1169;0,0000;100,1169;0,3471;0,0000;0,3471;10,55154;1.568,4950;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;112,3666;0,0000;112,3666;0,3954;0,0000;0,3954;12,01837;1.642,3844;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;203,1103;0,0000;203,1103;0,7028;0,0000;0,7028;21,36465;1.695,1145;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;85,6195;0,0000;85,6195;0,2975;0,0000;0,2975;9,04328;594,2184;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2011/05;31,6010;0,0000;31,6010;0,1317;0,0000;0,1317;4,00251;312,9505;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/05;108,1902;0,0000;108,1902;0,4304;0,0000;0,4304;13,08361;1.007,1702;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/05;210,6088;0,0000;210,6088;0,8037;0,0000;0,8037;24,43047;2.006,3228;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/05;137,0193;0,0000;137,0193;0,5228;0,0000;0,5228;15,89188;1.437,9118;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/05;112,0591;0,0000;112,0591;0,4458;0,0000;0,4458;13,55240;1.672,5717;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/05;216,7903;0,0000;216,7903;0,8281;0,0000;0,8281;25,17409;1.995,3527;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2011/05;649,6069;0,0000;649,6069;6,9914;0,0000;6,9914;207,60751;205,1357;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2011/05;84,2277;0,0000;84,2277;1,9135;0,0000;1,9135;56,82125;71,7481;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2011/05;920,4595;0,0000;920,4595;12,7246;0,0000;12,7246;377,85135;11,2157;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2011/05;18,8729;0,0000;18,8729;0,5684;0,0000;0,5684;16,87824;2,5733;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2011/05;26,9717;0,0000;26,9717;0,4978;0,0000;0,4978;15,06384;65,8847;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2011/05;1.966,5278;0,0000;1.966,5278;11,5715;0,0000;11,5715;350,17170;1.130,3622;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2011/05;560,1047;0,0000;560,1047;4,1108;0,0000;4,1108;124,40054;707,0976;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2011/05;1.733,9716;0,0000;1.733,9716;12,4277;0,0000;12,4277;376,08119;1.477,0821;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2011/05;148,0930;0,0000;148,0930;1,6268;0,0000;1,6268;49,22887;1.065,7813;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2011/05;868,1768;0,0000;868,1768;9,4658;0,0000;9,4658;288,51829;1.887,9372;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2011/05;1.526,6176;0,0000;1.526,6176;11,3348;0,0000;11,3348;345,48730;976,0302;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2011/05;243,0632;0,0000;243,0632;1,7081;0,0000;1,7081;52,06164;500,2471;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2011/05;2.639,3534;0,0000;2.639,3534;29,8279;0,0000;29,8279;909,15862;18,6016;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2011/05;48,6600;0,0000;48,6600;0,4006;0,0000;0,4006;12,11682;194,6380;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2011/05;574,8521;0,0000;574,8521;5,8572;0,0000;5,8572;177,15636;162,1353;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2011/05;241,4826;0,0000;241,4826;3,0161;0,0000;3,0161;91,22359;307,3400;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2011/05;304,3335;0,0000;304,3335;11,8563;0,0000;11,8563;358,60375;710,1084;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2011/05;124,1069;0,0000;124,1069;1,1436;0,0000;1,1436;34,58909;202,4874;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2011/05;490,3148;0,0000;490,3148;13,8120;0,0000;13,8120;417,75833;1.470,9439;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2011/05;219,4505;0,0000;219,4505;4,0227;0,0000;4,0227;121,67187;1.243,5500;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2011/05;202,6268;0,0000;202,6268;1,7895;0,0000;1,7895;54,12547;1.639,4329;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2011/05;541,0369;0,0000;541,0369;4,9452;0,0000;4,9452;149,57141;1.204,2407;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2011/05;546,5242;0,0000;546,5242;8,6244;0,0000;8,6244;260,85300;2.329,9161;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2011/05;1.310,8153;0,0000;1.310,8153;20,6390;0,0000;20,6390;624,24574;5.971,4876;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2011/05;612,4289;0,0000;612,4289;58,2279;0,0000;58,2279;1.797,93194;999,2221;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2011/05;63,9791;0,0000;63,9791;4,9844;0,0000;4,9844;153,90480;118,8163;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2011/05;46,1461;0,0000;46,1461;0,6433;0,0000;0,6433;19,86246;146,1275;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2011/05;129,4001;0,0000;129,4001;18,8326;0,0000;18,8326;581,50322;2,1324;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2011/05;149,8845;0,0000;149,8845;12,3915;0,0000;12,3915;382,61901;0,7511;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2011/05;117,1114;0,0000;117,1114;3,7369;0,0000;3,7369;115,38652;39,0342;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2011/05;61,7479;0,0000;61,7479;10,2483;0,0000;10,2483;316,44312;18,4427;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2011/05;50,9929;0,0000;50,9929;1,9695;0,0000;1,9695;60,81278;79,7566;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2011/05;643,3903;0,0000;643,3903;29,6870;0,0000;29,6870;916,66004;0,6410;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2011/05;453,4703;0,0000;453,4703;16,0423;0,0000;16,0423;495,34497;2,2761;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2011/05;294,4499;0,0000;294,4499;101,9260;0,0000;101,9260;3.147,21759;1,4777;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2011/05;1.050,8893;0,0000;1.050,8893;42,8685;0,0000;42,8685;1.323,67115;261,5654;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;46,8575;0,0000;46,8575;1,2483;0,0000;1,2483;38,39641;343,6206;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;115,2393;0,0000;115,2393;2,1617;0,0000;2,1617;66,49413;98,1653;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;157,9183;0,0000;157,9183;4,8006;0,0000;4,8006;147,66453;719,4041;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;30,0499;0,0000;30,0499;0,3340;0,0000;0,3340;10,27308;303,8366;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;177,7551;0,0000;177,7551;9,5595;0,0000;9,5595;294,04685;414,7590;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;83,1470;0,0000;83,1470;9,0402;0,0000;9,0402;278,07236;378,7789;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;64,1112;0,0000;64,1112;4,8906;0,0000;4,8906;150,43361;113,9736;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;46,0516;0,0000;46,0516;2,5482;0,0000;2,5482;78,38147;24,7946;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;63,5920;0,0000;63,5920;6,4065;0,0000;6,4065;197,06003;56,3920;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;296,0472;0,0000;296,0472;5,0656;0,0000;5,0656;155,81688;223,3317;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2011/05;520,0624;0,0000;520,0624;6,7268;0,0000;6,7268;206,91313;173,3502;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2011/05;551,5090;0,0000;551,5090;16,3250;0,0000;16,3250;502,14875;137,8747;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2011/05;272,0501;0,0000;272,0501;4,3517;0,0000;4,3517;133,85518;666,0507;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;476,0023;0,0000;476,0023;21,4332;0,0000;21,4332;663,24153;317,3319;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;87,3715;0,0000;87,3715;1,2333;0,0000;1,2333;38,16379;349,4854;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;95,6222;0,0000;95,6222;2,6125;0,0000;2,6125;80,84400;44,9969;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;808,4684;0,0000;808,4684;21,1746;0,0000;21,1746;655,23853;25,0002;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;615,6227;0,0000;615,6227;6,1348;0,0000;6,1348;189,83855;153,9023;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2011/05;3.601,4981;0,0000;3.601,4981;44,5250;0,0000;44,5250;1.377,80502;3,6012;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;508,5447;0,0000;508,5447;1,9204;0,0000;1,9204;57,12457;155,8361;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;191,9575;0,0000;191,9575;2,3072;0,0000;2,3072;68,63108;131,7458;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;436,5280;0,0000;436,5280;3,2912;0,0000;3,2912;97,90016;256,4368;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;161,8553;0,0000;161,8553;1,4211;0,0000;1,4211;42,27348;39,7062;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;727,5021;0,0000;727,5021;5,7444;0,0000;5,7444;170,87217;1.369,0425;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;73,9763;0,0000;73,9763;0,5755;0,0000;0,5755;17,11788;9,8965;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;46,7256;0,0000;46,7256;0,4111;0,0000;0,4111;12,22965;20,0245;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2011/05;292,0020;0,0000;292,0020;0,4195;0,0000;0,4195;12,47942;640,9089;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;403,8870;0,0000;403,8870;3,5529;0,0000;3,5529;105,68385;48,3912;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;562,4147;0,0000;562,4147;4,7902;0,0000;4,7902;142,48819;67,0143;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2011/05;74,3259;0,0000;74,3259;0,9207;0,0000;0,9207;27,38719;1.069,7685;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2011/05;188,4798;0,0000;188,4798;0,5921;0,0000;0,5921;15,05839;722,0479;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2011/05;3.935,2866;0,0000;3.935,2866;91,9179;0,0000;91,9179;2.821,63075;0,0000;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2011/05;1.143,7602;0,0000;1.143,7602;14,9687;0,0000;14,9687;462,00340;476,2932;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2011/05;6.133,5985;0,0000;6.133,5985;66,6696;0,0000;66,6696;2.057,73534;5.988,1284;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2011/05;1.250,8691;0,0000;1.250,8691;21,5847;0,0000;21,5847;666,20600;2.633,8137;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2011/05;1.517,5508;0,0000;1.517,5508;15,0229;0,0000;15,0229;463,67777;4.274,6235;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-134HP-RJS;7MRL134HPRJS        ;MARLIM;Petrobras;480000037239710;2011/05;854,2656;0,0000;854,2656;10,8257;0,0000;10,8257;334,13018;2.892,5087;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-136HP-RJS;7MRL136HPRJS        ;MARLIM;Petrobras;480000037239710;2011/05;838,5003;0,0000;838,5003;9,3591;0,0000;9,3591;288,86544;2.744,8309;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2011/05;2.877,4945;0,0000;2.877,4945;37,6788;0,0000;37,6788;1.162,94380;6.031,1527;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2011/05;7.784,1534;0,0000;7.784,1534;110,6053;0,0000;110,6053;3.413,79791;8.569,1053;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2011/05;3.094,0198;0,0000;3.094,0198;32,1119;0,0000;32,1119;991,12354;1.351,4028;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2011/05;2.477,8812;0,0000;2.477,8812;27,8390;0,0000;27,8390;859,24089;3.655,4805;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2011/05;2.085,7203;0,0000;2.085,7203;23,6032;0,0000;23,6032;728,50406;1.305,6909;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2011/05;3.782,2571;0,0000;3.782,2571;45,6095;0,0000;45,6095;1.407,72267;7.180,8012;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2011/05;1.195,7824;0,0000;1.195,7824;12,9112;0,0000;12,9112;398,50118;1.723,1732;PETROBRAS 18;UEP;0
