ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2014/12;293,2399;0,0000;293,2399;24,8019;0,0000;24,8019;753,44505;3,7049;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2014/12;127,5285;0,0000;127,5285;4,8049;0,0000;4,8049;145,96476;1,3464;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2014/12;183,7371;0,0000;183,7371;7,0742;0,0000;7,0742;213,83171;1.668,8911;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2014/12;425,4691;0,0000;425,4691;4,6766;0,0000;4,6766;141,89254;425,2977;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2014/12;426,0344;0,0000;426,0344;17,8838;0,0000;17,8838;542,60763;1.058,1581;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2014/12;378,6963;0,0000;378,6963;4,2187;0,0000;4,2187;127,99961;556,6715;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2014/12;719,9071;0,0000;719,9071;21,8994;0,0000;21,8994;664,44415;1.906,4416;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2014/12;30,2964;0,0000;30,2964;0,2806;0,0000;0,2806;8,51214;240,6420;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2014/12;376,0458;0,0000;376,0458;3,7061;0,0000;3,7061;112,44531;489,1991;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2014/12;804,7422;0,0000;804,7422;13,7723;0,0000;13,7723;417,86025;3.651,8937;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2014/12;242,5219;0,0000;242,5219;1,9721;0,0000;1,9721;59,83464;1.265,3438;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2014/12;0,0000;0,0000;0,0000;375,6378;0,0000;375,6378;11.625,15623;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2014/12;345,7312;0,0000;345,7312;15,2105;0,0000;15,2105;470,72988;1.144,8828;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2014/12;238,3655;0,0000;238,3655;1,9676;0,0000;1,9676;60,89245;384,3788;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2014/12;173,9386;0,0000;173,9386;11,6445;0,0000;11,6445;360,37248;3,5148;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2014/12;916,6373;0,0000;916,6373;48,8615;0,0000;48,8615;1.512,15555;115,0449;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2014/12;356,4074;0,0000;356,4074;16,3534;0,0000;16,3534;506,10030;1,7764;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2014/12;13,1648;0,0000;13,1648;1,2121;0,0000;1,2121;37,51282;23,6598;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2014/12;147,8594;0,0000;147,8594;3,3919;0,0000;3,3919;104,97313;239,2563;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2014/12;322,3061;0,0000;322,3061;5,2051;0,0000;5,2051;161,08700;58,7273;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2014/12;594,0001;0,0000;594,0001;15,4264;0,0000;15,4264;477,41278;0,5894;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2014/12;585,8053;0,0000;585,8053;11,7225;0,0000;11,7225;362,78390;2,9193;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2014/12;175,4585;0,0000;175,4585;22,5433;0,0000;22,5433;697,66571;70,9957;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2014/12;1.368,7501;0,0000;1.368,7501;11,2963;0,0000;11,2963;349,59673;773,0881;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/12;135,5673;0,0000;135,5673;1,6482;0,0000;1,6482;51,04201;138,8587;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;906,5832;0,0000;906,5832;11,6998;0,0000;11,6998;362,33192;6.956,0634;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;1.944,9166;0,0000;1.944,9166;28,6442;0,0000;28,6442;887,08382;5.258,4739;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;1.139,6890;0,0000;1.139,6890;16,4280;0,0000;16,4280;508,75879;8.946,0505;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;2.344,4770;0,0000;2.344,4770;27,5479;0,0000;27,5479;853,13352;4.315,9656;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;2.276,1382;0,0000;2.276,1382;23,5356;0,0000;23,5356;728,87429;15.788,4453;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/12;3.728,3001;0,0000;3.728,3001;59,4715;0,0000;59,4715;1.841,77471;4.042,7027;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/12;3.092,5354;0,0000;3.092,5354;37,7710;0,0000;37,7710;1.169,73253;5.768,5925;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;5.196,5499;0,0000;5.196,5499;70,8342;0,0000;70,8342;2.193,66780;403,1752;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;8.014,7750;0,0000;8.014,7750;111,0147;0,0000;111,0147;3.438,02134;840,5461;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2014/12;2.380,0609;0,0000;2.380,0609;37,2897;0,0000;37,2897;1.154,82809;270,3356;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;7.873,7564;0,0000;7.873,7564;102,3906;0,0000;102,3906;3.170,94115;1.567,1889;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;5.299,0024;0,0000;5.299,0024;75,2663;0,0000;75,2663;2.330,92467;6.015,3127;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2014/12;7.845,4533;0,0000;7.845,4533;92,1890;0,0000;92,1890;2.855,00750;1.550,2903;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/12;2.727,1693;0,0000;2.727,1693;40,1719;0,0000;40,1719;1.244,08496;4.542,7363;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2014/12;5.501,9596;0,0000;5.501,9596;74,1040;0,0000;74,1040;2.294,93175;336,2159;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;1.978,1925;0,0000;1.978,1925;24,1753;0,0000;24,1753;748,68503;84,5681;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;4.825,9474;0,0000;4.825,9474;61,2459;0,0000;61,2459;1.896,72633;2.846,4608;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2014/12;669,0484;0,0000;669,0484;9,3298;0,0000;9,3298;288,93497;467,6692;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;5.256,8751;0,0000;5.256,8751;115,0399;0,0000;115,0399;3.562,67817;261,7835;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;1.905,5793;0,0000;1.905,5793;19,2503;0,0000;19,2503;596,16388;942,6404;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2014/12;4.868,7831;0,0000;4.868,7831;58,3103;0,0000;58,3103;1.805,81614;13.595,9032;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2014/12;4.689,1278;0,0000;4.689,1278;55,9093;0,0000;55,9093;1.731,45764;3.925,7165;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2014/12;901,0446;0,0000;901,0446;14,5422;0,0000;14,5422;450,35847;0,6089;PETROBRAS 48;UEP;0
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723             ;BÚZIOS;Petrobras;48610012913201000;2014/12;264,3769;0,0000;264,3769;10,0843;0,0000;10,0843;265,49020;0,0000;NORBE VIII;UEP;0
Rio de Janeiro;Santos;9-BUZ-2-RJS;9BUZ2RJS            ;BÚZIOS;Petrobras;48610012913201000;2014/12;433,3436;0,0000;433,3436;15,5957;0,0000;15,5957;410,59079;0,0000;NAVIO SONDA 42;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.761,8452;0,0000;2.761,8452;32,8481;0,0000;32,8481;1.012,99383;1.571,0882;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.347,0422;0,0000;2.347,0422;32,2311;0,0000;32,2311;993,96827;1.217,0673;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;1.831,1885;0,0000;1.831,1885;24,9077;0,0000;24,9077;768,12350;5.837,0084;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;5.185,5673;0,0000;5.185,5673;70,9842;0,0000;70,9842;2.189,06373;10.920,1634;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.032,4424;0,0000;3.032,4424;35,5184;0,0000;35,5184;1.095,34415;1.028,8082;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-147HP-RJS;7MRL147HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.282,9841;0,0000;2.282,9841;25,1313;0,0000;25,1313;775,01904;7.252,4052;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2014/12;2.663,6118;0,0000;2.663,6118;29,2805;0,0000;29,2805;902,97477;4.640,4698;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;3.694,3858;0,0000;3.694,3858;53,1957;0,0000;53,1957;1.640,48830;6.123,7821;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;1.386,2603;0,0000;1.386,2603;17,4607;0,0000;17,4607;538,46624;810,9056;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.896,7042;0,0000;2.896,7042;32,3390;0,0000;32,3390;997,29501;6.756,9674;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;5.889,7941;0,0000;5.889,7941;66,7646;0,0000;66,7646;2.058,93700;5.775,7248;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;1.432,3338;0,0000;1.432,3338;16,8249;0,0000;16,8249;518,85953;3.859,6185;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;3.091,5737;0,0000;3.091,5737;24,3272;0,0000;24,3272;750,21992;11.183,6937;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;3.373,4016;0,0000;3.373,4016;58,1661;0,0000;58,1661;1.793,77038;6.547,6216;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;3.682,9329;0,0000;3.682,9329;47,5541;0,0000;47,5541;1.466,50985;2.301,1355;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;5.184,3471;0,0000;5.184,3471;69,6388;0,0000;69,6388;2.147,57258;5.205,3057;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;3.414,9598;0,0000;3.414,9598;37,1291;0,0000;37,1291;1.145,01568;4.621,4643;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.966,5944;0,0000;3.966,5944;51,7853;0,0000;51,7853;1.596,99354;1.927,0945;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.967,2442;0,0000;2.967,2442;39,8196;0,0000;39,8196;1.227,98589;3.142,1383;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.575,5379;0,0000;3.575,5379;50,8333;0,0000;50,8333;1.567,63394;6.486,9148;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.295,2554;0,0000;3.295,2554;31,9723;0,0000;31,9723;985,98500;3.760,0582;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-58D-RJS;7MRL 0058D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.555,2390;0,0000;2.555,2390;40,3922;0,0000;40,3922;1.245,64532;478,5267;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.844,1001;0,0000;2.844,1001;42,9426;0,0000;42,9426;1.324,29713;3.630,5717;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;4.464,5848;0,0000;4.464,5848;57,9246;0,0000;57,9246;1.786,32240;6.046,9111;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2014/12;1.566,4254;0,0000;1.566,4254;19,4770;0,0000;19,4770;600,64759;6.820,9546;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;225,6092;0,0000;225,6092;2,6117;0,0000;2,6117;80,54261;363,4090;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;2.467,8644;0,0000;2.467,8644;33,8774;0,0000;33,8774;1.044,73704;4.010,6726;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;1.433,8444;0,0000;1.433,8444;16,8742;0,0000;16,8742;520,37803;1.040,5641;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.132,2237;0,0000;2.132,2237;29,1065;0,0000;29,1065;897,60887;4.038,6428;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-84HP-RJS;7MRL 0084HPRJS      ;MARLIM;Petrobras;480000037239710;2014/12;4.062,8744;0,0000;4.062,8744;55,7974;0,0000;55,7974;1.720,72165;3.538,7703;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;1.827,7275;0,0000;1.827,7275;45,2681;0,0000;45,2681;1.396,01261;11.550,5866;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;612,6279;0,0000;612,6279;5,9239;0,0000;5,9239;182,68650;1.009,0178;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.081,7655;0,0000;3.081,7655;32,7048;0,0000;32,7048;1.008,57595;9.662,2134;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-89D-RJS;7MRL 0089D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;3.382,5839;0,0000;3.382,5839;43,9366;0,0000;43,9366;1.354,95086;4.018,4959;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-194HP-RJS;7MRL194HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.510,5077;0,0000;2.510,5077;28,1607;0,0000;28,1607;868,44084;896,7615;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;511,2619;0,0000;511,2619;7,1634;0,0000;7,1634;220,91178;1.744,3224;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;4.615,6432;0,0000;4.615,6432;50,4467;0,0000;50,4467;1.555,71276;2.279,4805;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;1.223,5770;0,0000;1.223,5770;16,1092;0,0000;16,1092;496,78706;1.847,9581;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.492,8067;0,0000;2.492,8067;33,7458;0,0000;33,7458;1.040,67931;2.066,9983;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2014/12;2.095,8412;0,0000;2.095,8412;38,4502;0,0000;38,4502;1.185,75481;4.084,4531;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.773,5073;0,0000;2.773,5073;39,7970;0,0000;39,7970;1.227,29095;5.271,7192;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2014/12;1.946,3945;0,0000;1.946,3945;26,1542;0,0000;26,1542;806,56336;2.614,9989;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2014/12;5.152,7919;0,0000;5.152,7919;60,5520;0,0000;60,5520;1.867,34681;7.709,9446;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2014/12;3.377,8966;0,0000;3.377,8966;38,6769;0,0000;38,6769;1.192,74798;4.250,5674;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2014/12;4.604,1791;0,0000;4.604,1791;53,8293;0,0000;53,8293;1.660,02759;8.317,5260;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS      ;MARLIM;Petrobras;480000037239710;2014/12;100,5574;0,0000;100,5574;1,2087;0,0000;1,2087;37,27542;401,9229;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS         ;MARLIM;Petrobras;480000037239710;2014/12;5.438,4560;0,0000;5.438,4560;63,8034;0,0000;63,8034;1.967,61816;8.656,2727;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS        ;MARLIM;Petrobras;480000037239710;2014/12;4.447,6819;0,0000;4.447,6819;49,1079;0,0000;49,1079;1.514,42490;4.821,7006;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS        ;MARLIM;Petrobras;480000037239710;2014/12;1.896,7230;0,0000;1.896,7230;25,4778;0,0000;25,4778;785,70400;4.813,8722;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;4.938,0040;0,0000;4.938,0040;70,0397;0,0000;70,0397;2.159,93590;6.753,8097;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS        ;MARLIM;Petrobras;480000037239710;2014/12;7.892,8527;0,0000;7.892,8527;94,4500;0,0000;94,4500;2.912,71825;11.513,5838;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;4.712,8250;0,0000;4.712,8250;60,5211;0,0000;60,5211;1.866,39445;8.597,5190;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;7.996,2620;0,0000;7.996,2620;105,3609;0,0000;105,3609;3.249,19878;6.334,3924;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-218HP-RJS;7MRL218HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;8.722,7296;0,0000;8.722,7296;123,5634;0,0000;123,5634;3.810,54121;16,8547;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-220HP-RJS;7MRL220HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;2.733,8401;0,0000;2.733,8401;36,9000;0,0000;36,9000;1.137,95025;3.845,0883;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS        ;MARLIM;Petrobras;480000037239710;2014/12;6.541,4756;0,0000;6.541,4756;123,9075;0,0000;123,9075;3.821,15176;1.716,7312;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-224H-RJS;7MRL224HRJS         ;MARLIM;Petrobras;480000037239710;2014/12;5.169,0275;0,0000;5.169,0275;60,1831;0,0000;60,1831;1.855,97187;0,0000;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;5.708,5482;0,0000;5.708,5482;63,4747;0,0000;63,4747;1.957,48131;414,4729;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS       ;MARLIM;Petrobras;480000037239710;2014/12;2.223,2762;0,0000;2.223,2762;26,6497;0,0000;26,6497;821,84240;0,0000;PETROBRAS 18;UEP;0
