ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/10;4.206,3486;0,0000;4.206,3486;62,0647;0,0000;62,0647;1.919,30223;18.271,5418;PETROBRAS 48;UEP;743
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2015/10;444,4904;0,0000;444,4904;6,3656;0,0000;6,3656;196,85008;80,3938;PETROBRAS 48;UEP;45
Rio de Janeiro;Santos;2-ANP-1-RJS;2ANP1RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/10;7.807,5046;0,0000;7.807,5046;281,3941;0,0000;281,3941;8.663,21799;0,0000;DYNAMIC PRODUCER;UEP;248
Rio de Janeiro;Campos;4-RJS-320A-RJ;4RJS 0320A RJ       ;CARAPEBA;Petrobras;480000037119722;2015/10;393,6543;0,0000;393,6543;0,9005;0,0000;0,9005;27,24316;1.546,7497;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;258,6402;0,0000;258,6402;0,9700;0,0000;0,9700;29,34735;2.393,7379;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;372,3028;0,0000;372,3028;0,9401;0,0000;0,9401;28,44241;1.958,7154;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;334,8934;0,0000;334,8934;1,3321;0,0000;1,3321;40,30261;1.855,2413;PLATAFORMA DE CARAPEBA-II;UEP;556
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;673,8026;0,0000;673,8026;2,0181;0,0000;2,0181;61,05776;1.524,1472;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;129,8148;0,0000;129,8148;0,2233;0,0000;0,2233;6,75507;1.028,3147;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;221,0454;0,0000;221,0454;0,7180;0,0000;0,7180;21,72351;1.826,7927;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;354,0216;0,0000;354,0216;0,6768;0,0000;0,6768;20,47789;1.137,5320;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;108,8878;0,0000;108,8878;0,2358;0,0000;0,2358;7,13324;1.019,3690;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;271,2716;0,0000;271,2716;0,4395;0,0000;0,4395;13,29590;2.413,7186;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;248,6303;0,0000;248,6303;0,7317;0,0000;0,7317;22,13771;2.126,0532;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;190,0693;0,0000;190,0693;0,5071;0,0000;0,5071;15,34352;1.124,6667;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;75,6879;0,0000;75,6879;0,0600;0,0000;0,0600;1,81650;727,5784;PLATAFORMA DE CARAPEBA-II;UEP;735
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;150,4563;0,0000;150,4563;0,4680;0,0000;0,4680;14,16044;807,1634;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;276,1145;0,0000;276,1145;0,8165;0,0000;0,8165;24,70333;2.010,4653;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;165,3408;0,0000;165,3408;0,6880;0,0000;0,6880;20,81558;1.278,8385;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;228,7076;0,0000;228,7076;0,4013;0,0000;0,4013;12,14127;2.132,1196;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;282,9325;0,0000;282,9325;0,7648;0,0000;0,7648;23,13841;2.115,9629;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;493,1134;0,0000;493,1134;1,5227;0,0000;1,5227;46,06978;2.652,7667;PLATAFORMA DE CARAPEBA-II;UEP;729
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;290,3668;0,0000;290,3668;1,1177;0,0000;1,1177;33,81738;1.810,0978;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;211,3139;0,0000;211,3139;0,5321;0,0000;0,5321;16,09722;1.958,6207;PLATAFORMA DE CARAPEBA-II;UEP;744
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;766,7629;0,0000;766,7629;3,6251;0,0000;3,6251;109,67872;1.766,8774;PLATAFORMA DE CARAPEBA-I;UEP;740
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;429,2931;0,0000;429,2931;3,3384;0,0000;3,3384;101,00245;1.898,7396;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;153,4208;0,0000;153,4208;0,5747;0,0000;0,5747;17,38804;1.943,5898;PLATAFORMA DE CARAPEBA-I;UEP;719
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;384,7783;0,0000;384,7783;1,2042;0,0000;1,2042;36,43183;2.698,7546;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;64,0534;0,0000;64,0534;0,2844;0,0000;0,2844;8,60574;884,2357;PLATAFORMA DE CARAPEBA-I;UEP;311
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2015/10;1.304,8081;0,0000;1.304,8081;2,6079;0,0000;2,6079;78,90265;2.774,7937;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;338,7615;0,0000;338,7615;1,4874;0,0000;1,4874;45,00178;2.504,3096;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;488,6697;0,0000;488,6697;1,5629;0,0000;1,5629;47,28686;2.352,5291;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/10;171,7126;0,0000;171,7126;0,6783;0,0000;0,6783;20,52198;1.732,9762;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-63HPA-RJS;7CRP 0063HPARJS     ;CARAPEBA;Petrobras;480000037119722;2015/10;622,7754;0,0000;622,7754;3,7760;0,0000;3,7760;114,24324;2.895,4972;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/10;1.477,5894;0,0000;1.477,5894;17,7106;0,0000;17,7106;547,37578;6.936,4193;PETROBRAS 48;UEP;719
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/10;3.552,1702;0,0000;3.552,1702;57,3552;0,0000;57,3552;1.772,65559;19.658,2091;PETROBRAS 48;UEP;732
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/10;4.198,8101;0,0000;4.198,8101;38,2854;0,0000;38,2854;1.183,27251;177,0107;PETROBRAS 48;UEP;735
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/10;1.370,7397;0,0000;1.370,7397;15,5367;0,0000;15,5367;480,18794;215,7606;PETROBRAS 48;UEP;701
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2015/10;1.033,4570;0,0000;1.033,4570;13,0441;0,0000;13,0441;403,15064;109,8850;PETROBRAS 48;UEP;695
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/10;3.260,6235;0,0000;3.260,6235;51,8212;0,0000;51,8212;1.601,61974;16.561,5482;PETROBRAS 48;UEP;744
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2015/10;8.938,8375;0,0000;8.938,8375;122,3045;0,0000;122,3045;3.780,02081;9.054,5350;PETROBRAS 48;UEP;699
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2015/10;6.963,6833;0,0000;6.963,6833;99,7272;0,0000;99,7272;3.082,23136;1.259,5029;PETROBRAS 48;UEP;698
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2015/10;271,2316;0,0000;271,2316;1,0476;0,0000;1,0476;28,67350;98,9476;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2015/10;192,6453;0,0000;192,6453;0,8824;0,0000;0,8824;24,15173;1.275,8330;PLATAFORMA DE GAROUPA;UEP;736
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2015/10;1.240,3858;0,0000;1.240,3858;4,4536;0,0000;4,4536;121,89546;277,5513;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2015/10;400,2652;0,0000;400,2652;1,4830;0,0000;1,4830;40,58989;547,8589;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2015/10;1.704,4523;0,0000;1.704,4523;6,0558;0,0000;6,0558;165,74846;9,4404;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2015/10;31,0351;0,0000;31,0351;0,1404;0,0000;0,1404;2,91356;177,8616;PLATAFORMA DE GAROUPA;UEP;96
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2015/10;1.332,8653;0,0000;1.332,8653;17,4008;0,0000;17,4008;530,02255;1.709,3482;PLATAFORMA DE ENCHOVA;UEP;669
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2015/10;105,4345;0,0000;105,4345;1,0682;0,0000;1,0682;32,53566;158,2153;PLATAFORMA DE ENCHOVA;UEP;141
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2015/10;500,1868;0,0000;500,1868;8,3405;0,0000;8,3405;254,04718;328,9015;PLATAFORMA DE ENCHOVA;UEP;584
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2015/10;10,5431;0,0000;10,5431;0,1059;0,0000;0,1059;3,22496;56,4366;PLATAFORMA DE ENCHOVA;UEP;28
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2015/10;543,1046;0,0000;543,1046;15,3063;0,0000;15,3063;472,06673;619,0833;PLATAFORMA DE ENCHOVA;UEP;657
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2015/10;9,2253;0,0000;9,2253;0,0834;0,0000;0,0834;2,57147;39,6993;PLATAFORMA DE ENCHOVA;UEP;28
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2015/10;1.068,4624;0,0000;1.068,4624;14,2019;0,0000;14,2019;438,00324;61,4701;PLATAFORMA DE ENCHOVA;UEP;741
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2015/10;921,0873;0,0000;921,0873;7,5563;0,0000;7,5563;233,04536;515,6455;PLATAFORMA DE ENCHOVA;UEP;737
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2015/10;1.780,7720;0,0000;1.780,7720;21,6160;0,0000;21,6160;666,66401;2,2359;PLATAFORMA DE ENCHOVA;UEP;741
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2015/10;3.544,0308;0,0000;3.544,0308;14,2256;0,0000;14,2256;424,34999;11.141,4127;FPSO CIDADE DO RIO DE JANEIRO;UEP;733
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2015/10;989,1958;0,0000;989,1958;7,8025;0,0000;7,8025;232,75006;8.210,7912;FPSO CIDADE DO RIO DE JANEIRO;UEP;744
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2015/10;527,0741;0,0000;527,0741;3,2570;0,0000;3,2570;97,15619;2.600,6916;FPSO CIDADE DO RIO DE JANEIRO;UEP;481
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2015/10;4.116,1334;0,0000;4.116,1334;13,2544;0,0000;13,2544;395,37934;7.475,3927;FPSO CIDADE DO RIO DE JANEIRO;UEP;744
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2015/10;1.770,3480;0,0000;1.770,3480;9,8079;0,0000;9,8079;292,56918;3.950,7946;FPSO CIDADE DO RIO DE JANEIRO;UEP;734
Rio de Janeiro;Campos;7-ESP-48D-RJS;7ESP48DRJS          ;ESPADARTE;Petrobras;480000038999718;2015/10;420,2092;0,0000;420,2092;2,9387;0,0000;2,9387;87,66050;115,9104;FPSO CIDADE DO RIO DE JANEIRO;UEP;506
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;LINGUADO;Petrobras;480000037079755;2015/10;278,5079;0,0000;278,5079;10,2743;0,0000;10,2743;0,00000;117,8120;PLATAFORMA DE PAMPO-1;UEP;549
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;LINGUADO;Petrobras;480000037079755;2015/10;138,7542;0,0000;138,7542;3,3411;0,0000;3,3411;0,00000;136,9816;PLATAFORMA DE PAMPO-1;UEP;547
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;LINGUADO;Petrobras;480000037079755;2015/10;2,0229;0,0000;2,0229;0,0307;0,0000;0,0307;0,00000;16,3274;PLATAFORMA DE PAMPO-1;UEP;7
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;LINGUADO;Petrobras;480000037079755;2015/10;3,3854;0,0000;3,3854;0,0542;0,0000;0,0542;0,00000;33,8946;PLATAFORMA DE PAMPO-1;UEP;7
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/10;5,5429;0,0000;5,5429;0,0529;0,0000;0,0529;0,00000;49,2604;PLATAFORMA DE PAMPO-1;UEP;7
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;LINGUADO;Petrobras;480000037079755;2015/10;2,6550;0,0000;2,6550;0,0256;0,0000;0,0256;0,00000;27,5056;PLATAFORMA DE PAMPO-1;UEP;7
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;LINGUADO;Petrobras;480000037079755;2015/10;5,4423;0,0000;5,4423;0,0820;0,0000;0,0820;0,00000;9,3857;PLATAFORMA DE PAMPO-1;UEP;7
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2015/10;0,0000;24,6611;24,6611;0,0000;89,7090;89,7090;2.780,97807;4,8628;FPSO CIDADE DE SANTOS;UEP;65
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;TRILHA;Petrobras;480000037079755;2015/10;0,9062;0,0000;0,9062;0,0334;0,0000;0,0334;1,03619;0,3833;PLATAFORMA DE PAMPO-1;UEP;2
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;TRILHA;Petrobras;480000037079755;2015/10;0,4515;0,0000;0,4515;0,0109;0,0000;0,0109;0,33687;0,4457;PLATAFORMA DE PAMPO-1;UEP;2
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/10;142,7521;0,0000;142,7521;1,5447;0,0000;1,5447;47,46142;257,8913;PETROBRAS 08;UEP;112
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/10;36,1479;0,0000;36,1479;0,0005;0,0000;0,0005;0,01647;58,6957;PETROBRAS 08;UEP;108
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;730,7164;0,0000;730,7164;8,9578;0,0000;8,9578;275,22989;1.473,3734;PETROBRAS 08;UEP;298
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;1.094,3681;0,0000;1.094,3681;15,4027;0,0000;15,4027;473,25116;1.960,2116;PETROBRAS 08;UEP;286
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;3.179,0264;0,0000;3.179,0264;31,3838;0,0000;31,3838;964,27593;3.213,8022;PETROBRAS 08;UEP;682
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/10;0,0000;2,3082;2,3082;0,0000;34,6353;34,6353;1.064,17648;0,0000;PETROBRAS 15;UEP;696
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;6.412,4617;0,0000;6.412,4617;87,7853;0,0000;87,7853;2.697,22378;4.602,1489;PETROBRAS 08;UEP;711
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;403,3266;0,0000;403,3266;1,7713;0,0000;1,7713;54,42276;624,7756;PETROBRAS 08;UEP;287
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;2.756,3280;0,0000;2.756,3280;27,5730;0,0000;27,5730;847,18656;431,3911;PETROBRAS 08;UEP;696
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/10;29,7356;0,0000;29,7356;0,2087;0,0000;0,2087;6,41105;94,2755;PETROBRAS 08;UEP;46
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2015/10;1.257,7725;0,0000;1.257,7725;9,1063;0,0000;9,1063;279,79370;455,5935;PETROBRAS 08;UEP;713
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS          ;URUGUÁ;Petrobras;480000035779741;2015/10;3.260,4654;0,0000;3.260,4654;73,5155;0,0000;73,5155;2.272,84846;441,5313;FPSO CIDADE DE SANTOS;UEP;733
Rio de Janeiro;Santos;7-URG-8HP-RJS;7URG8HPRJS          ;URUGUÁ;Petrobras;480000035779741;2015/10;2.783,1865;0,0000;2.783,1865;60,7080;0,0000;60,7080;1.876,88469;819,6260;FPSO CIDADE DE SANTOS;UEP;732
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS         ;URUGUÁ;Petrobras;480000035779741;2015/10;1.359,5589;0,0000;1.359,5589;33,4047;0,0000;33,4047;1.032,75831;456,6146;FPSO CIDADE DE SANTOS;UEP;710
Rio de Janeiro;Santos;7-URG-12HP-RJS;7URG12HPRJS         ;URUGUÁ;Petrobras;480000035779741;2015/10;505,4361;0,0000;505,4361;22,5021;0,0000;22,5021;695,68977;308,4446;FPSO CIDADE DE SANTOS;UEP;691
Rio de Janeiro;Santos;7-URG-14HP-RJS;7URG14HPRJS         ;URUGUÁ;Petrobras;480000035779741;2015/10;0,0000;212,4866;212,4866;0,0000;261,2693;261,2693;8.077,55658;61,9524;FPSO CIDADE DE SANTOS;UEP;655
Rio de Janeiro;Santos;7-URG-16HPA-RJS;7URG16HPARJS        ;URUGUÁ;Petrobras;480000035779741;2015/10;0,0000;238,9566;238,9566;0,0000;566,8720;566,8720;17.525,75261;15,8550;FPSO CIDADE DE SANTOS;UEP;291
Rio de Janeiro;Santos;7-URG-19D-RJS;7URG19DRJS          ;URUGUÁ;Petrobras;480000035779741;2015/10;7.068,2028;0,0000;7.068,2028;175,9466;0,0000;175,9466;5.439,66939;135,2652;FPSO CIDADE DE SANTOS;UEP;743
Rio de Janeiro;Santos;7-URG-17DA-RJS;7URG17DARJS         ;URUGUÁ;Petrobras;480000035779741;2015/10;0,0000;470,8767;470,8767;0,0000;964,0088;964,0088;29.803,87216;42,6161;FPSO CIDADE DE SANTOS;UEP;609
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2015/10;3.277,6814;0,0000;3.277,6814;87,3914;0,0000;87,3914;2.699,16859;22,8658;PETROBRAS 20;UEP;383
Rio de Janeiro;Campos;1-RJS-90-RJ;1RJS 0090  RJ       ;VIOLA;Petrobras;480000037349728;2015/10;1.149,6109;0,0000;1.149,6109;1,1541;0,0000;1,1541;31,44574;1.947,4122;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;3-RJS-174D-RJ;3RJS 0174D RJ       ;VIOLA;Petrobras;480000037349728;2015/10;806,5701;0,0000;806,5701;0,7747;0,0000;0,7747;21,10732;1.912,9441;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;3-RJS-290D-RJ;3RJS 0290D RJ       ;VIOLA;Petrobras;480000037349728;2015/10;457,0359;0,0000;457,0359;0,4573;0,0000;0,4573;12,46106;295,3587;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;3-BRSA-514H-RJS;3VL8HRJS            ;VIOLA;Petrobras;480000037349728;2015/10;428,1096;0,0000;428,1096;0,2856;0,0000;0,2856;7,78153;38,7558;PLATAFORMA DE GAROUPA;UEP;740
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;201,0962;0,0000;201,0962;0,9089;0,0000;0,9089;27,32805;2.529,0786;PLATAFORMA DE VERMELHO-II;UEP;744
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;80,3988;0,0000;80,3988;0,5194;0,0000;0,5194;15,61583;1.504,0466;PLATAFORMA DE VERMELHO-II;UEP;744
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;248,0212;0,0000;248,0212;0,9630;0,0000;0,9630;28,95332;1.658,6929;PLATAFORMA DE VERMELHO-III;UEP;744
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;326,6625;0,0000;326,6625;1,2614;0,0000;1,2614;37,92493;1.221,5290;PLATAFORMA DE VERMELHO-I;UEP;744
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;135,2831;0,0000;135,2831;0,6742;0,0000;0,6742;20,27098;2.465,6311;PLATAFORMA DE VERMELHO-II;UEP;744
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;151,2332;0,0000;151,2332;0,5803;0,0000;0,5803;17,44836;1.333,8335;PLATAFORMA DE VERMELHO-III;UEP;744
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2015/10;108,6686;0,0000;108,6686;0,6091;0,0000;0,6091;18,31283;1.026,8513;PLATAFORMA DE VERMELHO-II;UEP;744
