ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;117,1297;0,0000;117,1297;0,4767;0,0000;0,4767;14,57634;1.747,2709;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;181,2898;0,0000;181,2898;0,7219;0,0000;0,7219;22,07381;942,3316;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;169,1673;0,0000;169,1673;0,6920;0,0000;0,6920;21,16119;514,0828;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;104,5612;0,0000;104,5612;0,4167;0,0000;0,4167;12,74027;1.008,7885;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;594,3659;0,0000;594,3659;3,5628;0,0000;3,5628;108,94386;1.402,2403;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;626,3257;0,0000;626,3257;2,5673;0,0000;2,5673;78,50184;1.880,1533;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;352,4485;0,0000;352,4485;1,4350;0,0000;1,4350;43,88017;2.359,8278;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;212,1275;0,0000;212,1275;0,8648;0,0000;0,8648;26,44402;2.003,2688;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;135,1297;0,0000;135,1297;0,5380;0,0000;0,5380;16,45155;674,6241;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;222,9222;0,0000;222,9222;0,9065;0,0000;0,9065;27,72013;1.086,2447;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;101,6508;0,0000;101,6508;0,4051;0,0000;0,4051;12,38610;1.673,3946;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;713,3612;0,0000;713,3612;2,8424;0,0000;2,8424;86,91343;1.410,8212;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;435,8104;0,0000;435,8104;1,7810;0,0000;1,7810;54,45824;926,0940;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;76,0998;0,0000;76,0998;0,4569;0,0000;0,4569;13,97054;361,7489;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;226,7568;0,0000;226,7568;0,9184;0,0000;0,9184;28,08290;1.787,6060;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;140,5527;0,0000;140,5527;0,8307;0,0000;0,8307;25,40116;2.126,4228;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;135,4908;0,0000;135,4908;0,5527;0,0000;0,5527;16,90070;620,4157;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;95,7319;0,0000;95,7319;0,3781;0,0000;0,3781;11,56222;1.560,7139;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;126,7454;0,0000;126,7454;0,7618;0,0000;0,7618;23,29529;519,2023;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;332,9572;0,0000;332,9572;1,3608;0,0000;1,3608;41,61059;1.651,8536;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;174,1267;0,0000;174,1267;1,0463;0,0000;1,0463;31,99413;1.188,1883;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;191,4620;0,0000;191,4620;1,1503;0,0000;1,1503;35,17292;2.115,3063;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;189,6958;0,0000;189,6958;0,7548;0,0000;0,7548;23,07996;1.692,8403;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;328,3545;0,0000;328,3545;1,9722;0,0000;1,9722;60,30705;1.280,8774;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;125,1019;0,0000;125,1019;0,7564;0,0000;0,7564;23,12772;1.895,5803;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;226,5776;0,0000;226,5776;1,3547;0,0000;1,3547;41,42464;1.998,4912;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;57,0248;0,0000;57,0248;0,3437;0,0000;0,3437;10,51088;772,1507;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2011/12;107,3332;0,0000;107,3332;0,6503;0,0000;0,6503;19,88441;1.072,4284;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;103,4451;0,0000;103,4451;0,4115;0,0000;0,4115;12,58299;1.140,8721;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;250,8299;0,0000;250,8299;1,0193;0,0000;1,0193;31,16694;2.542,6234;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;137,9660;0,0000;137,9660;0,5654;0,0000;0,5654;17,28753;1.682,6264;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;95,9575;0,0000;95,9575;0,3876;0,0000;0,3876;11,85207;1.566,5088;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;224,5344;0,0000;224,5344;0,9191;0,0000;0,9191;28,10499;2.152,2155;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/12;159,6295;0,0000;159,6295;0,6345;0,0000;0,6345;19,40113;1.835,1103;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2011/12;840,5718;0,0000;840,5718;15,9560;0,0000;15,9560;487,24461;234,3242;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2011/12;240,4580;0,0000;240,4580;7,6113;0,0000;7,6113;232,42442;252,2808;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2011/12;868,6193;0,0000;868,6193;14,4217;0,0000;14,4217;440,39195;9,6133;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2011/12;319,7119;0,0000;319,7119;4,5092;0,0000;4,5092;137,94851;620,6143;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2011/12;728,7179;0,0000;728,7179;11,9693;0,0000;11,9693;366,17406;51,6203;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2011/12;1.583,3895;0,0000;1.583,3895;19,5492;0,0000;19,5492;598,06191;1.254,2218;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2011/12;465,5086;0,0000;465,5086;4,1556;0,0000;4,1556;127,13041;1.197,0184;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2011/12;1.505,1398;0,0000;1.505,1398;18,4663;0,0000;18,4663;564,93375;1.511,1689;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2011/12;72,4590;0,0000;72,4590;0,8936;0,0000;0,8936;27,33801;598,4547;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2011/12;51,2362;0,0000;51,2362;0,8643;0,0000;0,8643;26,45961;446,1993;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2011/12;1.025,4573;0,0000;1.025,4573;15,9480;0,0000;15,9480;488,22651;2.314,7903;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2011/12;246,2617;0,0000;246,2617;3,7425;0,0000;3,7425;114,57099;602,9130;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2011/12;3.406,4935;0,0000;3.406,4935;48,4472;0,0000;48,4472;1.483,14341;883,7948;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2011/12;154,8778;0,0000;154,8778;1,0805;0,0000;1,0805;32,71591;619,5096;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2011/12;406,8184;0,0000;406,8184;4,3301;0,0000;4,3301;131,11303;517,7666;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2011/12;491,9080;0,0000;491,9080;14,9513;0,0000;14,9513;452,72285;1.147,7814;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2011/12;693,0092;0,0000;693,0092;15,6414;0,0000;15,6414;473,61824;2.079,0267;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2011/12;326,7305;0,0000;326,7305;4,6930;0,0000;4,6930;142,10315;1.732,0574;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2011/12;415,2616;0,0000;415,2616;2,8912;0,0000;2,8912;87,54463;3.359,8402;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2011/12;825,3661;0,0000;825,3661;5,8528;0,0000;5,8528;177,22045;1.837,1011;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2011/12;812,1121;0,0000;812,1121;9,9937;0,0000;9,9937;302,60575;3.462,1586;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2011/12;1.072,6875;0,0000;1.072,6875;21,9007;0,0000;21,9007;663,14739;6.249,3375;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2011/12;561,8125;0,0000;561,8125;47,2809;0,0000;47,2809;1.457,43869;916,6375;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2011/12;112,2181;0,0000;112,2181;7,8129;0,0000;7,8129;240,83330;208,4019;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2011/12;89,1938;0,0000;89,1938;1,1268;0,0000;1,1268;34,73395;282,4435;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2011/12;152,5084;0,0000;152,5084;18,1745;0,0000;18,1745;560,23069;6,3513;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2011/12;299,8365;0,0000;299,8365;19,9132;0,0000;19,9132;613,82450;1,5033;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2011/12;92,4884;0,0000;92,4884;2,0688;0,0000;2,0688;63,77183;30,8276;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2011/12;209,7341;0,0000;209,7341;30,1171;0,0000;30,1171;928,36240;62,6449;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2011/12;128,6082;0,0000;128,6082;4,0685;0,0000;4,0685;125,41045;201,1530;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2011/12;748,2496;0,0000;748,2496;28,1171;0,0000;28,1171;866,71242;0,7452;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2011/12;598,5688;0,0000;598,5688;17,3265;0,0000;17,3265;534,09011;3,0041;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2011/12;212,3448;0,0000;212,3448;35,6190;0,0000;35,6190;1.097,95850;1,0660;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;1.022,5358;0,0000;1.022,5358;11,4686;0,0000;11,4686;348,57196;423,7630;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;13,8682;0,0000;13,8682;0,2637;0,0000;0,2637;8,01462;9,5179;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;560,1305;0,0000;560,1305;4,7628;0,0000;4,7628;144,76012;180,7801;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;176,8680;0,0000;176,8680;4,8064;0,0000;4,8064;146,08518;24,1155;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;692,4158;0,0000;692,4158;8,1593;0,0000;8,1593;247,99060;1.425,0599;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;647,7427;0,0000;647,7427;8,2506;0,0000;8,2506;250,76520;29,1013;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2011/12;283,5586;0,0000;283,5586;5,3408;0,0000;5,3408;162,32576;486,9778;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;384,9128;0,0000;384,9128;14,6038;0,0000;14,6038;443,86134;34,8356;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;623,0493;0,0000;623,0493;9,1292;0,0000;9,1292;277,46780;103,9596;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2011/12;82,4115;0,0000;82,4115;1,1230;0,0000;1,1230;34,13125;506,2380;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2011/12;214,6688;0,0000;214,6688;1,9293;0,0000;1,9293;58,72289;1.005,0368;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2011/12;3.613,9627;0,0000;3.613,9627;89,9287;0,0000;89,9287;2.768,63547;3,6158;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2011/12;2.197,1420;0,0000;2.197,1420;22,3355;0,0000;22,3355;689,27264;937,1490;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;4.913,3415;0,0000;4.913,3415;64,4323;0,0000;64,4323;1.988,37691;4.535,3844;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2011/12;829,3453;0,0000;829,3453;11,7898;0,0000;11,7898;363,83139;1.754,2832;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;2.029,2560;0,0000;2.029,2560;29,3357;0,0000;29,3357;905,29923;5.486,5020;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-134HP-RJS;7MRL134HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;1.029,6247;0,0000;1.029,6247;16,1448;0,0000;16,1448;498,22645;2.874,1804;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-136HP-RJS;7MRL136HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;575,7668;0,0000;575,7668;7,1474;0,0000;7,1474;220,56859;1.884,7728;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2011/12;1.081,8579;0,0000;1.081,8579;11,9531;0,0000;11,9531;368,87274;2.524,3321;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2011/12;2.925,4036;0,0000;2.925,4036;37,0637;0,0000;37,0637;1.143,78416;1.652,6871;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2011/12;2.387,3367;0,0000;2.387,3367;31,7231;0,0000;31,7231;978,97477;4.010,9644;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;1.919,6342;0,0000;1.919,6342;25,9852;0,0000;25,9852;801,90251;1.164,7892;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;4.591,6830;0,0000;4.591,6830;84,8753;0,0000;84,8753;2.619,24766;7.181,8572;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;1.108,5737;0,0000;1.108,5737;15,2306;0,0000;15,2306;470,01570;2.200,5980;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;3.947,2869;0,0000;3.947,2869;84,3203;0,0000;84,3203;2.602,12147;8.014,1811;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;8.029,7374;0,0000;8.029,7374;140,1800;0,0000;140,1800;4.325,94969;6.309,0664;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;3.036,3668;0,0000;3.036,3668;40,2388;0,0000;40,2388;1.241,76932;5.170,0246;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;1.239,7171;0,0000;1.239,7171;14,6668;0,0000;14,6668;452,61750;1.844,1530;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;5.474,7300;0,0000;5.474,7300;64,0968;0,0000;64,0968;1.978,02596;11.850,3569;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;2.873,3049;0,0000;2.873,3049;40,2664;0,0000;40,2664;1.242,61934;7.388,4935;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;4.416,2180;0,0000;4.416,2180;62,5816;0,0000;62,5816;1.931,26482;5.530,2146;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;911,1374;0,0000;911,1374;8,6370;0,0000;8,6370;266,53718;472,1722;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;6.355,4135;0,0000;6.355,4135;68,1034;0,0000;68,1034;2.101,66680;2.471,5403;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;5.585,2774;0,0000;5.585,2774;67,0370;0,0000;67,0370;2.068,76048;4.318,0079;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;1.912,9008;0,0000;1.912,9008;19,6646;0,0000;19,6646;606,84887;2.039,3666;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2011/12;5.697,2707;0,0000;5.697,2707;90,7851;0,0000;90,7851;2.801,62555;3.581,6625;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;3.175,2192;0,0000;3.175,2192;42,3711;0,0000;42,3711;1.307,56976;3.304,8129;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-177HP-RJS;7MRL177HPRJS        ;MARLIM;Petrobras;480000037239710;2011/12;2.489,4737;0,0000;2.489,4737;33,5256;0,0000;33,5256;1.034,60004;8.982,7502;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;3.930,5830;0,0000;3.930,5830;48,3321;0,0000;48,3321;1.491,52524;5.871,3635;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2011/12;2.934,2676;0,0000;2.934,2676;34,1585;0,0000;34,1585;1.054,12922;3.953,6784;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-56D-RJS;7MRL 0056D RJS      ;MARLIM;Petrobras;480000037239710;2011/12;5.339,5425;0,0000;5.339,5425;61,0703;0,0000;61,0703;1.884,62656;4.773,2167;PETROBRAS 20;UEP;0
