ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2010/06;69,2760;0,0000;69,2760;1,9919;0,0000;1,9919;58,69141;59,0005;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2010/06;537,6026;0,0000;537,6026;18,4209;0,0000;18,4209;542,75992;101,6077;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2010/06;680,1968;0,0000;680,1968;10,7153;0,0000;10,7153;315,71991;1,0357;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2010/06;297,4745;0,0000;297,4745;16,9225;0,0000;16,9225;498,61251;40,5378;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-190-RJ;3RJS 0190  RJ       ;CHERNE;Petrobras;480000037279762;2010/06;194,1706;0,0000;194,1706;4,0714;0,0000;4,0714;120,15026;2.465,6768;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;583,4176;0,0000;583,4176;12,7975;0,0000;12,7975;377,66500;3.583,8121;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;567,0620;0,0000;567,0620;3,8771;0,0000;3,8771;114,41693;81,7067;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;1.174,4061;0,0000;1.174,4061;9,1891;0,0000;9,1891;271,17794;224,3261;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;316,3628;0,0000;316,3628;3,2613;0,0000;3,2613;96,24355;2.410,8737;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;246,7178;0,0000;246,7178;8,8935;0,0000;8,8935;262,45260;1.187,6629;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;248,0743;0,0000;248,0743;5,1073;0,0000;5,1073;150,72081;844,7320;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;830,7329;0,0000;830,7329;11,5187;0,0000;11,5187;339,92483;2.566,6031;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;1.104,7884;0,0000;1.104,7884;7,8512;0,0000;7,8512;231,69588;3.284,6289;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2010/06;6,7762;0,0000;6,7762;0,0303;0,0000;0,0303;0,89344;3,1868;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;3.298,7244;0,0000;3.298,7244;19,3699;0,0000;19,3699;571,62140;593,0599;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;1.207,5198;0,0000;1.207,5198;11,7010;0,0000;11,7010;345,30499;87,2124;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;2.994,8909;0,0000;2.994,8909;16,3144;0,0000;16,3144;481,44877;126,8047;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;1.455,6696;0,0000;1.455,6696;11,1061;0,0000;11,1061;327,75010;1.555,5350;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-33D-RJS;7CH  0033D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;238,8346;0,0000;238,8346;3,5389;0,0000;3,5389;104,43599;2.673,7605;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;168,7766;0,0000;168,7766;1,1371;0,0000;1,1371;33,55690;456,2901;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;3.739,1683;0,0000;3.739,1683;18,3246;0,0000;18,3246;540,77348;37,7389;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;387,2259;0,0000;387,2259;7,0343;0,0000;7,0343;207,58795;3.198,1650;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;291,5579;0,0000;291,5579;1,4101;0,0000;1,4101;41,61249;2.078,7990;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;1.310,9599;0,0000;1.310,9599;8,4429;0,0000;8,4429;249,15637;4.595,6350;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2010/06;577,0691;0,0000;577,0691;9,8676;0,0000;9,8676;291,20029;1.617,0745;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS           ;CHERNE;Petrobras;480000037279762;2010/06;784,4420;0,0000;784,4420;4,0650;0,0000;4,0650;119,96027;1.312,4947;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2010/06;961,5044;0,0000;961,5044;10,9636;0,0000;10,9636;323,54311;3.919,1974;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2010/06;697,5693;0,0000;697,5693;6,0838;0,0000;6,0838;179,53660;624,2490;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2010/06;22.432,0203;0,0000;22.432,0203;280,1746;0,0000;280,1746;8.392,98828;0,0000;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2010/06;5.128,0402;0,0000;5.128,0402;55,2594;0,0000;55,2594;1.655,36571;0,0000;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2010/06;595,8672;0,0000;595,8672;0,7467;0,0000;0,7467;22,40192;0,0000;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;11,7536;0,0000;11,7536;1,2294;0,0000;1,2294;36,72772;1,5641;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-23D-SES;7CM  0023D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;0,0084;0,0000;0,0084;0,0035;0,0000;0,0035;0,10515;0,0000;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;46,7626;0,0000;46,7626;3,5104;0,0000;3,5104;104,86841;18,1524;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;87,0426;0,0000;87,0426;4,9089;0,0000;4,9089;146,64663;0,6688;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;64,6634;0,0000;64,6634;2,4877;0,0000;2,4877;74,31619;0,1677;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;20,8402;0,0000;20,8402;1,1698;0,0000;1,1698;34,94466;5,2226;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2010/06;24,4569;0,0000;24,4569;2,4011;0,0000;2,4011;71,72857;0,6688;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-32D-SES;7CM  0032D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;13,7726;0,0000;13,7726;0,6695;0,0000;0,6695;20,00146;0,2705;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2010/06;25,4905;0,0000;25,4905;7,2563;0,0000;7,2563;216,77084;0,4906;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2010/06;70,2698;0,0000;70,2698;81,0413;0,0000;81,0413;2.420,97888;46,1022;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;30,6838;0,0000;30,6838;3,3955;0,0000;3,3955;101,43406;0,1971;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;72,7417;0,0000;72,7417;9,5333;0,0000;9,5333;284,79222;9,3320;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;17,3850;0,0000;17,3850;3,0870;0,0000;3,0870;92,21989;0,5850;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2010/06;159,5578;0,0000;159,5578;33,1181;0,0000;33,1181;989,34989;48,3036;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2010/06;43,7519;0,0000;43,7519;6,9993;0,0000;6,9993;209,09144;2,3734;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2010/06;26,6164;0,0000;26,6164;5,5525;0,0000;5,5525;165,87182;10,8394;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;58,7950;0,0000;58,7950;8,5554;0,0000;8,5554;255,57853;5,6378;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;52,6059;0,0000;52,6059;11,6269;0,0000;11,6269;347,33534;14,8062;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;30,1827;0,0000;30,1827;6,8156;0,0000;6,8156;203,60473;0,9393;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;20,1945;0,0000;20,1945;2,3309;0,0000;2,3309;69,63202;3,3713;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;23,9243;0,0000;23,9243;3,5855;0,0000;3,5855;107,11246;0,5325;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;104,7128;0,0000;104,7128;3,5163;0,0000;3,5163;105,04475;4,7865;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2010/06;7,5918;0,0000;7,5918;1,9766;0,0000;1,9766;59,04733;0,7506;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;28,1134;0,0000;28,1134;2,3995;0,0000;2,3995;71,68166;2,4090;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;41,1249;0,0000;41,1249;13,7147;0,0000;13,7147;409,70504;0,6374;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;13,6866;0,0000;13,6866;1,2814;0,0000;1,2814;38,28022;0,1761;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;5,4197;0,0000;5,4197;0,7579;0,0000;0,7579;22,64184;0,0377;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-83D-SES;7CM  0083D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;10,1329;0,0000;10,1329;1,0320;0,0000;1,0320;30,82785;0,1908;PLATAFORMA PCM-10 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2010/06;26,9833;0,0000;26,9833;1,4458;0,0000;1,4458;43,19001;0,3250;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;41,4582;0,0000;41,4582;6,3388;0,0000;6,3388;189,36017;0,7778;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;28,3922;0,0000;28,3922;1,2377;0,0000;1,2377;36,97429;0,1468;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2010/06;26,5765;0,0000;26,5765;0,8629;0,0000;0,8629;25,77743;0,4046;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2010/06;0,0000;1.518,1374;1.518,1374;0,0000;1.085,2615;1.085,2615;32.557,84510;0,6615;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/06;0,0000;131,7058;131,7058;0,0000;101,0117;101,0117;3.030,35151;0,0495;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/06;0,0000;196,2685;196,2685;0,0000;149,4067;149,4067;4.482,20175;0,0801;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2010/06;0,0000;666,4373;666,4373;0,0000;476,4119;476,4119;14.260,87181;0,2904;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/06;0,0000;57,8167;57,8167;0,0000;44,3425;44,3425;1.327,34380;0,0217;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/06;0,0000;86,1586;86,1586;0,0000;65,5871;65,5871;1.963,27810;0,0352;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2010/06;409,4373;0,0000;409,4373;6,2038;0,0000;6,2038;182,51899;760,3458;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2010/06;2.147,9387;0,0000;2.147,9387;16,5704;0,0000;16,5704;487,50591;1.234,6121;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2010/06;1.887,1799;0,0000;1.887,1799;17,7408;0,0000;17,7408;521,93954;1.607,5664;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2010/06;160,1365;0,0000;160,1365;2,3375;0,0000;2,3375;68,77097;1.152,4274;PETROBRAS 09;UEP;0
Espírito Santo;Campos;1-BRSA-108A-ESS;1ESS103A            ;JUBARTE;Petrobras;480000035609749;2010/06;1.292,1534;0,0000;1.292,1534;46,6333;0,0000;46,6333;1.396,25546;12,8522;FPSO JK;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2010/06;7.383,0754;0,0000;7.383,0754;50,7345;0,0000;50,7345;1.519,05039;4.957,1796;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2010/06;5.219,4122;0,0000;5.219,4122;35,9182;0,0000;35,9182;1.075,43221;1.420,9163;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2010/06;6.263,2922;0,0000;6.263,2922;43,0734;0,0000;43,0734;1.289,66591;161,7068;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2010/06;11.363,8689;0,0000;11.363,8689;78,4954;0,0000;78,4954;2.350,24201;10.958,4152;FPSO JK;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2010/06;0,0000;333,6849;333,6849;0,0000;155,7370;155,7370;4.660,59299;15,0955;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;1-RJS-49-RJS;1RJS 0049  RJ       ;LINGUADO;Petrobras;480000037069792;2010/06;809,1820;0,0000;809,1820;28,4163;0,0000;28,4163;0,00000;517,3180;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2010/06;260,0585;0,0000;260,0585;8,9900;0,0000;8,9900;0,00000;173,3262;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;LINGUADO;Petrobras;480000037069792;2010/06;0,0000;0,0000;0,0000;53,2333;0,0000;53,2333;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;871,0695;0,0000;871,0695;84,5456;0,0000;84,5456;0,00000;118,7474;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;0,0000;0,0000;0,0000;54,6667;0,0000;54,6667;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;359,0119;0,0000;359,0119;14,8096;0,0000;14,8096;0,00000;728,8695;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;268,0256;0,0000;268,0256;14,3907;0,0000;14,3907;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;225,0871;0,0000;225,0871;9,1200;0,0000;9,1200;0,00000;417,9830;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-15D-RJS;7LI  0015D RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;31,3778;0,0000;31,3778;1,6366;0,0000;1,6366;0,00000;7,3549;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;559,6673;0,0000;559,6673;11,4316;0,0000;11,4316;0,00000;994,9305;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2010/06;0,0000;0,0000;0,0000;102,2000;0,0000;102,2000;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-18H-RJS;7LI18HRJS           ;LINGUADO;Petrobras;480000037069792;2010/06;6,7028;0,0000;6,7028;1,0101;0,0000;1,0101;0,00000;8,5940;PETROBRAS 12;UEP;0
Bahia;Recôncavo;8-DJ-811H-BAS;8DJ811HBAS          ;DOM JOÃO MAR;Petrobras;480000036459708;2010/06;2,6774;0,0000;2,6774;0,0013;0,0000;0,0013;0,03830;64,2567;;;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2010/06;38,8522;0,0000;38,8522;2,9841;0,0000;2,9841;80,37027;0,1740;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2010/06;29,6208;0,0000;29,6208;0,5960;0,0000;0,5960;16,05232;1,1343;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2010/06;117,5146;0,0000;117,5146;9,5312;0,0000;9,5312;256,69864;8,8162;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2010/06;48,0751;0,0000;48,0751;3,5568;0,0000;3,5568;95,79336;0,6416;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2010/06;72,1253;0,0000;72,1253;2,8920;0,0000;2,8920;77,88838;0,1845;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;214,8138;0,0000;214,8138;4,7707;0,0000;4,7707;142,39915;1.217,2564;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;495,9830;0,0000;495,9830;8,3936;0,0000;8,3936;250,53962;330,6092;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;623,3705;0,0000;623,3705;13,1843;0,0000;13,1843;393,53644;1.973,9667;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;240,7257;0,0000;240,7257;15,2705;0,0000;15,2705;455,80825;361,0728;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;75,6119;0,0000;75,6119;1,4868;0,0000;1,4868;44,37981;554,4719;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;603,1634;0,0000;603,1634;19,5617;0,0000;19,5617;583,89399;904,7305;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;349,3004;0,0000;349,3004;31,4128;0,0000;31,4128;937,63713;814,9854;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;198,3806;0,0000;198,3806;18,0469;0,0000;18,0469;538,68099;297,5562;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;153,3791;0,0000;153,3791;7,5769;0,0000;7,5769;226,16334;65,6908;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2010/06;260,9621;0,0000;260,9621;21,8845;0,0000;21,8845;653,22840;231,3874;PLATAFORMA DE ENCHOVA;UEP;0
